"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"814",716,58,729,79,79,29,19
"815",695,55,708,58,64,18,18
"816",707,0,706,0,0,0,0
"817",705,55,717,71,60,19,23
"818",0,0,1,0,0,0,0
"819",702,0,702,0,0,0,0
"820",702,1,694,0,0,0,0
"821",1,0,1,0,0,0,0
"822",703,56,697,75,74,26,21
"823",704,58,713,68,70,21,18
"824",694,2,701,2,0,0,0
"825",0,0,1,0,0,0,0
"826",0,0,1,0,0,0,0
"827",703,0,710,0,0,0,0
"828",709,56,703,61,75,16,15
"829",701,51,720,70,63,23,20
"830",712,52,698,61,73,19,24
"831",0,0,1,0,0,0,0
"832",716,0,726,0,0,0,0
"833",716,53,708,70,79,19,15
"834",702,55,699,77,75,28,20
"835",712,51,726,71,67,28,17
"836",3,0,2,0,0,0,0
"837",698,0,702,0,1,0,0
"838",1,0,1,0,0,0,0
"839",704,0,727,0,1,0,0
"840",686,0,713,1,0,0,0
"841",691,1,682,0,0,0,0
"842",698,55,692,64,62,16,16
"843",705,0,712,0,0,0,0
"844",700,1,704,3,3,1,0
"845",0,0,1,0,0,0,0
"846",0,0,1,0,0,0,0
"847",711,1,713,0,0,0,0
"848",704,50,723,60,76,21,17
"849",703,57,696,79,75,25,23
"850",704,0,697,0,1,0,0
"851",0,0,1,0,0,0,0
"852",3,0,1,0,0,0,0
"853",699,58,722,75,74,22,25
"854",706,0,680,1,0,0,0
"855",723,0,725,0,0,0,0
"856",702,54,697,71,71,20,22
"857",698,0,697,0,0,0,0
"858",693,0,705,0,0,0,0
"859",703,0,718,0,1,0,0
"860",0,0,2,0,0,0,0
"861",710,0,696,0,1,0,1
"862",698,56,704,72,76,22,20
"863",688,60,685,76,82,25,22
"864",0,0,1,0,0,0,0
"865",705,0,727,0,0,0,0
"866",0,0,1,0,0,0,0
"867",1,0,1,0,0,0,0
"868",716,53,702,67,71,24,14
"869",703,55,718,70,76,25,18
"870",699,48,727,70,62,20,15
"871",689,0,715,0,0,0,0
"872",720,0,738,1,0,0,0
"873",680,0,716,0,0,0,0
"874",691,56,715,73,80,22,18
"875",0,0,1,0,0,0,0
"876",692,50,703,66,62,17,18
"877",0,0,1,0,0,0,0
"878",684,59,690,74,64,27,26
"879",702,56,710,69,83,30,26
"880",690,55,699,62,76,24,17
"881",704,0,708,0,0,0,0
"882",704,55,721,74,68,23,20
"883",705,1,709,0,0,0,0
"884",0,0,1,0,0,0,0
"885",687,54,691,67,65,25,21
"886",0,0,1,0,0,0,0
"887",711,57,728,68,81,28,23
"888",720,0,718,0,0,0,0
"889",699,58,711,71,73,20,26
"890",702,0,693,0,0,0,0
"891",697,58,719,68,81,27,23
"892",705,0,702,1,0,0,0
"893",0,0,1,0,0,0,0
"894",705,0,688,0,0,0,0
"895",0,0,1,0,0,0,0
"896",693,0,725,0,0,0,0
"897",706,1,709,0,0,1,0
"898",693,0,683,0,0,0,0
"899",701,0,657,0,0,0,0
"900",707,0,710,0,0,0,0
"901",716,55,695,65,80,18,22
"902",710,57,695,65,66,21,14
"903",705,0,719,1,0,0,0
"904",689,0,682,0,0,0,0
"905",706,54,717,73,73,18,30
"906",714,0,702,0,0,0,0
"907",0,0,1,0,0,0,0
"908",709,52,724,70,80,27,16
"909",713,58,706,78,84,26,23
"910",696,1,712,0,0,0,0
"911",0,0,1,0,0,0,0
"912",709,56,730,63,74,19,14
"913",0,0,1,0,0,0,0
"914",688,0,712,0,0,0,0
"915",0,0,1,0,0,0,0
"916",705,1,705,1,1,0,0
"917",1,0,3,0,0,0,0
"918",700,0,697,0,0,0,0
"919",1,0,1,0,0,0,0
"920",701,55,722,68,72,25,16
"921",0,0,1,0,0,0,0
"922",707,0,698,0,0,0,0
"923",689,0,698,0,0,0,0
"924",0,0,1,0,0,0,0
"925",707,52,679,73,78,24,18
"926",706,52,721,69,71,19,19
"927",702,54,697,74,75,21,24
"928",714,54,710,63,65,22,16
"929",0,0,1,0,0,0,0
"930",709,0,730,0,0,0,0
"931",705,58,706,71,70,20,21
"932",0,0,2,0,0,0,0
"933",710,53,718,74,66,17,27
"934",708,54,701,68,77,17,12
"935",697,55,716,70,74,25,20
"936",716,0,722,0,0,0,0
"937",696,0,719,0,2,0,0
"938",701,57,749,67,73,19,14
"939",686,58,722,69,73,24,13
"940",0,0,2,0,0,0,0
"941",709,1,705,1,0,0,0
"942",691,60,692,75,69,23,24
"943",0,0,1,0,0,0,0
"944",709,58,691,77,78,19,24
"945",696,0,695,0,0,0,0
"946",694,58,721,76,83,16,21
"947",0,0,3,0,0,0,0
"948",705,55,701,80,69,15,17
"949",701,50,710,70,76,18,11
"950",705,0,708,0,0,0,0
"951",696,57,705,69,75,23,20
"952",712,0,717,0,0,0,0
"953",0,0,0,0,0,0,0
"954",702,0,725,0,0,0,0
"955",0,0,1,0,0,0,0
"956",716,57,707,65,74,27,22
"957",704,57,729,61,80,24,17
"958",0,0,2,0,0,0,0
"959",706,0,710,0,0,0,0
"960",0,0,1,0,0,0,0
"961",701,58,696,74,70,22,21
"962",0,0,1,0,0,0,0
"963",696,56,693,77,73,18,24
"964",700,55,731,72,75,24,14
"965",691,52,688,75,73,27,14
"966",0,0,1,0,0,0,0
"967",0,0,0,0,0,0,0
"968",712,0,717,0,0,0,0
"969",0,0,1,0,0,0,0
"970",690,52,684,74,78,23,22
"971",701,55,716,70,79,23,18
"972",711,0,707,0,0,0,0
"973",700,51,711,76,83,18,19
"974",1,0,1,0,0,0,0
"975",711,0,718,0,0,0,0
"976",0,0,1,0,0,0,0
"977",705,0,724,0,0,0,0
"978",0,0,1,0,0,0,0
"979",721,0,742,0,0,0,0
"980",687,57,709,73,73,24,25
"981",702,0,689,0,0,0,0
"982",2,0,1,0,0,0,0
"983",712,0,723,0,0,0,0
"984",701,0,723,0,0,0,0
"985",708,55,729,70,68,19,15
"986",707,0,720,0,0,0,0
"987",0,0,1,0,0,0,0
"988",721,55,692,69,77,21,19
"989",699,53,711,75,71,27,19
"990",707,54,711,66,62,19,10
"991",700,59,692,76,75,24,17
"992",705,0,700,1,0,0,0
"993",680,0,700,1,0,0,0
"994",713,0,706,0,0,0,0
"995",709,0,703,0,0,0,0
"996",695,51,735,69,73,23,19
"997",697,0,712,0,0,0,0
"998",697,0,709,0,0,0,0
"999",698,54,724,66,76,25,24
"1000",699,0,684,0,0,0,0
"1001",700,0,714,0,0,0,0
"1002",711,57,714,59,69,14,16
"1003",708,57,735,75,80,26,22
"1004",1,0,1,0,0,0,0
"1005",697,0,700,0,0,0,0
"1006",700,53,711,67,67,19,14
"1007",703,55,697,72,81,23,15
"1008",704,0,709,0,0,0,0
"1009",715,0,722,0,0,0,0
"1010",0,0,1,0,0,0,0
"1011",5,0,3,0,0,0,0
"1012",692,0,707,0,0,0,0
"1013",683,0,688,0,0,0,0
"1014",710,61,702,71,70,19,25
"1015",695,60,699,69,75,25,24
"1016",0,0,1,0,0,0,0
"1017",1,0,1,0,0,0,0
"1018",715,0,713,0,0,0,0
"1019",695,0,667,0,0,0,0
"1020",0,0,1,0,0,0,0
"1021",0,0,1,0,0,0,0
"1022",706,53,684,75,72,19,18
"1023",0,0,1,0,0,0,0
"1024",0,0,3,0,0,0,0
"1025",722,58,715,77,73,26,18
"1026",704,0,699,0,0,0,0
"1027",706,60,693,76,83,23,25
"1028",702,0,727,1,0,0,0
"1029",694,57,702,72,77,22,20
"1030",707,0,736,0,1,0,0
"1031",703,0,718,0,0,0,0
"1032",697,0,718,0,0,0,0
"1033",715,1,709,0,0,0,0
"1034",685,53,701,70,68,17,22
"1035",1,0,1,0,0,0,0
"1036",0,0,1,0,0,0,0
"1037",704,0,717,0,0,0,0
"1038",700,57,714,70,82,22,25
"1039",704,55,725,68,74,21,16
"1040",710,0,685,0,0,0,0
"1041",711,56,725,72,74,28,24
"1042",706,54,706,72,78,21,22
"1043",702,59,703,68,70,23,12
"1044",706,0,712,0,0,0,0
"1045",723,54,716,56,82,11,20
"1046",706,58,710,72,77,21,16
"1047",0,0,2,0,0,0,0
"1048",701,59,738,70,77,28,18
"1049",699,57,709,72,79,21,23
"1050",0,0,1,0,0,0,0
"1051",0,0,1,0,0,0,0
"1052",705,0,726,0,0,0,0
"1053",699,0,731,0,0,0,0
"1054",0,0,3,0,0,0,0
"1055",696,0,669,0,0,0,0
"1056",698,0,700,0,0,0,0
"1057",691,0,692,0,0,0,0
"1058",697,1,711,0,0,0,0
"1059",0,0,1,0,0,0,0
"1060",0,0,1,0,0,0,0
"1061",691,51,731,73,78,30,19
"1062",712,1,745,0,0,0,1
"1063",712,0,723,0,0,0,0
"1064",706,53,703,74,80,19,20
"1065",702,0,709,0,1,0,0
"1066",706,51,697,68,65,19,22
"1067",700,0,711,0,0,0,0
"1068",692,59,686,77,79,21,18
"1069",0,0,0,0,0,0,0
"1070",1,0,1,0,0,0,0
"1071",707,56,709,72,77,28,23
"1072",710,60,720,81,71,21,30
"1073",0,0,1,0,0,0,0
"1074",0,0,1,0,0,0,0
"1075",701,51,684,66,71,20,18
"1076",0,0,1,0,0,0,0
"1077",0,0,1,0,0,0,0
"1078",0,0,1,0,0,0,0
"1079",706,2,693,2,0,0,0
"1080",705,0,712,0,0,0,0
"1081",691,0,713,0,0,0,0
"1082",698,0,690,1,0,0,0
"1083",699,56,691,74,76,26,19
"1084",0,0,1,0,0,0,0
"1085",695,48,691,65,58,16,19
"1086",688,53,703,64,71,20,17
"1087",1,0,1,0,0,0,0
"1088",685,0,696,0,0,0,0
"1089",701,57,698,69,63,22,19
"1090",687,61,699,68,75,26,23
"1091",712,54,693,71,73,20,15
"1092",704,0,698,0,0,0,0
"1093",704,0,700,1,1,0,0
"1094",0,0,1,0,0,0,0
"1095",0,0,2,0,0,0,0
"1096",689,53,693,72,84,29,22
"1097",704,0,740,0,0,0,0
"1098",0,0,1,0,0,0,0
"1099",0,0,1,0,0,0,0
"1100",703,0,715,0,0,0,0
"1101",1,0,2,0,0,0,0
"1102",701,56,710,57,54,18,14
"1103",700,0,716,0,0,0,0
"1104",707,58,694,74,81,30,17
"1105",701,0,722,0,0,0,0
"1106",704,0,700,1,0,0,0
"1107",705,56,712,67,67,22,21
"1108",692,55,698,69,81,23,21
"1109",715,0,701,0,0,0,0
"1110",0,0,1,0,0,0,0
"1111",713,0,696,0,0,0,0
"1112",706,59,713,73,78,28,21
"1113",691,58,729,72,77,24,20
"1114",705,54,710,66,73,17,18
"1115",696,0,692,0,0,0,0
"1116",1,0,0,0,0,0,0
"1117",0,0,1,0,0,0,0
"1118",3,0,1,0,0,0,0
"1119",697,0,704,0,0,0,0
"1120",703,4,724,2,1,0,0
"1121",701,52,708,61,61,15,20
"1122",704,0,711,0,0,0,0
"1123",0,0,1,0,0,0,0
"1124",706,59,703,72,75,33,19
"1125",707,0,705,0,0,0,0
"1126",694,0,715,0,0,0,0
"1127",712,53,714,62,59,26,18
"1128",0,0,1,0,0,0,0
"1129",706,55,698,70,74,19,15
"1130",718,0,742,0,0,0,0
"1131",712,57,735,74,73,20,17
"1132",710,48,734,63,68,20,15
"1133",695,56,695,72,77,25,17
"1134",704,56,704,71,63,24,16
"1135",0,0,2,0,0,0,0
"1136",0,0,1,0,0,0,0
"1137",692,59,721,70,82,23,19
"1138",699,0,689,0,0,0,0
"1139",0,0,1,0,0,0,0
"1140",700,51,677,57,65,12,16
"1141",699,56,701,57,72,22,21
"1142",701,0,687,0,0,0,0
"1143",696,55,695,69,76,22,16
"1144",0,0,1,0,0,0,0
"1145",702,0,697,0,0,0,0
"1146",695,1,720,1,0,1,0
"1147",696,53,674,62,68,19,24
"1148",705,51,706,75,74,27,18
"1149",725,56,717,65,75,18,25
"1150",710,55,710,71,67,27,24
"1151",707,58,702,63,61,24,16
"1152",697,0,690,0,0,0,0
"1153",706,55,708,69,70,19,18
"1154",699,58,703,71,74,23,11
"1155",719,54,700,73,74,21,22
"1156",687,55,677,63,68,13,22
"1157",701,59,708,77,80,25,17
"1158",708,54,706,72,73,18,17
"1159",707,0,712,0,0,0,0
"1160",705,52,720,68,69,20,11
"1161",1,0,1,0,0,0,0
"1162",703,0,702,0,0,0,0
"1163",707,51,697,64,67,18,14
"1164",711,0,722,0,1,0,0
"1165",702,0,707,0,0,0,0
"1166",707,53,695,68,71,22,19
"1167",712,0,734,0,0,0,0
"1168",0,0,1,0,0,0,0
"1169",0,0,1,0,0,0,0
"1170",712,0,687,0,0,0,0
"1171",3,0,3,0,0,0,0
"1172",706,0,715,0,0,0,0
"1173",697,57,717,64,64,20,20
"1174",722,1,703,1,0,0,0
"1175",699,0,691,0,0,0,0
"1176",700,0,716,0,0,0,0
"1177",696,0,679,0,0,0,0
"1178",711,0,727,0,0,0,0
"1179",692,52,691,66,73,16,18
"1180",0,0,2,0,0,0,0
"1181",0,0,1,0,0,0,0
"1182",693,1,705,2,0,0,0
"1183",0,0,1,0,0,0,0
"1184",0,0,1,0,0,0,0
"1185",708,0,700,0,0,0,0
"1186",703,0,737,0,0,0,0
"1187",702,58,718,73,78,21,17
"1188",698,48,712,69,67,20,18
"1189",0,0,2,0,0,0,0
"1190",699,53,709,72,78,27,14
"1191",698,56,705,67,68,29,21
"1192",0,0,1,0,0,0,0
"1193",706,51,712,60,65,16,19
"1194",706,55,703,75,67,22,22
"1195",0,0,1,0,0,0,0
"1196",712,45,724,71,72,21,27
"1197",709,55,697,70,66,24,14
"1198",705,54,730,73,69,24,22
"1199",0,0,1,0,0,0,0
"1200",697,1,707,0,0,0,0
"1201",707,0,739,0,0,0,0
"1202",693,55,679,61,76,23,18
"1203",699,0,701,0,0,0,0
"1204",704,0,724,0,0,0,0
"1205",0,0,1,0,0,0,0
"1206",0,0,1,0,0,0,0
"1207",704,53,716,71,81,24,20
"1208",711,0,709,0,0,0,0
"1209",0,0,1,0,0,0,0
"1210",709,58,720,71,80,26,23
"1211",701,60,693,79,66,28,21
"1212",708,0,712,0,0,0,0
"1213",693,0,704,0,0,0,0
"1214",0,0,1,0,0,0,0
"1215",700,0,681,0,0,0,0
"1216",0,0,1,0,0,0,0
"1217",0,0,1,0,0,0,0
"1218",700,58,697,75,79,27,21
"1219",716,2,705,1,2,0,0
"1220",708,0,715,1,0,0,0
"1221",0,0,1,0,0,0,0
"1222",0,0,1,0,0,0,0
"1223",690,58,687,69,67,24,17
"1224",0,0,1,0,0,0,0
"1225",705,55,705,69,83,26,19
"1226",706,0,691,0,1,0,0
"1227",697,0,687,0,0,0,0
"1228",696,53,691,69,66,23,14
"1229",712,0,710,0,0,0,0
"1230",703,0,716,0,1,0,0
"1231",707,52,724,78,77,24,25
"1232",711,0,711,0,1,0,0
"1233",704,51,677,71,63,22,22
"1234",694,0,696,0,0,0,0
"1235",0,0,1,0,0,0,0
"1236",0,0,4,0,0,0,0
"1237",698,0,722,0,0,0,0
"1238",717,56,731,78,81,19,13
"1239",708,46,698,64,67,24,11
"1240",696,0,730,0,0,0,0
"1241",704,0,708,0,0,0,1
"1242",708,0,721,0,0,0,0
"1243",707,58,694,68,70,19,18
"1244",0,0,2,0,0,0,0
"1245",0,0,1,0,0,0,0
"1246",701,60,728,72,87,19,24
"1247",696,0,723,0,0,0,0
"1248",705,50,703,62,81,18,21
"1249",692,0,693,0,0,0,0
"1250",704,56,732,64,58,24,13
"1251",697,2,721,0,2,0,1
"1252",707,46,729,70,70,20,19
"1253",692,0,693,0,0,0,0
"1254",696,0,718,0,1,1,0
"1255",700,0,682,0,0,0,0
"1256",701,56,744,65,68,17,21
"1257",695,60,680,80,92,21,22
"1258",698,56,701,78,78,20,18
"1259",703,0,675,0,0,0,0
"1260",706,58,691,79,82,26,19
"1261",697,53,700,72,72,25,15
"1262",0,0,1,0,0,0,0
"1263",708,52,715,66,85,18,17
"1264",690,56,682,71,71,20,25
"1265",718,55,726,72,76,23,25
"1266",691,55,691,66,58,17,10
"1267",698,0,693,0,0,0,0
"1268",3,0,3,0,0,0,0
"1269",694,0,678,0,0,0,0
"1270",696,0,668,0,0,0,0
"1271",698,56,718,75,76,24,18
"1272",2,0,1,0,0,0,0
"1273",700,50,695,65,71,18,17
"1274",693,57,685,69,72,26,24
"1275",698,55,699,63,63,24,16
"1276",0,0,1,0,0,0,0
"1277",690,56,702,65,68,20,18
"1278",705,0,729,0,1,0,0
"1279",716,59,698,65,75,22,24
"1280",0,0,1,0,0,0,0
"1281",704,0,731,0,0,0,0
"1282",699,0,704,0,0,0,0
"1283",709,0,739,0,0,0,0
"1284",692,54,722,63,66,19,18
"1285",0,0,1,0,0,0,0
"1286",686,0,690,0,0,0,0
"1287",700,0,698,0,0,0,0
"1288",696,53,706,68,73,26,15
"1289",699,61,715,81,77,25,15
"1290",694,0,713,0,0,0,0
"1291",0,0,1,0,0,0,0
"1292",0,0,0,0,0,0,0
"1293",709,0,708,2,1,2,0
"1294",691,57,715,73,80,19,27
"1295",714,0,720,2,1,0,0
"1296",0,0,1,0,0,0,0
"1297",0,0,1,0,0,0,0
"1298",704,53,719,67,72,23,19
"1299",713,0,714,0,0,0,0
"1300",704,1,717,1,3,2,0
"1301",697,0,706,0,0,0,0
"1302",698,57,720,68,70,19,24
"1303",716,53,722,62,66,17,13
"1304",716,0,731,0,0,0,0
"1305",691,0,698,1,0,0,0
"1306",703,0,693,0,1,0,0
"1307",703,0,719,0,0,0,0
"1308",709,53,707,66,69,19,17
"1309",0,0,1,0,0,0,0
"1310",716,59,699,70,77,27,28
"1311",710,53,701,75,70,27,18
"1312",704,56,724,59,77,21,20
"1313",704,52,709,69,64,27,21
"1314",0,0,1,0,0,0,0
"1315",713,57,735,70,64,25,22
"1316",0,0,1,0,0,0,0
"1317",696,0,705,1,0,1,0
"1318",690,55,666,73,82,22,17
"1319",0,0,1,0,0,0,0
"1320",706,55,720,66,73,18,27
"1321",0,0,1,0,0,0,0
"1322",695,52,702,58,72,22,13
"1323",707,0,726,0,0,0,0
"1324",0,0,2,0,0,0,0
"1325",708,55,717,69,75,18,23
"1326",689,50,692,78,70,18,20
"1327",701,57,682,75,76,25,26
"1328",691,54,661,68,78,25,26
"1329",702,0,716,0,0,0,0
"1330",3,0,3,0,0,0,0
"1331",715,0,722,0,0,0,0
"1332",0,0,2,0,0,0,0
"1333",694,0,705,1,1,0,0
"1334",702,0,729,2,0,0,0
"1335",707,0,708,0,0,0,0
"1336",698,0,731,0,0,0,0
"1337",693,58,695,68,67,25,18
"1338",703,3,722,4,2,0,0
"1339",705,46,674,66,66,21,15
"1340",694,0,705,0,0,0,0
"1341",719,53,720,71,81,26,19
"1342",722,57,716,71,80,25,20
"1343",697,55,705,67,67,22,20
"1344",710,0,718,0,0,0,0
"1345",710,0,697,0,0,0,0
"1346",1,0,1,0,0,0,0
"1347",719,59,720,78,86,29,13
"1348",0,0,1,0,0,0,0
"1349",1,0,1,0,0,0,0
"1350",715,54,715,66,68,13,14
"1351",1,0,1,0,0,0,0
"1352",692,0,682,0,0,0,0
"1353",701,0,701,0,0,0,0
"1354",0,0,1,0,0,0,0
"1355",720,60,732,76,80,27,30
"1356",710,0,675,0,0,0,0
"1357",686,0,666,0,1,0,0
"1358",699,0,708,0,0,0,0
"1359",697,0,685,0,0,0,0
"1360",0,0,1,0,0,0,0
"1361",707,0,716,0,0,0,0
"1362",697,0,711,0,0,0,0
"1363",0,0,1,0,0,0,0
"1364",701,0,688,0,0,0,0
"1365",696,1,671,1,2,0,0
"1366",707,59,680,74,76,27,20
"1367",711,48,714,57,56,16,9
"1368",708,0,705,0,0,0,0
"1369",691,0,704,0,0,0,0
"1370",711,53,726,64,73,18,21
"1371",701,0,726,0,0,0,0
"1372",702,0,710,0,0,0,0
"1373",691,0,698,0,0,0,0
"1374",713,0,728,0,0,0,0
"1375",706,0,706,0,0,0,0
"1376",0,0,2,0,0,0,0
"1377",711,58,740,76,83,26,15
"1378",698,53,707,68,75,20,22
"1379",0,0,1,0,0,0,0
"1380",699,56,715,77,70,22,22
"1381",0,0,1,0,0,0,0
"1382",689,52,676,65,66,21,29
"1383",702,0,697,0,0,0,0
"1384",702,1,697,0,0,0,0
"1385",696,0,719,0,0,0,0
"1386",703,58,709,68,80,30,15
"1387",700,54,715,65,65,20,16
"1388",0,0,1,0,0,0,0
"1389",0,0,2,0,0,0,0
"1390",0,0,1,0,0,0,0
"1391",716,0,714,0,0,0,0
"1392",690,0,718,0,0,0,0
"1393",702,48,716,67,59,21,19
"1394",0,0,1,0,0,0,0
"1395",704,57,700,72,68,20,21
"1396",711,0,682,0,0,0,0
"1397",709,0,723,0,0,0,0
"1398",701,0,683,0,0,0,0
"1399",0,0,1,0,0,0,0
"1400",703,50,703,73,61,22,20
"1401",702,59,709,70,83,29,21
"1402",698,0,698,0,0,0,0
"1403",697,55,707,69,68,24,19
"1404",0,0,1,0,0,0,0
"1405",694,58,694,76,68,28,21
"1406",713,0,713,0,0,0,0
"1407",698,56,699,66,66,23,12
"1408",2,0,2,0,0,0,0
"1409",698,0,714,0,0,0,0
"1410",690,0,672,0,0,0,0
"1411",695,0,683,0,0,0,0
"1412",708,55,724,73,71,23,19
"1413",708,0,708,0,0,0,0
"1414",0,0,1,0,0,0,0
"1415",0,0,1,0,0,0,0
"1416",7,0,5,0,0,0,0
"1417",0,0,1,0,0,0,0
"1418",708,0,707,0,1,0,0
"1419",0,0,1,0,0,0,0
"1420",0,0,2,0,0,0,0
"1421",724,0,723,0,0,0,0
"1422",693,0,729,0,0,0,0
"1423",0,0,1,0,0,0,0
"1424",0,0,1,0,0,0,0
"1425",700,0,705,0,0,0,0
"1426",0,0,1,0,0,0,0
"1427",701,0,676,0,0,0,0
"1428",0,0,1,0,0,0,0
"1429",702,0,713,0,0,0,0
"1430",696,59,710,69,73,22,12
"1431",705,0,705,1,0,0,0
"1432",698,0,705,0,0,0,0
"1433",698,59,693,72,80,27,20
"1434",0,0,1,0,0,0,0
"1435",707,0,701,0,1,0,0
"1436",697,0,693,0,0,0,0
"1437",0,0,1,0,0,0,0
"1438",701,48,683,74,67,25,19
"1439",703,0,697,0,0,0,0
"1440",688,0,698,0,0,0,0
"1441",699,0,702,0,0,0,0
"1442",704,1,714,1,0,0,1
"1443",0,0,1,0,0,0,0
"1444",0,0,1,0,0,0,0
"1445",705,0,721,0,0,0,0
"1446",688,0,706,0,0,0,0
"1447",708,0,706,1,0,0,0
"1448",0,0,1,0,0,0,0
"1449",0,0,0,0,0,0,0
"1450",700,0,685,0,0,0,0
"1451",5,0,1,0,0,0,0
"1452",702,0,689,0,0,0,0
"1453",711,52,733,57,73,27,18
"1454",701,0,684,0,0,0,0
"1455",709,0,683,0,0,0,0
"1456",701,54,724,63,68,20,19
"1457",707,56,693,73,68,23,18
"1458",705,56,709,74,72,19,16
"1459",699,58,744,71,78,26,22
"1460",0,0,1,0,0,0,0
"1461",705,58,725,78,76,22,24
"1462",697,1,693,4,5,1,0
"1463",718,0,736,0,0,0,0
"1464",688,0,689,0,0,0,0
"1465",698,53,699,67,81,23,21
"1466",0,0,1,0,0,0,0
"1467",4,0,1,0,0,0,0
"1468",713,56,684,69,64,18,17
"1469",699,2,693,0,2,1,1
"1470",704,0,720,0,1,0,0
"1471",0,0,1,0,0,0,0
"1472",712,54,689,70,77,25,32
"1473",693,0,726,0,0,0,0
"1474",0,0,1,0,0,0,0
"1475",705,1,717,1,0,0,1
"1476",1,0,3,0,0,0,0
"1477",0,0,1,0,0,0,0
"1478",0,0,1,0,0,0,0
"1479",711,0,726,1,0,0,0
"1480",0,0,1,0,0,0,0
"1481",711,55,682,73,77,24,20
"1482",698,0,702,0,0,0,0
"1483",706,57,726,71,79,20,28
"1484",705,0,720,2,3,0,0
"1485",1,0,1,0,0,0,0
"1486",0,0,1,0,0,0,0
"1487",695,0,677,0,0,0,0
"1488",703,58,704,77,74,21,16
"1489",703,0,716,0,0,0,0
"1490",697,58,671,71,85,26,19
"1491",699,0,693,2,0,1,0
"1492",711,60,679,71,85,22,20
"1493",691,54,702,68,60,20,14
"1494",700,0,692,0,0,0,0
"1495",692,0,672,0,0,0,0
"1496",714,0,711,0,0,0,0
"1497",0,0,1,0,0,0,0
"1498",704,53,685,66,75,27,17
"1499",691,1,708,0,1,0,0
"1500",689,51,698,60,69,21,19
"1501",689,56,695,81,87,20,23
"1502",688,53,667,68,68,22,16
"1503",711,56,739,73,74,25,19
"1504",702,0,707,0,0,0,0
"1505",0,0,1,0,0,0,0
"1506",701,61,758,71,78,20,24
"1507",701,0,700,0,0,0,0
"1508",0,0,1,0,0,0,0
"1509",701,54,683,67,60,17,17
"1510",1,0,1,0,0,0,0
"1511",693,58,699,81,77,21,19
"1512",1,0,1,0,0,0,0
"1513",711,3,709,1,0,1,0
"1514",694,53,699,70,64,20,12
"1515",709,0,731,0,0,0,0
"1516",704,56,691,77,80,25,16
"1517",713,55,707,81,65,31,19
"1518",0,0,2,0,0,0,0
"1519",706,56,736,67,71,25,15
"1520",689,57,712,60,65,19,13
"1521",694,51,705,82,79,25,23
"1522",690,48,713,60,64,21,16
"1523",0,0,1,0,0,0,0
"1524",702,50,704,73,73,27,20
"1525",704,59,727,71,81,25,23
"1526",702,0,693,0,0,0,0
"1527",706,57,713,64,78,21,17
"1528",695,0,693,1,0,0,0
"1529",0,0,1,0,0,0,0
"1530",0,0,1,0,0,0,0
"1531",702,59,681,76,73,16,17
"1532",0,0,1,0,0,0,0
"1533",0,0,0,0,0,0,0
"1534",685,0,715,0,0,0,0
"1535",701,0,684,0,0,0,0
"1536",0,0,2,0,0,0,0
"1537",0,0,1,0,0,0,0
"1538",1,0,1,0,0,0,0
"1539",1,0,1,0,0,0,0
"1540",704,51,711,66,84,26,18
"1541",708,59,725,75,78,23,18
"1542",696,58,686,71,75,22,18
"1543",687,54,664,55,60,13,16
"1544",0,0,3,0,0,0,0
"1545",2,0,1,0,0,0,0
"1546",705,0,701,0,0,0,0
"1547",690,0,678,0,0,0,0
"1548",706,1,734,0,0,0,0
"1549",708,0,724,0,0,0,0
"1550",701,0,683,0,0,0,0
"1551",707,54,723,71,77,19,19
"1552",703,0,718,0,0,0,0
"1553",699,0,699,0,0,0,0
"1554",709,44,704,64,67,20,14
"1555",0,0,1,0,0,0,0
"1556",722,0,711,0,0,0,0
"1557",695,0,687,0,0,0,0
"1558",706,0,707,0,1,0,0
"1559",688,0,706,2,2,0,0
"1560",700,0,714,0,0,0,0
"1561",703,0,721,0,0,0,0
"1562",0,0,2,0,0,0,0
"1563",709,53,698,74,75,23,25
"1564",703,55,732,67,74,24,26
"1565",697,0,717,0,0,0,0
"1566",695,0,663,0,0,0,0
"1567",709,0,708,0,0,0,0
"1568",710,0,742,0,0,0,0
"1569",711,55,720,76,81,20,18
"1570",708,0,709,0,0,0,0
"1571",710,55,703,60,64,28,18
"1572",703,52,712,74,77,25,17
"1573",0,0,1,0,0,0,0
"1574",710,0,738,0,0,0,0
"1575",699,57,715,66,68,23,26
"1576",699,52,684,68,77,26,25
"1577",0,0,1,0,0,0,0
"1578",701,51,714,65,71,23,21
"1579",1,0,1,0,0,0,0
"1580",697,52,701,67,72,17,23
"1581",698,0,732,0,0,0,0
"1582",697,53,712,71,65,23,11
"1583",688,58,702,73,73,25,23
"1584",690,0,694,0,0,0,0
"1585",694,0,695,0,0,0,0
"1586",693,0,696,0,0,0,1
"1587",708,0,726,0,0,0,0
"1588",706,52,712,63,79,19,19
"1589",707,0,709,0,0,0,0
"1590",1,0,1,0,0,0,0
"1591",715,51,713,57,68,16,17
"1592",718,57,739,80,86,22,24
"1593",0,0,1,0,0,0,0
"1594",695,0,698,0,0,0,0
"1595",698,55,712,67,68,24,16
"1596",0,0,1,0,0,0,0
