"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"814",23,2,28,1,31,5,30
"815",31,1,51,4,18,6,29
"816",26,0,44,0,0,0,0
"817",22,1,34,2,39,10,25
"818",0,0,0,0,0,0,0
"819",29,0,34,0,0,0,0
"820",35,0,51,0,0,0,0
"821",0,0,0,0,0,0,0
"822",19,5,43,5,32,8,34
"823",34,2,41,3,25,6,34
"824",25,0,41,0,0,0,0
"825",0,0,0,0,0,0,0
"826",0,0,0,0,0,0,0
"827",26,0,45,0,0,0,0
"828",26,1,45,6,22,5,28
"829",26,4,40,5,31,6,19
"830",18,4,35,4,17,5,27
"831",0,0,0,0,0,0,0
"832",25,0,42,0,0,0,0
"833",22,2,32,3,31,9,32
"834",24,3,39,4,33,6,39
"835",20,4,30,6,29,7,35
"836",0,0,0,0,0,0,0
"837",32,0,39,0,0,0,0
"838",0,0,0,0,0,0,0
"839",28,0,46,0,0,0,0
"840",40,0,46,0,0,0,0
"841",29,0,49,0,0,0,0
"842",30,5,46,7,27,6,29
"843",30,0,37,0,0,0,0
"844",31,0,40,0,0,0,0
"845",0,0,0,0,0,0,0
"846",0,0,0,0,0,0,0
"847",21,0,36,0,0,0,0
"848",31,2,42,4,24,5,23
"849",24,2,43,2,20,5,22
"850",26,0,46,0,0,0,0
"851",0,0,0,0,0,0,0
"852",0,0,0,0,0,0,0
"853",27,2,43,4,35,8,25
"854",22,0,54,0,0,0,1
"855",21,0,44,0,0,0,0
"856",24,1,27,2,25,5,27
"857",34,0,45,0,0,0,0
"858",36,0,34,0,0,0,0
"859",30,0,40,0,0,0,0
"860",0,0,0,0,0,0,0
"861",25,0,38,0,0,0,0
"862",24,1,45,6,18,12,34
"863",21,1,41,4,25,8,33
"864",0,0,0,0,0,0,0
"865",30,0,39,0,0,0,0
"866",0,0,0,0,0,0,0
"867",0,0,0,0,0,0,0
"868",21,1,45,2,23,9,27
"869",32,2,47,3,22,6,33
"870",33,2,33,3,19,7,22
"871",45,0,44,0,0,0,0
"872",19,0,33,0,0,0,0
"873",41,0,35,0,0,0,0
"874",32,1,38,3,23,9,29
"875",0,0,0,0,0,0,0
"876",28,3,32,5,30,3,19
"877",0,0,0,0,0,0,0
"878",30,2,38,7,32,7,25
"879",32,1,47,6,14,5,21
"880",29,1,31,2,26,5,27
"881",31,0,52,0,0,0,0
"882",27,4,40,4,21,8,27
"883",28,0,52,0,0,0,0
"884",0,0,0,0,0,0,0
"885",34,1,38,8,28,2,30
"886",0,0,0,0,0,0,0
"887",24,1,49,4,24,2,30
"888",18,0,34,0,0,0,0
"889",34,3,45,2,26,7,24
"890",26,0,45,0,0,0,0
"891",36,4,39,8,20,3,25
"892",21,0,38,0,0,0,0
"893",0,0,0,0,0,0,0
"894",20,0,32,0,0,0,0
"895",0,0,0,0,0,0,0
"896",30,0,36,0,0,0,0
"897",25,0,46,0,0,0,0
"898",27,0,47,0,0,0,0
"899",24,0,35,0,0,0,0
"900",24,0,34,0,0,0,0
"901",24,2,43,4,18,4,25
"902",29,1,54,5,18,8,31
"903",23,0,34,0,0,0,0
"904",27,0,40,0,0,0,0
"905",24,2,35,5,28,10,21
"906",18,0,41,0,0,0,0
"907",0,0,0,0,0,0,0
"908",32,2,39,4,26,5,28
"909",22,2,49,7,22,5,30
"910",34,0,38,0,0,0,0
"911",0,0,0,0,0,0,0
"912",24,2,30,9,12,3,29
"913",0,0,0,0,0,0,0
"914",40,0,30,0,0,0,0
"915",0,0,0,0,0,0,0
"916",25,0,38,0,0,0,0
"917",0,0,0,0,0,0,0
"918",23,0,49,0,0,0,0
"919",0,0,0,0,0,0,0
"920",27,3,43,1,28,4,33
"921",0,0,0,0,0,0,0
"922",29,0,33,0,0,0,0
"923",32,0,36,0,0,0,0
"924",0,0,0,0,0,0,0
"925",23,2,48,3,18,4,28
"926",28,3,36,3,28,6,36
"927",28,4,41,5,23,7,25
"928",27,3,45,4,20,2,25
"929",0,0,0,0,0,0,0
"930",29,0,34,0,0,0,0
"931",23,2,39,5,25,8,27
"932",0,0,0,0,0,0,0
"933",32,2,41,7,30,14,22
"934",24,2,40,3,21,11,37
"935",30,1,38,0,24,5,29
"936",19,0,31,0,0,0,0
"937",36,0,39,0,0,1,0
"938",35,1,33,6,20,5,29
"939",34,1,33,4,20,4,28
"940",0,0,0,0,0,0,0
"941",17,0,35,0,0,0,0
"942",32,0,56,4,28,7,22
"943",0,0,0,0,0,0,0
"944",24,3,43,3,29,4,30
"945",37,0,34,0,0,0,0
"946",39,1,35,1,24,8,22
"947",0,0,0,0,0,0,0
"948",30,1,43,4,27,6,30
"949",34,3,38,1,18,6,24
"950",25,0,37,0,0,0,0
"951",27,2,35,3,19,6,33
"952",24,0,45,1,1,0,0
"953",0,0,1,0,0,0,0
"954",29,0,34,0,0,0,0
"955",0,0,0,0,0,0,0
"956",18,2,37,5,26,1,26
"957",26,2,38,8,18,6,31
"958",0,0,0,0,0,0,0
"959",26,0,42,0,0,0,0
"960",0,0,0,0,0,0,0
"961",23,0,38,4,29,6,29
"962",0,0,0,0,0,0,0
"963",25,0,35,4,29,11,28
"964",30,4,39,3,23,6,22
"965",26,6,30,4,22,6,30
"966",0,0,0,0,0,0,0
"967",0,0,1,0,0,0,0
"968",28,0,41,0,1,0,0
"969",0,0,0,0,0,0,0
"970",29,4,40,1,27,9,25
"971",28,1,43,5,15,5,23
"972",16,0,37,0,0,0,0
"973",26,4,37,4,22,13,34
"974",0,0,0,0,0,0,0
"975",24,0,46,0,0,0,0
"976",0,0,0,0,0,0,0
"977",20,0,28,0,0,0,0
"978",0,0,0,0,0,0,0
"979",23,0,37,0,0,0,0
"980",29,1,34,5,25,7,29
"981",30,0,50,0,0,0,0
"982",1,0,0,0,0,0,0
"983",24,0,40,0,0,0,0
"984",30,0,46,0,0,0,0
"985",30,2,39,4,29,5,33
"986",26,0,38,0,1,0,0
"987",0,0,0,0,0,0,0
"988",11,3,48,8,23,6,32
"989",29,5,23,5,34,5,32
"990",26,1,44,3,22,5,27
"991",27,2,42,1,29,6,35
"992",24,0,40,0,0,0,0
"993",39,0,45,0,0,0,0
"994",23,0,41,0,0,0,0
"995",20,0,35,0,0,0,0
"996",34,2,33,5,16,7,24
"997",32,0,45,0,0,0,0
"998",30,0,49,0,0,0,0
"999",29,1,46,4,16,6,23
"1000",31,0,41,0,0,0,0
"1001",32,0,51,0,0,0,0
"1002",22,3,39,5,28,5,28
"1003",27,3,38,5,25,6,34
"1004",0,0,0,0,0,0,0
"1005",26,0,45,0,0,0,0
"1006",28,1,43,2,30,5,31
"1007",26,1,35,5,29,6,36
"1008",28,0,36,0,0,0,0
"1009",23,0,50,0,0,0,0
"1010",0,0,0,0,0,0,0
"1011",0,0,0,0,0,0,0
"1012",35,0,39,0,0,0,0
"1013",35,0,41,0,0,0,0
"1014",23,0,42,6,33,6,25
"1015",31,1,44,5,23,7,26
"1016",0,0,0,0,0,0,0
"1017",0,0,0,0,0,0,0
"1018",23,0,55,0,0,0,0
"1019",30,0,45,0,0,0,0
"1020",0,0,0,0,0,0,0
"1021",0,0,0,0,0,0,0
"1022",28,5,48,7,26,7,39
"1023",0,0,0,0,0,0,0
"1024",0,0,0,0,0,0,0
"1025",19,1,49,3,26,3,30
"1026",24,0,43,0,0,0,0
"1027",26,1,39,4,25,6,28
"1028",29,0,39,0,0,0,0
"1029",27,1,45,2,21,2,22
"1030",30,0,34,0,1,0,0
"1031",32,0,28,0,0,0,0
"1032",43,0,35,0,0,0,0
"1033",22,0,41,0,0,0,0
"1034",29,3,41,6,26,4,25
"1035",0,0,0,0,0,0,0
"1036",0,0,0,0,0,0,0
"1037",22,0,31,0,0,0,0
"1038",32,1,32,7,22,7,31
"1039",24,2,41,6,20,4,29
"1040",21,0,44,0,0,0,0
"1041",22,3,32,5,34,7,27
"1042",29,1,55,6,27,10,29
"1043",31,1,43,4,28,7,29
"1044",26,0,39,0,0,0,0
"1045",24,4,52,5,14,9,22
"1046",20,0,42,3,23,7,26
"1047",0,0,0,0,0,0,0
"1048",37,1,34,5,27,5,37
"1049",24,1,41,5,30,4,31
"1050",0,0,0,0,0,0,0
"1051",0,0,0,0,0,0,0
"1052",30,0,36,0,0,0,0
"1053",35,0,40,0,0,0,0
"1054",0,0,0,0,0,0,0
"1055",18,0,51,0,0,0,0
"1056",29,0,36,0,0,0,0
"1057",24,0,42,0,0,0,0
"1058",31,0,43,0,1,0,0
"1059",0,0,0,0,0,0,0
"1060",0,0,0,0,0,0,0
"1061",39,4,36,6,30,4,33
"1062",26,0,29,0,0,0,0
"1063",30,0,52,0,0,0,0
"1064",27,5,39,3,17,7,30
"1065",24,0,34,0,0,0,0
"1066",25,4,45,4,28,4,18
"1067",32,0,43,0,0,0,0
"1068",26,1,35,1,21,9,32
"1069",0,0,1,0,0,0,0
"1070",0,0,0,0,0,0,0
"1071",19,2,35,4,23,6,22
"1072",29,2,50,2,24,5,26
"1073",0,0,0,0,0,0,0
"1074",0,0,0,0,0,0,0
"1075",25,3,41,4,23,4,27
"1076",0,0,0,0,0,0,0
"1077",0,0,0,0,0,0,0
"1078",0,0,0,0,0,0,0
"1079",36,0,51,0,0,1,0
"1080",26,0,44,0,0,0,0
"1081",27,0,28,0,0,0,0
"1082",20,0,41,0,1,0,0
"1083",23,2,43,3,29,5,22
"1084",0,0,0,0,0,0,0
"1085",30,4,31,4,23,4,18
"1086",40,2,37,3,22,4,34
"1087",0,0,0,0,0,0,0
"1088",33,0,44,0,0,0,0
"1089",23,1,42,4,33,6,31
"1090",31,0,34,6,24,6,29
"1091",26,2,46,5,24,6,29
"1092",25,0,47,0,0,0,0
"1093",23,0,36,0,0,0,0
"1094",0,0,0,0,0,0,0
"1095",0,0,0,0,0,0,0
"1096",34,2,39,5,26,6,34
"1097",32,0,56,0,0,0,0
"1098",0,0,0,0,0,0,0
"1099",0,0,0,0,0,0,0
"1100",26,0,43,0,0,0,0
"1101",0,0,0,0,0,0,0
"1102",31,0,35,3,20,4,22
"1103",29,0,43,0,0,0,0
"1104",25,2,42,6,22,2,31
"1105",33,0,30,0,0,0,0
"1106",20,0,38,0,0,0,0
"1107",26,3,45,8,28,10,26
"1108",21,6,39,7,27,8,30
"1109",19,0,39,0,0,0,0
"1110",0,0,0,0,0,0,0
"1111",17,0,37,0,0,0,0
"1112",26,1,50,6,23,1,29
"1113",33,1,22,3,27,8,21
"1114",32,0,57,2,23,6,25
"1115",27,0,49,0,0,0,0
"1116",0,0,1,0,0,0,0
"1117",0,0,0,0,0,0,0
"1118",0,0,0,0,0,0,0
"1119",26,0,46,0,0,0,0
"1120",33,0,33,0,3,1,1
"1121",25,3,45,3,21,8,23
"1122",36,0,45,0,0,0,0
"1123",0,0,0,0,0,0,0
"1124",23,1,38,3,28,3,27
"1125",28,0,49,0,0,0,0
"1126",32,0,47,0,0,0,0
"1127",22,3,45,5,24,4,24
"1128",0,0,0,0,0,0,0
"1129",29,0,51,4,25,7,33
"1130",26,0,32,0,0,0,0
"1131",33,2,42,3,30,8,30
"1132",21,2,34,2,22,6,22
"1133",30,4,45,4,24,9,34
"1134",22,3,28,7,32,5,33
"1135",0,0,0,0,0,0,0
"1136",0,0,0,0,0,0,0
"1137",40,1,30,6,26,6,34
"1138",23,0,35,0,0,0,0
"1139",0,0,0,0,0,0,0
"1140",26,1,47,10,25,12,24
"1141",32,2,40,5,27,4,33
"1142",30,0,42,0,0,0,0
"1143",32,1,38,6,21,5,20
"1144",0,0,0,0,0,0,0
"1145",25,0,34,0,0,0,0
"1146",35,0,39,0,0,0,0
"1147",26,2,38,6,24,6,17
"1148",28,4,37,4,30,6,34
"1149",19,2,47,1,26,5,20
"1150",21,2,40,2,22,4,21
"1151",27,0,54,3,32,3,29
"1152",21,0,44,0,0,0,0
"1153",22,2,34,2,24,10,30
"1154",32,0,36,2,19,5,34
"1155",16,4,53,2,32,8,26
"1156",31,1,33,4,28,7,16
"1157",28,2,35,4,25,8,34
"1158",27,4,52,2,21,5,32
"1159",30,0,50,0,0,0,0
"1160",26,1,38,2,28,6,27
"1161",0,0,0,0,0,0,0
"1162",25,0,43,0,0,0,0
"1163",25,2,45,3,25,10,29
"1164",20,0,40,0,0,0,0
"1165",25,0,36,0,0,0,0
"1166",25,1,45,0,19,12,23
"1167",28,0,36,0,0,0,0
"1168",0,0,0,0,0,0,0
"1169",0,0,0,0,0,0,0
"1170",20,0,47,0,0,0,0
"1171",0,0,1,0,0,0,0
"1172",23,0,41,0,0,0,0
"1173",23,2,43,2,27,7,31
"1174",17,0,50,0,0,0,0
"1175",31,0,30,0,0,0,0
"1176",33,0,33,0,0,0,0
"1177",33,0,43,0,0,0,0
"1178",28,0,49,0,0,0,0
"1179",33,3,37,5,27,7,31
"1180",0,0,0,0,0,0,0
"1181",0,0,0,0,0,0,0
"1182",29,0,40,0,0,0,0
"1183",0,0,0,0,0,0,0
"1184",0,0,0,0,0,0,0
"1185",26,0,44,0,0,0,0
"1186",31,0,36,0,0,0,0
"1187",36,1,49,3,28,9,33
"1188",29,3,41,3,20,4,26
"1189",0,0,0,0,0,0,0
"1190",29,3,33,3,24,3,26
"1191",32,2,41,3,34,7,23
"1192",0,0,0,0,0,0,0
"1193",24,4,37,2,26,7,20
"1194",23,0,38,4,29,4,21
"1195",0,0,0,0,0,0,0
"1196",17,5,32,4,26,5,14
"1197",16,1,42,3,34,6,28
"1198",37,3,32,5,31,4,20
"1199",0,0,0,0,0,0,0
"1200",32,0,33,0,0,0,0
"1201",26,0,30,0,0,0,0
"1202",29,2,47,6,17,7,23
"1203",25,0,42,0,0,0,0
"1204",27,0,46,0,0,0,0
"1205",0,0,0,0,0,0,0
"1206",0,0,0,0,0,0,0
"1207",32,3,38,2,21,9,33
"1208",24,0,54,0,0,0,0
"1209",0,0,0,0,0,0,0
"1210",24,1,41,5,24,5,25
"1211",29,1,44,1,36,7,25
"1212",22,0,47,0,0,0,0
"1213",33,0,33,0,0,0,0
"1214",0,0,0,0,0,0,0
"1215",31,0,38,0,0,0,0
"1216",0,0,0,0,0,0,0
"1217",0,0,0,0,0,0,0
"1218",27,1,37,3,26,7,39
"1219",16,0,40,0,0,0,0
"1220",20,0,38,0,0,0,0
"1221",0,0,0,0,0,0,0
"1222",0,0,0,0,0,0,0
"1223",25,2,33,2,24,7,24
"1224",0,0,0,0,0,0,0
"1225",26,1,35,4,23,6,28
"1226",18,0,36,0,0,0,0
"1227",21,0,50,0,0,0,0
"1228",18,2,36,5,30,4,33
"1229",25,0,35,0,0,0,0
"1230",27,0,39,0,0,0,0
"1231",33,2,49,1,25,3,31
"1232",23,0,29,0,0,0,0
"1233",27,2,60,2,34,5,31
"1234",31,0,48,0,0,0,0
"1235",0,0,0,0,0,0,0
"1236",0,0,0,0,0,0,0
"1237",27,0,41,0,0,0,0
"1238",23,1,35,4,24,8,30
"1239",21,2,46,4,22,6,29
"1240",39,0,39,0,0,0,0
"1241",26,0,40,0,0,0,0
"1242",30,0,48,0,0,0,0
"1243",28,1,51,7,26,7,24
"1244",0,0,0,0,0,0,0
"1245",0,0,0,0,0,0,0
"1246",35,1,44,5,21,8,24
"1247",30,0,37,0,0,0,0
"1248",29,2,61,3,19,4,19
"1249",30,0,34,0,0,0,0
"1250",27,0,48,5,24,6,29
"1251",39,0,31,0,1,0,0
"1252",28,0,26,3,22,6,28
"1253",31,0,36,0,0,0,0
"1254",30,0,30,0,0,0,0
"1255",23,0,46,0,0,0,0
"1256",34,2,20,4,21,9,25
"1257",28,2,47,6,13,7,32
"1258",28,2,42,3,28,7,34
"1259",19,0,52,0,0,0,0
"1260",18,3,48,4,25,8,29
"1261",27,2,50,2,25,7,32
"1262",0,0,0,0,0,0,0
"1263",25,0,43,2,14,4,26
"1264",37,2,53,4,30,5,23
"1265",23,3,43,5,29,6,29
"1266",36,0,28,5,30,11,25
"1267",31,0,43,0,0,0,0
"1268",0,0,0,0,0,0,0
"1269",31,0,35,0,0,0,0
"1270",23,0,48,0,0,0,0
"1271",35,1,38,6,23,7,32
"1272",0,0,0,0,0,0,0
"1273",29,5,46,4,15,5,24
"1274",29,3,40,3,23,7,18
"1275",29,5,47,7,31,2,32
"1276",0,0,0,0,0,0,0
"1277",27,2,36,8,27,4,21
"1278",31,0,34,0,0,0,0
"1279",15,0,38,6,26,6,33
"1280",0,0,0,0,0,0,0
"1281",31,0,41,0,0,0,0
"1282",38,0,47,0,0,0,0
"1283",27,0,45,0,0,0,0
"1284",31,0,37,3,21,7,30
"1285",0,0,0,0,0,0,0
"1286",29,0,38,0,0,0,0
"1287",31,0,36,0,0,0,0
"1288",31,3,44,6,25,4,30
"1289",28,0,30,6,27,4,38
"1290",35,0,35,0,0,0,0
"1291",0,0,0,0,0,0,0
"1292",0,0,1,0,0,0,0
"1293",28,0,47,0,1,0,0
"1294",31,0,33,4,25,9,23
"1295",24,0,32,0,0,0,0
"1296",0,0,0,0,0,0,0
"1297",0,0,0,0,0,0,0
"1298",25,5,48,10,24,6,26
"1299",24,0,43,0,0,0,0
"1300",27,0,52,0,0,0,0
"1301",31,0,47,0,0,0,0
"1302",36,1,41,6,32,5,24
"1303",20,0,49,6,24,4,33
"1304",25,0,39,0,0,0,0
"1305",28,0,41,0,0,0,0
"1306",18,0,43,0,0,0,0
"1307",32,0,35,0,0,0,0
"1308",25,3,40,1,33,5,30
"1309",0,0,0,0,0,0,0
"1310",28,1,39,4,22,5,22
"1311",25,1,55,2,26,4,29
"1312",27,0,28,3,19,5,34
"1313",31,1,48,0,27,4,23
"1314",0,0,0,0,0,0,0
"1315",26,0,41,4,30,8,29
"1316",0,0,0,0,0,0,0
"1317",32,0,41,0,0,0,1
"1318",35,2,42,7,24,8,34
"1319",0,0,0,0,0,0,0
"1320",27,2,43,8,19,4,20
"1321",0,0,0,0,0,0,0
"1322",31,4,43,3,23,6,36
"1323",28,0,41,0,0,0,0
"1324",0,0,0,0,0,0,0
"1325",25,3,38,5,25,5,26
"1326",28,8,34,1,33,10,19
"1327",23,1,56,0,30,9,30
"1328",25,1,48,2,32,7,28
"1329",34,0,35,0,0,0,0
"1330",0,0,0,0,0,0,0
"1331",24,0,42,0,0,0,0
"1332",0,0,0,0,0,0,0
"1333",31,0,43,0,0,0,0
"1334",31,0,27,0,0,0,0
"1335",28,0,56,0,0,0,0
"1336",33,0,28,0,0,0,0
"1337",31,1,38,3,31,5,28
"1338",32,0,46,0,1,0,0
"1339",17,5,43,3,23,5,27
"1340",31,0,39,0,0,0,0
"1341",24,3,40,3,30,4,34
"1342",16,3,43,8,24,5,31
"1343",31,1,38,4,25,2,28
"1344",27,0,33,0,0,0,0
"1345",20,0,51,0,0,0,0
"1346",0,0,0,0,0,0,0
"1347",18,1,46,2,26,5,39
"1348",0,0,0,0,0,0,0
"1349",0,0,0,0,0,0,0
"1350",28,2,49,1,27,6,26
"1351",0,0,0,0,0,0,0
"1352",35,0,39,0,0,0,0
"1353",29,0,37,1,0,0,0
"1354",0,0,0,0,0,0,0
"1355",18,1,33,8,24,5,25
"1356",21,0,34,0,0,0,0
"1357",35,0,44,0,0,0,0
"1358",30,0,39,0,0,0,0
"1359",25,0,47,0,0,0,0
"1360",0,0,0,0,0,0,0
"1361",28,0,41,0,0,0,0
"1362",32,0,37,0,0,0,0
"1363",0,0,0,0,0,0,0
"1364",30,0,54,0,0,0,0
"1365",24,0,44,0,0,0,1
"1366",23,1,44,3,27,10,32
"1367",26,2,45,4,25,4,23
"1368",26,0,53,0,0,0,0
"1369",32,0,36,0,0,0,0
"1370",27,1,37,1,20,3,19
"1371",35,0,34,0,0,0,0
"1372",31,0,43,0,0,0,0
"1373",25,0,32,0,0,0,0
"1374",25,0,52,0,0,0,0
"1375",23,0,34,0,0,0,0
"1376",1,0,0,0,0,0,0
"1377",25,1,39,1,24,3,36
"1378",29,3,35,1,24,10,26
"1379",0,0,0,0,0,0,0
"1380",22,1,33,5,19,6,34
"1381",0,0,0,0,0,0,0
"1382",28,4,27,2,23,9,22
"1383",26,0,36,0,0,0,0
"1384",28,0,42,0,0,0,0
"1385",33,0,32,0,0,0,0
"1386",27,1,39,1,24,1,26
"1387",30,2,35,6,28,6,34
"1388",0,0,0,0,0,0,0
"1389",0,0,0,0,0,0,0
"1390",1,0,0,0,0,0,0
"1391",24,0,34,0,0,0,0
"1392",34,0,46,0,0,1,0
"1393",35,5,42,4,37,5,30
"1394",0,0,0,0,0,0,0
"1395",24,0,41,4,24,8,28
"1396",19,0,36,0,1,0,0
"1397",23,0,41,0,0,0,0
"1398",35,0,52,0,0,0,1
"1399",0,0,0,0,0,0,0
"1400",25,2,33,3,30,7,26
"1401",32,0,28,4,18,3,29
"1402",32,0,38,0,0,0,0
"1403",22,1,32,6,34,1,32
"1404",0,0,0,0,0,0,0
"1405",28,2,51,3,28,3,15
"1406",25,0,37,0,0,0,0
"1407",38,0,38,3,17,5,29
"1408",0,0,1,0,0,0,0
"1409",34,0,41,0,0,0,0
"1410",28,0,48,0,0,0,0
"1411",25,0,30,0,0,0,0
"1412",27,3,43,4,26,3,22
"1413",22,0,46,0,0,0,0
"1414",0,0,0,0,0,0,0
"1415",0,0,0,0,0,0,0
"1416",0,0,0,0,0,0,0
"1417",0,0,0,0,0,0,0
"1418",22,0,35,0,0,0,0
"1419",0,0,0,0,0,0,0
"1420",0,0,0,0,0,0,0
"1421",15,0,41,0,0,0,1
"1422",36,0,37,0,0,0,0
"1423",0,0,0,0,0,0,0
"1424",0,0,0,0,0,0,0
"1425",26,0,44,0,0,0,0
"1426",0,0,0,0,0,0,0
"1427",25,0,44,0,0,0,0
"1428",0,0,0,0,0,0,0
"1429",30,0,36,0,0,0,0
"1430",33,1,37,5,21,8,34
"1431",28,0,33,0,0,0,0
"1432",29,0,37,0,0,0,0
"1433",23,1,48,7,19,7,32
"1434",0,0,0,0,0,0,0
"1435",24,0,44,0,0,0,0
"1436",33,0,45,0,0,0,0
"1437",0,0,0,0,0,0,0
"1438",27,6,56,2,26,7,24
"1439",22,0,41,0,0,0,0
"1440",36,0,44,0,0,0,0
"1441",26,0,39,0,0,0,0
"1442",34,0,47,0,0,0,0
"1443",0,0,0,0,0,0,0
"1444",0,0,0,0,0,0,0
"1445",23,0,38,0,0,0,0
"1446",37,0,51,0,0,0,0
"1447",23,0,41,0,0,0,0
"1448",0,0,0,0,0,0,0
"1449",0,0,1,0,0,0,0
"1450",19,0,26,0,0,0,0
"1451",0,0,0,0,0,0,0
"1452",22,0,40,0,0,0,0
"1453",18,2,39,2,12,4,22
"1454",21,0,48,0,0,0,0
"1455",27,0,40,0,0,0,0
"1456",33,2,43,1,17,8,20
"1457",23,2,52,3,32,8,29
"1458",29,2,37,3,30,5,27
"1459",28,0,25,5,29,5,32
"1460",0,0,0,0,0,0,0
"1461",30,1,36,6,26,6,31
"1462",25,0,41,0,0,1,0
"1463",18,0,33,0,0,0,0
"1464",35,0,39,0,0,0,0
"1465",34,3,35,5,24,7,21
"1466",0,0,0,0,0,0,0
"1467",0,0,0,0,0,0,0
"1468",24,0,49,4,31,2,19
"1469",30,0,45,0,1,0,0
"1470",24,0,34,0,0,0,0
"1471",0,0,0,0,0,0,0
"1472",25,4,43,4,26,4,31
"1473",36,0,31,0,0,0,0
"1474",0,0,0,0,0,0,0
"1475",28,1,35,0,0,0,1
"1476",0,0,0,0,0,0,0
"1477",0,0,0,0,0,0,0
"1478",0,0,0,0,0,0,0
"1479",30,0,40,0,0,0,0
"1480",0,0,0,0,0,0,0
"1481",15,3,45,4,28,3,24
"1482",24,0,42,0,0,0,0
"1483",24,2,47,7,25,12,30
"1484",29,0,32,0,0,0,1
"1485",0,0,0,0,0,0,0
"1486",0,0,0,0,0,0,0
"1487",27,0,37,0,0,0,0
"1488",23,3,42,3,32,7,29
"1489",28,0,37,0,0,0,0
"1490",19,2,38,6,23,7,28
"1491",25,0,43,0,0,0,0
"1492",23,1,43,4,16,5,26
"1493",38,1,40,1,18,4,27
"1494",32,0,39,0,0,0,0
"1495",33,0,48,0,0,0,0
"1496",20,0,46,0,0,0,0
"1497",0,0,0,0,0,0,0
"1498",30,3,51,3,22,3,30
"1499",31,0,39,0,0,0,0
"1500",36,2,34,3,17,4,16
"1501",41,1,44,3,22,8,32
"1502",31,1,30,3,26,4,25
"1503",27,3,38,3,26,6,32
"1504",33,0,46,0,0,0,0
"1505",0,0,0,0,0,0,0
"1506",33,0,20,2,26,6,24
"1507",32,0,38,0,0,0,0
"1508",0,0,0,0,0,0,0
"1509",27,1,51,1,31,9,22
"1510",0,0,0,0,0,0,0
"1511",34,1,48,6,30,9,27
"1512",0,0,0,0,0,0,0
"1513",25,0,43,0,1,1,0
"1514",29,0,48,1,32,5,32
"1515",28,0,45,0,0,0,0
"1516",26,2,48,4,25,6,36
"1517",19,2,40,4,26,3,23
"1518",0,0,0,0,0,0,0
"1519",33,2,27,9,29,6,35
"1520",37,1,46,8,28,7,30
"1521",31,6,53,3,32,10,32
"1522",43,1,31,2,25,4,24
"1523",0,0,0,0,0,0,0
"1524",30,3,51,3,18,4,24
"1525",27,2,36,6,25,6,23
"1526",25,0,33,0,0,0,0
"1527",29,2,36,6,23,6,27
"1528",34,0,46,0,0,0,0
"1529",0,0,0,0,0,0,0
"1530",0,0,0,0,0,0,0
"1531",28,1,47,2,27,8,32
"1532",0,0,0,0,0,0,0
"1533",0,0,1,0,0,0,0
"1534",39,0,48,0,0,0,0
"1535",23,0,35,0,0,0,0
"1536",0,0,0,0,0,0,0
"1537",0,0,0,0,0,0,0
"1538",0,0,0,0,0,0,0
"1539",0,0,0,0,0,0,0
"1540",24,3,39,4,17,3,29
"1541",22,1,40,4,29,6,28
"1542",28,1,29,3,19,6,27
"1543",31,2,41,1,17,2,25
"1544",0,0,0,0,0,0,0
"1545",0,0,0,0,0,0,0
"1546",20,0,41,0,0,0,0
"1547",28,0,43,0,0,0,0
"1548",22,0,32,0,0,0,1
"1549",28,0,35,0,0,0,0
"1550",33,0,39,0,0,0,0
"1551",29,4,37,4,19,6,30
"1552",33,0,40,0,0,0,0
"1553",21,0,43,0,0,0,0
"1554",26,3,39,5,17,4,29
"1555",0,0,0,0,0,0,0
"1556",16,0,43,0,0,0,0
"1557",30,0,32,0,0,0,0
"1558",19,0,41,0,0,0,0
"1559",33,0,43,0,0,0,1
"1560",34,0,48,0,0,0,0
"1561",30,0,37,0,0,0,0
"1562",0,0,0,0,0,0,0
"1563",17,4,61,6,29,10,29
"1564",29,2,38,3,26,4,24
"1565",31,0,36,0,0,0,0
"1566",29,0,49,0,0,0,0
"1567",20,0,41,0,0,0,0
"1568",26,0,38,0,0,0,0
"1569",26,1,34,6,20,9,22
"1570",24,0,30,0,0,0,0
"1571",24,0,48,1,21,5,27
"1572",33,0,38,4,20,5,30
"1573",0,0,0,0,0,0,0
"1574",19,0,37,0,0,0,0
"1575",37,2,28,5,28,8,25
"1576",22,2,43,3,20,7,22
"1577",0,0,0,0,0,0,0
"1578",23,7,31,4,21,8,30
"1579",0,0,0,0,0,0,0
"1580",33,4,35,3,26,4,21
"1581",35,0,42,0,0,0,0
"1582",37,4,36,3,28,8,26
"1583",39,4,49,5,32,3,26
"1584",35,0,30,0,0,0,0
"1585",34,0,45,0,0,0,0
"1586",37,0,39,0,0,0,0
"1587",34,0,43,0,1,0,0
"1588",34,4,49,4,20,5,27
"1589",29,0,39,0,0,0,0
"1590",0,0,0,0,0,0,0
"1591",18,1,37,5,16,4,29
"1592",20,2,35,4,21,8,28
"1593",0,0,0,0,0,0,0
"1594",37,0,52,0,0,0,0
"1595",32,2,31,4,27,8,28
"1596",0,0,0,0,0,0,0
