"","age1.R","age2_no_comorbid.R","age2_comorbid.R","age3_no_comorbid.R","age3_comorbid.R"
"31",94.7174447174447,88.0042462845011,70.2875399361022,79.5454545454545,38.8739946380697
"32",93.980343980344,86.5180467091295,73.482428115016,70.4545454545455,37.5335120643432
"33",91.7690417690418,89.3842887473461,69.4888178913738,56.8181818181818,45.5764075067024
"34",94.8402948402948,85.6687898089172,76.6773162939297,68.1818181818182,48.2573726541555
"35",92.7518427518427,81.7409766454353,59.9041533546326,75,33.5120643431635
"36",90.9090909090909,84.7133757961784,62.3003194888179,45.4545454545455,32.171581769437
"37",87.7149877149877,80.6794055201699,61.5015974440894,50,32.171581769437
"38",95.0859950859951,88.6411889596603,74.2811501597444,81.8181818181818,42.8954423592493
"39",96.8058968058968,92.2505307855626,77.4760383386581,72.7272727272727,58.9812332439678
"40",91.2776412776413,87.0488322717622,73.482428115016,56.8181818181818,41.5549597855228
"41",93.2432432432432,88.5350318471338,67.0926517571885,75,37.5335120643432
"42",87.3464373464373,84.0764331210191,72.6837060702875,65.9090909090909,37.5335120643432
"43",0,0.106157112526539,0,0,0
"44",91.8918918918919,86.8365180467091,63.0990415335463,59.0909090909091,49.597855227882
"45",93.6117936117936,86.6242038216561,71.0862619808307,70.4545454545455,42.8954423592493
"46",96.3144963144963,90.3397027600849,81.4696485623003,59.0909090909091,48.2573726541555
"47",96.5601965601966,92.8874734607219,83.0670926517572,86.3636363636364,58.9812332439678
"48",91.4004914004914,83.864118895966,71.0862619808307,70.4545454545455,48.2573726541555
"49",94.2260442260442,92.1443736730361,79.8722044728434,79.5454545454545,48.2573726541555
"50",89.8034398034398,81.3163481953291,65.4952076677316,50,30.8310991957105
"51",93.3660933660934,85.031847133758,78.2747603833866,86.3636363636364,29.4906166219839
"52",92.997542997543,84.8195329087049,68.6900958466454,59.0909090909091,29.4906166219839
"53",82.5552825552825,83.7579617834395,59.1054313099042,61.3636363636364,33.5120643431635
"54",95.0859950859951,89.5966029723992,79.073482428115,81.8181818181818,45.5764075067024
"55",88.6977886977887,81.6348195329087,63.8977635782748,63.6363636363636,36.1930294906166
"56",96.9287469287469,90.1273885350319,78.2747603833866,72.7272727272727,50.9383378016086
"57",0,0.106157112526539,0,0,0
"58",94.3488943488943,85.6687898089172,69.4888178913738,70.4545454545455,41.5549597855228
"59",94.5945945945946,90.3397027600849,70.2875399361022,63.6363636363636,45.5764075067024
"60",94.963144963145,91.6135881104034,66.2939297124601,86.3636363636364,33.5120643431635
"61",91.4004914004914,85.5626326963907,71.8849840255591,61.3636363636364,36.1930294906166
"62",95.8230958230958,92.7813163481953,68.6900958466454,77.2727272727273,38.8739946380697
"63",89.3120393120393,79.1932059447983,67.0926517571885,47.7272727272727,33.5120643431635
"64",92.6289926289926,85.4564755838641,71.8849840255591,65.9090909090909,48.2573726541555
"65",94.2260442260442,89.3842887473461,71.8849840255591,61.3636363636364,49.597855227882
"66",90.1719901719902,81.3163481953291,62.3003194888179,59.0909090909091,22.7882037533512
"67",0,0.106157112526539,0,0,0
"68",92.2604422604423,84.9256900212314,63.8977635782748,61.3636363636364,34.8525469168901
"69",92.7518427518427,84.9256900212314,72.6837060702875,65.9090909090909,40.2144772117963
"70",84.3980343980344,79.9363057324841,59.1054313099042,61.3636363636364,28.1501340482574
"71",94.8402948402948,88.9596602972399,75.8785942492013,68.1818181818182,36.1930294906166
"72",97.6658476658477,94.7983014861996,83.0670926517572,90.9090909090909,49.597855227882
"73",88.5749385749386,84.3949044585987,59.9041533546326,72.7272727272727,37.5335120643432
"74",92.1375921375921,87.4734607218684,71.8849840255591,65.9090909090909,37.5335120643432
"75",94.3488943488943,89.0658174097665,71.8849840255591,63.6363636363636,44.2359249329759
"76",93.1203931203931,84.8195329087049,62.3003194888179,72.7272727272727,38.8739946380697
"77",92.2604422604423,88.6411889596603,71.0862619808307,79.5454545454545,29.4906166219839
"78",90.6633906633907,87.0488322717622,64.6964856230032,68.1818181818182,38.8739946380697
"79",89.6805896805897,87.1549893842888,71.0862619808307,63.6363636363636,26.8096514745308
"80",97.1744471744472,90.6581740976645,83.8658146964856,75,48.2573726541555
"81",92.3832923832924,83.4394904458599,65.4952076677316,65.9090909090909,30.8310991957105
"82",95.3316953316953,91.4012738853503,78.2747603833866,79.5454545454545,36.1930294906166
"83",96.9287469287469,91.0828025477707,71.0862619808307,81.8181818181818,50.9383378016086
"84",88.5749385749386,80.0424628450106,67.8913738019169,63.6363636363636,28.1501340482574
"85",94.1031941031941,86.1995753715499,71.0862619808307,63.6363636363636,45.5764075067024
"86",91.1547911547912,83.651804670913,71.0862619808307,61.3636363636364,30.8310991957105
"87",0,0.106157112526539,0,0,0
"88",89.4348894348894,74.7346072186836,62.3003194888179,52.2727272727273,24.1286863270778
"89",95.7002457002457,88.1104033970276,74.2811501597444,68.1818181818182,36.1930294906166
"90",92.014742014742,82.5902335456476,67.0926517571885,56.8181818181818,28.1501340482574
"91",0.122850122850123,0.106157112526539,0,0,0
"92",0,0.106157112526539,0,0,0
"93",0.122850122850123,0.530785562632696,0.798722044728434,0,0
"94",96.9287469287469,91.4012738853503,83.0670926517572,63.6363636363636,56.3002680965147
"95",87.5921375921376,73.4607218683652,55.9105431309904,59.0909090909091,36.1930294906166
"96",92.5061425061425,88.8535031847134,62.3003194888179,63.6363636363636,42.8954423592493
"97",0.122850122850123,0.212314225053079,0.798722044728434,0,0
"98",94.5945945945946,90.0212314225053,76.6773162939297,75,42.8954423592493
"99",95.8230958230958,90.4458598726115,71.0862619808307,70.4545454545455,42.8954423592493
"100",91.4004914004914,87.791932059448,72.6837060702875,65.9090909090909,36.1930294906166
