"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"42",57.4229944736715,57.7471320093499,53.8917649388211,50.1856523050352,44.2876118611055
"43",0,0,0,0,0
"44",53.5683967320312,58.8461386493858,67.8567774639823,52.436117206104,71.5949776699334
"45",60.1029220117972,51.4634826949465,62.7584380343961,56.0351596266017,72.9421900548687
"46",75.6634673088745,58.4686269115737,75.2126900807135,70.4607585371903,84.1697627682692
"47",46.5112570828022,44.5747184648139,36.1720231187845,0,61.420765160372
"48",57.8007367684774,57.6502340372348,62.8655308569175,49.2223663240709,78.5816254606784
"49",54.3520784684947,61.1614241534786,54.4662608659563,44.9977931746827,59.2887091854308
"50",86.2072625989555,90.3028760617557,77.8634174328335,75.5489483711726,66.2632215474289
"51",58.3725055149649,55.2091544319865,70.3666441348481,37.1178207864865,58.448385466788
"52",56.73699702184,70.8826222925709,66.4530055139766,61.78715816995,71.7752403024183
"53",74.5829240549531,72.5800588245614,71.8937734597367,59.7203873404834,71.2481369241461
"54",79.8957196401258,78.4553276793875,96.1893318303995,45.870183671263,69.4986537354302
"55",57.9465172882107,63.7429153390524,57.6869999226231,54.6791091529136,67.4558589945429
"56",53.3984012569762,74.1617944748271,60.0384213430731,76.6543739510328,67.7039952736651
"57",0,0,0,0,0
"58",69.1048828091824,74.5267968440577,76.8201696349851,79.8913829664425,74.2197064292563
"59",73.673876234919,74.0804844080283,59.5705172925914,69.8692982264914,79.4011079306803
"60",28.4963036567864,36.4385008693461,39.5957437888515,49.8237595555466,36.9012809242317
"61",71.0557417671119,80.2648548992788,83.009679030881,107.527439702817,88.8991948885987
"62",46.5040348285905,57.8260683839687,59.6887312109545,61.7120945965507,67.9285191745902
"63",77.0471412665498,95.0162255580825,91.5589845245861,91.6533742292496,96.3548936461011
"64",68.1526869099813,74.5322809862127,61.7452905156074,70.3796007794104,63.5640828475709
"65",55.6327304211733,62.9473605015245,61.5073732966833,81.3446547960578,51.8171816458604
"66",52.4606492703709,65.3930855305587,82.0216661967248,45.7245495681053,64.3725960002778
"67",0,0,0,0,0
"68",62.5017749875958,63.7877865046738,55.0898061912341,65.7440436397269,69.8883052668777
"69",54.6528284227072,53.9896128264568,58.8643887178444,65.7732296179664,54.7164526051888
"70",74.0072858166982,71.1258923075077,66.0115413329335,75.3501039093422,78.8927011324096
"71",56.63835157649,67.6443475597454,58.7919906292731,67.1005962817867,57.347542057762
"72",77.5871524190968,65.4761490552318,76.5051524291353,64.8281267318255,83.8770328265967
"73",48.1143651675162,50.105416848709,54.4449580623131,40.8446616539348,50.2808804620698
"74",64.2691188310665,55.2521865680993,66.4734794572455,61.4772197678414,65.4833486972737
"75",44.9630793234964,54.2332879415025,62.4225641506425,48.245639649057,61.0243612914428
"76",60.6212977872244,82.1178366296945,72.7841709138914,40.0499285859607,76.0102277674067
"77",75.6595263097856,71.7369291443324,70.40983531612,70.8869010275225,80.3345225291085
"78",71.5222375348243,84.0884112542812,66.6234379394762,67.162371424754,69.0189158423365
"79",56.0868133623193,60.7616116464071,37.4714263650117,54.5709600087531,47.4579223770568
"80",64.4545447564565,73.2451640057216,65.6844420335491,57.11466917979,84.0518512113768
"81",54.4938418229904,61.2450293533528,60.5319102774211,70.3863740246033,53.7929902094868
"82",42.6215171175084,48.0085010024785,60.2057835164816,56.42773818191,53.7712952037124
"83",74.4841535595306,75.166424448176,87.6109188024,92.668933722499,71.6653925298888
"84",66.3696394172728,71.7092100456783,84.6602193473178,80.698760151622,96.5232421869972
"85",74.2722215727624,73.8677787771232,87.1012117261349,111.245180895371,82.5181167869731
"86",63.2535049181475,66.5168083070275,64.0516868610189,62.713750616133,52.6875703730997
"87",0,0,0,0,0
"88",101.793469086886,111.449248759953,67.5407944145416,59.3946194020286,71.5838990994301
"89",61.8949067125324,73.0518395090545,79.3892101173056,86.1365004381646,83.3520561169544
"90",58.2700219068035,70.036245892627,48.9554009995534,61.180069254813,61.1347018070549
"91",0,0,0,0,0
"92",0,0,0,0,0
"93",0,0,0,0,0
"94",49.9642370689058,53.98015810086,64.9213912076006,57.5704529467642,60.9900263694036
"95",91.5977826822594,111.298594461313,76.2780539561318,105.707557247347,103.796345991639
"96",72.9028215686755,81.4728728115022,87.0619779645004,87.4834890987846,77.9858446639417
"97",0,0,0,0,0
"98",56.1723912322553,69.4106848172934,49.008544759474,0,83.9034558563682
"99",50.2271444731268,51.4567323207287,62.1735989246129,43.3126943126466,67.3589435519766
"100",71.405336958895,75.2909168004253,71.4233332441753,79.564963873255,74.9536618850609
