"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"80",61.8488660735291,70.3179177609406,52.2704258050644,69.4163451259803,63.4794028688881
"81",57.9630748947094,58.5323937350413,57.0302206674609,67.0084121948782,38.8183693489652
"82",36.6744252440509,40.1912808520442,36.4566688762815,48.832471963161,31.634636171582
"83",63.5970479223882,66.9874146325361,74.0690117166505,62.1309724527704,64.2174419932719
"84",64.1204176741607,59.7482344904318,54.7375486771257,35.4978032887765,70.5182510529968
"85",70.9335581849874,69.203241426367,65.947106673815,78.5254106579726,74.7866235407685
"86",59.6802301194055,51.4185974520529,56.9500981252084,56.237885386888,58.1749512957918
"87",0,0,0,0,0
"88",86.3448845019983,100.752693056172,78.5984730998026,99.8753140889749,88.781692346355
"89",52.6223397227222,64.0198651951293,66.9120857016088,58.2877669275891,63.1935261106666
"90",58.9715248171079,55.3955778769733,62.6921011051052,58.9715248171079,52.3076057354028
"91",0,5.36662686057796,0,0,0
"92",0,0,0,0,0
"93",0,13.8532421721826,0,0,0
"94",56.9567723662926,66.2102714729011,59.3376157749329,36.2218348082931,58.8429235999828
"95",82.0142034100613,91.3191431774914,98.342529549238,101.532125019387,96.6242410964912
"96",63.8174307387765,71.4872207848086,61.7481200488445,75.1853711062563,65.5079573534817
"97",0,4.62422464778203,0,0,0
"98",59.2711095259671,60.5830267352994,56.5625144869158,61.5449197954131,58.8519791901103
"99",47.24518031671,50.0402534368544,51.2921536049998,57.4272483304288,59.8381638557165
"100",68.1640003295448,61.9271380545755,58.8227573277793,56.8120830750063,59.0835400493566
