"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"168",752,62,847,94,125,44,75
"169",752,62,847,94,125,44,75
"170",164,62,324,94,125,44,75
"171",196,62,391,94,125,44,75
"172",752,62,847,94,125,44,75
"173",150,62,290,94,125,44,75
"174",752,62,847,94,125,44,75
"175",170,62,345,94,125,44,75
"176",161,62,321,94,125,44,75
"177",752,62,847,94,125,44,75
"178",752,62,847,94,125,44,75
"179",752,62,847,94,125,44,75
"180",752,62,847,94,125,44,75
"181",750,62,846,94,125,44,75
"182",752,62,847,94,125,44,75
"183",189,62,358,94,125,44,75
"184",752,62,847,94,125,44,75
"185",138,62,346,94,125,44,75
"186",752,62,846,94,125,44,75
"187",751,62,847,94,125,44,75
"188",164,62,344,94,125,44,75
"189",745,62,840,94,125,44,75
"190",752,62,847,94,125,44,75
"191",169,62,359,94,125,44,75
"192",752,62,847,94,125,44,75
"193",187,62,380,94,125,44,75
"194",173,62,357,94,125,44,75
"195",117,62,315,94,125,44,75
"196",192,62,370,94,125,44,75
"197",752,62,847,94,125,44,75
"198",169,62,349,94,125,44,75
"199",752,62,847,94,125,44,75
"200",176,62,314,94,125,44,75
"201",749,62,845,94,125,44,75
"202",139,62,311,94,125,44,75
"203",195,62,378,94,125,44,75
"204",752,62,846,94,125,44,75
"205",175,62,384,94,125,44,75
"206",142,30,284,54,74,38,47
"207",751,62,846,94,125,44,75
"208",752,62,847,94,125,44,75
"209",151,51,296,81,108,38,71
"210",751,62,845,94,125,44,75
"211",743,62,839,94,125,44,75
"212",752,62,847,94,125,44,75
"213",148,62,352,94,125,44,75
"214",750,62,847,94,125,44,75
"215",187,62,395,94,125,44,75
"216",752,62,846,94,125,44,75
"217",154,62,346,94,125,44,75
"218",752,62,847,94,125,44,75
"219",152,62,294,94,125,44,74
"220",183,62,353,94,125,44,75
"221",204,62,394,94,125,44,75
"222",751,62,847,94,125,44,75
"223",153,62,324,94,125,44,75
"224",752,62,847,94,125,44,75
"225",752,62,847,94,125,44,75
"226",181,62,347,94,125,44,75
"227",195,62,356,94,125,44,75
"228",152,62,380,94,125,44,75
"229",185,62,389,94,125,44,75
"230",178,62,366,94,125,44,75
"231",189,62,346,94,125,44,75
"232",174,62,381,94,125,44,75
"233",752,62,847,94,125,44,75
"234",752,62,847,94,125,44,75
"235",752,62,847,94,125,44,75
"236",163,61,360,94,124,44,75
"237",216,62,378,94,125,44,75
"238",225,62,423,94,125,44,75
"239",752,62,847,94,125,44,75
"240",745,62,842,94,125,44,75
"241",752,62,847,94,125,44,75
"242",752,62,847,94,125,44,75
"243",158,62,341,94,125,44,74
"244",752,62,847,94,125,44,75
"245",159,62,355,94,125,44,75
"246",184,62,318,94,125,44,75
"247",752,62,847,94,125,44,75
"248",752,62,847,94,125,44,75
"249",745,62,845,94,125,44,75
"250",752,62,846,94,125,44,75
"251",177,62,340,94,125,44,75
"252",140,62,287,94,125,44,75
"253",752,62,847,94,125,44,75
"254",752,62,847,94,125,44,75
"255",752,62,847,94,125,44,75
"256",181,62,394,94,125,44,75
"257",160,62,327,94,125,44,75
"258",203,62,359,94,125,44,75
"259",752,62,847,94,125,44,75
"260",751,62,847,94,125,44,75
"261",164,62,342,94,125,44,75
"262",190,62,386,94,125,44,75
"263",155,62,319,94,125,44,75
"264",165,62,362,94,125,44,75
"265",146,62,334,94,125,44,75
"266",752,62,847,94,125,44,75
"267",751,62,847,94,125,44,75
"268",750,62,846,94,125,44,75
"269",752,62,847,94,125,44,75
"270",170,62,338,94,125,44,75
"271",220,62,421,94,125,44,75
"272",166,62,319,94,125,44,75
"273",221,62,402,94,125,44,75
"274",749,62,843,94,125,44,75
"275",152,62,287,94,125,44,75
"276",234,62,449,94,125,44,75
"277",170,54,359,91,120,44,72
"278",195,62,352,94,125,44,75
"279",170,62,325,94,125,44,75
"280",752,62,847,94,125,44,75
"281",751,62,847,94,125,44,75
"282",752,62,847,94,125,44,75
"283",752,62,847,94,125,44,75
"284",188,62,374,94,125,44,75
"285",157,62,315,94,125,44,75
"286",751,62,847,94,125,44,75
"287",146,62,324,94,125,44,75
"288",145,62,312,94,125,44,75
"289",752,62,847,94,125,44,75
"290",752,62,847,94,125,44,75
"291",195,62,372,94,125,44,75
"292",745,62,837,94,125,44,75
"293",228,62,406,94,125,44,75
"294",182,62,377,94,125,44,75
"295",176,62,323,93,125,44,75
"296",171,62,330,94,125,44,75
"297",752,62,846,94,125,44,75
"298",751,62,846,94,125,44,75
"299",752,62,847,94,125,44,75
"300",751,62,847,94,125,44,75
"301",752,62,847,94,125,44,75
"302",750,62,844,94,125,44,75
"303",752,62,847,94,125,44,75
"304",752,62,846,94,125,44,75
"305",750,62,846,94,125,44,75
"306",174,62,316,93,124,44,75
"307",173,62,359,94,125,44,75
"308",752,62,847,94,125,44,75
"309",172,62,356,94,125,44,75
"310",752,62,847,94,125,44,75
"311",192,62,372,94,125,44,75
"312",193,62,369,94,125,44,75
"313",196,62,352,94,125,44,75
"314",197,62,363,94,125,44,75
"315",752,62,847,94,125,44,75
"316",168,62,341,92,124,44,75
"317",177,62,352,94,125,44,75
"318",193,62,360,94,125,44,75
"319",172,62,326,94,125,44,75
"320",178,62,343,94,125,44,75
"321",140,62,327,94,125,44,75
"322",751,62,847,94,125,44,75
"323",752,62,846,94,125,44,75
"324",189,62,360,94,125,44,75
"325",167,35,317,64,74,31,62
"326",752,62,847,94,125,44,75
"327",197,62,381,94,125,44,75
"328",751,62,847,94,125,44,75
"329",158,45,290,81,104,38,64
"330",752,62,847,94,125,44,75
"331",752,62,847,94,125,44,75
"332",132,62,284,94,125,44,75
"333",189,62,366,94,125,44,75
"334",163,62,336,94,125,44,75
"335",749,62,846,94,125,44,75
"336",175,62,372,94,125,44,75
"337",194,62,359,94,125,44,75
"338",145,62,342,94,125,44,75
"339",161,62,319,94,125,44,75
"340",751,62,846,94,125,44,75
"341",752,62,847,94,125,44,75
"342",187,62,365,94,125,44,75
"343",211,62,372,94,125,44,75
"344",167,62,348,94,125,44,75
"345",749,62,844,94,125,44,75
"346",752,62,847,94,125,44,75
"347",751,62,847,94,125,44,75
"348",750,62,846,94,125,44,75
"349",752,62,846,94,125,44,75
"350",194,62,363,94,125,44,75
"351",169,62,358,94,125,44,75
"352",751,62,847,94,125,44,75
"353",194,62,362,94,125,44,75
"354",172,62,365,94,125,44,75
"355",752,62,847,94,125,44,75
"356",751,62,847,94,125,44,75
"357",749,62,845,94,125,44,75
"358",752,62,847,94,125,44,75
"359",752,62,847,94,125,44,75
"360",752,62,847,94,125,44,75
"361",749,62,846,94,125,44,75
"362",751,62,847,94,125,44,75
"363",188,62,368,94,125,44,75
"364",147,62,341,94,125,44,75
"365",751,62,847,94,125,44,75
"366",752,62,847,94,125,44,75
"367",752,62,847,94,125,44,75
"368",166,62,318,94,125,44,75
"369",184,62,391,94,125,44,75
"370",752,62,847,94,125,44,75
"371",752,62,846,94,125,44,75
"372",168,62,349,94,125,44,75
"373",748,62,846,94,125,44,75
"374",166,62,330,93,125,44,75
"375",174,62,340,94,125,44,75
"376",219,62,373,94,125,44,75
"377",172,62,313,94,125,44,75
"378",752,62,847,94,125,44,75
"379",752,62,847,94,125,44,75
"380",145,62,326,94,125,44,75
"381",752,62,847,94,125,44,75
"382",185,62,349,94,125,44,75
"383",208,62,401,94,125,44,75
"384",138,62,309,94,125,44,75
"385",154,62,316,94,125,44,75
"386",210,62,385,93,125,44,75
"387",752,62,847,94,125,44,75
"388",162,62,365,94,125,44,75
"389",155,62,338,94,125,44,75
"390",201,62,377,94,125,44,75
"391",751,62,845,94,125,44,75
"392",179,62,352,94,125,44,75
"393",215,62,365,94,125,44,75
"394",186,62,340,94,125,44,75
"395",748,62,846,94,125,44,75
"396",145,62,295,94,125,44,75
"397",752,62,847,94,125,44,75
"398",752,62,847,94,125,44,75
"399",752,62,847,94,125,44,75
"400",182,62,370,94,125,44,75
"401",752,62,847,94,125,44,75
"402",167,62,357,94,125,44,75
"403",752,62,847,94,125,44,75
"404",178,62,352,94,125,44,75
"405",752,62,847,94,125,44,75
"406",201,62,399,94,125,44,75
"407",198,62,400,94,125,44,75
"408",752,62,846,94,125,44,75
"409",165,62,353,94,125,44,74
"410",752,62,847,94,125,44,75
"411",160,62,320,94,125,44,75
"412",752,62,847,94,125,44,75
"413",176,62,382,94,125,44,75
"414",752,62,847,94,125,44,75
"415",156,62,338,94,125,44,75
"416",752,62,847,94,125,44,75
"417",752,62,847,94,125,44,75
"418",752,62,847,94,125,44,75
"419",173,62,342,94,125,44,75
"420",140,62,339,94,125,44,75
"421",159,62,332,94,125,44,75
"422",751,62,847,94,125,44,75
"423",752,62,847,94,125,44,75
"424",752,62,847,94,125,44,75
"425",751,62,847,94,125,44,75
"426",752,62,847,94,125,44,75
"427",191,62,378,94,125,44,75
"428",182,30,353,65,88,35,58
"429",752,62,847,94,125,44,75
"430",179,62,344,94,125,44,75
"431",752,62,847,94,125,44,75
"432",751,62,846,94,125,44,75
"433",153,62,337,94,125,44,75
"434",752,62,847,94,125,44,75
"435",171,62,349,94,125,44,75
"436",751,62,845,94,125,44,75
"437",194,62,384,94,125,44,75
"438",751,62,847,94,125,44,75
"439",148,62,328,94,125,44,75
"440",173,62,327,94,125,44,75
"441",150,62,335,94,125,44,75
"442",171,62,350,94,125,44,75
"443",752,62,847,94,125,44,75
"444",142,62,349,94,125,44,75
"445",752,62,847,94,125,44,75
"446",178,62,332,94,125,44,75
"447",208,62,369,94,125,44,75
"448",752,62,847,94,125,44,75
"449",752,62,847,94,125,44,75
"450",751,62,847,94,125,44,75
"451",200,62,393,94,124,44,75
"452",173,62,348,94,125,44,75
"453",752,62,847,94,125,44,75
"454",752,62,847,94,125,44,75
"455",752,62,847,94,125,44,75
"456",751,62,846,94,125,44,75
"457",172,62,401,94,125,44,75
"458",750,62,846,94,125,44,75
"459",752,62,847,94,125,44,75
"460",752,62,847,94,125,44,75
"461",752,62,847,94,125,44,75
"462",742,62,840,94,125,44,75
"463",750,62,846,94,125,44,75
"464",752,62,847,94,125,44,75
"465",752,62,847,94,125,44,75
"466",190,62,350,94,125,44,75
"467",152,62,353,94,125,44,75
"468",148,62,318,94,125,44,75
"469",227,62,375,94,125,44,75
"470",216,57,375,94,121,41,71
"471",751,62,840,94,125,44,75
"472",133,62,328,94,125,44,75
"473",748,62,845,94,125,44,75
"474",224,62,389,94,125,44,75
"475",192,62,357,94,125,44,75
"476",751,62,845,94,125,44,75
"477",188,62,374,94,125,44,75
"478",154,62,333,94,125,43,75
"479",752,62,847,94,125,44,75
"480",752,62,847,94,125,44,75
"481",751,62,847,94,125,44,75
"482",752,62,842,94,125,44,75
"483",752,62,847,94,125,44,75
"484",752,62,847,94,125,44,75
"485",752,62,847,94,125,44,75
"486",752,62,847,94,125,44,75
"487",172,62,345,94,125,44,75
"488",752,62,847,94,125,44,75
"489",749,62,843,94,125,44,75
"490",749,62,846,94,125,44,75
"491",157,62,346,94,125,44,75
"492",189,62,368,94,125,44,75
"493",738,62,838,94,125,44,75
"494",752,62,847,94,125,44,75
"495",159,62,348,94,125,44,75
"496",201,62,355,94,125,44,75
"497",752,62,847,94,125,44,75
"498",171,62,321,94,125,44,75
"499",183,62,365,94,125,44,75
"500",752,62,847,94,125,44,75
"501",752,62,847,94,125,44,75
"502",200,62,382,94,125,44,75
"503",752,62,847,94,125,44,75
"504",175,62,321,94,125,44,75
"505",171,62,382,94,125,44,75
"506",137,62,289,94,125,44,75
"507",751,62,847,94,125,44,75
"508",748,62,846,94,125,44,75
"509",752,62,847,94,125,44,75
"510",751,62,847,94,125,44,75
"511",166,62,353,94,125,44,75
"512",751,62,847,94,125,44,75
"513",752,62,847,94,125,44,75
"514",752,62,847,94,125,44,75
"515",155,62,318,94,125,44,75
"516",176,62,343,94,125,44,75
"517",198,62,398,94,125,44,75
"518",151,62,345,94,125,44,75
"519",179,62,364,94,125,44,75
"520",170,62,335,94,125,44,75
"521",204,62,356,94,124,44,75
"522",179,62,364,94,125,44,75
"523",751,62,846,94,125,44,75
"524",752,62,847,94,125,44,75
"525",752,62,847,94,125,44,75
"526",199,62,357,94,125,44,75
"527",752,62,847,94,125,44,75
"528",752,62,845,94,125,44,75
"529",752,62,847,94,125,44,75
"530",752,62,847,94,125,44,75
"531",752,62,847,94,125,44,75
"532",180,62,374,94,125,44,75
"533",231,62,379,94,125,44,75
"534",165,62,333,94,125,44,75
"535",199,62,400,94,125,44,75
"536",202,62,355,94,125,44,75
"537",154,62,336,94,125,44,75
"538",168,62,352,94,125,44,75
"539",752,62,847,94,125,44,75
"540",214,62,407,94,125,44,75
"541",752,62,847,94,125,44,75
"542",740,62,837,94,125,44,75
"543",752,62,847,94,125,44,75
"544",147,62,335,94,125,44,75
"545",752,62,847,94,125,44,75
"546",752,62,847,94,125,44,75
"547",752,62,847,94,125,44,75
"548",750,62,846,94,125,44,75
"549",748,62,843,94,125,44,75
"550",192,62,342,94,125,44,75
"551",752,62,847,94,125,44,75
"552",752,62,847,94,125,44,75
"553",236,62,388,94,125,44,74
"554",144,13,341,44,63,32,50
"555",172,62,351,94,125,44,75
"556",751,62,846,94,125,44,75
"557",751,62,846,94,125,44,75
"558",752,62,847,94,125,44,75
"559",175,62,330,94,125,44,75
"560",184,62,342,94,125,44,75
"561",223,62,380,94,125,44,75
"562",752,62,847,94,125,44,75
"563",156,62,293,94,125,44,75
"564",174,59,397,93,121,44,75
"565",167,62,336,94,125,44,75
"566",172,62,357,94,125,44,75
"567",749,62,845,94,125,44,75
"568",190,62,356,94,125,44,75
"569",751,62,846,94,125,44,75
"570",752,62,847,94,125,44,75
"571",752,62,847,94,125,44,75
"572",152,62,344,94,125,44,75
"573",752,62,847,94,125,44,75
"574",752,62,847,94,125,44,75
"575",752,62,847,94,125,44,75
"576",752,62,847,94,125,44,75
"577",752,62,847,94,125,44,75
"578",157,62,325,94,125,44,75
"579",749,62,846,94,125,44,75
"580",189,62,352,94,125,44,75
"581",752,62,846,94,125,44,75
"582",752,62,847,94,125,44,75
"583",130,62,305,94,125,44,75
"584",752,62,847,94,125,44,75
"585",192,62,387,94,125,44,75
"586",752,62,847,94,125,44,75
"587",135,62,297,94,125,44,75
"588",752,62,847,94,125,44,75
"589",752,62,847,94,125,44,75
"590",160,62,312,94,125,44,75
"591",157,62,347,94,125,44,75
"592",751,62,846,94,125,44,75
"593",751,62,847,94,125,44,75
"594",750,62,846,94,125,44,75
"595",156,62,348,94,125,44,75
"596",199,62,355,94,125,44,75
"597",752,62,846,94,125,44,75
"598",751,62,847,94,125,44,75
"599",175,62,349,94,125,44,75
"600",176,62,335,94,125,44,74
"601",222,62,373,94,125,44,75
"602",180,62,381,94,125,44,75
"603",751,62,847,94,125,44,75
"604",752,62,847,94,125,44,75
"605",196,62,342,94,125,44,75
"606",752,62,847,94,125,44,75
"607",178,62,345,94,125,44,75
"608",752,62,847,94,125,44,75
"609",752,62,847,94,125,44,75
"610",187,62,368,94,125,44,75
"611",752,62,847,94,125,44,75
"612",176,62,352,94,125,44,75
"613",751,62,844,94,125,44,75
"614",751,62,847,94,125,44,75
"615",202,62,376,94,125,44,75
"616",150,62,272,94,125,44,75
"617",175,62,349,94,124,44,75
"618",751,62,847,94,125,44,75
"619",750,62,846,94,125,44,75
"620",183,62,381,94,125,44,75
"621",157,62,332,94,125,44,75
"622",189,62,312,94,125,44,75
"623",737,62,843,94,125,44,75
"624",152,62,292,94,125,44,75
"625",194,62,366,94,125,44,75
"626",197,62,390,94,125,44,75
"627",139,57,312,84,122,44,74
"628",193,62,394,94,125,44,75
"629",751,62,846,94,125,44,75
"630",752,62,847,94,125,44,75
"631",163,62,322,94,125,44,75
"632",751,62,847,94,125,44,75
"633",201,62,331,94,125,44,75
"634",172,62,355,94,125,44,75
"635",209,62,369,94,125,44,75
"636",750,62,846,94,125,44,75
"637",137,62,297,94,125,44,75
"638",752,62,847,94,125,44,75
"639",752,62,846,94,125,44,75
"640",183,62,366,94,125,44,75
"641",752,62,847,94,125,44,75
"642",752,62,847,94,125,44,75
"643",752,62,847,94,125,44,75
"644",196,62,376,94,125,44,75
"645",749,62,846,94,125,44,75
"646",752,62,846,94,125,44,75
"647",197,62,370,94,125,44,75
"648",750,62,847,94,125,44,75
"649",752,62,847,94,125,44,75
"650",752,62,847,94,125,44,75
"651",192,62,375,94,125,44,75
"652",743,62,845,94,125,44,75
"653",198,62,347,94,125,44,75
"654",194,62,361,94,125,44,75
"655",196,62,418,94,125,44,75
"656",178,62,324,94,125,44,75
"657",199,62,415,94,125,44,75
"658",752,62,847,94,125,44,75
"659",195,62,340,94,125,44,75
"660",169,62,365,94,125,44,75
"661",752,62,847,94,125,44,75
"662",166,62,347,94,125,44,75
"663",159,62,335,94,125,44,75
"664",189,62,381,94,125,44,75
"665",138,62,283,94,125,44,75
"666",752,62,847,94,125,44,75
"667",750,62,846,94,125,44,75
"668",196,62,376,94,125,44,75
"669",186,62,354,94,125,44,75
"670",155,62,314,94,125,44,75
"671",195,60,398,92,121,44,72
"672",749,62,842,94,125,44,75
"673",166,62,334,94,125,44,75
"674",198,62,397,94,125,44,75
"675",175,62,331,94,125,44,75
"676",752,62,847,94,125,44,75
"677",748,62,842,94,125,44,75
"678",197,62,346,94,125,44,75
"679",752,62,847,94,125,44,75
"680",187,62,335,94,125,44,75
"681",159,62,350,94,125,44,75
"682",752,62,846,94,125,44,75
"683",752,62,847,94,125,44,75
"684",752,62,846,94,125,44,75
"685",143,62,322,94,125,44,75
"686",169,62,341,94,125,44,75
"687",752,62,847,94,125,44,75
"688",137,62,299,94,125,44,75
"689",752,62,847,94,125,44,75
"690",752,62,847,94,125,44,75
"691",182,62,384,94,125,44,75
"692",153,62,356,94,125,44,75
"693",752,62,847,94,125,44,75
"694",745,62,841,94,125,44,75
"695",752,62,847,94,125,44,75
"696",752,62,847,94,125,44,75
"697",752,62,847,94,125,44,75
"698",124,62,281,94,125,44,75
"699",749,62,846,94,125,44,75
"700",752,62,847,94,125,44,75
"701",176,62,348,94,125,44,75
"702",752,62,847,94,125,44,75
"703",178,62,348,93,124,44,75
"704",752,62,846,94,125,44,75
"705",176,62,345,94,125,44,75
"706",751,62,847,94,125,44,75
"707",752,62,846,94,125,44,75
"708",752,62,847,94,125,44,75
"709",187,62,377,94,125,44,75
"710",752,62,847,94,125,44,75
"711",192,62,361,94,125,44,75
"712",751,62,847,94,125,44,75
"713",153,62,316,94,125,44,75
"714",176,62,354,94,125,44,75
"715",752,62,847,94,125,44,75
"716",752,62,846,94,125,44,75
"717",200,62,369,94,125,44,75
"718",751,62,847,94,125,44,75
"719",752,62,847,94,125,44,75
"720",151,62,345,94,125,44,75
"721",182,62,373,94,125,44,75
"722",190,62,367,94,125,44,75
"723",208,62,392,93,124,44,73
"724",156,62,308,94,125,44,75
"725",149,62,310,94,125,44,75
"726",143,62,328,94,125,44,75
"727",113,62,301,94,125,44,75
"728",752,62,846,94,125,44,75
"729",751,62,847,94,125,44,75
"730",752,62,846,94,125,44,75
"731",174,62,369,90,122,42,73
"732",187,62,376,94,125,44,75
"733",750,62,847,94,125,44,75
"734",751,62,847,94,125,44,75
"735",752,62,846,94,125,44,75
"736",750,62,844,94,125,44,75
"737",174,62,327,94,125,44,75
"738",141,62,297,94,125,44,75
"739",177,62,315,94,125,44,75
"740",752,62,847,94,125,44,75
"741",174,62,330,94,125,44,75
"742",752,62,844,94,125,44,75
"743",143,62,297,94,125,44,75
"744",752,62,847,94,125,44,75
"745",151,62,346,94,125,44,75
"746",752,62,847,94,125,44,75
"747",181,44,374,76,104,38,61
"748",147,58,325,94,116,43,74
"749",752,62,847,94,125,44,75
"750",178,62,346,94,125,44,75
"751",168,62,307,94,125,44,75
"752",184,62,346,94,125,44,75
"753",169,62,359,94,125,44,75
"754",752,62,847,94,125,44,75
"755",752,62,847,94,125,44,75
"756",185,62,343,94,125,44,75
"757",165,62,330,94,125,44,75
"758",752,62,847,94,125,44,75
"759",167,62,341,94,125,44,75
"760",195,62,366,94,125,44,75
"761",153,62,302,94,125,44,75
"762",155,62,336,94,125,44,75
"763",188,62,351,94,125,44,75
"764",752,62,847,94,125,44,75
"765",752,62,847,94,125,44,75
"766",186,62,386,94,125,44,75
"767",152,62,321,94,125,44,75
"768",752,62,847,94,125,44,75
"769",178,62,362,94,125,44,75
"770",191,62,406,94,125,44,75
"771",144,62,314,94,125,44,75
"772",751,62,846,94,125,44,75
"773",148,62,286,94,125,44,74
"774",135,62,332,94,125,44,75
"775",752,62,847,94,125,44,75
"776",146,62,339,94,125,44,75
"777",751,62,846,94,125,44,75
"778",752,62,847,94,125,44,75
"779",752,62,847,94,125,44,75
"780",752,62,847,94,125,44,75
"781",173,62,372,94,125,44,75
"782",750,62,847,94,125,44,75
"783",752,62,847,94,125,44,75
"784",752,62,846,94,125,44,75
"785",151,62,320,94,125,44,75
"786",751,62,845,94,125,44,75
"787",752,62,847,94,125,44,75
"788",185,60,355,87,116,42,75
"789",155,62,362,94,125,44,75
"790",172,62,348,94,125,44,75
"791",746,62,844,94,125,44,75
"792",752,62,847,94,125,44,75
"793",180,62,369,94,125,44,75
"794",752,62,847,94,125,44,75
"795",751,62,847,94,125,44,75
"796",156,62,341,94,125,44,75
"797",751,62,847,94,125,44,75
"798",195,62,392,94,125,44,75
"799",752,62,847,94,125,44,75
"800",147,62,337,93,125,44,75
"801",752,62,846,94,125,44,75
"802",752,62,847,94,125,44,75
"803",752,62,847,94,125,44,75
"804",163,62,351,94,125,44,75
"805",207,62,335,94,125,44,75
"806",752,62,847,94,125,44,75
"807",152,62,311,94,125,44,75
"808",177,62,316,94,125,44,75
"809",176,62,376,94,125,44,75
"810",751,62,847,94,125,44,75
"811",751,62,846,94,125,44,75
"812",750,62,847,94,125,44,75
"813",751,62,847,94,125,44,75
