"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"164",37,0,34,0,0,0,0
"165",47,0,32,0,0,0,0
"166",0,0,1,0,0,0,0
"167",35,0,32,0,0,0,0
"168",0,0,1,0,0,0,0
"169",0,0,1,0,0,0,0
"170",39,0,34,0,0,0,0
"171",36,0,23,0,0,0,0
"172",0,0,1,0,0,0,0
"173",47,0,35,0,0,0,0
"174",0,0,1,0,0,0,0
"175",43,0,36,0,0,0,0
"176",30,0,28,0,0,0,0
"177",0,0,1,0,0,0,0
"178",0,0,1,0,0,0,0
"179",0,0,1,0,0,0,0
"180",0,0,1,0,0,0,0
"181",1,0,2,0,0,0,0
"182",0,0,1,0,0,0,0
"183",34,0,30,0,0,0,0
"184",0,0,1,0,0,0,0
"185",41,0,39,0,0,0,0
"186",0,0,1,0,0,0,0
"187",1,0,1,0,0,0,0
"188",32,0,29,0,0,0,0
"189",2,0,2,0,0,0,0
"190",0,0,1,0,0,0,0
"191",27,0,24,0,0,0,0
"192",0,0,1,0,0,0,0
"193",41,0,26,0,0,0,0
"194",35,0,26,0,0,0,0
"195",54,0,33,0,0,0,0
"196",29,0,27,0,0,0,0
"197",0,0,1,0,0,0,0
"198",40,0,29,0,0,0,0
"199",0,0,1,0,0,0,0
"200",39,0,28,0,0,0,0
"201",1,0,1,0,0,0,0
"202",36,0,34,0,0,0,0
"203",28,0,23,0,0,0,0
"204",0,0,1,0,0,0,0
"205",26,0,25,0,0,0,0
"206",44,3,35,4,5,1,2
"207",1,0,1,0,0,0,0
"208",0,0,1,0,0,0,0
"209",37,2,36,2,4,2,1
"210",1,0,1,0,0,0,0
"211",2,0,2,0,0,0,0
"212",0,0,1,0,0,0,0
"213",39,0,29,0,0,0,0
"214",1,0,1,0,0,0,0
"215",38,0,29,0,0,0,0
"216",0,0,1,0,0,0,0
"217",46,0,32,0,0,0,0
"218",0,0,1,0,0,0,0
"219",44,0,41,0,0,0,1
"220",37,0,24,0,0,0,0
"221",26,0,23,0,0,0,0
"222",1,0,1,0,0,0,0
"223",42,0,32,0,0,0,0
"224",0,0,1,0,0,0,0
"225",0,0,1,0,0,0,0
"226",34,0,33,0,0,0,0
"227",30,0,29,0,0,0,0
"228",43,0,26,0,0,0,0
"229",41,0,28,0,0,0,0
"230",33,0,30,0,0,0,0
"231",44,0,31,0,0,0,0
"232",40,0,31,0,0,0,0
"233",0,0,1,0,0,0,0
"234",0,0,1,0,0,0,0
"235",0,0,1,0,0,0,0
"236",37,1,28,0,1,0,0
"237",32,0,25,0,0,0,0
"238",33,0,19,0,0,0,0
"239",0,0,1,0,0,0,0
"240",1,0,1,0,0,0,0
"241",0,0,1,0,0,0,0
"242",0,0,1,0,0,0,0
"243",39,0,33,0,0,0,1
"244",0,0,1,0,0,0,0
"245",38,0,33,0,0,0,0
"246",34,0,31,0,0,0,0
"247",0,0,1,0,0,0,0
"248",0,0,1,0,0,0,0
"249",1,0,1,0,0,0,0
"250",0,0,1,0,0,0,0
"251",31,0,32,0,0,0,0
"252",47,0,37,0,0,0,0
"253",0,0,1,0,0,0,0
"254",0,0,1,0,0,0,0
"255",0,0,1,0,0,0,0
"256",32,0,24,0,0,0,0
"257",38,0,30,0,0,0,0
"258",32,0,33,0,0,0,0
"259",0,0,1,0,0,0,0
"260",1,0,1,0,0,0,0
"261",39,0,32,0,0,0,0
"262",36,0,28,0,0,0,0
"263",37,0,34,0,0,0,0
"264",27,0,28,0,0,0,0
"265",42,0,25,0,0,0,0
"266",0,0,1,0,0,0,0
"267",1,0,1,0,0,0,0
"268",1,0,1,0,0,0,0
"269",0,0,1,0,0,0,0
"270",40,0,36,0,0,0,0
"271",25,0,22,0,0,0,0
"272",34,0,32,0,0,0,0
"273",27,0,26,0,0,0,0
"274",2,0,2,0,0,0,0
"275",31,0,32,0,0,0,0
"276",31,0,24,0,0,0,0
"277",36,2,25,1,1,0,1
"278",26,0,26,0,0,0,0
"279",35,0,29,0,0,0,0
"280",0,0,1,0,0,0,0
"281",1,0,1,0,0,0,0
"282",0,0,1,0,0,0,0
"283",0,0,1,0,0,0,0
"284",27,0,25,0,0,0,0
"285",34,0,35,0,0,0,0
"286",1,0,1,0,0,0,0
"287",32,0,33,0,0,0,0
"288",37,0,29,0,0,0,0
"289",0,0,1,0,0,0,0
"290",0,0,1,0,0,0,0
"291",27,0,22,0,0,0,0
"292",2,0,1,0,0,0,0
"293",21,0,18,0,0,0,0
"294",35,0,30,0,0,0,0
"295",30,0,27,1,0,0,0
"296",35,0,25,0,0,0,0
"297",0,0,1,0,0,0,0
"298",1,0,1,0,0,0,0
"299",0,0,1,0,0,0,0
"300",1,0,1,0,0,0,0
"301",0,0,1,0,0,0,0
"302",1,0,2,0,0,0,0
"303",0,0,1,0,0,0,0
"304",0,0,2,0,0,0,0
"305",2,0,1,0,0,0,0
"306",31,0,29,1,1,0,0
"307",26,0,25,0,0,0,0
"308",0,0,1,0,0,0,0
"309",42,0,32,0,0,0,0
"310",0,0,1,0,0,0,0
"311",34,0,23,0,0,0,0
"312",25,0,31,0,0,0,0
"313",32,0,25,0,0,0,0
"314",31,0,25,0,0,0,0
"315",0,0,1,0,0,0,0
"316",44,0,27,1,1,0,0
"317",33,0,29,0,0,0,0
"318",31,0,28,0,0,0,0
"319",37,0,33,0,0,0,0
"320",31,0,27,0,0,0,0
"321",29,0,30,0,0,0,0
"322",1,0,1,0,0,0,0
"323",0,0,1,0,0,0,0
"324",33,0,27,0,0,0,0
"325",34,4,35,3,6,4,2
"326",0,0,1,0,0,0,0
"327",26,0,32,0,0,0,0
"328",1,0,1,0,0,0,0
"329",41,4,34,3,4,2,3
"330",0,0,1,0,0,0,0
"331",0,0,1,0,0,0,0
"332",48,0,43,0,0,0,0
"333",36,0,34,0,0,0,0
"334",35,0,29,0,0,0,0
"335",1,0,1,0,0,0,0
"336",31,0,31,0,0,0,0
"337",34,0,26,0,0,0,0
"338",37,0,35,0,0,0,0
"339",33,0,33,0,0,0,0
"340",1,0,1,0,0,0,0
"341",0,0,1,0,0,0,0
"342",39,0,29,0,0,0,0
"343",32,0,24,0,0,0,0
"344",36,0,28,0,0,0,0
"345",2,0,2,0,0,0,0
"346",0,0,1,0,0,0,0
"347",1,0,1,0,0,0,0
"348",1,0,1,0,0,0,0
"349",0,0,1,0,0,0,0
"350",27,0,28,0,0,0,0
"351",32,0,29,0,0,0,0
"352",1,0,1,0,0,0,0
"353",39,0,38,0,0,0,0
"354",41,0,36,0,0,0,0
"355",0,0,1,0,0,0,0
"356",1,0,1,0,0,0,0
"357",1,0,1,0,0,0,0
"358",0,0,1,0,0,0,0
"359",0,0,1,0,0,0,0
"360",0,0,1,0,0,0,0
"361",1,0,1,0,0,0,0
"362",1,0,1,0,0,0,0
"363",26,0,23,0,0,0,0
"364",56,0,37,0,0,0,0
"365",1,0,1,0,0,0,0
"366",0,0,1,0,0,0,0
"367",0,0,1,0,0,0,0
"368",39,0,37,0,0,0,0
"369",35,0,27,0,0,0,0
"370",0,0,1,0,0,0,0
"371",0,0,1,0,0,0,0
"372",32,0,27,0,0,0,0
"373",2,0,1,0,0,0,0
"374",36,0,31,1,0,0,0
"375",31,0,28,0,0,0,0
"376",25,0,27,0,0,0,0
"377",37,0,38,0,0,0,0
"378",0,0,1,0,0,0,0
"379",0,0,1,0,0,0,0
"380",37,0,32,0,0,0,0
"381",0,0,1,0,0,0,0
"382",43,0,38,0,0,0,0
"383",28,0,28,0,0,0,0
"384",45,0,41,0,0,0,0
"385",45,0,36,0,0,0,0
"386",27,0,27,1,0,0,0
"387",0,0,1,0,0,0,0
"388",35,0,29,0,0,0,0
"389",36,0,42,0,0,0,0
"390",29,0,25,0,0,0,0
"391",1,0,1,0,0,0,0
"392",30,0,30,0,0,0,0
"393",31,0,23,0,0,0,0
"394",36,0,36,0,0,0,0
"395",2,0,1,0,0,0,0
"396",33,0,34,0,0,0,0
"397",0,0,1,0,0,0,0
"398",0,0,1,0,0,0,0
"399",0,0,1,0,0,0,0
"400",31,0,33,0,0,0,0
"401",0,0,1,0,0,0,0
"402",39,0,32,0,0,0,0
"403",0,0,1,0,0,0,0
"404",37,0,32,0,0,0,0
"405",0,0,1,0,0,0,0
"406",33,0,30,0,0,0,0
"407",34,0,23,0,0,0,0
"408",0,0,1,0,0,0,0
"409",36,0,29,0,0,0,1
"410",0,0,1,0,0,0,0
"411",37,0,33,0,0,0,0
"412",0,0,1,0,0,0,0
"413",34,0,29,0,0,0,0
"414",0,0,1,0,0,0,0
"415",29,0,30,0,0,0,0
"416",0,0,1,0,0,0,0
"417",0,0,1,0,0,0,0
"418",0,0,1,0,0,0,0
"419",35,0,33,0,0,0,0
"420",42,0,34,0,0,0,0
"421",35,0,26,0,0,0,0
"422",1,0,1,0,0,0,0
"423",0,0,1,0,0,0,0
"424",0,0,1,0,0,0,0
"425",1,0,1,0,0,0,0
"426",0,0,1,0,0,0,0
"427",41,0,34,0,0,0,0
"428",32,4,28,4,5,2,4
"429",0,0,1,0,0,0,0
"430",24,0,28,0,0,0,0
"431",0,0,1,0,0,0,0
"432",1,0,1,0,0,0,0
"433",36,0,32,0,0,0,0
"434",0,0,1,0,0,0,0
"435",44,0,32,0,0,0,0
"436",1,0,2,0,0,0,0
"437",26,0,23,0,0,0,0
"438",1,0,1,0,0,0,0
"439",35,0,32,0,0,0,0
"440",32,0,28,0,0,0,0
"441",44,0,34,0,0,0,0
"442",34,0,30,0,0,0,0
"443",0,0,1,0,0,0,0
"444",30,0,30,0,0,0,0
"445",0,0,1,0,0,0,0
"446",29,0,28,0,0,0,0
"447",40,0,26,0,0,0,0
"448",0,0,1,0,0,0,0
"449",0,0,1,0,0,0,0
"450",1,0,1,0,0,0,0
"451",32,0,32,0,1,0,0
"452",36,0,28,0,0,0,0
"453",0,0,1,0,0,0,0
"454",0,0,1,0,0,0,0
"455",0,0,1,0,0,0,0
"456",1,0,1,0,0,0,0
"457",40,0,25,0,0,0,0
"458",1,0,1,0,0,0,0
"459",0,0,1,0,0,0,0
"460",0,0,1,0,0,0,0
"461",0,0,1,0,0,0,0
"462",2,0,2,0,0,0,0
"463",1,0,1,0,0,0,0
"464",0,0,1,0,0,0,0
"465",0,0,1,0,0,0,0
"466",28,0,24,0,0,0,0
"467",40,0,33,0,0,0,0
"468",36,0,31,0,0,0,0
"469",35,0,25,0,0,0,0
"470",34,2,25,0,1,1,2
"471",1,0,2,0,0,0,0
"472",41,0,36,0,0,0,0
"473",2,0,1,0,0,0,0
"474",26,0,20,0,0,0,0
"475",28,0,27,0,0,0,0
"476",1,0,2,0,0,0,0
"477",39,0,29,0,0,0,0
"478",33,0,24,0,0,1,0
"479",0,0,1,0,0,0,0
"480",0,0,1,0,0,0,0
"481",1,0,1,0,0,0,0
"482",0,0,2,0,0,0,0
"483",0,0,1,0,0,0,0
"484",0,0,1,0,0,0,0
"485",0,0,1,0,0,0,0
"486",0,0,1,0,0,0,0
"487",32,0,28,0,0,0,0
"488",0,0,1,0,0,0,0
"489",2,0,2,0,0,0,0
"490",2,0,1,0,0,0,0
"491",36,0,28,0,0,0,0
"492",36,0,33,0,0,0,0
"493",3,0,2,0,0,0,0
"494",0,0,1,0,0,0,0
"495",43,0,33,0,0,0,0
"496",31,0,27,0,0,0,0
"497",0,0,1,0,0,0,0
"498",35,0,29,0,0,0,0
"499",46,0,33,0,0,0,0
"500",0,0,1,0,0,0,0
"501",0,0,1,0,0,0,0
"502",39,0,26,0,0,0,0
"503",0,0,1,0,0,0,0
"504",32,0,32,0,0,0,0
"505",38,0,26,0,0,0,0
"506",42,0,44,0,0,0,0
"507",1,0,1,0,0,0,0
"508",2,0,1,0,0,0,0
"509",0,0,1,0,0,0,0
"510",1,0,1,0,0,0,0
"511",31,0,29,0,0,0,0
"512",1,0,1,0,0,0,0
"513",0,0,1,0,0,0,0
"514",0,0,1,0,0,0,0
"515",45,0,40,0,0,0,0
"516",40,0,36,0,0,0,0
"517",34,0,29,0,0,0,0
"518",36,0,26,0,0,0,0
"519",30,0,30,0,0,0,0
"520",38,0,32,0,0,0,0
"521",40,0,38,0,1,0,0
"522",37,0,36,0,0,0,0
"523",1,0,1,0,0,0,0
"524",0,0,1,0,0,0,0
"525",0,0,1,0,0,0,0
"526",28,0,27,0,0,0,0
"527",0,0,1,0,0,0,0
"528",0,0,1,0,0,0,0
"529",0,0,1,0,0,0,0
"530",0,0,1,0,0,0,0
"531",0,0,1,0,0,0,0
"532",38,0,26,0,0,0,0
"533",25,0,28,0,0,0,0
"534",37,0,35,0,0,0,0
"535",32,0,27,0,0,0,0
"536",38,0,33,0,0,0,0
"537",34,0,25,0,0,0,0
"538",36,0,28,0,0,0,0
"539",0,0,1,0,0,0,0
"540",37,0,32,0,0,0,0
"541",0,0,1,0,0,0,0
"542",2,0,2,0,0,0,0
"543",0,0,1,0,0,0,0
"544",37,0,32,0,0,0,0
"545",0,0,1,0,0,0,0
"546",0,0,1,0,0,0,0
"547",0,0,1,0,0,0,0
"548",1,0,2,0,0,0,0
"549",2,0,3,0,0,0,0
"550",35,0,31,0,0,0,0
"551",0,0,1,0,0,0,0
"552",0,0,1,0,0,0,0
"553",27,0,28,0,0,0,1
"554",43,3,32,4,5,2,3
"555",34,0,31,0,0,0,0
"556",1,0,2,0,0,0,0
"557",1,0,1,0,0,0,0
"558",0,0,1,0,0,0,0
"559",35,0,31,0,0,0,0
"560",30,0,30,0,0,0,0
"561",27,0,24,0,0,0,0
"562",0,0,1,0,0,0,0
"563",46,0,37,0,0,0,0
"564",28,1,25,1,1,0,0
"565",34,0,33,0,0,0,0
"566",38,0,33,0,0,0,0
"567",1,0,1,0,0,0,0
"568",33,0,22,0,0,0,0
"569",1,0,1,0,0,0,0
"570",0,0,1,0,0,0,0
"571",0,0,1,0,0,0,0
"572",39,0,35,0,0,0,0
"573",0,0,1,0,0,0,0
"574",0,0,1,0,0,0,0
"575",0,0,1,0,0,0,0
"576",0,0,1,0,0,0,0
"577",0,0,1,0,0,0,0
"578",36,0,35,0,0,0,0
"579",1,0,1,0,0,0,0
"580",40,0,39,0,0,0,0
"581",0,0,1,0,0,0,0
"582",0,0,1,0,0,0,0
"583",43,0,29,0,0,0,0
"584",0,0,1,0,0,0,0
"585",31,0,24,0,0,0,0
"586",0,0,1,0,0,0,0
"587",55,0,36,0,0,0,0
"588",0,0,1,0,0,0,0
"589",0,0,1,0,0,0,0
"590",41,0,31,0,0,0,0
"591",35,0,32,0,0,0,0
"592",1,0,1,0,0,0,0
"593",1,0,1,0,0,0,0
"594",1,0,1,0,0,0,0
"595",29,0,29,0,0,0,0
"596",29,0,27,0,0,0,0
"597",0,0,1,0,0,0,0
"598",1,0,1,0,0,0,0
"599",33,0,28,0,0,0,0
"600",41,0,28,0,0,0,1
"601",26,0,28,0,0,0,0
"602",35,0,30,0,0,0,0
"603",1,0,1,0,0,0,0
"604",0,0,1,0,0,0,0
"605",34,0,26,0,0,0,0
"606",0,0,1,0,0,0,0
"607",43,0,31,0,0,0,0
"608",0,0,1,0,0,0,0
"609",0,0,1,0,0,0,0
"610",46,0,31,0,0,0,0
"611",0,0,1,0,0,0,0
"612",30,0,28,0,0,0,0
"613",1,0,2,0,0,0,0
"614",1,0,1,0,0,0,0
"615",30,0,26,0,0,0,0
"616",39,0,43,0,0,0,0
"617",31,0,26,0,1,0,0
"618",1,0,1,0,0,0,0
"619",1,0,1,0,0,0,0
"620",37,0,28,0,0,0,0
"621",31,0,38,0,0,0,0
"622",39,0,37,0,0,0,0
"623",3,0,2,0,0,0,0
"624",33,0,42,0,0,0,0
"625",39,0,32,0,0,0,0
"626",38,0,28,0,0,0,0
"627",36,1,30,2,1,0,1
"628",29,0,30,0,0,0,0
"629",1,0,1,0,0,0,0
"630",0,0,1,0,0,0,0
"631",39,0,37,0,0,0,0
"632",1,0,1,0,0,0,0
"633",34,0,34,0,0,0,0
"634",42,0,27,0,0,0,0
"635",33,0,27,0,0,0,0
"636",1,0,1,0,0,0,0
"637",33,0,34,0,0,0,0
"638",0,0,1,0,0,0,0
"639",0,0,1,0,0,0,0
"640",38,0,32,0,0,0,0
"641",0,0,1,0,0,0,0
"642",0,0,1,0,0,0,0
"643",0,0,1,0,0,0,0
"644",28,0,28,0,0,0,0
"645",1,0,1,0,0,0,0
"646",0,0,1,0,0,0,0
"647",37,0,27,0,0,0,0
"648",1,0,1,0,0,0,0
"649",0,0,1,0,0,0,0
"650",0,0,1,0,0,0,0
"651",29,0,30,0,0,0,0
"652",2,0,1,0,0,0,0
"653",29,0,26,0,0,0,0
"654",39,0,28,0,0,0,0
"655",26,0,20,0,0,0,0
"656",39,0,38,0,0,0,0
"657",32,0,34,0,0,0,0
"658",0,0,1,0,0,0,0
"659",41,0,37,0,0,0,0
"660",36,0,31,0,0,0,0
"661",0,0,1,0,0,0,0
"662",46,0,33,0,0,0,0
"663",36,0,41,0,0,0,0
"664",33,0,28,0,0,0,0
"665",41,0,38,0,0,0,0
"666",0,0,1,0,0,0,0
"667",1,0,1,0,0,0,0
"668",42,0,34,0,0,0,0
"669",36,0,33,0,0,0,0
"670",34,0,30,0,0,0,0
"671",33,1,31,1,2,0,2
"672",1,0,2,0,0,0,0
"673",35,0,32,0,0,0,0
"674",32,0,23,0,0,0,0
"675",36,0,35,0,0,0,0
"676",0,0,1,0,0,0,0
"677",2,0,2,0,0,0,0
"678",30,0,39,0,0,0,0
"679",0,0,1,0,0,0,0
"680",46,0,41,0,0,0,0
"681",31,0,29,0,0,0,0
"682",0,0,1,0,0,0,0
"683",0,0,1,0,0,0,0
"684",0,0,1,0,0,0,0
"685",37,0,36,0,0,0,0
"686",32,0,37,0,0,0,0
"687",0,0,1,0,0,0,0
"688",45,0,45,0,0,0,0
"689",0,0,1,0,0,0,0
"690",0,0,1,0,0,0,0
"691",31,0,27,0,0,0,0
"692",38,0,33,0,0,0,0
"693",0,0,1,0,0,0,0
"694",2,0,2,0,0,0,0
"695",0,0,1,0,0,0,0
"696",0,0,1,0,0,0,0
"697",0,0,1,0,0,0,0
"698",43,0,39,0,0,0,0
"699",1,0,1,0,0,0,0
"700",0,0,1,0,0,0,0
"701",31,0,27,0,0,0,0
"702",0,0,1,0,0,0,0
"703",28,0,31,1,1,0,0
"704",0,0,2,0,0,0,0
"705",42,0,32,0,0,0,0
"706",1,0,1,0,0,0,0
"707",0,0,1,0,0,0,0
"708",0,0,1,0,0,0,0
"709",31,0,32,0,0,0,0
"710",0,0,1,0,0,0,0
"711",31,0,28,0,0,0,0
"712",1,0,1,0,0,0,0
"713",40,0,32,0,0,0,0
"714",30,0,32,0,0,0,0
"715",0,0,1,0,0,0,0
"716",0,0,1,0,0,0,0
"717",30,0,22,0,0,0,0
"718",1,0,1,0,0,0,0
"719",0,0,1,0,0,0,0
"720",38,0,32,0,0,0,0
"721",34,0,24,0,0,0,0
"722",25,0,27,0,0,0,0
"723",33,0,27,1,1,0,2
"724",39,0,35,0,0,0,0
"725",35,0,35,0,0,0,0
"726",31,0,27,0,0,0,0
"727",40,0,34,0,0,0,0
"728",0,0,1,0,0,0,0
"729",1,0,1,0,0,0,0
"730",0,0,1,0,0,0,0
"731",27,0,22,2,1,1,2
"732",34,0,31,0,0,0,0
"733",2,0,1,0,0,0,0
"734",1,0,1,0,0,0,0
"735",0,0,1,0,0,0,0
"736",1,0,1,0,0,0,0
"737",38,0,34,0,0,0,0
"738",40,0,36,0,0,0,0
"739",32,0,33,0,0,0,0
"740",0,0,1,0,0,0,0
"741",35,0,37,0,0,0,0
"742",0,0,2,0,0,0,0
"743",45,0,43,0,0,0,0
"744",0,0,1,0,0,0,0
"745",40,0,34,0,0,0,0
"746",0,0,1,0,0,0,0
"747",36,5,27,4,7,1,2
"748",44,1,32,0,2,1,1
"749",0,0,1,0,0,0,0
"750",36,0,24,0,0,0,0
"751",33,0,29,0,0,0,0
"752",29,0,36,0,0,0,0
"753",34,0,23,0,0,0,0
"754",0,0,1,0,0,0,0
"755",0,0,1,0,0,0,0
"756",40,0,31,0,0,0,0
"757",37,0,28,0,0,0,0
"758",0,0,1,0,0,0,0
"759",34,0,30,0,0,0,0
"760",25,0,21,0,0,0,0
"761",40,0,30,0,0,0,0
"762",34,0,28,0,0,0,0
"763",38,0,34,0,0,0,0
"764",0,0,1,0,0,0,0
"765",0,0,1,0,0,0,0
"766",38,0,29,0,0,0,0
"767",34,0,41,0,0,0,0
"768",0,0,1,0,0,0,0
"769",34,0,25,0,0,0,0
"770",30,0,31,0,0,0,0
"771",32,0,26,0,0,0,0
"772",1,0,1,0,0,0,0
"773",33,0,32,0,0,0,1
"774",38,0,32,0,0,0,0
"775",0,0,1,0,0,0,0
"776",37,0,30,0,0,0,0
"777",1,0,1,0,0,0,0
"778",0,0,1,0,0,0,0
"779",0,0,1,0,0,0,0
"780",0,0,1,0,0,0,0
"781",33,0,28,0,0,0,0
"782",2,0,1,0,0,0,0
"783",0,0,1,0,0,0,0
"784",0,0,1,0,0,0,0
"785",43,0,38,0,0,0,0
"786",1,0,1,0,0,0,0
"787",0,0,1,0,0,0,0
"788",41,1,33,2,2,1,0
"789",43,0,36,0,0,0,0
"790",40,0,36,0,0,0,0
"791",2,0,1,0,0,0,0
"792",0,0,1,0,0,0,0
"793",36,0,30,0,0,0,0
"794",0,0,1,0,0,0,0
"795",1,0,1,0,0,0,0
"796",30,0,30,0,0,0,0
"797",1,0,1,0,0,0,0
"798",27,0,22,0,0,0,0
"799",0,0,1,0,0,0,0
"800",36,0,35,1,0,0,0
"801",0,0,1,0,0,0,0
"802",0,0,1,0,0,0,0
"803",0,0,1,0,0,0,0
"804",45,0,32,0,0,0,0
"805",31,0,26,0,0,0,0
"806",0,0,1,0,0,0,0
"807",35,0,29,0,0,0,0
"808",32,0,31,0,0,0,0
"809",32,0,31,0,0,0,0
"810",1,0,1,0,0,0,0
"811",1,0,1,0,0,0,0
"812",1,0,1,0,0,0,0
"813",1,0,1,0,0,0,0
