"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"150",0,0,0,0,0,0,0
"151",5,0,3,0,0,0,0
"152",10,0,5,0,0,0,0
"153",7,0,4,0,0,0,0
"154",5,0,5,0,0,0,0
"155",5,0,4,0,0,0,0
"156",0,0,1,0,0,0,0
"157",0,0,0,0,0,0,0
"158",5,0,5,0,0,0,0
"159",5,0,6,0,0,0,0
"160",0,0,0,0,0,0,0
"161",0,0,0,0,0,0,0
"162",0,0,0,0,0,0,0
"163",0,0,0,0,0,0,0
"164",3,0,3,0,0,0,0
"165",8,0,4,0,0,0,2
"166",3,0,5,0,0,0,0
"167",0,0,0,0,0,0,0
"168",6,0,7,0,0,0,0
"169",2,0,6,0,0,0,0
"170",8,0,6,0,0,0,0
"171",6,0,7,0,0,0,0
"172",6,0,5,0,1,0,1
"173",0,0,0,0,0,0,0
"174",1,0,0,0,0,0,0
"175",0,0,0,0,0,0,0
"176",5,0,5,0,0,0,0
"177",0,0,0,0,0,0,0
"178",4,0,5,0,0,0,0
"179",0,0,0,0,0,0,0
"180",6,0,4,0,0,0,0
"181",7,0,4,0,0,0,0
"182",0,0,0,0,0,0,0
"183",1,0,0,0,0,0,0
"184",0,0,0,0,0,0,0
"185",0,0,0,0,0,0,0
"186",2,0,4,0,0,0,0
"187",6,0,6,0,0,0,0
"188",5,0,2,0,0,0,0
"189",6,0,8,0,0,0,0
"190",7,0,3,0,0,0,0
"191",5,0,3,0,0,0,0
"192",5,0,4,0,0,0,0
"193",0,0,0,0,0,0,0
"194",5,0,5,0,0,0,0
"195",4,0,7,0,0,0,0
"196",0,0,0,0,0,0,0
"197",0,0,0,0,0,0,0
"198",8,0,4,0,0,0,0
"199",0,0,0,0,0,0,0
"200",4,0,5,0,0,0,0
"201",0,0,0,0,0,0,0
"202",5,0,5,0,0,0,0
"203",7,0,3,0,0,0,0
"204",4,0,4,0,0,0,0
"205",0,0,0,0,0,0,0
"206",7,0,4,0,0,0,0
"207",0,0,0,0,0,0,0
"208",0,0,0,0,0,0,0
"209",4,0,5,0,0,0,0
"210",5,0,6,0,0,0,0
"211",0,0,0,0,0,0,0
"212",5,0,10,0,0,0,0
"213",0,0,0,0,0,0,0
"214",0,0,1,0,0,0,0
"215",6,0,3,0,0,0,0
"216",0,0,1,0,0,0,0
"217",0,0,0,0,0,0,0
"218",5,0,3,0,0,0,0
"219",4,0,6,0,0,0,0
"220",0,0,0,0,0,0,0
"221",5,0,5,0,0,0,0
"222",6,0,10,0,0,0,0
"223",0,0,0,0,0,0,0
"224",0,0,0,0,0,0,0
"225",0,0,0,0,0,0,0
"226",0,0,0,0,0,0,0
"227",5,0,9,0,0,0,0
"228",4,0,2,0,0,0,0
"229",7,0,4,0,0,0,0
"230",0,0,0,0,0,0,0
"231",0,0,0,0,0,0,0
"232",0,0,0,0,0,0,0
"233",6,0,3,0,0,0,0
"234",5,0,5,0,0,0,0
"235",0,0,0,0,0,0,0
"236",0,0,0,0,0,0,0
"237",3,0,5,0,0,0,0
"238",7,0,6,0,0,0,0
"239",7,0,4,0,0,0,0
"240",0,0,0,0,0,0,0
"241",4,0,2,0,0,0,0
"242",0,0,0,0,0,0,0
"243",0,0,0,0,0,0,0
"244",0,0,0,0,0,0,0
"245",0,0,0,0,0,0,0
"246",0,0,0,0,0,0,0
"247",5,0,5,0,0,0,0
"248",0,0,0,0,0,0,0
"249",0,0,0,0,0,0,0
"250",0,0,0,0,0,0,0
"251",0,0,0,0,0,0,0
"252",4,0,6,0,0,0,0
"253",7,0,6,0,0,0,0
"254",0,0,0,0,0,0,0
"255",5,1,6,1,1,2,2
"256",3,0,4,0,0,0,0
"257",3,0,3,0,0,0,0
"258",0,0,0,0,0,0,0
"259",5,0,6,0,0,0,0
"260",8,0,4,0,0,0,0
"261",5,0,7,0,0,0,0
"262",5,0,2,0,0,0,0
"263",5,0,5,0,0,0,0
"264",4,0,4,0,0,0,0
"265",3,0,2,0,0,0,0
"266",4,0,4,0,0,0,0
"267",5,0,4,0,0,0,0
"268",3,0,7,0,0,0,0
"269",9,0,5,1,1,0,0
"270",7,0,6,0,0,0,0
"271",0,0,0,0,0,0,0
"272",3,0,3,0,0,0,0
"273",4,0,7,0,0,0,0
"274",5,0,3,0,0,0,0
"275",5,0,3,0,0,0,0
"276",4,0,5,0,0,0,0
"277",0,0,0,0,0,0,0
"278",7,0,3,0,0,0,0
"279",0,0,0,0,0,0,0
"280",0,0,0,0,0,0,0
"281",5,0,10,0,0,0,0
"282",5,0,5,0,0,0,0
"283",0,0,0,0,0,0,0
"284",0,0,0,0,0,0,0
"285",0,0,0,0,0,0,0
"286",6,0,5,0,0,0,0
"287",0,0,0,0,0,0,0
"288",7,0,6,0,0,0,0
"289",0,0,0,0,0,0,0
"290",0,0,0,0,0,0,0
"291",0,0,0,0,0,0,0
"292",5,0,7,0,0,0,0
"293",0,0,0,0,0,0,0
"294",2,0,3,0,0,0,0
"295",0,0,0,0,0,0,0
"296",5,0,6,0,0,0,0
"297",0,0,0,0,0,0,0
"298",0,0,0,0,0,0,0
"299",0,0,0,0,0,0,0
"300",8,0,4,0,0,0,0
"301",4,0,2,0,0,0,0
"302",6,0,7,0,0,0,0
"303",8,0,6,0,0,0,0
"304",6,0,5,0,0,0,0
"305",0,0,0,0,0,0,0
"306",9,0,5,0,0,0,1
"307",7,0,5,0,0,0,0
"308",5,0,6,0,0,0,0
"309",0,0,0,0,0,0,0
"310",4,0,4,0,0,0,0
"311",8,0,4,0,0,0,0
"312",3,0,9,0,0,0,0
"313",6,0,5,0,0,0,0
"314",0,0,0,0,0,0,0
"315",5,0,6,0,0,0,0
"316",5,0,6,0,0,0,0
"317",0,0,0,0,0,0,0
"318",0,0,0,0,0,0,0
"319",0,0,0,0,0,0,0
"320",5,0,9,0,0,0,0
"321",7,0,6,0,0,0,0
"322",4,0,4,0,0,0,0
"323",0,0,0,0,0,0,0
"324",0,0,0,0,0,0,0
"325",0,0,0,0,0,0,0
"326",9,0,6,0,0,0,0
"327",0,0,0,0,0,0,0
"328",4,0,3,0,0,0,0
"329",2,0,6,0,0,0,0
"330",7,0,5,0,0,0,0
"331",6,0,4,0,0,0,0
"332",0,0,0,0,0,0,0
"333",0,0,0,0,0,0,0
"334",6,0,6,0,0,0,0
"335",0,0,0,0,0,0,0
"336",6,0,7,0,0,0,0
"337",0,0,0,0,0,0,0
"338",3,0,4,0,0,0,0
"339",4,0,5,0,0,0,0
"340",0,0,0,0,0,0,0
"341",5,0,4,0,0,0,0
"342",8,0,3,0,0,0,0
"343",9,0,8,0,0,0,0
"344",5,0,6,0,0,0,0
"345",9,0,4,0,0,0,0
"346",0,0,0,0,0,0,0
"347",7,0,5,0,0,0,0
"348",6,0,3,0,0,0,0
"349",0,0,0,0,0,0,0
"350",4,0,7,0,0,0,0
"351",4,0,3,0,0,0,0
"352",0,0,0,0,0,0,0
"353",6,0,5,0,0,0,0
"354",5,0,3,0,0,0,0
"355",4,0,5,0,0,0,0
"356",2,0,4,0,0,0,0
"357",0,0,0,0,0,0,0
"358",0,0,0,0,0,0,0
"359",5,0,6,0,0,0,0
"360",4,0,5,0,0,0,0
"361",5,0,2,0,0,0,0
"362",5,0,7,0,0,0,0
"363",3,0,5,0,0,0,0
"364",0,0,0,0,0,0,0
"365",2,0,5,0,0,0,0
"366",7,0,5,0,0,0,0
"367",6,0,6,0,0,0,0
"368",0,0,0,0,0,0,0
"369",0,0,0,0,0,0,0
"370",0,0,0,0,0,0,0
"371",7,0,5,0,0,0,0
"372",5,0,4,0,0,0,0
"373",4,0,10,0,0,0,0
"374",0,0,0,0,0,0,0
"375",0,0,0,0,0,0,0
"376",5,0,4,0,0,0,0
"377",0,0,0,0,0,0,0
"378",0,0,0,0,0,0,0
"379",9,0,5,0,0,0,0
"380",0,0,0,0,0,0,0
"381",0,0,0,0,0,0,0
"382",4,0,3,0,0,0,0
"383",0,0,0,0,0,0,0
"384",0,0,0,0,0,0,0
"385",6,0,6,0,0,0,0
"386",5,0,6,0,0,0,0
"387",0,0,0,0,0,0,0
"388",4,0,7,0,0,0,0
"389",5,0,4,0,0,0,0
"390",0,0,1,0,0,0,0
"391",0,0,0,0,0,0,0
"392",4,0,4,0,0,0,0
"393",6,0,4,0,0,0,0
"394",9,0,4,0,0,0,0
"395",0,0,0,0,0,0,0
"396",4,0,3,0,0,0,0
"397",0,0,1,0,0,0,0
"398",4,0,3,0,0,0,0
"399",0,0,0,0,0,0,0
"400",4,0,4,0,0,0,0
"401",0,0,0,0,0,0,0
"402",0,0,0,0,0,0,0
"403",0,0,0,0,0,0,0
"404",6,0,4,0,0,0,0
"405",8,0,3,0,0,0,0
"406",4,0,5,0,0,0,0
"407",7,0,4,0,1,0,1
"408",8,0,5,0,0,0,0
"409",4,0,6,0,0,0,0
"410",0,0,0,0,0,0,0
"411",0,0,1,0,0,0,0
"412",5,0,3,0,0,0,1
"413",6,0,6,0,0,0,0
"414",0,0,0,0,0,0,0
"415",5,0,3,0,0,0,0
"416",0,0,0,0,0,0,0
"417",4,0,6,0,0,0,0
"418",6,0,5,0,0,0,0
"419",4,0,5,0,0,0,0
"420",3,0,5,0,0,0,0
"421",0,0,0,0,0,0,0
"422",6,0,8,0,0,0,0
"423",7,0,4,0,0,0,0
"424",5,0,7,0,0,0,0
"425",8,0,4,0,0,0,0
"426",4,0,4,0,1,1,1
"427",0,0,0,0,0,0,0
"428",8,0,5,0,0,0,0
"429",6,0,6,0,0,0,0
"430",6,0,6,0,0,0,0
"431",3,0,3,0,0,0,0
"432",0,0,0,0,0,0,0
"433",0,0,0,0,0,0,0
"434",0,0,0,0,0,0,0
"435",4,0,6,0,0,0,0
"436",7,0,7,0,0,0,0
"437",0,0,0,0,0,0,0
"438",7,0,5,0,0,0,0
"439",0,0,0,0,0,0,0
"440",7,0,5,0,0,0,0
"441",8,0,5,0,0,0,0
"442",5,0,4,0,0,0,0
"443",0,0,0,0,0,0,0
"444",0,0,0,0,0,0,0
"445",5,0,4,0,0,0,0
"446",4,0,8,0,0,0,0
"447",6,0,6,0,0,0,0
"448",0,0,0,0,0,0,0
"449",4,0,3,0,0,0,0
"450",0,0,0,0,0,0,0
"451",0,0,0,0,0,0,0
"452",5,0,3,0,0,0,0
"453",6,0,8,0,0,0,0
"454",4,0,3,0,0,0,0
"455",0,0,0,0,0,0,0
"456",6,0,4,0,0,0,0
"457",0,0,0,0,0,0,0
"458",4,0,5,0,0,0,0
"459",5,0,5,0,0,0,0
"460",7,1,5,1,3,1,5
"461",5,0,5,0,0,0,0
"462",0,0,0,0,0,0,0
"463",3,0,6,0,0,0,0
"464",4,0,6,0,0,0,0
"465",0,0,0,0,0,0,0
"466",7,0,10,0,0,0,0
"467",4,0,5,0,0,0,0
"468",0,0,1,0,0,0,0
"469",8,0,5,0,0,0,0
"470",5,0,6,0,0,0,0
"471",0,0,0,0,0,0,0
"472",4,0,4,0,0,0,0
"473",0,0,0,0,0,0,0
"474",6,0,6,0,0,0,0
"475",0,0,0,0,0,0,0
"476",0,0,0,0,0,0,0
"477",5,0,3,0,0,0,0
"478",4,0,10,0,0,0,0
"479",3,0,5,0,0,0,1
"480",2,0,6,0,0,0,0
"481",5,0,5,0,0,0,0
"482",5,0,6,0,0,0,0
"483",3,0,6,0,0,0,0
"484",5,0,7,0,0,0,0
"485",6,0,5,0,0,0,0
"486",5,0,4,0,1,0,0
"487",7,0,7,0,0,0,0
"488",5,0,6,0,0,0,0
"489",6,0,5,0,0,0,0
"490",0,0,0,0,0,0,0
"491",3,0,5,0,0,0,0
"492",1,0,0,0,0,0,0
"493",0,0,0,0,0,0,0
"494",0,0,0,0,0,0,0
"495",0,0,1,0,0,0,0
"496",0,0,0,0,0,0,0
"497",0,0,0,0,0,0,0
"498",5,0,5,0,0,0,0
"499",0,0,0,0,0,0,0
"500",4,0,3,0,0,0,0
"501",7,0,5,0,0,0,0
"502",4,0,5,0,0,0,0
"503",0,0,0,0,0,0,0
"504",0,0,0,0,0,0,0
"505",0,0,0,0,0,0,0
"506",7,0,5,0,2,0,1
"507",0,0,0,0,0,0,0
"508",0,0,0,0,0,0,0
"509",0,0,0,0,0,0,0
"510",0,0,0,0,0,0,0
"511",5,0,6,0,0,0,0
"512",4,0,3,0,0,0,0
"513",5,0,5,0,0,0,0
"514",0,0,0,0,0,0,0
"515",6,0,4,0,0,0,0
"516",6,0,4,0,0,0,0
"517",0,0,0,0,0,0,0
"518",0,0,0,0,0,0,0
"519",0,0,0,0,0,0,0
"520",7,0,5,0,0,0,0
"521",0,0,0,0,0,0,0
"522",5,0,5,0,0,0,0
"523",5,0,4,0,0,0,0
"524",0,0,0,0,0,0,0
"525",5,0,2,0,0,0,0
"526",8,0,5,0,0,0,0
"527",7,0,6,0,0,0,0
"528",3,0,10,0,0,0,0
"529",0,0,0,0,0,0,0
"530",6,0,5,0,0,0,0
"531",6,0,3,0,0,0,1
"532",0,0,0,0,0,0,0
"533",0,0,0,0,0,0,0
"534",7,0,5,0,0,0,0
"535",3,0,4,0,0,0,0
"536",7,0,6,0,0,0,0
"537",0,0,0,0,0,0,0
"538",5,0,3,0,0,0,0
"539",0,0,0,0,0,0,0
"540",4,0,7,0,0,0,0
"541",5,0,6,0,0,0,0
"542",7,0,4,0,0,0,0
"543",5,0,5,0,0,0,0
"544",6,0,4,0,0,0,0
"545",9,0,5,0,0,0,0
"546",6,0,4,0,0,0,0
"547",5,0,6,0,0,0,0
"548",6,0,5,0,0,0,0
"549",0,0,0,0,0,0,0
"550",0,0,0,0,0,0,0
"551",8,0,5,0,0,0,0
"552",4,0,4,0,0,0,0
"553",0,0,0,0,0,0,0
"554",5,0,4,0,0,0,0
"555",6,1,7,1,1,0,1
"556",0,0,0,0,0,0,0
"557",0,0,0,0,0,0,0
"558",0,0,0,0,0,0,0
"559",6,0,5,0,0,0,0
"560",0,0,0,0,0,0,0
"561",6,0,3,0,0,0,0
"562",3,0,3,0,0,0,0
"563",7,0,7,0,0,0,0
"564",5,0,5,0,0,0,0
"565",4,0,5,0,0,0,0
"566",5,0,6,0,0,0,0
"567",0,0,0,0,0,0,0
"568",4,0,4,0,0,0,0
"569",4,0,4,0,0,0,0
"570",5,0,6,0,0,0,0
"571",1,0,0,0,0,0,0
"572",0,0,0,0,0,0,0
"573",6,0,6,0,0,0,0
"574",4,0,8,0,0,0,0
"575",8,0,4,0,0,0,0
"576",0,0,0,0,0,0,0
"577",4,0,5,0,0,0,0
"578",0,0,0,0,0,0,0
"579",7,0,5,0,0,0,0
"580",0,0,0,0,0,0,0
"581",0,0,0,0,0,0,0
"582",6,0,4,0,0,0,0
"583",6,0,4,0,0,0,0
"584",7,0,3,0,0,0,0
"585",6,0,5,0,0,0,0
"586",3,0,6,0,0,0,0
"587",6,0,3,0,0,0,0
"588",4,0,6,0,0,0,0
"589",4,0,5,0,0,0,0
"590",5,0,9,0,0,0,0
"591",6,0,6,0,0,0,0
"592",0,0,0,0,0,0,0
"593",0,0,1,0,0,0,0
"594",0,0,0,0,0,0,0
"595",8,0,4,0,0,0,0
"596",9,0,5,0,0,0,0
"597",0,0,0,0,0,0,0
"598",0,0,1,0,0,0,0
"599",0,0,0,0,0,0,0
"600",5,0,4,0,0,0,0
"601",7,0,5,0,0,0,0
"602",0,0,0,0,0,0,0
"603",0,0,0,0,0,0,0
"604",4,0,6,0,0,0,0
"605",7,0,5,0,0,0,0
"606",8,0,5,0,0,0,0
"607",0,0,0,0,0,0,0
"608",0,0,0,0,0,0,0
"609",3,0,5,0,0,0,0
"610",0,0,0,0,0,0,0
"611",0,0,0,0,0,0,0
"612",6,0,7,0,0,0,0
"613",4,0,3,0,0,0,0
"614",7,0,2,0,0,0,0
"615",4,0,5,0,0,0,0
"616",9,0,3,0,0,0,0
"617",0,0,0,0,0,0,0
"618",8,0,3,0,0,0,0
"619",5,0,4,0,0,0,0
"620",5,0,7,0,1,0,0
"621",3,0,4,0,0,0,0
"622",5,1,4,0,0,0,0
"623",5,0,6,0,0,0,0
"624",0,0,0,0,0,0,0
"625",0,0,0,0,0,0,0
"626",4,0,6,1,2,1,3
"627",4,0,3,0,0,0,0
"628",0,0,0,0,0,0,0
"629",6,0,4,0,0,0,0
"630",5,0,4,0,0,0,0
"631",7,0,4,0,0,0,0
"632",0,0,0,0,0,0,0
"633",9,0,5,0,0,0,0
"634",3,0,4,0,0,0,0
"635",4,0,7,0,0,0,0
"636",3,0,6,0,0,0,0
"637",9,0,8,0,0,0,0
"638",2,0,4,0,0,0,0
"639",0,0,0,0,0,0,0
"640",6,0,4,0,0,0,0
"641",6,0,3,0,0,0,0
"642",3,0,5,0,0,0,0
"643",0,0,0,0,0,0,0
"644",6,0,9,0,0,0,0
"645",3,0,4,0,0,0,0
"646",0,0,0,0,0,0,0
"647",0,0,0,0,0,0,0
"648",6,0,6,0,0,0,0
"649",5,0,5,0,0,0,0
"650",7,0,3,0,0,0,0
"651",0,0,0,0,0,0,0
"652",4,0,7,0,0,0,0
"653",4,0,5,0,0,0,0
"654",0,0,0,0,0,0,0
"655",0,0,1,0,0,0,0
"656",0,0,0,0,0,0,0
"657",5,0,5,0,0,0,0
"658",6,0,4,0,0,0,0
"659",6,0,5,0,0,0,0
"660",6,0,6,0,0,0,0
"661",5,0,5,0,0,0,0
"662",0,0,0,0,0,0,0
"663",7,0,4,0,0,0,0
"664",0,0,0,0,0,0,0
"665",0,0,0,0,0,0,0
"666",0,0,0,0,0,0,0
"667",4,0,3,0,0,0,0
"668",0,0,0,0,0,0,0
"669",7,0,6,0,0,0,0
"670",0,0,0,0,0,0,0
"671",0,0,0,0,0,0,0
"672",6,0,5,0,0,0,0
"673",5,0,6,0,0,0,0
"674",6,0,6,0,0,0,0
"675",0,0,0,0,0,0,0
"676",0,0,0,0,0,0,0
"677",4,0,3,0,0,0,0
"678",4,0,6,0,0,0,0
"679",0,0,0,0,0,0,0
"680",4,0,7,0,0,0,0
"681",5,0,7,0,0,0,0
"682",5,0,5,0,0,0,0
"683",0,0,0,0,0,0,0
"684",4,0,4,0,0,0,0
"685",5,0,6,0,2,1,1
"686",4,0,4,0,0,0,0
"687",6,0,6,0,0,0,0
"688",0,0,0,0,0,0,0
"689",0,0,0,0,0,0,0
"690",4,0,5,0,0,0,0
"691",4,0,7,0,0,0,0
"692",6,0,4,0,0,0,0
"693",10,0,4,0,0,0,0
"694",0,0,0,0,0,0,0
"695",6,0,6,0,0,0,0
"696",7,0,7,0,0,0,0
"697",4,0,3,0,0,0,0
"698",10,0,5,0,0,0,0
"699",4,0,3,0,0,0,0
"700",6,0,4,0,0,0,0
"701",4,0,3,0,0,0,0
"702",4,0,4,0,0,0,0
"703",4,0,5,0,0,0,0
"704",6,0,7,0,0,0,0
"705",3,0,10,0,0,0,0
"706",0,0,0,0,0,0,0
"707",6,0,4,0,0,0,0
"708",0,0,0,0,0,0,0
"709",4,0,8,0,0,0,0
"710",7,0,4,0,0,0,0
"711",7,0,6,0,0,0,0
"712",6,0,6,0,0,0,0
"713",0,0,1,0,0,0,0
"714",7,0,5,0,0,0,0
"715",4,0,6,0,0,0,0
"716",5,0,5,0,0,0,0
"717",7,0,6,0,0,0,0
"718",5,0,4,0,0,0,0
"719",3,0,5,0,0,0,0
"720",8,0,6,0,0,0,0
"721",5,0,7,0,0,0,0
"722",6,0,6,0,0,0,0
"723",0,0,0,0,0,0,0
"724",5,0,3,0,0,0,0
"725",6,0,6,0,0,0,0
"726",5,0,6,0,0,0,0
"727",4,0,6,0,0,0,0
"728",0,0,0,0,0,0,0
"729",5,0,7,0,0,0,0
"730",9,0,5,0,0,0,0
"731",10,0,7,0,0,0,0
"732",5,0,3,0,0,0,0
"733",0,0,0,0,0,0,0
"734",5,0,5,0,0,0,0
"735",0,0,0,0,0,0,0
"736",0,0,0,0,0,0,0
"737",0,0,0,0,0,0,0
"738",5,0,5,0,0,0,0
"739",4,0,5,0,0,0,0
"740",0,0,0,0,0,0,0
"741",4,0,4,0,0,0,0
"742",0,0,0,0,0,0,0
"743",5,0,5,0,0,0,1
"744",0,0,0,0,0,0,0
"745",8,0,4,0,0,0,0
"746",6,0,4,0,0,0,0
"747",0,0,0,0,0,0,0
"748",0,0,0,0,0,0,0
"749",0,0,0,0,0,0,0
"750",6,0,3,0,0,0,0
"751",5,0,5,0,0,0,0
"752",0,0,0,0,0,0,0
"753",8,0,7,0,0,0,0
"754",8,0,4,0,0,0,0
"755",6,1,3,1,7,2,3
"756",4,0,3,0,0,0,0
"757",0,0,0,0,0,0,0
"758",4,0,9,0,0,0,0
"759",7,0,4,0,0,0,0
"760",3,0,4,0,0,0,0
"761",5,0,3,0,0,0,0
"762",3,0,5,0,0,0,0
"763",3,0,4,0,0,0,0
"764",6,0,5,0,0,0,0
"765",0,0,0,0,0,0,0
"766",5,0,7,0,0,0,0
"767",5,0,5,0,0,0,0
"768",7,0,5,0,0,0,0
"769",0,0,0,0,0,0,0
"770",0,0,0,0,0,0,0
"771",0,0,0,0,0,0,0
"772",0,0,0,0,0,0,0
"773",4,0,5,0,0,0,0
"774",5,0,6,0,0,0,0
"775",0,0,0,0,0,0,0
"776",6,0,4,0,0,0,0
"777",0,0,0,0,0,0,0
"778",5,0,3,0,0,0,0
"779",0,0,0,0,0,0,0
"780",0,0,0,0,0,0,0
"781",0,0,0,0,0,0,0
"782",8,0,5,0,0,0,0
"783",0,0,0,0,0,0,0
"784",6,0,9,0,0,0,0
"785",6,0,4,0,0,0,0
"786",0,0,0,0,0,0,0
"787",0,0,0,0,0,0,0
"788",0,0,0,0,0,0,0
"789",0,0,0,0,0,0,0
"790",0,0,0,0,0,0,0
"791",6,0,7,0,0,0,0
"792",4,0,5,0,0,0,0
"793",5,0,5,0,0,0,0
"794",10,0,8,0,0,0,0
"795",0,0,0,0,0,0,0
"796",6,0,4,0,0,0,0
"797",5,0,6,0,0,0,0
"798",0,0,0,0,0,0,0
"799",7,0,7,0,0,0,0
"800",5,0,4,0,0,0,0
"801",5,0,6,0,0,0,0
"802",4,0,2,0,0,0,0
"803",6,0,6,0,0,0,0
"804",7,0,4,0,0,0,0
"805",6,1,5,0,1,0,0
"806",4,0,5,0,0,0,0
"807",4,0,3,0,0,0,0
"808",7,0,3,0,0,0,0
"809",3,0,4,0,0,0,0
"810",0,0,0,0,0,0,0
"811",5,0,3,0,0,0,0
"812",0,0,0,0,0,0,0
"813",6,0,7,0,0,0,0
