"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"814",29,0,30,0,0,0,0
"815",25,0,28,0,0,0,0
"816",0,0,0,0,0,0,0
"817",21,0,30,0,0,0,0
"818",17,0,24,0,0,0,0
"819",0,0,1,0,0,0,0
"820",22,0,29,0,0,0,0
"821",0,0,0,0,0,0,0
"822",14,0,25,0,0,0,0
"823",24,0,35,0,0,0,0
"824",19,0,30,0,0,0,0
"825",0,0,0,0,0,0,0
"826",22,0,23,0,0,0,0
"827",18,0,29,0,0,0,0
"828",0,0,0,0,0,0,0
"829",21,0,29,0,0,0,0
"830",31,0,24,0,0,0,0
"831",19,0,26,0,0,0,0
"832",26,0,34,0,0,0,0
"833",0,0,0,0,0,0,0
"834",18,0,32,0,0,0,0
"835",22,0,29,0,0,0,0
"836",17,1,37,0,2,2,3
"837",20,0,29,0,0,0,0
"838",0,0,0,0,0,0,0
"839",0,0,0,0,0,0,0
"840",26,0,24,0,0,0,0
"841",0,0,0,0,0,0,0
"842",0,0,0,0,0,0,0
"843",11,0,24,0,0,0,0
"844",0,0,0,0,0,0,0
"845",26,0,31,0,0,0,0
"846",0,0,0,0,0,0,0
"847",0,0,0,0,0,0,0
"848",24,0,32,0,0,0,0
"849",0,0,0,0,0,0,0
"850",23,0,27,0,0,0,0
"851",0,0,0,0,0,0,0
"852",27,0,31,0,0,0,0
"853",17,0,29,0,0,0,0
"854",0,0,0,0,0,0,0
"855",0,0,0,0,0,0,0
"856",17,0,25,0,0,0,0
"857",20,0,33,0,0,0,0
"858",0,0,1,0,0,0,0
"859",19,0,35,0,0,0,0
"860",0,0,2,0,0,0,0
"861",30,0,22,0,0,0,0
"862",0,0,0,0,0,0,0
"863",18,0,18,0,0,0,0
"864",23,0,25,0,0,0,0
"865",0,0,0,0,0,0,0
"866",0,0,0,0,0,0,0
"867",0,0,0,0,0,0,0
"868",25,0,26,0,0,0,0
"869",0,0,0,0,0,0,0
"870",25,0,29,0,0,0,0
"871",28,0,29,0,0,0,0
"872",0,0,0,0,0,0,0
"873",19,0,24,0,0,0,0
"874",0,0,0,0,0,0,0
"875",0,0,0,0,0,0,0
"876",24,0,18,0,0,0,0
"877",0,0,0,0,0,0,0
"878",0,0,0,0,0,0,0
"879",17,0,23,0,0,0,0
"880",0,0,0,0,0,0,0
"881",0,0,0,0,0,0,0
"882",0,0,0,0,0,0,0
"883",0,0,0,0,0,0,0
"884",0,0,0,0,0,0,0
"885",28,0,28,0,0,0,0
"886",0,0,0,0,0,0,0
"887",24,0,42,0,0,0,0
"888",0,0,0,0,0,0,0
"889",21,0,25,0,0,0,0
"890",24,0,39,0,0,0,0
"891",0,0,1,0,0,0,0
"892",0,0,0,0,0,0,0
"893",21,0,18,0,0,0,0
"894",28,0,37,0,0,0,0
"895",30,0,30,0,0,0,0
"896",26,0,32,0,0,0,0
"897",21,0,29,0,0,0,0
"898",26,0,32,0,0,0,0
"899",22,0,31,0,0,0,0
"900",24,0,26,0,0,0,0
"901",28,0,28,0,0,0,0
"902",33,0,24,0,0,0,0
"903",0,0,0,0,0,0,0
"904",19,2,27,0,11,0,6
"905",0,0,0,0,0,0,0
"906",22,0,35,0,0,0,0
"907",0,0,0,0,0,0,0
"908",30,0,23,0,0,0,0
"909",0,0,0,0,0,0,0
"910",0,0,0,0,0,0,0
"911",0,0,0,0,0,0,0
"912",17,0,25,0,0,0,0
"913",23,0,29,0,0,0,0
"914",23,0,30,0,0,0,0
"915",0,0,0,0,0,0,0
"916",28,0,32,0,0,0,0
"917",18,0,25,0,0,0,0
"918",0,0,0,0,0,0,0
"919",18,0,28,0,0,0,0
"920",0,0,0,0,0,0,0
"921",0,0,0,0,0,0,0
"922",24,0,27,0,0,0,0
"923",25,0,30,0,0,0,0
"924",22,0,19,0,0,0,0
"925",0,0,0,0,0,0,0
"926",18,0,20,0,0,0,0
"927",24,0,30,0,0,0,0
"928",24,0,28,0,0,0,0
"929",0,0,0,0,0,0,0
"930",19,0,24,0,0,0,0
"931",0,0,0,0,0,0,0
"932",12,0,37,0,0,0,0
"933",31,0,24,0,0,0,0
"934",0,0,0,0,0,0,0
"935",0,0,0,0,0,0,0
"936",32,0,21,0,0,0,0
"937",22,0,30,1,6,1,9
"938",0,0,0,0,0,0,0
"939",0,0,0,0,0,0,0
"940",29,0,36,0,0,0,0
"941",0,0,0,0,0,0,0
"942",20,0,24,0,0,0,0
"943",0,0,0,0,0,0,0
"944",0,0,0,0,0,0,0
"945",0,0,0,0,0,0,0
"946",0,0,0,0,0,0,0
"947",30,0,27,0,0,0,0
"948",21,0,22,0,0,0,0
"949",0,0,0,0,0,0,0
"950",0,0,0,0,0,0,0
"951",0,0,0,0,0,0,0
"952",16,0,27,0,0,0,0
"953",23,1,19,2,3,2,11
"954",0,0,0,0,0,0,0
"955",28,0,29,0,0,0,0
"956",0,0,0,0,0,0,0
"957",0,0,0,0,0,0,0
"958",36,0,18,0,0,0,0
"959",9,0,28,0,0,0,0
"960",22,0,27,0,0,0,0
"961",18,0,39,0,0,0,0
"962",0,0,0,0,0,0,0
"963",0,0,0,0,0,0,0
"964",20,0,22,0,0,0,0
"965",0,0,0,0,0,0,0
"966",21,0,23,0,0,0,0
"967",0,0,0,0,0,0,0
"968",16,0,33,0,0,0,0
"969",24,0,28,0,0,0,0
"970",0,0,0,0,0,0,0
"971",24,0,33,0,1,0,1
"972",21,4,27,0,8,0,4
"973",32,0,26,0,0,0,0
"974",0,0,0,0,0,0,0
"975",0,0,0,0,0,0,0
"976",0,0,0,0,0,0,0
"977",18,0,29,0,0,0,0
"978",18,0,31,0,0,0,0
"979",19,1,30,2,6,3,5
"980",0,0,0,0,0,0,0
"981",18,0,34,0,0,0,0
"982",0,0,0,0,0,0,0
"983",26,0,28,0,0,0,0
"984",13,0,32,0,0,0,0
"985",23,0,24,0,0,0,0
"986",24,0,23,0,0,0,0
"987",24,0,22,0,0,0,0
"988",29,1,26,1,5,0,4
"989",23,0,34,0,0,0,0
"990",23,0,26,0,0,0,0
"991",0,0,0,0,0,0,0
"992",0,0,0,0,0,0,0
"993",0,0,0,0,0,0,0
"994",0,0,0,0,0,0,0
"995",0,0,0,0,0,0,0
"996",16,0,28,0,0,0,0
"997",0,0,0,0,0,0,0
"998",19,0,26,0,0,0,0
"999",0,0,0,0,0,0,0
"1000",0,0,0,0,0,0,0
"1001",0,0,0,0,0,0,0
"1002",0,0,0,0,0,0,0
"1003",0,0,0,0,0,0,0
"1004",0,0,0,0,0,0,0
"1005",16,0,25,0,0,0,0
"1006",0,0,0,0,0,0,0
"1007",0,0,0,0,0,0,0
"1008",0,0,0,0,0,0,0
"1009",26,0,18,0,0,0,0
"1010",20,0,30,0,0,0,0
"1011",0,0,0,0,0,0,0
"1012",27,0,24,0,0,0,0
"1013",23,0,21,0,0,0,0
"1014",0,0,0,0,0,0,0
"1015",0,0,0,0,0,0,0
"1016",19,0,31,0,0,0,0
"1017",0,0,3,0,0,0,0
"1018",17,0,36,0,0,0,0
"1019",0,0,0,0,0,0,0
"1020",0,0,0,0,0,0,0
"1021",0,0,0,0,0,0,0
"1022",0,0,0,0,0,0,0
"1023",0,0,0,0,0,0,0
"1024",20,0,22,0,0,0,0
"1025",0,0,0,0,0,0,0
"1026",0,0,0,0,0,0,0
"1027",21,0,23,0,0,0,0
"1028",28,0,35,0,0,0,0
"1029",21,0,25,0,0,0,0
"1030",26,0,37,0,1,0,0
"1031",30,0,34,0,0,0,0
"1032",0,0,0,0,0,0,0
"1033",0,0,0,0,0,0,0
"1034",1,0,0,0,0,0,0
"1035",28,0,27,0,0,0,0
"1036",0,0,0,0,0,0,0
"1037",0,0,0,0,0,0,0
"1038",24,0,34,0,0,0,0
"1039",0,0,0,0,0,0,0
"1040",0,0,0,0,0,0,0
"1041",0,0,0,0,0,0,0
"1042",0,0,0,0,0,0,0
"1043",28,0,33,0,0,0,0
"1044",25,0,32,0,0,0,0
"1045",0,0,0,0,0,0,0
"1046",0,0,0,0,0,0,0
"1047",26,0,25,0,0,0,0
"1048",0,0,0,0,0,0,0
"1049",18,0,27,0,0,0,0
"1050",24,0,33,0,0,0,0
"1051",29,0,33,0,0,1,0
"1052",0,0,0,0,0,0,0
"1053",20,0,27,0,0,0,0
"1054",23,0,14,0,0,0,0
"1055",18,0,30,0,0,0,0
"1056",20,0,23,0,0,0,0
"1057",21,0,26,0,0,0,0
"1058",25,0,34,0,0,0,0
"1059",21,0,30,0,0,0,0
"1060",24,0,24,0,0,0,0
"1061",18,0,29,0,0,0,0
"1062",26,0,42,0,0,0,0
"1063",18,0,17,0,0,0,0
"1064",24,0,35,0,0,0,0
"1065",18,0,26,0,0,0,0
"1066",0,0,0,0,0,0,0
"1067",11,0,30,0,0,0,0
"1068",0,0,0,0,0,0,0
"1069",0,0,0,0,0,0,0
"1070",21,0,26,0,0,0,0
"1071",0,0,0,0,0,0,0
"1072",0,0,0,0,0,0,0
"1073",0,0,0,0,0,0,0
"1074",0,0,0,0,0,0,0
"1075",17,0,29,0,0,0,0
"1076",0,0,0,0,0,0,0
"1077",19,0,29,0,0,0,0
"1078",30,0,18,0,0,0,0
"1079",0,0,0,0,0,0,0
"1080",25,0,22,0,0,0,0
"1081",0,0,0,0,0,0,0
"1082",0,0,0,0,0,0,0
"1083",25,0,30,0,0,0,0
"1084",0,0,0,0,0,0,0
"1085",22,0,30,0,0,0,0
"1086",0,0,0,0,0,0,0
"1087",0,0,0,0,0,0,0
"1088",25,0,46,0,0,0,0
"1089",20,0,22,0,0,0,0
"1090",19,0,22,0,0,0,0
"1091",0,0,0,0,0,0,0
"1092",22,0,34,0,0,0,0
"1093",24,0,34,0,0,0,0
"1094",0,0,0,0,0,0,0
"1095",0,0,0,0,0,0,0
"1096",0,0,0,0,0,0,0
"1097",24,0,21,0,0,0,0
"1098",0,0,0,0,0,0,0
"1099",0,0,0,0,0,0,0
"1100",26,0,29,0,0,0,0
"1101",0,0,0,0,0,0,0
"1102",0,0,0,0,0,0,0
"1103",0,0,0,0,0,0,0
"1104",32,0,26,0,0,0,0
"1105",26,0,24,0,0,0,0
"1106",0,0,0,0,0,0,0
"1107",0,0,0,0,0,0,0
"1108",20,0,24,0,0,0,0
"1109",0,0,0,0,0,0,0
"1110",23,0,30,0,0,0,0
"1111",29,0,25,0,0,0,0
"1112",26,0,31,0,0,0,0
"1113",0,0,0,0,0,0,0
"1114",0,0,0,0,0,0,0
"1115",23,0,19,0,0,0,0
"1116",0,0,0,0,0,0,0
"1117",0,0,0,0,0,0,0
"1118",22,0,36,0,0,0,0
"1119",24,0,44,0,0,0,0
"1120",22,0,26,0,0,0,0
"1121",29,0,24,0,0,0,0
"1122",28,0,29,0,0,0,0
"1123",27,0,23,0,0,0,0
"1124",0,0,0,0,0,0,0
"1125",19,0,30,0,0,0,0
"1126",0,0,1,0,0,0,0
"1127",0,0,0,0,0,0,0
"1128",23,0,23,0,0,0,0
"1129",0,0,0,0,0,0,0
"1130",16,0,35,0,0,0,0
"1131",29,0,30,0,0,0,0
"1132",0,0,0,0,0,0,0
"1133",0,0,0,0,0,0,0
"1134",0,0,0,0,0,0,0
"1135",0,0,0,0,0,0,0
"1136",0,0,0,0,0,0,0
"1137",0,0,0,0,0,0,0
"1138",0,0,0,0,0,0,0
"1139",0,0,0,0,0,0,0
"1140",31,0,31,0,0,0,0
"1141",18,0,27,0,0,0,0
"1142",29,0,33,0,0,0,0
"1143",19,0,28,0,0,0,0
"1144",0,0,0,0,0,0,0
"1145",21,0,35,0,0,0,0
"1146",19,0,35,0,0,0,0
"1147",22,0,28,0,0,0,0
"1148",0,0,0,0,0,0,0
"1149",31,0,32,0,0,0,0
"1150",15,0,30,0,0,0,0
"1151",0,0,0,0,0,0,0
"1152",22,0,30,0,0,0,0
"1153",0,0,0,0,0,0,0
"1154",25,0,21,0,0,0,0
"1155",21,0,29,0,0,0,0
"1156",0,0,0,0,0,0,0
"1157",0,0,1,0,0,0,0
"1158",0,0,1,0,0,0,0
"1159",0,0,1,0,0,0,0
"1160",0,0,0,0,0,0,0
"1161",14,0,25,0,0,0,0
"1162",33,0,26,0,0,0,0
"1163",20,0,27,0,0,0,0
"1164",18,0,29,0,0,0,0
"1165",21,0,22,0,0,0,0
"1166",0,0,0,0,0,0,0
"1167",0,0,0,0,0,0,0
"1168",26,0,22,0,0,0,0
"1169",0,0,0,0,0,0,0
"1170",0,0,0,0,0,0,0
"1171",0,0,0,0,0,0,0
"1172",21,0,31,0,0,0,0
"1173",0,0,0,0,0,0,0
"1174",18,0,26,0,0,0,0
"1175",0,0,1,0,0,0,0
"1176",0,0,0,0,0,0,0
"1177",27,0,27,0,0,0,0
"1178",21,0,33,0,0,0,0
"1179",22,0,23,0,0,0,0
"1180",0,0,0,0,0,0,0
"1181",0,0,0,0,0,0,0
"1182",15,0,25,0,0,0,0
"1183",20,0,28,0,0,0,0
"1184",0,0,0,0,0,0,0
"1185",25,0,26,0,0,0,0
"1186",23,0,26,0,0,0,0
"1187",25,0,33,0,0,0,0
"1188",23,0,30,0,0,0,0
"1189",0,0,0,0,0,0,0
"1190",21,2,32,0,1,1,3
"1191",28,0,28,0,0,0,0
"1192",20,0,22,0,0,0,0
"1193",23,2,34,0,12,4,11
"1194",21,0,34,0,0,0,0
"1195",0,0,0,0,0,0,0
"1196",18,0,24,1,4,0,1
"1197",1,0,1,0,0,0,0
"1198",29,0,23,0,0,0,0
"1199",0,0,0,0,0,0,0
"1200",29,0,25,0,0,0,0
"1201",21,0,28,0,0,0,0
"1202",0,0,0,0,0,0,0
"1203",0,0,0,0,0,0,0
"1204",26,0,22,0,0,0,0
"1205",0,0,0,0,0,0,0
"1206",0,0,0,0,0,0,0
"1207",29,0,30,0,0,0,0
"1208",26,0,37,0,0,0,0
"1209",16,0,25,0,0,0,0
"1210",18,0,29,0,0,0,0
"1211",0,0,0,0,0,0,0
"1212",29,0,19,0,0,0,0
"1213",34,0,27,0,0,0,0
"1214",20,0,16,0,0,0,0
"1215",28,0,34,0,0,0,0
"1216",26,0,30,0,0,0,0
"1217",0,0,0,0,0,0,0
"1218",0,0,0,0,0,0,0
"1219",0,0,0,0,0,0,0
"1220",0,0,0,0,0,0,0
"1221",20,0,29,0,0,0,0
"1222",20,0,35,0,0,0,0
"1223",0,0,0,0,0,0,0
"1224",32,0,17,0,0,0,0
"1225",21,2,32,0,16,2,10
"1226",25,1,28,1,14,2,7
"1227",26,0,31,0,0,0,0
"1228",0,0,0,0,0,0,0
"1229",24,0,25,0,0,0,0
"1230",0,0,0,0,0,0,0
"1231",23,0,16,0,0,0,0
"1232",26,0,20,0,0,0,0
"1233",18,0,23,0,0,0,0
"1234",24,0,33,0,0,0,0
"1235",1,0,0,0,0,0,0
"1236",30,0,25,0,0,0,0
"1237",0,0,0,0,0,0,0
"1238",0,0,0,0,0,0,0
"1239",22,0,25,0,0,0,0
"1240",22,0,34,0,0,0,0
"1241",26,0,27,0,0,0,0
"1242",17,0,18,0,0,0,0
"1243",26,0,39,0,0,0,0
"1244",0,0,0,0,0,0,0
"1245",19,0,32,0,0,0,0
"1246",24,1,27,0,12,3,17
"1247",18,0,30,0,0,0,0
"1248",0,0,1,0,0,0,0
"1249",0,0,0,0,0,0,0
"1250",16,0,27,0,0,0,0
"1251",26,0,27,0,0,0,0
"1252",25,0,34,0,2,1,0
"1253",0,0,0,0,0,0,0
"1254",0,0,0,0,0,0,0
"1255",0,0,0,0,0,0,0
"1256",30,0,29,0,0,0,0
"1257",25,0,29,0,0,0,0
"1258",17,0,31,1,4,1,0
"1259",0,0,0,0,0,0,0
"1260",0,0,0,0,0,0,0
"1261",0,0,0,0,0,0,0
"1262",0,0,0,0,0,0,0
"1263",0,0,0,0,0,0,0
"1264",26,0,25,0,0,0,0
"1265",22,0,23,3,3,1,6
"1266",23,0,25,0,0,0,0
"1267",0,0,0,0,0,0,0
"1268",26,0,26,0,0,0,0
"1269",22,0,28,0,0,0,0
"1270",0,0,0,0,0,0,0
"1271",25,0,33,0,0,0,0
"1272",23,0,33,0,0,0,0
"1273",22,1,33,1,11,0,15
"1274",19,0,31,0,0,0,0
"1275",14,0,25,0,0,0,0
"1276",21,0,24,0,0,0,0
"1277",0,0,0,0,0,0,0
"1278",0,0,0,0,0,0,0
"1279",25,0,33,0,0,0,0
"1280",0,0,0,0,0,0,0
"1281",0,0,0,0,0,0,0
"1282",28,0,25,0,0,0,0
"1283",0,0,0,0,0,0,0
"1284",1,0,0,0,0,0,0
"1285",0,0,0,0,0,0,0
"1286",0,0,0,0,0,0,0
"1287",30,0,27,0,0,0,0
"1288",0,0,0,0,0,0,0
"1289",0,0,0,0,0,0,0
"1290",23,0,22,0,0,0,0
"1291",20,0,28,0,0,0,0
"1292",0,0,0,0,0,0,0
"1293",19,0,28,0,0,0,0
"1294",0,0,0,0,0,0,0
"1295",24,0,30,0,0,0,1
"1296",0,0,0,0,0,0,0
"1297",0,0,0,0,0,0,0
"1298",0,0,0,0,0,0,0
"1299",0,0,0,0,0,0,0
"1300",0,0,0,0,0,0,0
"1301",0,0,0,0,0,0,0
"1302",23,0,32,0,0,0,0
"1303",0,0,0,0,0,0,0
"1304",15,0,24,0,0,0,0
"1305",26,0,27,0,0,0,0
"1306",0,0,0,0,0,0,0
"1307",0,0,0,0,0,0,0
"1308",20,0,34,0,0,0,0
"1309",32,0,22,0,0,0,1
"1310",0,0,0,0,0,0,0
"1311",31,0,24,0,0,0,0
"1312",19,0,21,0,0,0,0
"1313",0,0,0,0,0,0,0
"1314",36,0,19,0,0,0,0
"1315",23,0,33,0,0,0,0
"1316",22,0,27,0,1,0,1
"1317",15,0,24,0,0,0,0
"1318",0,0,0,0,0,0,0
"1319",22,0,27,0,0,0,0
"1320",30,0,33,2,11,0,11
"1321",0,0,0,0,0,0,0
"1322",19,0,31,0,0,0,0
"1323",0,0,0,0,0,0,0
"1324",21,0,26,0,0,0,0
"1325",21,0,26,0,0,0,0
"1326",0,0,0,0,0,0,0
"1327",21,0,24,0,0,0,0
"1328",29,0,23,0,0,0,0
"1329",24,0,24,0,0,0,0
"1330",0,0,0,0,0,0,0
"1331",19,0,25,0,0,0,0
"1332",30,0,21,0,0,0,0
"1333",26,0,29,0,0,0,0
"1334",0,0,0,0,0,0,0
"1335",24,0,36,0,0,0,0
"1336",0,0,0,0,0,0,0
"1337",23,0,23,0,0,0,0
"1338",0,0,0,0,0,0,0
"1339",0,0,0,0,0,0,0
"1340",23,0,24,0,0,0,0
"1341",0,0,0,0,0,0,0
"1342",0,0,0,0,0,0,0
"1343",26,0,26,0,0,0,0
"1344",22,0,18,0,0,0,0
"1345",29,0,34,0,0,0,0
"1346",0,0,0,0,0,0,0
"1347",0,0,0,0,0,0,0
"1348",21,0,33,0,0,0,0
"1349",30,0,34,0,0,0,0
"1350",0,0,0,0,0,0,0
"1351",0,0,0,0,0,0,0
"1352",22,0,43,0,0,0,0
"1353",20,0,25,0,0,0,0
"1354",26,0,25,0,0,0,0
"1355",0,0,0,0,0,0,0
"1356",0,0,0,0,0,0,0
"1357",24,0,30,0,0,0,0
"1358",22,0,24,0,0,0,0
"1359",0,0,0,0,0,0,0
"1360",19,0,34,0,0,0,0
"1361",0,0,0,0,0,0,0
"1362",30,0,34,0,0,0,0
"1363",21,0,31,0,0,0,0
"1364",23,0,28,0,0,0,0
"1365",0,0,0,0,0,0,0
"1366",0,0,0,0,0,0,0
"1367",0,0,1,0,0,0,0
"1368",0,0,1,0,0,0,0
"1369",0,0,0,0,0,0,0
"1370",0,0,0,0,0,0,0
"1371",0,0,0,0,0,0,0
"1372",0,0,1,0,0,0,0
"1373",19,0,20,0,0,0,0
"1374",24,0,24,0,0,0,0
"1375",0,0,0,0,0,0,0
"1376",0,0,0,0,0,0,0
"1377",25,0,27,0,0,0,0
"1378",0,0,0,0,0,0,0
"1379",25,0,33,0,0,0,0
"1380",18,0,21,0,0,0,0
"1381",0,0,0,0,0,0,0
"1382",0,0,0,0,0,0,0
"1383",0,0,0,0,0,0,0
"1384",0,0,0,0,0,0,0
"1385",0,0,0,0,0,0,0
"1386",0,0,0,0,0,0,0
"1387",17,0,31,0,0,0,0
"1388",0,0,0,0,0,0,0
"1389",0,0,1,0,0,0,0
"1390",23,0,33,0,0,0,0
"1391",0,0,0,0,0,0,0
"1392",22,0,30,0,0,0,0
"1393",0,0,0,0,0,0,0
"1394",23,0,12,0,0,0,0
"1395",32,0,24,0,0,0,0
"1396",0,0,0,0,0,0,0
"1397",22,0,22,0,0,0,0
"1398",0,0,0,0,0,0,0
"1399",0,0,0,0,0,0,0
"1400",30,0,29,0,0,0,0
"1401",0,0,0,0,0,0,0
"1402",0,0,0,0,0,0,0
"1403",25,0,25,0,0,0,0
"1404",0,0,0,0,0,0,0
"1405",17,0,23,0,0,0,0
"1406",21,0,28,0,0,0,0
"1407",22,0,29,0,0,0,0
"1408",21,0,31,0,0,0,0
"1409",0,0,0,0,0,0,0
"1410",0,0,0,0,0,0,0
"1411",15,0,20,0,0,0,0
"1412",0,0,0,0,0,0,0
"1413",0,0,0,0,0,0,0
"1414",22,0,25,0,0,0,0
"1415",0,0,0,0,0,0,0
"1416",14,0,23,0,0,0,0
"1417",16,0,25,0,0,0,0
"1418",0,0,0,0,0,0,0
"1419",21,0,36,0,0,0,0
"1420",23,2,29,0,2,0,7
"1421",0,0,0,0,0,0,0
"1422",22,0,26,0,0,0,0
"1423",23,0,34,0,0,0,0
"1424",23,0,29,0,0,0,0
"1425",17,0,30,0,0,0,0
"1426",0,0,0,0,0,0,0
"1427",19,0,25,0,0,0,0
"1428",0,0,0,0,0,0,0
"1429",0,0,0,0,0,0,0
"1430",30,0,29,0,0,0,0
"1431",0,0,0,0,0,0,0
"1432",0,0,0,0,0,0,0
"1433",0,0,0,0,0,0,0
"1434",14,0,13,0,0,0,1
"1435",14,0,25,0,0,0,0
"1436",24,0,29,0,0,0,0
"1437",0,0,0,0,0,0,0
"1438",28,0,25,0,0,0,0
"1439",24,0,28,0,0,0,0
"1440",0,0,0,0,0,0,0
"1441",22,0,34,0,0,0,0
"1442",0,0,0,0,0,0,0
"1443",19,0,26,0,0,0,0
"1444",0,0,0,0,0,0,0
"1445",31,0,20,0,0,0,0
"1446",0,0,0,0,0,0,0
"1447",0,0,0,0,0,0,0
"1448",0,0,0,0,0,0,0
"1449",0,0,0,0,0,0,0
"1450",13,0,16,0,0,0,0
"1451",20,0,32,0,0,0,0
"1452",28,0,27,0,0,0,0
"1453",20,0,25,0,0,0,0
"1454",0,0,0,0,0,0,0
"1455",19,0,28,0,0,0,0
"1456",17,0,27,0,0,0,0
"1457",0,0,0,0,0,0,0
"1458",0,0,0,0,0,0,0
"1459",29,0,27,0,0,0,0
"1460",32,0,33,0,0,0,0
"1461",19,0,33,0,0,0,0
"1462",0,0,0,0,0,0,0
"1463",25,0,31,0,0,0,0
"1464",0,0,0,0,0,0,0
"1465",33,0,24,0,0,0,0
"1466",0,0,0,0,0,0,0
"1467",20,0,21,0,0,0,0
"1468",0,0,0,0,0,0,0
"1469",20,0,21,0,0,0,0
"1470",20,0,22,0,0,0,0
"1471",0,0,0,0,0,0,0
"1472",24,0,31,0,0,0,0
"1473",0,0,0,0,0,0,0
"1474",21,0,26,0,0,0,0
"1475",0,0,0,0,0,0,0
"1476",0,0,0,0,0,0,0
"1477",27,0,23,0,0,0,0
"1478",26,0,19,0,0,0,0
"1479",0,0,0,0,0,0,0
"1480",0,0,0,0,0,0,0
"1481",17,0,27,0,0,0,0
"1482",0,0,0,0,0,0,0
"1483",24,0,26,0,0,0,0
"1484",0,0,0,0,0,0,0
"1485",0,0,1,0,0,0,0
"1486",22,0,34,0,0,0,0
"1487",1,0,0,0,0,0,0
"1488",0,0,0,0,0,0,0
"1489",18,0,29,0,0,0,0
"1490",0,0,0,0,0,0,0
"1491",22,0,23,0,0,0,0
"1492",24,0,31,0,0,0,0
"1493",26,0,29,0,0,0,0
"1494",29,0,18,0,0,0,0
"1495",0,0,0,0,0,0,0
"1496",0,0,0,0,0,0,0
"1497",21,0,23,0,0,0,0
"1498",0,0,0,0,0,0,0
"1499",0,0,0,0,0,0,0
"1500",25,0,18,0,0,0,0
"1501",21,0,30,0,0,0,0
"1502",0,0,0,0,0,0,0
"1503",0,0,0,0,0,0,0
"1504",21,0,20,0,0,0,0
"1505",17,0,22,0,0,0,0
"1506",0,0,0,0,0,0,0
"1507",24,0,29,0,0,0,0
"1508",26,0,24,0,0,0,0
"1509",0,0,0,0,0,0,0
"1510",27,0,28,0,0,0,0
"1511",0,0,0,0,0,0,0
"1512",0,0,0,0,0,0,0
"1513",22,0,28,0,0,0,0
"1514",17,0,24,0,0,0,0
"1515",24,0,31,0,0,0,0
"1516",23,0,30,0,0,0,0
"1517",27,0,24,0,0,0,0
"1518",25,0,24,0,0,0,0
"1519",25,0,25,0,0,0,0
"1520",15,0,23,0,0,0,0
"1521",0,0,0,0,0,0,0
"1522",0,0,0,0,0,0,0
"1523",18,0,23,0,0,0,0
"1524",18,0,24,0,0,0,0
"1525",25,0,25,0,0,0,0
"1526",0,0,0,0,0,0,0
"1527",0,0,0,0,0,0,0
"1528",20,2,27,2,5,0,4
"1529",19,0,25,0,0,0,0
"1530",13,0,36,0,0,0,0
"1531",0,0,0,0,0,0,0
"1532",20,0,26,0,0,0,0
"1533",0,0,0,0,0,0,0
"1534",0,0,0,0,0,1,0
"1535",0,0,0,0,0,0,0
"1536",0,0,0,0,0,0,0
"1537",24,0,33,0,0,0,0
"1538",0,0,0,0,0,0,0
"1539",0,0,0,0,0,0,0
"1540",0,0,1,0,0,0,0
"1541",0,0,0,0,0,0,0
"1542",20,0,31,0,0,0,0
"1543",0,0,0,0,0,0,0
"1544",0,0,0,0,0,0,0
"1545",18,0,34,0,0,0,0
"1546",18,0,27,0,0,0,0
"1547",18,0,26,0,0,0,0
"1548",0,0,0,0,0,0,0
"1549",22,0,21,0,0,0,0
"1550",34,0,30,0,0,0,0
"1551",0,0,0,0,0,0,0
"1552",27,0,34,0,0,0,0
"1553",17,0,19,0,0,0,0
"1554",20,0,33,0,0,0,0
"1555",26,0,15,0,0,0,0
"1556",31,0,33,0,0,0,0
"1557",27,0,33,0,0,0,0
"1558",0,0,1,0,0,0,0
"1559",0,0,0,0,0,0,0
"1560",22,0,28,0,0,0,0
"1561",22,0,23,6,11,5,21
"1562",24,0,24,0,0,0,0
"1563",0,0,0,0,0,0,0
"1564",22,0,31,0,0,0,0
"1565",26,0,14,0,0,0,0
"1566",0,0,0,0,0,0,0
"1567",0,0,0,0,0,0,0
"1568",24,0,25,0,0,0,0
"1569",33,0,27,0,0,0,0
"1570",0,0,0,0,0,0,0
"1571",0,0,0,0,0,0,0
"1572",16,0,31,0,0,0,0
"1573",27,0,33,0,0,0,0
"1574",0,0,0,0,0,0,0
"1575",0,0,0,0,0,0,0
"1576",23,0,24,0,0,0,0
"1577",21,0,20,0,0,0,0
"1578",0,0,0,0,0,0,0
"1579",0,0,1,0,0,0,0
"1580",25,0,29,0,0,0,0
"1581",0,0,0,0,0,0,0
"1582",16,0,29,0,0,0,0
"1583",17,0,28,0,0,0,0
"1584",17,0,28,0,0,0,0
"1585",0,0,0,0,0,0,0
"1586",17,0,23,0,0,0,0
"1587",21,0,19,0,0,0,0
"1588",22,0,32,0,0,0,0
"1589",0,0,1,0,0,0,0
"1590",31,0,28,0,0,0,0
"1591",24,0,34,0,0,0,0
"1592",0,0,0,0,0,0,0
"1593",22,0,22,0,0,0,0
"1594",0,0,0,0,0,0,0
"1595",20,0,16,0,0,0,0
"1596",25,0,33,0,0,0,0
