"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"363",176.990292499631,0,156.011424900478,0,0,0,0
"364",100.936159353323,0,117.328782515829,0,0,0,0
"365",5.8527794750637,0,0,0,0,0,0
"366",0,0,0,0,0,0,0
"367",0,0,0,0,0,0,0
"368",140.769516506011,0,126.353541884121,0,0,0,0
"369",126.483750860448,0,135.223507059123,0,0,0,0
"370",0,0,0,0,0,0,0
"371",0,0,4.41411822633179,0,0,0,0
"372",119.159913113822,0,114.196815857667,0,0,0,0
"373",14.9957851729338,0,19.1828041058093,0,0,0,0
"374",129.762715628452,0,143.79740981038,35.2434844488479,0,0,0
"375",144.084665955487,0,141.359444585658,0,0,0,0
"376",172.176281820008,0,168.459478377529,0,0,0,0
"377",158.681998700458,0,155.312819076586,0,0,0,0
"378",0,0,0,0,0,0,0
"379",0,0,0,0,0,0,0
"380",89.3759847857046,0,118.869316778715,0,0,0,0
"381",0,0,0,0,0,0,0
"382",118.466364117564,0,112.363843846564,0,0,0,0
"383",173.893531170439,0,185.267707018895,0,0,0,0
"384",147.922186958503,0,143.775656061005,0,0,0,0
"385",108.754181111424,0,104.414802119058,0,0,0,0
"386",178.47423529159,0,181.543031791742,132.105720025228,0,0,0
"387",0,0,0,0,0,0,0
"388",120.129071494994,0,120.464917423932,0,0,0,0
"389",117.66112320679,0,122.293333149962,0,0,0,0
"390",126.238740546352,0,129.741474649776,0,0,0,0
"391",8.81877144491629,0,11.3840627389361,0,0,0,0
"392",132.011851055913,0,148.179886151157,0,0,0,0
"393",185.048733689971,0,165.991871011793,0,0,0,0
"394",123.093319302189,0,124.015949705479,0,0,0,0
"395",21.7087744918105,0,10.8773970605712,0,0,0,0
"396",139.545856654943,0,143.632442280342,0,0,0,0
"397",0,0,0,0,0,0,0
"398",0,0,0,0,0,0,0
"399",0,0,0,0,0,0,0
"400",112.890263063017,0,112.235340594405,0,0,0,0
"401",0,0,0,0,0,0,0
"402",106.281218739075,0,112.067251204169,0,0,0,0
"403",0,0,0,0,0,0,0
"404",130.18646981814,0,121.771517537504,0,0,0,0
"405",0,0,0,0,0,0,0
"406",130.189863342329,0,128.657227765148,0,0,0,0
"407",183.920380016359,0,179.336456446133,0,0,0,0
"408",0,0,7.81332442244996,0,0,0,0
"409",118.580696497267,0,112.39053641986,0,0,0,52.5146502200625
"410",0,0,0,0,0,0,0
"411",127.294249990244,0,154.452000956792,0,0,0,0
"412",0,0,0,0,0,0,0
"413",171.999244506597,0,172.012007939046,0,0,0,0
"414",0,0,0,0,0,0,0
"415",165.901871481468,0,163.312224980741,0,0,0,0
"416",0,0,0,0,0,0,0
"417",0,0,0,0,0,0,0
"418",0,0,0,0,0,0,0
"419",98.7762567947549,0,101.922667015078,0,0,0,0
"420",122.159615455985,0,114.304986406133,0,0,0,0
"421",133.672225064935,0,149.186473138651,0,0,0,0
"422",4.03413011042221,0,0,0,0,0,0
"423",0,0,0,0,0,0,0
"424",0,0,0,0,0,0,0
"425",7.08196617338318,0,0,0,0,0,0
"426",0,0,0,0,0,0,0
"427",113.864868247652,0,112.939705315487,0,0,0,0
"428",131.17365007214,173.71575095478,140.286338248692,167.565198125241,169.058383228948,157.467504740693,171.35792743661
"429",0,0,0,0,0,0,0
"430",178.100811105468,0,172.011344200964,0,0,0,0
"431",0,0,0,0,0,0,0
"432",5.10875143799788,0,4.35937385611856,0,0,0,0
"433",148.790568630463,0,148.951355356596,0,0,0,0
"434",0,0,0,0,0,0,0
"435",107.933221255778,0,107.477079372145,0,0,0,0
"436",1.86252594379122,0,5.68390893481926,0,0,0,0
"437",143.001664447177,0,146.516170519655,0,0,0,0
"438",12.9980221554969,0,0,0,0,0,0
"439",132.744973913953,0,118.266171896661,0,0,0,0
"440",138.343818245739,0,158.093350389621,0,0,0,0
"441",154.779553340748,0,137.660127041585,0,0,0,0
"442",155.702512986284,0,145.629909344991,0,0,0,0
"443",0,0,0,0,0,0,0
"444",194.218283616528,0,209.318115661882,0,0,0,0
"445",0,0,0,0,0,0,0
"446",160.763496212541,0,156.981597882339,0,0,0,0
"447",134.911173873482,0,134.36193799596,0,0,0,0
"448",0,0,0,0,0,0,0
"449",0,0,0,0,0,0,0
"450",0.91097710364806,0,0,0,0,0,0
"451",152.495915168313,0,158.775332276452,0,95.0222318400353,0,0
"452",125.627613679177,0,146.448240020568,0,0,0,0
"453",0,0,0,0,0,0,0
"454",0,0,0,0,0,0,0
"455",0,0,0,0,0,0,0
"456",4.51846172062219,0,2.48324525451672,0,0,0,0
"457",129.917733383526,0,147.633821000299,0,0,0,0
"458",11.4077298009969,0,10.7374173470523,0,0,0,0
"459",0,0,0,0,0,0,0
"460",0,0,0,0,0,0,0
"461",0,0,0,0,0,0,0
"462",42.7481499969032,0,37.3198534883312,0,0,0,0
"463",14.1997154304709,0,22.5577766638496,0,0,0,0
"464",0,0,0,0,0,0,0
"465",0,0,0,0,0,0,0
"466",179.459326473005,0,181.278856235769,0,0,0,0
"467",125.113345735205,0,124.858371902594,0,0,0,0
"468",115.514213142029,0,140.71876734666,0,0,0,0
"469",174.521577324653,0,151.670124438755,0,0,0,0
"470",97.9485188918306,80.792230034396,97.0356809969762,0,89.9411659725043,87.864955948134,86.6797079931294
"471",12.5283520466647,0,17.1119569553035,0,0,0,0
"472",147.268902743658,0,130.323987070299,0,0,0,0
"473",4.91205143143386,0,12.5792301914164,0,0,0,0
"474",204.901960013321,0,211.52799731353,0,0,0,0
"475",121.910436486725,0,124.498410252103,0,0,0,0
"476",0.922027173720513,0,2.96100185839272,0,0,0,0
"477",152.101891153057,0,152.640166875948,0,0,0,0
"478",138.49100613307,0,134.481309629738,0,0,93.6867288235889,0
"479",0,0,0,0,0,0,0
"480",0,0,0,0,0,0,0
"481",14.3550652976822,0,0,0,0,0,0
"482",0,0,14.2224370463576,0,0,0,0
"483",0,0,0,0,0,0,0
"484",0,0,0,0,0,0,0
"485",0,0,0,0,0,0,0
"486",0,0,0,0,0,0,0
"487",127.051301542043,0,147.020489035942,0,0,0,0
"488",0,0,0,0,0,0,0
"489",20.4194738436701,0,21.9460379684341,0,0,0,0
"490",9.15498529689685,0,17.8553143622416,0,0,0,0
"491",130.904591599624,0,135.07131555447,0,0,0,0
"492",121.474611616525,0,143.077867128562,0,0,0,0
"493",52.5834624126985,0,46.80849721579,0,0,0,0
"494",0,0,0,0,0,0,0
"495",148.90823596218,0,144.743416040852,0,0,0,0
"496",167.960224095725,0,179.584215302197,0,0,0,0
"497",0,0,0,0,0,0,0
"498",124.078980134546,0,133.032780828426,0,0,0,0
"499",137.075742406893,0,134.615305663743,0,0,0,0
"500",0,0,0,0,0,0,0
"501",0,0,0,0,0,0,0
"502",119.052251685991,0,117.238699984939,0,0,0,0
"503",0,0,0,0,0,0,0
"504",116.086274887967,0,117.321017143375,0,0,0,0
"505",127.918873897136,0,135.912111430712,0,0,0,0
"506",108.607268493556,0,99.1073727583537,0,0,0,0
"507",5.99039216354131,0,0,0,0,0,0
"508",21.7239608897929,0,4.94424699670769,0,0,0,0
"509",0,0,0,0,0,0,0
"510",0.7103990909247,0,0,0,0,0,0
"511",181.424730653796,0,187.102934864387,0,0,0,0
"512",8.13458706521385,0,0,0,0,0,0
"513",0,0,0,0,0,0,0
"514",0,0,0,0,0,0,0
"515",112.769904932556,0,106.129875495193,0,0,0,0
"516",91.5705009359106,0,96.1196969684534,0,0,0,0
"517",120.96914051033,0,119.362817615708,0,0,0,0
"518",167.65447354867,0,150.004454763453,0,0,0,0
"519",135.338693015789,0,139.369799463063,0,0,0,0
"520",141.182511348571,0,133.480631509411,0,0,0,0
"521",153.42449121436,0,147.363334288424,0,40.5929360623975,0,0
"522",132.543850296958,0,140.628422430174,0,0,0,0
"523",3.2985695700293,0,6.23950077030448,0,0,0,0
"524",0,0,0,0,0,0,0
"525",0,0,0,0,0,0,0
"526",188.90550145325,0,177.677816534486,0,0,0,0
"527",0,0,0,0,0,0,0
"528",0,0,12.4169444248874,0,0,0,0
"529",0,0,0,0,0,0,0
"530",0,0,0,0,0,0,0
"531",0,0,0,0,0,0,0
"532",115.548925330535,0,120.110005116914,0,0,0,0
"533",143.482774743057,0,132.495718329032,0,0,0,0
"534",121.468594215946,0,132.28157014373,0,0,0,0
"535",161.087824671737,0,161.966168002226,0,0,0,0
"536",141.146441979646,0,158.301521635158,0,0,0,0
"537",179.755372201049,0,182.921054659947,0,0,0,0
"538",149.282689152598,0,135.773966116702,0,0,0,0
"539",0,0,0,0,0,0,0
"540",163.406386115962,0,160.662143199697,0,0,0,0
"541",0,0,0,0,0,0,0
"542",63.090804578704,0,63.6711112913219,0,0,0,0
"543",0,0,0,0,0,0,0
"544",142.837384630067,0,141.58159248147,0,0,0,0
"545",0,0,0,0,0,0,0
"546",0,0,0,0,0,0,0
"547",0,0,0,0,0,0,0
"548",5.16274321465072,0,2.45923928363725,0,0,0,0
"549",12.5354444645179,0,12.5521512935867,0,0,0,0
"550",132.38950071711,0,144.328788592956,0,0,0,0
"551",0,0,0,0,0,0,0
"552",0,0,0,0,0,0,0
"553",134.064642882526,0,133.756933661545,0,0,0,44.0982793649949
"554",139.14944899897,301.814678975432,134.170961777736,290.587337471349,294.972262077945,295.104128387188,278.226501311449
"555",138.753992768207,0,151.247061850281,0,0,0,0
"556",8.30984945152467,0,6.8285302108613,0,0,0,0
"557",1.57552303315518,0,5.54697558230051,0,0,0,0
"558",0,0,0,0,0,0,0
"559",145.490351889343,0,156.631370503346,0,0,0,0
"560",216.637860445711,0,207.247975458504,0,0,0,0
"561",173.406025264804,0,167.450533969452,0,0,0,0
"562",0,0,0,0,0,0,0
"563",128.868656468546,0,128.414673927907,0,0,0,0
