"","age1_orange.O","age1_green.O","age2_no_comorbid_orange.O","age2_no_comorbid_green.O","age2_comorbid_green.O","age3_no_comorbid_green.O","age3_comorbid_green.O"
"223",72.1204323521783,0,79.4193508610676,0,0,0,0
"224",0,0,7.47978333826061,0,0,0,0
"225",0,0,0.455066326040146,0,0,0,0
"226",86.3949472568531,0,91.1857311775281,0,0,0,0
"227",97.7373633220601,0,101.357031623375,0,0,0,0
"228",58.8703382536561,0,67.0789341359078,0,0,0,0
"229",104.435256545472,0,103.689588143351,0,0,0,0
"230",63.0909175132768,0,75.3229202480851,0,0,0,0
"231",70.5078664327616,0,74.882240480699,0,0,0,0
"232",57.3865785418965,0,48.8620385890527,0,0,0,0
"233",0,0,4.27078365491878,0,0,0,0
"234",0,0,9.15666786054861,0,0,0,0
"235",0,0,2.3928015547421,0,0,0,0
"236",56.7451194498885,0,66.5750164857211,0,48.8059773340891,0,0
"237",53.6040228773695,0,63.4211746944446,0,0,0,0
"238",70.2789375245101,0,71.2770622271681,0,0,0,0
"239",0,0,1.65513419874426,0,0,0,0
"240",13.8930287240555,0,5.85186589704416,0,0,0,0
"241",0,0,4.60937795905037,0,0,0,0
"242",0,0,0,0,0,0,0
"243",63.2668181798989,0,60.612159219393,0,0,0,57.9661665438667
"244",0,0,2.95971010823915,0,0,0,0
"245",95.029322955606,0,99.7395303246239,0,0,0,0
"246",76.7940617653823,0,88.055508400978,0,0,0,0
"247",0,0,0,0,0,0,0
"248",0,0,4.87075529663618,0,0,0,0
"249",12.0455634692188,0,20.7483574421141,0,0,0,0
"250",0,0,0.63855885926868,0,0,0,0
"251",65.1142406585902,0,58.4020601246771,0,0,0,0
"252",74.0088447252419,0,84.2524799413482,0,0,0,0
"253",0,0,0.429760296210979,0,0,0,0
"254",0,0,1.75418772711099,0,0,0,0
"255",0,0,1.49718408516897,0,0,0,0
"256",69.5949956802394,0,74.8213067992053,0,0,0,0
"257",58.2593343325167,0,64.0055642499817,0,0,0,0
"258",64.914821525918,0,80.9847587979604,0,0,0,0
"259",0,0,0,0,0,0,0
"260",16.6964841351839,0,0.922111001356432,0,0,0,0
"261",60.6560043723268,0,58.3958194617308,0,0,0,0
"262",49.4463776789645,0,59.4338263904612,0,0,0,0
"263",92.8804622284473,0,96.5577623326014,0,0,0,0
"264",71.7857078225206,0,85.2457542061808,0,0,0,0
"265",67.2634450870215,0,62.3604301728601,0,0,0,0
"266",0,0,0.615478855196527,0,0,0,0
"267",6.33420206592225,0,2.27518766374559,0,0,0,0
"268",6.45094347415529,0,4.27794946302883,0,0,0,0
"269",0,0,0.804731119362211,0,0,0,0
"270",65.0991604600586,0,65.136766443079,0,0,0,0
"271",96.8909850993679,0,94.9436139746125,0,0,0,0
"272",78.4273285419727,0,79.6954671469832,0,0,0,0
"273",75.4135860443573,0,61.3810468436878,0,0,0,0
"274",9.6554580617988,0,10.9842665079242,0,0,0,0
"275",69.917175843523,0,76.2973723948752,0,0,0,0
"276",58.1729334590465,0,56.2585431601366,0,0,0,0
"277",132.300128606379,145.258855301659,135.314979587036,131.755843781648,127.435728648142,0,117.272971112325
"278",62.9633604224479,0,65.0780984088371,0,0,0,0
"279",115.591621957339,0,110.918695845251,0,0,0,0
"280",0,0,2.55909283079121,0,0,0,0
"281",0,0,0.69896655762024,0,0,0,0
"282",0,0,3.61172664849678,0,0,0,0
"283",0,0,0.302866825012634,0,0,0,0
"284",78.3366828685393,0,79.3748318305973,0,0,0,0
"285",78.5872776395483,0,88.6548659986165,0,0,0,0
"286",7.9256288288446,0,3.15584661777279,0,0,0,0
"287",80.7112720552737,0,80.4270381275798,0,0,0,0
"288",81.0815369402839,0,89.2269353614847,0,0,0,0
"289",0,0,5.59285948419801,0,0,0,0
"290",0,0,7.63707592842412,0,0,0,0
"291",72.3414965920171,0,81.5627014149562,0,0,0,0
"292",35.6876724867363,0,45.674734624073,0,0,0,0
"293",85.8660924534455,0,110.557887738572,0,0,0,0
"294",102.873128733759,0,98.7137220960191,0,0,0,0
"295",89.5378718331015,0,89.3109108885201,50.2967982766706,0,0,0
"296",85.5055362781097,0,92.3429719153826,0,0,0,0
"297",0,0,1.79250088143583,0,0,0,0
"298",0,0,3.02750325297952,0,0,0,0
"299",0,0,6.18938707205287,0,0,0,0
"300",3.46550885095348,0,3.21111693387667,0,0,0,0
"301",0,0,4.19705010052746,0,0,0,0
"302",0,0,18.9259484381473,0,0,0,0
"303",0,0,4.60856169634143,0,0,0,0
"304",0,0,1.7423083462272,0,0,0,0
"305",7.79081542193974,0,4.5150114652456,0,0,0,0
"306",93.9633896310924,0,110.188369593314,114.373613337138,114.055944677636,0,0
"307",96.74783745041,0,97.3527846962623,0,0,0,0
"308",0,0,2.61923440085464,0,0,0,0
"309",64.0929299551991,0,62.2013917324152,0,0,0,0
"310",0,0,2.37559957849692,0,0,0,0
"311",64.2921259794135,0,54.0623909195022,0,0,0,0
"312",67.1707243178696,0,76.0013115481507,0,0,0,0
"313",124.220996177535,0,124.583090060177,0,0,0,0
"314",75.2339127600626,0,80.2532249522472,0,0,0,0
"315",0,0,2.25573014832231,0,0,0,0
"316",82.6959982940219,0,84.9233337363763,72.0605626305659,0,0,0
"317",72.3816018638013,0,63.6223291845484,0,0,0,0
"318",74.4345216141318,0,68.2754397849445,0,0,0,0
"319",74.6843324172694,0,76.1000673976724,0,0,0,0
"320",77.589556194418,0,80.5879947934674,0,0,0,0
"321",95.330307886618,0,100.944586236322,0,0,0,0
"322",0,0,2.14839904114521,0,0,0,0
"323",0,0,7.89215856866952,0,0,0,0
"324",74.6181948333773,0,68.6997298099079,0,0,0,0
"325",78.999116941546,147.391958529667,80.219035249035,151.220152858968,163.812204807371,143.868264477202,112.10490484656
"326",0,0,0.707593914322357,0,0,0,0
"327",80.417935350864,0,71.6708031531778,0,0,0,0
"328",8.32509517796316,0,0,0,0,0,0
"329",69.2711544992649,68.3531697955456,70.7349124899006,65.1414200733922,65.8004346431585,55.8547016937469,60.076345100991
"330",0,0,8.65868541728302,0,0,0,0
"331",0,0,2.8719001302931,0,0,0,0
"332",55.482328973047,0,57.6390888217343,0,0,0,0
"333",73.0209304204568,0,72.5076497592362,0,0,0,0
"334",67.1836136021097,0,73.9730898986513,0,0,0,0
"335",5.5202300801743,0,4.3922940105175,0,0,0,0
"336",75.7241557136528,0,68.7791859015933,0,0,0,0
"337",55.3550787923887,0,67.6199805020503,0,0,0,0
"338",80.3423014063835,0,78.7843679027377,0,0,0,0
"339",84.3434305820017,0,87.0794438193109,0,0,0,0
"340",0,0,17.5894199195161,0,0,0,0
"341",0,0,14.0381668804225,0,0,0,0
"342",68.9882316499933,0,65.5436246614695,0,0,0,0
"343",105.669592521447,0,113.968994159497,0,0,0,0
"344",72.5437253483701,0,85.3632730978884,0,0,0,0
"345",19.2393694894953,0,12.9196054376712,0,0,0,0
"346",0,0,6.65867160850858,0,0,0,0
"347",0,0,0,0,0,0,0
"348",4.37704389585813,0,4.82265697016172,0,0,0,0
"349",0,0,1.54455050235851,0,0,0,0
"350",78.4297459965891,0,79.5667777121073,0,0,0,0
"351",77.3648784778944,0,82.590578300487,0,0,0,0
"352",7.58717193511652,0,1.95401804175996,0,0,0,0
"353",75.7289542607328,0,74.1061607313647,0,0,0,0
"354",76.0737324217904,0,83.7685767875202,0,0,0,0
"355",0,0,3.2940819507019,0,0,0,0
"356",1.71807833093031,0,1.68065437516112,0,0,0,0
"357",9.15782200564855,0,12.9017551466751,0,0,0,0
"358",0,0,0,0,0,0,0
"359",0,0,2.6276082777324,0,0,0,0
"360",0,0,0.825911767348053,0,0,0,0
"361",36.9959605651807,0,15.0411552636929,0,0,0,0
"362",3.60048775932303,0,0,0,0,0,0
"363",89.4281646063775,0,81.0861291481593,0,0,0,0
"364",56.1841209647876,0,61.3382971378092,0,0,0,0
"365",7.67922815431918,0,6.41658227653749,0,0,0,0
"366",0,0,4.25077661009641,0,0,0,0
"367",0,0,2.34617308439575,0,0,0,0
"368",76.0153798443517,0,79.2858366723682,0,0,0,0
"369",61.8447344091704,0,62.1915776706193,0,0,0,0
"370",0,0,4.51937006319254,0,0,0,0
"371",0,0,6.68879680951649,0,0,0,0
"372",73.9668301098926,0,81.2821537208251,0,0,0,0
"373",12.1798646392016,0,3.25886672695623,0,0,0,0
"374",49.0908079462335,0,39.4767230491303,37.9890772190465,0,0,0
"375",83.831061074017,0,83.195996393306,0,0,0,0
"376",76.3592199393268,0,72.706275522447,0,0,0,0
"377",84.9764343644853,0,88.150288119812,0,0,0,0
"378",0,0,1.99915318496851,0,0,0,0
"379",0,0,1.47266968181793,0,0,0,0
"380",50.9164854287659,0,55.0383128378447,0,0,0,0
"381",0,0,5.63066932032107,0,0,0,0
"382",64.8236793575138,0,67.8303999122411,0,0,0,0
"383",121.42826622275,0,129.774587623142,0,0,0,0
"384",73.2695563483263,0,69.6902447824026,0,0,0,0
"385",64.1715506647427,0,56.4250618241785,0,0,0,0
"386",56.6006937888513,0,62.9526272530885,135.168219190964,0,0,0
"387",0,0,3.06860493429198,0,0,0,0
"388",73.6568629108318,0,83.951995630724,0,0,0,0
"389",76.2560398069118,0,73.1058384555438,0,0,0,0
"390",65.4735065996408,0,66.8476936614362,0,0,0,0
"391",10.6454574275317,0,13.5702579602785,0,0,0,0
"392",69.9062845719026,0,74.159219897844,0,0,0,0
"393",82.0972179874205,0,82.8812057327508,0,0,0,0
"394",69.3026490893502,0,56.8382209668106,0,0,0,0
"395",5.64223870630204,0,4.09125435242555,0,0,0,0
"396",72.5365186207155,0,73.1907445405185,0,0,0,0
"397",0,0,0.66691183967474,0,0,0,0
"398",0,0,3.62578162311971,0,0,0,0
"399",0,0,3.08718510633727,0,0,0,0
"400",61.2091763928408,0,68.0089155074058,0,0,0,0
"401",0,0,5.75832740988756,0,0,0,0
"402",65.6431175319798,0,58.2881160890788,0,0,0,0
"403",0,0,10.0435225338345,0,0,0,0
"404",78.9715016930503,0,88.865261142707,0,0,0,0
"405",0,0,4.48822628161122,0,0,0,0
"406",73.0563023607232,0,83.6388757334069,0,0,0,0
"407",109.660493627995,0,98.8838998579955,0,0,0,0
"408",0,0,8.91722383349322,0,0,0,0
"409",63.5162974091939,0,60.3560841740586,0,0,0,0
"410",0,0,0.649098717770561,0,0,0,0
"411",70.7247016858716,0,80.7221078461536,0,0,0,0
"412",0,0,2.6397574844621,0,0,0,0
"413",110.426526035624,0,105.479950576572,0,0,0,0
"414",0,0,3.95942439113696,0,0,0,0
"415",72.3269012362522,0,73.2914672049811,0,0,0,0
"416",0,0,1.8146339998242,0,0,0,0
"417",0,0,9.15202815114041,0,0,0,0
"418",0,0,0,0,0,0,0
"419",38.3007149569865,0,54.5013010678009,0,0,0,0
"420",66.9396217700496,0,73.9878930911371,0,0,0,0
"421",73.4477104826615,0,69.386965111055,0,0,0,0
"422",11.4959015650091,0,4.56910570362762,0,0,0,0
"423",0,0,2.47515622865721,0,0,0,0
"424",0,0,2.88226522106341,0,0,0,0
"425",0,0,0,0,0,0,0
"426",0,0,2.43627614206096,0,0,0,0
"427",59.3838447472305,0,60.872481930941,0,0,0,0
"428",56.880728209525,92.4185327017091,68.5557944321755,81.08099907474,79.487784063132,75.8830941352907,71.3830065469383
"429",0,0,5.70131991181413,0,0,0,0
"430",105.487399406817,0,112.445047207349,0,0,0,0
"431",0,0,1.98913497777257,0,0,0,0
"432",9.64149506856303,0,1.40705536644762,0,0,0,0
"433",71.4642501354517,0,69.1579196933947,0,0,0,0
"434",0,0,6.78542266805871,0,0,0,0
"435",65.0859115606181,0,62.9512306154878,0,0,0,0
"436",5.17004896223174,0,4.21764073118889,0,0,0,0
"437",95.3630220508217,0,96.4106120080861,0,0,0,0
"438",18.8897291682493,0,15.2715204709974,0,0,0,0
"439",65.0466910667889,0,69.5094594033333,0,0,0,0
"440",92.5341163007316,0,86.8806064898433,0,0,0,0
"441",61.8708275885102,0,62.6515025914232,0,0,0,0
"442",81.195781048583,0,93.5249181807065,0,0,0,0
"443",0,0,10.4598716175831,0,0,0,0
"444",128.563343597086,0,129.790264449658,0,0,0,0
"445",0,0,5.1298537417262,0,0,0,0
"446",100.739923343085,0,92.7551522733744,0,0,0,0
"447",70.4869794144182,0,78.3667920885404,0,0,0,0
"448",0,0,0.627198361677271,0,0,0,0
"449",0,0,0,0,0,0,0
"450",6.87685421745442,0,1.11768608828651,0,0,0,0
"451",85.0361950021667,0,91.564735644036,0,96.8322797840419,0,0
"452",52.4522975372757,0,47.5494192231575,0,0,0,0
"453",0,0,2.02763683656689,0,0,0,0
"454",0,0,4.32910091332226,0,0,0,0
"455",0,0,0.849609102354652,0,0,0,0
"456",7.51480064597764,0,4.6827899938625,0,0,0,0
"457",48.8419102493429,0,54.9638834939897,0,0,0,0
"458",10.8454128860862,0,15.3886016540636,0,0,0,0
"459",0,0,3.95766207724434,0,0,0,0
"460",0,0,2.40287818624583,0,0,0,0
"461",0,0,2.08087102785105,0,0,0,0
"462",26.3597087647925,0,10.6729177209433,0,0,0,0
"463",14.5643168307704,0,9.77294293388058,0,0,0,0
"464",0,0,0,0,0,0,0
"465",0,0,3.04447495520351,0,0,0,0
"466",120.653003366064,0,134.632324257826,0,0,0,0
"467",75.3732684193409,0,72.0703345992496,0,0,0,0
"468",62.5845935236202,0,62.0104613908554,0,0,0,0
"469",81.5351632281787,0,90.3152548925023,0,0,0,0
"470",57.4701913626409,67.9325639168711,42.2902124985398,0,45.2190060062272,58.5237915807185,89.9718274939198
"471",14.014052664389,0,7.18493370213052,0,0,0,0
"472",59.3315021663931,0,55.1169989767438,0,0,0,0
"473",11.1137224884393,0,0.404554965752949,0,0,0,0
"474",103.826773377438,0,111.289791575019,0,0,0,0
"475",68.2238157199803,0,65.7671210339674,0,0,0,0
"476",3.52339570737986,0,4.58648052354549,0,0,0,0
"477",73.5792005621451,0,74.7788675291457,0,0,0,0
"478",83.5117639343859,0,79.4215989013687,0,0,98.9607683937768,0
"479",0,0,1.55178889247563,0,0,0,0
"480",0,0,4.01448408900057,0,0,0,0
"481",16.3994560995779,0,15.0438158076699,0,0,0,0
"482",0,0,16.0517026577021,0,0,0,0
"483",0,0,4.12639923820631,0,0,0,0
"484",0,0,4.45112930508795,0,0,0,0
"485",0,0,5.80294409384658,0,0,0,0
"486",0,0,12.198871534316,0,0,0,0
"487",58.1008571829772,0,77.7362986497086,0,0,0,0
"488",0,0,0,0,0,0,0
"489",5.03639707585616,0,10.0892146854199,0,0,0,0
"490",11.7141892185827,0,4.35174586130103,0,0,0,0
"491",62.8587238718966,0,66.3241866185095,0,0,0,0
"492",76.7956694648306,0,75.8001217895543,0,0,0,0
"493",42.0277595897146,0,16.7001707400201,0,0,0,0
"494",0,0,3.8206923941274,0,0,0,0
"495",90.3715156848419,0,83.8955427376453,0,0,0,0
"496",54.4153389244243,0,64.0921185304433,0,0,0,0
"497",0,0,0.990825295268407,0,0,0,0
"498",80.9885351099308,0,82.4692186477999,0,0,0,0
"499",58.3035511401168,0,60.4965815184987,0,0,0,0
"500",0,0,0,0,0,0,0
"501",0,0,1.39527166358107,0,0,0,0
"502",55.0201782484771,0,48.6473051494907,0,0,0,0
"503",0,0,4.60572175712157,0,0,0,0
"504",67.6509994782364,0,69.2501790291921,0,0,0,0
"505",78.4651698790875,0,82.4941359318868,0,0,0,0
"506",57.8319074085804,0,48.5843231176823,0,0,0,0
"507",7.1713206917716,0,5.86618545647924,0,0,0,0
"508",20.9080922117582,0,5.46377415256298,0,0,0,0
