"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"482",0,0,6,0,0,0,0
"483",0,0,1,0,0,0,0
"484",0,0,1,0,0,0,0
"485",0,0,1,0,0,0,0
"486",0,0,1,0,0,0,0
"487",545,0,478,0,0,0,0
"488",0,0,1,0,0,0,0
"489",3,0,5,0,0,0,0
"490",3,0,2,0,0,0,0
"491",570,0,474,0,0,0,0
"492",541,0,449,0,0,0,0
"493",13,0,10,0,0,0,0
"494",0,0,1,0,0,0,0
"495",579,0,467,0,0,0,0
"496",522,0,467,0,0,0,0
"497",0,0,1,0,0,0,0
"498",543,0,505,0,0,0,0
"499",543,0,449,0,0,0,0
"500",0,0,1,0,0,0,0
"501",0,0,1,0,0,0,0
"502",529,0,449,0,0,0,0
"503",0,0,1,0,0,0,0
"504",550,0,500,0,0,0,0
"505",560,0,437,0,0,0,0
"506",588,0,533,0,0,0,0
"507",1,0,1,0,0,0,0
"508",4,0,2,0,0,0,0
"509",0,0,0,0,0,0,0
"510",1,0,1,0,0,0,0
"511",569,0,470,0,0,0,0
"512",1,0,1,0,0,0,0
"513",0,0,1,0,0,0,0
"514",0,0,1,0,0,0,0
"515",576,0,505,0,0,0,0
"516",552,0,470,0,0,0,0
"517",521,0,423,0,0,0,0
"518",571,0,480,0,0,0,0
"519",550,0,462,0,0,0,0
"520",558,0,484,0,0,0,0
"521",524,0,465,0,0,0,0
"522",545,0,456,0,0,0,0
"523",1,0,2,0,0,0,0
"524",0,0,1,0,0,0,0
"525",0,0,1,0,0,0,0
"526",535,0,459,0,0,0,0
"527",0,0,1,0,0,0,0
"528",0,0,3,0,0,0,0
"529",0,0,1,0,0,0,0
"530",0,0,1,0,0,0,0
"531",0,0,1,0,0,0,0
"532",550,0,446,0,0,0,0
"533",504,0,446,0,0,0,0
"534",568,0,494,0,0,0,0
"535",537,0,426,0,0,0,0
"536",527,0,460,0,0,0,0
"537",575,0,480,0,0,0,0
"538",556,0,473,0,0,0,0
"539",0,0,0,0,0,0,0
"540",512,0,411,0,0,0,0
"541",0,0,1,0,0,0,0
"542",12,0,10,0,0,0,0
"543",0,0,1,0,0,0,0
"544",583,0,487,0,0,0,0
"545",0,0,1,0,0,0,0
"546",0,0,1,0,0,0,0
"547",0,0,1,0,0,0,0
"548",2,0,2,0,0,0,0
"549",4,0,5,0,0,0,0
"550",541,0,480,0,0,0,0
"551",0,0,1,0,0,0,0
"552",0,0,1,0,0,0,0
"553",493,0,434,0,0,0,1
"554",586,47,477,49,46,11,13
"555",552,0,464,0,0,0,0
"556",1,0,1,0,0,0,0
"557",1,0,2,0,0,0,0
"558",0,0,1,0,0,0,0
"559",554,0,493,0,0,0,0
"560",549,0,470,0,0,0,0
"561",501,0,439,0,0,0,0
"562",0,0,1,0,0,0,0
"563",572,0,530,0,0,0,0
"564",551,3,429,1,3,0,0
"565",564,0,482,0,0,0,0
"566",561,0,468,0,0,0,0
"567",3,0,3,0,0,0,0
"568",540,0,454,0,0,0,0
"569",1,0,2,0,0,0,0
"570",0,0,1,0,0,0,0
"571",0,0,1,0,0,0,0
"572",580,0,485,0,0,0,0
"573",0,0,1,0,0,0,0
"574",0,0,1,0,0,0,0
"575",0,0,1,0,0,0,0
"576",0,0,1,0,0,0,0
"577",0,0,1,0,0,0,0
"578",568,0,493,0,0,0,0
"579",3,0,1,0,0,0,0
"580",540,0,473,0,0,0,0
"581",0,0,2,0,0,0,0
"582",0,0,1,0,0,0,0
"583",606,0,506,0,0,0,0
"584",0,0,1,0,0,0,0
"585",536,0,438,0,0,0,0
"586",0,0,1,0,0,0,0
"587",590,0,517,0,0,0,0
"588",0,0,1,0,0,0,0
"589",0,0,1,0,0,0,0
"590",572,0,506,0,0,0,0
"591",568,0,467,0,0,0,0
"592",1,0,2,0,0,0,0
"593",1,0,1,0,0,0,0
"594",2,0,2,0,0,0,0
"595",571,0,475,0,0,0,0
"596",531,0,470,0,0,0,0
"597",0,0,2,0,0,0,0
"598",1,0,1,0,0,0,0
"599",552,0,481,0,0,0,0
"600",555,0,485,0,0,0,1
"601",510,0,459,0,0,0,0
"602",549,0,453,0,0,0,0
"603",1,0,1,0,0,0,0
"604",0,0,1,0,0,0,0
"605",535,0,483,0,0,0,0
"606",0,0,1,0,0,0,0
"607",553,0,476,0,0,0,0
"608",0,0,1,0,0,0,0
"609",0,0,1,0,0,0,0
"610",541,0,454,0,0,0,0
"611",0,0,1,0,0,0,0
"612",542,0,469,0,0,0,0
"613",1,0,4,0,0,0,0
"614",1,0,1,0,0,0,0
"615",530,0,446,0,0,0,0
"616",582,0,540,0,0,0,0
"617",554,0,481,0,1,0,0
"618",1,0,1,0,0,0,0
"619",2,0,2,0,0,0,0
"620",547,0,446,0,0,0,0
"621",576,0,482,0,0,0,0
"622",546,0,503,0,0,0,0
"623",15,0,5,0,0,0,0
"624",584,0,526,0,0,0,0
"625",541,0,455,0,0,0,0
"626",532,0,432,0,0,0,0
"627",587,5,513,10,1,0,1
"628",531,0,431,0,0,0,0
"629",1,0,2,0,0,0,0
"630",0,0,1,0,0,0,0
"631",570,0,502,0,0,0,0
"632",1,0,1,0,0,0,0
"633",531,0,485,0,0,0,0
"634",560,0,459,0,0,0,0
"635",527,0,453,0,0,0,0
"636",2,0,2,0,0,0,0
"637",580,0,526,0,0,0,0
"638",0,0,1,0,0,0,0
"639",0,0,2,0,0,0,0
"640",550,0,453,0,0,0,0
"641",0,0,1,0,0,0,0
"642",0,0,1,0,0,0,0
"643",0,0,1,0,0,0,0
"644",527,0,453,0,0,0,0
"645",3,0,2,0,0,0,0
"646",0,0,2,0,0,0,0
"647",533,0,443,0,0,0,0
"648",2,0,1,0,0,0,0
"649",0,0,1,0,0,0,0
"650",0,0,1,0,0,0,0
"651",533,0,451,0,0,0,0
"652",9,0,3,0,0,0,0
"653",535,0,467,0,0,0,0
"654",532,0,463,0,0,0,0
"655",532,0,409,0,0,0,0
"656",553,0,493,0,0,0,0
"657",523,0,396,0,0,0,0
"658",0,0,1,0,0,0,0
"659",536,0,482,0,0,0,0
"660",561,0,465,0,0,0,0
"661",0,0,1,0,0,0,0
"662",567,0,473,0,0,0,0
"663",564,0,486,0,0,0,0
"664",543,0,444,0,0,0,0
"665",592,0,534,0,0,0,0
"666",0,0,1,0,0,0,0
"667",1,0,2,0,0,0,0
"668",532,0,447,0,0,0,0
"669",543,0,469,0,0,0,0
"670",572,0,493,0,0,0,0
"671",537,2,424,2,3,0,0
"672",3,0,6,0,0,0,0
"673",564,0,495,0,0,0,0
"674",534,0,427,0,0,0,0
"675",551,0,482,0,0,0,0
"676",0,0,1,0,0,0,0
"677",4,0,6,0,0,0,0
"678",537,0,470,0,0,0,0
"679",0,0,1,0,0,0,0
"680",545,0,480,0,0,0,0
"681",571,0,465,0,0,0,0
"682",0,0,2,0,0,0,0
"683",0,0,1,0,0,0,0
"684",0,0,2,0,0,0,0
"685",589,0,485,0,0,0,0
"686",566,0,482,0,0,0,0
"687",0,0,1,0,0,0,0
"688",582,0,512,0,0,0,0
"689",0,0,1,0,0,0,0
"690",0,0,1,0,0,0,0
"691",551,0,429,0,0,0,0
"692",579,0,458,0,0,0,0
"693",0,0,1,0,0,0,0
"694",6,0,7,0,0,0,0
"695",0,0,1,0,0,0,0
"696",0,0,1,0,0,0,0
"697",0,0,1,0,0,0,0
"698",611,0,532,0,0,0,0
"699",3,0,2,0,0,0,0
"700",0,0,1,0,0,0,0
"701",557,0,473,0,0,0,0
"702",0,0,1,0,0,0,0
"703",553,0,474,1,1,0,0
"704",0,0,2,0,0,0,0
"705",557,0,474,0,0,0,0
"706",1,0,1,0,0,0,0
"707",0,0,2,0,0,0,0
"708",0,0,1,0,0,0,0
"709",541,0,432,0,0,0,0
"710",0,0,1,0,0,0,0
"711",549,0,457,0,0,0,0
"712",1,0,1,0,0,0,0
"713",574,0,497,0,0,0,0
"714",554,0,469,0,0,0,0
"715",0,0,1,0,0,0,0
"716",0,0,2,0,0,0,0
"717",522,0,458,0,0,0,0
"718",1,0,1,0,0,0,0
"719",0,0,1,0,0,0,0
"720",579,0,483,0,0,0,0
"721",551,0,457,0,0,0,0
"722",536,0,454,0,0,0,0
"723",528,0,429,1,0,0,1
"724",572,0,512,0,0,0,0
"725",583,0,507,0,0,0,0
"726",585,0,492,0,0,0,0
"727",614,0,516,0,0,0,0
"728",0,0,2,0,0,0,0
"729",1,0,1,0,0,0,0
"730",0,0,2,0,0,0,0
"731",552,0,441,4,3,1,1
"732",540,0,448,0,0,0,0
"733",2,0,1,0,0,0,0
"734",1,0,1,0,0,0,0
"735",0,0,2,0,0,0,0
"736",2,0,4,0,0,0,0
"737",556,0,504,0,0,0,0
"738",588,0,512,0,0,0,0
"739",554,0,499,0,0,0,0
"740",0,0,0,0,0,0,0
"741",560,0,490,0,0,0,0
"742",0,0,4,0,0,0,0
"743",579,0,525,0,0,0,0
"744",0,0,1,0,0,0,0
"745",583,0,479,0,0,0,0
"746",0,0,1,0,0,0,0
"747",542,17,446,18,13,5,6
"748",589,4,497,0,6,1,0
"749",0,0,1,0,0,0,0
"750",551,0,470,0,0,0,0
"751",558,0,507,0,0,0,0
"752",544,0,468,0,0,0,0
"753",569,0,463,0,0,0,0
"754",0,0,1,0,0,0,0
"755",0,0,1,0,0,0,0
"756",540,0,472,0,0,0,0
"757",573,0,494,0,0,0,0
"758",0,0,1,0,0,0,0
"759",565,0,476,0,0,0,0
"760",527,0,457,0,0,0,0
"761",576,0,514,0,0,0,0
"762",568,0,486,0,0,0,0
"763",534,0,477,0,0,0,0
"764",0,0,1,0,0,0,0
"765",0,0,1,0,0,0,0
"766",546,0,436,0,0,0,0
"767",580,0,506,0,0,0,0
"768",0,0,1,0,0,0,0
"769",554,0,455,0,0,0,0
"770",541,0,419,0,0,0,0
"771",587,0,502,0,0,0,0
"772",1,0,2,0,0,0,0
"773",574,0,525,0,0,0,1
"774",587,0,492,0,0,0,0
"775",0,0,1,0,0,0,0
"776",575,0,474,0,0,0,0
"777",1,0,2,0,0,0,0
"778",0,0,1,0,0,0,0
"779",0,0,1,0,0,0,0
"780",0,0,1,0,0,0,0
"781",555,0,440,0,0,0,0
"782",2,0,1,0,0,0,0
"783",0,0,1,0,0,0,0
"784",0,0,2,0,0,0,0
"785",572,0,503,0,0,0,0
"786",1,0,3,0,0,0,0
"787",0,0,1,0,0,0,0
"788",548,2,459,7,8,2,0
"789",572,0,463,0,0,0,0
"790",556,0,477,0,0,0,0
"791",6,0,4,0,0,0,0
"792",0,0,1,0,0,0,0
"793",551,0,447,0,0,0,0
"794",0,0,1,0,0,0,0
"795",1,0,1,0,0,0,0
"796",560,0,474,0,0,0,0
"797",1,0,1,0,0,0,0
"798",538,0,421,0,0,0,0
"799",0,0,1,0,0,0,0
"800",583,0,492,1,0,0,0
"801",0,0,2,0,0,0,0
"802",0,0,1,0,0,0,0
"803",0,0,1,0,0,0,0
"804",563,0,471,0,0,0,0
"805",521,0,485,0,0,0,0
"806",0,0,1,0,0,0,0
"807",569,0,506,0,0,0,0
"808",561,0,492,0,0,0,0
"809",554,0,444,0,0,0,0
"810",1,0,1,0,0,0,0
"811",1,0,2,0,0,0,0
"812",2,0,1,0,0,0,0
"813",1,0,1,0,0,0,0
