"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"128",29,0,16,0,0,0,0
"129",19,0,14,0,0,0,0
"130",0,0,0,0,0,0,0
"131",0,0,0,0,0,0,0
"132",19,0,18,0,0,0,0
"133",22,0,18,0,0,0,0
"134",0,0,0,0,0,0,0
"135",0,0,0,0,0,0,0
"136",16,0,12,0,0,0,0
"137",0,0,0,0,0,0,0
"138",16,0,17,0,0,0,0
"139",15,0,14,0,0,0,0
"140",18,0,16,0,0,0,0
"141",0,0,0,0,0,0,0
"142",20,0,16,0,0,0,0
"143",18,0,16,0,0,0,0
"144",0,0,0,0,0,0,0
"145",1,0,1,0,0,0,0
"146",0,0,0,0,0,0,0
"147",0,0,0,0,0,0,0
"148",19,0,18,0,0,0,0
"149",0,0,0,0,0,0,0
"150",0,0,0,0,0,0,0
"151",0,0,0,0,0,0,0
"152",0,0,1,0,0,0,0
"153",0,0,0,0,0,0,0
"154",19,0,16,0,0,0,0
"155",15,0,17,0,0,0,0
"156",1,0,0,0,0,0,0
"157",0,0,1,0,0,0,0
"158",16,0,12,0,0,0,0
"159",0,0,0,0,0,0,0
"160",0,0,0,0,0,0,0
"161",18,0,27,0,0,0,0
"162",0,0,0,0,0,0,0
"163",0,0,0,0,0,0,0
"164",21,0,20,0,0,0,0
"165",21,0,17,0,0,0,0
"166",0,0,0,0,0,0,0
"167",17,0,20,0,0,0,0
"168",0,0,0,0,0,0,0
"169",0,0,0,0,0,0,0
"170",21,0,12,0,0,0,0
"171",22,0,13,0,0,0,0
"172",0,0,0,0,0,0,0
"173",26,0,16,0,0,0,0
"174",0,0,0,0,0,0,0
"175",17,0,16,0,0,0,0
"176",15,0,14,0,0,0,0
"177",0,0,0,0,0,0,0
"178",0,0,0,0,0,0,0
"179",0,0,0,0,0,0,0
"180",0,0,0,0,0,0,0
"181",1,0,0,0,0,0,0
"182",0,0,0,0,0,0,0
"183",23,0,20,0,0,0,0
"184",0,0,0,0,0,0,0
"185",27,0,21,0,0,0,0
"186",0,0,0,0,0,0,0
"187",1,0,0,0,0,0,0
"188",19,0,17,0,0,0,0
"189",1,0,3,0,0,0,0
"190",0,0,0,0,0,0,0
"191",18,0,11,0,0,0,0
"192",0,0,0,0,0,0,0
"193",22,0,16,0,0,0,0
"194",21,0,15,0,0,0,0
"195",24,0,19,0,0,0,0
"196",14,0,11,0,0,0,0
"197",0,0,0,0,0,0,0
"198",20,0,23,0,0,0,0
"199",0,0,0,0,0,0,0
"200",17,0,13,0,0,0,0
"201",1,0,1,0,0,0,0
"202",20,0,15,0,0,0,0
"203",15,0,14,0,0,0,0
"204",0,0,0,0,0,0,0
"205",23,0,17,0,0,0,0
"206",21,2,19,2,3,1,2
"207",0,0,1,0,0,0,0
"208",0,0,0,0,0,0,0
"209",22,1,20,2,1,1,0
"210",0,0,1,0,0,0,0
"211",1,0,0,0,0,0,0
"212",0,0,0,0,0,0,0
"213",18,0,24,0,0,0,0
"214",0,0,0,0,0,0,0
"215",25,0,14,0,0,0,0
"216",0,0,0,0,0,0,0
"217",19,0,17,0,0,0,0
"218",0,0,0,0,0,0,0
"219",21,0,19,0,0,0,0
"220",20,0,13,0,0,0,0
"221",15,0,17,0,0,0,0
"222",0,0,0,0,0,0,0
"223",25,0,22,0,0,0,0
"224",0,0,0,0,0,0,0
"225",0,0,0,0,0,0,0
"226",17,0,18,0,0,0,0
"227",19,0,16,0,0,0,0
"228",17,0,14,0,0,0,0
"229",18,0,11,0,0,0,0
"230",19,0,15,0,0,0,0
"231",17,0,22,0,0,0,0
"232",21,0,14,0,0,0,0
"233",0,0,0,0,0,0,0
"234",0,0,0,0,0,0,0
"235",0,0,0,0,0,0,0
"236",18,1,20,0,0,0,0
"237",20,0,13,0,0,0,0
"238",22,0,14,0,0,0,0
"239",0,0,0,0,0,0,0
"240",0,0,0,0,0,0,0
"241",0,0,0,0,0,0,0
"242",0,0,1,0,0,0,0
"243",21,0,19,0,0,0,0
"244",0,0,0,0,0,0,0
"245",17,0,16,0,0,0,0
"246",19,0,20,0,0,0,0
"247",0,0,1,0,0,0,0
"248",0,0,0,0,0,0,0
"249",1,0,1,0,0,0,0
"250",0,0,0,0,0,0,0
"251",24,0,16,0,0,0,0
"252",21,0,19,0,0,0,0
"253",0,0,0,0,0,0,0
"254",0,0,0,0,0,0,0
"255",0,0,0,0,0,0,0
"256",15,0,14,0,0,0,0
"257",23,0,19,0,0,0,0
"258",23,0,16,0,0,0,0
"259",0,0,1,0,0,0,0
"260",0,0,0,0,0,0,0
"261",22,0,19,0,0,0,0
"262",16,0,12,0,0,0,0
"263",21,0,22,0,0,0,0
"264",13,0,19,0,0,0,0
"265",15,0,14,0,0,0,0
"266",0,0,0,0,0,0,0
"267",0,0,0,0,0,0,0
"268",0,0,0,0,0,0,0
"269",0,0,0,0,0,0,0
"270",19,0,18,0,0,0,0
"271",15,0,12,0,0,0,0
"272",19,0,26,0,0,0,0
"273",17,0,15,0,0,0,0
"274",0,0,1,0,0,0,0
"275",21,0,13,0,0,0,0
"276",11,0,13,0,0,0,0
"277",18,1,12,0,1,0,0
"278",19,0,13,0,0,0,0
"279",18,0,17,0,0,0,0
"280",0,0,0,0,0,0,0
"281",1,0,0,0,0,0,0
"282",0,0,0,0,0,0,0
"283",0,0,0,0,0,0,0
"284",17,0,16,0,0,0,0
"285",18,0,12,0,0,0,0
"286",0,0,0,0,0,0,0
"287",17,0,14,0,0,0,0
"288",16,0,16,0,0,0,0
"289",0,0,0,0,0,0,0
"290",0,0,0,0,0,0,0
"291",17,0,11,0,0,0,0
"292",1,0,2,0,0,0,0
"293",20,0,10,0,0,0,0
"294",20,0,14,0,0,0,0
"295",12,0,16,0,0,0,0
"296",20,0,13,0,0,0,0
"297",0,0,0,0,0,0,0
"298",1,0,0,0,0,0,0
"299",0,0,0,0,0,0,0
"300",0,0,0,0,0,0,0
"301",0,0,0,0,0,0,0
"302",1,0,1,0,0,0,0
"303",0,0,0,0,0,0,0
"304",0,0,1,0,0,0,0
"305",0,0,0,0,0,0,0
"306",17,0,14,0,0,0,0
"307",23,0,13,0,0,0,0
"308",0,0,0,0,0,0,0
"309",25,0,24,0,0,0,0
"310",0,0,0,0,0,0,0
"311",15,0,18,0,0,0,0
"312",11,0,10,0,0,0,0
"313",16,0,20,0,0,0,0
"314",15,0,18,0,0,0,0
"315",0,0,0,0,0,0,0
"316",19,0,13,1,1,0,0
"317",12,0,14,0,0,0,0
"318",15,0,11,0,0,0,0
"319",19,0,23,0,0,0,0
"320",14,0,15,0,0,0,0
"321",17,0,14,0,0,0,0
"322",1,0,0,0,0,0,0
"323",0,0,1,0,0,0,0
"324",22,0,10,0,0,0,0
"325",20,2,17,1,4,0,1
"326",0,0,0,0,0,0,0
"327",15,0,10,0,0,0,0
"328",0,0,1,0,0,0,0
"329",21,2,17,1,2,0,0
"330",0,0,0,0,0,0,0
"331",0,0,0,0,0,0,0
"332",28,0,16,0,0,0,0
"333",17,0,20,0,0,0,0
"334",17,0,17,0,0,0,0
"335",1,0,0,0,0,0,0
"336",21,0,16,0,0,0,0
"337",25,0,18,0,0,0,0
"338",21,0,20,0,0,0,0
"339",17,0,15,0,0,0,0
"340",1,0,0,0,0,0,0
"341",0,0,0,0,0,0,0
"342",14,0,17,0,0,0,0
"343",21,0,10,0,0,0,0
"344",17,0,16,0,0,0,0
"345",1,0,1,0,0,0,0
"346",0,0,0,0,0,0,0
"347",1,0,1,0,0,0,0
"348",0,0,0,0,0,0,0
"349",0,0,0,0,0,0,0
"350",12,0,16,0,0,0,0
"351",23,0,16,0,0,0,0
"352",0,0,0,0,0,0,0
"353",31,0,17,0,0,0,0
"354",21,0,21,0,0,0,0
"355",0,0,0,0,0,0,0
"356",0,0,0,0,0,0,0
"357",1,0,0,0,0,0,0
"358",0,0,1,0,0,0,0
"359",0,0,0,0,0,0,0
"360",0,0,0,0,0,0,0
"361",0,0,1,0,0,0,0
"362",0,0,1,0,0,0,0
"363",12,0,15,0,0,0,0
"364",20,0,19,0,0,0,0
"365",0,0,0,0,0,0,0
"366",0,0,0,0,0,0,0
"367",0,0,0,0,0,0,0
"368",21,0,15,0,0,0,0
"369",23,0,13,0,0,0,0
"370",0,0,0,0,0,0,0
"371",0,0,0,0,0,0,0
"372",21,0,18,0,0,0,0
"373",1,0,0,0,0,0,0
"374",22,0,11,0,0,0,0
"375",21,0,18,0,0,0,0
"376",16,0,16,0,0,0,0
"377",25,0,23,0,0,0,0
"378",0,0,0,0,0,0,0
"379",0,0,0,0,0,0,0
"380",16,0,27,0,0,0,0
"381",0,0,0,0,0,0,0
"382",21,0,21,0,0,0,0
"383",16,0,14,0,0,0,0
"384",31,0,17,0,0,0,0
"385",16,0,18,0,0,0,0
"386",20,0,12,0,0,0,0
"387",0,0,0,0,0,0,0
"388",21,0,14,0,0,0,0
"389",19,0,14,0,0,0,0
"390",14,0,15,0,0,0,0
"391",0,0,0,0,0,0,0
"392",19,0,15,0,0,0,0
"393",13,0,17,0,0,0,0
"394",18,0,17,0,0,0,0
"395",1,0,1,0,0,0,0
"396",19,0,15,0,0,0,0
"397",0,0,0,0,0,0,0
"398",0,0,0,0,0,0,0
"399",0,0,0,0,0,0,0
"400",17,0,17,0,0,0,0
"401",0,0,0,0,0,0,0
"402",24,0,18,0,0,0,0
"403",0,0,0,0,0,0,0
"404",17,0,18,0,0,0,0
"405",0,0,0,0,0,0,0
"406",22,0,19,0,0,0,0
"407",17,0,11,0,0,0,0
"408",0,0,1,0,0,0,0
"409",23,0,11,0,0,0,1
"410",0,0,0,0,0,0,0
"411",23,0,16,0,0,0,0
"412",0,0,0,0,0,0,0
"413",22,0,20,0,0,0,0
"414",0,0,0,0,0,0,0
"415",17,0,15,0,0,0,0
"416",0,0,0,0,0,0,0
"417",0,0,0,0,0,0,0
"418",0,0,1,0,0,0,0
"419",18,0,15,0,0,0,0
"420",17,0,19,0,0,0,0
"421",23,0,16,0,0,0,0
"422",0,0,0,0,0,0,0
"423",0,0,0,0,0,0,0
"424",0,0,0,0,0,0,0
"425",1,0,1,0,0,0,0
"426",0,0,0,0,0,0,0
"427",17,0,15,0,0,0,0
"428",21,1,16,1,1,2,2
"429",0,0,0,0,0,0,0
"430",19,0,12,0,0,0,0
"431",0,0,0,0,0,0,0
"432",0,0,0,0,0,0,0
"433",26,0,15,0,0,0,0
"434",0,0,0,0,0,0,0
"435",20,0,19,0,0,0,0
"436",0,0,0,0,0,0,0
"437",14,0,13,0,0,0,0
"438",0,0,0,0,0,0,0
"439",27,0,19,0,0,0,0
"440",22,0,22,0,0,0,0
"441",20,0,16,0,0,0,0
"442",15,0,16,0,0,0,0
"443",0,0,0,0,0,0,0
"444",15,0,14,0,0,0,0
"445",0,0,0,0,0,0,0
"446",14,0,9,0,0,0,0
"447",24,0,16,0,0,0,0
"448",0,0,0,0,0,0,0
"449",0,0,1,0,0,0,0
"450",0,0,0,0,0,0,0
"451",14,0,16,0,0,0,0
"452",18,0,12,0,0,0,0
"453",0,0,0,0,0,0,0
"454",0,0,0,0,0,0,0
"455",0,0,0,0,0,0,0
"456",0,0,0,0,0,0,0
"457",19,0,15,0,0,0,0
"458",0,0,1,0,0,0,0
"459",0,0,0,0,0,0,0
"460",0,0,0,0,0,0,0
"461",0,0,0,0,0,0,0
"462",1,0,1,0,0,0,0
"463",0,0,0,0,0,0,0
"464",0,0,1,0,0,0,0
"465",0,0,0,0,0,0,0
"466",19,0,19,0,0,0,0
"467",22,0,24,0,0,0,0
"468",20,0,15,0,0,0,0
"469",16,0,14,0,0,0,0
"470",20,0,17,0,0,0,0
"471",0,0,1,0,0,0,0
"472",24,0,16,0,0,0,0
"473",0,0,0,0,0,0,0
"474",13,0,11,0,0,0,0
"475",14,0,14,0,0,0,0
"476",0,0,0,0,0,0,0
"477",17,0,16,0,0,0,0
"478",18,0,14,0,0,0,0
"479",0,0,0,0,0,0,0
"480",0,0,0,0,0,0,0
"481",0,0,0,0,0,0,0
"482",0,0,0,0,0,0,0
"483",0,0,0,0,0,0,0
"484",0,0,0,0,0,0,0
"485",0,0,0,0,0,0,0
"486",0,0,0,0,0,0,0
"487",11,0,14,0,0,0,0
"488",0,0,1,0,0,0,0
"489",1,0,1,0,0,0,0
"490",0,0,1,0,0,0,0
"491",16,0,14,0,0,0,0
"492",13,0,13,0,0,0,0
"493",1,0,1,0,0,0,0
"494",0,0,0,0,0,0,0
"495",15,0,20,0,0,0,0
"496",12,0,14,0,0,0,0
"497",0,0,0,0,0,0,0
"498",19,0,13,0,0,0,0
"499",22,0,14,0,0,0,0
"500",0,0,1,0,0,0,0
"501",0,0,0,0,0,0,0
"502",19,0,20,0,0,0,0
"503",0,0,0,0,0,0,0
"504",14,0,13,0,0,0,0
"505",23,0,17,0,0,0,0
"506",18,0,24,0,0,0,0
"507",0,0,0,0,0,0,0
"508",1,0,1,0,0,0,0
"509",0,0,0,0,0,0,0
"510",0,0,1,0,0,0,0
"511",17,0,14,0,0,0,0
"512",0,0,0,0,0,0,0
"513",0,0,0,0,0,0,0
"514",0,0,0,0,0,0,0
"515",24,0,15,0,0,0,0
"516",24,0,21,0,0,0,0
"517",18,0,16,0,0,0,0
"518",16,0,19,0,0,0,0
"519",20,0,13,0,0,0,0
"520",23,0,16,0,0,0,0
"521",19,0,19,0,0,0,0
"522",21,0,17,0,0,0,0
"523",0,0,0,0,0,0,0
"524",0,0,0,0,0,0,0
"525",0,0,0,0,0,0,0
"526",18,0,18,0,0,0,0
"527",0,0,1,0,0,0,0
"528",0,0,0,0,0,0,0
"529",0,0,1,0,0,0,0
"530",0,0,1,0,0,0,0
"531",0,0,0,0,0,0,0
"532",21,0,17,0,0,0,0
"533",19,0,14,0,0,0,0
"534",20,0,16,0,0,0,0
"535",17,0,14,0,0,0,0
"536",18,0,18,0,0,0,0
"537",17,0,15,0,0,0,0
"538",17,0,17,0,0,0,0
"539",0,0,0,0,0,0,0
"540",20,0,14,0,0,0,0
"541",0,0,1,0,0,0,0
"542",1,0,2,0,0,0,0
"543",0,0,1,0,0,0,0
"544",21,0,15,0,0,0,0
"545",0,0,0,0,0,0,0
"546",0,0,0,0,0,0,0
"547",0,0,1,0,0,0,0
"548",0,0,0,0,0,0,0
"549",2,0,0,0,0,0,0
"550",19,0,18,0,0,0,0
"551",0,0,1,0,0,0,0
"552",0,0,0,0,0,0,0
"553",14,0,11,0,0,0,1
"554",15,1,25,2,3,1,2
"555",15,0,14,0,0,0,0
"556",0,0,1,0,0,0,0
"557",0,0,0,0,0,0,0
"558",0,0,0,0,0,0,0
"559",24,0,20,0,0,0,0
"560",18,0,15,0,0,0,0
"561",12,0,12,0,0,0,0
"562",0,0,0,0,0,0,0
"563",20,0,16,0,0,0,0
"564",21,1,12,0,0,0,0
"565",19,0,17,0,0,0,0
"566",24,0,11,0,0,0,0
"567",0,0,1,0,0,0,0
"568",18,0,13,0,0,0,0
"569",0,0,1,0,0,0,0
"570",0,0,0,0,0,0,0
"571",0,0,0,0,0,0,0
"572",23,0,19,0,0,0,0
"573",0,0,1,0,0,0,0
"574",0,0,0,0,0,0,0
"575",0,0,1,0,0,0,0
"576",0,0,0,0,0,0,0
"577",0,0,1,0,0,0,0
"578",18,0,21,0,0,0,0
"579",1,0,0,0,0,0,0
"580",21,0,15,0,0,0,0
"581",0,0,0,0,0,0,0
"582",0,0,0,0,0,0,0
"583",21,0,17,0,0,0,0
"584",0,0,0,0,0,0,0
"585",26,0,10,0,0,0,0
"586",0,0,0,0,0,0,0
"587",21,0,22,0,0,0,0
"588",0,0,0,0,0,0,0
"589",0,0,0,0,0,0,0
"590",22,0,16,0,0,0,0
"591",18,0,18,0,0,0,0
"592",0,0,1,0,0,0,0
"593",0,0,0,0,0,0,0
"594",1,0,0,0,0,0,0
"595",17,0,13,0,0,0,0
"596",13,0,17,0,0,0,0
"597",0,0,1,0,0,0,0
"598",0,0,1,0,0,0,0
"599",19,0,13,0,0,0,0
"600",26,0,19,0,0,0,0
"601",21,0,16,0,0,0,0
"602",20,0,15,0,0,0,0
"603",0,0,0,0,0,0,0
"604",0,0,0,0,0,0,0
"605",13,0,15,0,0,0,0
"606",0,0,0,0,0,0,0
"607",21,0,19,0,0,0,0
"608",0,0,0,0,0,0,0
"609",0,0,1,0,0,0,0
"610",19,0,14,0,0,0,0
"611",0,0,0,0,0,0,0
"612",23,0,14,0,0,0,0
"613",0,0,1,0,0,0,0
"614",0,0,0,0,0,0,0
"615",17,0,13,0,0,0,0
"616",19,0,18,0,0,0,0
"617",12,0,14,0,0,0,0
"618",0,0,0,0,0,0,0
"619",0,0,0,0,0,0,0
"620",20,0,19,0,0,0,0
"621",15,0,18,0,0,0,0
"622",17,0,23,0,0,0,0
"623",1,0,1,0,0,0,0
"624",19,0,15,0,0,0,0
"625",22,0,12,0,0,0,0
"626",18,0,16,0,0,0,0
"627",17,0,14,1,0,0,0
"628",17,0,14,0,0,0,0
"629",0,0,1,0,0,0,0
"630",0,0,1,0,0,0,0
"631",17,0,23,0,0,0,0
"632",0,0,0,0,0,0,0
"633",11,0,13,0,0,0,0
"634",20,0,10,0,0,0,0
"635",22,0,15,0,0,0,0
"636",1,0,0,0,0,0,0
"637",14,0,17,0,0,0,0
"638",0,0,0,0,0,0,0
"639",0,0,1,0,0,0,0
"640",24,0,14,0,0,0,0
"641",0,0,0,0,0,0,0
"642",0,0,0,0,0,0,0
"643",0,0,0,0,0,0,0
"644",14,0,14,0,0,0,0
"645",1,0,1,0,0,0,0
"646",0,0,1,0,0,0,0
"647",23,0,15,0,0,0,0
"648",1,0,0,0,0,0,0
"649",0,0,0,0,0,0,0
"650",0,0,0,0,0,0,0
"651",12,0,15,0,0,0,0
"652",1,0,1,0,0,0,0
"653",18,0,16,0,0,0,0
"654",21,0,14,0,0,0,0
"655",15,0,13,0,0,0,0
"656",22,0,18,0,0,0,0
"657",14,0,23,0,0,0,0
"658",0,0,0,0,0,0,0
"659",18,0,17,0,0,0,0
"660",20,0,17,0,0,0,0
"661",0,0,0,0,0,0,0
"662",22,0,20,0,0,0,0
"663",23,0,20,0,0,0,0
"664",16,0,12,0,0,0,0
"665",20,0,19,0,0,0,0
"666",0,0,0,0,0,0,0
"667",0,0,0,0,0,0,0
"668",16,0,12,0,0,0,0
"669",21,0,20,0,0,0,0
"670",18,0,14,0,0,0,0
"671",17,2,15,0,1,0,0
"672",1,0,0,0,0,0,0
"673",20,0,16,0,0,0,0
"674",20,0,15,0,0,0,0
"675",20,0,14,0,0,0,0
"676",0,0,0,0,0,0,0
"677",0,0,1,0,0,0,0
"678",22,0,15,0,0,0,0
"679",0,0,0,0,0,0,0
"680",24,0,21,0,0,0,0
"681",24,0,15,0,0,0,0
"682",0,0,0,0,0,0,0
"683",0,0,0,0,0,0,0
"684",0,0,1,0,0,0,0
"685",20,0,18,0,0,0,0
"686",24,0,15,0,0,0,0
"687",0,0,0,0,0,0,0
"688",19,0,29,0,0,0,0
"689",0,0,0,0,0,0,0
"690",0,0,1,0,0,0,0
"691",17,0,13,0,0,0,0
"692",22,0,11,0,0,0,0
"693",0,0,1,0,0,0,0
"694",0,0,1,0,0,0,0
"695",0,0,0,0,0,0,0
"696",0,0,0,0,0,0,0
"697",0,0,0,0,0,0,0
"698",25,0,22,0,0,0,0
"699",0,0,1,0,0,0,0
"700",0,0,0,0,0,0,0
"701",20,0,11,0,0,0,0
"702",0,0,0,0,0,0,0
"703",14,0,14,0,0,0,0
"704",0,0,0,0,0,0,0
"705",22,0,24,0,0,0,0
"706",0,0,0,0,0,0,0
"707",0,0,0,0,0,0,0
"708",0,0,0,0,0,0,0
"709",16,0,16,0,0,0,0
"710",0,0,0,0,0,0,0
"711",18,0,17,0,0,0,0
"712",0,0,0,0,0,0,0
"713",24,0,17,0,0,0,0
"714",17,0,18,0,0,0,0
"715",0,0,0,0,0,0,0
"716",0,0,0,0,0,0,0
"717",14,0,13,0,0,0,0
"718",0,0,0,0,0,0,0
"719",0,0,0,0,0,0,0
"720",18,0,13,0,0,0,0
"721",19,0,16,0,0,0,0
"722",18,0,15,0,0,0,0
"723",20,0,14,0,0,0,0
"724",17,0,21,0,0,0,0
"725",19,0,16,0,0,0,0
"726",25,0,14,0,0,0,0
"727",16,0,24,0,0,0,0
"728",0,0,0,0,0,0,0
"729",1,0,0,0,0,0,0
"730",0,0,1,0,0,0,0
"731",18,0,14,0,1,0,1
"732",18,0,25,0,0,0,0
"733",1,0,0,0,0,0,0
"734",0,0,0,0,0,0,0
"735",0,0,0,0,0,0,0
"736",0,0,1,0,0,0,0
"737",16,0,18,0,0,0,0
"738",22,0,22,0,0,0,0
"739",20,0,17,0,0,0,0
"740",0,0,0,0,0,0,0
"741",26,0,19,0,0,0,0
"742",0,0,1,0,0,0,0
"743",17,0,20,0,0,0,0
"744",0,0,0,0,0,0,0
"745",17,0,17,0,0,0,0
"746",0,0,1,0,0,0,0
"747",17,2,14,1,1,1,2
"748",20,0,15,0,0,1,0
"749",0,0,0,0,0,0,0
"750",16,0,12,0,0,0,0
"751",17,0,15,0,0,0,0
"752",26,0,18,0,0,0,0
"753",22,0,17,0,0,0,0
"754",0,0,0,0,0,0,0
"755",0,0,0,0,0,0,0
"756",15,0,25,0,0,0,0
"757",15,0,12,0,0,0,0
"758",0,0,0,0,0,0,0
"759",24,0,21,0,0,0,0
"760",15,0,16,0,0,0,0
"761",15,0,16,0,0,0,0
"762",18,0,15,0,0,0,0
"763",15,0,13,0,0,0,0
"764",0,0,0,0,0,0,0
"765",0,0,0,0,0,0,0
"766",24,0,11,0,0,0,0
"767",21,0,18,0,0,0,0
"768",0,0,1,0,0,0,0
"769",19,0,17,0,0,0,0
"770",22,0,12,0,0,0,0
"771",13,0,14,0,0,0,0
"772",0,0,1,0,0,0,0
"773",19,0,19,0,0,0,0
"774",22,0,15,0,0,0,0
"775",0,0,0,0,0,0,0
"776",22,0,13,0,0,0,0
"777",0,0,0,0,0,0,0
"778",0,0,0,0,0,0,0
"779",0,0,0,0,0,0,0
"780",0,0,0,0,0,0,0
"781",17,0,14,0,0,0,0
"782",1,0,0,0,0,0,0
"783",0,0,0,0,0,0,0
"784",0,0,0,0,0,0,0
"785",18,0,21,0,0,0,0
"786",1,0,0,0,0,0,0
"787",0,0,1,0,0,0,0
"788",16,0,20,1,1,0,0
"789",22,0,16,0,0,0,0
"790",21,0,25,0,0,0,0
"791",0,0,0,0,0,0,0
"792",0,0,0,0,0,0,0
"793",21,0,18,0,0,0,0
"794",0,0,1,0,0,0,0
"795",0,0,0,0,0,0,0
"796",19,0,23,0,0,0,0
"797",0,0,1,0,0,0,0
"798",18,0,11,0,0,0,0
"799",0,0,1,0,0,0,0
"800",25,0,16,0,0,0,0
"801",0,0,1,0,0,0,0
"802",0,0,0,0,0,0,0
"803",0,0,0,0,0,0,0
"804",19,0,17,0,0,0,0
"805",14,0,15,0,0,0,0
"806",0,0,0,0,0,0,0
"807",19,0,16,0,0,0,0
"808",18,0,18,0,0,0,0
"809",14,0,19,0,0,0,0
"810",0,0,0,0,0,0,0
"811",0,0,1,0,0,0,0
"812",0,0,0,0,0,0,0
"813",0,0,0,0,0,0,0
