"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"90",26,0,24,0,0,0,0
"91",0,0,1,0,0,0,0
"92",28,0,23,0,0,0,0
"93",19,0,25,0,0,0,0
"94",25,1,34,1,0,0,0
"95",33,0,28,0,0,0,0
"96",1,0,1,0,0,0,0
"97",0,0,0,0,0,0,0
"98",0,0,1,0,0,0,0
"99",33,0,30,0,0,0,0
"100",0,0,1,0,0,0,0
"101",4,0,2,0,0,0,0
"102",0,0,1,0,0,0,0
"103",26,0,32,0,0,0,0
"104",20,0,19,0,0,0,0
"105",1,0,0,0,0,0,0
"106",31,0,26,0,0,0,1
"107",27,0,27,0,0,0,0
"108",25,0,27,0,1,1,1
"109",31,0,36,0,0,0,0
"110",0,0,1,0,0,0,0
"111",36,0,31,0,0,0,0
"112",0,0,0,0,0,0,0
"113",23,0,26,0,0,0,0
"114",0,0,0,0,0,0,0
"115",0,0,0,0,0,0,0
"116",0,0,0,0,0,0,0
"117",0,0,0,0,0,0,0
"118",0,0,0,0,0,0,0
"119",29,0,29,0,0,0,0
"120",22,0,26,0,0,0,0
"121",0,0,0,0,0,0,0
"122",21,0,15,0,0,0,0
"123",29,0,24,0,0,0,0
"124",27,0,24,0,0,0,0
"125",31,0,21,0,0,0,0
"126",1,0,0,0,0,0,0
"127",26,0,20,0,0,0,0
"128",31,0,29,0,0,0,0
"129",24,0,25,0,0,0,0
"130",0,0,0,0,0,0,0
"131",0,0,0,0,0,0,0
"132",28,0,25,0,0,0,0
"133",24,0,25,0,0,0,0
"134",1,0,1,0,0,0,0
"135",0,0,1,0,0,0,0
"136",25,0,22,0,0,0,0
"137",0,0,0,0,0,0,0
"138",37,0,29,0,0,0,0
"139",24,0,24,0,0,0,0
"140",33,0,27,0,0,0,0
"141",0,0,0,0,0,0,0
"142",31,0,24,0,2,0,0
"143",27,0,26,0,0,0,0
"144",0,0,0,0,0,0,0
"145",1,0,2,0,0,0,0
"146",0,0,1,0,0,0,0
"147",0,0,1,0,0,0,0
"148",30,0,25,1,0,0,0
"149",0,0,1,0,0,0,0
"150",0,0,1,0,0,0,0
"151",1,0,1,0,0,0,0
"152",0,0,0,0,0,0,0
"153",0,0,0,0,0,0,0
"154",27,0,30,0,0,0,0
"155",33,0,23,0,0,0,0
"156",0,0,0,0,0,0,0
"157",0,0,0,0,0,0,0
"158",23,0,20,0,0,0,0
"159",0,0,1,0,0,0,0
"160",0,0,1,0,0,0,0
"161",35,0,32,0,0,0,0
"162",0,0,0,0,0,0,0
"163",0,0,0,0,0,0,0
"164",47,0,30,0,0,0,0
"165",29,0,28,0,0,0,0
"166",0,0,0,0,0,0,0
"167",29,0,31,0,0,0,0
"168",0,0,1,0,0,0,0
"169",0,0,0,0,0,0,0
"170",33,0,23,0,0,0,0
"171",23,0,21,0,0,0,0
"172",0,0,0,0,0,0,0
"173",41,0,28,0,0,0,0
"174",0,0,1,0,0,0,0
"175",27,0,26,0,0,0,0
"176",26,0,25,0,0,0,0
"177",0,0,1,0,0,0,0
"178",0,0,0,0,0,0,0
"179",0,0,0,0,0,0,0
"180",0,0,0,0,0,0,0
"181",0,0,1,0,0,0,0
"182",0,0,0,0,0,0,0
"183",27,0,28,0,0,0,0
"184",0,0,0,0,0,0,0
"185",32,0,28,0,0,0,0
"186",0,0,0,0,0,0,0
"187",0,0,1,0,0,0,0
"188",28,0,19,0,0,0,0
"189",1,0,1,0,0,0,0
"190",0,0,0,0,0,0,0
"191",22,0,20,0,0,0,0
"192",0,0,0,0,0,0,0
"193",33,0,22,0,0,0,0
"194",29,0,18,0,0,0,0
"195",40,0,38,0,0,0,0
"196",26,0,26,0,0,0,0
"197",0,0,1,0,0,0,0
"198",31,0,28,0,0,0,0
"199",0,0,0,0,0,0,0
"200",27,0,25,0,0,0,0
"201",0,0,0,0,0,0,0
"202",30,0,29,0,0,0,0
"203",25,0,29,0,0,0,0
"204",0,0,1,0,0,0,0
"205",22,0,19,0,0,0,0
"206",28,2,23,3,5,1,4
"207",0,0,1,0,0,0,0
"208",0,0,0,0,0,0,0
"209",33,1,36,3,4,1,2
"210",0,0,1,0,0,0,0
"211",1,0,2,0,0,0,0
"212",0,0,0,0,0,0,0
"213",31,0,20,0,0,0,0
"214",0,0,1,0,0,0,0
"215",23,0,15,0,0,0,0
"216",0,0,0,0,0,0,0
"217",32,0,26,0,0,0,0
"218",0,0,1,0,0,0,0
"219",30,0,22,0,0,0,1
"220",26,0,24,0,0,0,0
"221",27,0,24,0,0,0,0
"222",1,0,0,0,0,0,0
"223",37,0,24,0,0,0,0
"224",0,0,0,0,0,0,0
"225",0,0,1,0,0,0,0
"226",30,0,27,0,0,0,0
"227",21,0,24,0,0,0,0
"228",31,0,22,0,0,0,0
"229",23,0,19,0,0,0,0
"230",26,0,20,0,0,0,0
"231",27,0,29,0,0,0,0
"232",26,0,27,0,0,0,0
"233",0,0,1,0,0,0,0
"234",0,0,0,0,0,0,0
"235",0,0,0,0,0,0,0
"236",39,0,24,0,0,0,0
"237",22,0,24,0,0,0,0
"238",17,0,23,0,0,0,0
"239",0,0,0,0,0,0,0
"240",1,0,1,0,0,0,0
"241",0,0,1,0,0,0,0
"242",0,0,0,0,0,0,0
"243",29,0,29,0,0,0,1
"244",0,0,1,0,0,0,0
"245",36,0,27,0,0,0,0
"246",23,0,25,0,0,0,0
"247",0,0,0,0,0,0,0
"248",0,0,0,0,0,0,0
"249",1,0,1,0,0,0,0
"250",0,0,1,0,0,0,0
"251",31,0,21,0,0,0,0
"252",38,0,33,0,0,0,0
"253",0,0,1,0,0,0,0
"254",0,0,1,0,0,0,0
"255",0,0,0,0,0,0,0
"256",25,0,21,0,0,0,0
"257",32,0,17,0,0,0,0
"258",30,0,29,0,0,0,0
"259",0,0,0,0,0,0,0
"260",0,0,0,0,0,0,0
"261",34,0,28,0,0,0,0
"262",28,0,21,0,0,0,0
"263",35,0,26,0,0,0,0
"264",19,0,23,0,0,0,0
"265",28,0,21,0,0,0,0
"266",0,0,1,0,0,0,0
"267",0,0,1,0,0,0,0
"268",0,0,0,0,0,0,0
"269",0,0,1,0,0,0,0
"270",33,0,30,0,0,0,0
"271",16,0,17,0,0,0,0
"272",32,0,28,0,0,0,0
"273",22,0,22,0,0,0,0
"274",2,0,1,0,0,0,0
"275",29,0,24,0,0,0,0
"276",23,0,18,0,0,0,0
"277",23,3,22,0,2,0,1
"278",22,0,21,0,0,0,0
"279",35,0,26,0,0,0,0
"280",0,0,0,0,0,0,0
"281",0,0,0,0,0,0,0
"282",0,0,0,0,0,0,0
"283",0,0,0,0,0,0,0
"284",27,0,22,0,0,0,0
"285",23,0,25,0,0,0,0
"286",0,0,1,0,0,0,0
"287",31,0,25,0,0,0,0
"288",30,0,27,0,0,0,0
"289",0,0,0,0,0,0,0
"290",0,0,0,0,0,0,0
"291",26,0,22,0,0,0,0
"292",1,0,2,0,0,0,0
"293",23,0,14,0,0,0,0
"294",30,0,21,0,0,0,0
"295",32,0,30,0,0,0,0
"296",26,0,28,0,0,0,0
"297",0,0,1,0,0,0,0
"298",0,0,1,0,0,0,0
"299",0,0,1,0,0,0,0
"300",0,0,0,0,0,0,0
"301",0,0,0,0,0,0,0
"302",0,0,2,0,0,0,0
"303",0,0,1,0,0,0,0
"304",0,0,0,0,0,0,0
"305",1,0,0,0,0,0,0
"306",25,0,27,0,1,0,0
"307",20,0,24,0,0,0,0
"308",0,0,0,0,0,0,0
"309",29,0,32,0,0,0,0
"310",0,0,1,0,0,0,0
"311",25,0,20,0,0,0,0
"312",26,0,22,0,0,0,0
"313",21,0,26,0,0,0,0
"314",26,0,16,0,0,0,0
"315",0,0,0,0,0,0,0
"316",33,0,23,0,0,0,0
"317",36,0,30,0,0,0,0
"318",25,0,23,0,0,0,0
"319",23,0,21,0,0,0,0
"320",36,0,23,0,0,0,0
"321",31,0,20,0,0,0,0
"322",0,0,0,0,0,0,0
"323",0,0,0,0,0,0,0
"324",23,0,29,0,0,0,0
"325",30,3,29,3,6,2,3
"326",0,0,0,0,0,0,0
"327",27,0,27,0,0,0,0
"328",0,0,0,0,0,0,0
"329",27,4,25,2,5,3,3
"330",0,0,1,0,0,0,0
"331",0,0,0,0,0,0,0
"332",33,0,31,0,0,0,0
"333",31,0,29,0,0,0,0
"334",33,0,21,0,0,0,0
"335",0,0,1,0,0,0,0
"336",22,0,31,0,0,0,0
"337",31,0,29,0,0,0,0
"338",25,0,27,0,0,0,0
"339",23,0,22,0,0,0,0
"340",0,0,0,0,0,0,0
"341",0,0,0,0,0,0,0
"342",30,0,24,0,0,0,0
"343",28,0,24,0,0,0,0
"344",35,0,24,0,0,0,0
"345",1,0,1,0,0,0,0
"346",0,0,0,0,0,0,0
"347",0,0,0,0,0,0,0
"348",1,0,1,0,0,0,0
"349",0,0,1,0,0,0,0
"350",26,0,25,0,0,0,0
"351",32,0,24,0,0,0,0
"352",1,0,1,0,0,0,0
"353",24,0,32,0,0,0,0
"354",32,0,28,0,0,0,0
"355",0,0,1,0,0,0,0
"356",0,0,1,0,0,0,0
"357",0,0,1,0,0,0,0
"358",0,0,0,0,0,0,0
"359",0,0,0,0,0,0,0
"360",0,0,0,0,0,0,0
"361",0,0,0,0,0,0,0
"362",0,0,0,0,0,0,0
"363",24,0,23,0,0,0,0
"364",30,0,31,0,0,0,0
"365",1,0,0,0,0,0,0
"366",0,0,0,0,0,0,0
"367",0,0,0,0,0,0,0
"368",29,0,36,0,0,0,0
"369",25,0,31,0,0,0,0
"370",0,0,0,0,0,0,0
"371",0,0,0,0,0,0,0
"372",21,0,27,0,0,0,0
"373",1,0,0,0,0,0,0
"374",28,0,27,1,0,0,0
"375",25,0,34,0,0,0,0
"376",24,0,27,0,0,0,0
"377",33,0,33,0,0,0,0
"378",0,0,0,0,0,0,0
"379",0,0,0,0,0,0,0
"380",26,0,23,0,0,0,0
"381",0,0,0,0,0,0,0
"382",33,0,20,0,0,0,0
"383",27,0,19,0,0,0,0
"384",30,0,31,0,0,0,0
"385",29,0,31,0,0,0,0
"386",24,0,26,1,0,0,0
"387",0,0,0,0,0,0,0
"388",27,0,28,0,0,0,0
"389",27,0,32,0,0,0,0
"390",24,0,25,0,0,0,0
"391",0,0,1,0,0,0,0
"392",32,0,17,0,0,0,0
"393",25,0,19,0,0,0,0
"394",27,0,25,0,0,0,0
"395",1,0,1,0,0,0,0
"396",25,0,29,0,0,0,0
"397",0,0,0,0,0,0,0
"398",0,0,0,0,0,0,0
"399",0,0,0,0,0,0,0
"400",28,0,24,0,0,0,0
"401",0,0,0,0,0,0,0
"402",36,0,30,0,0,0,0
"403",0,0,1,0,0,0,0
"404",28,0,31,0,0,0,0
"405",0,0,0,0,0,0,0
"406",26,0,18,0,0,0,0
"407",24,0,18,0,0,0,0
"408",0,0,1,0,0,0,0
"409",28,0,26,0,0,0,0
"410",0,0,0,0,0,0,0
"411",24,0,32,0,0,0,0
"412",0,0,0,0,0,0,0
"413",28,0,27,0,0,0,0
"414",0,0,0,0,0,0,0
"415",27,0,23,0,0,0,0
"416",0,0,0,0,0,0,0
"417",0,0,0,0,0,0,0
"418",0,0,0,0,0,0,0
"419",32,0,23,0,0,0,0
"420",36,0,26,0,0,0,0
"421",25,0,23,0,0,0,0
"422",1,0,1,0,0,0,0
"423",0,0,1,0,0,0,0
"424",0,0,0,0,0,0,0
"425",0,0,0,0,0,0,0
"426",0,0,0,0,0,0,0
"427",27,0,30,0,0,0,0
"428",34,4,24,3,5,1,4
"429",0,0,0,0,0,0,0
"430",31,0,20,0,0,0,0
"431",0,0,0,0,0,0,0
"432",0,0,1,0,0,0,0
"433",30,0,19,0,0,0,0
"434",0,0,0,0,0,0,0
"435",33,0,28,0,0,0,0
"436",1,0,1,0,0,0,0
"437",19,0,21,0,0,0,0
"438",0,0,0,0,0,0,0
"439",34,0,25,0,0,0,0
"440",31,0,22,0,0,0,0
"441",29,0,25,0,0,0,0
"442",30,0,21,0,0,0,0
"443",0,0,1,0,0,0,0
"444",23,0,23,0,0,0,0
"445",0,0,1,0,0,0,0
"446",21,0,27,0,0,0,0
"447",28,0,27,0,0,0,0
"448",0,0,1,0,0,0,0
"449",0,0,0,0,0,0,0
"450",0,0,0,0,0,0,0
"451",34,0,26,0,1,0,0
"452",30,0,21,0,0,0,0
"453",0,0,0,0,0,0,0
"454",0,0,0,0,0,0,0
"455",0,0,0,0,0,0,0
"456",1,0,1,0,0,0,0
"457",25,0,21,0,0,0,0
"458",1,0,1,0,0,0,0
"459",0,0,0,0,0,0,0
"460",0,0,0,0,0,0,0
"461",0,0,1,0,0,0,0
"462",2,0,1,0,0,0,0
"463",0,0,1,0,0,0,0
"464",0,0,0,0,0,0,0
"465",0,0,0,0,0,0,0
"466",23,0,21,0,0,0,0
"467",31,0,32,0,0,0,0
"468",30,0,35,0,0,0,0
"469",22,0,17,0,0,0,0
"470",26,1,26,0,1,1,3
"471",0,0,2,0,0,0,0
"472",25,0,27,0,0,0,0
"473",1,0,1,0,0,0,0
"474",24,0,23,0,0,0,0
"475",30,0,21,0,0,0,0
"476",1,0,1,0,0,0,0
"477",32,0,27,0,0,0,0
"478",28,0,24,0,0,1,0
"479",0,0,1,0,0,0,0
"480",0,0,1,0,0,0,0
"481",0,0,0,0,0,0,0
"482",0,0,1,0,0,0,0
"483",0,0,0,0,0,0,0
"484",0,0,0,0,0,0,0
"485",0,0,0,0,0,0,0
"486",0,0,1,0,0,0,0
"487",22,0,19,0,0,0,0
"488",0,0,0,0,0,0,0
"489",0,0,0,0,0,0,0
"490",2,0,0,0,0,0,0
"491",27,0,25,0,0,0,0
"492",31,0,25,0,0,0,0
"493",2,0,1,0,0,0,0
"494",0,0,0,0,0,0,0
"495",30,0,28,0,0,0,0
"496",26,0,30,0,0,0,0
"497",0,0,0,0,0,0,0
"498",32,0,21,0,0,0,0
"499",25,0,27,0,0,0,0
"500",0,0,0,0,0,0,0
"501",0,0,0,0,0,0,0
"502",30,0,31,0,0,0,0
"503",0,0,1,0,0,0,0
"504",26,0,31,0,0,0,0
"505",27,0,18,0,0,0,0
"506",36,0,33,0,0,0,0
"507",1,0,1,0,0,0,0
"508",1,0,0,0,0,0,0
"509",0,0,1,0,0,0,0
"510",0,0,0,0,0,0,0
"511",22,0,27,0,0,0,0
"512",1,0,1,0,0,0,0
"513",0,0,1,0,0,0,0
"514",0,0,0,0,0,0,0
"515",30,0,26,0,0,0,0
"516",24,0,27,0,0,0,0
"517",24,0,16,0,0,0,0
"518",30,0,23,0,0,0,0
"519",27,0,25,0,0,0,0
"520",28,0,23,0,0,0,0
"521",31,0,29,0,1,0,0
"522",27,0,33,0,0,0,0
"523",0,0,1,0,0,0,0
"524",0,0,0,0,0,0,0
"525",0,0,0,0,0,0,0
"526",23,0,19,0,0,0,0
"527",0,0,0,0,0,0,0
"528",0,0,0,0,0,0,0
"529",0,0,0,0,0,0,0
"530",0,0,0,0,0,0,0
"531",0,0,0,0,0,0,0
"532",33,0,25,0,0,0,0
"533",22,0,16,0,0,0,0
"534",29,0,30,0,0,0,0
"535",23,0,20,0,0,0,0
"536",29,0,25,0,0,0,0
"537",29,0,22,0,0,0,0
"538",31,0,21,0,0,0,0
"539",0,0,1,0,0,0,0
"540",29,0,22,0,0,0,0
"541",0,0,0,0,0,0,0
"542",1,0,2,0,0,0,0
"543",0,0,0,0,0,0,0
"544",32,0,27,0,0,0,0
"545",0,0,1,0,0,0,0
"546",0,0,0,0,0,0,0
"547",0,0,0,0,0,0,0
"548",1,0,0,0,0,0,0
"549",1,0,1,0,0,0,0
"550",29,0,32,0,0,0,0
"551",0,0,0,0,0,0,0
"552",0,0,0,0,0,0,0
"553",25,0,28,0,0,0,0
"554",29,3,25,5,7,1,3
"555",29,0,24,0,0,0,0
"556",0,0,0,0,0,0,0
"557",0,0,1,0,0,0,0
"558",0,0,1,0,0,0,0
"559",34,0,24,0,0,0,0
"560",23,0,20,0,0,0,0
"561",24,0,19,0,0,0,0
"562",0,0,1,0,0,0,0
"563",25,0,26,0,0,0,0
"564",26,0,17,1,2,0,0
"565",22,0,30,0,0,0,0
"566",25,0,23,0,0,0,0
"567",1,0,1,0,0,0,0
"568",22,0,21,0,0,0,0
"569",0,0,0,0,0,0,0
"570",0,0,0,0,0,0,0
"571",0,0,0,0,0,0,0
"572",44,0,29,0,0,0,0
"573",0,0,0,0,0,0,0
"574",0,0,0,0,0,0,0
"575",0,0,0,0,0,0,0
"576",0,0,1,0,0,0,0
"577",0,0,0,0,0,0,0
"578",25,0,26,0,0,0,0
"579",0,0,2,0,0,0,0
"580",33,0,22,0,0,0,0
"581",0,0,0,0,0,0,0
"582",0,0,0,0,0,0,0
"583",30,0,30,0,0,0,0
"584",0,0,0,0,0,0,0
"585",26,0,23,0,0,0,0
"586",0,0,0,0,0,0,0
"587",41,0,37,0,0,0,0
"588",0,0,1,0,0,0,0
"589",0,0,0,0,0,0,0
"590",30,0,37,0,0,0,0
"591",38,0,23,0,0,0,0
"592",1,0,0,0,0,0,0
"593",0,0,0,0,0,0,0
"594",0,0,1,0,0,0,0
"595",20,0,24,0,0,0,0
"596",23,0,19,0,0,0,0
"597",0,0,0,0,0,0,0
"598",1,0,0,0,0,0,0
"599",26,0,25,0,0,0,0
"600",42,0,26,0,0,0,1
"601",27,0,26,0,0,0,0
"602",32,0,22,0,0,0,0
"603",0,0,0,0,0,0,0
"604",0,0,1,0,0,0,0
"605",22,0,22,0,0,0,0
"606",0,0,1,0,0,0,0
"607",29,0,25,0,0,0,0
"608",0,0,0,0,0,0,0
"609",0,0,0,0,0,0,0
"610",29,0,25,0,0,0,0
"611",0,0,0,0,0,0,0
"612",30,0,23,0,0,0,0
"613",1,0,0,0,0,0,0
"614",0,0,0,0,0,0,0
"615",26,0,18,0,0,0,0
"616",30,0,32,0,0,0,0
"617",26,0,20,0,0,0,0
"618",0,0,1,0,0,0,0
"619",1,0,1,0,0,0,0
"620",25,0,21,0,0,0,0
"621",24,0,28,0,0,0,0
"622",28,0,30,0,0,0,0
"623",2,0,1,0,0,0,0
"624",26,0,32,0,0,0,0
"625",26,0,29,0,0,0,0
"626",22,0,24,0,0,0,0
"627",27,1,22,2,1,0,0
"628",23,0,26,0,0,0,0
"629",0,0,0,0,0,0,0
"630",0,0,0,0,0,0,0
"631",32,0,25,0,0,0,0
"632",0,0,0,0,0,0,0
"633",37,0,27,0,0,0,0
"634",29,0,22,0,0,0,0
"635",22,0,21,0,0,0,0
"636",0,0,1,0,0,0,0
"637",35,0,28,0,0,0,0
"638",0,0,0,0,0,0,0
"639",0,0,1,0,0,0,0
"640",25,0,29,0,0,0,0
"641",0,0,1,0,0,0,0
"642",0,0,0,0,0,0,0
"643",0,0,0,0,0,0,0
"644",32,0,27,0,0,0,0
"645",1,0,1,0,0,0,0
"646",0,0,0,0,0,0,0
"647",21,0,25,0,0,0,0
"648",1,0,1,0,0,0,0
"649",0,0,0,0,0,0,0
"650",0,0,0,0,0,0,0
"651",31,0,24,0,0,0,0
"652",1,0,0,0,0,0,0
"653",29,0,22,0,0,0,0
"654",26,0,19,0,0,0,0
"655",21,0,13,0,0,0,0
"656",30,0,29,0,0,0,0
"657",31,0,20,0,0,0,0
"658",0,0,1,0,0,0,0
"659",27,0,24,0,0,0,0
"660",28,0,29,0,0,0,0
"661",0,0,1,0,0,0,0
"662",31,0,29,0,0,0,0
"663",25,0,26,0,0,0,0
"664",28,0,29,0,0,0,0
"665",31,0,29,0,0,0,0
"666",0,0,1,0,0,0,0
"667",1,0,0,0,0,0,0
"668",26,0,22,0,0,0,0
"669",23,0,29,0,0,0,0
"670",24,0,26,0,0,0,0
"671",37,0,19,1,1,0,1
"672",0,0,2,0,0,0,0
"673",28,0,21,0,0,0,0
"674",22,0,19,0,0,0,0
"675",37,0,28,0,0,0,0
"676",0,0,1,0,0,0,0
"677",1,0,1,0,0,0,0
"678",29,0,17,0,0,0,0
"679",0,0,0,0,0,0,0
"680",32,0,35,0,0,0,0
"681",22,0,23,0,0,0,0
"682",0,0,1,0,0,0,0
"683",0,0,0,0,0,0,0
"684",0,0,0,0,0,0,0
"685",32,0,30,0,0,0,0
"686",31,0,28,0,0,0,0
"687",0,0,0,0,0,0,0
"688",37,0,29,0,0,0,0
"689",0,0,1,0,0,0,0
"690",0,0,0,0,0,0,0
"691",27,0,23,0,0,0,0
"692",34,0,31,0,0,0,0
"693",0,0,0,0,0,0,0
"694",2,0,1,0,0,0,0
"695",0,0,0,0,0,0,0
"696",0,0,0,0,0,0,0
"697",0,0,0,0,0,0,0
"698",40,0,27,0,0,0,0
"699",1,0,0,0,0,0,0
"700",0,0,0,0,0,0,0
"701",33,0,20,0,0,0,0
"702",0,0,0,0,0,0,0
"703",28,0,22,0,0,0,0
"704",0,0,0,0,0,0,0
"705",32,0,31,0,0,0,0
"706",0,0,1,0,0,0,0
"707",0,0,0,0,0,0,0
"708",0,0,0,0,0,0,0
"709",26,0,28,0,0,0,0
"710",0,0,0,0,0,0,0
"711",26,0,28,0,0,0,0
"712",1,0,1,0,0,0,0
"713",33,0,21,0,0,0,0
"714",26,0,32,0,0,0,0
"715",0,0,0,0,0,0,0
"716",0,0,0,0,0,0,0
"717",30,0,24,0,0,0,0
"718",0,0,1,0,0,0,0
"719",0,0,1,0,0,0,0
"720",36,0,22,0,0,0,0
"721",19,0,22,0,0,0,0
"722",25,0,24,0,0,0,0
"723",29,0,25,0,1,0,1
"724",30,0,28,0,0,0,0
"725",29,0,23,0,0,0,0
"726",24,0,17,0,0,0,0
"727",34,0,29,0,0,0,0
"728",0,0,2,0,0,0,0
"729",0,0,0,0,0,0,0
"730",0,0,0,0,0,0,0
"731",24,0,25,0,1,1,1
"732",27,0,24,0,0,0,0
"733",0,0,1,0,0,0,0
"734",0,0,0,0,0,0,0
"735",0,0,0,0,0,0,0
"736",1,0,1,0,0,0,0
"737",24,0,28,0,0,0,0
"738",26,0,21,0,0,0,0
"739",27,0,21,0,0,0,0
"740",0,0,0,0,0,0,0
"741",33,0,26,0,0,0,0
"742",0,0,1,0,0,0,0
"743",32,0,31,0,0,0,0
"744",0,0,1,0,0,0,0
"745",27,0,28,0,0,0,0
"746",0,0,0,0,0,0,0
"747",26,1,23,3,5,1,4
"748",27,0,20,0,3,0,1
"749",0,0,0,0,0,0,0
"750",27,0,22,0,0,0,0
"751",25,0,21,0,0,0,0
"752",32,0,27,0,0,0,0
"753",31,0,24,0,0,0,0
"754",0,0,0,0,0,0,0
"755",0,0,0,0,0,0,0
"756",27,0,22,0,0,0,0
"757",28,0,23,0,0,0,0
"758",0,0,0,0,0,0,0
"759",36,0,29,0,0,0,0
"760",25,0,27,0,0,0,0
"761",38,0,22,0,0,0,0
"762",27,0,30,0,0,0,0
"763",24,0,29,0,0,0,0
"764",0,0,0,0,0,0,0
"765",0,0,1,0,0,0,0
"766",30,0,26,0,0,0,0
"767",30,0,32,0,0,0,0
"768",0,0,0,0,0,0,0
"769",22,0,24,0,0,0,0
"770",23,0,27,0,0,0,0
"771",26,0,21,0,0,0,0
"772",0,0,0,0,0,0,0
"773",31,0,26,0,0,0,1
"774",37,0,33,0,0,0,0
"775",0,0,0,0,0,0,0
"776",31,0,27,0,0,0,0
"777",0,0,1,0,0,0,0
"778",0,0,0,0,0,0,0
"779",0,0,1,0,0,0,0
"780",0,0,1,0,0,0,0
"781",30,0,25,0,0,0,0
"782",0,0,0,0,0,0,0
"783",0,0,0,0,0,0,0
"784",0,0,1,0,0,0,0
"785",34,0,29,0,0,0,0
"786",0,0,1,0,0,0,0
"787",0,0,0,0,0,0,0
"788",22,0,27,0,2,1,0
"789",36,0,29,0,0,0,0
"790",36,0,23,0,0,0,0
"791",1,0,1,0,0,0,0
"792",0,0,1,0,0,0,0
"793",27,0,22,0,0,0,0
"794",0,0,0,0,0,0,0
"795",0,0,1,0,0,0,0
"796",27,0,27,0,0,0,0
"797",1,0,0,0,0,0,0
"798",23,0,26,0,0,0,0
"799",0,0,0,0,0,0,0
"800",32,0,34,0,0,0,0
"801",0,0,0,0,0,0,0
"802",0,0,1,0,0,0,0
"803",0,0,0,0,0,0,0
"804",30,0,28,0,0,0,0
"805",23,0,23,0,0,0,0
"806",0,0,0,0,0,0,0
"807",27,0,28,0,0,0,0
"808",16,0,24,0,0,0,0
"809",24,0,19,0,0,0,0
"810",0,0,1,0,0,0,0
"811",0,0,0,0,0,0,0
"812",1,0,0,0,0,0,0
"813",0,0,1,0,0,0,0
