"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"1417",0,0,0.117924528301887,0,0,0,0
"1418",0,0,0.117924528301887,0,0,0,0
"1419",0,0,0.117924528301887,0,0,0,0
"1420",0,0,0.117924528301887,0,0,0,0
"1421",74.2021276595745,0,63.6792452830189,0,0,0,0
"1422",0,0,0.117924528301887,0,0,0,0
"1423",79.6542553191489,1.6025641025641,61.3207547169811,1.06609808102345,0.798722044728434,0,0
"1424",77.9255319148936,0,61.438679245283,0,0,0,0
"1425",74.3351063829787,0,62.5,0,0,0,0
"1426",0,0,0.117924528301887,0,0,0,0
"1427",78.8563829787234,0,65.2122641509434,0,0,0,0
"1428",79.6542553191489,0,62.2641509433962,0,0,0,0
"1429",74.0691489361702,0,62.1462264150943,0,0,0,0
"1430",76.7287234042553,0,61.0849056603774,1.06609808102345,0.798722044728434,0,0
"1431",69.813829787234,0,51.6509433962264,0,0,0,0
"1432",73.0053191489362,0,56.8396226415094,0,0,0,0
"1433",78.7234042553192,0,65.6839622641509,0,0,0,0
"1434",77.3936170212766,0,61.3207547169811,0,0,0,0
"1435",0.265957446808511,0,0.35377358490566,0,0,0,0
"1436",73.5372340425532,0,61.7924528301887,0,0,0,0
"1437",77.6595744680851,0,64.1509433962264,0,0,0,0
"1438",74.7340425531915,0,60.377358490566,0,0,0,0
"1439",74.0691489361702,0,58.1367924528302,0,0,0,0
"1440",77.2606382978723,0,59.0801886792453,1.06609808102345,1.59744408945687,0,0
"1441",73.0053191489362,0,57.7830188679245,0,0,0,0
"1442",76.9946808510638,0,60.7311320754717,0,0,0,0
"1443",0.132978723404255,0,0.117924528301887,0,0,0,0
"1444",80.186170212766,0,64.9764150943396,0,0,0,0
"1445",76.4627659574468,0,57.4292452830189,0,0,0,0
"1446",0,0,0.117924528301887,0,0,0,0
"1447",75.9308510638298,0,58.1367924528302,0,0,0,0
"1448",0,0,0.117924528301887,0,0,0,0
"1449",73.6702127659574,0,62.1462264150943,0,0,0,0
"1450",78.7234042553192,0,61.3207547169811,0,0,0,0
"1451",0,0,0.117924528301887,0,0,0,0
"1452",0,0,0.117924528301887,0,0,0,0
"1453",77.5265957446808,0,64.2688679245283,0,0,0,0
"1454",82.5797872340426,0,68.2783018867924,0,0,0,0
"1455",0,0,0.117924528301887,0,0,0,0
"1456",74.6010638297872,0,62.0283018867924,0,0,0,0
"1457",0,0,0.117924528301887,0,0,0,0
"1458",0,0,0.117924528301887,0,0,0,0
"1459",0.265957446808511,0,0.117924528301887,0,0,0,0
"1460",82.313829787234,0,66.0377358490566,0,0,0,0
"1461",75.7978723404255,0,61.2028301886792,0,0,0,0
"1462",74.7340425531915,0,61.438679245283,0,0,0,0
"1463",0.265957446808511,0,0.235849056603774,0,0,0,0
"1464",73.1382978723404,0,62.1462264150943,0,0,0,0
"1465",0.398936170212766,0,0.35377358490566,0,0,0,0
"1466",0,0,0.117924528301887,0,0,0,0
"1467",79.2553191489362,0,64.3867924528302,0,0,0,0
"1468",81.25,0,60.7311320754717,0,0,0,0
"1469",0,0,0.117924528301887,0,0,0,0
"1470",75.1329787234042,0,58.4905660377358,0,0,0,0
"1471",75.3989361702128,1.6025641025641,64.0330188679245,0,0,2.27272727272727,0
"1472",0,0,0.117924528301887,0,0,0,0
"1473",0,0,0.117924528301887,0,0,0,0
"1474",75,0,56.7216981132076,0,0,0,0
"1475",74.2021276595745,0,60.2594339622642,0,0,0,0
"1476",0,0,0.117924528301887,0,0,0,0
"1477",0.132978723404255,0,0.117924528301887,0,0,0,0
"1478",0.265957446808511,0,0.35377358490566,0,0,0,0
"1479",78.8563829787234,0,63.6792452830189,0,0,0,0
"1480",76.7287234042553,0,63.4433962264151,0,0,0,0
"1481",74.3351063829787,0,59.3160377358491,0,0,0,0
"1482",80.718085106383,0,63.0896226415094,0,0,0,0
"1483",0,0,0.117924528301887,0,0,0,0
"1484",74.468085106383,0,62.1462264150943,0,0,0,0
"1485",0,0,0.117924528301887,0,0,0,0
"1486",75.9308510638298,0,62.2641509433962,0,0,0,0
"1487",75.9308510638298,0,56.8396226415094,0,0,0,0
"1488",0,0,0.117924528301887,0,0,0,0
"1489",77.2606382978723,0,58.4905660377358,0,0,0,0
"1490",80.3191489361702,0,64.3867924528302,0,0,0,0
"1491",75.6648936170213,0,57.0754716981132,0,0,0,0
"1492",0.265957446808511,0,0.117924528301887,0,0,0,0
"1493",79.3882978723404,0,66.2735849056604,0,0,0,0
"1494",78.8563829787234,0,65.5660377358491,0,0,0,0
"1495",77.3936170212766,0,62.6179245283019,0,0,0,0
"1496",0.132978723404255,0,0.117924528301887,0,0,0,0
"1497",74.0691489361702,0,60.8490566037736,0,0,0,0
"1498",72.8723404255319,3.20512820512821,59.6698113207547,1.06609808102345,0,2.27272727272727,1.34048257372654
"1499",74.7340425531915,0,56.25,0,0,0,0
"1500",76.7287234042553,0,61.6745283018868,0,0,0,0
"1501",0,0,0.117924528301887,0,0,0,0
"1502",76.7287234042553,0,61.9103773584906,0,0,0,0
"1503",75.3989361702128,0,58.9622641509434,0,0,0,0
"1504",0.132978723404255,0,0.117924528301887,0,0,0,0
"1505",82.4468085106383,0,70.2830188679245,0,0,0,0
"1506",79.6542553191489,0,62.1462264150943,0,0,0,0
"1507",75.3989361702128,0,63.0896226415094,0,0,0,0
"1508",74.468085106383,0,60.6132075471698,0,0,0,0
"1509",75.9308510638298,0,61.2028301886792,0,0,0,0
"1510",0,0,0.117924528301887,0,0,0,0
"1511",0,0,0.117924528301887,0,0,0,0
"1512",0,0,0,0,0,0,0
"1513",73.936170212766,0,61.2028301886792,0,0,0,0
"1514",0,0,0.117924528301887,0,0,0,0
"1515",73.0053191489362,0,57.4292452830189,0,0,0,0
"1516",0.132978723404255,0,0,0,0,0,0
"1517",74.6010638297872,0,63.6792452830189,0,0,0,0
"1518",77.6595744680851,0,64.2688679245283,0,0,0,0
"1519",78.8563829787234,0,60.1415094339623,0,0,0,0
"1520",76.5957446808511,0,58.1367924528302,0,0,0,0
"1521",0,0,0.235849056603774,0,0,0,0
"1522",78.0585106382979,0,65.2122641509434,0,0,0,0
"1523",0.265957446808511,0,0.117924528301887,0,0,0,0
"1524",78.4574468085106,0,63.9150943396226,0,0,0,0
"1525",0.398936170212766,0,0.235849056603774,0,0,0,0
"1526",0,0,0.117924528301887,0,0,0,0
"1527",0.265957446808511,0,0.117924528301887,0,0,0,0
"1528",77.3936170212766,0,62.0283018867924,0,0,0,0
"1529",0,0,0.117924528301887,0,0,0,0
"1530",0,0,0.117924528301887,0,0,0,0
"1531",76.1968085106383,0,64.5047169811321,0,0,0,0
"1532",83.5106382978723,0,67.688679245283,0,0,0,0
