"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"77",0,0,1,0,0,0,0
"78",0,0,1,0,0,0,0
"79",44,0,39,0,0,0,0
"80",0,0,1,0,0,0,0
"81",39,0,33,0,0,0,0
"82",57,0,49,0,0,0,0
"83",0,0,1,0,0,0,0
"84",1,0,1,0,0,0,0
"85",39,0,43,0,0,0,0
"86",0,0,1,0,0,0,0
"87",53,0,39,0,0,0,0
"88",0,0,1,0,0,0,0
"89",56,0,40,0,0,0,0
"90",50,0,36,0,0,0,0
"91",0,0,1,0,0,0,0
"92",36,0,31,0,0,0,0
"93",41,0,34,0,0,0,0
"94",41,1,35,2,1,1,0
"95",52,0,38,0,0,0,0
"96",2,0,2,0,0,0,0
"97",0,0,1,0,0,0,0
"98",0,0,1,0,0,0,0
"99",41,0,38,0,0,0,0
"100",0,0,1,0,0,0,0
"101",4,0,4,0,0,0,0
"102",1,0,1,0,0,0,0
"103",41,0,38,0,0,0,0
"104",36,0,34,0,0,0,0
"105",1,0,1,0,0,0,0
"106",54,1,36,0,0,0,1
"107",47,0,36,0,0,0,0
"108",45,1,35,1,2,1,1
"109",50,0,35,0,0,0,0
"110",0,0,1,0,0,0,0
"111",42,0,47,0,0,0,0
"112",0,0,1,0,0,0,0
"113",39,0,35,0,0,0,0
"114",0,0,1,0,0,0,0
"115",0,0,1,0,0,0,0
"116",0,0,1,0,0,0,0
"117",0,0,1,0,0,0,0
"118",1,0,1,0,0,0,0
"119",51,0,38,0,0,0,0
"120",41,0,26,0,0,0,0
"121",0,0,1,0,0,0,0
"122",38,0,27,0,0,0,0
"123",45,0,36,0,0,0,0
"124",45,0,37,0,0,0,0
"125",42,0,34,0,0,0,0
"126",1,0,1,0,0,0,0
"127",39,0,32,0,0,0,0
"128",47,0,43,0,0,0,0
"129",33,0,37,0,0,0,0
"130",0,0,1,0,0,0,0
"131",0,0,1,0,0,0,0
"132",38,0,40,0,0,0,0
"133",43,0,32,0,0,0,0
"134",2,0,2,0,0,0,0
"135",0,0,1,0,0,0,0
"136",37,0,30,0,0,0,0
"137",0,0,1,0,0,0,0
"138",44,0,46,0,0,0,0
"139",32,0,27,0,0,0,0
"140",47,0,37,0,0,0,0
"141",0,0,1,0,0,0,0
"142",47,0,35,0,1,0,0
"143",44,0,38,0,0,0,0
"144",0,0,1,0,0,0,0
"145",1,0,3,0,0,0,0
"146",0,0,1,0,0,0,0
"147",0,0,1,0,0,0,0
"148",42,0,39,1,0,0,0
"149",0,0,1,0,0,0,0
"150",0,0,1,0,0,0,0
"151",1,0,1,0,0,0,0
"152",0,0,1,0,0,0,0
"153",0,0,1,0,0,0,0
"154",41,0,32,0,0,0,0
"155",47,0,40,0,0,0,0
"156",1,0,1,0,0,0,0
"157",1,0,1,0,0,0,0
"158",42,0,31,0,0,0,0
"159",0,0,1,0,0,0,0
"160",1,0,1,0,0,0,0
"161",48,0,40,0,0,0,0
"162",0,0,1,0,0,0,0
"163",0,0,1,0,0,0,0
"164",46,0,42,0,0,0,0
"165",46,0,37,0,0,0,0
"166",0,0,1,0,0,0,0
"167",42,0,47,0,0,0,0
"168",0,0,1,0,0,0,0
"169",0,0,1,0,0,0,0
"170",57,0,46,0,0,0,0
"171",40,0,31,0,0,0,0
"172",0,0,1,0,0,0,0
"173",58,0,43,0,0,0,0
"174",0,0,1,0,0,0,0
"175",49,0,39,0,0,0,0
"176",36,0,31,0,0,0,0
"177",0,0,1,0,0,0,0
"178",0,0,1,0,0,0,0
"179",0,0,1,0,0,0,0
"180",0,0,1,0,0,0,0
"181",1,0,1,0,0,0,0
"182",0,0,1,0,0,0,0
"183",46,0,37,0,0,0,0
"184",0,0,1,0,0,0,0
"185",56,0,46,0,0,0,0
"186",0,0,1,0,0,0,0
"187",1,0,1,0,0,0,0
"188",41,0,35,0,0,0,0
"189",2,0,2,0,0,0,0
"190",0,0,1,0,0,0,0
"191",30,0,36,0,0,0,0
"192",0,0,1,0,0,0,0
"193",45,0,34,0,0,0,0
"194",42,0,31,0,0,0,0
"195",56,0,40,0,0,0,0
"196",34,0,32,0,0,0,0
"197",0,0,1,0,0,0,0
"198",48,0,38,0,0,0,0
"199",0,0,1,0,0,0,0
"200",45,0,38,0,0,0,0
"201",2,0,1,0,0,0,0
"202",50,0,38,0,0,0,0
"203",42,0,28,0,0,0,0
"204",0,0,1,0,0,0,0
"205",38,0,27,0,0,0,0
"206",46,3,37,3,3,1,3
"207",1,0,1,0,0,0,0
"208",0,0,1,0,0,0,0
"209",50,2,45,3,3,2,1
"210",1,0,1,0,0,0,0
"211",2,0,2,0,0,0,0
"212",0,0,1,0,0,0,0
"213",40,0,36,0,0,0,0
"214",1,0,1,0,0,0,0
"215",35,0,27,0,0,0,0
"216",0,0,1,0,0,0,0
"217",53,0,34,0,0,0,0
"218",0,0,1,0,0,0,0
"219",44,0,44,0,0,0,1
"220",41,0,32,0,0,0,0
"221",41,0,31,0,0,0,0
"222",1,0,1,0,0,0,0
"223",54,0,41,0,0,0,0
"224",0,0,1,0,0,0,0
"225",0,0,1,0,0,0,0
"226",54,0,42,0,0,0,0
"227",38,0,36,0,0,0,0
"228",50,0,31,0,0,0,0
"229",40,0,35,0,0,0,0
"230",45,0,33,0,0,0,0
"231",46,0,39,0,0,0,0
"232",49,0,36,0,0,0,0
"233",0,0,1,0,0,0,0
"234",0,0,1,0,0,0,0
"235",0,0,1,0,0,0,0
"236",43,1,38,0,1,0,0
"237",39,0,30,0,0,0,0
"238",41,0,27,0,0,0,0
"239",0,0,1,0,0,0,0
"240",2,0,2,0,0,0,0
"241",0,0,1,0,0,0,0
"242",0,0,1,0,0,0,0
"243",46,0,36,0,0,0,1
"244",0,0,1,0,0,0,0
"245",42,0,38,0,0,0,0
"246",44,0,39,0,0,0,0
"247",0,0,1,0,0,0,0
"248",0,0,1,0,0,0,0
"249",3,0,1,0,0,0,0
"250",0,0,1,0,0,0,0
"251",40,0,44,0,0,0,0
"252",51,0,40,0,0,0,0
"253",0,0,1,0,0,0,0
"254",0,0,1,0,0,0,0
"255",0,0,1,0,0,0,0
"256",33,0,30,0,0,0,0
"257",42,0,39,0,0,0,0
"258",32,0,38,0,0,0,0
"259",0,0,1,0,0,0,0
"260",1,0,1,0,0,0,0
"261",46,0,45,0,0,0,0
"262",35,0,30,0,0,0,0
"263",51,0,37,0,0,0,0
"264",39,0,28,0,0,0,0
"265",47,0,32,0,0,0,0
"266",0,0,1,0,0,0,0
"267",1,0,1,0,0,0,0
"268",2,0,1,0,0,0,0
"269",0,0,1,0,0,0,0
"270",54,0,44,0,0,0,0
"271",32,0,28,0,0,0,0
"272",39,0,35,0,0,0,0
"273",36,0,24,0,0,0,0
"274",1,0,2,0,0,0,0
"275",42,0,35,0,0,0,0
"276",37,0,36,0,0,0,0
"277",43,3,33,1,2,0,1
"278",33,0,33,0,0,0,0
"279",43,0,36,0,0,0,0
"280",0,0,1,0,0,0,0
"281",1,0,1,0,0,0,0
"282",0,0,1,0,0,0,0
"283",0,0,1,0,0,0,0
"284",35,0,29,0,0,0,0
"285",38,0,41,0,0,0,0
"286",1,0,1,0,0,0,0
"287",46,0,34,0,0,0,0
"288",42,0,38,0,0,0,0
"289",0,0,1,0,0,0,0
"290",0,0,1,0,0,0,0
"291",40,0,27,0,0,0,0
"292",1,0,2,0,0,0,0
"293",34,0,29,0,0,0,0
"294",40,0,29,0,0,0,0
"295",36,0,38,1,0,0,0
"296",47,0,36,0,0,0,0
"297",0,0,1,0,0,0,0
"298",1,0,1,0,0,0,0
"299",0,0,1,0,0,0,0
"300",1,0,1,0,0,0,0
"301",0,0,1,0,0,0,0
"302",2,0,2,0,0,0,0
"303",0,0,1,0,0,0,0
"304",0,0,1,0,0,0,0
"305",1,0,1,0,0,0,0
"306",33,0,33,1,1,0,0
"307",36,0,32,0,0,0,0
"308",0,0,1,0,0,0,0
"309",52,0,39,0,0,0,0
"310",0,0,1,0,0,0,0
"311",45,0,31,0,0,0,0
"312",30,0,30,0,0,0,0
"313",36,0,33,0,0,0,0
"314",40,0,31,0,0,0,0
"315",0,0,1,0,0,0,0
"316",46,0,41,1,1,0,0
"317",44,0,34,0,0,0,0
"318",36,0,30,0,0,0,0
"319",38,0,37,0,0,0,0
"320",42,0,30,0,0,0,0
"321",29,0,33,0,0,0,0
"322",1,0,1,0,0,0,0
"323",0,0,1,0,0,0,0
"324",50,0,38,0,0,0,0
"325",41,4,36,5,5,3,2
"326",0,0,1,0,0,0,0
"327",41,0,34,0,0,0,0
"328",1,0,1,0,0,0,0
"329",47,3,39,2,3,2,2
"330",0,0,1,0,0,0,0
"331",0,0,1,0,0,0,0
"332",59,0,52,0,0,0,0
"333",38,0,41,0,0,0,0
"334",40,0,32,0,0,0,0
"335",1,0,1,0,0,0,0
"336",42,0,37,0,0,0,0
"337",43,0,35,0,0,0,0
"338",43,0,42,0,0,0,0
"339",37,0,31,0,0,0,0
"340",1,0,1,0,0,0,0
"341",0,0,1,0,0,0,0
"342",43,0,32,0,0,0,0
"343",32,0,32,0,0,0,0
"344",44,0,35,0,0,0,0
"345",2,0,2,0,0,0,0
"346",0,0,1,0,0,0,0
"347",1,0,1,0,0,0,0
"348",1,0,1,0,0,0,0
"349",0,0,1,0,0,0,0
"350",38,0,32,0,0,0,0
"351",46,0,33,0,0,0,0
"352",1,0,1,0,0,0,0
"353",46,0,39,0,0,0,0
"354",45,0,41,0,0,0,0
"355",0,0,1,0,0,0,0
"356",1,0,1,0,0,0,0
"357",1,0,1,0,0,0,0
"358",0,0,1,0,0,0,0
"359",0,0,1,0,0,0,0
"360",0,0,1,0,0,0,0
"361",2,0,1,0,0,0,0
"362",1,0,1,0,0,0,0
"363",34,0,31,0,0,0,0
"364",51,0,45,0,0,0,0
"365",1,0,1,0,0,0,0
"366",0,0,1,0,0,0,0
"367",0,0,1,0,0,0,0
"368",47,0,40,0,0,0,0
"369",37,0,35,0,0,0,0
"370",0,0,1,0,0,0,0
"371",0,0,1,0,0,0,0
"372",36,0,37,0,0,0,0
"373",2,0,1,0,0,0,0
"374",44,0,41,1,0,0,0
"375",35,0,40,0,0,0,0
"376",38,0,36,0,0,0,0
"377",46,0,48,0,0,0,0
"378",0,0,1,0,0,0,0
"379",0,0,1,0,0,0,0
"380",40,0,42,0,0,0,0
"381",0,0,1,0,0,0,0
"382",48,0,34,0,0,0,0
"383",38,0,30,0,0,0,0
"384",43,0,43,0,0,0,0
"385",49,0,46,0,0,0,0
"386",37,0,33,1,0,0,0
"387",0,0,1,0,0,0,0
"388",52,0,35,0,0,0,0
"389",40,0,41,0,0,0,0
"390",36,0,29,0,0,0,0
"391",1,0,1,0,0,0,0
"392",40,0,34,0,0,0,0
"393",33,0,31,0,0,0,0
"394",42,0,40,0,0,0,0
"395",1,0,1,0,0,0,0
"396",46,0,35,0,0,0,0
"397",0,0,1,0,0,0,0
"398",0,0,1,0,0,0,0
"399",0,0,1,0,0,0,0
"400",43,0,36,0,0,0,0
"401",0,0,1,0,0,0,0
"402",55,0,44,0,0,0,0
"403",0,0,1,0,0,0,0
"404",43,0,39,0,0,0,0
"405",0,0,1,0,0,0,0
"406",50,0,32,0,0,0,0
"407",33,0,32,0,0,0,0
"408",0,0,1,0,0,0,0
"409",44,0,38,0,0,0,1
"410",0,0,1,0,0,0,0
"411",52,0,41,0,0,0,0
"412",0,0,1,0,0,0,0
"413",32,0,31,0,0,0,0
"414",0,0,1,0,0,0,0
"415",39,0,31,0,0,0,0
"416",0,0,1,0,0,0,0
"417",0,0,1,0,0,0,0
"418",0,0,1,0,0,0,0
"419",40,0,37,0,0,0,0
"420",50,0,40,0,0,0,0
"421",41,0,31,0,0,0,0
"422",1,0,1,0,0,0,0
"423",0,0,1,0,0,0,0
"424",0,0,1,0,0,0,0
"425",1,0,1,0,0,0,0
"426",0,0,1,0,0,0,0
"427",42,0,35,0,0,0,0
"428",38,4,37,4,4,1,5
"429",0,0,1,0,0,0,0
"430",33,0,34,0,0,0,0
"431",0,0,1,0,0,0,0
"432",1,0,1,0,0,0,0
"433",38,0,38,0,0,0,0
"434",0,0,1,0,0,0,0
"435",48,0,45,0,0,0,0
"436",1,0,1,0,0,0,0
"437",33,0,28,0,0,0,0
"438",1,0,1,0,0,0,0
"439",44,0,37,0,0,0,0
"440",39,0,38,0,0,0,0
"441",39,0,36,0,0,0,0
"442",38,0,38,0,0,0,0
"443",0,0,1,0,0,0,0
"444",35,0,36,0,0,0,0
"445",0,0,1,0,0,0,0
"446",37,0,39,0,0,0,0
"447",43,0,33,0,0,0,0
"448",0,0,1,0,0,0,0
"449",0,0,1,0,0,0,0
"450",1,0,1,0,0,0,0
"451",45,0,31,0,1,0,0
"452",40,0,33,0,0,0,0
"453",0,0,1,0,0,0,0
"454",0,0,1,0,0,0,0
"455",0,0,1,0,0,0,0
"456",1,0,1,0,0,0,0
"457",43,0,28,0,0,0,0
"458",1,0,1,0,0,0,0
"459",0,0,1,0,0,0,0
"460",0,0,1,0,0,0,0
"461",0,0,1,0,0,0,0
"462",2,0,2,0,0,0,0
"463",1,0,1,0,0,0,0
"464",0,0,1,0,0,0,0
"465",0,0,1,0,0,0,0
"466",44,0,30,0,0,0,0
"467",52,0,39,0,0,0,0
"468",46,0,36,0,0,0,0
"469",38,0,32,0,0,0,0
"470",38,1,37,0,1,1,2
"471",1,0,3,0,0,0,0
"472",48,0,40,0,0,0,0
"473",2,0,1,0,0,0,0
"474",34,0,24,0,0,0,0
"475",36,0,31,0,0,0,0
"476",1,0,1,0,0,0,0
"477",47,0,28,0,0,0,0
"478",40,0,40,0,0,1,0
"479",0,0,1,0,0,0,0
"480",0,0,1,0,0,0,0
"481",1,0,1,0,0,0,0
"482",0,0,4,0,0,0,0
"483",0,0,1,0,0,0,0
"484",0,0,1,0,0,0,0
"485",0,0,1,0,0,0,0
"486",0,0,1,0,0,0,0
"487",36,0,39,0,0,0,0
"488",0,0,1,0,0,0,0
"489",2,0,2,0,0,0,0
"490",1,0,1,0,0,0,0
"491",39,0,32,0,0,0,0
"492",45,0,37,0,0,0,0
"493",3,0,2,0,0,0,0
"494",0,0,1,0,0,0,0
"495",47,0,37,0,0,0,0
"496",38,0,34,0,0,0,0
"497",0,0,1,0,0,0,0
"498",45,0,40,0,0,0,0
"499",48,0,39,0,0,0,0
"500",0,0,1,0,0,0,0
"501",0,0,1,0,0,0,0
"502",42,0,36,0,0,0,0
"503",0,0,1,0,0,0,0
"504",41,0,33,0,0,0,0
"505",49,0,30,0,0,0,0
"506",47,0,42,0,0,0,0
"507",1,0,1,0,0,0,0
"508",2,0,1,0,0,0,0
"509",0,0,1,0,0,0,0
"510",1,0,1,0,0,0,0
"511",46,0,38,0,0,0,0
"512",1,0,1,0,0,0,0
"513",0,0,1,0,0,0,0
"514",0,0,1,0,0,0,0
"515",64,0,54,0,0,0,0
"516",56,0,46,0,0,0,0
"517",35,0,34,0,0,0,0
"518",41,0,38,0,0,0,0
"519",34,0,35,0,0,0,0
"520",45,0,36,0,0,0,0
"521",49,0,45,0,1,0,0
"522",46,0,40,0,0,0,0
"523",1,0,1,0,0,0,0
"524",0,0,1,0,0,0,0
"525",0,0,1,0,0,0,0
"526",39,0,31,0,0,0,0
"527",0,0,1,0,0,0,0
"528",0,0,1,0,0,0,0
"529",0,0,1,0,0,0,0
"530",0,0,1,0,0,0,0
"531",0,0,1,0,0,0,0
"532",54,0,35,0,0,0,0
"533",36,0,33,0,0,0,0
"534",45,0,31,0,0,0,0
"535",45,0,36,0,0,0,0
"536",45,0,38,0,0,0,0
"537",38,0,29,0,0,0,0
"538",36,0,35,0,0,0,0
"539",0,0,1,0,0,0,0
"540",52,0,31,0,0,0,0
"541",0,0,1,0,0,0,0
"542",2,0,3,0,0,0,0
"543",0,0,1,0,0,0,0
"544",43,0,40,0,0,0,0
"545",0,0,1,0,0,0,0
"546",0,0,1,0,0,0,0
"547",0,0,1,0,0,0,0
"548",1,0,1,0,0,0,0
"549",1,0,2,0,0,0,0
"550",41,0,48,0,0,0,0
"551",0,0,1,0,0,0,0
"552",0,0,1,0,0,0,0
"553",41,0,36,0,0,0,1
"554",48,3,39,4,5,2,4
"555",37,0,36,0,0,0,0
"556",1,0,1,0,0,0,0
"557",1,0,1,0,0,0,0
"558",0,0,1,0,0,0,0
"559",44,0,44,0,0,0,0
"560",43,0,40,0,0,0,0
"561",30,0,33,0,0,0,0
"562",0,0,1,0,0,0,0
"563",41,0,50,0,0,0,0
"564",31,1,39,1,1,0,0
"565",44,0,38,0,0,0,0
"566",48,0,40,0,0,0,0
"567",2,0,1,0,0,0,0
"568",41,0,28,0,0,0,0
"569",1,0,1,0,0,0,0
"570",0,0,1,0,0,0,0
"571",0,0,1,0,0,0,0
"572",56,0,36,0,0,0,0
"573",0,0,1,0,0,0,0
"574",0,0,1,0,0,0,0
"575",0,0,1,0,0,0,0
"576",0,0,1,0,0,0,0
"577",0,0,1,0,0,0,0
"578",43,0,37,0,0,0,0
"579",1,0,1,0,0,0,0
"580",43,0,36,0,0,0,0
"581",0,0,1,0,0,0,0
"582",0,0,1,0,0,0,0
"583",52,0,42,0,0,0,0
"584",0,0,1,0,0,0,0
"585",39,0,33,0,0,0,0
"586",0,0,1,0,0,0,0
"587",50,0,56,0,0,0,0
"588",0,0,1,0,0,0,0
"589",0,0,1,0,0,0,0
"590",48,0,38,0,0,0,0
"591",42,0,30,0,0,0,0
"592",1,0,1,0,0,0,0
"593",1,0,1,0,0,0,0
"594",1,0,1,0,0,0,0
"595",35,0,37,0,0,0,0
"596",34,0,32,0,0,0,0
"597",0,0,1,0,0,0,0
"598",1,0,1,0,0,0,0
"599",38,0,34,0,0,0,0
"600",52,0,40,0,0,0,1
"601",39,0,33,0,0,0,0
"602",42,0,38,0,0,0,0
"603",1,0,1,0,0,0,0
"604",0,0,1,0,0,0,0
"605",33,0,30,0,0,0,0
"606",0,0,1,0,0,0,0
"607",47,0,31,0,0,0,0
"608",0,0,1,0,0,0,0
"609",0,0,1,0,0,0,0
"610",44,0,38,0,0,0,0
"611",0,0,1,0,0,0,0
"612",48,0,30,0,0,0,0
"613",1,0,2,0,0,0,0
"614",1,0,1,0,0,0,0
"615",37,0,31,0,0,0,0
"616",47,0,55,0,0,0,0
"617",36,0,36,0,1,0,0
"618",1,0,1,0,0,0,0
"619",1,0,1,0,0,0,0
"620",50,0,36,0,0,0,0
"621",37,0,40,0,0,0,0
"622",36,0,38,0,0,0,0
"623",3,0,2,0,0,0,0
"624",39,0,45,0,0,0,0
"625",47,0,35,0,0,0,0
"626",40,0,37,0,0,0,0
"627",47,1,35,2,1,0,1
"628",45,0,30,0,0,0,0
"629",1,0,1,0,0,0,0
"630",0,0,1,0,0,0,0
"631",49,0,41,0,0,0,0
"632",1,0,1,0,0,0,0
"633",41,0,38,0,0,0,0
"634",50,0,31,0,0,0,0
"635",33,0,34,0,0,0,0
"636",1,0,1,0,0,0,0
"637",43,0,37,0,0,0,0
"638",0,0,1,0,0,0,0
"639",0,0,1,0,0,0,0
"640",47,0,39,0,0,0,0
"641",0,0,1,0,0,0,0
"642",0,0,1,0,0,0,0
"643",0,0,1,0,0,0,0
"644",39,0,37,0,0,0,0
"645",1,0,1,0,0,0,0
"646",0,0,1,0,0,0,0
"647",40,0,32,0,0,0,0
"648",1,0,1,0,0,0,0
"649",0,0,1,0,0,0,0
"650",0,0,1,0,0,0,0
"651",45,0,32,0,0,0,0
"652",2,0,1,0,0,0,0
"653",36,0,32,0,0,0,0
"654",42,0,36,0,0,0,0
"655",32,0,27,0,0,0,0
"656",45,0,48,0,0,0,0
"657",45,0,31,0,0,0,0
"658",0,0,1,0,0,0,0
"659",42,0,40,0,0,0,0
"660",45,0,35,0,0,0,0
"661",0,0,1,0,0,0,0
"662",46,0,51,0,0,0,0
"663",53,0,43,0,0,0,0
"664",36,0,34,0,0,0,0
"665",53,0,42,0,0,0,0
"666",0,0,1,0,0,0,0
"667",1,0,1,0,0,0,0
"668",44,0,32,0,0,0,0
"669",45,0,34,0,0,0,0
"670",40,0,35,0,0,0,0
"671",40,1,39,1,2,0,1
"672",1,0,2,0,0,0,0
"673",44,0,36,0,0,0,0
"674",34,0,27,0,0,0,0
"675",50,0,35,0,0,0,0
"676",0,0,1,0,0,0,0
"677",2,0,1,0,0,0,0
"678",46,0,35,0,0,0,0
"679",0,0,1,0,0,0,0
"680",47,0,48,0,0,0,0
"681",40,0,34,0,0,0,0
"682",0,0,1,0,0,0,0
"683",0,0,1,0,0,0,0
"684",0,0,1,0,0,0,0
"685",43,0,40,0,0,0,0
"686",39,0,42,0,0,0,0
"687",0,0,1,0,0,0,0
"688",49,0,51,0,0,0,0
"689",0,0,1,0,0,0,0
"690",0,0,1,0,0,0,0
"691",43,0,30,0,0,0,0
"692",49,0,40,0,0,0,0
"693",0,0,1,0,0,0,0
"694",2,0,2,0,0,0,0
"695",0,0,1,0,0,0,0
"696",0,0,1,0,0,0,0
"697",0,0,1,0,0,0,0
"698",52,0,48,0,0,0,0
"699",1,0,1,0,0,0,0
"700",0,0,1,0,0,0,0
"701",42,0,31,0,0,0,0
"702",0,0,1,0,0,0,0
"703",38,0,32,1,1,0,0
"704",0,0,1,0,0,0,0
"705",56,0,38,0,0,0,0
"706",1,0,1,0,0,0,0
"707",0,0,1,0,0,0,0
"708",0,0,1,0,0,0,0
"709",44,0,33,0,0,0,0
"710",0,0,1,0,0,0,0
"711",42,0,34,0,0,0,0
"712",1,0,1,0,0,0,0
"713",42,0,42,0,0,0,0
"714",36,0,39,0,0,0,0
"715",0,0,1,0,0,0,0
"716",0,0,1,0,0,0,0
"717",36,0,26,0,0,0,0
"718",1,0,1,0,0,0,0
"719",0,0,1,0,0,0,0
"720",53,0,42,0,0,0,0
"721",43,0,27,0,0,0,0
"722",36,0,36,0,0,0,0
"723",47,0,33,1,1,0,1
"724",43,0,43,0,0,0,0
"725",42,0,38,0,0,0,0
"726",42,0,31,0,0,0,0
"727",46,0,39,0,0,0,0
"728",0,0,1,0,0,0,0
"729",1,0,1,0,0,0,0
"730",0,0,1,0,0,0,0
"731",34,0,31,1,1,1,1
"732",45,0,43,0,0,0,0
"733",1,0,1,0,0,0,0
"734",1,0,1,0,0,0,0
"735",0,0,1,0,0,0,0
"736",1,0,1,0,0,0,0
"737",36,0,43,0,0,0,0
"738",47,0,40,0,0,0,0
"739",39,0,37,0,0,0,0
"740",0,0,1,0,0,0,0
"741",44,0,37,0,0,0,0
"742",0,0,1,0,0,0,0
"743",52,0,48,0,0,0,0
"744",0,0,1,0,0,0,0
"745",46,0,41,0,0,0,0
"746",0,0,1,0,0,0,0
"747",33,4,40,2,6,2,4
"748",49,2,42,0,2,1,1
"749",0,0,1,0,0,0,0
"750",43,0,29,0,0,0,0
"751",38,0,37,0,0,0,0
"752",40,0,41,0,0,0,0
"753",51,0,28,0,0,0,0
"754",0,0,1,0,0,0,0
"755",0,0,1,0,0,0,0
"756",39,0,46,0,0,0,0
"757",43,0,42,0,0,0,0
"758",0,0,1,0,0,0,0
"759",47,0,38,0,0,0,0
"760",31,0,28,0,0,0,0
"761",47,0,43,0,0,0,0
"762",38,0,33,0,0,0,0
"763",40,0,35,0,0,0,0
"764",0,0,1,0,0,0,0
"765",0,0,1,0,0,0,0
"766",41,0,37,0,0,0,0
"767",44,0,46,0,0,0,0
"768",0,0,1,0,0,0,0
"769",40,0,34,0,0,0,0
"770",40,0,30,0,0,0,0
"771",32,0,27,0,0,0,0
"772",1,0,1,0,0,0,0
"773",48,0,45,0,0,0,1
"774",40,0,38,0,0,0,0
"775",0,0,1,0,0,0,0
"776",48,0,36,0,0,0,0
"777",1,0,1,0,0,0,0
"778",0,0,1,0,0,0,0
"779",0,0,1,0,0,0,0
"780",0,0,1,0,0,0,0
"781",38,0,28,0,0,0,0
"782",1,0,1,0,0,0,0
"783",0,0,1,0,0,0,0
"784",0,0,1,0,0,0,0
"785",53,0,41,0,0,0,0
"786",1,0,1,0,0,0,0
"787",0,0,1,0,0,0,0
"788",45,1,38,2,2,1,0
"789",55,0,46,0,0,0,0
"790",52,0,46,0,0,0,0
"791",1,0,1,0,0,0,0
"792",0,0,1,0,0,0,0
"793",38,0,28,0,0,0,0
"794",0,0,1,0,0,0,0
"795",1,0,1,0,0,0,0
"796",39,0,35,0,0,0,0
"797",1,0,1,0,0,0,0
"798",31,0,29,0,0,0,0
"799",0,0,1,0,0,0,0
"800",44,0,34,1,0,0,0
"801",0,0,1,0,0,0,0
"802",0,0,1,0,0,0,0
"803",0,0,1,0,0,0,0
"804",44,0,42,0,0,0,0
"805",35,0,28,0,0,0,0
"806",0,0,1,0,0,0,0
"807",49,0,40,0,0,0,0
"808",41,0,34,0,0,0,0
"809",42,0,35,0,0,0,0
"810",1,0,1,0,0,0,0
"811",1,0,1,0,0,0,0
"812",1,0,1,0,0,0,0
"813",1,0,1,0,0,0,0
