"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"814",2,0,1,0,0,0,0
"815",0,0,1,0,0,0,0
"816",0,0,1,0,0,0,0
"817",0,0,1,0,0,0,0
"818",93,0,88,0,0,0,0
"819",85,0,66,0,0,0,0
"820",106,0,87,0,0,0,0
"821",1,0,3,0,0,0,0
"822",0,0,1,0,0,0,0
"823",108,0,88,0,0,0,0
"824",83,9,92,9,14,5,6
"825",106,0,111,0,0,1,0
"826",106,0,92,0,0,0,0
"827",97,8,106,6,9,3,5
"828",104,8,87,14,12,7,6
"829",0,0,1,0,0,0,0
"830",0,0,1,0,0,0,0
"831",3,0,1,0,0,0,0
"832",77,10,88,7,12,3,6
"833",89,0,83,0,0,0,0
"834",0,0,1,0,0,0,0
"835",0,0,1,0,0,0,0
"836",0,0,1,0,0,0,0
"837",0,0,1,0,0,0,0
"838",0,0,1,0,0,0,0
"839",0,0,1,0,0,0,0
"840",1,0,1,0,0,0,0
"841",100,5,86,2,3,2,4
"842",2,0,2,0,0,0,0
"843",1,0,1,0,0,0,0
"844",0,0,1,0,0,0,0
"845",0,0,1,0,0,0,0
"846",0,0,1,0,0,0,0
"847",81,0,85,0,1,0,0
"848",0,0,1,0,0,0,0
"849",1,0,1,0,0,0,0
"850",93,0,81,1,0,0,0
"851",113,0,108,0,0,0,0
"852",109,9,110,9,15,5,7
"853",1,0,1,0,0,0,0
"854",0,0,1,0,0,0,0
"855",0,0,1,0,0,0,0
"856",100,1,101,0,0,0,0
"857",0,0,1,0,0,0,0
"858",97,9,95,9,14,6,7
"859",86,0,74,0,0,0,0
"860",1,0,1,0,0,0,0
"861",62,0,81,0,0,0,0
"862",0,0,1,0,0,0,0
"863",0,0,1,0,0,0,0
"864",92,0,86,0,0,0,0
"865",0,0,1,0,0,0,0
"866",95,10,90,8,11,6,10
"867",1,0,1,0,0,0,0
"868",0,0,1,0,0,0,0
"869",95,0,99,0,0,0,0
"870",0,0,1,0,0,0,0
"871",93,0,87,0,0,0,0
"872",0,0,1,0,0,0,0
"873",95,9,92,9,10,2,6
"874",104,0,90,0,0,0,0
"875",0,0,1,0,0,0,0
"876",0,0,1,0,0,0,0
"877",107,8,104,12,13,5,6
"878",105,5,106,5,6,2,3
"879",74,0,91,0,0,0,0
"880",85,0,74,0,0,0,0
"881",0,0,1,0,0,0,0
"882",0,0,1,0,0,0,0
"883",0,0,1,0,0,0,0
"884",83,0,84,0,0,0,0
"885",107,4,130,5,7,3,4
"886",105,1,79,0,0,0,0
"887",0,0,1,0,0,0,0
"888",85,1,97,0,1,0,1
"889",104,10,100,12,14,6,12
"890",95,11,102,12,15,4,9
"891",98,0,115,0,0,0,0
"892",3,0,1,0,0,0,0
"893",1,0,1,0,0,0,0
"894",1,0,1,0,0,0,0
"895",0,0,1,0,0,0,0
"896",0,0,1,0,0,0,0
"897",0,0,1,0,0,0,0
"898",0,0,1,0,0,0,0
"899",97,0,94,0,0,0,0
"900",0,0,1,0,0,0,0
"901",110,0,85,1,1,0,1
"902",2,0,1,0,0,0,0
"903",92,6,101,5,6,4,3
"904",0,0,1,0,0,0,0
"905",96,0,115,0,0,0,0
"906",0,0,1,0,0,0,0
"907",0,0,1,0,0,0,0
"908",116,5,108,5,6,3,4
"909",0,0,1,0,0,0,0
"910",101,0,89,0,0,0,0
"911",0,0,1,0,0,0,0
"912",86,0,89,0,0,0,0
"913",0,0,1,0,0,0,0
"914",0,0,1,0,0,0,0
"915",112,10,104,14,9,4,8
"916",92,0,89,0,0,0,0
"917",92,0,81,0,0,0,0
"918",106,0,115,0,0,0,0
"919",112,6,102,5,6,2,3
"920",0,0,1,0,0,0,0
"921",1,0,1,0,0,0,0
"922",1,0,1,0,0,0,0
"923",87,0,80,1,0,1,0
"924",95,8,123,6,9,3,7
"925",0,0,1,0,0,0,0
"926",85,0,83,0,0,0,0
"927",79,7,83,4,9,4,5
"928",0,0,1,0,0,0,0
"929",95,1,89,2,2,0,0
"930",0,0,1,0,0,0,0
"931",108,3,113,5,3,1,3
"932",0,0,1,0,0,0,0
"933",95,7,98,12,10,4,6
"934",0,0,1,0,0,0,0
"935",2,0,1,0,0,0,0
"936",92,0,94,0,0,0,0
"937",85,8,81,7,11,4,4
"938",0,0,1,0,0,0,0
"939",102,5,93,10,12,3,6
"940",102,0,85,0,0,0,1
"941",0,0,1,0,0,0,0
"942",0,0,1,0,0,0,0
"943",0,0,1,0,0,0,0
"944",87,0,91,0,0,0,0
"945",0,0,1,0,0,0,0
"946",0,0,1,0,0,0,0
"947",1,0,1,0,0,0,0
"948",0,0,1,0,0,0,0
"949",90,10,92,7,9,2,5
"950",0,0,1,0,0,0,0
"951",1,0,1,0,0,0,0
"952",0,0,1,0,0,0,0
"953",0,0,1,0,0,0,0
"954",76,5,73,6,9,3,5
"955",84,0,99,0,0,0,0
"956",84,6,88,9,14,4,5
"957",0,0,1,0,0,0,0
"958",0,0,1,0,0,0,0
"959",99,0,88,0,0,0,0
"960",0,0,1,0,0,0,0
"961",0,0,1,0,0,0,0
"962",2,0,2,0,0,0,0
"963",0,0,1,0,0,0,0
"964",0,0,1,0,0,0,0
"965",0,0,1,0,0,0,0
"966",0,0,1,0,0,0,0
"967",0,0,1,0,0,0,0
"968",90,0,88,0,0,0,0
"969",99,0,88,0,0,0,0
"970",84,0,84,0,0,0,0
"971",1,0,2,0,0,0,0
"972",93,0,98,0,0,0,0
"973",0,0,1,0,0,0,0
"974",90,5,93,10,8,5,5
"975",111,5,103,8,7,5,4
"976",99,0,83,0,0,0,0
"977",110,0,82,0,0,0,0
"978",96,4,83,4,4,1,3
"979",110,0,111,0,0,0,0
"980",1,0,1,0,0,0,0
"981",91,9,101,10,14,4,6
"982",86,12,91,8,13,4,11
"983",0,0,1,0,0,0,0
"984",80,0,85,0,0,0,0
"985",116,0,116,0,0,0,0
"986",84,3,88,2,2,2,2
"987",0,0,1,0,0,0,0
"988",84,7,86,6,10,4,4
"989",0,0,1,0,0,0,0
"990",90,0,96,0,0,0,0
"991",0,0,1,0,0,0,0
"992",0,0,1,0,0,0,0
"993",0,0,1,0,0,0,0
"994",1,0,3,0,0,0,0
"995",0,0,1,0,0,0,0
"996",104,0,87,0,0,0,0
"997",99,1,99,1,1,0,2
"998",0,0,1,0,0,0,0
"999",106,9,99,9,11,8,6
"1000",113,7,92,5,8,2,3
"1001",92,0,102,1,0,0,0
"1002",1,0,1,0,0,0,0
"1003",97,0,96,0,0,0,0
"1004",96,0,90,0,0,0,0
"1005",0,0,1,0,0,0,0
"1006",89,0,83,0,0,0,0
"1007",108,12,95,13,17,6,9
"1008",94,11,100,12,16,4,12
"1009",0,0,1,0,0,0,0
"1010",0,0,1,0,0,0,0
"1011",84,1,92,1,0,0,0
"1012",0,0,1,0,0,0,0
"1013",115,0,102,0,0,0,0
"1014",1,0,1,0,0,0,0
"1015",0,0,1,0,0,0,0
"1016",0,0,1,0,0,0,0
"1017",1,0,1,0,0,0,0
"1018",0,0,1,0,0,0,0
"1019",1,0,1,0,0,0,0
"1020",100,11,115,14,14,11,6
"1021",2,0,1,0,0,0,0
"1022",77,0,78,0,0,0,0
"1023",92,1,84,1,1,0,1
"1024",0,0,1,0,0,0,0
"1025",0,0,1,0,0,0,0
"1026",116,8,92,11,15,6,7
"1027",95,0,93,0,0,0,0
"1028",0,0,1,0,0,0,0
"1029",0,0,1,0,0,0,0
"1030",114,0,102,0,0,0,0
"1031",0,0,1,0,0,0,0
"1032",0,0,1,0,0,0,0
"1033",0,0,1,0,0,0,0
"1034",94,9,79,15,11,5,8
"1035",0,0,1,0,0,0,0
"1036",89,8,100,8,6,4,5
"1037",0,0,1,0,0,0,0
"1038",95,6,100,10,11,3,5
"1039",0,0,1,0,0,0,0
"1040",0,0,1,0,0,0,0
"1041",0,0,1,0,0,0,0
"1042",0,0,1,0,0,0,0
"1043",106,4,102,5,6,4,5
"1044",87,4,90,5,4,3,3
"1045",99,4,94,4,6,3,4
"1046",1,0,1,0,0,0,0
"1047",0,0,1,0,0,0,0
"1048",100,0,103,0,0,0,0
"1049",1,0,2,0,0,0,0
"1050",2,0,1,0,0,0,0
"1051",110,0,100,0,0,0,0
"1052",0,0,1,0,0,0,0
"1053",0,0,1,0,0,0,0
"1054",82,1,89,1,0,0,1
"1055",75,0,69,0,0,0,0
"1056",108,8,106,11,9,4,6
"1057",103,0,102,0,0,0,0
"1058",106,7,115,6,7,6,5
"1059",1,0,1,0,0,0,0
"1060",94,10,102,10,14,5,10
"1061",0,0,1,0,0,0,0
"1062",110,0,92,0,0,0,0
"1063",98,10,84,15,15,7,10
"1064",96,8,94,12,13,5,5
"1065",0,0,1,0,0,0,0
"1066",79,0,91,0,0,0,0
"1067",85,0,86,1,0,0,0
"1068",1,0,1,0,0,0,0
"1069",91,8,86,7,7,3,6
"1070",1,0,1,0,0,0,0
"1071",0,0,1,0,0,0,0
"1072",96,0,97,0,0,0,0
"1073",0,0,1,0,0,0,0
"1074",0,0,1,0,0,0,0
"1075",91,0,107,0,0,0,0
"1076",0,0,1,0,0,0,0
"1077",118,0,102,0,0,0,0
"1078",93,0,92,0,0,0,0
"1079",94,7,91,8,6,4,7
"1080",110,2,101,1,2,1,1
"1081",98,1,93,0,1,0,0
"1082",110,2,98,2,1,1,1
"1083",0,0,1,0,0,0,0
"1084",0,0,1,0,0,0,0
"1085",0,0,1,0,0,0,0
"1086",1,0,1,0,0,0,0
"1087",107,0,103,0,0,0,1
"1088",1,0,1,0,0,0,0
"1089",110,9,107,10,13,4,7
"1090",0,0,1,0,0,0,0
"1091",104,0,98,1,1,0,1
"1092",1,0,1,0,0,0,0
"1093",1,0,1,0,0,0,0
"1094",0,0,1,0,0,0,0
"1095",81,0,79,0,0,1,0
"1096",1,0,1,0,0,0,0
"1097",72,0,82,0,0,0,0
"1098",0,0,1,0,0,0,0
"1099",84,10,78,8,9,6,9
"1100",0,0,1,0,0,0,0
"1101",113,9,108,11,14,5,7
"1102",0,0,1,0,0,0,0
"1103",0,0,1,0,0,0,0
"1104",0,0,1,0,0,0,0
"1105",0,0,1,0,0,0,0
"1106",0,0,1,0,0,0,0
"1107",115,9,95,13,12,4,8
"1108",98,0,95,0,0,0,0
"1109",106,0,108,0,0,0,0
"1110",1,0,1,0,0,0,0
"1111",0,0,1,0,0,0,0
"1112",0,0,1,0,0,0,0
"1113",98,0,92,0,0,0,0
"1114",0,0,1,0,0,0,0
"1115",100,0,92,0,0,0,0
"1116",89,0,91,0,0,0,0
"1117",0,0,1,0,0,0,0
"1118",1,0,1,0,0,0,0
"1119",0,0,1,0,0,0,0
"1120",0,0,1,0,0,0,0
"1121",96,0,82,0,0,0,0
"1122",0,0,1,0,0,0,0
"1123",0,0,1,0,0,0,0
"1124",89,10,96,9,10,4,7
"1125",1,0,1,0,0,0,0
"1126",0,0,1,0,0,0,0
"1127",86,7,81,8,13,6,6
"1128",1,0,1,0,0,0,0
"1129",0,0,1,0,0,0,0
"1130",92,7,83,6,7,4,6
"1131",0,0,1,0,0,0,0
"1132",110,3,102,3,4,2,4
"1133",1,0,1,0,0,0,0
"1134",105,0,103,0,0,0,0
"1135",94,9,114,8,20,7,8
"1136",96,0,116,0,0,0,0
"1137",97,0,103,0,0,0,0
"1138",0,0,1,0,0,0,0
"1139",2,0,2,0,0,0,0
"1140",95,0,104,1,0,0,0
"1141",0,0,1,0,0,0,0
"1142",0,0,1,0,0,0,0
"1143",1,0,1,0,0,0,0
"1144",1,0,1,0,0,0,0
"1145",101,0,98,0,0,0,0
"1146",0,0,1,0,0,0,0
"1147",105,0,87,0,0,0,0
"1148",106,6,86,7,8,4,6
"1149",0,0,1,0,0,0,0
"1150",0,0,1,0,0,0,0
"1151",0,0,1,0,0,0,0
"1152",0,0,1,0,0,0,0
"1153",89,10,93,11,15,7,7
"1154",87,0,73,0,0,0,0
"1155",1,0,1,0,0,0,0
"1156",1,0,1,0,0,0,0
"1157",0,0,1,0,0,0,0
"1158",91,0,86,0,0,0,0
"1159",0,0,1,0,0,0,0
"1160",0,0,1,0,0,0,0
"1161",85,0,81,1,1,1,0
"1162",114,0,106,0,0,0,0
"1163",0,0,1,0,0,0,0
"1164",105,11,89,12,18,6,16
"1165",0,0,1,0,0,0,0
"1166",87,5,78,5,6,2,4
"1167",104,3,113,3,6,3,3
"1168",101,0,113,1,1,0,0
"1169",92,0,92,0,0,0,0
"1170",1,0,1,0,0,0,0
"1171",0,0,1,0,0,0,0
"1172",0,0,1,0,0,0,0
"1173",81,0,79,0,0,0,0
"1174",0,0,1,0,0,0,0
"1175",98,0,78,0,0,0,0
"1176",82,0,96,0,0,0,0
"1177",113,0,106,0,0,0,0
"1178",0,0,1,0,0,0,0
"1179",106,0,106,0,0,0,0
"1180",103,0,123,0,0,0,0
"1181",0,0,1,0,0,0,0
"1182",98,9,102,11,12,5,8
"1183",0,0,1,0,0,0,0
"1184",78,5,82,5,9,2,5
"1185",0,0,1,0,0,0,0
"1186",89,0,83,0,0,0,0
"1187",87,0,100,0,0,0,0
"1188",0,0,1,0,0,0,0
"1189",107,0,91,0,1,0,0
"1190",0,0,1,0,0,0,0
"1191",0,0,1,0,0,0,0
"1192",87,0,84,0,0,0,0
"1193",0,0,1,0,0,0,0
"1194",0,0,1,0,0,0,0
"1195",95,3,96,2,3,1,2
"1196",1,0,1,0,0,0,0
"1197",109,5,96,9,9,3,5
"1198",92,0,93,0,0,0,0
"1199",82,0,92,0,0,0,0
"1200",0,0,1,0,0,0,0
"1201",117,1,100,0,0,1,0
"1202",87,0,69,0,0,0,0
"1203",88,7,82,15,11,3,5
"1204",90,9,81,12,12,3,7
"1205",0,0,1,0,0,0,0
"1206",63,0,67,0,0,0,0
"1207",1,0,1,0,0,0,0
"1208",98,1,99,0,1,0,0
"1209",0,0,1,0,0,0,0
"1210",101,10,89,13,17,4,8
"1211",96,5,94,5,7,3,4
"1212",103,0,93,1,0,0,0
"1213",1,0,1,0,0,0,0
"1214",0,0,1,0,0,0,0
"1215",1,0,1,0,0,0,0
"1216",91,1,97,1,1,1,0
"1217",0,0,1,0,0,0,0
"1218",86,0,85,0,0,0,0
"1219",0,0,1,0,0,0,0
"1220",0,0,1,0,0,0,0
"1221",0,0,1,0,0,0,0
"1222",0,0,1,0,0,0,0
"1223",108,0,105,0,0,0,0
"1224",76,1,79,0,0,0,0
"1225",94,0,90,0,0,0,0
"1226",0,0,1,0,0,0,0
"1227",0,0,1,0,0,0,0
"1228",114,0,106,0,0,0,0
"1229",98,0,82,0,0,0,0
"1230",0,0,1,0,0,0,0
"1231",114,0,99,0,0,0,0
"1232",0,0,1,0,0,0,0
"1233",96,0,99,0,0,0,0
"1234",105,6,98,6,10,4,4
"1235",108,0,105,0,0,0,0
"1236",0,0,1,0,0,0,0
"1237",98,0,98,0,0,0,0
"1238",0,0,1,0,0,0,0
"1239",91,9,92,9,18,5,6
"1240",0,0,1,0,0,0,0
"1241",0,0,1,0,0,0,0
"1242",89,5,85,3,5,3,4
"1243",85,1,81,0,1,0,1
"1244",96,0,101,0,1,0,0
"1245",0,0,1,0,0,0,0
"1246",0,0,1,0,0,0,0
"1247",1,0,1,0,0,0,0
"1248",88,0,96,0,0,0,0
"1249",85,7,88,8,8,2,7
"1250",0,0,1,0,0,0,0
"1251",5,0,2,0,0,0,0
"1252",81,0,80,0,1,0,0
"1253",84,1,105,2,1,0,1
"1254",93,7,86,6,12,5,4
"1255",90,5,87,10,13,4,6
"1256",0,0,1,0,0,0,0
"1257",94,7,94,6,9,4,3
"1258",0,0,1,0,0,0,0
"1259",0,0,1,0,0,0,0
"1260",116,5,111,6,9,4,6
"1261",0,0,1,0,0,0,0
"1262",94,0,100,0,0,0,0
"1263",81,12,79,13,11,4,5
"1264",0,0,1,0,0,0,0
"1265",84,0,83,0,0,0,0
"1266",0,0,1,0,0,0,0
"1267",102,0,104,0,0,0,0
"1268",0,0,1,0,0,0,0
"1269",100,2,95,2,2,0,1
"1270",2,0,1,0,0,0,0
"1271",1,0,1,0,0,0,0
"1272",107,0,105,0,0,0,0
"1273",2,0,1,0,0,0,0
"1274",94,6,90,6,7,2,5
"1275",0,0,1,0,0,0,0
"1276",78,0,70,0,0,0,0
"1277",0,0,1,0,0,0,0
"1278",2,0,1,0,0,0,0
"1279",100,11,87,12,14,3,6
"1280",0,0,1,0,0,0,0
"1281",119,9,99,14,10,5,6
"1282",96,2,96,2,2,0,0
"1283",99,0,97,0,0,0,0
"1284",121,4,118,5,6,3,3
"1285",96,9,86,10,12,4,5
"1286",1,0,1,0,0,0,0
"1287",0,0,1,0,0,0,0
"1288",0,0,1,0,0,0,0
"1289",1,0,2,0,0,0,0
"1290",1,0,1,0,0,0,0
"1291",94,9,89,9,16,4,6
"1292",0,0,1,0,0,0,0
"1293",0,0,1,0,0,0,0
"1294",89,5,88,6,9,2,3
"1295",104,0,77,0,0,0,0
"1296",93,0,89,0,0,0,0
"1297",105,0,99,0,0,0,0
"1298",105,0,87,0,0,0,0
"1299",0,0,1,0,0,0,0
"1300",0,0,1,0,0,0,0
"1301",0,0,1,0,0,0,0
"1302",0,0,1,0,0,0,0
"1303",0,0,1,0,0,0,0
"1304",0,0,1,0,0,0,0
"1305",90,0,102,0,0,0,0
"1306",92,9,96,12,10,7,6
"1307",0,0,1,0,0,0,0
"1308",70,0,81,0,0,0,0
"1309",113,0,103,0,0,0,0
"1310",69,5,81,8,7,3,5
"1311",0,0,1,0,0,0,0
"1312",88,0,86,0,0,0,0
"1313",1,0,1,0,0,0,0
"1314",0,0,1,0,0,0,0
"1315",1,0,1,0,0,0,0
"1316",106,0,102,0,0,0,0
"1317",105,2,100,2,3,1,0
"1318",0,0,1,0,0,0,0
"1319",0,0,1,0,0,0,0
"1320",1,0,1,0,0,0,0
"1321",96,0,72,0,0,0,0
"1322",0,0,1,0,0,0,0
"1323",98,5,111,9,12,4,8
"1324",0,0,1,0,0,0,0
"1325",91,0,94,0,0,0,0
"1326",82,0,89,0,0,0,0
"1327",0,0,1,0,0,0,0
"1328",88,0,94,0,0,0,0
"1329",87,0,89,0,0,0,0
"1330",0,0,1,0,0,0,0
"1331",91,9,89,9,14,6,8
"1332",0,0,1,0,0,0,0
"1333",0,0,1,0,0,0,0
"1334",84,0,75,0,1,1,0
"1335",0,0,1,0,0,0,0
"1336",113,12,82,10,12,4,6
"1337",0,0,1,0,0,0,0
"1338",0,0,1,0,0,0,0
"1339",2,0,1,0,0,0,0
"1340",114,0,111,1,0,0,0
"1341",2,0,1,0,0,0,0
"1342",83,0,91,0,0,0,1
"1343",108,0,93,0,0,0,0
"1344",0,0,1,0,0,0,0
"1345",0,0,1,0,0,0,0
"1346",99,0,89,0,0,0,0
"1347",80,8,87,6,10,6,15
"1348",102,0,109,0,0,0,1
"1349",77,9,76,7,14,3,7
"1350",82,7,95,13,17,8,11
"1351",100,7,74,5,4,2,5
"1352",90,6,91,5,7,4,4
"1353",83,9,89,15,13,5,4
"1354",104,7,95,6,8,4,6
"1355",89,0,92,0,0,0,0
"1356",1,0,1,0,0,0,0
"1357",1,0,1,0,0,0,0
"1358",96,10,100,9,10,3,6
"1359",0,0,1,0,0,0,0
"1360",0,0,1,0,0,0,0
"1361",90,6,92,7,13,5,5
"1362",0,0,1,0,0,0,0
"1363",89,0,99,0,0,0,0
"1364",110,0,115,0,0,0,0
"1365",0,0,1,0,0,0,0
"1366",1,0,1,0,0,0,0
"1367",97,0,80,0,0,0,0
"1368",2,0,1,0,0,0,0
"1369",0,0,1,0,0,0,0
"1370",101,5,97,9,8,4,7
"1371",89,9,111,14,11,8,9
"1372",1,0,1,0,0,0,0
"1373",1,0,1,0,0,0,0
"1374",0,0,1,0,0,0,0
"1375",0,0,1,0,0,0,0
"1376",0,0,1,0,0,0,0
"1377",110,9,100,9,11,4,7
"1378",92,0,91,0,0,0,0
"1379",0,0,1,0,0,0,0
"1380",84,0,72,0,1,1,0
"1381",84,0,86,0,0,0,0
"1382",91,0,98,0,0,0,0
"1383",0,0,1,0,0,0,0
"1384",98,7,83,13,12,3,7
"1385",0,0,1,0,0,0,0
"1386",0,0,1,0,0,0,0
"1387",90,5,101,7,8,3,7
"1388",87,9,73,9,8,3,7
"1389",87,10,114,9,9,3,9
"1390",1,0,1,0,0,0,0
"1391",111,1,87,1,1,0,1
"1392",78,0,100,0,0,0,0
"1393",1,0,1,0,0,0,0
"1394",89,8,89,10,16,4,9
"1395",83,0,84,0,0,0,0
"1396",1,0,2,0,0,0,0
"1397",0,0,1,0,0,0,0
"1398",0,0,1,0,0,0,0
"1399",87,0,88,0,0,0,1
"1400",106,5,100,5,5,2,5
"1401",95,0,99,0,0,0,0
"1402",0,0,1,0,0,0,0
"1403",90,0,91,0,0,0,0
"1404",3,0,2,0,0,0,0
"1405",0,0,1,0,0,0,0
"1406",98,7,85,6,9,4,4
"1407",76,1,67,0,0,0,0
"1408",77,8,76,14,13,5,6
"1409",0,0,1,0,0,0,0
"1410",0,0,1,0,0,0,0
"1411",0,0,1,0,0,0,0
"1412",101,8,96,7,13,7,7
"1413",91,0,94,0,0,0,0
"1414",98,3,101,3,2,1,1
"1415",1,0,1,0,0,0,0
"1416",3,0,1,0,0,0,0
"1417",0,0,1,0,0,0,0
"1418",1,0,1,0,0,0,0
"1419",98,0,106,0,0,0,0
"1420",1,0,2,0,0,0,0
"1421",98,0,93,0,0,0,0
"1422",0,0,1,0,0,0,0
"1423",123,9,103,12,11,5,6
"1424",114,0,94,0,0,0,0
"1425",102,4,96,7,6,2,4
"1426",0,0,1,0,0,0,0
"1427",0,0,1,0,0,0,0
"1428",0,0,1,0,0,0,0
"1429",88,8,97,5,8,3,7
"1430",0,0,1,0,0,0,0
"1431",0,0,1,0,0,0,0
"1432",0,0,1,0,0,0,0
"1433",0,0,1,0,0,0,0
"1434",0,0,1,0,0,0,0
"1435",96,9,108,12,11,6,7
"1436",0,0,1,0,0,0,0
"1437",96,0,88,0,0,0,0
"1438",0,0,1,0,0,0,0
"1439",101,0,103,0,0,0,0
"1440",0,0,1,0,0,0,0
"1441",0,0,1,0,0,0,0
"1442",104,5,89,8,7,2,3
"1443",73,0,78,0,0,0,0
"1444",0,0,1,0,0,0,0
"1445",98,0,103,0,0,0,0
"1446",0,0,1,0,0,0,0
"1447",0,0,1,0,0,0,0
"1448",84,7,72,12,9,4,8
"1449",103,1,74,1,0,0,0
"1450",0,0,1,0,0,0,0
"1451",1,0,1,0,0,0,0
"1452",0,0,1,0,0,0,0
"1453",1,0,1,0,0,0,0
"1454",0,0,1,0,0,0,0
"1455",84,0,106,0,0,0,0
"1456",0,0,1,0,0,0,0
"1457",0,0,1,0,0,0,0
"1458",93,0,99,0,0,0,0
"1459",0,0,1,0,0,0,0
"1460",3,0,1,0,0,0,0
"1461",0,0,1,0,0,0,0
"1462",92,0,98,0,1,0,1
"1463",0,0,1,0,0,0,0
"1464",0,0,1,0,0,0,0
"1465",0,0,1,0,0,0,0
"1466",0,0,1,0,0,0,0
"1467",89,5,90,6,12,3,5
"1468",1,0,1,0,0,0,0
"1469",0,0,1,0,0,0,0
"1470",0,0,2,0,0,0,0
"1471",95,0,99,0,0,0,0
"1472",0,0,1,0,0,0,0
"1473",0,0,1,0,0,0,0
"1474",95,0,83,0,0,0,0
"1475",0,0,1,0,0,0,0
"1476",1,0,1,0,0,0,0
"1477",0,0,1,0,0,0,0
"1478",103,12,97,11,16,6,10
"1479",0,0,1,0,0,0,0
"1480",0,0,1,0,0,0,0
"1481",85,0,85,0,0,0,0
"1482",0,0,1,0,0,0,0
"1483",0,0,1,0,0,0,0
"1484",0,0,1,0,0,0,0
"1485",109,8,113,7,8,3,4
"1486",96,0,86,0,0,0,0
"1487",0,0,1,0,0,0,0
"1488",100,10,111,16,17,6,8
"1489",0,0,1,0,0,0,0
"1490",0,0,1,0,0,0,0
"1491",1,0,1,0,0,0,0
"1492",0,0,1,0,0,0,0
"1493",1,0,1,0,0,0,0
"1494",103,0,83,0,0,0,0
"1495",0,0,1,0,0,0,0
"1496",130,5,118,9,10,3,5
"1497",0,0,1,0,0,0,0
"1498",80,7,93,11,16,5,9
"1499",87,9,87,10,15,7,9
"1500",0,0,1,0,0,0,0
"1501",0,0,1,0,0,0,0
"1502",0,0,1,0,0,0,0
"1503",0,0,1,0,0,0,0
"1504",90,6,93,8,10,5,5
"1505",96,0,78,0,0,0,0
"1506",93,0,102,0,0,0,0
"1507",100,5,96,6,6,3,3
"1508",0,0,1,0,0,0,0
"1509",0,0,1,0,0,0,0
"1510",113,7,122,6,9,4,7
"1511",81,0,101,0,0,0,0
"1512",103,0,100,0,0,0,0
"1513",0,0,1,0,0,0,0
"1514",0,0,1,0,0,0,0
"1515",116,8,92,9,10,7,9
"1516",1,0,1,0,0,0,0
"1517",3,0,2,0,0,0,0
"1518",0,0,1,0,0,0,0
"1519",89,1,79,0,1,0,1
"1520",2,0,1,0,0,0,0
"1521",97,0,102,0,0,0,0
"1522",3,0,1,0,0,0,0
"1523",1,0,1,0,0,0,0
"1524",90,0,79,0,0,0,0
"1525",2,0,1,0,0,0,0
"1526",90,7,74,9,11,4,7
"1527",96,0,94,0,0,0,0
"1528",2,0,3,0,0,0,0
"1529",109,0,87,0,0,0,0
"1530",96,0,88,0,0,0,0
"1531",0,0,1,0,0,0,0
"1532",1,0,1,0,0,0,0
"1533",89,0,89,0,0,0,1
"1534",87,1,95,0,0,0,1
"1535",119,0,109,0,0,0,0
"1536",88,4,99,4,6,3,4
"1537",0,0,1,0,0,0,0
"1538",95,0,104,0,0,0,0
"1539",0,0,1,0,0,0,0
"1540",100,0,114,0,0,0,0
"1541",86,0,98,1,1,0,0
"1542",0,0,1,0,0,0,0
"1543",0,0,1,0,0,0,0
"1544",0,0,1,0,0,0,0
"1545",1,0,1,0,0,0,0
"1546",78,0,94,0,0,0,0
"1547",98,0,101,0,0,0,0
"1548",114,0,111,0,0,0,0
"1549",1,0,1,0,0,0,0
"1550",0,0,1,0,0,0,0
"1551",0,0,1,0,0,0,0
"1552",0,0,1,0,0,0,0
"1553",86,0,90,0,0,0,0
"1554",86,0,108,0,0,0,0
"1555",0,0,1,0,0,0,0
"1556",98,0,84,0,0,0,0
"1557",0,0,1,0,0,0,0
"1558",90,6,103,7,7,2,4
"1559",0,0,1,0,0,0,0
"1560",3,0,2,0,0,0,0
"1561",105,12,100,12,18,5,7
"1562",96,4,104,4,5,2,3
"1563",92,0,91,0,0,0,0
"1564",97,0,99,0,0,0,0
"1565",94,10,98,12,12,7,11
"1566",83,7,92,6,9,4,5
"1567",0,0,1,0,0,0,0
"1568",1,0,1,0,0,0,0
"1569",0,0,1,0,0,0,0
"1570",130,0,116,0,0,0,0
"1571",2,0,1,0,0,0,0
"1572",105,0,98,1,0,0,0
"1573",109,0,106,0,0,0,0
"1574",95,0,99,0,0,0,1
"1575",84,0,74,0,0,0,0
"1576",89,6,64,5,8,2,5
"1577",97,0,85,0,0,0,0
"1578",79,5,71,8,5,1,3
"1579",84,0,102,0,0,0,1
"1580",109,0,103,0,0,0,0
"1581",92,1,98,1,1,0,1
"1582",0,0,1,0,0,0,0
"1583",0,0,1,0,0,0,0
"1584",99,0,98,0,0,0,0
"1585",105,11,89,10,12,3,8
"1586",128,8,110,8,15,6,8
"1587",2,0,1,0,0,0,0
"1588",0,0,1,0,0,0,0
"1589",0,0,1,0,0,0,0
"1590",91,8,96,9,10,3,7
"1591",78,1,69,1,1,1,1
"1592",0,0,1,0,0,0,0
"1593",1,0,1,0,0,0,0
"1594",99,11,111,12,13,6,5
"1595",2,0,1,0,0,0,0
"1596",0,0,1,0,0,0,0
