"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"90",23,2,18,3,5,1,5
"91",0,0,1,0,0,0,0
"92",23,2,17,3,7,4,3
"93",0,0,1,0,0,0,0
"94",15,1,15,2,4,1,3
"95",0,0,0,0,0,0,0
"96",0,0,0,0,0,0,0
"97",0,0,0,0,0,0,0
"98",13,1,16,1,7,3,4
"99",16,0,11,0,0,0,0
"100",22,0,13,0,0,0,0
"101",14,1,13,4,6,1,4
"102",19,2,12,2,7,1,8
"103",11,3,13,2,4,2,6
"104",0,0,0,0,0,0,0
"105",0,0,0,0,0,0,0
"106",18,1,18,1,3,2,2
"107",17,0,23,0,0,0,0
"108",0,0,0,0,0,0,0
"109",0,0,0,0,0,0,0
"110",0,0,1,0,0,0,0
"111",0,0,0,0,0,0,0
"112",15,0,16,0,0,0,0
"113",17,0,15,0,0,0,0
"114",0,0,0,0,0,0,0
"115",0,0,0,0,0,0,0
"116",0,0,0,0,0,0,0
"117",10,0,11,0,0,0,0
"118",14,0,17,0,1,0,0
"119",0,0,0,0,0,0,0
"120",18,2,13,2,4,4,5
"121",0,0,0,0,0,0,0
"122",0,0,0,0,0,0,0
"123",10,2,14,5,7,2,6
"124",15,4,14,2,8,2,8
"125",12,0,15,0,0,0,0
"126",0,0,0,0,0,0,0
"127",14,0,9,0,0,0,0
"128",14,1,10,2,7,4,5
"129",0,0,0,0,0,0,0
"130",11,0,17,0,0,0,0
"131",16,0,18,0,0,0,0
"132",11,2,13,1,5,1,5
"133",15,0,23,0,0,0,0
"134",16,1,15,2,6,3,9
"135",20,3,20,2,11,2,6
"136",0,0,0,0,0,0,0
"137",0,0,0,0,0,0,0
"138",0,0,0,0,0,0,0
"139",0,0,0,0,0,0,0
"140",12,0,11,0,0,0,0
"141",0,0,0,0,0,0,0
"142",18,0,14,0,0,0,0
"143",15,0,16,0,0,0,0
"144",0,0,0,0,0,0,0
"145",10,0,11,0,0,0,0
"146",0,0,0,0,0,0,0
"147",17,1,14,1,3,2,3
"148",0,0,0,0,0,0,0
"149",0,0,0,0,0,0,0
"150",0,0,0,0,0,0,0
"151",0,0,0,0,0,0,0
"152",1,0,0,0,0,0,0
"153",0,0,0,0,0,0,0
"154",15,2,17,3,7,3,6
"155",16,0,12,0,0,0,0
"156",20,0,21,0,0,0,0
"157",1,0,1,0,0,0,0
"158",0,0,0,0,0,0,0
"159",0,0,0,0,0,0,0
"160",15,0,13,0,0,0,0
"161",17,0,11,0,0,0,0
"162",0,0,0,0,0,0,0
"163",0,0,0,0,0,0,0
"164",19,0,15,0,0,0,0
"165",17,0,11,0,0,0,0
"166",16,0,14,1,0,0,0
"167",14,1,16,2,3,3,2
"168",14,0,13,0,0,0,0
"169",14,2,24,3,5,2,3
"170",14,1,22,2,5,3,6
"171",0,0,0,0,0,0,0
"172",19,2,16,5,6,3,12
"173",18,2,15,3,4,1,3
"174",15,3,12,2,5,1,5
"175",0,0,0,0,0,0,0
"176",8,2,10,1,5,2,5
"177",18,0,15,0,0,0,0
"178",15,1,13,1,9,1,7
"179",0,0,0,0,0,0,0
"180",13,0,10,0,0,0,0
"181",11,0,15,0,0,0,0
"182",12,0,13,0,0,0,0
"183",0,0,0,0,0,0,0
"184",12,0,15,0,0,0,0
"185",0,0,0,0,0,0,0
"186",15,0,16,0,0,0,0
"187",15,2,18,3,6,1,7
"188",16,0,14,0,0,0,0
"189",0,0,0,0,0,0,0
"190",11,0,21,0,0,0,0
"191",0,0,0,0,0,0,0
"192",0,0,0,0,0,0,0
"193",0,0,0,0,0,0,0
"194",0,0,0,0,0,0,0
"195",1,0,0,0,0,0,0
"196",16,1,19,2,6,2,4
"197",18,2,15,2,4,2,5
"198",18,1,19,1,3,1,5
"199",0,0,0,0,0,0,0
"200",18,0,15,0,0,0,0
"201",0,0,0,0,0,0,0
"202",0,0,0,0,0,0,0
"203",13,1,12,1,4,1,4
"204",19,0,18,0,0,0,0
"205",9,0,15,0,0,0,0
"206",13,2,14,5,6,2,5
"207",19,0,21,0,0,0,0
"208",0,0,0,0,0,0,0
"209",15,1,9,2,9,1,7
"210",0,0,0,0,0,0,0
"211",12,0,13,0,0,0,0
"212",0,0,0,0,0,0,0
"213",15,0,14,0,0,0,0
"214",14,0,15,0,0,0,0
"215",16,0,10,0,0,0,0
"216",0,0,0,0,0,0,0
"217",0,0,0,0,0,0,0
"218",0,0,0,0,0,0,0
"219",0,0,0,0,0,0,0
"220",0,0,0,0,0,0,0
"221",11,0,12,4,7,1,9
"222",1,0,0,0,0,0,0
"223",1,0,0,0,0,0,0
"224",19,1,12,2,5,1,3
"225",14,0,20,0,0,0,0
"226",0,0,0,0,0,0,0
"227",0,0,0,0,0,0,0
"228",13,1,15,2,4,1,12
"229",15,1,10,1,4,2,2
"230",0,0,0,0,0,0,0
"231",0,0,0,0,0,0,0
"232",17,0,18,1,6,1,4
"233",0,0,0,0,0,0,0
"234",14,0,13,1,0,0,0
"235",16,0,11,0,1,0,1
"236",0,0,0,0,0,0,0
"237",0,0,0,0,0,0,0
"238",19,0,19,0,0,0,0
"239",0,0,0,0,0,0,0
"240",0,0,0,0,0,0,0
"241",0,0,0,0,0,0,0
"242",0,0,0,0,0,0,0
"243",15,1,10,2,7,5,7
"244",0,0,0,0,0,0,0
"245",21,2,18,1,4,1,8
"246",0,0,0,0,0,0,0
"247",12,0,13,0,0,0,0
"248",0,0,1,0,0,0,0
"249",0,0,0,0,0,0,0
"250",13,0,9,0,0,0,0
"251",1,0,1,0,0,0,0
"252",14,0,13,0,0,0,0
"253",0,0,0,0,0,0,0
"254",10,1,14,3,8,2,5
"255",0,0,0,0,0,0,0
"256",0,0,0,0,0,0,0
"257",13,0,18,0,0,0,0
"258",0,0,0,0,0,0,0
"259",16,0,16,0,0,0,0
"260",0,0,0,0,0,0,0
"261",0,0,0,0,0,0,0
"262",0,0,0,0,0,0,0
"263",0,0,0,0,0,0,0
"264",13,2,11,4,5,2,4
"265",0,0,0,0,0,0,0
"266",15,0,17,0,0,0,0
"267",0,0,0,0,0,0,0
"268",0,0,0,0,0,0,0
"269",16,2,19,3,3,2,3
"270",18,3,18,1,2,2,2
"271",0,0,0,0,0,0,0
"272",0,0,0,0,0,0,0
"273",0,0,0,0,0,0,0
"274",13,2,13,0,4,1,2
"275",19,1,11,1,8,2,4
"276",16,0,14,0,0,0,0
"277",8,0,10,0,0,0,0
"278",0,0,0,0,0,0,0
"279",0,0,0,0,0,0,0
"280",0,0,0,0,0,0,0
"281",0,0,0,0,0,0,0
"282",13,0,11,0,0,0,0
"283",0,0,0,0,0,0,0
"284",0,0,0,0,0,0,0
"285",0,0,0,0,0,0,0
"286",0,0,0,0,0,0,0
"287",16,0,14,0,0,0,0
"288",0,0,0,0,0,0,0
"289",0,0,0,0,0,0,0
"290",17,0,15,0,0,0,0
"291",21,2,16,2,4,2,4
"292",0,0,0,0,0,0,0
"293",0,0,0,0,0,0,0
"294",0,0,0,0,0,0,0
"295",13,0,17,0,0,0,0
"296",12,3,10,2,4,2,5
"297",0,0,0,0,0,0,0
"298",19,0,17,0,0,0,0
"299",14,1,18,3,5,1,4
"300",0,0,0,0,0,0,0
"301",18,0,13,0,0,0,0
"302",0,0,0,0,0,0,0
"303",15,1,14,3,5,3,4
"304",9,0,14,0,0,0,0
"305",15,3,15,4,4,2,9
"306",0,0,0,0,0,0,0
"307",0,0,0,0,0,0,0
"308",8,2,17,2,5,2,8
"309",0,0,0,0,0,0,0
"310",0,0,0,0,0,0,0
"311",0,0,0,0,0,0,0
"312",11,1,14,1,4,2,4
"313",0,0,0,0,0,0,0
"314",0,0,0,0,0,0,0
"315",0,0,0,0,0,0,0
"316",0,0,0,0,0,0,0
"317",0,0,0,0,0,0,0
"318",0,0,0,0,0,0,0
"319",0,0,0,0,0,0,0
"320",0,0,0,0,0,0,0
"321",15,2,16,4,7,1,4
"322",14,0,17,0,0,0,0
"323",15,0,23,0,0,0,0
"324",17,0,16,0,0,0,0
"325",0,0,0,0,0,0,0
"326",15,0,19,0,0,0,0
"327",0,0,1,0,0,0,0
"328",0,0,0,0,0,0,0
"329",14,0,14,0,0,0,0
"330",13,0,18,0,0,0,0
"331",13,1,17,1,7,2,6
"332",0,0,0,0,0,0,0
"333",11,2,11,1,4,1,4
"334",0,0,0,0,0,0,0
"335",13,1,13,1,3,5,4
"336",14,2,12,3,8,3,7
"337",0,0,0,0,0,0,0
"338",0,0,0,0,0,0,0
"339",0,0,0,0,0,0,0
"340",18,2,20,2,5,1,4
"341",0,0,0,0,0,0,0
"342",0,0,1,0,0,0,0
"343",21,0,9,0,0,0,0
"344",0,0,1,0,0,0,0
"345",0,0,0,0,0,0,0
"346",18,2,20,2,8,2,8
"347",15,2,12,4,5,3,7
"348",12,1,15,3,4,3,5
"349",12,0,17,2,4,1,4
"350",15,0,11,0,0,0,0
"351",12,0,13,0,0,1,1
"352",18,0,17,0,0,0,0
"353",7,0,12,0,0,0,0
"354",14,2,14,3,3,1,4
"355",13,2,18,3,7,2,4
"356",17,2,18,3,7,2,5
"357",0,0,0,0,0,0,0
"358",17,2,15,2,6,1,3
"359",17,0,15,0,0,0,0
"360",15,0,17,1,0,0,1
"361",17,0,16,0,0,0,0
"362",16,2,12,3,4,1,3
"363",0,0,1,0,0,0,0
"364",20,3,12,1,5,3,5
"365",0,0,0,0,0,0,0
"366",0,0,0,0,0,0,0
"367",0,0,0,0,0,0,0
"368",17,0,17,0,0,0,0
"369",0,0,0,0,0,0,0
"370",14,1,15,1,10,3,9
"371",0,0,0,0,0,0,0
"372",14,2,19,1,5,2,4
"373",0,0,0,0,0,0,0
"374",0,0,1,0,0,0,0
"375",14,0,12,0,0,0,0
"376",0,0,0,0,0,0,0
"377",20,0,17,0,0,0,0
"378",13,0,14,0,0,0,0
"379",0,0,0,0,0,0,0
"380",0,0,0,0,0,0,0
"381",0,0,0,0,0,0,0
"382",0,0,0,0,0,0,0
"383",0,0,0,0,0,0,0
"384",0,0,0,0,0,0,0
"385",0,0,0,0,0,0,0
"386",0,0,0,0,0,0,0
"387",0,0,0,0,0,0,0
"388",0,0,0,0,0,0,0
"389",17,1,13,2,7,2,5
"390",20,3,14,1,6,2,3
"391",18,2,21,3,8,2,5
"392",0,0,0,0,0,0,0
"393",0,0,0,0,0,0,0
"394",0,0,0,0,0,0,0
"395",0,0,0,0,0,0,0
"396",0,0,0,0,0,0,0
"397",0,0,0,0,0,0,0
"398",9,4,8,4,5,4,3
"399",15,2,13,3,8,2,6
"400",17,0,12,0,0,0,0
"401",13,1,10,1,6,2,5
"402",0,0,0,0,0,0,0
"403",0,0,0,0,0,0,0
"404",12,0,14,0,0,0,0
"405",17,2,16,3,5,1,7
"406",0,0,0,0,0,0,0
"407",11,0,16,0,0,0,0
"408",12,0,16,0,0,0,0
"409",0,0,0,0,0,0,0
"410",1,0,0,0,0,0,0
"411",0,0,0,0,0,0,0
"412",0,0,0,0,0,0,0
"413",0,0,0,0,0,0,0
"414",8,1,12,1,2,1,1
"415",12,1,20,3,4,1,4
"416",10,0,11,0,0,0,0
"417",0,0,0,0,0,0,0
"418",11,0,15,0,0,0,0
"419",0,0,0,0,0,0,0
"420",0,0,0,0,0,0,0
"421",13,0,15,0,0,0,0
"422",1,0,0,0,0,0,0
"423",19,0,21,0,0,0,0
"424",14,0,14,0,0,0,0
"425",0,0,0,0,0,0,0
"426",0,0,0,0,0,0,0
"427",8,0,16,0,0,0,0
"428",0,0,0,0,0,0,0
"429",0,0,1,0,0,0,0
"430",19,0,16,0,1,0,0
"431",0,0,0,0,0,0,0
"432",0,0,0,0,0,0,0
"433",0,0,0,0,0,0,0
"434",14,1,11,1,4,3,6
"435",14,0,8,0,0,0,0
"436",0,0,0,0,0,0,0
"437",0,0,0,0,0,0,0
"438",12,0,16,0,0,0,0
"439",0,0,0,0,0,0,0
"440",13,0,13,0,0,0,0
"441",0,0,0,0,0,0,0
"442",1,0,0,0,0,0,0
"443",0,0,0,0,0,0,0
"444",14,0,13,0,0,0,0
"445",15,0,16,0,1,0,0
"446",0,0,0,0,0,0,0
"447",21,0,19,0,0,0,0
"448",16,0,12,0,0,0,0
"449",13,0,18,0,0,0,0
"450",13,1,18,2,4,1,3
"451",0,0,0,0,0,0,0
"452",0,0,0,0,0,0,0
"453",21,0,12,0,0,0,0
"454",13,3,13,2,5,3,3
"455",0,0,0,0,0,0,0
"456",21,1,13,1,4,1,5
"457",0,0,0,0,0,0,0
"458",0,0,0,0,0,0,0
"459",15,1,15,1,3,2,1
"460",0,0,0,0,0,0,0
"461",14,0,17,0,0,0,0
"462",16,1,11,5,7,2,6
"463",10,3,14,1,4,3,8
"464",12,2,15,1,3,1,2
"465",1,0,0,0,0,0,0
"466",0,0,0,0,0,0,0
"467",14,2,16,2,7,3,7
"468",0,0,0,0,0,0,0
"469",0,0,0,0,0,0,0
"470",12,0,10,0,0,0,0
"471",0,0,0,0,0,0,0
"472",0,0,0,0,0,0,0
"473",1,0,0,0,0,0,0
"474",0,0,0,0,0,0,0
"475",11,0,12,0,0,0,0
"476",11,0,17,0,0,0,0
"477",0,0,0,0,0,0,0
"478",17,0,15,0,0,0,0
"479",0,0,0,0,0,0,0
"480",14,2,15,2,5,2,7
"481",11,3,11,2,4,1,3
"482",13,1,14,2,2,1,4
"483",0,0,0,0,0,0,0
"484",0,0,0,0,0,0,0
"485",15,1,14,2,4,2,5
"486",0,0,0,0,0,0,0
"487",16,0,13,0,0,0,0
"488",13,0,16,0,0,0,0
"489",0,0,0,0,0,0,0
"490",0,0,0,0,0,0,0
"491",0,0,0,0,0,0,0
"492",0,0,0,0,0,0,0
"493",0,0,0,0,0,0,0
"494",14,0,14,0,0,0,0
"495",1,0,1,0,0,0,0
"496",15,1,10,1,4,2,2
"497",14,0,12,0,0,0,0
"498",13,1,13,1,6,1,4
"499",0,0,0,0,0,0,0
"500",14,3,15,1,6,1,7
"501",0,0,0,0,0,0,0
"502",0,0,0,0,0,0,0
"503",18,0,16,0,1,0,1
"504",0,0,0,0,0,0,0
"505",0,0,0,0,0,0,0
"506",13,0,14,0,0,0,0
"507",0,0,0,0,0,0,0
"508",0,0,0,0,0,0,0
"509",19,2,11,1,5,0,5
"510",13,0,13,0,0,0,0
"511",13,1,14,2,7,3,5
"512",15,1,17,3,5,2,7
"513",9,0,18,0,0,0,0
"514",0,0,0,0,0,0,0
"515",12,0,17,0,0,0,0
"516",0,0,0,0,0,0,0
"517",12,2,11,4,8,2,6
"518",14,0,12,0,0,0,0
"519",0,0,0,0,0,0,0
"520",0,0,0,0,0,0,0
"521",17,1,18,3,10,2,4
"522",0,0,0,0,0,0,0
"523",0,0,1,0,0,0,0
"524",0,0,0,0,0,0,0
"525",14,3,19,2,4,1,5
"526",0,0,0,0,0,0,0
"527",12,0,17,0,0,0,0
"528",19,0,22,0,0,0,0
"529",0,0,0,0,0,0,0
"530",0,0,0,0,0,0,0
"531",0,0,0,0,0,0,0
"532",0,0,0,0,0,0,0
"533",0,0,0,0,0,0,0
"534",0,0,0,0,0,0,0
"535",19,1,14,2,3,1,4
"536",0,0,0,0,0,0,0
"537",0,0,0,0,0,0,0
"538",16,2,15,2,4,1,6
"539",1,0,0,0,0,0,0
"540",1,0,0,0,0,0,0
"541",18,2,18,2,8,2,4
"542",0,0,0,0,0,0,0
"543",17,1,15,2,6,2,6
"544",0,0,0,0,0,0,0
"545",13,0,10,0,0,0,0
"546",10,0,15,0,0,0,0
"547",0,0,0,0,0,0,0
"548",0,0,1,0,0,0,0
"549",0,0,0,0,0,0,0
"550",0,0,0,0,0,0,0
"551",0,0,0,0,0,0,0
"552",0,0,0,0,0,0,0
"553",15,1,13,1,6,1,7
"554",0,0,0,0,0,0,0
"555",0,0,0,0,0,0,0
"556",15,1,16,1,3,1,3
"557",17,1,18,3,6,1,4
"558",22,1,18,3,6,1,4
"559",11,0,14,0,0,0,0
"560",0,0,0,0,0,0,0
"561",15,2,15,2,7,1,9
"562",0,0,0,0,0,0,0
"563",0,0,0,0,0,0,0
"564",0,0,0,0,0,0,0
"565",0,0,0,0,0,0,0
"566",0,0,0,0,0,0,0
"567",0,0,0,0,0,0,0
"568",14,0,15,0,0,0,0
"569",0,0,0,0,0,0,0
"570",12,0,19,0,0,0,0
"571",0,0,0,0,0,0,0
"572",0,0,0,0,0,0,0
"573",13,4,17,3,5,2,4
"574",10,0,12,0,0,0,1
"575",0,0,0,0,0,0,0
"576",10,3,19,1,8,3,7
"577",0,0,0,0,0,0,0
"578",0,0,0,0,0,0,0
"579",0,0,0,0,0,0,0
"580",0,0,0,0,0,0,0
"581",11,2,13,4,4,2,4
"582",13,0,13,0,0,0,0
"583",0,0,0,0,0,0,0
"584",17,2,19,2,6,1,3
"585",16,2,21,1,6,2,8
"586",0,0,0,0,0,0,0
"587",20,1,13,1,7,1,7
"588",0,0,0,0,0,0,0
"589",19,0,15,0,0,0,0
"590",18,0,18,0,0,0,0
"591",0,0,0,0,0,0,0
"592",0,0,0,0,0,0,0
"593",13,0,11,0,0,0,0
"594",0,0,0,0,0,0,0
"595",0,0,0,0,0,0,0
"596",0,0,0,0,0,0,0
"597",0,0,0,0,0,0,0
"598",0,0,0,0,0,0,0
"599",14,1,10,1,3,2,3
"600",14,0,11,0,0,0,0
"601",1,0,0,0,0,0,0
"602",16,0,14,0,0,0,0
"603",19,0,17,0,0,0,0
"604",0,0,0,0,0,0,0
"605",0,0,0,0,0,0,0
"606",0,0,0,0,0,0,0
"607",19,0,13,0,0,0,0
"608",0,0,0,0,0,0,0
"609",0,0,0,0,0,0,0
"610",12,0,18,0,0,0,0
"611",13,3,13,2,7,2,6
"612",8,0,15,0,0,0,0
"613",0,0,0,0,0,0,0
"614",15,2,13,2,4,1,6
"615",16,1,12,3,9,1,5
"616",0,0,1,0,0,0,0
"617",15,1,15,2,7,2,8
"618",0,0,0,0,0,0,0
"619",18,1,15,1,4,1,7
"620",0,0,0,0,0,0,0
"621",12,0,13,0,0,0,0
"622",14,0,11,0,0,0,0
"623",0,0,0,0,0,0,0
"624",17,1,14,1,3,1,4
"625",0,0,0,0,0,0,0
"626",0,0,0,0,0,0,0
"627",11,0,16,0,0,0,0
"628",11,0,11,0,0,0,0
"629",0,0,0,0,0,0,0
"630",0,0,0,0,0,0,0
"631",0,0,0,0,0,0,0
"632",0,0,0,0,0,0,0
"633",0,0,0,0,0,0,0
"634",0,0,0,0,0,0,0
"635",15,0,14,0,0,0,0
"636",12,0,20,2,6,5,3
"637",0,0,0,0,0,0,0
"638",0,0,0,0,0,0,0
"639",0,0,0,0,0,0,0
"640",0,0,0,0,0,0,0
"641",0,0,0,0,0,0,0
"642",0,0,0,0,0,0,0
"643",15,0,22,0,1,0,0
"644",0,0,0,0,0,0,0
"645",13,3,13,1,4,1,3
"646",16,0,16,0,0,0,0
"647",0,0,0,0,0,0,0
"648",0,0,0,0,0,0,0
"649",16,2,21,1,4,1,7
"650",0,0,0,0,0,0,0
"651",0,0,0,0,0,0,0
"652",0,0,0,0,0,0,0
"653",10,0,18,0,0,0,0
"654",0,0,0,0,0,0,0
"655",12,1,20,1,3,1,3
"656",12,2,12,2,5,4,4
"657",20,1,18,2,6,2,5
"658",0,0,0,0,0,0,0
"659",0,0,0,0,0,0,0
"660",0,0,0,0,0,0,0
"661",0,0,0,0,0,0,0
"662",0,0,0,0,0,0,0
"663",0,0,0,0,0,0,0
"664",14,0,14,0,0,0,0
"665",0,0,0,0,0,0,0
"666",0,0,0,0,0,0,0
"667",0,0,0,0,0,0,0
"668",15,0,17,0,0,0,0
"669",13,0,10,0,0,0,0
"670",0,0,0,0,0,0,0
"671",13,0,11,0,0,0,0
"672",16,0,21,1,1,0,1
"673",17,1,13,3,4,2,5
"674",0,0,0,0,0,0,0
"675",0,0,0,0,0,0,0
"676",0,0,0,0,0,0,0
"677",11,0,12,0,1,0,1
"678",0,0,0,0,0,0,0
"679",10,0,12,0,0,0,0
"680",0,0,0,0,0,0,0
"681",0,0,0,0,0,0,0
"682",0,0,0,0,0,0,0
"683",0,0,0,0,0,0,0
"684",0,0,0,0,0,0,0
"685",14,0,13,0,0,0,0
"686",0,0,0,0,0,0,0
"687",0,0,0,0,0,0,0
"688",18,1,11,2,7,5,6
"689",0,0,0,0,0,0,0
"690",13,1,17,1,2,2,2
"691",14,2,20,3,6,2,7
"692",0,0,0,0,0,0,0
"693",0,0,0,0,0,0,0
"694",0,0,0,0,0,0,0
"695",11,2,16,3,6,4,10
"696",0,0,0,0,0,0,0
"697",20,3,14,3,9,3,6
"698",0,0,0,0,0,0,0
"699",0,0,0,0,0,0,0
"700",0,0,1,0,0,0,0
"701",20,0,16,1,5,1,3
"702",13,1,10,1,7,1,5
"703",0,0,0,0,0,0,0
"704",1,0,0,0,0,0,0
"705",0,0,0,0,0,0,0
"706",0,0,0,0,0,0,0
"707",0,0,1,0,0,0,0
"708",0,0,0,0,0,0,0
"709",15,0,13,0,0,0,0
"710",0,0,0,0,0,0,0
"711",0,0,0,0,0,0,0
"712",13,0,11,0,0,0,0
"713",13,0,14,0,0,0,0
"714",18,0,13,0,0,0,0
"715",0,0,0,0,0,0,0
"716",0,0,0,0,0,0,0
"717",1,0,1,0,0,0,0
"718",0,0,0,0,0,0,0
"719",15,0,13,0,0,0,0
"720",13,3,16,2,3,2,7
"721",10,0,18,0,0,0,0
"722",9,0,19,0,0,0,0
"723",12,2,25,3,6,2,6
"724",11,1,12,3,4,2,7
"725",0,0,0,0,0,0,0
"726",0,0,0,0,0,0,0
"727",11,2,19,2,6,2,5
"728",15,0,14,0,0,0,0
"729",13,1,11,3,5,2,3
"730",15,0,16,0,0,0,0
"731",0,0,0,0,0,0,0
"732",0,0,0,0,0,0,0
"733",0,0,0,0,0,0,0
"734",0,0,0,0,0,0,0
"735",0,0,0,0,0,0,0
"736",0,0,0,0,0,0,0
"737",0,0,0,0,0,0,0
"738",0,0,0,0,0,0,0
"739",0,0,0,0,0,0,0
"740",12,0,13,0,0,0,0
"741",13,0,12,0,0,0,0
"742",0,0,0,0,0,0,0
"743",15,0,12,0,0,0,0
"744",18,0,19,0,0,0,0
"745",16,2,15,2,7,1,5
"746",16,0,24,0,0,0,0
"747",0,0,0,0,0,0,0
"748",0,0,0,0,0,0,0
"749",17,0,16,0,0,0,0
"750",16,0,18,0,0,0,0
"751",0,0,0,0,0,0,0
"752",0,0,0,0,0,0,0
"753",0,0,0,0,0,0,0
"754",0,0,0,0,0,0,0
"755",15,2,12,0,5,0,3
"756",0,0,0,0,0,0,0
"757",0,0,1,0,0,0,0
"758",0,0,0,0,0,0,0
"759",0,0,0,0,0,0,0
"760",15,2,14,1,10,4,3
"761",14,0,9,0,0,0,0
"762",0,0,1,0,0,0,0
"763",0,0,0,0,0,0,0
"764",0,0,0,0,0,0,0
"765",21,1,16,1,5,2,6
"766",15,1,18,2,7,4,8
"767",0,0,0,0,0,0,0
"768",13,0,12,0,0,0,0
"769",14,2,16,1,5,2,3
"770",0,0,0,0,0,0,0
"771",0,0,0,0,0,0,0
"772",0,0,0,0,0,0,0
"773",21,2,11,1,5,2,5
"774",16,0,15,0,0,0,0
"775",15,3,18,3,6,2,8
"776",16,0,19,0,0,0,0
"777",0,0,0,0,0,0,0
"778",13,0,16,0,0,0,0
"779",18,1,15,3,5,1,2
"780",0,0,0,0,0,0,0
"781",0,0,0,0,0,0,0
"782",18,0,21,0,0,0,0
"783",14,0,17,0,0,0,0
"784",14,3,19,1,3,1,2
"785",11,1,18,0,3,0,0
"786",1,0,0,0,0,0,0
"787",0,0,0,0,0,0,0
"788",1,0,0,0,0,0,0
"789",0,0,0,0,0,0,0
"790",0,0,0,0,0,0,0
"791",14,0,11,0,0,0,0
"792",13,0,18,0,0,0,0
"793",15,2,14,4,4,2,6
"794",0,0,0,0,0,0,0
"795",0,0,1,0,0,0,0
"796",0,0,0,0,0,0,0
"797",0,0,0,0,0,0,0
"798",0,0,0,0,0,0,0
"799",15,1,16,1,3,1,4
"800",9,1,16,1,1,1,3
"801",0,0,0,0,0,0,0
"802",23,2,15,3,4,2,7
"803",14,0,13,0,0,1,1
"804",12,0,16,0,0,0,0
"805",11,0,13,2,3,1,4
"806",0,0,0,0,0,0,0
"807",14,2,15,1,4,2,6
"808",13,0,14,0,0,0,0
"809",17,1,14,1,3,1,2
"810",17,0,18,0,0,0,0
"811",21,0,18,0,0,0,0
"812",20,0,12,1,2,1,4
"813",12,0,12,0,0,0,0
