"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"814",5,0,2,0,0,0,0
"815",0,0,1,0,0,0,0
"816",0,0,1,0,0,0,0
"817",0,0,0,0,0,0,0
"818",671,0,663,0,0,0,0
"819",652,0,610,0,0,0,0
"820",674,0,665,0,0,0,0
"821",1,0,4,0,0,0,0
"822",0,0,1,0,0,0,0
"823",668,0,673,0,0,0,0
"824",686,55,661,55,73,23,13
"825",680,0,697,0,0,1,0
"826",682,0,661,0,0,0,0
"827",667,45,699,61,59,15,12
"828",677,53,654,73,69,20,19
"829",0,0,1,0,0,0,0
"830",0,0,1,0,0,0,0
"831",3,0,1,0,0,0,0
"832",674,51,654,56,64,17,20
"833",661,0,651,0,0,0,0
"834",0,0,1,0,0,0,0
"835",0,0,1,0,0,0,0
"836",0,0,1,0,0,0,0
"837",0,0,1,0,0,0,0
"838",0,0,1,0,0,0,0
"839",0,0,2,0,0,0,0
"840",2,0,1,0,0,0,0
"841",665,12,624,14,13,4,7
"842",2,0,5,0,0,0,0
"843",1,0,1,0,0,0,0
"844",0,0,1,0,0,0,0
"845",0,0,1,0,0,0,0
"846",0,0,1,0,0,0,0
"847",680,0,647,0,1,0,0
"848",0,0,1,0,0,0,0
"849",1,0,1,0,0,0,0
"850",655,0,667,1,0,0,0
"851",679,0,670,0,0,0,0
"852",679,60,668,63,74,24,20
"853",2,0,2,0,0,0,0
"854",0,0,1,0,0,0,0
"855",0,0,1,0,0,0,0
"856",664,1,658,0,0,0,0
"857",0,0,1,0,0,0,0
"858",682,58,669,65,66,22,20
"859",676,0,663,0,0,0,0
"860",1,0,1,0,0,0,0
"861",665,0,625,0,0,0,0
"862",0,0,1,0,0,0,0
"863",0,0,1,0,0,0,0
"864",672,0,674,0,0,0,0
"865",0,0,0,0,0,0,0
"866",678,51,673,60,65,21,13
"867",1,0,0,0,0,0,0
"868",0,0,1,0,0,0,0
"869",681,0,686,0,0,0,0
"870",0,0,1,0,0,0,0
"871",677,0,689,0,0,0,0
"872",0,0,0,0,0,0,0
"873",677,45,681,49,51,12,10
"874",693,0,675,0,0,0,0
"875",0,0,0,0,0,0,0
"876",0,0,1,0,0,0,0
"877",674,40,696,60,52,17,17
"878",673,42,680,40,61,13,12
"879",651,0,625,0,0,0,0
"880",661,0,656,0,0,0,0
"881",0,0,1,0,0,0,0
"882",0,0,1,0,0,0,0
"883",0,0,1,0,0,0,0
"884",683,0,668,0,0,0,0
"885",679,34,710,43,51,15,9
"886",657,1,678,0,0,0,0
"887",0,0,1,0,0,0,0
"888",657,1,697,0,2,0,0
"889",694,54,698,80,67,23,21
"890",683,55,673,69,71,19,16
"891",685,0,707,0,0,0,0
"892",3,0,3,0,0,0,0
"893",1,0,2,0,0,0,0
"894",1,0,1,0,0,0,0
"895",0,0,1,0,0,0,0
"896",0,0,1,0,0,0,0
"897",0,0,1,0,0,0,0
"898",0,0,1,0,0,0,0
"899",671,0,690,0,0,0,0
"900",0,0,1,0,0,0,0
"901",677,0,655,1,1,0,1
"902",2,0,3,0,0,0,0
"903",671,46,651,51,39,15,10
"904",0,0,1,0,0,0,0
"905",655,0,655,0,0,0,0
"906",0,0,2,0,0,0,0
"907",0,0,1,0,0,0,0
"908",681,51,678,58,58,18,17
"909",0,0,1,0,0,0,0
"910",683,0,678,0,0,0,0
"911",0,0,1,0,0,0,0
"912",662,0,642,0,0,0,0
"913",0,0,1,0,0,0,0
"914",0,0,1,0,0,0,0
"915",674,57,655,66,54,16,19
"916",655,0,661,0,0,0,0
"917",660,0,639,0,0,0,0
"918",662,0,678,0,0,0,0
"919",686,40,686,44,41,8,12
"920",0,0,1,0,0,0,0
"921",2,0,1,0,0,0,0
"922",1,0,1,0,0,0,0
"923",673,0,657,1,0,1,0
"924",692,47,677,54,67,14,11
"925",0,0,1,0,0,0,0
"926",673,0,658,0,0,0,0
"927",667,39,646,47,45,8,11
"928",0,0,4,0,0,0,0
"929",673,3,653,3,3,0,0
"930",0,0,1,0,0,0,0
"931",673,15,656,16,11,5,12
"932",0,0,0,0,0,0,0
"933",672,48,675,68,67,18,16
"934",0,0,1,0,0,0,0
"935",4,0,2,0,0,0,0
"936",656,0,658,0,0,0,0
"937",668,48,657,45,48,15,5
"938",0,0,1,0,0,0,0
"939",683,48,679,64,54,14,17
"940",669,0,671,0,0,0,1
"941",0,0,1,0,0,0,0
"942",0,0,1,0,0,0,0
"943",0,0,1,0,0,0,0
"944",662,0,666,0,0,0,0
"945",0,0,1,0,0,0,0
"946",0,0,0,0,0,0,0
"947",3,0,3,0,0,0,0
"948",0,0,2,0,0,0,0
"949",676,55,693,52,56,17,10
"950",0,0,1,0,0,0,0
"951",1,0,1,0,0,0,0
"952",0,0,1,0,0,0,0
"953",0,0,1,0,0,0,0
"954",665,43,631,45,53,9,12
"955",656,0,641,0,0,0,0
"956",683,33,671,47,49,18,15
"957",0,0,1,0,0,0,0
"958",0,0,1,0,0,0,0
"959",667,0,657,0,0,0,0
"960",0,0,1,0,0,0,0
"961",0,0,1,0,0,0,0
"962",3,0,9,0,0,0,0
"963",0,0,2,0,0,0,0
"964",0,0,0,0,0,0,0
"965",0,0,0,0,0,0,0
"966",0,0,1,0,0,0,0
"967",0,0,1,0,0,0,0
"968",681,0,641,0,0,0,0
"969",672,0,621,0,0,0,0
"970",660,0,652,0,0,0,0
"971",1,0,4,0,0,0,0
"972",677,0,677,0,0,0,0
"973",0,0,1,0,0,0,0
"974",672,43,666,51,46,17,12
"975",672,42,688,44,49,14,9
"976",665,0,660,0,0,0,0
"977",668,0,646,0,0,0,0
"978",672,27,682,40,38,5,11
"979",671,0,675,0,0,0,0
"980",1,0,1,0,0,0,0
"981",675,51,652,74,66,19,12
"982",661,59,674,68,82,18,25
"983",0,0,1,0,0,0,0
"984",680,0,682,0,0,0,0
"985",687,0,694,0,0,0,0
"986",677,4,681,6,4,2,2
"987",0,0,1,0,0,0,0
"988",680,49,660,60,53,22,21
"989",0,0,1,0,0,0,0
"990",661,0,661,0,0,0,0
"991",0,0,1,0,0,0,0
"992",0,0,1,0,0,0,0
"993",0,0,1,0,0,0,0
"994",4,0,7,0,0,0,0
"995",0,0,1,0,0,0,0
"996",666,0,658,0,0,0,0
"997",654,1,683,1,1,0,1
"998",0,0,1,0,0,0,0
"999",680,49,682,67,60,22,15
"1000",680,36,663,34,51,8,5
"1001",670,0,657,1,0,0,0
"1002",1,0,0,0,0,0,0
"1003",672,0,679,0,0,0,0
"1004",676,0,651,0,0,0,0
"1005",0,0,1,0,0,0,0
"1006",671,0,650,0,0,0,0
"1007",671,57,690,77,63,23,23
"1008",686,58,672,72,82,17,21
"1009",0,0,1,0,0,0,0
"1010",0,0,1,0,0,0,0
"1011",682,1,686,1,0,0,0
"1012",0,0,1,0,0,0,0
"1013",679,0,698,0,0,0,0
"1014",1,0,1,0,0,0,0
"1015",0,0,0,0,0,0,0
"1016",0,0,1,0,0,0,0
"1017",1,0,1,0,0,0,0
"1018",0,0,1,0,0,0,0
"1019",2,0,1,0,0,0,0
"1020",676,51,675,68,81,19,18
"1021",2,0,2,0,0,0,0
"1022",666,0,631,0,0,0,0
"1023",669,2,686,2,2,0,0
"1024",0,0,1,0,0,0,0
"1025",0,0,1,0,0,0,0
"1026",673,55,700,74,71,23,21
"1027",672,0,663,0,0,0,0
"1028",0,0,0,0,0,0,0
"1029",0,0,0,0,0,0,0
"1030",682,0,686,0,0,0,0
"1031",0,0,1,0,0,0,0
"1032",0,0,1,0,0,0,0
"1033",0,0,1,0,0,0,0
"1034",698,55,682,63,66,17,15
"1035",0,0,1,0,0,0,0
"1036",675,44,656,54,46,9,18
"1037",0,0,1,0,0,0,0
"1038",684,52,697,57,59,22,17
"1039",0,0,1,0,0,0,0
"1040",0,0,1,0,0,0,0
"1041",0,0,1,0,0,0,0
"1042",0,0,1,0,0,0,0
"1043",683,34,686,43,41,12,13
"1044",666,30,634,33,36,12,7
"1045",667,34,628,39,39,14,9
"1046",1,0,1,0,0,0,0
"1047",0,0,1,0,0,0,0
"1048",669,0,678,0,0,0,0
"1049",2,0,5,0,0,0,0
"1050",3,0,2,0,0,0,0
"1051",680,0,675,0,0,0,0
"1052",0,0,1,0,0,0,0
"1053",0,0,1,0,0,0,0
"1054",673,4,692,1,0,0,0
"1055",669,0,628,0,0,0,0
"1056",683,52,693,57,76,24,16
"1057",676,0,687,0,0,0,0
"1058",651,43,675,48,47,19,3
"1059",1,0,2,0,0,0,0
"1060",678,51,689,73,61,21,22
"1061",0,0,1,0,0,0,0
"1062",664,0,669,0,0,0,0
"1063",659,56,672,66,71,17,24
"1064",670,48,676,57,62,16,10
"1065",0,0,2,0,0,0,0
"1066",670,0,657,0,0,0,0
"1067",675,0,648,0,0,0,0
"1068",1,0,2,0,0,0,0
"1069",662,36,673,46,48,13,10
"1070",2,0,4,0,0,0,0
"1071",0,0,1,0,0,0,0
"1072",670,0,659,0,0,0,0
"1073",0,0,1,0,0,0,0
"1074",0,0,1,0,0,0,0
"1075",673,0,667,0,0,0,0
"1076",0,0,1,0,0,0,0
"1077",670,0,678,0,0,0,0
"1078",661,0,633,0,0,0,0
"1079",683,49,651,59,48,17,9
"1080",687,2,684,2,5,1,1
"1081",687,1,705,0,1,0,0
"1082",658,2,652,2,2,1,0
"1083",0,0,1,0,0,0,0
"1084",0,0,1,0,0,0,0
"1085",0,0,1,0,0,0,0
"1086",2,0,2,0,0,0,0
"1087",680,0,658,0,0,0,1
"1088",1,0,1,0,0,0,0
"1089",671,59,713,66,65,22,15
"1090",0,0,1,0,0,0,0
"1091",662,0,653,0,2,0,0
"1092",1,0,1,0,0,0,0
"1093",2,0,1,0,0,0,0
"1094",0,0,1,0,0,0,0
"1095",676,0,641,0,0,1,0
"1096",1,0,2,0,0,0,0
"1097",667,0,649,0,0,0,0
"1098",0,0,1,0,0,0,0
"1099",667,50,649,53,60,16,17
"1100",0,0,1,0,0,0,0
"1101",684,53,687,73,70,21,23
"1102",0,0,1,0,0,0,0
"1103",0,0,1,0,0,0,0
"1104",0,0,1,0,0,0,0
"1105",0,0,1,0,0,0,0
"1106",0,0,1,0,0,0,0
"1107",675,50,680,70,59,19,20
"1108",667,0,669,0,0,0,0
"1109",681,0,718,0,0,0,0
"1110",1,0,2,0,0,0,0
"1111",0,0,1,0,0,0,0
"1112",0,0,1,0,0,0,0
"1113",673,0,641,0,0,0,0
"1114",0,0,1,0,0,0,0
"1115",671,0,666,0,0,0,0
"1116",673,0,665,0,0,0,0
"1117",0,0,1,0,0,0,0
"1118",1,0,1,0,0,0,0
"1119",0,0,2,0,0,0,0
"1120",0,0,1,0,0,0,0
"1121",679,0,641,0,0,0,0
"1122",0,0,1,0,0,0,0
"1123",0,0,1,0,0,0,0
"1124",680,52,687,57,59,18,14
"1125",1,0,1,0,0,0,0
"1126",0,0,1,0,0,0,0
"1127",676,57,675,58,65,19,24
"1128",1,0,2,0,0,0,0
"1129",0,0,2,0,0,0,0
"1130",658,48,639,39,44,11,8
"1131",0,0,1,0,0,0,0
"1132",669,15,670,11,16,5,1
"1133",1,0,1,0,0,0,0
"1134",673,0,665,0,0,0,0
"1135",674,56,684,71,74,26,15
"1136",670,0,670,0,0,0,0
"1137",676,0,682,0,0,0,0
"1138",0,0,1,0,0,0,0
"1139",4,0,3,0,0,0,0
"1140",659,0,681,1,0,0,0
"1141",0,0,2,0,0,0,0
"1142",0,0,1,0,0,0,0
"1143",1,0,1,0,0,0,0
"1144",1,0,2,0,0,0,0
"1145",650,0,665,0,0,0,0
"1146",0,0,1,0,0,0,0
"1147",685,0,673,0,0,0,0
"1148",689,42,659,52,50,12,13
"1149",0,0,1,0,0,0,0
"1150",0,0,1,0,0,0,0
"1151",0,0,1,0,0,0,0
"1152",0,0,1,0,0,0,0
"1153",680,52,667,67,76,22,19
"1154",666,0,644,0,0,0,0
"1155",1,0,1,0,0,0,0
"1156",3,0,1,0,0,0,0
"1157",0,0,1,0,0,0,0
"1158",668,0,684,0,0,0,0
"1159",0,0,2,0,0,0,0
"1160",0,0,1,0,0,0,0
"1161",673,0,641,2,1,1,0
"1162",677,0,675,0,0,0,0
"1163",0,0,1,0,0,0,0
"1164",667,56,668,70,68,23,19
"1165",0,0,1,0,0,0,0
"1166",661,45,639,39,44,13,10
"1167",669,31,674,31,26,8,7
"1168",663,0,696,1,1,0,0
"1169",673,0,684,0,0,0,0
"1170",0,0,1,0,0,0,0
"1171",0,0,1,0,0,0,0
"1172",0,0,1,0,0,0,0
"1173",676,0,655,0,0,0,0
"1174",0,0,1,0,0,0,0
"1175",677,0,700,0,0,0,0
"1176",662,0,650,0,0,0,0
"1177",675,0,688,0,0,0,0
"1178",0,0,1,0,0,0,0
"1179",688,0,683,0,0,0,0
"1180",673,0,688,0,0,0,0
"1181",0,0,1,0,0,0,0
"1182",675,53,672,61,64,17,16
"1183",0,0,0,0,0,0,0
"1184",653,49,640,56,65,12,16
"1185",0,0,1,0,0,0,0
"1186",672,0,663,0,0,0,0
"1187",680,0,673,0,0,0,0
"1188",0,0,1,0,0,0,0
"1189",674,0,674,0,1,0,0
"1190",0,0,1,0,0,0,0
"1191",0,0,0,0,0,0,0
"1192",673,0,673,0,0,0,0
"1193",0,0,1,0,0,0,0
"1194",0,0,1,0,0,0,0
"1195",682,13,659,12,2,5,2
"1196",1,0,1,0,0,0,0
"1197",678,37,705,39,51,13,16
"1198",677,0,663,0,0,0,0
"1199",679,0,683,0,0,0,0
"1200",0,0,1,0,0,0,0
"1201",657,1,665,0,0,1,0
"1202",675,0,653,0,0,0,0
"1203",666,47,667,61,59,13,14
"1204",677,51,658,70,61,15,13
"1205",0,0,1,0,0,0,0
"1206",668,0,619,0,0,0,0
"1207",1,0,1,0,0,0,0
"1208",664,1,671,0,1,0,0
"1209",0,0,1,0,0,0,0
"1210",656,52,680,62,77,14,19
"1211",656,45,660,59,48,15,10
"1212",671,0,682,1,0,0,0
"1213",1,0,1,0,0,0,0
"1214",0,0,0,0,0,0,0
"1215",1,0,1,0,0,0,0
"1216",661,1,677,1,0,1,0
"1217",0,0,1,0,0,0,0
"1218",679,0,663,0,0,0,0
"1219",0,0,1,0,0,0,0
"1220",0,0,1,0,0,0,0
"1221",0,0,1,0,0,0,0
"1222",0,0,1,0,0,0,0
"1223",664,0,656,0,0,0,0
"1224",665,1,647,0,0,0,0
"1225",671,0,627,0,0,0,0
"1226",0,0,1,0,0,0,0
"1227",0,0,1,0,0,0,0
"1228",678,0,698,0,0,0,0
"1229",674,0,671,0,0,0,0
"1230",0,0,0,0,0,0,0
"1231",687,0,695,0,0,0,0
"1232",0,0,1,0,0,0,0
"1233",678,0,681,0,0,0,0
"1234",683,47,699,55,54,18,13
"1235",668,0,672,0,0,0,0
"1236",0,0,1,0,0,0,0
"1237",650,0,662,0,0,0,0
"1238",0,0,1,0,0,0,0
"1239",678,49,689,66,69,15,18
"1240",0,0,2,0,0,0,0
"1241",0,0,1,0,0,0,0
"1242",665,30,660,39,45,13,9
"1243",665,2,623,0,1,0,1
"1244",669,0,671,0,0,0,0
"1245",0,0,0,0,0,0,0
"1246",0,0,2,0,0,0,0
"1247",3,0,7,0,0,0,0
"1248",677,0,680,0,0,0,0
"1249",667,46,642,59,48,17,13
"1250",0,0,1,0,0,0,0
"1251",14,0,3,0,0,0,0
"1252",661,0,635,0,1,0,0
"1253",689,1,683,4,2,0,1
"1254",677,36,661,42,53,10,16
"1255",688,52,664,60,73,14,15
"1256",0,0,1,0,0,0,0
"1257",672,34,662,37,34,10,8
"1258",0,0,1,0,0,0,0
"1259",0,0,1,0,0,0,0
"1260",688,39,700,53,47,29,13
"1261",0,0,1,0,0,0,0
"1262",675,0,675,0,0,0,0
"1263",679,40,671,52,42,17,14
"1264",0,0,1,0,0,0,0
"1265",669,0,642,0,0,0,0
"1266",0,0,1,0,0,0,0
"1267",680,0,684,0,0,0,0
"1268",0,0,0,0,0,0,0
"1269",680,4,660,3,3,0,1
"1270",4,0,3,0,0,0,0
"1271",1,0,0,0,0,0,0
"1272",673,0,660,0,0,0,0
"1273",3,0,2,0,0,0,0
"1274",672,35,681,36,36,13,14
"1275",0,0,2,0,0,0,0
"1276",667,0,630,0,0,0,0
"1277",0,0,1,0,0,0,0
"1278",2,0,2,0,0,0,0
"1279",663,56,680,64,67,22,22
"1280",0,0,1,0,0,0,0
"1281",677,52,693,63,61,20,13
"1282",673,4,684,2,5,0,0
"1283",671,0,661,0,0,0,0
"1284",683,44,683,42,42,13,11
"1285",676,50,687,63,59,17,18
"1286",1,0,2,0,0,0,0
"1287",0,0,1,0,0,0,0
"1288",0,0,1,0,0,0,0
"1289",1,0,3,0,0,0,0
"1290",2,0,2,0,0,0,0
"1291",680,48,658,56,71,17,24
"1292",0,0,1,0,0,0,0
"1293",0,0,1,0,0,0,0
"1294",661,41,641,35,48,9,5
"1295",663,0,648,0,0,0,0
"1296",679,0,691,0,0,0,0
"1297",665,0,682,0,0,0,0
"1298",674,0,654,0,0,0,0
"1299",0,0,1,0,0,0,0
"1300",0,0,0,0,0,0,0
"1301",0,0,2,0,0,0,0
"1302",0,0,1,0,0,0,0
"1303",0,0,1,0,0,0,0
"1304",0,0,1,0,0,0,0
"1305",669,0,668,0,0,0,0
"1306",669,51,667,59,50,16,19
"1307",0,0,1,0,0,0,0
"1308",673,0,640,0,0,0,0
"1309",661,0,653,0,0,0,0
"1310",657,41,682,54,57,16,14
"1311",0,0,1,0,0,0,0
"1312",684,0,672,0,0,0,0
"1313",1,0,1,0,0,0,0
"1314",0,0,1,0,0,0,0
"1315",3,0,2,0,0,0,0
"1316",674,0,692,0,0,0,0
"1317",681,6,688,3,5,3,0
"1318",0,0,1,0,0,0,0
"1319",0,0,1,0,0,0,0
"1320",1,0,1,0,0,0,0
"1321",676,0,666,0,0,0,0
"1322",0,0,1,0,0,0,0
"1323",677,45,682,55,56,15,18
"1324",0,0,2,0,0,0,0
"1325",675,0,656,0,0,0,0
"1326",667,0,638,0,0,0,0
"1327",0,0,0,0,0,0,0
"1328",671,0,676,0,0,0,0
"1329",663,0,636,0,0,0,0
"1330",0,0,1,0,0,0,0
"1331",675,52,668,74,64,21,22
"1332",0,0,1,0,0,0,0
"1333",0,0,1,0,0,0,0
"1334",643,0,631,0,1,1,0
"1335",0,0,1,0,0,0,0
"1336",674,54,671,69,64,21,13
"1337",0,0,1,0,0,0,0
"1338",0,0,1,0,0,0,0
"1339",4,0,3,0,0,0,0
"1340",666,0,705,1,0,0,0
"1341",2,0,4,0,0,0,0
"1342",664,0,661,0,0,0,1
"1343",674,0,653,0,0,0,0
"1344",0,0,1,0,0,0,0
"1345",0,0,2,0,0,0,0
"1346",669,0,677,0,0,0,0
"1347",667,48,658,46,65,16,13
"1348",680,0,676,0,0,0,1
"1349",639,41,632,51,60,16,18
"1350",675,53,655,68,77,21,18
"1351",679,40,657,42,47,9,17
"1352",660,45,674,62,59,15,16
"1353",666,53,651,72,67,19,16
"1354",685,34,685,44,32,9,9
"1355",674,0,670,0,0,0,0
"1356",1,0,2,0,0,0,0
"1357",1,0,1,0,0,0,0
"1358",675,43,698,62,66,11,18
"1359",0,0,1,0,0,0,0
"1360",0,0,1,0,0,0,0
"1361",687,47,685,58,55,11,17
"1362",0,0,1,0,0,0,0
"1363",684,0,694,0,0,0,0
"1364",678,0,674,0,0,0,0
"1365",0,0,1,0,0,0,0
"1366",1,0,1,0,0,0,0
"1367",676,0,680,0,0,0,0
"1368",2,0,2,0,0,0,0
"1369",0,0,1,0,0,0,0
"1370",660,32,653,45,43,10,10
"1371",658,55,669,75,78,24,24
"1372",2,0,1,0,0,0,0
"1373",1,0,1,0,0,0,0
"1374",0,0,1,0,0,0,0
"1375",0,0,1,0,0,0,0
"1376",0,0,1,0,0,0,0
"1377",683,56,692,70,64,23,16
"1378",669,0,663,0,0,0,0
"1379",0,0,1,0,0,0,0
"1380",669,0,621,0,1,1,0
"1381",670,0,668,0,0,0,0
"1382",662,0,691,0,0,0,0
"1383",0,0,1,0,0,0,0
"1384",664,48,672,67,68,16,20
"1385",0,0,0,0,0,0,0
"1386",0,0,1,0,0,0,0
"1387",681,42,704,55,46,13,17
"1388",673,58,644,59,65,16,14
"1389",668,49,656,56,57,15,18
"1390",3,0,4,0,0,0,0
"1391",684,2,698,1,1,0,1
"1392",650,0,677,0,0,0,0
"1393",1,0,1,0,0,0,0
"1394",652,55,689,62,70,23,15
"1395",678,0,654,0,0,0,0
"1396",1,0,4,0,0,0,0
"1397",0,0,1,0,0,0,0
"1398",0,0,1,0,0,0,0
"1399",661,0,639,0,0,0,1
"1400",672,39,674,38,45,15,7
"1401",675,0,672,0,0,0,0
"1402",0,0,1,0,0,0,0
"1403",666,0,664,0,0,0,0
"1404",5,0,5,0,0,0,0
"1405",0,0,1,0,0,0,0
"1406",659,43,684,45,46,15,13
"1407",645,1,632,0,0,0,0
"1408",653,53,652,67,70,18,26
"1409",0,0,1,0,0,0,0
"1410",0,0,2,0,0,0,0
"1411",0,0,1,0,0,0,0
"1412",688,45,693,51,65,20,20
"1413",684,0,655,0,0,0,0
"1414",673,15,670,13,10,2,0
"1415",1,0,2,0,0,0,0
"1416",3,0,1,0,0,0,0
"1417",0,0,1,0,0,0,0
"1418",1,0,0,0,0,0,0
"1419",668,0,669,0,0,0,0
"1420",4,0,6,0,0,0,0
"1421",665,0,670,0,0,0,0
"1422",0,0,1,0,0,0,0
"1423",672,44,671,60,71,14,9
"1424",674,0,690,0,0,0,0
"1425",664,36,679,34,45,12,12
"1426",0,0,1,0,0,0,0
"1427",0,0,2,0,0,0,0
"1428",0,0,1,0,0,0,0
"1429",683,33,688,29,35,7,12
"1430",0,0,2,0,0,0,0
"1431",0,0,1,0,0,0,0
"1432",0,0,3,0,0,0,0
"1433",0,0,0,0,0,0,0
"1434",0,0,1,0,0,0,0
"1435",664,56,678,66,63,29,16
"1436",0,0,1,0,0,0,0
"1437",655,0,666,0,0,0,0
"1438",0,0,1,0,0,0,0
"1439",677,0,685,0,0,0,0
"1440",0,0,1,0,0,0,0
"1441",0,0,1,0,0,0,0
"1442",665,40,669,36,40,9,5
"1443",671,0,669,0,0,0,0
"1444",0,0,1,0,0,0,0
"1445",687,0,698,0,0,0,0
"1446",0,0,1,0,0,0,0
"1447",0,0,1,0,0,0,0
"1448",655,46,652,63,59,20,13
"1449",670,0,666,1,0,0,0
"1450",0,0,1,0,0,0,0
"1451",2,0,1,0,0,0,0
"1452",0,0,1,0,0,0,0
"1453",1,0,3,0,0,0,0
"1454",0,0,1,0,0,0,0
"1455",672,0,689,0,0,0,0
"1456",0,0,1,0,0,0,0
"1457",0,0,1,0,0,0,0
"1458",680,0,677,0,0,0,0
"1459",0,0,1,0,0,0,0
"1460",6,0,3,0,0,0,0
"1461",0,0,1,0,0,0,0
"1462",683,0,681,0,0,0,0
"1463",0,0,1,0,0,0,0
"1464",0,0,1,0,0,0,0
"1465",0,0,1,0,0,0,0
"1466",0,0,0,0,0,0,0
"1467",684,48,672,56,49,17,19
"1468",1,0,2,0,0,0,0
"1469",0,0,1,0,0,0,0
"1470",0,0,3,0,0,0,0
"1471",664,0,694,0,0,0,0
"1472",0,0,1,0,0,0,0
"1473",0,0,1,0,0,0,0
"1474",673,0,658,0,0,0,0
"1475",0,0,0,0,0,0,0
"1476",1,0,3,0,0,0,0
"1477",0,0,1,0,0,0,0
"1478",671,54,684,65,71,25,16
"1479",0,0,2,0,0,0,0
"1480",0,0,1,0,0,0,0
"1481",663,0,653,0,0,0,0
"1482",0,0,1,0,0,0,0
"1483",0,0,2,0,0,0,0
"1484",0,0,1,0,0,0,0
"1485",678,48,683,51,53,10,14
"1486",672,0,685,0,0,0,0
"1487",0,0,0,0,0,0,0
"1488",690,53,682,69,78,20,20
"1489",0,0,1,0,0,0,0
"1490",0,0,1,0,0,0,0
"1491",2,0,1,0,0,0,0
"1492",0,0,1,0,0,0,0
"1493",0,0,1,0,0,0,0
"1494",679,0,661,0,0,0,0
"1495",0,0,1,0,0,0,0
"1496",677,52,686,56,69,23,15
"1497",0,0,1,0,0,0,0
"1498",669,57,685,76,81,26,24
"1499",678,47,653,60,61,19,24
"1500",0,0,1,0,0,0,0
"1501",0,0,1,0,0,0,0
"1502",0,0,1,0,0,0,0
"1503",0,0,1,0,0,0,0
"1504",679,40,688,45,43,14,18
"1505",682,0,657,0,0,0,0
"1506",678,0,657,0,0,0,0
"1507",668,36,664,30,25,8,3
"1508",0,0,0,0,0,0,0
"1509",0,0,1,0,0,0,0
"1510",666,50,689,58,64,21,18
"1511",680,0,666,0,0,0,0
"1512",666,0,692,0,0,0,0
"1513",0,0,1,0,0,0,0
"1514",0,0,1,0,0,0,0
"1515",667,54,680,69,63,19,20
"1516",1,0,1,0,0,0,0
"1517",3,0,3,0,0,0,0
"1518",0,0,1,0,0,0,0
"1519",684,2,650,0,1,0,0
"1520",5,0,3,0,0,0,0
"1521",671,0,651,0,0,0,0
"1522",7,0,2,0,0,0,0
"1523",2,0,1,0,0,0,0
"1524",674,0,646,0,0,0,0
"1525",4,0,2,0,0,0,0
"1526",689,53,644,55,59,15,18
"1527",674,0,667,0,0,0,0
"1528",2,0,7,0,0,0,0
"1529",674,0,673,0,0,0,0
"1530",662,0,658,0,0,0,0
"1531",0,0,1,0,0,0,0
"1532",1,0,1,0,0,0,0
"1533",687,0,648,0,0,0,1
"1534",671,1,672,0,0,0,0
"1535",680,0,699,0,0,0,0
"1536",675,38,683,37,42,13,8
"1537",0,0,1,0,0,0,0
"1538",680,0,685,0,0,0,0
"1539",0,0,1,0,0,0,0
"1540",681,0,684,0,0,0,0
"1541",664,0,653,0,0,0,0
"1542",0,0,1,0,0,0,0
"1543",0,0,1,0,0,0,0
"1544",0,0,1,0,0,0,0
"1545",1,0,3,0,0,0,0
"1546",669,0,688,0,0,0,0
"1547",676,0,666,0,0,0,0
"1548",677,0,699,0,0,0,0
"1549",1,0,1,0,0,0,0
"1550",0,0,1,0,0,0,0
"1551",0,0,1,0,0,0,0
"1552",0,0,1,0,0,0,0
"1553",679,0,671,0,0,0,0
"1554",677,0,682,0,0,0,0
"1555",0,0,1,0,0,0,0
"1556",664,0,667,0,0,0,0
"1557",0,0,1,0,0,0,0
"1558",659,33,671,43,40,5,14
"1559",0,0,1,0,0,0,0
"1560",6,0,4,0,0,0,0
"1561",669,59,671,68,75,25,19
"1562",667,34,651,40,38,10,5
"1563",678,0,656,0,0,0,0
"1564",675,0,671,0,0,0,0
"1565",670,54,673,66,70,24,20
"1566",674,44,681,46,49,16,15
"1567",0,0,0,0,0,0,0
"1568",1,0,1,0,0,0,0
"1569",0,0,1,0,0,0,0
"1570",667,0,682,0,0,0,0
"1571",2,0,2,0,0,0,0
"1572",666,0,677,1,0,0,0
"1573",689,0,676,0,0,0,0
"1574",672,0,674,0,0,0,1
"1575",647,0,640,0,0,0,0
"1576",666,39,628,45,58,15,8
"1577",673,0,688,0,0,0,0
"1578",660,43,646,55,39,7,13
"1579",668,0,672,0,0,0,0
"1580",675,0,668,0,0,0,0
"1581",668,3,675,2,3,0,1
"1582",0,0,1,0,0,0,0
"1583",0,0,1,0,0,0,0
"1584",664,0,681,0,0,0,0
"1585",686,52,675,68,63,17,19
"1586",679,51,686,57,60,21,16
"1587",4,0,2,0,0,0,0
"1588",0,0,1,0,0,0,0
"1589",0,0,2,0,0,0,0
"1590",665,45,645,50,69,12,13
"1591",676,1,623,1,2,1,0
"1592",0,0,1,0,0,0,0
"1593",1,0,0,0,0,0,0
"1594",670,54,662,66,64,17,19
"1595",2,0,2,0,0,0,0
"1596",0,0,1,0,0,0,0
