"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"814",747,62,845,94,125,44,75
"815",752,62,847,94,125,44,75
"816",752,62,847,94,125,44,75
"817",752,62,847,94,125,44,75
"818",29,62,122,94,125,44,75
"819",48,62,171,94,125,44,75
"820",33,62,123,94,125,44,75
"821",751,62,844,94,125,44,75
"822",752,62,847,94,125,44,75
"823",27,62,109,94,125,44,75
"824",24,5,123,34,22,16,34
"825",21,62,92,94,125,43,75
"826",19,62,120,94,125,44,75
"827",29,13,96,30,42,21,42
"828",26,4,131,15,28,13,31
"829",752,62,847,94,125,44,75
"830",752,62,847,94,125,44,75
"831",749,62,847,94,125,44,75
"832",28,9,130,36,42,25,37
"833",38,62,127,94,125,44,75
"834",752,62,847,94,125,44,75
"835",752,62,847,94,125,44,75
"836",752,62,847,94,125,44,75
"837",752,62,847,94,125,44,75
"838",752,62,847,94,125,44,75
"839",752,62,846,94,125,44,75
"840",750,62,847,94,125,44,75
"841",39,49,143,79,106,40,62
"842",750,62,843,94,125,44,75
"843",751,62,846,94,125,44,75
"844",752,62,847,94,125,44,75
"845",752,62,847,94,125,44,75
"846",752,62,847,94,125,44,75
"847",21,62,115,94,124,44,75
"848",752,62,847,94,125,44,75
"849",751,62,847,94,125,44,75
"850",38,62,138,93,125,44,75
"851",18,62,111,94,125,44,75
"852",21,1,110,26,28,16,31
"853",750,62,846,94,125,44,75
"854",752,62,847,94,125,44,75
"855",752,62,847,94,125,44,75
"856",34,61,121,94,125,44,75
"857",752,62,847,94,125,44,75
"858",32,3,109,25,33,16,28
"859",36,62,128,94,125,44,75
"860",751,62,847,94,125,44,75
"861",52,62,170,94,125,44,75
"862",752,62,847,94,125,44,75
"863",752,62,847,94,125,44,75
"864",36,62,112,94,125,44,75
"865",752,62,847,94,125,44,75
"866",18,7,100,33,31,13,31
"867",751,62,847,94,125,44,75
"868",752,62,847,94,125,44,75
"869",23,62,111,94,125,44,75
"870",752,62,847,94,125,44,75
"871",33,62,106,94,125,44,75
"872",752,62,847,94,125,44,75
"873",25,13,113,42,54,30,46
"874",14,62,97,94,125,44,75
"875",752,62,847,94,125,44,75
"876",752,62,847,94,125,44,75
"877",23,16,90,28,46,20,39
"878",29,19,108,49,52,26,37
"879",52,62,152,94,125,44,75
"880",39,62,121,94,125,44,75
"881",752,62,847,94,125,44,75
"882",752,62,847,94,125,44,75
"883",752,62,847,94,125,44,75
"884",22,62,115,94,125,44,75
"885",17,25,72,48,57,22,49
"886",27,61,103,94,125,44,75
"887",752,62,847,94,125,44,75
"888",46,61,90,94,123,44,74
"889",11,3,81,9,19,11,18
"890",16,2,115,17,24,14,28
"891",20,62,79,94,125,44,75
"892",749,62,845,94,125,44,75
"893",751,62,845,94,125,44,75
"894",751,62,847,94,125,44,75
"895",752,62,847,94,125,44,75
"896",752,62,847,94,125,44,75
"897",752,62,847,94,125,44,75
"898",752,62,847,94,125,44,75
"899",30,62,107,94,125,44,75
"900",752,62,847,94,125,44,75
"901",25,62,114,93,124,44,73
"902",750,62,845,94,125,44,75
"903",30,10,132,38,66,21,39
"904",752,62,847,94,125,44,75
"905",27,62,117,94,125,44,75
"906",752,62,846,94,125,44,75
"907",752,62,847,94,125,44,75
"908",20,8,103,33,46,19,36
"909",752,62,847,94,125,44,75
"910",23,62,92,94,125,44,75
"911",752,62,847,94,125,44,75
"912",37,62,155,94,125,44,75
"913",752,62,847,94,125,44,75
"914",752,62,847,94,125,44,75
"915",21,3,124,19,40,21,30
"916",38,62,131,94,125,44,75
"917",38,62,156,94,125,44,75
"918",25,62,95,94,125,44,75
"919",17,20,100,47,68,32,49
"920",752,62,847,94,125,44,75
"921",749,62,847,94,125,44,75
"922",751,62,846,94,125,44,75
"923",32,62,112,93,125,43,75
"924",22,12,103,36,36,24,35
"925",752,62,847,94,125,44,75
"926",38,62,130,94,125,44,75
"927",34,22,147,39,55,29,46
"928",752,62,844,94,125,44,75
"929",31,59,138,90,120,44,75
"930",752,62,847,94,125,44,75
"931",20,46,118,78,108,37,61
"932",752,62,847,94,125,44,75
"933",31,11,117,24,35,18,41
"934",752,62,847,94,125,44,75
"935",748,62,845,94,125,44,75
"936",34,62,113,94,125,44,75
"937",27,14,129,45,57,25,46
"938",752,62,847,94,125,44,75
"939",19,12,95,30,54,25,46
"940",32,62,114,94,125,44,74
"941",752,62,847,94,125,44,75
"942",752,62,847,94,125,44,75
"943",752,62,847,94,125,44,75
"944",38,62,116,94,125,44,75
"945",752,62,847,94,125,44,75
"946",752,62,847,94,125,44,75
"947",748,62,845,94,125,44,75
"948",752,62,846,94,125,44,75
"949",17,5,91,38,48,21,40
"950",752,62,847,94,125,44,75
"951",751,62,847,94,125,44,75
"952",752,62,847,94,125,44,75
"953",752,62,847,94,125,44,75
"954",34,16,152,41,56,29,41
"955",34,62,137,94,125,44,75
"956",26,24,114,42,53,24,43
"957",752,62,847,94,125,44,75
"958",752,62,847,94,125,44,75
"959",31,62,124,94,125,44,75
"960",752,62,847,94,125,44,75
"961",752,62,847,94,125,44,75
"962",749,62,839,94,125,44,75
"963",752,62,846,94,125,44,75
"964",752,62,847,94,125,44,75
"965",752,62,847,94,125,44,75
"966",752,62,847,94,125,44,75
"967",752,62,847,94,125,44,75
"968",12,62,141,94,125,44,75
"969",35,62,158,94,125,44,75
"970",37,62,132,94,125,44,75
"971",750,62,844,94,125,44,75
"972",23,62,107,94,125,44,75
"973",752,62,847,94,125,44,75
"974",23,14,119,40,63,23,50
"975",20,16,101,44,55,23,56
"976",34,62,120,94,125,44,75
"977",34,62,131,94,125,44,75
"978",27,32,101,52,75,37,50
"979",21,62,105,94,125,44,75
"980",750,62,847,94,125,44,75
"981",24,6,118,16,20,16,36
"982",25,0,115,17,13,20,21
"983",752,62,847,94,125,44,75
"984",17,62,108,94,125,44,75
"985",17,62,83,94,125,44,75
"986",26,57,113,88,119,41,66
"987",752,62,847,94,125,44,75
"988",34,11,128,29,46,15,31
"989",752,62,847,94,125,44,75
"990",27,62,120,94,125,44,75
"991",752,62,847,94,125,44,75
"992",752,62,847,94,125,44,75
"993",752,62,847,94,125,44,75
"994",748,62,841,94,125,44,75
"995",752,62,847,94,125,44,75
"996",32,62,120,94,125,44,75
"997",17,61,98,93,123,44,72
"998",752,62,847,94,125,44,75
"999",19,10,85,23,44,18,35
"1000",27,23,116,56,62,33,56
"1001",30,62,118,93,125,44,75
"1002",750,62,847,94,125,44,75
"1003",35,62,98,94,125,44,75
"1004",28,62,131,94,125,44,75
"1005",752,62,847,94,125,44,75
"1006",25,62,136,94,125,44,75
"1007",25,2,100,10,26,17,18
"1008",17,2,95,16,18,20,19
"1009",752,62,847,94,125,44,75
"1010",752,62,847,94,125,44,75
"1011",22,61,104,93,125,44,75
"1012",752,62,847,94,125,44,75
"1013",20,62,84,94,125,44,75
"1014",751,62,847,94,125,44,75
"1015",752,62,847,94,125,44,75
"1016",752,62,847,94,125,44,75
"1017",751,62,847,94,125,44,75
"1018",752,62,847,94,125,44,75
"1019",750,62,847,94,125,44,75
"1020",20,3,90,20,23,12,25
"1021",750,62,846,94,125,44,75
"1022",37,62,153,94,125,44,75
"1023",32,60,102,92,122,44,74
"1024",752,62,847,94,125,44,75
"1025",752,62,847,94,125,44,75
"1026",18,5,96,16,22,12,26
"1027",23,62,122,94,125,44,75
"1028",752,62,847,94,125,44,75
"1029",752,62,847,94,125,44,75
"1030",18,62,98,94,125,44,75
"1031",752,62,847,94,125,44,75
"1032",752,62,847,94,125,44,75
"1033",752,62,847,94,125,44,75
"1034",16,5,104,25,35,21,35
"1035",752,62,847,94,125,44,75
"1036",33,16,121,37,60,33,40
"1037",752,62,847,94,125,44,75
"1038",21,8,90,27,45,15,31
"1039",752,62,847,94,125,44,75
"1040",752,62,847,94,125,44,75
"1041",752,62,847,94,125,44,75
"1042",752,62,847,94,125,44,75
"1043",18,25,104,46,71,27,44
"1044",38,30,128,56,79,27,58
"1045",32,25,143,49,66,28,43
"1046",751,62,847,94,125,44,75
"1047",752,62,847,94,125,44,75
"1048",25,62,102,94,125,44,75
"1049",750,62,843,94,125,44,75
"1050",749,62,846,94,125,44,75
"1051",17,62,100,94,125,44,75
"1052",752,62,847,94,125,44,75
"1053",752,62,847,94,125,44,75
"1054",33,58,87,93,125,44,74
"1055",34,62,146,94,125,44,75
"1056",22,7,85,29,29,14,36
"1057",23,62,101,94,125,44,75
"1058",20,16,109,40,56,20,53
"1059",751,62,846,94,125,44,75
"1060",18,4,83,16,33,14,21
"1061",752,62,847,94,125,44,75
"1062",20,62,108,94,125,44,75
"1063",44,1,129,23,28,21,21
"1064",27,7,102,28,48,20,45
"1065",752,62,846,94,125,44,75
"1066",33,62,132,94,125,44,75
"1067",28,62,135,93,125,44,75
"1068",751,62,845,94,125,44,75
"1069",31,24,117,43,61,30,50
"1070",750,62,844,94,125,44,75
"1071",752,62,847,94,125,44,75
"1072",33,62,120,94,125,44,75
"1073",752,62,847,94,125,44,75
"1074",752,62,847,94,125,44,75
"1075",23,62,117,94,125,44,75
"1076",752,62,847,94,125,44,75
"1077",24,62,93,94,125,44,75
"1078",45,62,143,94,125,44,75
"1079",23,12,122,32,57,24,44
"1080",22,60,104,92,119,43,73
"1081",20,61,75,94,123,44,75
"1082",43,60,122,92,123,42,74
"1083",752,62,847,94,125,44,75
"1084",752,62,847,94,125,44,75
"1085",752,62,847,94,125,44,75
"1086",750,62,846,94,125,44,75
"1087",24,62,131,94,125,44,74
"1088",751,62,847,94,125,44,75
"1089",22,2,92,23,27,21,32
"1090",752,62,847,94,125,44,75
"1091",29,62,119,93,123,44,74
"1092",751,62,847,94,125,44,75
"1093",750,62,846,94,125,44,75
"1094",752,62,847,94,125,44,75
"1095",25,62,132,94,125,43,75
"1096",751,62,846,94,125,44,75
"1097",34,62,133,94,125,44,75
"1098",752,62,847,94,125,44,75
"1099",34,8,137,35,35,22,31
"1100",752,62,847,94,125,44,75
"1101",17,1,90,13,22,14,19
"1102",752,62,847,94,125,44,75
"1103",752,62,847,94,125,44,75
"1104",752,62,847,94,125,44,75
"1105",752,62,847,94,125,44,75
"1106",752,62,847,94,125,44,75
"1107",22,7,114,18,37,18,24
"1108",28,62,112,94,125,44,75
"1109",10,62,69,94,125,44,75
"1110",751,62,846,94,125,44,75
"1111",752,62,847,94,125,44,75
"1112",752,62,847,94,125,44,75
"1113",27,62,126,94,125,44,75
"1114",752,62,847,94,125,44,75
"1115",25,62,108,94,125,44,75
"1116",31,62,114,94,125,44,75
"1117",752,62,847,94,125,44,75
"1118",751,62,847,94,125,44,75
"1119",752,62,846,94,125,44,75
"1120",752,62,847,94,125,44,75
"1121",25,62,140,94,125,44,75
"1122",752,62,847,94,125,44,75
"1123",752,62,847,94,125,44,75
"1124",18,5,93,32,39,22,34
"1125",751,62,847,94,125,44,75
"1126",752,62,847,94,125,44,75
"1127",25,4,98,31,27,17,25
"1128",751,62,846,94,125,44,75
"1129",752,62,846,94,125,44,75
"1130",30,13,142,51,61,27,46
"1131",752,62,847,94,125,44,75
"1132",28,47,120,82,106,39,66
"1133",751,62,847,94,125,44,75
"1134",26,62,122,94,125,44,75
"1135",21,3,86,17,17,11,21
"1136",15,62,92,94,125,44,75
"1137",22,62,105,94,125,44,75
"1138",752,62,847,94,125,44,75
"1139",748,62,844,94,125,44,75
"1140",20,62,94,93,125,44,75
"1141",752,62,846,94,125,44,75
"1142",752,62,847,94,125,44,75
"1143",751,62,847,94,125,44,75
"1144",751,62,846,94,125,44,75
"1145",32,62,114,94,125,44,75
"1146",752,62,847,94,125,44,75
"1147",20,62,110,94,125,44,75
"1148",20,17,118,35,58,25,36
"1149",752,62,847,94,125,44,75
"1150",752,62,847,94,125,44,75
"1151",752,62,847,94,125,44,75
"1152",752,62,847,94,125,44,75
"1153",18,4,107,19,20,14,29
"1154",42,62,139,94,125,44,75
"1155",751,62,847,94,125,44,75
"1156",749,62,847,94,125,44,75
"1157",752,62,847,94,125,44,75
"1158",37,62,113,94,125,44,75
"1159",752,62,846,94,125,44,75
"1160",752,62,847,94,125,44,75
"1161",36,62,135,92,124,43,75
"1162",27,62,110,94,125,44,75
"1163",752,62,847,94,125,44,75
"1164",20,2,103,16,26,10,26
"1165",752,62,847,94,125,44,75
"1166",34,16,141,49,62,26,42
"1167",29,28,109,62,81,32,52
"1168",19,62,84,93,124,44,75
"1169",16,62,97,94,125,44,75
"1170",751,62,847,94,125,44,75
"1171",752,62,847,94,125,44,75
"1172",752,62,847,94,125,44,75
"1173",36,62,121,94,125,44,75
"1174",752,62,847,94,125,44,75
"1175",23,62,92,94,125,44,75
"1176",40,62,123,94,125,44,75
"1177",13,62,97,94,125,44,75
"1178",752,62,847,94,125,44,75
"1179",18,62,100,94,125,44,75
"1180",27,62,94,94,125,44,75
"1181",752,62,847,94,125,44,75
"1182",25,6,98,26,32,18,27
"1183",752,62,847,94,125,44,75
"1184",39,10,145,32,37,26,32
"1185",752,62,847,94,125,44,75
"1186",32,62,116,94,125,44,75
"1187",23,62,124,94,125,44,75
"1188",752,62,847,94,125,44,75
"1189",16,62,100,94,124,44,75
"1190",752,62,847,94,125,44,75
"1191",752,62,847,94,125,44,75
"1192",33,62,106,94,125,44,75
"1193",752,62,847,94,125,44,75
"1194",752,62,847,94,125,44,75
"1195",23,49,119,82,117,39,70
"1196",751,62,847,94,125,44,75
"1197",10,23,82,48,54,26,41
"1198",20,62,111,94,125,44,75
"1199",30,62,113,94,125,44,75
"1200",752,62,847,94,125,44,75
"1201",36,61,110,94,125,43,75
"1202",27,62,132,94,125,44,75
"1203",24,12,116,31,45,27,45
"1204",22,4,137,20,39,26,32
"1205",752,62,847,94,125,44,75
"1206",32,62,155,94,125,44,75
"1207",751,62,847,94,125,44,75
"1208",26,61,104,94,124,44,75
"1209",752,62,847,94,125,44,75
"1210",40,6,102,26,33,23,30
"1211",39,14,121,32,60,26,41
"1212",32,62,105,93,125,44,75
"1213",750,62,847,94,125,44,75
"1214",752,62,847,94,125,44,75
"1215",751,62,847,94,125,44,75
"1216",29,61,111,93,124,42,75
"1217",752,62,847,94,125,44,75
"1218",29,62,123,94,125,44,75
"1219",752,62,846,94,125,44,75
"1220",752,62,847,94,125,44,75
"1221",752,62,847,94,125,44,75
"1222",752,62,847,94,125,44,75
"1223",42,62,132,94,125,44,75
"1224",39,61,140,94,125,44,75
"1225",26,62,157,94,125,44,75
"1226",752,62,847,94,125,44,75
"1227",752,62,847,94,125,44,75
"1228",21,62,93,94,125,44,75
"1229",31,62,116,94,125,44,75
"1230",752,62,847,94,125,44,75
"1231",19,62,93,94,125,44,75
"1232",752,62,847,94,125,44,75
"1233",23,62,108,94,125,44,75
"1234",18,13,95,36,40,21,42
"1235",20,62,100,94,125,44,75
"1236",752,62,847,94,125,44,75
"1237",40,62,124,94,125,44,75
"1238",752,62,847,94,125,44,75
"1239",19,5,97,24,36,20,35
"1240",752,62,846,94,125,44,75
"1241",752,62,847,94,125,44,75
"1242",33,26,120,51,60,24,46
"1243",29,60,148,94,122,44,74
"1244",28,62,123,94,124,44,75
"1245",752,62,847,94,125,44,75
"1246",752,62,846,94,125,44,75
"1247",748,62,841,94,125,44,75
"1248",28,62,102,94,125,44,75
"1249",34,12,135,32,62,24,48
"1250",752,62,847,94,125,44,75
"1251",738,62,845,94,125,44,75
"1252",45,62,154,94,124,44,75
"1253",21,61,100,89,122,44,74
"1254",27,20,127,45,50,24,44
"1255",23,8,130,25,29,19,33
"1256",752,62,847,94,125,44,75
"1257",29,25,110,53,74,32,47
"1258",752,62,847,94,125,44,75
"1259",752,62,847,94,125,44,75
"1260",14,22,84,34,60,12,45
"1261",752,62,847,94,125,44,75
"1262",20,62,98,94,125,44,75
"1263",24,18,101,41,61,24,49
"1264",752,62,847,94,125,44,75
"1265",28,62,141,94,125,44,75
"1266",752,62,847,94,125,44,75
"1267",21,62,90,94,125,44,75
"1268",752,62,847,94,125,44,75
"1269",30,58,112,90,120,44,73
"1270",748,62,845,94,125,44,75
"1271",751,62,847,94,125,44,75
"1272",31,62,119,94,125,44,75
"1273",749,62,846,94,125,44,75
"1274",22,26,97,49,77,29,51
"1275",752,62,846,94,125,44,75
"1276",36,62,151,94,125,44,75
"1277",752,62,847,94,125,44,75
"1278",750,62,846,94,125,44,75
"1279",29,4,109,26,35,20,28
"1280",752,62,847,94,125,44,75
"1281",15,4,85,25,45,16,31
"1282",25,58,99,90,120,44,75
"1283",27,62,115,94,125,44,75
"1284",20,15,108,51,58,27,44
"1285",21,11,91,27,44,23,35
"1286",751,62,846,94,125,44,75
"1287",752,62,847,94,125,44,75
"1288",752,62,847,94,125,44,75
"1289",751,62,845,94,125,44,75
"1290",750,62,846,94,125,44,75
"1291",27,12,137,31,31,22,30
"1292",752,62,847,94,125,44,75
"1293",752,62,847,94,125,44,75
"1294",37,18,151,54,62,31,54
"1295",38,62,141,94,125,44,75
"1296",23,62,107,94,125,44,75
"1297",23,62,95,94,125,44,75
"1298",24,62,136,94,125,44,75
"1299",752,62,847,94,125,44,75
"1300",752,62,847,94,125,44,75
"1301",752,62,846,94,125,44,75
"1302",752,62,847,94,125,44,75
"1303",752,62,847,94,125,44,75
"1304",752,62,846,94,125,44,75
"1305",24,62,120,94,125,44,75
"1306",29,10,121,32,40,18,40
"1307",752,62,847,94,125,44,75
"1308",30,62,137,94,125,44,75
"1309",41,62,114,94,125,44,75
"1310",27,19,113,34,50,22,41
"1311",752,62,847,94,125,44,75
"1312",28,62,118,94,125,44,75
"1313",751,62,847,94,125,44,75
"1314",752,62,847,94,125,44,75
"1315",749,62,846,94,125,44,75
"1316",36,62,87,94,125,44,75
"1317",19,56,103,91,120,41,75
"1318",752,62,847,94,125,44,75
"1319",752,62,847,94,125,44,75
"1320",751,62,847,94,125,44,75
"1321",30,62,126,94,125,44,75
"1322",752,62,847,94,125,44,75
"1323",29,14,94,34,41,23,31
"1324",752,62,846,94,125,44,75
"1325",24,62,133,94,125,44,75
"1326",25,62,119,94,125,44,75
"1327",752,62,847,94,125,44,75
"1328",30,62,119,94,125,44,75
"1329",32,62,142,94,125,44,75
"1330",752,62,847,94,125,44,75
"1331",17,4,117,15,30,17,29
"1332",752,62,847,94,125,44,75
"1333",752,62,847,94,125,44,75
"1334",44,62,148,94,124,43,75
"1335",752,62,847,94,125,44,75
"1336",26,6,112,18,35,16,36
"1337",752,62,847,94,125,44,75
"1338",752,62,847,94,125,44,75
"1339",748,62,845,94,125,44,75
"1340",17,62,93,93,125,44,75
"1341",750,62,844,94,125,44,75
"1342",31,62,113,94,125,44,74
"1343",27,62,125,94,125,44,75
"1344",752,62,847,94,125,44,75
"1345",752,62,846,94,125,44,75
"1346",22,62,106,94,125,44,75
"1347",32,9,128,43,40,20,33
"1348",19,62,106,94,125,44,74
"1349",40,15,141,40,45,23,27
"1350",25,6,129,18,25,12,25
"1351",29,15,126,48,59,31,37
"1352",33,12,112,30,42,23,34
"1353",34,5,140,19,34,18,40
"1354",28,26,103,47,66,30,48
"1355",26,62,114,94,125,44,75
"1356",751,62,845,94,125,44,75
"1357",751,62,847,94,125,44,75
"1358",17,11,81,26,34,27,41
"1359",752,62,847,94,125,44,75
"1360",752,62,847,94,125,44,75
"1361",13,10,96,32,47,24,30
"1362",752,62,847,94,125,44,75
"1363",28,62,94,94,125,44,75
"1364",25,62,102,94,125,44,75
"1365",752,62,847,94,125,44,75
"1366",751,62,846,94,125,44,75
"1367",20,62,111,94,125,44,75
"1368",750,62,846,94,125,44,75
"1369",752,62,847,94,125,44,75
"1370",38,27,129,47,68,28,50
"1371",33,3,108,13,21,9,24
"1372",750,62,847,94,125,44,75
"1373",751,62,847,94,125,44,75
"1374",752,62,847,94,125,44,75
"1375",752,62,847,94,125,44,75
"1376",752,62,847,94,125,44,75
"1377",17,2,101,20,35,16,36
"1378",28,62,121,94,125,44,75
"1379",752,62,847,94,125,44,75
"1380",42,62,171,94,124,43,75
"1381",36,62,119,94,125,44,75
"1382",29,62,98,94,125,44,75
"1383",752,62,847,94,125,44,75
"1384",32,9,125,23,33,21,30
"1385",752,62,847,94,125,44,75
"1386",752,62,847,94,125,44,75
"1387",20,15,83,35,54,24,40
"1388",28,1,133,31,39,23,35
"1389",38,13,125,29,42,24,35
"1390",749,62,844,94,125,44,75
"1391",18,60,84,92,122,44,74
"1392",39,62,117,94,125,44,75
"1393",751,62,847,94,125,44,75
"1394",39,6,106,21,25,17,32
"1395",30,62,117,94,125,44,75
"1396",751,62,844,94,125,44,75
"1397",752,62,847,94,125,44,75
"1398",752,62,847,94,125,44,75
"1399",34,62,145,94,125,44,74
"1400",28,22,112,50,64,25,46
"1401",29,62,123,94,125,44,75
"1402",752,62,847,94,125,44,75
"1403",25,62,122,94,125,44,75
"1404",747,62,843,94,125,44,75
"1405",752,62,847,94,125,44,75
"1406",31,16,94,44,66,27,49
"1407",42,61,164,94,125,44,75
"1408",40,5,128,18,29,18,25
"1409",752,62,847,94,125,44,75
"1410",752,62,846,94,125,44,75
"1411",752,62,847,94,125,44,75
"1412",15,11,82,40,38,19,29
"1413",22,62,110,94,125,44,75
"1414",23,45,111,81,110,39,71
"1415",751,62,846,94,125,44,75
"1416",748,62,847,94,125,44,75
"1417",752,62,847,94,125,44,75
"1418",751,62,847,94,125,44,75
"1419",31,62,107,94,125,44,75
"1420",748,62,840,94,125,44,75
"1421",19,62,117,94,125,44,75
"1422",752,62,847,94,125,44,75
"1423",26,11,107,28,30,24,35
"1424",18,62,99,94,125,44,75
"1425",24,23,90,58,69,30,49
"1426",752,62,847,94,125,44,75
"1427",752,62,846,94,125,44,75
"1428",752,62,847,94,125,44,75
"1429",18,28,93,60,69,31,48
"1430",752,62,846,94,125,44,75
"1431",752,62,847,94,125,44,75
"1432",752,62,845,94,125,44,75
"1433",752,62,847,94,125,44,75
"1434",752,62,847,94,125,44,75
"1435",25,4,106,20,43,14,30
"1436",752,62,847,94,125,44,75
"1437",39,62,120,94,125,44,75
"1438",752,62,847,94,125,44,75
"1439",25,62,89,94,125,44,75
"1440",752,62,847,94,125,44,75
"1441",752,62,847,94,125,44,75
"1442",25,21,103,55,70,32,52
"1443",36,62,127,94,125,44,75
"1444",752,62,847,94,125,44,75
"1445",26,62,78,94,125,44,75
"1446",752,62,847,94,125,44,75
"1447",752,62,847,94,125,44,75
"1448",41,10,131,28,37,19,29
"1449",28,61,113,93,125,44,75
"1450",752,62,847,94,125,44,75
"1451",750,62,847,94,125,44,75
"1452",752,62,847,94,125,44,75
"1453",751,62,844,94,125,44,75
"1454",752,62,847,94,125,44,75
"1455",29,62,97,94,125,44,75
"1456",752,62,847,94,125,44,75
"1457",752,62,847,94,125,44,75
"1458",21,62,109,94,125,44,75
"1459",752,62,847,94,125,44,75
"1460",746,62,843,94,125,44,75
"1461",752,62,847,94,125,44,75
"1462",26,62,98,94,124,44,74
"1463",752,62,847,94,125,44,75
"1464",752,62,847,94,125,44,75
"1465",752,62,847,94,125,44,75
"1466",752,62,847,94,125,44,75
"1467",19,11,115,36,50,22,38
"1468",751,62,846,94,125,44,75
"1469",752,62,847,94,125,44,75
"1470",752,62,845,94,125,44,75
"1471",28,62,103,94,125,44,75
"1472",752,62,847,94,125,44,75
"1473",752,62,847,94,125,44,75
"1474",22,62,117,94,125,44,75
"1475",752,62,847,94,125,44,75
"1476",751,62,845,94,125,44,75
"1477",752,62,847,94,125,44,75
"1478",21,3,110,17,15,10,25
"1479",752,62,846,94,125,44,75
"1480",752,62,847,94,125,44,75
"1481",36,62,135,94,125,44,75
"1482",752,62,847,94,125,44,75
"1483",752,62,846,94,125,44,75
"1484",752,62,847,94,125,44,75
"1485",18,10,102,37,65,31,42
"1486",23,62,99,94,125,44,75
"1487",752,62,847,94,125,44,75
"1488",18,2,99,14,19,13,28
"1489",752,62,847,94,125,44,75
"1490",752,62,847,94,125,44,75
"1491",750,62,846,94,125,44,75
"1492",752,62,847,94,125,44,75
"1493",751,62,847,94,125,44,75
"1494",23,62,133,94,125,44,75
"1495",752,62,847,94,125,44,75
"1496",18,8,99,29,38,17,32
"1497",752,62,847,94,125,44,75
"1498",24,1,100,11,19,11,20
"1499",27,9,124,26,41,18,27
"1500",752,62,847,94,125,44,75
"1501",752,62,847,94,125,44,75
"1502",752,62,847,94,125,44,75
"1503",752,62,847,94,125,44,75
"1504",28,18,100,43,54,30,41
"1505",28,62,120,94,125,44,75
"1506",15,62,132,94,125,44,75
"1507",30,25,110,59,85,31,59
"1508",752,62,847,94,125,44,75
"1509",752,62,847,94,125,44,75
"1510",24,10,96,29,39,18,34
"1511",30,62,120,94,125,44,75
"1512",13,62,92,94,125,44,75
"1513",752,62,847,94,125,44,75
"1514",752,62,847,94,125,44,75
"1515",27,3,117,14,31,15,31
"1516",751,62,847,94,125,44,75
"1517",749,62,845,94,125,44,75
"1518",752,62,847,94,125,44,75
"1519",25,60,129,94,124,44,74
"1520",747,62,845,94,125,44,75
"1521",27,62,138,94,125,44,75
"1522",745,62,846,94,125,44,75
"1523",750,62,847,94,125,44,75
"1524",31,62,126,94,125,44,75
"1525",748,62,846,94,125,44,75
"1526",20,7,130,37,43,24,33
"1527",30,62,119,94,125,44,75
"1528",749,62,841,94,125,44,75
"1529",21,62,115,94,125,44,75
"1530",26,62,113,94,125,44,75
"1531",752,62,847,94,125,44,75
"1532",751,62,847,94,125,44,75
"1533",22,62,118,94,125,44,74
"1534",22,61,106,94,125,44,74
"1535",22,62,90,94,125,44,75
"1536",17,20,96,56,64,28,52
"1537",752,62,847,94,125,44,75
"1538",16,62,87,94,125,44,75
"1539",752,62,847,94,125,44,75
"1540",21,62,82,94,125,44,75
"1541",40,62,119,93,124,44,75
"1542",752,62,847,94,125,44,75
"1543",752,62,847,94,125,44,75
"1544",752,62,847,94,125,44,75
"1545",751,62,845,94,125,44,75
"1546",28,62,96,94,125,44,75
"1547",21,62,122,94,125,44,75
"1548",25,62,88,94,125,44,75
"1549",751,62,847,94,125,44,75
"1550",752,62,847,94,125,44,75
"1551",752,62,847,94,125,44,75
"1552",752,62,847,94,125,44,75
"1553",26,62,108,94,125,44,75
"1554",25,62,110,94,125,44,75
"1555",752,62,847,94,125,44,75
"1556",30,62,126,94,125,44,75
"1557",752,62,847,94,125,44,75
"1558",32,26,103,45,67,35,54
"1559",752,62,847,94,125,44,75
"1560",746,62,844,94,125,44,75
"1561",25,2,94,22,15,13,22
"1562",34,25,118,52,72,30,55
"1563",27,62,112,94,125,44,75
"1564",25,62,111,94,125,44,75
"1565",26,3,107,20,24,17,27
"1566",24,14,108,40,50,24,37
"1567",752,62,847,94,125,44,75
"1568",751,62,847,94,125,44,75
"1569",752,62,847,94,125,44,75
"1570",20,62,100,94,125,44,75
"1571",749,62,846,94,125,44,75
"1572",20,62,111,93,125,44,75
"1573",20,62,110,94,125,44,75
"1574",22,62,109,94,125,44,74
"1575",41,62,152,94,125,44,75
"1576",36,20,156,47,51,27,52
"1577",21,62,98,94,125,44,75
"1578",33,16,142,33,64,34,52
"1579",26,62,107,94,125,44,74
"1580",28,62,105,94,125,44,75
"1581",28,59,100,92,121,44,73
"1582",752,62,847,94,125,44,75
"1583",752,62,847,94,125,44,75
"1584",37,62,106,94,125,44,75
"1585",13,8,111,17,32,19,25
"1586",17,8,96,30,46,18,31
"1587",748,62,846,94,125,44,75
"1588",752,62,847,94,125,44,75
"1589",752,62,846,94,125,44,75
"1590",33,15,149,40,37,25,42
"1591",36,61,164,93,123,43,74
"1592",752,62,847,94,125,44,75
"1593",751,62,847,94,125,44,75
"1594",16,4,114,20,37,18,24
"1595",750,62,846,94,125,44,75
"1596",752,62,847,94,125,44,75
