"","age1.R","age2_no_comorbid.R","age2_comorbid.R","age3_no_comorbid.R","age3_comorbid.R"
"36",91.2776412776413,84.9256900212314,63.8977635782748,75,32.171581769437
"37",90.9090909090909,85.3503184713376,65.4952076677316,70.4545454545455,21.4477211796247
"38",0,0,0,0,0
"39",91.8918918918919,83.5456475583864,68.6900958466454,47.7272727272727,34.8525469168901
"40",89.0663390663391,85.1380042462845,66.2939297124601,52.2727272727273,38.8739946380697
"41",92.8746928746929,84.9256900212314,69.4888178913738,54.5454545454545,28.1501340482574
"42",88.9434889434889,84.9256900212314,62.3003194888179,70.4545454545455,26.8096514745308
"43",90.4176904176904,84.8195329087049,65.4952076677316,65.9090909090909,33.5120643431635
"44",0.122850122850123,0.106157112526539,0.798722044728434,0,0
"45",0,0.106157112526539,0,0,0
"46",92.8746928746929,85.4564755838641,58.3067092651757,65.9090909090909,28.1501340482574
"47",0,0.106157112526539,0,0,0
"48",89.9262899262899,85.5626326963907,68.6900958466454,50,36.1930294906166
"49",0,0.106157112526539,0,0,0
"50",90.6633906633907,84.2887473460722,61.5015974440894,70.4545454545455,40.2144772117963
"51",0,0.106157112526539,0,0,0
"52",91.7690417690418,86.0934182590234,60.702875399361,72.7272727272727,34.8525469168901
"53",91.8918918918919,83.651804670913,58.3067092651757,68.1818181818182,32.171581769437
"54",90.2948402948403,84.1825902335457,61.5015974440894,75,36.1930294906166
"55",0.122850122850123,0.212314225053079,0,0,0
"56",91.4004914004914,84.5010615711253,61.5015974440894,61.3636363636364,29.4906166219839
"57",91.1547911547912,86.1995753715499,68.6900958466454,70.4545454545455,36.1930294906166
"58",92.014742014742,83.3333333333333,74.2811501597444,63.6363636363636,34.8525469168901
"59",91.7690417690418,79.9363057324841,69.4888178913738,65.9090909090909,28.1501340482574
"60",0.122850122850123,0.106157112526539,0,0,0
"61",88.4520884520884,84.7133757961784,63.0990415335463,56.8181818181818,36.1930294906166
"62",0,0.106157112526539,0,0,0
"63",90.7862407862408,84.2887473460722,68.6900958466454,52.2727272727273,32.171581769437
"64",0.122850122850123,0.106157112526539,0,0,0
"65",91.6461916461916,82.484076433121,65.4952076677316,70.4545454545455,29.4906166219839
"66",90.6633906633907,82.2717622080679,65.4952076677316,45.4545454545455,26.8096514745308
"67",91.031941031941,87.6857749469214,68.6900958466454,63.6363636363636,28.1501340482574
"68",90.1719901719902,82.8025477707006,67.8913738019169,72.7272727272727,34.8525469168901
"69",0,0.106157112526539,0,0,0
"70",90.1719901719902,85.1380042462845,65.4952076677316,59.0909090909091,41.5549597855228
"71",90.9090909090909,84.9256900212314,64.6964856230032,56.8181818181818,29.4906166219839
"72",91.1547911547912,86.6242038216561,63.0990415335463,63.6363636363636,30.8310991957105
"73",89.8034398034398,81.8471337579618,59.1054313099042,56.8181818181818,38.8739946380697
"74",93.1203931203931,85.8811040339703,59.9041533546326,63.6363636363636,37.5335120643432
"75",92.1375921375921,85.244161358811,62.3003194888179,56.8181818181818,26.8096514745308
"76",0,0.106157112526539,0,0,0
"77",0,0.106157112526539,0,0,0
"78",92.5061425061425,84.5010615711253,64.6964856230032,61.3636363636364,20.1072386058981
"79",0,0.212314225053079,0,0,0
"80",0,0.106157112526539,0,0,0
"81",0,0.106157112526539,0,0,0
"82",90.5405405405405,83.5456475583864,62.3003194888179,50,36.1930294906166
"83",92.014742014742,83.3333333333333,73.482428115016,63.6363636363636,42.8954423592493
"84",0,0.212314225053079,0,0,0
"85",0,0.106157112526539,0,0,0
"86",0,0.106157112526539,0,0,0
"87",91.1547911547912,84.6072186836518,67.0926517571885,54.5454545454545,33.5120643431635
"88",91.6461916461916,84.6072186836518,62.3003194888179,63.6363636363636,34.8525469168901
"89",90.2948402948403,84.7133757961784,61.5015974440894,56.8181818181818,24.1286863270778
"90",92.1375921375921,86.6242038216561,61.5015974440894,68.1818181818182,30.8310991957105
"91",91.6461916461916,83.2271762208068,70.2875399361022,75,26.8096514745308
"92",90.4176904176904,84.2887473460722,63.0990415335463,70.4545454545455,29.4906166219839
"93",90.7862407862408,82.9087048832272,71.0862619808307,61.3636363636364,37.5335120643432
"94",90.1719901719902,84.0764331210191,66.2939297124601,56.8181818181818,28.1501340482574
"95",0,0.106157112526539,0,0,0
"96",92.014742014742,83.864118895966,63.8977635782748,52.2727272727273,32.171581769437
"97",90.7862407862408,84.1825902335457,71.8849840255591,68.1818181818182,37.5335120643432
"98",91.7690417690418,85.9872611464968,70.2875399361022,61.3636363636364,33.5120643431635
"99",92.7518427518427,84.1825902335457,59.9041533546326,56.8181818181818,34.8525469168901
"100",90.7862407862408,85.8811040339703,63.0990415335463,59.0909090909091,32.171581769437
"101",92.7518427518427,85.031847133758,62.3003194888179,50,34.8525469168901
"102",0,0.106157112526539,0,0,0
"103",88.8206388206388,84.6072186836518,58.3067092651757,65.9090909090909,34.8525469168901
"104",0,0,0,0,0
"105",0.122850122850123,0.212314225053079,0,0,0
"106",89.8034398034398,85.1380042462845,71.8849840255591,52.2727272727273,33.5120643431635
"107",89.5577395577396,85.3503184713376,65.4952076677316,56.8181818181818,40.2144772117963
"108",92.997542997543,85.6687898089172,59.9041533546326,68.1818181818182,34.8525469168901
"109",0,0.106157112526539,0,0,0
"110",89.0663390663391,83.9702760084926,63.8977635782748,63.6363636363636,26.8096514745308
"111",91.1547911547912,85.5626326963907,65.4952076677316,70.4545454545455,25.4691689008043
"112",89.9262899262899,83.9702760084926,64.6964856230032,65.9090909090909,30.8310991957105
"113",0,0.106157112526539,0,0,0
"114",91.6461916461916,85.1380042462845,72.6837060702875,61.3636363636364,34.8525469168901
"115",0,0.106157112526539,0,0,0
"116",91.031941031941,82.6963906581741,63.0990415335463,65.9090909090909,32.171581769437
"117",0,0.106157112526539,0,0,0
"118",89.6805896805897,86.6242038216561,67.8913738019169,68.1818181818182,34.8525469168901
"119",90.4176904176904,85.244161358811,58.3067092651757,63.6363636363636,32.171581769437
"120",93.1203931203931,83.7579617834395,67.8913738019169,65.9090909090909,40.2144772117963
"121",91.6461916461916,83.3333333333333,61.5015974440894,70.4545454545455,37.5335120643432
"122",90.9090909090909,85.031847133758,59.9041533546326,72.7272727272727,34.8525469168901
"123",91.1547911547912,84.8195329087049,75.0798722044728,52.2727272727273,32.171581769437
"124",0.245700245700246,0.106157112526539,0,0,0
"125",0.122850122850123,0.212314225053079,0,0,0
"126",0,0.106157112526539,0,0,0
"127",91.6461916461916,84.2887473460722,62.3003194888179,52.2727272727273,18.7667560321716
"128",90.7862407862408,83.0148619957537,67.0926517571885,68.1818181818182,33.5120643431635
"129",92.5061425061425,82.3779193205945,63.8977635782748,59.0909090909091,30.8310991957105
"130",92.5061425061425,84.1825902335457,65.4952076677316,61.3636363636364,24.1286863270778
"131",91.4004914004914,84.1825902335457,57.5079872204473,72.7272727272727,26.8096514745308
"132",92.2604422604423,83.4394904458599,68.6900958466454,52.2727272727273,42.8954423592493
"133",91.6461916461916,85.3503184713376,64.6964856230032,52.2727272727273,26.8096514745308
"134",0,0.106157112526539,0,0,0
"135",90.9090909090909,83.651804670913,60.702875399361,47.7272727272727,40.2144772117963
"136",0,0.106157112526539,0,0,0
"137",92.2604422604423,84.7133757961784,66.2939297124601,56.8181818181818,28.1501340482574
"138",91.2776412776413,84.6072186836518,71.0862619808307,77.2727272727273,32.171581769437
"139",90.2948402948403,85.4564755838641,62.3003194888179,54.5454545454545,41.5549597855228
"140",0,0.106157112526539,0,0,0
"141",91.5233415233415,84.0764331210191,59.9041533546326,72.7272727272727,24.1286863270778
"142",90.6633906633907,84.1825902335457,67.0926517571885,65.9090909090909,34.8525469168901
"143",0,0.106157112526539,0,0,0
"144",92.2604422604423,84.6072186836518,64.6964856230032,63.6363636363636,34.8525469168901
"145",0,0.106157112526539,0,0,0
"146",0,0.106157112526539,0,0,0
"147",91.031941031941,85.3503184713376,59.9041533546326,61.3636363636364,34.8525469168901
"148",91.4004914004914,86.6242038216561,73.482428115016,72.7272727272727,24.1286863270778
"149",0,0.106157112526539,0,0,0
"150",0,0.106157112526539,0,0,0
"151",0,0.106157112526539,0,0,0
"152",0,0.106157112526539,0,0,0
"153",0,0.106157112526539,0,0,0
"154",91.2776412776413,83.2271762208068,60.702875399361,68.1818181818182,30.8310991957105
"155",0,0.106157112526539,0,0,0
"156",91.8918918918919,81.6348195329087,60.702875399361,61.3636363636364,44.2359249329759
"157",90.1719901719902,85.5626326963907,69.4888178913738,63.6363636363636,28.1501340482574
"158",90.04914004914,85.244161358811,64.6964856230032,72.7272727272727,40.2144772117963
"159",89.8034398034398,84.2887473460722,64.6964856230032,52.2727272727273,32.171581769437
"160",0,0.106157112526539,0,0,0
"161",92.2604422604423,83.7579617834395,71.8849840255591,56.8181818181818,32.171581769437
"162",0,0.106157112526539,0,0,0
"163",0,0.106157112526539,0,0,0
"164",0,0.106157112526539,0,0,0
"165",90.2948402948403,84.8195329087049,71.0862619808307,61.3636363636364,34.8525469168901
"166",91.1547911547912,82.5902335456476,60.702875399361,43.1818181818182,34.8525469168901
"167",0.368550368550369,0.530785562632696,0,0,0
"168",91.4004914004914,82.2717622080679,71.0862619808307,43.1818181818182,34.8525469168901
"169",92.6289926289926,83.1210191082803,59.9041533546326,68.1818181818182,32.171581769437
"170",91.5233415233415,85.1380042462845,62.3003194888179,59.0909090909091,32.171581769437
"171",0,0.106157112526539,0,0,0
"172",89.8034398034398,83.651804670913,68.6900958466454,61.3636363636364,29.4906166219839
"173",0.122850122850123,0.106157112526539,0,0,0
"174",91.6461916461916,84.8195329087049,64.6964856230032,56.8181818181818,33.5120643431635
"175",0,0.106157112526539,0,0,0
"176",91.8918918918919,83.5456475583864,63.8977635782748,59.0909090909091,42.8954423592493
"177",88.8206388206388,84.2887473460722,71.8849840255591,77.2727272727273,34.8525469168901
"178",92.1375921375921,85.3503184713376,66.2939297124601,59.0909090909091,29.4906166219839
"179",90.7862407862408,82.8025477707006,71.0862619808307,59.0909090909091,33.5120643431635
"180",91.8918918918919,85.1380042462845,62.3003194888179,54.5454545454545,28.1501340482574
"181",89.8034398034398,85.9872611464968,59.9041533546326,72.7272727272727,30.8310991957105
"182",92.6289926289926,84.5010615711253,67.0926517571885,59.0909090909091,34.8525469168901
"183",91.031941031941,84.1825902335457,67.0926517571885,61.3636363636364,34.8525469168901
"184",91.7690417690418,84.3949044585987,63.8977635782748,52.2727272727273,33.5120643431635
"185",0,0.106157112526539,0,0,0
"186",92.2604422604423,83.4394904458599,61.5015974440894,61.3636363636364,34.8525469168901
"187",0,0.106157112526539,0,0,0
"188",0,0.106157112526539,0,0,0
"189",0.122850122850123,0.106157112526539,0,0,0
"190",92.014742014742,83.5456475583864,64.6964856230032,63.6363636363636,36.1930294906166
"191",0,0.106157112526539,0,0,0
"192",91.031941031941,84.9256900212314,60.702875399361,68.1818181818182,32.171581769437
"193",92.6289926289926,82.1656050955414,71.0862619808307,56.8181818181818,40.2144772117963
"194",0.122850122850123,0.318471337579618,0,0,0
"195",92.3832923832924,85.8811040339703,63.8977635782748,63.6363636363636,36.1930294906166
"196",91.2776412776413,86.6242038216561,67.0926517571885,61.3636363636364,28.1501340482574
"197",89.8034398034398,83.5456475583864,66.2939297124601,56.8181818181818,21.4477211796247
"198",89.4348894348894,83.864118895966,64.6964856230032,52.2727272727273,42.8954423592493
"199",90.4176904176904,84.9256900212314,66.2939297124601,50,33.5120643431635
"200",91.7690417690418,84.7133757961784,67.0926517571885,52.2727272727273,45.5764075067024
"201",91.1547911547912,84.8195329087049,71.8849840255591,54.5454545454545,34.8525469168901
"202",90.5405405405405,84.0764331210191,59.1054313099042,63.6363636363636,33.5120643431635
"203",0,0.106157112526539,0,0,0
"204",0,0.106157112526539,0,0,0
"205",0,0.424628450106157,0,0,0
"206",0,0.106157112526539,0,0,0
"207",0,0.106157112526539,0,0,0
"208",92.2604422604423,85.7749469214437,68.6900958466454,56.8181818181818,34.8525469168901
"209",91.5233415233415,85.4564755838641,65.4952076677316,65.9090909090909,25.4691689008043
"210",0,0.106157112526539,0,0,0
"211",90.4176904176904,84.7133757961784,66.2939297124601,61.3636363636364,34.8525469168901
"212",90.9090909090909,85.1380042462845,62.3003194888179,70.4545454545455,37.5335120643432
"213",0.122850122850123,0.212314225053079,0,0,0
"214",91.5233415233415,84.1825902335457,61.5015974440894,61.3636363636364,25.4691689008043
"215",0,0.106157112526539,0,0,0
"216",91.7690417690418,85.9872611464968,71.0862619808307,52.2727272727273,24.1286863270778
"217",92.2604422604423,84.6072186836518,66.2939297124601,68.1818181818182,29.4906166219839
"218",91.4004914004914,85.1380042462845,68.6900958466454,59.0909090909091,38.8739946380697
"219",92.2604422604423,84.3949044585987,65.4952076677316,65.9090909090909,34.8525469168901
"220",0,0.106157112526539,0,0,0
"221",89.3120393120393,82.9087048832272,63.8977635782748,47.7272727272727,30.8310991957105
"222",0.122850122850123,0.106157112526539,0,0,0
"223",91.4004914004914,84.8195329087049,62.3003194888179,68.1818181818182,41.5549597855228
"224",91.5233415233415,82.1656050955414,69.4888178913738,52.2727272727273,22.7882037533512
"225",90.1719901719902,85.7749469214437,59.1054313099042,52.2727272727273,36.1930294906166
"226",0.122850122850123,0.106157112526539,0,0,0
"227",0,0.106157112526539,0,0,0
"228",91.6461916461916,83.3333333333333,64.6964856230032,54.5454545454545,33.5120643431635
"229",89.8034398034398,85.9872611464968,72.6837060702875,52.2727272727273,28.1501340482574
"230",0.122850122850123,0.106157112526539,0,0,0
"231",91.6461916461916,83.1210191082803,63.0990415335463,63.6363636363636,33.5120643431635
"232",90.4176904176904,83.864118895966,69.4888178913738,63.6363636363636,33.5120643431635
"233",0,0.106157112526539,0,0,0
"234",91.5233415233415,85.4564755838641,67.8913738019169,77.2727272727273,29.4906166219839
"235",0,0.106157112526539,0,0,0
"236",0,0.212314225053079,0,0,0
"237",0,0.106157112526539,0,0,0
"238",92.014742014742,82.9087048832272,73.482428115016,61.3636363636364,30.8310991957105
"239",0,0.106157112526539,0,0,0
"240",91.1547911547912,83.651804670913,67.8913738019169,79.5454545454545,33.5120643431635
"241",0,0.106157112526539,0,0,0
"242",0,0.106157112526539,0,0,0
"243",0.245700245700246,0.106157112526539,0,0,0
"244",90.6633906633907,83.9702760084926,66.2939297124601,63.6363636363636,30.8310991957105
"245",0,0,0,0,0
"246",0,0.106157112526539,0,0,0
"247",90.2948402948403,84.1825902335457,63.0990415335463,59.0909090909091,24.1286863270778
"248",0,0.106157112526539,0,0,0
"249",0,0.106157112526539,0,0,0
"250",91.1547911547912,85.5626326963907,61.5015974440894,65.9090909090909,29.4906166219839
"251",90.2948402948403,85.4564755838641,68.6900958466454,65.9090909090909,33.5120643431635
"252",0,0.106157112526539,0,0,0
"253",0,0,0,0,0
"254",91.2776412776413,84.5010615711253,61.5015974440894,61.3636363636364,36.1930294906166
"255",0,0.106157112526539,0,0,0
"256",0,0.106157112526539,0,0,0
"257",92.014742014742,83.0148619957537,60.702875399361,59.0909090909091,38.8739946380697
"258",92.7518427518427,85.6687898089172,63.8977635782748,52.2727272727273,44.2359249329759
"259",0,0.106157112526539,0,0,0
"260",0,0.212314225053079,0,0,0
"261",91.6461916461916,84.3949044585987,65.4952076677316,68.1818181818182,28.1501340482574
"262",90.1719901719902,85.244161358811,62.3003194888179,50,38.8739946380697
"263",0,0.106157112526539,0,0,0
"264",0,0.106157112526539,0,0,0
"265",90.04914004914,84.2887473460722,62.3003194888179,61.3636363636364,30.8310991957105
"266",90.7862407862408,85.1380042462845,67.8913738019169,61.3636363636364,36.1930294906166
"267",91.031941031941,84.3949044585987,71.8849840255591,56.8181818181818,32.171581769437
"268",91.2776412776413,84.9256900212314,63.0990415335463,68.1818181818182,30.8310991957105
"269",92.014742014742,83.9702760084926,59.9041533546326,65.9090909090909,42.8954423592493
"270",90.4176904176904,84.0764331210191,62.3003194888179,63.6363636363636,28.1501340482574
"271",88.8206388206388,82.6963906581741,59.1054313099042,63.6363636363636,33.5120643431635
"272",91.1547911547912,83.3333333333333,64.6964856230032,56.8181818181818,32.171581769437
"273",91.4004914004914,82.9087048832272,69.4888178913738,61.3636363636364,36.1930294906166
"274",92.3832923832924,83.3333333333333,67.8913738019169,65.9090909090909,33.5120643431635
"275",90.04914004914,84.2887473460722,62.3003194888179,68.1818181818182,29.4906166219839
"276",90.4176904176904,81.3163481953291,68.6900958466454,65.9090909090909,36.1930294906166
"277",91.1547911547912,83.2271762208068,66.2939297124601,65.9090909090909,30.8310991957105
"278",90.6633906633907,83.9702760084926,64.6964856230032,61.3636363636364,32.171581769437
"279",91.5233415233415,83.864118895966,66.2939297124601,47.7272727272727,28.1501340482574
"280",0,0,0,0,0
"281",0,0.106157112526539,0,0,0
"282",91.4004914004914,83.9702760084926,63.8977635782748,54.5454545454545,42.8954423592493
"283",91.8918918918919,82.3779193205945,71.8849840255591,61.3636363636364,48.2573726541555
"284",91.2776412776413,83.5456475583864,71.0862619808307,59.0909090909091,24.1286863270778
"285",90.5405405405405,85.7749469214437,72.6837060702875,72.7272727272727,44.2359249329759
"286",91.5233415233415,86.9426751592357,68.6900958466454,63.6363636363636,32.171581769437
"287",92.1375921375921,84.0764331210191,60.702875399361,84.0909090909091,33.5120643431635
"288",91.4004914004914,85.5626326963907,67.0926517571885,59.0909090909091,33.5120643431635
"289",92.5061425061425,84.9256900212314,64.6964856230032,70.4545454545455,34.8525469168901
"290",90.5405405405405,84.9256900212314,64.6964856230032,59.0909090909091,37.5335120643432
"291",91.7690417690418,84.3949044585987,75.0798722044728,50,22.7882037533512
"292",91.2776412776413,82.6963906581741,56.7092651757188,75,38.8739946380697
"293",0,0.106157112526539,0,0,0
"294",0,0.106157112526539,0,0,0
"295",89.4348894348894,84.1825902335457,70.2875399361022,63.6363636363636,34.8525469168901
"296",90.6633906633907,87.3673036093418,64.6964856230032,56.8181818181818,34.8525469168901
"297",0,0.106157112526539,0,0,0
"298",89.9262899262899,83.2271762208068,61.5015974440894,56.8181818181818,30.8310991957105
"299",91.6461916461916,83.4394904458599,56.7092651757188,70.4545454545455,34.8525469168901
"300",0,0.212314225053079,0,0,0
"301",89.4348894348894,86.1995753715499,63.8977635782748,68.1818181818182,29.4906166219839
"302",90.7862407862408,85.6687898089172,64.6964856230032,65.9090909090909,33.5120643431635
"303",91.4004914004914,85.244161358811,62.3003194888179,59.0909090909091,34.8525469168901
"304",0.122850122850123,0.106157112526539,0,0,0
"305",93.980343980344,85.031847133758,67.8913738019169,59.0909090909091,32.171581769437
"306",91.6461916461916,85.6687898089172,63.8977635782748,65.9090909090909,44.2359249329759
"307",92.5061425061425,84.0764331210191,63.0990415335463,63.6363636363636,34.8525469168901
"308",91.1547911547912,83.7579617834395,63.0990415335463,68.1818181818182,32.171581769437
"309",0,0.106157112526539,0,0,0
"310",0,0.212314225053079,0,0,0
"311",91.2776412776413,82.9087048832272,68.6900958466454,72.7272727272727,32.171581769437
"312",0,0.106157112526539,0,0,0
"313",88.9434889434889,83.9702760084926,62.3003194888179,63.6363636363636,30.8310991957105
"314",0,0.212314225053079,0,0,0
"315",89.8034398034398,84.8195329087049,63.0990415335463,59.0909090909091,29.4906166219839
"316",89.3120393120393,82.6963906581741,65.4952076677316,59.0909090909091,33.5120643431635
"317",0,0.106157112526539,0,0,0
"318",0,0.106157112526539,0,0,0
"319",90.9090909090909,82.1656050955414,67.8913738019169,61.3636363636364,33.5120643431635
"320",91.031941031941,83.9702760084926,68.6900958466454,50,34.8525469168901
"321",90.2948402948403,83.0148619957537,61.5015974440894,59.0909090909091,37.5335120643432
"322",92.014742014742,86.7303609341826,63.0990415335463,59.0909090909091,25.4691689008043
"323",0,0.106157112526539,0,0,0
"324",91.1547911547912,86.3057324840764,59.9041533546326,59.0909090909091,34.8525469168901
"325",89.5577395577396,85.4564755838641,69.4888178913738,54.5454545454545,24.1286863270778
"326",91.4004914004914,85.1380042462845,62.3003194888179,65.9090909090909,30.8310991957105
"327",90.6633906633907,84.6072186836518,59.9041533546326,61.3636363636364,38.8739946380697
"328",0,0.106157112526539,0,0,0
"329",92.6289926289926,83.7579617834395,67.0926517571885,56.8181818181818,40.2144772117963
"330",90.4176904176904,84.3949044585987,63.8977635782748,63.6363636363636,32.171581769437
"331",91.4004914004914,85.244161358811,66.2939297124601,50,29.4906166219839
"332",89.6805896805897,85.8811040339703,57.5079872204473,63.6363636363636,20.1072386058981
"333",0,0.106157112526539,0,0,0
"334",88.9434889434889,83.4394904458599,67.0926517571885,65.9090909090909,30.8310991957105
"335",92.1375921375921,87.1549893842888,70.2875399361022,54.5454545454545,25.4691689008043
"336",91.6461916461916,86.1995753715499,70.2875399361022,52.2727272727273,34.8525469168901
"337",90.7862407862408,84.2887473460722,62.3003194888179,63.6363636363636,40.2144772117963
"338",0.122850122850123,0.106157112526539,0,0,0
"339",91.2776412776413,84.2887473460722,67.8913738019169,72.7272727272727,34.8525469168901
"340",92.3832923832924,84.3949044585987,67.8913738019169,59.0909090909091,30.8310991957105
"341",92.1375921375921,82.9087048832272,59.9041533546326,61.3636363636364,37.5335120643432
"342",0,0.106157112526539,0,0,0
"343",0.737100737100737,0.212314225053079,0,0,0
"344",90.9090909090909,84.0764331210191,60.702875399361,59.0909090909091,18.7667560321716
"345",0,0.106157112526539,0,0,0
"346",91.031941031941,85.4564755838641,60.702875399361,61.3636363636364,34.8525469168901
"347",0,0.106157112526539,0,0,0
"348",91.1547911547912,82.9087048832272,69.4888178913738,56.8181818181818,34.8525469168901
"349",91.8918918918919,84.2887473460722,61.5015974440894,65.9090909090909,36.1930294906166
"350",90.4176904176904,83.864118895966,55.9105431309904,68.1818181818182,30.8310991957105
"351",90.6633906633907,83.651804670913,61.5015974440894,61.3636363636364,33.5120643431635
"352",91.5233415233415,85.5626326963907,63.0990415335463,61.3636363636364,21.4477211796247
"353",91.1547911547912,83.0148619957537,68.6900958466454,54.5454545454545,28.1501340482574
"354",92.5061425061425,84.8195329087049,60.702875399361,61.3636363636364,33.5120643431635
"355",92.5061425061425,85.244161358811,62.3003194888179,56.8181818181818,34.8525469168901
"356",92.1375921375921,84.6072186836518,67.0926517571885,63.6363636363636,34.8525469168901
"357",0,0.106157112526539,0,0,0
"358",93.1203931203931,87.0488322717622,66.2939297124601,72.7272727272727,34.8525469168901
"359",90.2948402948403,85.9872611464968,65.4952076677316,65.9090909090909,29.4906166219839
"360",91.7690417690418,84.3949044585987,70.2875399361022,50,33.5120643431635
"361",90.6633906633907,85.244161358811,62.3003194888179,54.5454545454545,30.8310991957105
"362",91.2776412776413,85.3503184713376,55.111821086262,70.4545454545455,36.1930294906166
"363",91.1547911547912,83.3333333333333,65.4952076677316,56.8181818181818,37.5335120643432
"364",92.7518427518427,83.3333333333333,69.4888178913738,56.8181818181818,24.1286863270778
"365",90.5405405405405,84.6072186836518,62.3003194888179,70.4545454545455,34.8525469168901
"366",92.6289926289926,82.9087048832272,67.0926517571885,68.1818181818182,32.171581769437
"367",0,0.106157112526539,0,0,0
"368",0.122850122850123,0.106157112526539,0.798722044728434,0,0
"369",90.4176904176904,81.5286624203822,67.0926517571885,47.7272727272727,26.8096514745308
"370",91.1547911547912,83.2271762208068,63.0990415335463,68.1818181818182,36.1930294906166
"371",91.031941031941,82.8025477707006,63.0990415335463,54.5454545454545,24.1286863270778
"372",92.2604422604423,85.031847133758,73.482428115016,59.0909090909091,34.8525469168901
"373",0,0.106157112526539,0,0,0
"374",90.7862407862408,85.4564755838641,61.5015974440894,61.3636363636364,30.8310991957105
"375",91.5233415233415,84.1825902335457,60.702875399361,52.2727272727273,34.8525469168901
"376",91.4004914004914,86.3057324840764,67.0926517571885,75,38.8739946380697
"377",89.9262899262899,84.0764331210191,60.702875399361,72.7272727272727,30.8310991957105
"378",0,0.106157112526539,0,0,0
"379",91.031941031941,84.8195329087049,66.2939297124601,61.3636363636364,41.5549597855228
"380",89.6805896805897,85.244161358811,62.3003194888179,47.7272727272727,36.1930294906166
"381",0,0.106157112526539,0,0,0
"382",0,0.212314225053079,0,0,0
"383",89.9262899262899,83.5456475583864,62.3003194888179,68.1818181818182,36.1930294906166
"384",92.3832923832924,85.4564755838641,57.5079872204473,70.4545454545455,34.8525469168901
"385",0.245700245700246,0.212314225053079,0,0,0
"386",91.6461916461916,83.2271762208068,61.5015974440894,65.9090909090909,30.8310991957105
"387",0,0.106157112526539,0,0,0
"388",0,0.106157112526539,0,0,0
"389",0,0.106157112526539,0,0,0
"390",0,0.106157112526539,0,0,0
"391",92.8746928746929,82.0594479830149,61.5015974440894,54.5454545454545,26.8096514745308
"392",91.1547911547912,85.031847133758,72.6837060702875,65.9090909090909,38.8739946380697
"393",90.04914004914,81.4225053078556,65.4952076677316,77.2727272727273,30.8310991957105
"394",89.1891891891892,85.9872611464968,62.3003194888179,56.8181818181818,37.5335120643432
"395",92.7518427518427,84.3949044585987,59.9041533546326,59.0909090909091,34.8525469168901
"396",0,0.106157112526539,0,0,0
"397",93.1203931203931,84.2887473460722,66.2939297124601,54.5454545454545,32.171581769437
"398",0,0,0,0,0
"399",91.5233415233415,84.3949044585987,59.9041533546326,63.6363636363636,37.5335120643432
"400",0,0.106157112526539,0,0,0
"401",89.9262899262899,85.244161358811,68.6900958466454,65.9090909090909,33.5120643431635
