"","age1.O","age2_no_comorbid.O","age2_comorbid.O","age3_no_comorbid.O","age3_comorbid.O"
"32",3.68550368550369,2.76008492569002,4.79233226837061,6.81818181818182,5.36193029490617
"33",0,0.106157112526539,0,0,0
"34",3.68550368550369,2.33545647558386,5.59105431309904,9.09090909090909,4.02144772117963
"35",3.68550368550369,3.07855626326964,6.38977635782748,9.09090909090909,8.04289544235925
"36",3.31695331695332,3.07855626326964,4.79233226837061,9.09090909090909,6.70241286863271
"37",3.31695331695332,2.9723991507431,5.59105431309904,6.81818181818182,5.36193029490617
"38",0,0.106157112526539,0,0,0
"39",3.31695331695332,3.18471337579618,5.59105431309904,9.09090909090909,5.36193029490617
"40",3.19410319410319,2.86624203821656,4.79233226837061,6.81818181818182,5.36193029490617
"41",3.93120393120393,2.86624203821656,5.59105431309904,6.81818181818182,4.02144772117963
"42",3.43980343980344,2.86624203821656,4.79233226837061,9.09090909090909,6.70241286863271
"43",3.43980343980344,3.29087048832272,3.99361022364217,6.81818181818182,5.36193029490617
"44",0,0.106157112526539,0.798722044728434,0,0
"45",0,0.106157112526539,0,0,0
"46",3.56265356265356,3.29087048832272,5.59105431309904,6.81818181818182,6.70241286863271
"47",0,0.106157112526539,0,0,0
"48",3.56265356265356,2.9723991507431,4.79233226837061,6.81818181818182,4.02144772117963
"49",0,0.106157112526539,0,0,0
"50",3.80835380835381,3.18471337579618,4.79233226837061,4.54545454545455,5.36193029490617
"51",0,0.106157112526539,0,0,0
"52",3.80835380835381,2.9723991507431,5.59105431309904,6.81818181818182,6.70241286863271
"53",3.31695331695332,2.76008492569002,3.99361022364217,6.81818181818182,5.36193029490617
"54",2.57985257985258,2.65392781316348,6.38977635782748,6.81818181818182,5.36193029490617
"55",0.122850122850123,0.106157112526539,0,0,0
"56",3.93120393120393,2.86624203821656,4.79233226837061,9.09090909090909,5.36193029490617
"57",3.43980343980344,3.07855626326964,7.18849840255591,6.81818181818182,8.04289544235925
"58",3.19410319410319,2.65392781316348,4.79233226837061,9.09090909090909,5.36193029490617
"59",3.31695331695332,2.9723991507431,4.79233226837061,6.81818181818182,5.36193029490617
"60",0.122850122850123,0.106157112526539,0,0,0
"61",3.07125307125307,2.86624203821656,5.59105431309904,9.09090909090909,6.70241286863271
"62",0,0.106157112526539,0,0,0
"63",3.43980343980344,2.65392781316348,5.59105431309904,4.54545454545455,5.36193029490617
"64",0.122850122850123,0.106157112526539,0,0,0
"65",3.19410319410319,2.9723991507431,5.59105431309904,4.54545454545455,4.02144772117963
"66",3.31695331695332,2.65392781316348,5.59105431309904,4.54545454545455,5.36193029490617
"67",4.17690417690418,3.71549893842887,6.38977635782748,6.81818181818182,6.70241286863271
"68",3.19410319410319,2.4416135881104,4.79233226837061,6.81818181818182,4.02144772117963
"69",0,0.106157112526539,0,0,0
"70",4.05405405405405,2.76008492569002,6.38977635782748,6.81818181818182,4.02144772117963
"71",3.19410319410319,3.92781316348195,5.59105431309904,9.09090909090909,5.36193029490617
"72",3.43980343980344,2.54777070063694,5.59105431309904,6.81818181818182,5.36193029490617
"73",3.43980343980344,2.4416135881104,6.38977635782748,6.81818181818182,5.36193029490617
"74",3.56265356265356,2.76008492569002,7.18849840255591,6.81818181818182,5.36193029490617
"75",3.56265356265356,2.65392781316348,5.59105431309904,9.09090909090909,4.02144772117963
"76",0,0.106157112526539,0,0,0
"77",0,0.106157112526539,0,0,0
"78",3.43980343980344,3.5031847133758,6.38977635782748,9.09090909090909,8.04289544235925
"79",0,0.106157112526539,0,0,0
"80",0,0.106157112526539,0,0,0
"81",0,0.106157112526539,0,0,0
"82",3.43980343980344,2.9723991507431,5.59105431309904,6.81818181818182,5.36193029490617
"83",2.82555282555283,2.76008492569002,4.79233226837061,6.81818181818182,5.36193029490617
"84",0,0.106157112526539,0,0,0
"85",0,0.106157112526539,0,0,0
"86",0,0.106157112526539,0,0,0
"87",3.07125307125307,2.86624203821656,4.79233226837061,4.54545454545455,5.36193029490617
"88",3.43980343980344,3.29087048832272,5.59105431309904,4.54545454545455,2.68096514745308
"89",3.43980343980344,3.60934182590234,4.79233226837061,6.81818181818182,5.36193029490617
"90",3.07125307125307,3.18471337579618,4.79233226837061,9.09090909090909,5.36193029490617
"91",3.68550368550369,2.54777070063694,3.99361022364217,9.09090909090909,5.36193029490617
"92",2.94840294840295,2.4416135881104,3.99361022364217,9.09090909090909,6.70241286863271
"93",2.94840294840295,2.76008492569002,5.59105431309904,6.81818181818182,6.70241286863271
"94",3.80835380835381,3.29087048832272,6.38977635782748,6.81818181818182,10.7238605898123
"95",0,0.106157112526539,0,0,0
"96",3.93120393120393,2.65392781316348,6.38977635782748,6.81818181818182,5.36193029490617
"97",3.56265356265356,3.39702760084926,5.59105431309904,6.81818181818182,4.02144772117963
"98",3.19410319410319,2.76008492569002,5.59105431309904,11.3636363636364,6.70241286863271
"99",3.19410319410319,3.60934182590234,3.99361022364217,6.81818181818182,4.02144772117963
"100",3.68550368550369,2.76008492569002,3.99361022364217,6.81818181818182,5.36193029490617
"101",3.80835380835381,3.39702760084926,6.38977635782748,4.54545454545455,6.70241286863271
"102",0,0.106157112526539,0,0,0
"103",3.43980343980344,2.76008492569002,6.38977635782748,6.81818181818182,5.36193029490617
"104",0,0.106157112526539,0,0,0
"105",0.122850122850123,0.106157112526539,0,0,0
"106",3.07125307125307,2.54777070063694,3.99361022364217,6.81818181818182,6.70241286863271
"107",3.07125307125307,2.86624203821656,4.79233226837061,6.81818181818182,5.36193029490617
"108",3.43980343980344,3.29087048832272,7.18849840255591,4.54545454545455,5.36193029490617
"109",0,0.106157112526539,0,0,0
"110",3.80835380835381,3.07855626326964,5.59105431309904,13.6363636363636,5.36193029490617
"111",3.43980343980344,3.07855626326964,3.99361022364217,9.09090909090909,5.36193029490617
"112",3.31695331695332,2.9723991507431,8.78594249201278,6.81818181818182,5.36193029490617
"113",0,0.106157112526539,0,0,0
"114",3.07125307125307,3.29087048832272,5.59105431309904,4.54545454545455,6.70241286863271
"115",0,0.106157112526539,0,0,0
"116",3.31695331695332,2.86624203821656,5.59105431309904,4.54545454545455,6.70241286863271
"117",0,0.106157112526539,0,0,0
"118",3.93120393120393,3.07855626326964,6.38977635782748,13.6363636363636,5.36193029490617
"119",3.43980343980344,3.29087048832272,5.59105431309904,6.81818181818182,6.70241286863271
"120",4.05405405405405,2.76008492569002,6.38977635782748,6.81818181818182,4.02144772117963
"121",3.07125307125307,3.39702760084926,4.79233226837061,6.81818181818182,6.70241286863271
"122",3.19410319410319,3.18471337579618,6.38977635782748,6.81818181818182,5.36193029490617
"123",3.43980343980344,2.65392781316348,6.38977635782748,4.54545454545455,5.36193029490617
"124",0.122850122850123,0.106157112526539,0,0,0
"125",0,0.106157112526539,0,0,0
"126",0,0,0,0,0
"127",4.05405405405405,2.76008492569002,4.79233226837061,9.09090909090909,6.70241286863271
"128",3.19410319410319,4.14012738853503,5.59105431309904,9.09090909090909,4.02144772117963
"129",3.93120393120393,2.65392781316348,4.79233226837061,6.81818181818182,4.02144772117963
"130",3.56265356265356,2.86624203821656,5.59105431309904,6.81818181818182,6.70241286863271
"131",3.19410319410319,2.86624203821656,6.38977635782748,6.81818181818182,4.02144772117963
"132",2.82555282555283,2.65392781316348,5.59105431309904,6.81818181818182,5.36193029490617
"133",3.07125307125307,2.76008492569002,6.38977635782748,9.09090909090909,5.36193029490617
"134",0,0.106157112526539,0,0,0
"135",3.43980343980344,2.86624203821656,6.38977635782748,6.81818181818182,5.36193029490617
"136",0,0,0,0,0
"137",2.94840294840295,3.18471337579618,5.59105431309904,6.81818181818182,5.36193029490617
"138",4.05405405405405,2.76008492569002,4.79233226837061,6.81818181818182,5.36193029490617
"139",3.56265356265356,2.65392781316348,5.59105431309904,6.81818181818182,4.02144772117963
"140",0,0.106157112526539,0,0,0
"141",3.56265356265356,3.60934182590234,5.59105431309904,4.54545454545455,6.70241286863271
"142",3.31695331695332,2.9723991507431,7.18849840255591,11.3636363636364,6.70241286863271
"143",0,0.106157112526539,0,0,0
"144",3.80835380835381,3.07855626326964,4.79233226837061,9.09090909090909,6.70241286863271
"145",0,0.106157112526539,0,0,0
"146",0,0.106157112526539,0,0,0
"147",3.56265356265356,3.07855626326964,5.59105431309904,6.81818181818182,5.36193029490617
"148",3.31695331695332,3.18471337579618,3.99361022364217,4.54545454545455,6.70241286863271
"149",0,0.106157112526539,0,0,0
"150",0,0.106157112526539,0,0,0
"151",0,0.106157112526539,0,0,0
"152",0,0.106157112526539,0,0,0
"153",0,0.106157112526539,0,0,0
"154",3.31695331695332,3.29087048832272,3.99361022364217,6.81818181818182,5.36193029490617
"155",0,0.106157112526539,0,0,0
"156",3.31695331695332,2.65392781316348,3.99361022364217,9.09090909090909,8.04289544235925
"157",3.07125307125307,2.76008492569002,4.79233226837061,11.3636363636364,5.36193029490617
"158",3.43980343980344,3.39702760084926,4.79233226837061,9.09090909090909,6.70241286863271
"159",3.43980343980344,2.9723991507431,5.59105431309904,6.81818181818182,5.36193029490617
"160",0,0.106157112526539,0,0,0
"161",3.31695331695332,3.18471337579618,4.79233226837061,9.09090909090909,6.70241286863271
"162",0,0.106157112526539,0,0,0
"163",0,0.106157112526539,0,0,0
"164",0,0.106157112526539,0,0,0
"165",3.80835380835381,3.29087048832272,4.79233226837061,9.09090909090909,5.36193029490617
"166",3.43980343980344,3.18471337579618,6.38977635782748,9.09090909090909,6.70241286863271
"167",0.122850122850123,0.212314225053079,0,0,0
"168",2.94840294840295,2.9723991507431,6.38977635782748,9.09090909090909,9.38337801608579
"169",3.07125307125307,2.76008492569002,6.38977635782748,4.54545454545455,4.02144772117963
"170",3.56265356265356,3.07855626326964,5.59105431309904,9.09090909090909,4.02144772117963
"171",0,0.106157112526539,0,0,0
"172",4.05405405405405,3.07855626326964,6.38977635782748,6.81818181818182,5.36193029490617
"173",0.122850122850123,0.106157112526539,0,0,0
"174",3.19410319410319,3.39702760084926,4.79233226837061,6.81818181818182,5.36193029490617
"175",0,0.106157112526539,0,0,0
"176",3.68550368550369,3.18471337579618,4.79233226837061,11.3636363636364,6.70241286863271
"177",3.07125307125307,3.07855626326964,4.79233226837061,6.81818181818182,5.36193029490617
"178",3.56265356265356,2.9723991507431,3.99361022364217,6.81818181818182,6.70241286863271
"179",3.56265356265356,3.5031847133758,5.59105431309904,6.81818181818182,6.70241286863271
"180",3.07125307125307,3.29087048832272,5.59105431309904,6.81818181818182,8.04289544235925
"181",3.68550368550369,2.65392781316348,5.59105431309904,4.54545454545455,5.36193029490617
"182",3.31695331695332,3.29087048832272,6.38977635782748,6.81818181818182,9.38337801608579
"183",3.19410319410319,2.86624203821656,5.59105431309904,11.3636363636364,4.02144772117963
"184",3.80835380835381,2.76008492569002,4.79233226837061,6.81818181818182,4.02144772117963
"185",0,0.106157112526539,0,0,0
"186",3.31695331695332,2.54777070063694,4.79233226837061,9.09090909090909,5.36193029490617
"187",0,0.106157112526539,0,0,0
"188",0,0.106157112526539,0,0,0
"189",0.122850122850123,0.106157112526539,0,0,0
"190",3.19410319410319,2.76008492569002,5.59105431309904,6.81818181818182,5.36193029490617
"191",0,0,0,0,0
"192",2.94840294840295,2.76008492569002,3.99361022364217,6.81818181818182,10.7238605898123
"193",3.43980343980344,3.18471337579618,6.38977635782748,11.3636363636364,4.02144772117963
"194",0.122850122850123,0.106157112526539,0,0,0
"195",3.07125307125307,3.5031847133758,4.79233226837061,6.81818181818182,6.70241286863271
"196",3.56265356265356,3.07855626326964,5.59105431309904,6.81818181818182,6.70241286863271
"197",3.43980343980344,3.29087048832272,4.79233226837061,6.81818181818182,5.36193029490617
"198",3.07125307125307,2.54777070063694,4.79233226837061,6.81818181818182,5.36193029490617
"199",3.43980343980344,3.18471337579618,7.98722044728434,4.54545454545455,5.36193029490617
"200",2.82555282555283,3.92781316348195,3.99361022364217,4.54545454545455,6.70241286863271
"201",3.56265356265356,2.9723991507431,3.99361022364217,6.81818181818182,4.02144772117963
"202",3.43980343980344,2.76008492569002,3.99361022364217,6.81818181818182,5.36193029490617
"203",0,0.106157112526539,0,0,0
"204",0,0.106157112526539,0,0,0
"205",0,0.106157112526539,0,0,0
"206",0,0,0,0,0
"207",0,0.106157112526539,0,0,0
"208",3.68550368550369,3.29087048832272,6.38977635782748,9.09090909090909,5.36193029490617
"209",3.31695331695332,3.07855626326964,5.59105431309904,6.81818181818182,6.70241286863271
"210",0,0.106157112526539,0,0,0
"211",3.19410319410319,2.4416135881104,5.59105431309904,9.09090909090909,6.70241286863271
"212",3.43980343980344,2.76008492569002,5.59105431309904,4.54545454545455,5.36193029490617
"213",0.122850122850123,0.106157112526539,0,0,0
"214",3.19410319410319,2.76008492569002,4.79233226837061,9.09090909090909,10.7238605898123
"215",0,0.106157112526539,0,0,0
"216",3.43980343980344,2.54777070063694,4.79233226837061,4.54545454545455,5.36193029490617
"217",4.42260442260442,2.65392781316348,5.59105431309904,6.81818181818182,5.36193029490617
"218",3.56265356265356,3.07855626326964,3.99361022364217,9.09090909090909,5.36193029490617
"219",3.31695331695332,3.5031847133758,6.38977635782748,9.09090909090909,8.04289544235925
"220",0,0.106157112526539,0,0,0
"221",3.43980343980344,3.29087048832272,6.38977635782748,9.09090909090909,4.02144772117963
"222",0,0.106157112526539,0,0,0
"223",3.80835380835381,3.60934182590234,5.59105431309904,6.81818181818182,5.36193029490617
"224",3.68550368550369,2.76008492569002,4.79233226837061,6.81818181818182,6.70241286863271
"225",3.19410319410319,3.5031847133758,6.38977635782748,6.81818181818182,9.38337801608579
"226",0.122850122850123,0.106157112526539,0,0,0
"227",0,0.106157112526539,0,0,0
"228",4.17690417690418,2.9723991507431,6.38977635782748,9.09090909090909,6.70241286863271
"229",3.19410319410319,2.65392781316348,4.79233226837061,9.09090909090909,5.36193029490617
"230",0.122850122850123,0.106157112526539,0,0,0
"231",3.43980343980344,3.07855626326964,5.59105431309904,6.81818181818182,9.38337801608579
"232",3.68550368550369,2.86624203821656,4.79233226837061,6.81818181818182,5.36193029490617
"233",0,0.106157112526539,0,0,0
"234",3.19410319410319,2.76008492569002,4.79233226837061,9.09090909090909,9.38337801608579
"235",0,0.106157112526539,0,0,0
"236",0,0.106157112526539,0,0,0
"237",0,0.106157112526539,0,0,0
"238",3.56265356265356,2.86624203821656,6.38977635782748,6.81818181818182,5.36193029490617
"239",0,0.106157112526539,0,0,0
"240",3.31695331695332,2.9723991507431,4.79233226837061,6.81818181818182,5.36193029490617
"241",0,0.106157112526539,0,0,0
"242",0,0.106157112526539,0,0,0
"243",0.122850122850123,0.106157112526539,0,0,0
"244",3.56265356265356,3.18471337579618,5.59105431309904,6.81818181818182,6.70241286863271
"245",0,0.106157112526539,0,0,0
"246",0,0.106157112526539,0,0,0
"247",3.43980343980344,2.76008492569002,5.59105431309904,9.09090909090909,5.36193029490617
"248",0,0.106157112526539,0,0,0
"249",0,0.106157112526539,0,0,0
"250",4.05405405405405,3.29087048832272,4.79233226837061,6.81818181818182,6.70241286863271
"251",3.07125307125307,2.9723991507431,7.18849840255591,9.09090909090909,5.36193029490617
"252",0,0.106157112526539,0,0,0
"253",0,0.106157112526539,0,0,0
"254",3.19410319410319,3.29087048832272,4.79233226837061,6.81818181818182,6.70241286863271
"255",0,0.106157112526539,0,0,0
"256",0,0.106157112526539,0,0,0
"257",3.07125307125307,2.86624203821656,3.99361022364217,4.54545454545455,6.70241286863271
"258",3.68550368550369,3.82165605095541,4.79233226837061,6.81818181818182,6.70241286863271
"259",0,0.106157112526539,0,0,0
"260",0,0.106157112526539,0,0,0
"261",3.43980343980344,3.07855626326964,3.99361022364217,11.3636363636364,6.70241286863271
"262",3.19410319410319,3.07855626326964,4.79233226837061,9.09090909090909,5.36193029490617
"263",0,0.106157112526539,0,0,0
"264",0,0.106157112526539,0,0,0
"265",3.80835380835381,2.9723991507431,4.79233226837061,11.3636363636364,4.02144772117963
"266",3.68550368550369,3.29087048832272,5.59105431309904,6.81818181818182,6.70241286863271
"267",3.07125307125307,3.39702760084926,5.59105431309904,9.09090909090909,4.02144772117963
"268",3.07125307125307,2.65392781316348,4.79233226837061,9.09090909090909,6.70241286863271
"269",3.07125307125307,2.65392781316348,6.38977635782748,4.54545454545455,5.36193029490617
"270",3.31695331695332,2.76008492569002,5.59105431309904,6.81818181818182,4.02144772117963
"271",3.19410319410319,2.65392781316348,4.79233226837061,6.81818181818182,5.36193029490617
"272",4.54545454545455,2.86624203821656,5.59105431309904,9.09090909090909,5.36193029490617
"273",3.31695331695332,3.29087048832272,5.59105431309904,6.81818181818182,5.36193029490617
"274",3.31695331695332,2.86624203821656,4.79233226837061,4.54545454545455,5.36193029490617
"275",4.05405405405405,3.07855626326964,5.59105431309904,6.81818181818182,8.04289544235925
"276",2.94840294840295,2.9723991507431,3.99361022364217,6.81818181818182,5.36193029490617
"277",3.68550368550369,3.18471337579618,5.59105431309904,11.3636363636364,5.36193029490617
"278",3.19410319410319,2.65392781316348,4.79233226837061,6.81818181818182,6.70241286863271
"279",2.94840294840295,3.29087048832272,5.59105431309904,6.81818181818182,6.70241286863271
"280",0,0.106157112526539,0,0,0
"281",0,0.106157112526539,0,0,0
"282",3.43980343980344,2.4416135881104,6.38977635782748,4.54545454545455,8.04289544235925
"283",3.68550368550369,2.54777070063694,5.59105431309904,6.81818181818182,6.70241286863271
"284",3.43980343980344,2.9723991507431,3.99361022364217,9.09090909090909,5.36193029490617
"285",3.43980343980344,2.76008492569002,3.99361022364217,9.09090909090909,5.36193029490617
"286",3.31695331695332,2.54777070063694,4.79233226837061,9.09090909090909,6.70241286863271
"287",3.80835380835381,2.54777070063694,3.99361022364217,6.81818181818182,5.36193029490617
"288",3.31695331695332,3.18471337579618,4.79233226837061,9.09090909090909,5.36193029490617
"289",3.07125307125307,2.9723991507431,5.59105431309904,6.81818181818182,5.36193029490617
"290",3.19410319410319,2.4416135881104,4.79233226837061,6.81818181818182,5.36193029490617
"291",4.05405405405405,2.76008492569002,4.79233226837061,9.09090909090909,8.04289544235925
"292",3.80835380835381,2.9723991507431,6.38977635782748,6.81818181818182,5.36193029490617
"293",0,0,0,0,0
"294",0,0.106157112526539,0,0,0
"295",3.19410319410319,2.54777070063694,5.59105431309904,6.81818181818182,5.36193029490617
"296",3.56265356265356,2.86624203821656,6.38977635782748,4.54545454545455,5.36193029490617
"297",0,0.106157112526539,0,0,0
"298",3.19410319410319,3.39702760084926,6.38977635782748,6.81818181818182,5.36193029490617
"299",3.68550368550369,3.18471337579618,5.59105431309904,9.09090909090909,8.04289544235925
"300",0,0.106157112526539,0,0,0
"301",3.93120393120393,3.18471337579618,5.59105431309904,6.81818181818182,6.70241286863271
"302",4.42260442260442,3.07855626326964,4.79233226837061,6.81818181818182,6.70241286863271
"303",3.07125307125307,2.76008492569002,7.18849840255591,6.81818181818182,5.36193029490617
"304",0.122850122850123,0.106157112526539,0,0,0
"305",4.17690417690418,3.07855626326964,5.59105431309904,6.81818181818182,5.36193029490617
"306",4.05405405405405,2.86624203821656,3.99361022364217,6.81818181818182,4.02144772117963
"307",3.31695331695332,2.9723991507431,5.59105431309904,6.81818181818182,4.02144772117963
"308",3.68550368550369,3.07855626326964,3.99361022364217,9.09090909090909,9.38337801608579
"309",0,0.106157112526539,0,0,0
"310",0,0.106157112526539,0,0,0
"311",3.56265356265356,2.76008492569002,4.79233226837061,6.81818181818182,6.70241286863271
"312",0,0.106157112526539,0,0,0
"313",3.07125307125307,3.18471337579618,4.79233226837061,4.54545454545455,6.70241286863271
"314",0,0.106157112526539,0,0,1.34048257372654
"315",3.68550368550369,3.18471337579618,4.79233226837061,6.81818181818182,6.70241286863271
"316",3.56265356265356,3.07855626326964,5.59105431309904,6.81818181818182,4.02144772117963
"317",0,0.106157112526539,0,0,0
"318",0,0.106157112526539,0,0,0
"319",2.7027027027027,2.65392781316348,4.79233226837061,6.81818181818182,4.02144772117963
"320",3.19410319410319,2.9723991507431,5.59105431309904,9.09090909090909,6.70241286863271
"321",3.56265356265356,2.9723991507431,5.59105431309904,9.09090909090909,6.70241286863271
"322",3.68550368550369,2.86624203821656,6.38977635782748,9.09090909090909,5.36193029490617
"323",0,0.106157112526539,0,0,0
"324",3.07125307125307,2.76008492569002,5.59105431309904,4.54545454545455,4.02144772117963
"325",3.43980343980344,2.76008492569002,4.79233226837061,9.09090909090909,5.36193029490617
"326",3.68550368550369,3.39702760084926,5.59105431309904,6.81818181818182,8.04289544235925
"327",3.43980343980344,2.86624203821656,6.38977635782748,6.81818181818182,5.36193029490617
"328",0,0.106157112526539,0,0,0
"329",3.19410319410319,2.86624203821656,5.59105431309904,9.09090909090909,5.36193029490617
"330",3.43980343980344,4.24628450106157,4.79233226837061,6.81818181818182,6.70241286863271
"331",3.31695331695332,2.54777070063694,5.59105431309904,4.54545454545455,4.02144772117963
"332",2.45700245700246,2.65392781316348,4.79233226837061,9.09090909090909,6.70241286863271
"333",0,0.106157112526539,0,0,0
"334",3.19410319410319,2.4416135881104,3.99361022364217,9.09090909090909,5.36193029490617
"335",3.31695331695332,2.86624203821656,4.79233226837061,4.54545454545455,5.36193029490617
"336",3.43980343980344,3.07855626326964,6.38977635782748,6.81818181818182,4.02144772117963
"337",3.43980343980344,2.76008492569002,5.59105431309904,9.09090909090909,5.36193029490617
"338",0.122850122850123,0.106157112526539,0,0,0
"339",3.56265356265356,2.86624203821656,3.99361022364217,6.81818181818182,6.70241286863271
"340",3.93120393120393,2.4416135881104,5.59105431309904,6.81818181818182,6.70241286863271
"341",3.56265356265356,2.54777070063694,5.59105431309904,4.54545454545455,5.36193029490617
"342",0,0.106157112526539,0,0,0
"343",0.245700245700246,0.106157112526539,0,0,0
"344",4.05405405405405,3.18471337579618,5.59105431309904,6.81818181818182,5.36193029490617
"345",0,0.106157112526539,0,0,0
"346",3.43980343980344,3.18471337579618,5.59105431309904,4.54545454545455,5.36193029490617
"347",0,0.106157112526539,0,0,0
"348",3.31695331695332,2.86624203821656,4.79233226837061,9.09090909090909,6.70241286863271
"349",3.19410319410319,2.65392781316348,4.79233226837061,9.09090909090909,5.36193029490617
"350",3.68550368550369,2.76008492569002,3.99361022364217,4.54545454545455,5.36193029490617
"351",3.56265356265356,3.18471337579618,4.79233226837061,6.81818181818182,4.02144772117963
"352",3.31695331695332,2.86624203821656,6.38977635782748,9.09090909090909,5.36193029490617
"353",3.80835380835381,2.9723991507431,4.79233226837061,6.81818181818182,9.38337801608579
"354",3.19410319410319,3.07855626326964,4.79233226837061,4.54545454545455,4.02144772117963
"355",3.56265356265356,2.65392781316348,6.38977635782748,9.09090909090909,4.02144772117963
"356",3.68550368550369,2.76008492569002,6.38977635782748,4.54545454545455,5.36193029490617
"357",0,0.106157112526539,0,0,0
"358",4.05405405405405,3.82165605095541,4.79233226837061,6.81818181818182,6.70241286863271
"359",4.05405405405405,2.76008492569002,5.59105431309904,6.81818181818182,5.36193029490617
"360",3.56265356265356,2.86624203821656,3.99361022364217,6.81818181818182,5.36193029490617
"361",3.68550368550369,3.71549893842887,4.79233226837061,6.81818181818182,5.36193029490617
"362",3.31695331695332,3.18471337579618,3.99361022364217,6.81818181818182,5.36193029490617
"363",3.93120393120393,2.86624203821656,7.18849840255591,9.09090909090909,5.36193029490617
"364",3.07125307125307,2.76008492569002,4.79233226837061,9.09090909090909,8.04289544235925
"365",3.80835380835381,2.9723991507431,4.79233226837061,6.81818181818182,5.36193029490617
"366",3.93120393120393,2.54777070063694,5.59105431309904,4.54545454545455,6.70241286863271
"367",0,0.106157112526539,0,0,0
"368",0.122850122850123,0.106157112526539,0.798722044728434,0,0
"369",3.68550368550369,2.86624203821656,4.79233226837061,6.81818181818182,6.70241286863271
"370",3.43980343980344,3.5031847133758,6.38977635782748,4.54545454545455,5.36193029490617
"371",2.82555282555283,2.86624203821656,4.79233226837061,6.81818181818182,5.36193029490617
"372",3.07125307125307,2.86624203821656,4.79233226837061,9.09090909090909,8.04289544235925
"373",0,0.106157112526539,0,0,0
"374",3.43980343980344,3.18471337579618,4.79233226837061,6.81818181818182,6.70241286863271
"375",3.19410319410319,2.86624203821656,6.38977635782748,11.3636363636364,9.38337801608579
"376",3.31695331695332,3.07855626326964,4.79233226837061,6.81818181818182,9.38337801608579
"377",3.31695331695332,2.65392781316348,4.79233226837061,9.09090909090909,5.36193029490617
"378",0,0.106157112526539,0,0,0
"379",3.07125307125307,2.86624203821656,4.79233226837061,6.81818181818182,6.70241286863271
"380",3.07125307125307,2.86624203821656,4.79233226837061,6.81818181818182,5.36193029490617
"381",0,0.106157112526539,0,0,0
"382",0,0.106157112526539,0,0,0
"383",3.43980343980344,2.76008492569002,4.79233226837061,6.81818181818182,6.70241286863271
"384",3.56265356265356,2.86624203821656,6.38977635782748,9.09090909090909,6.70241286863271
"385",0.122850122850123,0.106157112526539,0,0,0
"386",3.68550368550369,3.07855626326964,4.79233226837061,4.54545454545455,6.70241286863271
"387",0,0.106157112526539,0,0,0
"388",0,0.106157112526539,0,0,0
"389",0,0.106157112526539,0,0,0
"390",0,0.106157112526539,0,0,0
"391",3.68550368550369,3.39702760084926,4.79233226837061,6.81818181818182,5.36193029490617
"392",3.56265356265356,2.9723991507431,4.79233226837061,6.81818181818182,4.02144772117963
"393",3.43980343980344,3.39702760084926,4.79233226837061,9.09090909090909,5.36193029490617
"394",3.56265356265356,3.5031847133758,4.79233226837061,9.09090909090909,5.36193029490617
"395",3.19410319410319,3.71549893842887,5.59105431309904,4.54545454545455,5.36193029490617
"396",0,0.106157112526539,0,0,0
