"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"74",5.52825552825553,5.09554140127389,7.18849840255591,6.81818181818182,5.36193029490617
"75",6.14250614250614,4.24628450106157,3.99361022364217,4.54545454545455,5.36193029490617
"76",0,0,0,0,0
"77",0,0,0,0,0
"78",5.40540540540541,6.26326963906582,6.38977635782748,4.54545454545455,5.36193029490617
"79",0,0.106157112526539,0,0,0
"80",0,0,0,0,0
"81",0,0,0,0,0
"82",4.79115479115479,5.9447983014862,4.79233226837061,6.81818181818182,5.36193029490617
"83",6.14250614250614,5.4140127388535,5.59105431309904,6.81818181818182,9.38337801608579
"84",0,0,0,0,0
"85",0,0,0,0,0
"86",0,0,0,0,0
"87",4.05405405405405,4.24628450106157,5.59105431309904,6.81818181818182,6.70241286863271
"88",5.40540540540541,5.52016985138004,6.38977635782748,13.6363636363636,8.04289544235925
"89",4.42260442260442,5.09554140127389,3.99361022364217,4.54545454545455,4.02144772117963
"90",4.91400491400491,5.30785562632696,6.38977635782748,4.54545454545455,5.36193029490617
"91",5.8968058968059,5.4140127388535,5.59105431309904,4.54545454545455,4.02144772117963
"92",5.40540540540541,4.03397027600849,7.98722044728434,6.81818181818182,6.70241286863271
"93",5.52825552825553,4.98938428874735,5.59105431309904,9.09090909090909,4.02144772117963
"94",5.52825552825553,5.30785562632696,5.59105431309904,6.81818181818182,4.02144772117963
"95",0,0,0,0,0
"96",4.2997542997543,5.83864118895966,4.79233226837061,6.81818181818182,5.36193029490617
"97",5.77395577395577,4.67091295116773,4.79233226837061,11.3636363636364,8.04289544235925
"98",5.52825552825553,4.35244161358811,9.58466453674121,2.27272727272727,9.38337801608579
"99",5.52825552825553,3.60934182590234,6.38977635782748,9.09090909090909,6.70241286863271
"100",4.91400491400491,4.45859872611465,7.18849840255591,4.54545454545455,5.36193029490617
"101",5.40540540540541,4.98938428874735,7.18849840255591,6.81818181818182,9.38337801608579
"102",0,0,0,0,0
"103",5.40540540540541,6.90021231422505,4.79233226837061,4.54545454545455,6.70241286863271
"104",0,0,0,0,0
"105",0,0,0,0,0
"106",6.38820638820639,5.4140127388535,5.59105431309904,4.54545454545455,5.36193029490617
"107",5.03685503685504,4.77707006369427,4.79233226837061,2.27272727272727,6.70241286863271
"108",5.65110565110565,5.4140127388535,6.38977635782748,6.81818181818182,8.04289544235925
"109",0,0,0,0,0
"110",5.15970515970516,5.20169851380042,6.38977635782748,4.54545454545455,6.70241286863271
"111",4.91400491400491,4.45859872611465,4.79233226837061,4.54545454545455,5.36193029490617
"112",5.52825552825553,4.88322717622081,3.99361022364217,4.54545454545455,8.04289544235925
"113",0,0,0,0,0
"114",5.03685503685504,4.35244161358811,5.59105431309904,9.09090909090909,5.36193029490617
"115",0,0,0,0,0
"116",5.77395577395577,4.03397027600849,3.19488817891374,4.54545454545455,8.04289544235925
"117",0,0,0,0,0
"118",4.42260442260442,4.77707006369427,5.59105431309904,4.54545454545455,5.36193029490617
"119",5.65110565110565,4.24628450106157,7.98722044728434,4.54545454545455,6.70241286863271
"120",5.65110565110565,4.77707006369427,4.79233226837061,4.54545454545455,9.38337801608579
"121",6.14250614250614,4.03397027600849,5.59105431309904,6.81818181818182,4.02144772117963
"122",5.8968058968059,4.98938428874735,5.59105431309904,6.81818181818182,8.04289544235925
"123",4.42260442260442,4.67091295116773,7.98722044728434,6.81818181818182,4.02144772117963
"124",0,0,0,0,0
"125",0.122850122850123,0,0,0,0
"126",0,0.106157112526539,0,0,0
"127",4.79115479115479,5.30785562632696,5.59105431309904,9.09090909090909,6.70241286863271
"128",4.42260442260442,4.56475583864119,5.59105431309904,6.81818181818182,8.04289544235925
"129",5.8968058968059,4.24628450106157,6.38977635782748,13.6363636363636,6.70241286863271
"130",4.2997542997543,4.56475583864119,7.98722044728434,11.3636363636364,1.34048257372654
"131",5.28255528255528,4.35244161358811,5.59105431309904,9.09090909090909,8.04289544235925
"132",4.42260442260442,4.24628450106157,4.79233226837061,9.09090909090909,6.70241286863271
"133",5.65110565110565,4.98938428874735,5.59105431309904,9.09090909090909,5.36193029490617
"134",0,0,0,0,0
"135",5.40540540540541,4.56475583864119,6.38977635782748,4.54545454545455,5.36193029490617
"136",0,0.106157112526539,0,0,0
"137",5.77395577395577,4.35244161358811,4.79233226837061,6.81818181818182,6.70241286863271
"138",4.91400491400491,4.14012738853503,5.59105431309904,9.09090909090909,5.36193029490617
"139",4.54545454545455,5.4140127388535,3.19488817891374,4.54545454545455,12.0643431635389
"140",0,0,0,0,0
"141",6.14250614250614,5.09554140127389,5.59105431309904,13.6363636363636,2.68096514745308
"142",5.8968058968059,4.67091295116773,5.59105431309904,9.09090909090909,6.70241286863271
"143",0,0,0,0,0
"144",7.002457002457,5.20169851380042,4.79233226837061,6.81818181818182,8.04289544235925
"145",0,0,0,0,0
"146",0,0,0,0,0
"147",5.15970515970516,4.67091295116773,6.38977635782748,6.81818181818182,5.36193029490617
"148",5.8968058968059,3.60934182590234,3.99361022364217,6.81818181818182,4.02144772117963
"149",0,0,0,0,0
"150",0,0,0,0,0
"151",0,0,0,0,0
"152",0,0,0,0,0
"153",0,0,0,0,0
"154",5.77395577395577,4.77707006369427,7.98722044728434,4.54545454545455,4.02144772117963
"155",0,0,0,0,0
"156",4.54545454545455,4.67091295116773,7.98722044728434,6.81818181818182,6.70241286863271
"157",4.17690417690418,5.4140127388535,6.38977635782748,4.54545454545455,2.68096514745308
"158",7.002457002457,3.07855626326964,4.79233226837061,4.54545454545455,6.70241286863271
"159",7.73955773955774,4.14012738853503,5.59105431309904,2.27272727272727,4.02144772117963
"160",0,0,0,0,0
"161",6.26535626535627,3.29087048832272,9.58466453674121,4.54545454545455,6.70241286863271
"162",0,0,0,0,0
"163",0,0,0,0,0
"164",0,0,0,0,0
"165",6.14250614250614,5.83864118895966,8.78594249201278,4.54545454545455,4.02144772117963
"166",6.51105651105651,3.39702760084926,3.19488817891374,6.81818181818182,2.68096514745308
"167",0,0,0,0,0
"168",4.66830466830467,5.4140127388535,6.38977635782748,4.54545454545455,4.02144772117963
"169",6.14250614250614,4.56475583864119,6.38977635782748,13.6363636363636,2.68096514745308
"170",5.65110565110565,4.77707006369427,8.78594249201278,2.27272727272727,6.70241286863271
"171",0,0,0,0,0
"172",4.54545454545455,4.14012738853503,7.98722044728434,6.81818181818182,10.7238605898123
"173",0,0,0,0,0
"174",4.91400491400491,4.56475583864119,6.38977635782748,9.09090909090909,4.02144772117963
"175",0,0,0,0,0
"176",5.77395577395577,4.88322717622081,3.19488817891374,4.54545454545455,9.38337801608579
"177",5.15970515970516,4.35244161358811,4.79233226837061,9.09090909090909,8.04289544235925
"178",5.28255528255528,4.35244161358811,5.59105431309904,4.54545454545455,6.70241286863271
"179",4.91400491400491,5.52016985138004,6.38977635782748,6.81818181818182,5.36193029490617
"180",5.15970515970516,4.03397027600849,4.79233226837061,4.54545454545455,6.70241286863271
"181",5.65110565110565,4.24628450106157,3.99361022364217,13.6363636363636,4.02144772117963
"182",6.26535626535627,4.45859872611465,3.99361022364217,4.54545454545455,1.34048257372654
"183",6.01965601965602,3.92781316348195,5.59105431309904,6.81818181818182,5.36193029490617
"184",4.66830466830467,5.09554140127389,2.3961661341853,6.81818181818182,5.36193029490617
"185",0,0,0,0,0
"186",5.40540540540541,4.98938428874735,5.59105431309904,2.27272727272727,6.70241286863271
"187",0,0,0,0,0
"188",0,0,0,0,0
"189",0,0,0,0,0
"190",5.52825552825553,5.20169851380042,3.99361022364217,11.3636363636364,6.70241286863271
"191",0,0.106157112526539,0,0,0
"192",4.66830466830467,4.77707006369427,5.59105431309904,9.09090909090909,2.68096514745308
"193",4.91400491400491,3.82165605095541,7.98722044728434,2.27272727272727,5.36193029490617
"194",0,0,0,0,0
"195",4.2997542997543,4.03397027600849,5.59105431309904,9.09090909090909,6.70241286863271
"196",5.65110565110565,4.24628450106157,5.59105431309904,4.54545454545455,6.70241286863271
"197",5.65110565110565,5.52016985138004,5.59105431309904,6.81818181818182,5.36193029490617
"198",5.03685503685504,5.20169851380042,3.99361022364217,4.54545454545455,8.04289544235925
"199",5.77395577395577,5.9447983014862,4.79233226837061,2.27272727272727,5.36193029490617
"200",6.01965601965602,5.83864118895966,7.18849840255591,11.3636363636364,2.68096514745308
"201",5.77395577395577,4.56475583864119,6.38977635782748,4.54545454545455,6.70241286863271
"202",6.51105651105651,4.67091295116773,4.79233226837061,6.81818181818182,4.02144772117963
"203",0,0,0,0,0
"204",0,0,0,0,0
"205",0,0.106157112526539,0,0,0
"206",0,0.106157112526539,0,0,0
"207",0,0,0,0,0
"208",4.79115479115479,4.35244161358811,4.79233226837061,6.81818181818182,4.02144772117963
"209",6.87960687960688,5.20169851380042,6.38977635782748,6.81818181818182,6.70241286863271
"210",0,0,0,0,0
"211",5.65110565110565,4.45859872611465,5.59105431309904,6.81818181818182,6.70241286863271
"212",4.91400491400491,4.56475583864119,2.3961661341853,6.81818181818182,4.02144772117963
"213",0,0,0,0,0
"214",5.28255528255528,4.35244161358811,5.59105431309904,4.54545454545455,5.36193029490617
"215",0,0,0,0,0
"216",5.28255528255528,4.67091295116773,2.3961661341853,6.81818181818182,5.36193029490617
"217",5.40540540540541,5.62632696390658,5.59105431309904,6.81818181818182,5.36193029490617
"218",5.40540540540541,5.30785562632696,7.18849840255591,2.27272727272727,6.70241286863271
"219",5.8968058968059,5.4140127388535,6.38977635782748,6.81818181818182,8.04289544235925
"220",0,0,0,0,0
"221",5.77395577395577,4.88322717622081,4.79233226837061,2.27272727272727,6.70241286863271
"222",0.122850122850123,0,0,0,0
"223",4.54545454545455,4.77707006369427,6.38977635782748,4.54545454545455,12.0643431635389
"224",4.66830466830467,5.20169851380042,5.59105431309904,9.09090909090909,2.68096514745308
"225",5.28255528255528,4.24628450106157,6.38977635782748,6.81818181818182,5.36193029490617
"226",0,0,0,0,0
"227",0,0,0,0,0
"228",6.14250614250614,6.15711252653928,3.99361022364217,6.81818181818182,4.02144772117963
"229",5.03685503685504,4.24628450106157,6.38977635782748,6.81818181818182,6.70241286863271
"230",0,0,0,0,0
"231",5.8968058968059,3.92781316348195,8.78594249201278,4.54545454545455,4.02144772117963
"232",4.42260442260442,4.67091295116773,7.18849840255591,4.54545454545455,5.36193029490617
"233",0,0,0,0,0
"234",5.40540540540541,4.77707006369427,7.98722044728434,6.81818181818182,5.36193029490617
"235",0,0,0,0,0
"236",0,0,0,0,0
"237",0,0,0,0,0
"238",6.01965601965602,5.52016985138004,5.59105431309904,11.3636363636364,2.68096514745308
"239",0,0,0,0,0
"240",5.40540540540541,4.35244161358811,3.19488817891374,9.09090909090909,5.36193029490617
"241",0,0,0,0,0
"242",0,0,0,0,0
"243",0,0,0,0,0
"244",4.54545454545455,5.62632696390658,5.59105431309904,4.54545454545455,6.70241286863271
"245",0,0,0,0,0
"246",0,0,0,0,0
"247",6.01965601965602,5.4140127388535,4.79233226837061,4.54545454545455,5.36193029490617
"248",0,0,0,0,0
"249",0,0,0,0,0
"250",5.8968058968059,5.30785562632696,3.19488817891374,9.09090909090909,2.68096514745308
"251",4.79115479115479,4.35244161358811,7.18849840255591,6.81818181818182,6.70241286863271
"252",0,0,0,0,0
"253",0,0,0,0,0
"254",5.77395577395577,4.35244161358811,5.59105431309904,11.3636363636364,5.36193029490617
"255",0,0,0,0,0
"256",0,0,0,0,0
"257",6.38820638820639,4.98938428874735,7.98722044728434,4.54545454545455,5.36193029490617
"258",6.01965601965602,3.82165605095541,5.59105431309904,4.54545454545455,6.70241286863271
"259",0,0,0,0,0
"260",0,0,0,0,0
"261",5.28255528255528,5.30785562632696,7.98722044728434,4.54545454545455,5.36193029490617
"262",4.54545454545455,5.30785562632696,5.59105431309904,4.54545454545455,6.70241286863271
"263",0,0,0,0,0
"264",0,0,0,0,0
"265",5.52825552825553,4.45859872611465,7.18849840255591,11.3636363636364,4.02144772117963
"266",4.54545454545455,5.4140127388535,4.79233226837061,9.09090909090909,6.70241286863271
"267",6.14250614250614,5.52016985138004,4.79233226837061,6.81818181818182,8.04289544235925
"268",4.66830466830467,4.56475583864119,3.99361022364217,4.54545454545455,5.36193029490617
"269",5.40540540540541,4.67091295116773,7.18849840255591,6.81818181818182,10.7238605898123
"270",4.79115479115479,6.05095541401274,7.18849840255591,4.54545454545455,2.68096514745308
"271",5.52825552825553,4.67091295116773,5.59105431309904,11.3636363636364,8.04289544235925
"272",4.91400491400491,5.62632696390658,4.79233226837061,2.27272727272727,6.70241286863271
"273",4.91400491400491,4.98938428874735,3.19488817891374,9.09090909090909,4.02144772117963
"274",6.26535626535627,4.03397027600849,6.38977635782748,6.81818181818182,6.70241286863271
"275",6.63390663390663,5.20169851380042,6.38977635782748,4.54545454545455,6.70241286863271
"276",6.26535626535627,3.92781316348195,11.9808306709265,4.54545454545455,6.70241286863271
"277",4.66830466830467,4.03397027600849,4.79233226837061,4.54545454545455,4.02144772117963
"278",7.24815724815725,4.77707006369427,5.59105431309904,11.3636363636364,6.70241286863271
"279",4.05405405405405,4.98938428874735,5.59105431309904,4.54545454545455,4.02144772117963
"280",0,0,0,0,0
"281",0,0,0,0,0
"282",4.42260442260442,5.9447983014862,7.98722044728434,4.54545454545455,8.04289544235925
"283",4.79115479115479,4.88322717622081,5.59105431309904,2.27272727272727,4.02144772117963
"284",4.91400491400491,6.4755838641189,7.98722044728434,4.54545454545455,4.02144772117963
"285",6.51105651105651,5.83864118895966,6.38977635782748,6.81818181818182,5.36193029490617
"286",5.52825552825553,6.68789808917197,6.38977635782748,2.27272727272727,4.02144772117963
"287",6.26535626535627,4.45859872611465,8.78594249201278,4.54545454545455,8.04289544235925
"288",5.03685503685504,5.4140127388535,6.38977635782748,4.54545454545455,10.7238605898123
"289",5.65110565110565,4.45859872611465,6.38977635782748,6.81818181818182,4.02144772117963
"290",4.66830466830467,5.52016985138004,3.99361022364217,2.27272727272727,8.04289544235925
"291",4.2997542997543,4.56475583864119,7.18849840255591,6.81818181818182,4.02144772117963
"292",5.65110565110565,4.35244161358811,8.78594249201278,13.6363636363636,6.70241286863271
"293",0,0.106157112526539,0,0,0
"294",0,0,0,0,0
"295",4.79115479115479,4.24628450106157,7.98722044728434,6.81818181818182,5.36193029490617
"296",5.65110565110565,4.98938428874735,4.79233226837061,4.54545454545455,1.34048257372654
"297",0,0,0,0,0
"298",5.03685503685504,5.09554140127389,4.79233226837061,9.09090909090909,8.04289544235925
"299",4.54545454545455,6.36942675159236,5.59105431309904,2.27272727272727,4.02144772117963
"300",0,0,0,0,0
"301",5.8968058968059,4.77707006369427,5.59105431309904,9.09090909090909,8.04289544235925
"302",6.75675675675676,4.98938428874735,4.79233226837061,6.81818181818182,8.04289544235925
"303",6.75675675675676,6.15711252653928,7.18849840255591,6.81818181818182,5.36193029490617
"304",0,0,0,0,0
"305",7.002457002457,4.45859872611465,7.98722044728434,4.54545454545455,9.38337801608579
"306",6.26535626535627,5.4140127388535,3.99361022364217,4.54545454545455,8.04289544235925
"307",4.2997542997543,4.35244161358811,4.79233226837061,6.81818181818182,4.02144772117963
"308",4.54545454545455,4.77707006369427,9.58466453674121,6.81818181818182,4.02144772117963
"309",0,0,0,0,0
"310",0,0,0,0,0
"311",5.03685503685504,5.09554140127389,7.98722044728434,11.3636363636364,5.36193029490617
"312",0,0,0,0,0
"313",6.01965601965602,4.03397027600849,5.59105431309904,11.3636363636364,5.36193029490617
"314",0,0,0,0,0
"315",5.65110565110565,4.98938428874735,5.59105431309904,11.3636363636364,2.68096514745308
"316",5.15970515970516,4.14012738853503,6.38977635782748,6.81818181818182,6.70241286863271
"317",0,0,0,0,0
"318",0,0,0,0,0
"319",4.2997542997543,3.60934182590234,4.79233226837061,6.81818181818182,5.36193029490617
"320",5.65110565110565,4.56475583864119,6.38977635782748,4.54545454545455,4.02144772117963
"321",6.01965601965602,4.03397027600849,7.18849840255591,2.27272727272727,9.38337801608579
"322",4.42260442260442,5.20169851380042,7.18849840255591,6.81818181818182,4.02144772117963
"323",0,0,0,0,0
"324",5.77395577395577,5.52016985138004,4.79233226837061,6.81818181818182,5.36193029490617
"325",5.65110565110565,4.88322717622081,5.59105431309904,6.81818181818182,5.36193029490617
"326",6.38820638820639,5.09554140127389,6.38977635782748,6.81818181818182,5.36193029490617
"327",5.77395577395577,4.35244161358811,5.59105431309904,6.81818181818182,5.36193029490617
"328",0,0,0,0,0
"329",5.77395577395577,4.35244161358811,3.99361022364217,6.81818181818182,8.04289544235925
"330",5.52825552825553,5.73248407643312,4.79233226837061,11.3636363636364,5.36193029490617
"331",5.03685503685504,4.14012738853503,6.38977635782748,6.81818181818182,5.36193029490617
"332",5.52825552825553,5.20169851380042,5.59105431309904,6.81818181818182,2.68096514745308
"333",0,0,0,0,0
"334",5.28255528255528,4.88322717622081,5.59105431309904,4.54545454545455,6.70241286863271
"335",5.8968058968059,5.83864118895966,10.3833865814696,6.81818181818182,5.36193029490617
"336",5.52825552825553,4.77707006369427,3.99361022364217,6.81818181818182,5.36193029490617
"337",5.28255528255528,4.88322717622081,5.59105431309904,6.81818181818182,8.04289544235925
"338",0,0,0,0,0
"339",5.03685503685504,4.56475583864119,4.79233226837061,6.81818181818182,5.36193029490617
"340",4.54545454545455,4.14012738853503,6.38977635782748,4.54545454545455,6.70241286863271
"341",6.14250614250614,3.39702760084926,7.18849840255591,4.54545454545455,5.36193029490617
"342",0,0,0,0,0
"343",0.122850122850123,0,0,0,0
"344",6.26535626535627,4.98938428874735,6.38977635782748,11.3636363636364,1.34048257372654
"345",0,0,0,0,0
"346",5.65110565110565,5.30785562632696,7.98722044728434,11.3636363636364,6.70241286863271
"347",0,0,0,0,0
"348",6.26535626535627,4.88322717622081,5.59105431309904,4.54545454545455,5.36193029490617
"349",4.91400491400491,4.88322717622081,7.18849840255591,6.81818181818182,10.7238605898123
"350",5.8968058968059,4.88322717622081,6.38977635782748,9.09090909090909,6.70241286863271
"351",6.01965601965602,5.73248407643312,5.59105431309904,9.09090909090909,6.70241286863271
"352",5.03685503685504,6.4755838641189,6.38977635782748,6.81818181818182,5.36193029490617
"353",5.15970515970516,6.68789808917197,6.38977635782748,4.54545454545455,4.02144772117963
"354",5.77395577395577,5.4140127388535,11.1821086261981,4.54545454545455,5.36193029490617
"355",5.65110565110565,4.45859872611465,6.38977635782748,6.81818181818182,6.70241286863271
"356",5.52825552825553,5.20169851380042,6.38977635782748,9.09090909090909,9.38337801608579
"357",0,0,0,0,0
"358",6.14250614250614,6.58174097664544,5.59105431309904,9.09090909090909,5.36193029490617
"359",5.52825552825553,4.35244161358811,7.18849840255591,4.54545454545455,6.70241286863271
"360",5.28255528255528,4.35244161358811,7.98722044728434,6.81818181818182,4.02144772117963
"361",5.65110565110565,4.67091295116773,3.99361022364217,4.54545454545455,4.02144772117963
"362",5.28255528255528,5.4140127388535,3.19488817891374,4.54545454545455,2.68096514745308
"363",4.2997542997543,5.30785562632696,6.38977635782748,2.27272727272727,4.02144772117963
"364",5.65110565110565,3.29087048832272,6.38977635782748,4.54545454545455,4.02144772117963
"365",5.77395577395577,3.82165605095541,6.38977635782748,11.3636363636364,5.36193029490617
"366",6.51105651105651,4.56475583864119,4.79233226837061,9.09090909090909,5.36193029490617
"367",0,0,0,0,0
"368",0,0,0,0,0
"369",6.51105651105651,4.88322717622081,7.98722044728434,6.81818181818182,8.04289544235925
"370",5.15970515970516,4.67091295116773,5.59105431309904,4.54545454545455,5.36193029490617
"371",5.15970515970516,4.67091295116773,3.19488817891374,4.54545454545455,1.34048257372654
"372",5.28255528255528,5.52016985138004,3.99361022364217,9.09090909090909,2.68096514745308
"373",0,0,0,0,0
"374",5.52825552825553,4.88322717622081,3.99361022364217,9.09090909090909,5.36193029490617
"375",4.91400491400491,4.35244161358811,3.99361022364217,4.54545454545455,5.36193029490617
"376",5.65110565110565,5.62632696390658,3.99361022364217,9.09090909090909,4.02144772117963
"377",5.65110565110565,5.52016985138004,5.59105431309904,2.27272727272727,6.70241286863271
"378",0,0,0,0,0
"379",5.40540540540541,4.56475583864119,8.78594249201278,4.54545454545455,5.36193029490617
"380",5.28255528255528,4.45859872611465,5.59105431309904,4.54545454545455,8.04289544235925
"381",0,0,0,0,0
"382",0,0,0,0,0
"383",5.65110565110565,4.24628450106157,3.99361022364217,6.81818181818182,5.36193029490617
"384",5.77395577395577,4.67091295116773,3.19488817891374,6.81818181818182,4.02144772117963
"385",0.122850122850123,0,0,0,0
"386",4.2997542997543,4.88322717622081,6.38977635782748,6.81818181818182,4.02144772117963
"387",0,0,0,0,0
"388",0,0,0,0,0
"389",0,0,0,0,0
"390",0,0,0,0,0
"391",5.03685503685504,4.98938428874735,4.79233226837061,4.54545454545455,5.36193029490617
"392",6.01965601965602,5.73248407643312,6.38977635782748,4.54545454545455,9.38337801608579
"393",4.91400491400491,4.67091295116773,3.19488817891374,9.09090909090909,8.04289544235925
"394",5.65110565110565,4.56475583864119,9.58466453674121,4.54545454545455,8.04289544235925
"395",5.65110565110565,4.67091295116773,5.59105431309904,6.81818181818182,4.02144772117963
"396",0,0,0,0,0
"397",4.91400491400491,5.4140127388535,4.79233226837061,6.81818181818182,5.36193029490617
"398",0,0,0,0,0
"399",5.03685503685504,4.24628450106157,7.98722044728434,4.54545454545455,5.36193029490617
"400",0,0.106157112526539,0,0,0
"401",4.54545454545455,5.30785562632696,7.18849840255591,13.6363636363636,10.7238605898123
"402",6.26535626535627,5.4140127388535,4.79233226837061,6.81818181818182,1.34048257372654
"403",5.65110565110565,4.98938428874735,9.58466453674121,9.09090909090909,6.70241286863271
"404",6.01965601965602,5.83864118895966,4.79233226837061,4.54545454545455,6.70241286863271
"405",0,0.106157112526539,0,0,0
"406",0,0,0,0,0
"407",0,0,0,0,0
"408",5.03685503685504,4.98938428874735,5.59105431309904,6.81818181818182,4.02144772117963
"409",0,0,0,0,0
"410",5.28255528255528,5.9447983014862,3.99361022364217,6.81818181818182,9.38337801608579
"411",0,0,0,0,0
"412",0,0,0,0,0
"413",5.77395577395577,3.71549893842887,4.79233226837061,6.81818181818182,4.02144772117963
"414",5.28255528255528,4.88322717622081,7.98722044728434,11.3636363636364,5.36193029490617
"415",6.01965601965602,3.82165605095541,5.59105431309904,4.54545454545455,5.36193029490617
"416",4.2997542997543,3.82165605095541,6.38977635782748,4.54545454545455,2.68096514745308
"417",4.91400491400491,5.30785562632696,9.58466453674121,6.81818181818182,5.36193029490617
"418",0.122850122850123,0,0,0,0
"419",0,0,0,0,0
"420",4.79115479115479,4.88322717622081,4.79233226837061,6.81818181818182,6.70241286863271
"421",0,0.106157112526539,0,0,0
"422",5.03685503685504,5.20169851380042,6.38977635782748,6.81818181818182,4.02144772117963
