"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"89",2.33415233415233,2.12314225053079,5.59105431309904,13.6363636363636,13.4048257372654
"90",2.45700245700246,2.54777070063694,5.59105431309904,6.81818181818182,16.0857908847185
"91",2.08845208845209,2.76008492569002,7.18849840255591,2.27272727272727,14.745308310992
"92",2.45700245700246,1.80467091295117,6.38977635782748,9.09090909090909,13.4048257372654
"93",2.33415233415233,1.80467091295117,7.18849840255591,9.09090909090909,12.0643431635389
"94",2.7027027027027,2.12314225053079,6.38977635782748,13.6363636363636,12.0643431635389
"95",0,0,0,0,0
"96",2.57985257985258,1.80467091295117,8.78594249201278,9.09090909090909,10.7238605898123
"97",2.57985257985258,2.4416135881104,6.38977635782748,4.54545454545455,16.0857908847185
"98",2.33415233415233,1.80467091295117,7.98722044728434,9.09090909090909,14.745308310992
"99",1.96560196560197,2.4416135881104,6.38977635782748,9.09090909090909,9.38337801608579
"100",2.7027027027027,1.80467091295117,6.38977635782748,4.54545454545455,10.7238605898123
"101",2.21130221130221,1.80467091295117,8.78594249201278,6.81818181818182,16.0857908847185
"102",0,0,0,0,0
"103",2.94840294840295,1.59235668789809,9.58466453674121,11.3636363636364,14.745308310992
"104",0,0.106157112526539,0,0,0
"105",0,0.106157112526539,0,0,0
"106",2.57985257985258,2.86624203821656,7.18849840255591,6.81818181818182,12.0643431635389
"107",2.7027027027027,2.01698513800425,7.98722044728434,6.81818181818182,9.38337801608579
"108",1.35135135135135,1.80467091295117,7.18849840255591,6.81818181818182,10.7238605898123
"109",0,0,0,0,0
"110",3.56265356265356,2.86624203821656,5.59105431309904,6.81818181818182,9.38337801608579
"111",2.82555282555283,2.4416135881104,10.3833865814696,4.54545454545455,14.745308310992
"112",2.82555282555283,2.65392781316348,7.18849840255591,9.09090909090909,12.0643431635389
"113",0,0,0,0,0
"114",1.96560196560197,1.91082802547771,6.38977635782748,9.09090909090909,12.0643431635389
"115",0,0,0,0,0
"116",2.08845208845209,2.22929936305732,4.79233226837061,4.54545454545455,12.0643431635389
"117",0,0,0,0,0
"118",2.33415233415233,1.69851380042463,7.18849840255591,9.09090909090909,14.745308310992
"119",2.57985257985258,1.91082802547771,7.98722044728434,4.54545454545455,10.7238605898123
"120",1.84275184275184,1.80467091295117,4.79233226837061,6.81818181818182,9.38337801608579
"121",1.5970515970516,2.76008492569002,7.98722044728434,6.81818181818182,13.4048257372654
"122",2.08845208845209,1.80467091295117,9.58466453674121,6.81818181818182,14.745308310992
"123",1.84275184275184,1.80467091295117,5.59105431309904,9.09090909090909,10.7238605898123
"124",0,0,0,0,0
"125",0,0,0,0,0
"126",0,0,0,0,0
"127",1.96560196560197,2.65392781316348,9.58466453674121,11.3636363636364,13.4048257372654
"128",3.19410319410319,2.86624203821656,6.38977635782748,13.6363636363636,14.745308310992
"129",2.08845208845209,2.4416135881104,8.78594249201278,4.54545454545455,10.7238605898123
"130",1.71990171990172,2.01698513800425,8.78594249201278,6.81818181818182,16.0857908847185
"131",1.96560196560197,2.54777070063694,6.38977635782748,6.81818181818182,13.4048257372654
"132",2.08845208845209,2.54777070063694,4.79233226837061,13.6363636363636,8.04289544235925
"133",1.84275184275184,2.01698513800425,7.98722044728434,6.81818181818182,10.7238605898123
"134",0,0,0,0,0
"135",2.33415233415233,2.22929936305732,7.98722044728434,6.81818181818182,13.4048257372654
"136",0,0,0,0,0
"137",2.21130221130221,2.33545647558386,7.98722044728434,9.09090909090909,10.7238605898123
"138",2.21130221130221,2.65392781316348,7.98722044728434,4.54545454545455,14.745308310992
"139",3.31695331695332,2.22929936305732,9.58466453674121,6.81818181818182,10.7238605898123
"140",0,0,0,0,0
"141",1.71990171990172,1.80467091295117,7.18849840255591,2.27272727272727,14.745308310992
"142",3.07125307125307,2.86624203821656,9.58466453674121,6.81818181818182,10.7238605898123
"143",0,0,0,0,0
"144",2.33415233415233,2.4416135881104,5.59105431309904,6.81818181818182,13.4048257372654
"145",0,0,0,0,0
"146",0,0,0,0,0
"147",2.21130221130221,2.33545647558386,7.18849840255591,6.81818181818182,14.745308310992
"148",2.45700245700246,1.38004246284501,7.18849840255591,4.54545454545455,12.0643431635389
"149",0,0,0,0,0
"150",0,0,0,0,0
"151",0,0,0,0,0
"152",0,0,0,0,0
"153",0,0,0,0,0
"154",2.45700245700246,1.69851380042463,6.38977635782748,4.54545454545455,16.0857908847185
"155",0,0,0,0,0
"156",2.08845208845209,2.01698513800425,8.78594249201278,9.09090909090909,13.4048257372654
"157",3.19410319410319,2.12314225053079,5.59105431309904,9.09090909090909,13.4048257372654
"158",2.7027027027027,2.22929936305732,7.98722044728434,6.81818181818182,13.4048257372654
"159",2.7027027027027,2.22929936305732,5.59105431309904,11.3636363636364,9.38337801608579
"160",0,0,0,0,0
"161",2.08845208845209,1.69851380042463,4.79233226837061,9.09090909090909,14.745308310992
"162",0,0,0,0,0
"163",0,0,0,0,0
"164",0,0,0,0,0
"165",2.45700245700246,1.91082802547771,7.98722044728434,4.54545454545455,9.38337801608579
"166",1.5970515970516,2.86624203821656,13.5782747603834,13.6363636363636,13.4048257372654
"167",0,0.106157112526539,0,0,0
"168",2.21130221130221,2.01698513800425,3.99361022364217,6.81818181818182,18.7667560321716
"169",2.33415233415233,2.01698513800425,7.18849840255591,9.09090909090909,10.7238605898123
"170",1.96560196560197,1.91082802547771,7.18849840255591,6.81818181818182,12.0643431635389
"171",0,0,0,0,0
"172",2.57985257985258,2.22929936305732,7.18849840255591,6.81818181818182,16.0857908847185
"173",0,0,0,0,0
"174",1.96560196560197,2.9723991507431,11.9808306709265,11.3636363636364,14.745308310992
"175",0,0,0,0,0
"176",2.33415233415233,2.12314225053079,7.98722044728434,11.3636363636364,10.7238605898123
"177",2.94840294840295,2.12314225053079,7.18849840255591,6.81818181818182,12.0643431635389
"178",2.7027027027027,2.33545647558386,9.58466453674121,9.09090909090909,10.7238605898123
"179",2.08845208845209,1.80467091295117,7.98722044728434,13.6363636363636,10.7238605898123
"180",2.21130221130221,2.22929936305732,7.18849840255591,4.54545454545455,10.7238605898123
"181",2.45700245700246,2.33545647558386,7.98722044728434,4.54545454545455,10.7238605898123
"182",2.33415233415233,1.48619957537155,6.38977635782748,9.09090909090909,14.745308310992
"183",2.33415233415233,1.91082802547771,6.38977635782748,11.3636363636364,16.0857908847185
"184",2.45700245700246,2.22929936305732,7.98722044728434,9.09090909090909,9.38337801608579
"185",0,0,0,0,0
"186",2.21130221130221,2.4416135881104,7.98722044728434,9.09090909090909,9.38337801608579
"187",0,0,0,0,0
"188",0,0,0,0,0
"189",0,0,0,0,0
"190",2.33415233415233,2.76008492569002,6.38977635782748,9.09090909090909,12.0643431635389
"191",0,0,0,0,0
"192",1.96560196560197,1.69851380042463,7.18849840255591,11.3636363636364,14.745308310992
"193",2.08845208845209,2.01698513800425,4.79233226837061,13.6363636363636,10.7238605898123
"194",0,0,0,0,0
"195",1.71990171990172,1.91082802547771,5.59105431309904,9.09090909090909,9.38337801608579
"196",2.08845208845209,2.4416135881104,5.59105431309904,6.81818181818182,16.0857908847185
"197",3.68550368550369,2.9723991507431,9.58466453674121,11.3636363636364,16.0857908847185
"198",2.33415233415233,2.12314225053079,6.38977635782748,11.3636363636364,12.0643431635389
"199",2.33415233415233,2.65392781316348,5.59105431309904,6.81818181818182,9.38337801608579
"200",1.96560196560197,2.12314225053079,4.79233226837061,9.09090909090909,17.426273458445
"201",2.45700245700246,2.4416135881104,4.79233226837061,6.81818181818182,9.38337801608579
"202",2.57985257985258,2.01698513800425,7.18849840255591,4.54545454545455,13.4048257372654
"203",0,0,0,0,0
"204",0,0,0,0,0
"205",0,0,0,0,0
"206",0,0,0,0,0
"207",0,0,0,0,0
"208",2.21130221130221,1.91082802547771,5.59105431309904,9.09090909090909,16.0857908847185
"209",2.45700245700246,2.33545647558386,7.18849840255591,6.81818181818182,10.7238605898123
"210",0,0,0,0,0
"211",1.96560196560197,2.22929936305732,7.18849840255591,6.81818181818182,12.0643431635389
"212",2.33415233415233,2.01698513800425,6.38977635782748,9.09090909090909,10.7238605898123
"213",0,0,0,0,0
"214",2.7027027027027,2.12314225053079,8.78594249201278,6.81818181818182,14.745308310992
"215",0,0,0,0,0
"216",2.57985257985258,1.91082802547771,3.99361022364217,9.09090909090909,10.7238605898123
"217",2.45700245700246,2.22929936305732,6.38977635782748,9.09090909090909,13.4048257372654
"218",2.21130221130221,1.80467091295117,7.98722044728434,6.81818181818182,12.0643431635389
"219",2.57985257985258,1.59235668789809,9.58466453674121,4.54545454545455,14.745308310992
"220",0,0,0,0,0
"221",2.57985257985258,2.12314225053079,6.38977635782748,11.3636363636364,10.7238605898123
"222",0,0,0,0,0
"223",3.07125307125307,2.12314225053079,5.59105431309904,4.54545454545455,10.7238605898123
"224",2.57985257985258,2.9723991507431,11.1821086261981,9.09090909090909,10.7238605898123
"225",2.57985257985258,1.69851380042463,7.98722044728434,11.3636363636364,9.38337801608579
"226",0,0,0,0,0
"227",0,0,0,0,0
"228",2.08845208845209,1.59235668789809,7.18849840255591,9.09090909090909,14.745308310992
"229",2.33415233415233,1.48619957537155,7.18849840255591,9.09090909090909,13.4048257372654
"230",0,0,0,0,0
"231",2.7027027027027,2.22929936305732,7.98722044728434,6.81818181818182,12.0643431635389
"232",2.08845208845209,2.12314225053079,4.79233226837061,9.09090909090909,10.7238605898123
"233",0,0,0,0,0
"234",1.71990171990172,1.69851380042463,7.18849840255591,2.27272727272727,9.38337801608579
"235",0,0,0,0,0
"236",0,0,0,0,0
"237",0,0,0,0,0
"238",2.82555282555283,1.91082802547771,10.3833865814696,6.81818181818182,10.7238605898123
"239",0,0.106157112526539,0,0,0
"240",2.21130221130221,2.54777070063694,8.78594249201278,4.54545454545455,14.745308310992
"241",0,0,0,0,0
"242",0,0,0,0,0
"243",0,0,0,0,0
"244",2.45700245700246,1.91082802547771,6.38977635782748,4.54545454545455,10.7238605898123
"245",0,0,0,0,0
"246",0,0,0,0,0
"247",2.7027027027027,2.76008492569002,7.98722044728434,9.09090909090909,13.4048257372654
"248",0,0,0,0,0
"249",0,0,0,0,0
"250",2.45700245700246,2.22929936305732,9.58466453674121,11.3636363636364,16.0857908847185
"251",1.71990171990172,2.33545647558386,7.98722044728434,9.09090909090909,9.38337801608579
"252",0,0,0,0,0
"253",0,0.106157112526539,0,0,0
"254",1.71990171990172,2.22929936305732,9.58466453674121,6.81818181818182,14.745308310992
"255",0,0,0,0,0
"256",0,0,0,0,0
"257",1.96560196560197,2.54777070063694,5.59105431309904,6.81818181818182,14.745308310992
"258",1.96560196560197,1.69851380042463,5.59105431309904,11.3636363636364,12.0643431635389
"259",0,0,0,0,0
"260",0,0,0,0,0
"261",1.84275184275184,2.65392781316348,4.79233226837061,4.54545454545455,12.0643431635389
"262",3.07125307125307,1.69851380042463,7.18849840255591,4.54545454545455,10.7238605898123
"263",0,0,0,0,0
"264",0,0,0,0,0
"265",2.57985257985258,2.22929936305732,9.58466453674121,6.81818181818182,16.0857908847185
"266",3.07125307125307,2.54777070063694,7.98722044728434,6.81818181818182,17.426273458445
"267",2.08845208845209,2.65392781316348,6.38977635782748,6.81818181818182,6.70241286863271
"268",1.84275184275184,1.69851380042463,6.38977635782748,6.81818181818182,18.7667560321716
"269",1.96560196560197,2.33545647558386,8.78594249201278,6.81818181818182,6.70241286863271
"270",2.45700245700246,2.22929936305732,9.58466453674121,9.09090909090909,9.38337801608579
"271",2.57985257985258,2.76008492569002,7.98722044728434,4.54545454545455,6.70241286863271
"272",2.21130221130221,2.76008492569002,6.38977635782748,9.09090909090909,13.4048257372654
"273",2.57985257985258,2.01698513800425,6.38977635782748,6.81818181818182,10.7238605898123
"274",1.5970515970516,2.01698513800425,5.59105431309904,11.3636363636364,14.745308310992
"275",2.45700245700246,2.4416135881104,7.98722044728434,6.81818181818182,20.1072386058981
"276",2.33415233415233,2.12314225053079,6.38977635782748,4.54545454545455,13.4048257372654
"277",2.82555282555283,2.22929936305732,6.38977635782748,6.81818181818182,12.0643431635389
"278",2.57985257985258,1.91082802547771,7.18849840255591,6.81818181818182,16.0857908847185
"279",2.45700245700246,2.86624203821656,10.3833865814696,9.09090909090909,10.7238605898123
"280",0,0.106157112526539,0,0,0
"281",0,0,0,0,0
"282",1.96560196560197,2.22929936305732,11.1821086261981,11.3636363636364,17.426273458445
"283",2.21130221130221,1.69851380042463,7.18849840255591,6.81818181818182,8.04289544235925
"284",2.33415233415233,2.22929936305732,4.79233226837061,9.09090909090909,10.7238605898123
"285",2.94840294840295,2.22929936305732,5.59105431309904,9.09090909090909,9.38337801608579
"286",2.33415233415233,1.48619957537155,5.59105431309904,11.3636363636364,16.0857908847185
"287",2.21130221130221,1.91082802547771,7.18849840255591,2.27272727272727,6.70241286863271
"288",2.33415233415233,2.4416135881104,6.38977635782748,6.81818181818182,18.7667560321716
"289",3.07125307125307,2.01698513800425,9.58466453674121,6.81818181818182,14.745308310992
"290",1.84275184275184,2.33545647558386,7.98722044728434,2.27272727272727,12.0643431635389
"291",2.33415233415233,2.33545647558386,3.99361022364217,13.6363636363636,20.1072386058981
"292",2.08845208845209,3.60934182590234,7.18849840255591,4.54545454545455,12.0643431635389
"293",0,0,0,0,0
"294",0,0,0,0,0
"295",2.82555282555283,2.12314225053079,3.99361022364217,4.54545454545455,10.7238605898123
"296",2.33415233415233,1.69851380042463,8.78594249201278,6.81818181818182,12.0643431635389
"297",0,0,0,0,0
"298",2.21130221130221,2.33545647558386,6.38977635782748,9.09090909090909,13.4048257372654
"299",2.21130221130221,2.33545647558386,10.3833865814696,6.81818181818182,14.745308310992
"300",0,0,0,0,0
"301",3.31695331695332,3.29087048832272,7.18849840255591,6.81818181818182,14.745308310992
"302",2.7027027027027,2.54777070063694,10.3833865814696,9.09090909090909,10.7238605898123
"303",2.45700245700246,2.65392781316348,8.78594249201278,6.81818181818182,12.0643431635389
"304",0,0,0,0,0
"305",1.35135135135135,2.12314225053079,7.18849840255591,6.81818181818182,13.4048257372654
"306",2.21130221130221,1.38004246284501,5.59105431309904,4.54545454545455,6.70241286863271
"307",1.84275184275184,1.91082802547771,7.18849840255591,6.81818181818182,8.04289544235925
"308",2.45700245700246,2.4416135881104,7.98722044728434,6.81818181818182,9.38337801608579
"309",0,0,0,0,0
"310",0,0,0,0,0
"311",1.84275184275184,1.80467091295117,7.18849840255591,4.54545454545455,17.426273458445
"312",0,0,0,0,0
"313",3.43980343980344,2.4416135881104,8.78594249201278,9.09090909090909,12.0643431635389
"314",0,0.106157112526539,0,0,1.34048257372654
"315",2.7027027027027,2.01698513800425,7.98722044728434,11.3636363636364,9.38337801608579
"316",1.96560196560197,2.01698513800425,6.38977635782748,4.54545454545455,13.4048257372654
"317",0,0,0,0,0
"318",0,0,0,0,0
"319",2.21130221130221,2.22929936305732,5.59105431309904,11.3636363636364,10.7238605898123
"320",2.45700245700246,2.4416135881104,3.99361022364217,2.27272727272727,14.745308310992
"321",3.07125307125307,2.01698513800425,7.98722044728434,2.27272727272727,9.38337801608579
"322",2.7027027027027,2.01698513800425,7.98722044728434,9.09090909090909,13.4048257372654
"323",0,0,0,0,0
"324",3.07125307125307,1.38004246284501,7.98722044728434,11.3636363636364,9.38337801608579
"325",2.7027027027027,2.01698513800425,8.78594249201278,6.81818181818182,13.4048257372654
"326",2.08845208845209,2.54777070063694,8.78594249201278,11.3636363636364,12.0643431635389
"327",2.57985257985258,2.33545647558386,8.78594249201278,6.81818181818182,18.7667560321716
"328",0,0,0,0,0
"329",2.08845208845209,2.33545647558386,5.59105431309904,9.09090909090909,13.4048257372654
"330",2.21130221130221,2.33545647558386,9.58466453674121,6.81818181818182,16.0857908847185
"331",2.57985257985258,2.22929936305732,8.78594249201278,11.3636363636364,8.04289544235925
"332",2.7027027027027,1.59235668789809,5.59105431309904,6.81818181818182,14.745308310992
"333",0,0,0,0,0
"334",2.21130221130221,2.01698513800425,7.98722044728434,6.81818181818182,12.0643431635389
"335",2.45700245700246,2.65392781316348,5.59105431309904,13.6363636363636,10.7238605898123
"336",1.84275184275184,1.59235668789809,6.38977635782748,11.3636363636364,13.4048257372654
"337",2.08845208845209,2.01698513800425,6.38977635782748,6.81818181818182,8.04289544235925
"338",0,0,0,0,0
"339",2.08845208845209,1.91082802547771,5.59105431309904,6.81818181818182,10.7238605898123
"340",1.96560196560197,1.69851380042463,7.98722044728434,4.54545454545455,8.04289544235925
"341",1.5970515970516,2.54777070063694,7.18849840255591,6.81818181818182,12.0643431635389
"342",0,0,0,0,0
"343",0,0,0,0,0
"344",2.08845208845209,2.22929936305732,9.58466453674121,11.3636363636364,10.7238605898123
"345",0,0,0,0,0
"346",2.33415233415233,2.01698513800425,8.78594249201278,4.54545454545455,13.4048257372654
"347",0,0,0,0,0
"348",2.08845208845209,2.22929936305732,6.38977635782748,9.09090909090909,16.0857908847185
"349",1.5970515970516,1.91082802547771,6.38977635782748,6.81818181818182,12.0643431635389
"350",2.33415233415233,2.33545647558386,5.59105431309904,6.81818181818182,9.38337801608579
"351",2.21130221130221,2.22929936305732,6.38977635782748,9.09090909090909,9.38337801608579
"352",2.21130221130221,1.80467091295117,6.38977635782748,11.3636363636364,17.426273458445
"353",1.84275184275184,2.54777070063694,5.59105431309904,11.3636363636364,14.745308310992
"354",1.5970515970516,2.65392781316348,11.9808306709265,6.81818181818182,12.0643431635389
"355",1.96560196560197,2.76008492569002,7.98722044728434,11.3636363636364,8.04289544235925
"356",2.33415233415233,2.4416135881104,7.98722044728434,9.09090909090909,10.7238605898123
"357",0,0,0,0,0
"358",2.21130221130221,1.80467091295117,7.18849840255591,6.81818181818182,13.4048257372654
"359",2.08845208845209,1.80467091295117,7.98722044728434,9.09090909090909,12.0643431635389
"360",1.84275184275184,2.12314225053079,6.38977635782748,6.81818181818182,10.7238605898123
"361",2.57985257985258,2.01698513800425,7.18849840255591,9.09090909090909,14.745308310992
"362",1.96560196560197,2.4416135881104,11.1821086261981,6.81818181818182,18.7667560321716
"363",2.7027027027027,2.01698513800425,7.18849840255591,11.3636363636364,9.38337801608579
"364",2.21130221130221,2.65392781316348,5.59105431309904,9.09090909090909,14.745308310992
"365",2.33415233415233,1.59235668789809,7.98722044728434,4.54545454545455,10.7238605898123
"366",1.96560196560197,1.59235668789809,4.79233226837061,9.09090909090909,10.7238605898123
"367",0,0,0,0,0
"368",0,0,0,0,0
"369",1.96560196560197,2.01698513800425,5.59105431309904,6.81818181818182,12.0643431635389
"370",2.57985257985258,1.91082802547771,7.18849840255591,4.54545454545455,6.70241286863271
"371",2.21130221130221,2.22929936305732,7.18849840255591,11.3636363636364,12.0643431635389
"372",1.5970515970516,2.33545647558386,6.38977635782748,6.81818181818182,10.7238605898123
"373",0,0,0,0,0
"374",2.57985257985258,1.91082802547771,9.58466453674121,6.81818181818182,13.4048257372654
"375",2.08845208845209,2.12314225053079,6.38977635782748,9.09090909090909,9.38337801608579
"376",2.7027027027027,2.86624203821656,5.59105431309904,4.54545454545455,16.0857908847185
"377",2.45700245700246,2.4416135881104,8.78594249201278,6.81818181818182,12.0643431635389
"378",0,0,0,0,0
"379",2.21130221130221,1.69851380042463,7.18849840255591,4.54545454545455,10.7238605898123
"380",2.82555282555283,1.59235668789809,8.78594249201278,13.6363636363636,9.38337801608579
"381",0,0,0,0,0
"382",0,0,0,0,0
"383",2.45700245700246,1.91082802547771,7.98722044728434,9.09090909090909,10.7238605898123
"384",1.96560196560197,1.69851380042463,7.98722044728434,6.81818181818182,10.7238605898123
"385",0,0,0,0,0
"386",2.33415233415233,2.22929936305732,8.78594249201278,9.09090909090909,14.745308310992
"387",0,0,0,0,0
"388",0,0,0,0,0
"389",0,0,0,0,0
"390",0,0,0,0,0
"391",1.22850122850123,2.86624203821656,7.98722044728434,6.81818181818182,14.745308310992
"392",2.94840294840295,2.4416135881104,5.59105431309904,4.54545454545455,9.38337801608579
"393",1.84275184275184,2.65392781316348,6.38977635782748,2.27272727272727,14.745308310992
"394",3.31695331695332,2.4416135881104,8.78594249201278,9.09090909090909,13.4048257372654
"395",2.21130221130221,2.12314225053079,5.59105431309904,4.54545454545455,10.7238605898123
"396",0,0,0,0,0
"397",1.84275184275184,2.22929936305732,5.59105431309904,9.09090909090909,12.0643431635389
"398",0,0.106157112526539,0,0,0
"399",1.84275184275184,2.01698513800425,9.58466453674121,11.3636363636364,13.4048257372654
"400",0,0,0,0,0
"401",2.7027027027027,2.12314225053079,4.79233226837061,6.81818181818182,13.4048257372654
"402",2.82555282555283,2.01698513800425,7.98722044728434,9.09090909090909,10.7238605898123
"403",1.71990171990172,2.01698513800425,3.99361022364217,6.81818181818182,10.7238605898123
"404",2.82555282555283,2.9723991507431,8.78594249201278,11.3636363636364,13.4048257372654
"405",0,0,0,0,0
"406",0,0,0,0,0
"407",0,0,0,0,0
"408",2.82555282555283,1.91082802547771,8.78594249201278,4.54545454545455,8.04289544235925
"409",0,0,0,0,0
"410",2.45700245700246,1.69851380042463,7.18849840255591,6.81818181818182,12.0643431635389
"411",0,0,0,0,0
"412",0,0,0,0,0
"413",2.57985257985258,2.12314225053079,7.18849840255591,4.54545454545455,9.38337801608579
"414",3.31695331695332,2.33545647558386,5.59105431309904,6.81818181818182,10.7238605898123
"415",3.07125307125307,2.54777070063694,6.38977635782748,4.54545454545455,13.4048257372654
"416",2.45700245700246,1.91082802547771,7.18849840255591,9.09090909090909,12.0643431635389
"417",1.96560196560197,2.12314225053079,5.59105431309904,4.54545454545455,12.0643431635389
"418",0,0,0,0,0
"419",0,0.106157112526539,0,0,0
"420",2.7027027027027,1.48619957537155,5.59105431309904,9.09090909090909,16.0857908847185
"421",0,0,0,0,0
"422",2.82555282555283,1.69851380042463,4.79233226837061,6.81818181818182,9.38337801608579
"423",2.7027027027027,2.12314225053079,9.58466453674121,13.6363636363636,16.0857908847185
"424",1.71990171990172,1.69851380042463,7.18849840255591,2.27272727272727,13.4048257372654
