"","age1_orange.O","age1_green.O","age2_no_comorbid_orange.O","age2_no_comorbid_green.O","age2_comorbid_green.O","age3_no_comorbid_green.O","age3_comorbid_green.O"
"80",36.2642382246881,75.9041974368397,37.1017435523358,71.8939382754449,69.660609576079,82.2548719472254,76.3186449523098
"81",40.1527389223362,78.9515782317171,43.6606226013695,77.3783543934601,72.1927064794302,81.4310508886402,77.3343142026392
"82",37.5783020610231,0,37.1514048254143,0,0,0,0
"83",41.9565044213612,77.2510989083624,44.2768105777491,66.9557566243288,73.9865702706563,71.0938554443825,67.0505694450666
"84",47.4976233225398,0,51.8136410137885,0,0,0,0
"85",0,0,0.18286753471442,0,0,0,0
"86",49.6035937848773,116.940958655147,53.935854431405,114.969744899199,113.128414201025,110.479200397975,113.130521050433
"87",70.586771604579,95.5157883290108,71.7846669470405,89.7603644416254,93.9899963894236,87.7378728545785,92.4564031315204
"88",32.0587477767051,0,33.3478054597977,0,0,0,45.1495772111074
"89",54.1193199209574,79.7291813758799,57.4864172390304,81.3853887191469,70.9239591283284,77.729426547481,78.9610554411758
"90",62.2119136924,0,66.7969064993878,0,0,0,0
"91",0,0,1.07753351082337,0,0,0,0
"92",0,0,1.19874601466773,0,0,0,0
"93",34.0989716976491,0,36.7879309900414,0,0,0,0
"94",34.0619734823075,72.1217568488785,35.4171902165308,77.8042646494732,74.9621599369944,83.9852455650082,81.7463581488334
"95",56.6131871044116,0,58.5356735269066,70.4626130625059,0,0,0
"96",43.5084534632946,0,44.650932180275,0,0,0,0
"97",33.9352902854642,72.0330825745879,41.1305080607885,73.5829088268291,73.5030138100913,86.9810353500505,74.215311012812
"98",38.377671092902,62.1217357577805,39.5271107979954,48.6427169774912,52.5878951228145,46.125126783213,50.2748828296808
"99",0,0,1.29687767381705,0,0,0,0
"100",36.4229574028318,0,43.9613479503573,0,0,0,0
"101",38.2351708155737,0,42.6565921031115,0,0,0,0
"102",0,0,4.55255298760795,0,0,0,0
"103",32.6514159254059,115.629598777333,40.8057108989977,93.2019864534268,106.246700347213,88.601832664441,106.353070095662
"104",53.2376145081638,70.6001139669807,55.9925247815314,69.6117340571479,69.3598459332209,71.9180405747546,63.133843160871
"105",38.9193570734427,57.0191717234876,44.7931937943284,64.446861869517,59.1914436951342,70.2243321737762,58.4853466497871
"106",15.877019515103,0,2.80009635935637,0,0,0,0
"107",45.8254786717691,54.0744754827462,51.3890793048804,62.8790573024145,62.4620698193784,52.2499526357263,63.6292407255737
"108",43.8653325708411,0,45.3543254506684,0,0,0,0
"109",0,0,2.69911541138116,0,0,0,0
"110",44.7193033066271,0,46.0334229735302,0,0,0,0
"111",44.4262230030919,0,51.9866158371084,0,0,0,0
"112",43.6197238534115,0,48.0169792457752,0,0,0,0
"113",51.429067497367,0,49.0473422319599,0,0,0,0
"114",38.0777103067715,0,41.1881198969316,0,0,0,0
"115",0,0,0,0,0,0,0
"116",35.4132812491684,0,36.2300985301373,0,0,0,0
"117",36.0376180668714,0,38.5094496051424,47.5019700030095,0,0,0
"118",0,0,0,0,0,0,0
"119",31.3650885820218,71.5235389568169,40.6424980989238,79.4570612093466,87.0080786793029,79.6524331515245,84.6774258706141
"120",42.1104504105276,76.3728101717352,48.8319071561133,101.75827635913,67.179159943332,108.640067694376,103.822912629423
"121",34.0163357566755,26.8078230733549,39.3898451623332,0,0,0,0
"122",41.8667961965326,0,45.2021493374027,53.5167553953363,0,0,0
"123",46.1011704278799,0,47.0363697337877,49.559066236883,0,0,0
"124",34.5328352033179,75.5721484019606,32.8605832279516,69.3422867659974,82.2108680616443,77.9257774833035,60.7024497865757
"125",0,0,3.34108150158216,0,0,0,0
"126",50.4163340966972,81.2062416025911,55.0910461994212,83.6813947077219,86.3364738041086,84.5075185111076,75.79499809958
"127",54.8996127523648,0,58.2737969306159,0,0,0,0
"128",60.7193326647384,0,65.0998069050216,69.946140615708,0,0,0
"129",13.1397834085822,0,7.00431974234052,0,0,0,0
"130",5.84424096167484,0,2.13498116595448,0,0,0,0
"131",48.1483904728207,0,51.2663812555304,0,0,0,0
"132",41.8106367588203,81.9379813556566,44.4845130671116,83.3715657249633,64.3389502664475,88.7397602208569,70.2155044455667
"133",34.5190456863209,80.4857101367544,40.0767867353605,68.337868394512,61.9817219386118,81.4568699530801,68.0660821530125
"134",38.0105808381382,0,42.727475498777,0,0,0,0
"135",57.0403065837004,0,62.5907678169264,0,0,0,0
"136",44.3512231158423,68.9843281910331,51.7317220005892,79.8605578784141,74.3178123774286,76.817502206913,80.9308830908606
"137",31.2206333387579,72.8667936630702,37.6697556103362,66.1639166094355,68.7119972373339,68.5751959860253,68.0614537398978
"138",41.5381975595801,74.9476458079949,45.1739696442368,91.5042099008275,77.1007340683766,100.322614494425,89.3462202958644
"139",42.7081247604316,90.7357297101819,45.244694013803,98.176184907186,97.3419252387346,91.7889924147092,91.6559414048724
"140",36.3225893832361,0,41.4909348235774,0,0,0,0
"141",43.881843186457,78.8825272762622,43.9520799916561,73.2258290416847,87.0893321211751,79.9932133422456,81.0744362680885
"142",44.1352451777396,0,43.3529473573385,0,47.9771821736986,0,0
"143",0,0,13.1232084821536,0,0,0,0
"144",59.0143899140545,86.9502042954449,59.0143899140545,86.4539360669165,81.9914935685788,83.0222266073116,77.0592519271651
"145",50.0607305901362,0,52.9671479903213,0,0,0,0
"146",50.3880931981867,0,45.357358584634,0,0,0,0
"147",6.97905957391673,0,21.5087222284749,0,0,0,0
"148",39.5290812496962,65.2267481917956,40.3202406020065,70.5896279335029,67.3855642600634,57.983305386535,72.3145580118104
"149",49.9125393971325,0,54.7490567041851,0,0,0,0
"150",45.9835657941873,0,45.0312357563791,0,65.5207119709644,0,38.1851859841642
"151",54.9119881445955,0,55.8538574222508,0,0,0,0
"152",50.9084608647959,0,50.7533010217111,0,0,0,55.5339398583431
"153",35.0646007272959,69.1182535194069,39.3911830575484,70.3505710195447,70.3448665150814,73.3122247918056,63.1821437114798
"154",52.6036219015811,0,53.5526824830661,0,0,0,0
"155",53.0344375709851,87.5850134692793,56.8677549875878,85.6269315082997,85.4587309629408,95.1076416194747,91.22403794629
"156",38.4089779025632,69.1922473715401,44.9248243571066,64.3270266136616,73.1857273854665,75.0528459173156,67.0402473603753
"157",52.040233627481,88.570867207541,53.0696479247352,100.239693115172,85.3731075610836,94.0912839524155,90.4894078791963
"158",38.4192473641977,0,38.4344625356731,0,0,0,0
"159",36.0423715086684,0,42.6576458236823,0,0,0,0
"160",52.4769991193422,86.859346231819,52.6041972006768,77.8719147679957,85.428539391923,84.1914709458257,86.1584707655359
"161",47.6008211115743,76.27615833743,48.3689601380884,77.8147299698432,75.8847500486059,78.1504734989212,66.4765359849829
"162",38.4655840624364,76.974588310074,38.9461156363461,80.1333998334738,80.1132360944404,87.5026748240352,61.3569810266427
"163",48.3204907556885,60.6965090129959,48.1153557403416,0,57.9471618782389,0,0
"164",43.139112082932,0,44.4423689999612,0,0,0,0
"165",0,0,2.71652208849468,0,0,0,0
"166",42.2928769168488,85.3611891493346,41.4673204626668,85.1982177515119,74.2856984152954,88.4302035972091,82.310401747318
"167",34.1814849552617,0,32.8394484459571,0,0,0,0
"168",66.8220833586367,0,67.3567701135529,0,0,0,0
"169",0,0,1.10963344249637,0,0,0,0
"170",50.2398841853927,71.4168243020838,49.5596206318893,75.8278662272838,79.8954136522946,72.987211976977,73.0426308023066
"171",34.5092981241294,107.13654261719,33.9414090142875,97.3554669702001,95.6364316532324,105.64514918583,107.464158869157
"172",33.6232333732095,68.9632626509026,34.025408172547,71.9401628452426,66.7856778820158,71.730493758288,35.1728344197023
"173",45.345208039902,60.5592993308664,47.8848444340379,0,50.5807523259324,41.6490745738116,46.1462860744589
"174",38.9329373398077,26.4822843226926,43.0242568446739,0,0,0,0
"175",56.9974984638229,0,59.5728760612823,0,0,0,0
"176",47.785310038158,0,45.7636157802372,0,0,0,0
"177",0,0,2.32846087192893,0,0,0,0
"178",40.4183810527045,0,44.9236138116874,27.1495511342974,0,0,0
"179",50.8337428373142,75.7527009523787,55.7584957112031,82.4385660227152,88.4489535703356,87.8667671800245,83.6222382319102
"180",36.6166553121441,0,37.8619618792183,0,0,11.5473691578475,54.7292977440015
"181",49.9552230064465,116.276546748187,47.27481054332,108.343851174526,107.170379471923,120.86527220232,116.483308153696
"182",0,0,1.77014112683368,0,0,0,0
"183",38.8811980418771,0,40.0520606420335,0,0,0,0
"184",44.7084308603664,90.4147471735346,51.0150878972131,77.9506875862127,83.7284134028566,77.0377126301606,86.7578967806459
"185",47.8734466322846,0,49.072725958676,0,0,0,0
"186",41.2175884886944,0,41.653421579365,0,0,0,0
"187",61.3221531558628,112.333115371798,61.3221531558628,115.094632209469,104.349957777622,105.419023413955,107.476834064417
"188",33.5655158958526,0,36.3710314835656,0,35.0487027016921,0,0
"189",46.0427777488538,77.4864678577228,51.2294274635037,99.8517244250209,80.0101969378674,87.9788186015314,88.2286855360109
"190",50.140983742504,40.7343539138113,53.9999695396008,46.9849805156141,43.8955379881308,0,0
"191",44.5647987489165,0,46.4226462989466,52.8440116343734,0,0,0
"192",34.6151428322599,73.1160314927686,38.1788168632581,69.3066172336492,74.1342391873058,85.246911916992,79.2198070977759
"193",37.4325806793395,76.5291972235965,43.41949639126,82.9773395854211,75.3640908896668,74.3486687871634,83.1531891302406
"194",46.0153213732413,52.0657879181595,51.0601855771536,0,44.5891363360224,0,47.4623709356058
"195",40.8852579328756,69.0644720236183,43.5111133180515,71.5457756183199,65.5732708464586,59.4510127558508,77.7988161760823
"196",59.8965636268037,0,62.1406966110363,0,94.030980180486,0,0
"197",36.3361340113013,64.4655329677533,39.659204027902,63.0553540164141,70.3509652976176,69.7255145467628,70.2000386271387
"198",60.285589815377,78.088781607003,64.5445075397425,92.1284050080251,79.845010559013,80.3652152296189,88.7431776168531
"199",34.5972247885212,0,41.8585861710309,0,0,0,0
"200",30.3100179441408,65.1995624443133,36.4591034573704,73.2718622864584,63.8189796206357,72.5241002855947,60.6493573548456
"201",39.1084430320135,76.7941490643704,41.0825804695925,80.2849179720313,73.9151567853795,71.7595935289822,106.712217122341
"202",72.2499704379993,117.445140520638,75.6719931794811,118.491674727845,112.733083251136,120.329654417325,128.641018227721
"203",39.868740064797,69.264328939732,48.790067637089,75.534195299794,73.463364620712,67.0347429163243,80.0209256744286
"204",34.927579930471,47.8841773307093,37.8511559571087,56.2619052044341,50.0517094272334,53.6388449924422,55.2175961848565
"205",5.50591329812161,0,0,0,0,0,0
"206",45.2888404725991,0,49.1690092900409,0,0,0,0
"207",37.7432617094951,50.556788542559,38.4713941228984,45.2777506162987,56.7349779367746,62.1608956183417,44.9748966537678
"208",43.3299109282024,0,44.594954360995,0,0,0,0
"209",60.8405227809819,90.0596577005317,67.0051633368321,93.0827491074489,84.7250956250692,102.259077409594,82.6065741758835
"210",62.0216675059623,0,62.0216675059623,0,0,0,0
"211",0,0,5.768971173273,0,0,0,0
"212",0,0,13.4238700188229,0,0,0,0
"213",62.2930013464368,105.233541225241,64.8633887153964,100.144482054895,96.1518491898261,108.938495810007,105.850969010133
"214",0,0,0.615070484123839,0,0,0,0
"215",0,0,0.254680976067489,0,0,0,0
"216",53.7239636168376,44.3424010096526,57.3596311314736,57.4597379008635,41.3384578837049,37.4133820531546,59.2425930128059
"217",49.3739473631332,110.787777310068,53.2413991804041,91.2273512463276,109.413901280903,88.0891552399769,104.907492848019
"218",43.7044235340101,0,40.7804768995007,0,0,0,0
"219",38.789414024921,0,37.4182895131256,0,0,0,0
"220",0,0,0,0,0,0,0
"221",42.1275559977491,56.0693002563498,47.1608139948439,60.3187776253721,51.5786786260355,67.535433475847,45.0326437290787
"222",40.485525760605,0,42.8856071582382,0,0,0,0
"223",39.7615094788168,0,44.5407076451575,0,43.5481722070007,0,4.46435154955979
"224",42.5582661726071,59.608805832221,47.4878368600798,74.328625310335,77.7705416427911,73.471162918025,67.9302566904018
"225",34.9095668515043,50.3906097877749,34.1319088124663,0,36.6703411341009,0,0
"226",0,0,3.91570665868623,0,0,0,0
"227",48.6756004490754,101.614110582614,49.5223196896436,107.888117310547,107.118460960251,103.629275263742,100.640325648695
"228",38.9433736157592,0,37.9423492574687,0,0,0,0
"229",0,0,1.0838812838186,0,0,0,0
"230",56.0462604361978,0,61.2144495793703,0,0,0,0
"231",42.9458188785216,0,39.4719877425334,0,0,0,0
"232",42.0910190711071,77.4589644383627,42.4417875409279,68.3371265383581,72.9273489074936,85.4527289354419,75.2679447599989
"233",38.1935940708026,74.4691315062671,42.7796073171331,80.3907267778361,87.4190618722898,78.3837428361276,90.8231438669127
"234",0,0,3.06027721940747,0,0,0,0
"235",0,0,0,0,0,0,0
"236",0,0,4.4380325877662,0,0,0,0
"237",39.2298566685637,0,42.745861199836,0,0,0,51.2082036079311
"238",0,0,4.89565149312089,0,0,0,0
"239",0,0,0.765035527576716,0,0,0,0
"240",36.4122031666195,0,40.2334869523279,0,0,0,0
"241",78.8146525379771,0,75.729142995215,0,0,0,0
"242",38.7047655367876,0,43.8039032216735,0,47.1193802564986,0,0
"243",59.8129870700746,0,59.3734204796438,0,0,0,0
"244",39.1747520359573,88.8640569967051,40.86498172736,91.9993090359656,91.3136445363127,94.2877188907517,78.7538860344363
"245",34.580723554766,0,32.5054344590663,0,0,30.2172982136166,0
"246",5.32041883704689,0,5.58504635023261,0,0,0,0
"247",0,0,0,0,0,0,0
"248",0,0,1.23386399411221,0,0,0,0
"249",0,0,6.42308368952898,0,0,0,0
"250",52.5743873582195,0,55.9216053644825,0,0,0,0
"251",41.9806275925661,86.0403115159748,44.6739219863913,82.0854845713021,80.2336822426039,75.7742100496414,81.5253843843829
"252",39.6048480802711,0,46.4781167836957,35.6256194241033,50.6286944787969,0,0
"253",39.1835790568381,0,38.797929535013,0,0,0,0
"254",0,0,10.6884976648049,0,0,0,0
"255",59.5651112142992,135.343721657473,63.3669810214519,130.063217969573,108.605163818249,138.350980192093,111.134615797883
"256",46.0352997750551,84.2213021329348,47.7453319816751,84.362410601975,94.2762539150636,88.5180505254328,93.4111957060154
"257",42.6524285803233,0,46.084712004155,0,0,0,0
"258",0,0,0.835861825090981,0,0,0,0
"259",0,0,7.0839479060565,0,0,0,0
"260",55.7175142547625,0,52.7760935222576,0,0,0,0
"261",41.1743797248365,41.4594394799407,44.4519801797937,0,33.4769828209837,0,0
"262",39.4595713085668,0,39.9014252458588,0,0,0,0
"263",50.4633464399825,105.533670210906,50.0646328859608,111.930968524915,114.383213257577,117.415230966945,101.981095573608
"264",32.2903070864644,82.218295028903,33.9037288787627,100.503048686118,102.365170546264,98.1434290437175,85.5025969459541
"265",48.4038483431537,0,53.5897636186517,0,0,0,0
"266",34.6921467936764,0,44.6661014271806,0,0,0,0
"267",44.6057473763283,0,47.124404070221,0,0,0,0
"268",45.3897082426729,63.6383520226766,46.8322393670266,71.3870144429261,63.2680728674364,73.1988398596959,69.0330510416804
"269",53.0571450450188,112.16642679871,58.2397069131345,118.303840843353,103.437279705828,92.421605573356,97.4711267009952
"270",13.6574128972388,0,1.20993523340059,0,0,0,0
"271",36.5322791350998,0,45.0575879874058,0,0,0,0
"272",0,0,2.06364984989465,0,0,0,0
"273",52.0443365086814,0,59.4628555779854,0,0,0,0
"274",8.64909699195734,0,2.88305281459663,0,0,0,0
"275",49.6619623660262,0,48.7366931259235,0,0,0,0
"276",48.2407315903289,47.9482757502572,46.4527733400721,0,0,0,0
"277",54.0301590112492,79.5942588246112,54.0599695798996,78.7501357847774,81.9902514674005,77.5335196672566,85.9874664916776
"278",0,0,3.22493507152242,0,0,0,0
"279",42.3794996410197,82.9841130817494,45.1112631548895,82.1724773024327,69.4192331137788,86.8997951072497,68.5608002025504
"280",0,0,7.09515988199976,0,0,0,0
"281",48.644896276417,81.2849089676714,49.1806680737638,89.7794669515684,81.6731765052397,72.6732618352738,84.5806443774268
"282",40.457187341129,0,45.890178606615,0,0,0,0
"283",48.5701562855183,85.2201299295905,49.7979290262298,90.7306821949582,94.9589623850013,94.522687269876,84.5804595490965
"284",0,0,9.6201757210415,0,0,0,0
"285",41.2443962516728,71.3833819467175,48.20337609526,70.3869661004301,60.6870255813559,66.0262305353134,69.4602484071355
"286",43.8488332865533,88.6542926110259,41.1988032592236,85.003604389158,81.5044309171214,98.6209648372798,91.6651993064486
"287",35.6919881941414,0,35.6919881941414,0,47.0618130433542,0,0
"288",50.720827540191,0,54.1784723896164,0,0,0,0
"289",56.9260964739274,98.9266791480874,61.6700597446929,87.7734446081718,96.9221880820296,92.6512689431918,105.804146842412
"290",50.3382819750102,0,52.2442272926686,58.2337055601829,0,0,55.771812758096
"291",40.6445605467062,0,47.0356629723488,0,0,0,0
"292",40.330737210975,0,44.1286678830163,0,0,0,0
"293",43.7719870131587,88.4237387252551,42.9826968962719,88.6953513610142,105.187944132985,116.864126616435,82.1667978522874
"294",47.7356768568161,78.6112892745652,47.7356768568161,85.2919025082156,73.037693440683,71.4625040244765,66.0529670183535
"295",0,0,3.29530806472821,0,0,0,0
"296",42.0808170186985,62.4230133703864,45.2613985885491,61.1252843053234,75.3273983710889,58.171505412386,67.6152128704974
"297",0,0,1.5218101432028,0,0,0,0
"298",63.0119700417337,94.5147745223535,68.0102626548496,105.131382555111,99.1741886975252,106.651347393934,95.659237237042
"299",48.330825268907,0,50.4109078782652,0,0,0,0
"300",47.4215603950777,0,51.9182680589283,0,0,0,0
"301",0,0,4.91823723722998,0,0,0,0
"302",53.6286134009558,0,61.804624328551,0,0,0,0
"303",42.2537241788223,0,36.6957214024819,0,30.8844632788274,0,0
"304",51.5863678650046,58.6811147596651,53.4564088795731,54.3267913828714,53.9706802281641,52.3659966503731,0
"305",32.7448472476797,66.6452378607195,39.8221425050358,68.058337291284,66.3304253572545,72.7437898523467,54.4374897234393
"306",36.2734913426904,91.6064877702199,46.6164522371781,92.5289307080373,100.911769214289,92.911170638787,110.728868791567
"307",35.4576346823797,65.4782228549462,37.3985565744135,69.2385832429108,60.0221950098064,56.3469178602123,55.306345550688
"308",34.6154482843569,61.9084310352721,37.2294836329198,70.3619477048707,65.3595055678654,63.9363525254811,68.359482546068
"309",44.1179916704916,83.5148976860531,49.4696215703692,84.0059316377159,83.3962240930698,91.2662668131008,82.958214556135
"310",38.2813914399762,0,38.2813914399762,0,0,0,0
"311",46.2024619696166,109.972108108449,48.6078940340852,115.470932436906,103.966252987347,110.870440838407,119.573694937011
"312",35.2568706828041,0,40.526240167183,0,0,0,0
"313",57.6567650570179,0,58.4951317609944,0,0,0,0
"314",0,0,0,0,0,0,0
"315",59.8608921134718,79.1629630568437,65.5637555028514,94.3490214111823,84.8790610204934,89.0929769875723,80.3407225942225
"316",35.3062810128178,0,39.6171588214292,0,0,0,0
"317",48.4351572131984,0,52.4266416455367,0,0,0,0
"318",49.5950785134424,108.372494942495,49.9214105058653,106.992427127083,101.416856982858,94.6392770017363,109.887619507342
"319",0,0,7.7122516141211,0,0,0,0
"320",37.8383805061689,44.6835129138183,43.2728791624069,48.984011794396,49.2212482937034,56.9706675715892,58.2430683681603
"321",57.1692671595742,0,53.0296710706518,46.8526053446426,46.4755283547966,0,0
"322",38.9764188001031,0,44.0887167087793,0,0,0,0
"323",48.1064974875556,0,50.5093360576013,0,0,0,0
"324",0,0,2.95818863783808,0,0,0,0
"325",55.3568712043955,86.0796215670789,56.4053654048898,97.2967674103974,94.0043282591737,94.2386235187067,94.4180588999672
"326",49.0140853047353,57.9816313477319,49.9072159457014,70.2933610816917,65.9422095302548,70.0968174885764,62.7987448857818
"327",42.9081390666509,0,43.7219554422018,40.4076273296378,0,0,0
"328",66.3574758190097,96.1148803051676,68.6097953666949,100.632655166755,96.2890414789116,104.370845312969,96.4686952575775
"329",35.0282319634413,55.9040107489308,36.4072732266845,57.0626904521666,53.3040010449484,47.5186571975107,55.2831322175623
"330",53.6884023852199,0,54.3319119170701,0,0,0,0
"331",42.4680895897601,0,46.106384118004,0,0,0,0
"332",0,0,0.452391634196666,0,0,0,0
"333",37.7561320596766,0,39.1985347710193,0,0,0,0
"334",39.0023201431429,58.8261735828877,36.8734715831544,84.2492426831037,77.8856604408809,72.251082773412,79.83989696595
"335",0,0,0.5783838353194,0,0,0,0
"336",0,0,0.82169897506991,0,0,0,0
"337",39.3091207563601,0,47.687112052887,0,0,0,43.2557473814853
"338",45.2268097867201,0,48.9364112153068,0,0,0,0
"339",34.9798747364566,0,37.7956025881182,0,0,0,0
"340",37.6080270449579,110.171418217319,39.9054266225553,107.747787380858,123.487302878905,131.95343892713,134.797352802284
"341",9.28695524540129,0,5.28149060932248,0,0,0,0
"342",41.5733980143898,58.2138324978899,44.7924164187244,52.6104741324331,51.8694902333065,52.5205455624859,51.9415990345141
"343",39.1223774919933,72.6985617422623,42.0976894213949,85.3444912559843,87.3456211909962,90.2116225324112,83.8798398591282
"344",0,0,4.1975845964392,0,0,0,0
"345",36.4543529041282,75.9719224896784,40.0791134975063,79.5896191318018,92.9987820935169,84.4462217888755,89.818307541035
"346",48.3829235142648,0,51.1737815883443,0,0,0,0
"347",38.3469475984501,33.6963796213645,41.8386819774212,0,0,0,0
"348",0,0,2.67232858019465,0,0,0,0
"349",38.7893105920832,94.7273352193108,41.5923118798367,96.30646367996,95.5294862677742,86.2596294942562,93.0774871114247
"350",43.9185305969404,87.1339154254959,44.6228534190684,86.5432821385529,81.1370154893658,94.0357165731719,96.5750417678065
"351",60.5210401313446,0,67.6664332417916,0,0,0,0
"352",55.9286064550106,72.7463650373377,57.2225568633866,78.7919574608735,80.1079847226823,76.3604004673578,79.7297033977867
