"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"1882",38.0056224494274,0,82.9674876158513,0,0,0,0
"1883",0,0,0,0,0,0,0
"1884",0,0,0,0,0,0,0
"1885",0,0,0,0,0,0,0
"1886",0,0,0,0,0,0,0
"1887",0,0,0,0,0,0,0
"1888",0,0,0,0,0,0,0
"1889",0,0,0,0,0,0,0
"1890",50.9425630950534,0,0,0,0,0,0
"1891",0,0,0,0,0,0,0
"1892",0,0,0,0,0,0,0
"1893",92.176234523317,0,0,0,0,0,0
"1894",0,0,0,0,0,0,0
"1895",0,0,0,0,0,0,0
"1896",0,0,0,0,0,0,0
"1897",0,0,0,0,0,0,0
"1898",0,0,3.34485196308288,0,0,0,0
"1899",0,0,0,0,0,0,0
"1900",0,0,0,0,0,0,0
"1901",0,0,0,0,0,0,0
"1902",0,0,0,0,0,0,0
"1903",0,0,0,0,0,0,0
"1904",0,0,0,0,0,0,0
"1905",0,0,0,0,0,0,0
"1906",0,0,0,0,0,0,0
"1907",0,0,0,0,0,0,0
"1908",0,0,0,0,0,0,0
"1909",29.5074395416616,0,0,0,0,0,0
"1910",0,0,0,0,0,0,0
"1911",0,0,0,0,0,0,0
"1912",0,0,0,0,0,0,0
"1913",0,0,0,0,0,0,0
"1914",0,0,0,0,0,0,0
"1915",12.8700779631184,0,0,0,0,0,0
"1916",82.0973175393056,0,57.5265213323364,0,0,0,0
"1917",0,0,31.1482286975447,0,0,0,0
"1918",0,0,0,0,0,0,0
"1919",23.2049433771994,0,0,0,0,0,0
"1920",0,0,0,0,0,0,0
"1921",0,0,0,0,0,0,0
"1922",0,0,22.4140095877593,0,0,0,0
"1923",19.0518415131479,0,43.2343197479831,0,0,0,0
"1924",0,0,0,0,0,0,0
"1925",0,0,0,0,0,0,0
"1926",41.2386387986242,0,0,0,0,0,0
"1927",0,0,0,0,0,0,0
"1928",0,0,0,0,0,0,0
"1929",0,0,0,0,0,0,0
"1930",0,0,0,0,0,0,0
"1931",104.635409605086,0,6.59630692981649,0,0,0,0
"1932",0,0,0,0,0,0,0
"1933",0,0,0,0,0,0,0
"1934",0,0,0,0,0,0,0
"1935",0,0,0,0,0,0,0
"1936",0,0,35.8710365448946,0,0,0,0
"1937",0,0,0,0,0,0,0
"1938",40.8003090254662,0,0,0,0,0,0
"1939",0,0,0,0,0,0,0
"1940",0,0,0,0,0,0,0
"1941",0,0,14.4717436379054,0,0,0,0
"1942",0,0,0,0,0,0,0
"1943",0,0,0,0,0,0,0
"1944",0,0,0,0,0,0,0
"1945",0,0,21.0480513964492,0,0,0,0
"1946",0,0,37.4981827559546,0,0,0,0
"1947",0,0,66.669541477923,0,0,0,0
"1948",41.7684256105382,0,72.9839312330575,0,0,0,0
"1949",0,0,0,0,0,0,0
"1950",0,0,0,0,0,0,0
"1951",0,0,0,0,0,0,0
"1952",0,0,0,0,0,0,0
"1953",70.854892181172,0,82.9787801040476,0,0,0,0
