"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"120",130,7,115,7,7,2,5
"121",103,1,101,0,0,0,0
"122",99,0,77,1,0,0,0
"123",107,0,94,1,0,0,0
"124",110,8,104,8,11,4,5
"125",0,0,1,0,0,0,0
"126",98,10,119,11,9,4,7
"127",106,0,107,0,0,0,0
"128",117,0,103,1,0,0,0
"129",1,0,1,0,0,0,0
"130",1,0,1,0,0,0,0
"131",120,0,113,0,0,0,0
"132",102,7,100,8,9,3,7
"133",117,8,93,9,10,4,7
"134",103,0,90,0,0,0,0
"135",105,0,95,0,1,0,0
"136",114,11,97,7,13,5,10
"137",99,12,109,13,18,6,7
"138",112,8,102,8,8,4,9
"139",118,9,122,15,12,5,8
"140",119,0,109,0,0,0,0
"141",124,9,100,18,16,6,6
"142",118,0,121,0,2,0,0
"143",0,0,1,0,0,0,0
"144",98,10,95,13,18,4,10
"145",119,0,111,0,0,0,0
"146",99,0,110,0,0,0,0
"147",3,0,1,0,0,0,0
"148",107,10,119,9,13,5,9
"149",109,0,93,0,0,0,0
"150",102,0,107,0,1,0,1
"151",113,0,107,0,0,0,0
"152",104,0,109,0,0,0,1
"153",109,10,122,12,14,6,11
"154",96,0,98,0,0,0,0
"155",113,10,96,9,12,4,5
"156",122,10,112,13,11,5,8
"157",118,9,96,10,12,6,12
"158",120,0,106,0,0,0,0
"159",116,0,105,0,0,0,0
"160",119,8,88,10,16,5,6
"161",107,10,106,9,11,7,7
"162",110,8,88,8,15,6,6
"163",108,1,106,0,1,0,0
"164",116,0,106,0,0,0,0
"165",0,0,1,0,0,0,0
"166",101,8,94,8,15,3,10
"167",111,0,125,0,0,0,0
"168",111,0,120,0,0,0,0
"169",0,0,1,0,0,0,0
"170",116,6,111,8,10,4,8
"171",113,7,101,7,9,4,5
"172",118,7,109,8,10,5,6
"173",129,1,108,0,1,1,1
"174",101,1,101,0,0,0,0
"175",94,0,92,0,0,0,0
"176",115,0,96,0,0,0,0
"177",0,0,1,0,0,0,0
"178",109,0,94,1,0,0,0
"179",106,12,101,9,13,7,5
"180",112,0,112,0,0,1,1
"181",97,9,94,7,10,4,8
"182",0,0,1,0,0,0,0
"183",124,0,108,0,0,0,0
"184",116,12,106,15,16,3,7
"185",107,0,88,0,0,0,0
"186",122,0,109,0,0,0,0
"187",102,7,101,8,10,4,7
"188",103,0,118,0,1,0,0
"189",101,9,106,7,12,4,7
"190",116,1,100,1,1,0,0
"191",102,0,107,1,0,0,0
"192",97,10,93,11,19,6,7
"193",101,6,91,10,9,4,6
"194",98,1,95,0,1,0,1
"195",115,8,113,10,15,5,9
"196",101,0,95,0,1,0,0
"197",107,7,93,12,14,4,10
"198",110,11,99,13,15,7,8
"199",99,0,111,0,0,0,0
"200",116,6,100,10,9,4,5
"201",120,8,109,8,8,4,5
"202",102,9,100,8,8,4,7
"203",111,11,109,9,12,4,8
"204",88,7,98,12,15,5,7
"205",1,0,1,0,0,0,0
"206",107,0,103,0,0,0,0
"207",110,10,102,9,11,6,8
"208",113,0,113,0,1,0,0
"209",121,9,124,10,14,5,6
"210",103,0,100,0,0,0,0
"211",0,0,1,0,0,0,0
"212",0,0,1,0,0,0,0
"213",116,6,108,16,14,4,7
"214",0,0,1,0,0,0,0
"215",0,0,1,0,0,0,0
"216",96,8,89,10,9,6,7
"217",94,8,105,6,7,3,5
"218",108,0,111,0,0,0,0
"219",91,0,96,0,0,0,0
"220",0,0,1,0,0,0,0
"221",90,9,81,11,16,5,8
"222",93,0,90,0,0,0,0
"223",115,0,93,0,1,0,1
"224",107,8,94,9,16,5,7
"225",107,1,111,0,1,0,0
"226",0,0,1,0,0,0,0
"227",99,9,87,11,11,7,6
"228",102,0,92,0,0,0,0
"229",0,0,1,0,0,0,0
"230",106,0,110,0,0,0,0
"231",105,0,92,0,0,0,0
"232",112,10,114,14,15,4,7
"233",108,5,109,10,13,2,8
"234",0,0,1,0,0,0,0
"235",0,0,1,0,0,0,0
"236",0,0,1,0,0,0,0
"237",116,0,135,0,0,1,1
"238",0,0,1,0,0,0,0
"239",0,0,1,0,0,0,0
"240",105,0,103,0,0,0,0
"241",109,0,106,0,0,0,0
"242",128,0,114,0,1,0,1
"243",108,0,81,0,0,0,0
"244",105,9,111,11,13,6,7
"245",97,0,86,0,0,1,0
"246",1,0,1,0,0,0,0
"247",0,0,1,0,0,0,0
"248",0,0,1,0,0,0,0
"249",0,0,1,0,0,0,0
"250",109,0,98,0,0,0,0
"251",102,9,121,10,14,6,8
"252",104,0,92,1,1,0,0
"253",100,0,91,0,0,0,0
"254",0,0,1,0,0,0,0
"255",101,6,118,7,9,6,5
"256",98,10,101,12,14,7,7
"257",124,0,117,0,0,0,0
"258",0,0,1,0,0,0,0
"259",0,0,1,0,0,0,0
"260",87,0,82,0,0,0,0
"261",111,1,111,0,1,0,0
"262",101,0,109,0,0,0,0
"263",135,6,119,9,9,5,7
"264",113,8,106,7,8,4,6
"265",99,0,99,0,0,0,0
"266",112,0,101,0,0,0,0
"267",115,0,131,0,0,0,0
"268",112,9,109,11,14,5,6
"269",97,7,105,9,8,2,7
"270",1,0,1,0,0,0,0
"271",104,0,97,0,0,0,0
"272",0,0,1,0,0,0,0
"273",84,0,91,0,0,0,0
"274",1,0,1,0,0,0,0
"275",118,0,104,0,0,0,0
"276",101,1,99,0,0,0,0
"277",109,11,85,12,18,4,9
"278",0,0,1,0,0,0,0
"279",109,10,103,16,16,7,6
"280",0,0,1,0,0,0,0
"281",110,8,108,8,9,4,8
"282",113,0,95,0,0,0,0
"283",112,9,104,13,10,4,6
"284",0,0,1,0,0,0,0
"285",131,11,117,12,16,4,6
"286",107,10,80,11,13,5,7
"287",107,0,113,0,1,0,0
"288",103,0,108,0,0,0,0
"289",102,9,108,9,13,4,6
"290",112,0,102,1,0,0,1
"291",94,0,105,0,0,0,0
"292",119,0,100,0,0,0,0
"293",86,8,93,11,10,4,6
"294",121,8,97,10,15,4,7
"295",0,0,1,0,0,0,0
"296",117,6,108,9,13,4,6
"297",0,0,1,0,0,0,0
"298",101,9,93,10,12,6,8
"299",121,0,80,0,0,0,0
"300",119,0,108,0,0,0,0
"301",0,0,1,0,0,0,0
"302",98,0,122,0,0,0,0
"303",107,0,97,0,1,0,0
"304",123,2,106,1,1,1,0
"305",98,9,91,9,14,7,8
"306",116,7,97,6,7,3,5
"307",114,8,104,10,14,4,9
"308",102,10,94,10,16,7,10
"309",123,9,105,12,10,5,7
"310",101,0,106,0,0,0,0
"311",96,8,78,9,14,8,5
"312",98,0,82,0,0,0,0
"313",100,0,95,0,0,0,0
"314",0,0,1,0,0,0,0
"315",116,8,105,11,13,7,10
"316",93,0,108,0,0,0,0
"317",113,0,120,0,0,0,0
"318",97,10,119,7,11,6,7
"319",0,0,1,0,0,0,0
"320",109,9,116,11,11,5,7
"321",115,0,103,1,1,0,0
"322",109,0,117,0,0,0,0
"323",100,0,92,0,0,0,0
"324",0,0,1,0,0,0,0
"325",115,8,119,10,13,6,7
"326",124,9,114,11,12,5,10
"327",101,0,114,1,0,0,0
"328",105,8,110,12,14,7,6
"329",117,8,106,10,13,6,8
"330",101,0,105,0,0,0,0
"331",109,1,107,0,0,0,0
"332",0,0,1,0,0,0,0
"333",131,0,111,0,0,0,0
"334",94,8,97,8,9,4,5
"335",0,0,1,0,0,0,0
"336",0,0,1,0,0,0,0
"337",98,0,105,0,0,0,1
"338",118,0,108,0,0,0,0
"339",106,0,98,0,0,0,0
"340",113,9,99,8,9,4,4
"341",1,0,1,0,0,0,0
"342",113,11,101,10,14,8,10
"343",99,8,96,11,9,5,8
"344",0,0,1,0,0,0,0
"345",113,9,110,12,11,5,7
"346",116,0,102,0,0,0,0
"347",123,1,95,0,0,0,0
"348",0,0,1,0,0,0,0
"349",120,7,103,9,13,3,6
"350",101,7,120,11,8,5,8
"351",118,1,108,0,0,0,0
"352",106,11,91,10,12,5,5
"353",107,0,99,0,0,0,0
"354",93,0,104,1,0,1,1
"355",110,9,100,7,14,3,7
"356",116,0,97,0,0,0,0
"357",108,0,93,0,0,0,0
"358",116,0,109,0,0,0,0
"359",85,6,86,9,13,3,7
"360",104,11,108,10,10,5,8
"361",94,0,77,0,0,0,0
"362",93,0,97,0,0,0,0
"363",108,0,96,0,0,0,0
"364",85,10,89,9,16,5,6
"365",1,0,1,0,0,0,0
"366",0,0,1,0,0,0,0
"367",0,0,1,0,0,0,0
"368",103,11,90,12,10,6,5
"369",92,0,101,0,0,0,0
"370",108,0,110,0,0,0,0
"371",0,0,1,0,0,0,0
"372",98,0,96,0,0,0,0
"373",0,0,1,0,0,0,0
"374",93,0,90,0,0,0,0
"375",127,8,105,8,12,5,5
"376",95,0,90,0,0,0,0
"377",106,0,105,0,0,0,0
"378",0,0,1,0,0,0,0
"379",1,0,1,0,0,0,0
"380",100,8,103,10,16,4,7
"381",106,15,112,13,13,9,10
"382",110,1,123,1,1,0,2
"383",0,0,1,0,0,0,0
"384",0,0,1,0,0,0,0
"385",112,0,100,0,0,0,0
"386",96,9,104,8,13,3,5
"387",101,0,110,0,0,0,0
"388",106,0,98,0,0,0,0
"389",123,5,109,10,6,2,5
"390",107,9,111,7,15,5,6
"391",101,6,99,10,13,6,6
"392",119,7,102,9,12,4,9
"393",0,0,1,0,0,0,0
"394",130,10,113,9,11,3,6
"395",118,11,103,13,10,4,7
"396",95,0,92,0,0,0,0
"397",1,0,1,0,0,0,0
"398",0,0,1,0,0,0,0
"399",0,0,1,0,0,0,0
"400",0,0,1,0,0,0,0
"401",1,0,1,0,0,0,0
"402",110,7,109,7,11,5,5
"403",106,0,88,0,0,0,0
"404",118,0,106,0,0,0,0
"405",112,0,117,0,0,0,0
"406",113,0,91,1,0,0,0
"407",1,0,1,0,0,0,0
"408",103,6,92,5,9,2,5
"409",97,9,103,10,18,5,7
"410",105,0,103,0,0,0,0
"411",86,9,92,8,13,6,7
"412",97,0,100,0,0,0,0
"413",100,11,103,11,14,4,8
"414",0,0,1,0,0,0,0
"415",95,8,97,8,7,5,5
"416",0,0,1,0,0,0,0
"417",132,1,110,0,1,0,0
"418",97,0,97,0,0,0,0
"419",116,6,112,8,12,5,6
"420",0,0,1,0,0,0,0
"421",105,9,103,10,14,6,6
"422",0,0,1,0,0,0,0
"423",117,0,98,0,0,0,0
"424",95,8,108,11,10,4,6
"425",119,0,127,0,0,0,0
"426",112,1,111,2,0,0,0
"427",95,1,88,1,0,0,0
"428",115,0,99,0,0,1,0
"429",105,9,105,6,10,4,8
"430",0,0,1,0,0,0,0
"431",122,8,111,12,13,6,9
"432",111,10,94,9,11,5,7
"433",132,9,109,8,12,3,6
"434",109,0,110,0,0,0,0
"435",93,8,101,9,11,4,6
"436",117,7,124,9,8,3,8
"437",109,0,122,0,0,0,0
"438",100,0,93,1,0,0,0
"439",123,0,118,0,0,0,0
"440",87,0,111,0,0,0,0
"441",106,7,109,7,9,4,6
"442",115,8,110,9,10,5,6
"443",106,0,92,0,0,0,0
"444",1,0,1,0,0,0,0
"445",99,0,82,0,0,0,0
"446",0,0,1,0,0,0,0
"447",99,0,97,0,0,0,0
"448",118,6,125,12,10,3,5
"449",94,0,92,0,0,0,0
"450",118,9,116,8,12,4,8
"451",0,0,1,0,0,0,0
"452",130,10,96,11,10,5,7
"453",105,9,123,10,15,5,7
"454",103,0,111,0,0,0,0
"455",0,0,1,0,0,0,0
"456",94,7,93,10,11,3,4
"457",101,10,89,15,18,6,10
"458",99,12,96,8,13,4,4
"459",85,7,84,9,10,5,5
"460",120,0,112,0,0,0,0
"461",116,9,118,7,13,5,9
"462",109,0,109,0,0,0,0
"463",102,0,106,1,1,0,0
"464",0,0,1,0,0,0,0
"465",96,7,92,11,13,5,5
"466",100,0,110,0,0,0,0
"467",94,6,91,8,7,5,4
"468",101,0,94,1,0,0,1
"469",115,8,100,11,15,8,8
"470",103,0,105,0,0,1,0
"471",0,0,1,0,0,0,0
"472",105,0,106,0,0,0,0
"473",107,9,99,10,16,6,6
"474",94,8,103,8,10,3,6
"475",0,0,1,0,0,0,0
"476",0,0,1,0,0,0,0
"477",102,0,92,0,0,0,0
"478",104,0,105,0,0,0,0
"479",108,9,118,7,11,4,6
"480",110,8,110,12,14,5,8
"481",99,0,96,0,0,0,0
"482",115,0,81,0,1,0,0
"483",106,0,100,0,0,0,0
"484",89,0,87,0,0,0,0
"485",114,0,95,0,0,0,0
"486",0,0,1,0,0,0,0
"487",115,0,109,0,0,0,0
"488",0,0,1,0,0,0,0
"489",114,0,100,0,0,0,0
"490",110,6,114,10,12,6,6
"491",114,11,114,7,12,4,7
"492",125,7,102,9,16,5,11
"493",104,0,110,0,0,0,0
"494",98,0,97,0,0,0,0
"495",113,0,95,0,0,0,0
"496",0,0,1,0,0,0,0
"497",114,9,113,9,14,5,7
"498",97,0,104,0,0,0,0
"499",108,7,97,8,10,4,5
"500",94,9,95,13,13,6,7
"501",0,0,1,0,0,0,0
"502",0,0,1,0,0,0,0
"503",94,11,94,9,11,3,9
"504",1,0,2,0,0,0,0
"505",1,0,1,0,0,0,0
"506",107,0,101,0,0,1,0
"507",0,0,1,0,0,0,0
"508",129,0,115,0,0,0,0
"509",111,6,94,8,10,5,7
"510",112,0,92,0,1,0,0
"511",112,0,95,0,0,0,1
"512",113,0,124,0,0,0,0
"513",0,0,1,0,0,0,0
"514",119,0,103,0,0,0,0
"515",102,0,116,0,0,0,0
"516",114,0,93,0,0,0,0
"517",0,0,1,0,0,0,0
"518",103,0,107,0,0,0,0
"519",115,2,112,2,2,0,1
"520",109,0,130,0,0,0,0
"521",0,0,1,0,0,0,0
"522",117,0,110,0,0,0,0
"523",98,7,88,10,14,6,9
"524",108,0,92,0,0,0,0
"525",101,0,96,0,0,0,0
"526",101,7,105,9,11,4,9
"527",0,0,1,0,0,0,0
"528",95,5,80,7,9,3,5
"529",0,0,1,0,0,0,0
"530",106,9,105,15,14,4,7
"531",116,0,105,0,0,0,0
"532",0,0,1,0,0,0,0
"533",123,0,136,0,0,0,0
"534",91,7,111,8,17,4,9
"535",100,0,102,0,0,0,0
"536",102,8,97,12,11,8,8
"537",112,7,85,10,9,5,5
"538",0,0,1,0,0,0,0
"539",134,9,110,10,11,3,6
"540",1,0,1,0,0,0,0
"541",104,1,105,0,0,0,0
"542",0,0,1,0,0,0,0
"543",117,0,110,0,0,0,0
"544",93,0,103,0,0,0,0
"545",108,5,111,8,7,3,6
"546",2,0,1,0,0,0,0
"547",0,0,1,0,0,0,0
"548",105,8,129,9,9,4,8
"549",105,0,105,0,0,0,0
"550",100,9,91,13,16,6,9
"551",1,0,1,0,0,0,0
"552",127,1,119,1,0,0,0
"553",108,10,86,10,12,5,6
"554",111,0,95,0,1,0,1
"555",104,10,107,9,11,5,5
"556",104,0,128,0,0,0,0
"557",0,0,1,0,0,0,0
"558",83,0,83,0,0,0,1
"559",101,0,87,0,0,0,0
"560",0,0,1,0,0,0,0
"561",103,8,86,9,10,5,8
"562",90,8,106,7,11,5,7
"563",113,0,116,0,0,0,0
"564",0,0,1,0,0,0,0
"565",117,0,100,0,0,0,0
"566",105,0,93,0,0,0,0
"567",116,0,108,0,0,0,0
"568",114,7,123,13,10,3,5
"569",118,0,107,0,0,0,0
"570",106,1,91,0,0,0,1
"571",91,8,82,12,15,4,12
"572",86,0,92,0,0,0,0
"573",104,0,102,1,1,0,0
"574",140,0,108,0,1,0,0
"575",118,5,130,9,9,3,4
"576",110,0,115,0,0,0,0
"577",0,0,1,0,0,0,0
"578",0,0,1,0,0,0,0
"579",1,0,1,0,0,0,0
"580",109,8,97,9,14,7,9
"581",127,0,99,0,0,0,0
"582",119,0,96,0,1,0,0
"583",0,0,1,0,0,0,0
"584",107,0,110,0,1,0,0
"585",92,0,87,1,0,0,0
"586",108,8,105,10,11,4,7
"587",103,9,98,10,12,6,11
"588",95,0,104,0,0,0,0
"589",0,0,1,0,0,0,0
"590",98,9,94,11,16,5,7
"591",97,8,94,8,12,6,7
"592",106,14,109,10,22,8,8
"593",117,9,105,8,12,5,5
"594",106,6,100,8,16,4,8
"595",115,10,106,16,18,5,6
"596",125,9,119,13,14,8,10
"597",0,0,1,0,0,0,0
"598",124,1,104,0,1,0,0
"599",1,0,1,0,0,0,0
"600",97,8,84,6,9,4,5
"601",108,0,127,0,0,0,0
"602",0,0,1,0,0,0,0
"603",118,0,103,0,0,0,0
"604",130,12,103,9,11,4,5
"605",1,0,1,0,0,0,0
"606",119,1,100,1,1,0,0
"607",115,0,110,0,0,0,0
"608",108,0,99,0,0,0,0
"609",116,9,119,12,18,6,10
"610",0,0,1,0,0,0,0
"611",0,0,1,0,0,0,0
"612",111,0,99,0,0,0,0
"613",0,0,1,0,0,0,0
"614",103,0,100,0,0,0,0
"615",120,0,109,0,0,0,0
"616",113,0,122,0,0,0,0
"617",0,0,1,0,0,0,0
"618",106,9,98,8,16,6,7
"619",119,7,103,14,12,5,7
"620",102,0,93,0,0,0,0
"621",97,0,107,0,0,0,0
"622",111,8,106,12,10,4,9
"623",112,0,118,1,0,0,0
"624",109,0,94,1,0,0,0
"625",108,6,99,6,6,4,4
"626",109,9,98,9,16,4,5
"627",112,10,100,10,14,5,6
"628",1,0,1,0,0,0,0
"629",118,0,123,0,0,0,0
"630",111,12,99,10,12,5,8
"631",1,0,1,0,0,0,0
"632",0,0,1,0,0,0,0
"633",0,0,1,0,0,0,0
"634",124,0,110,0,0,0,0
"635",106,7,90,8,11,3,3
"636",0,0,1,0,0,0,0
"637",114,0,108,0,0,0,0
"638",105,0,98,0,0,0,0
"639",1,0,1,0,0,0,0
"640",95,8,114,11,14,4,9
"641",0,0,1,0,0,0,0
"642",86,0,91,0,0,0,0
"643",2,0,1,0,0,0,0
"644",0,0,1,0,0,0,0
"645",103,0,107,0,0,0,0
"646",119,0,115,0,0,0,0
"647",93,5,86,5,7,3,4
"648",115,8,103,8,10,4,6
"649",119,9,108,9,14,5,7
"650",107,0,114,0,1,0,0
"651",123,0,97,0,0,0,0
"652",98,8,106,9,9,7,5
"653",103,0,113,0,0,0,0
"654",101,0,91,0,0,0,0
"655",99,10,97,12,12,5,7
"656",119,0,102,0,0,0,0
"657",99,11,96,10,12,6,7
"658",0,0,1,0,0,0,0
"659",0,0,1,0,0,0,0
"660",0,0,1,0,0,0,0
"661",111,0,87,0,0,0,0
"662",114,0,104,1,0,0,0
"663",121,0,100,0,0,0,0
"664",101,1,90,0,1,0,0
"665",0,0,1,0,0,0,0
"666",0,0,1,0,0,0,0
"667",102,0,95,0,0,0,0
"668",122,0,115,0,0,0,0
"669",102,7,115,14,12,5,8
"670",113,0,90,0,0,0,0
"671",0,0,1,0,0,0,0
"672",108,7,89,8,11,3,7
"673",0,0,1,0,0,0,0
"674",112,0,93,0,0,0,0
"675",0,0,1,0,0,0,0
"676",0,0,1,0,0,0,0
"677",113,10,119,9,15,4,7
"678",96,0,96,0,0,0,0
"679",0,0,1,0,0,0,0
"680",106,0,101,0,0,0,0
"681",0,0,1,0,0,0,0
"682",89,0,96,0,0,0,0
"683",121,5,115,6,9,4,7
"684",111,10,102,11,13,3,11
"685",0,0,1,0,0,0,0
"686",93,0,77,0,0,0,0
"687",94,8,96,6,13,6,5
"688",0,0,1,0,0,0,0
"689",0,0,1,0,0,0,0
"690",111,0,130,0,0,0,0
"691",0,0,1,0,0,0,0
"692",98,0,98,0,0,0,0
"693",121,10,101,10,20,5,8
"694",0,0,1,0,0,0,0
"695",92,0,117,0,0,0,0
"696",126,0,102,1,0,0,0
"697",111,0,111,0,0,0,0
"698",0,0,1,0,0,0,0
"699",114,10,108,12,17,7,8
"700",104,9,90,12,13,5,8
"701",123,0,93,0,0,0,0
"702",106,7,110,8,13,3,5
"703",106,8,119,13,16,6,10
"704",110,0,95,0,0,0,0
"705",97,9,100,10,13,6,6
"706",107,0,118,0,0,0,1
"707",0,0,1,0,0,0,0
"708",120,0,99,0,0,0,0
"709",109,0,106,0,0,0,0
"710",0,0,1,0,0,0,0
"711",0,0,1,0,0,0,0
"712",121,5,109,9,10,3,5
"713",95,0,99,0,0,0,0
"714",92,6,102,7,10,3,6
"715",100,10,98,11,12,3,13
"716",0,0,1,0,0,0,0
"717",119,0,110,1,2,0,0
"718",101,9,90,10,12,4,5
"719",114,0,121,0,0,0,0
"720",98,0,83,0,0,0,0
"721",105,0,90,0,1,0,0
"722",0,0,1,0,0,0,0
"723",123,0,114,0,0,0,0
"724",1,0,1,0,0,0,0
"725",107,10,98,12,15,3,5
"726",1,0,2,0,0,0,0
"727",105,7,113,6,10,3,7
"728",117,8,90,9,10,4,8
"729",114,0,104,0,0,0,0
"730",106,9,104,10,13,4,5
"731",94,9,98,15,11,4,5
"732",105,11,99,14,13,5,6
"733",106,0,106,0,0,0,0
"734",0,0,1,0,0,0,0
"735",2,0,1,0,0,0,0
"736",113,10,113,8,9,4,7
"737",124,11,116,9,12,4,7
"738",112,8,124,9,12,5,6
"739",122,8,123,9,11,5,7
"740",105,0,100,0,0,0,0
"741",0,0,1,0,0,0,0
"742",109,6,98,9,11,3,4
"743",110,0,106,0,1,0,1
"744",0,0,1,0,0,0,0
"745",94,10,84,12,14,6,9
"746",120,11,112,9,16,4,8
"747",102,1,119,0,0,0,0
"748",0,0,1,0,0,0,0
"749",105,7,110,12,14,5,8
"750",100,7,101,8,13,4,8
"751",115,0,124,0,0,0,0
"752",100,7,108,11,8,5,7
"753",107,6,112,7,9,5,6
"754",101,1,90,0,0,0,0
"755",119,8,94,10,14,5,7
"756",110,10,111,12,13,5,5
"757",111,0,106,0,0,0,1
"758",0,0,1,0,0,0,0
"759",0,0,1,0,0,0,0
"760",107,7,77,9,15,7,9
"761",108,1,99,0,0,0,0
"762",127,10,124,10,15,5,8
"763",97,0,80,0,0,0,0
"764",124,10,119,8,14,4,7
"765",111,0,106,0,1,0,0
"766",116,10,105,11,17,5,5
"767",97,0,108,0,1,0,0
"768",112,0,124,0,0,0,0
"769",0,0,2,0,0,0,0
"770",98,10,95,10,13,3,5
"771",99,8,104,12,12,5,8
"772",0,0,1,0,0,0,0
"773",1,0,1,0,0,0,0
"774",99,0,105,0,1,0,0
"775",121,10,98,10,13,4,6
"776",108,10,101,11,13,7,7
"777",105,0,97,0,1,0,0
"778",91,0,89,0,0,0,0
"779",120,0,123,0,0,0,0
"780",106,0,100,0,0,0,0
"781",0,0,1,0,0,0,0
"782",128,1,115,0,0,0,0
"783",126,0,98,0,0,0,0
"784",0,0,1,0,0,0,0
"785",110,0,117,1,1,0,1
"786",118,8,111,10,12,5,9
"787",125,8,96,9,11,4,5
"788",105,12,92,10,12,6,10
"789",103,8,95,10,10,4,11
"790",88,7,77,8,12,5,8
"791",0,0,1,0,0,0,0
"792",91,0,104,0,0,0,0
"793",106,1,112,0,0,0,1
"794",105,0,93,0,0,0,0
"795",117,0,121,0,0,0,0
"796",104,13,88,7,12,3,7
"797",120,7,106,11,10,4,9
"798",98,11,87,13,15,6,8
"799",128,0,91,0,0,0,0
"800",116,0,89,0,0,0,0
"801",101,10,117,11,16,3,8
"802",0,0,1,0,0,0,0
"803",109,0,104,0,0,0,1
"804",104,0,90,0,0,0,0
"805",113,9,106,10,7,4,7
"806",112,0,94,0,1,0,1
"807",1,0,1,0,0,0,0
"808",116,12,125,9,11,3,7
"809",106,9,100,11,11,6,7
"810",101,6,115,6,6,3,4
"811",0,0,1,0,0,0,0
"812",98,0,91,0,0,0,0
"813",0,0,1,0,0,0,0
