"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"85",0,0,0,0,0
"86",0,0,0,0,0
"87",0,0,0,0,0
"88",0,0,0,0,0
"89",0,3.36536755976695,0,12.4462119643621,0
"90",133.599187359594,143.47872179865,146.914780628051,41.8460439023202,134.636639397323
"91",19.245125277743,8.74703757295283,10.5315348223394,0,0
"92",0,17.3736092337587,0,0,0
"93",0,0,0,0,0
"94",0,19.3004129900828,0,0,0
"95",64.5723566701891,71.5236193602925,79.6464840129326,63.0665481453604,58.0537692057717
"96",0,8.13221380389553,0,0,0
"97",0,0,0,0,0
"98",0,0,0,0,0
"99",0,0,0,0,0
"100",0,0,0,0,0
"101",11.9517937900976,4.55431790549182,0,0,0
"102",21.0666996616698,3.25239335939361,0,0,0
"103",0,0,0,0,0
"104",5.80563104785759,1.47097526489246,0,0,0
"105",12.0316458532468,24.4622080545851,0,0,0
"106",0,0,0,0,0
"107",0,0,0,0,0
"108",0,0,0,0,0
"109",0,0,0,0,0
"110",0,2.2569028893274,0,0,0
"111",26.7905931495337,6.73411892004568,0,0,0
"112",0,0,0,0,0
"113",75.1657704386067,82.9088031753214,75.4717408455686,83.5701507399046,80.3581692006514
"114",0,7.67002425222124,0,0,0
"115",0,0,0,0,0
"116",0,0,0,0,0
"117",0,0,0,0,0
"118",0,0,0,0,0
"119",0,0,0,0,0
"120",0,0,0,0,0
"121",0,0,0,0,0
"122",0,0,0,0,0
"123",0,0,0,0,0
"124",0,0,0,0,0
"125",0,0,0,0,0
"126",0,0,0,0,0
"127",0,5.30901893245966,0,0,0
"128",0,0,0,0,0
"129",0,0,0,0,0
"130",0,0,0,0,0
"131",0,0,0,0,0
"132",0,0,0,0,0
"133",0,0,0,0,0
"134",0,0,0,0,0
"135",0,0,0,0,0
"136",0,0,0,0,0
"137",13.9810493405977,0,0,0,0
"138",0,4.88364761970772,0,0,0
"139",0,0,0,0,0
"140",0,0,0,0,0
"141",0,0,0,0,0
"142",0,0,0,0,0
"143",0,0,0,0,0
"144",74.8635955856607,85.8778314426591,87.9420361437043,86.1255791140851,85.4580485672435
"145",16.9439375044733,27.8236600558744,52.7460136414896,0,0
"146",0,0,0,0,0
"147",0,0,0,0,0
"148",57.5781558210753,6.29428368903629,36.2277951747672,0,0
"149",0,0,0,0,0
"150",0,0,0,0,0
"151",0,0,0,0,0
"152",85.4582926594475,90.7914294341411,103.606773927476,80.3251416921755,94.5634300653197
"153",0,0,0,0,0
"154",0,0,0,0,0
"155",92.3033041565933,87.0668769220332,91.5039278198307,98.0574191691284,93.409280139292
"156",0,0,0,0,0
"157",0,0,0,0,0
"158",0,0,0,0,0
"159",0,0,0,0,0
"160",0,0,0,0,0
"161",0,0,0,0,0
"162",0,0,0,0,0
"163",0,0,0,0,0
"164",0,0,0,0,0
"165",0,0,0,0,0
"166",0,0,0,0,0
"167",0,0,0,0,0
"168",0,0,0,0,0
"169",0,0,0,0,0
"170",0,18.4225988003572,0,0,0
"171",0,0,0,0,0
"172",15.7597513622181,5.09290186408853,29.1093257324735,0,0
"173",28.7148909456989,3.06967475949271,0,0,0
"174",0,0,0,0,0
"175",11.1768315788268,0,0,0,0
"176",0,0,0,0,0
"177",0,0,0,0,0
"178",0,0,0,0,0
"179",0,0,0,0,0
"180",0,0,0,0,0
"181",0,10.7282405482659,0,0,0
"182",0,6.36229837634933,0,0,0
"183",0,0,0,0,0
"184",20.989470346046,15.6713601517736,0,0,0
"185",0,0,0,0,0
"186",0,19.4384096927984,0,0,0
"187",0,0,0,0,0
"188",0,0,0,0,0
"189",0,0,0,0,0
"190",79.8940008208949,83.9252368327058,80.8152975588438,78.4801420128375,76.0290377349162
"191",0,0,0,0,0
"192",0,0,0,0,0
"193",0,0,0,0,0
"194",10.6641489230979,31.2189132069551,0,0,0
"195",97.0100863015067,103.732147962166,107.842710414843,103.732147962166,97.7917184809987
"196",0,0,0,0,0
"197",0,7.8381251566312,0,0,0
"198",0,0,6.19662761163518,0,0
"199",0,0,0,0,0
"200",85.7529022963341,83.1794570106698,79.095754990366,74.1143151879389,81.602499904155
"201",0,0.954222540526335,0,0,0
"202",0,0,0,0,0
"203",0,0,0,0,0
"204",0,0,0,0,0
"205",0,0,0,0,0
"206",0,0,0,0,0
"207",77.4381429006417,75.6517058929145,84.9702806384883,53.9464597774409,81.6667399443959
"208",0,0,0,0,0
"209",0,0,0,0,0
"210",0,0,0,0,0
"211",0,0,0,0,0
"212",0,0.501134548652638,0,0,0
"213",85.2012062554951,88.0867999721712,98.9457336179197,76.6632233984901,76.3411360530639
"214",0,17.2166383126648,0,0,0
"215",34.8486956091033,5.53365807022441,89.3931526521208,61.0405301992186,16.8969480405215
"216",82.850355782436,86.4873119751961,80.6476138615024,88.6750984821243,79.7300442353379
"217",0,0,0,0,0
"218",25.0957880091706,0,0,0,0
"219",0,0,0,0,0
"220",81.7739247060575,89.0629829757172,88.5694032097993,91.6622562929996,87.2465025391319
"221",0,0,0,0,0
"222",0,0,0,0,0
"223",0,2.47056399826601,0,0,0
"224",0,0,0,0,0
"225",0,0,0,0,0
"226",0,0,0,0,0
"227",0,0,0,0,0
"228",0,0,0,0,0
"229",0,0,0,0,0
"230",19.0414448583088,11.4257856128878,0,0,0
"231",0,0,0,0,0
"232",0,0,0,0,0
"233",0,0,0,0,0
"234",0,0,0,0,0
"235",0,0,0,0,0
"236",23.8368206019063,0,0,0,0
"237",41.5195318970197,49.5633575205293,100.867927283663,0,0
"238",67.910923538729,71.4841414717329,70.2945491289988,65.0159647354773,79.8307866435119
"239",0,0,0,0,0
"240",0,7.98726234337429,0,0,0
"241",0,0,0,0,0
"242",0,0,0,0,0
"243",72.5830040029246,76.4538858281439,69.3993711099865,82.5514756003938,80.4441994978695
"244",0,0,0,0,0
"245",0,0,0,0,0
"246",0,0,0,0,0
"247",0,0,0,0,0
"248",106.274674271039,112.485699073588,107.292591086507,102.928017260199,114.764087294571
"249",0,0,0,0,0
"250",0,0,0,0,0
"251",0,0,0,0,0
"252",0,0,0,0,0
"253",0,0,0,0,0
"254",0,0,0,0,0
"255",0,6.98790522675622,0,0,0
"256",0,0,0,0,0
"257",0,0.801759774665603,0,0,0
"258",0,0,0,0,0
"259",0,0,0,0,0
"260",0,0,0,0,0
"261",0,0,0,0,0
"262",0,0,0,0,0
"263",0,0,0,0,0
"264",0,0,0,0,0
"265",0,0,0,0,0
"266",0,0,0,0,0
"267",0,0,0,0,0
"268",0,0,0,0,0
"269",0,0,0,0,0
"270",8.38630010928509,1.64046083685452,0,0,0
"271",0,0,0,0,0
"272",0,9.90947226935273,0,0,0
"273",0,0,0,0,0
"274",0,0,0,0,0
"275",113.701964949308,113.013482765474,110.080381822421,96.1483423267006,119.367566546434
"276",0,0,0,0,0
"277",68.0752929614426,75.6615114361926,71.6148223216599,66.9106058491734,62.159563517494
"278",0,0,0,0,0
"279",75.8853761705077,77.4673624986053,81.8916356032055,69.4506940124483,81.6225800999345
"280",0,0,0,0,0
"281",93.5637749001545,95.9096822517256,76.4747596212493,97.9193106584595,96.0303929071722
"282",40.8494680023412,0,0,0,0
"283",0,0,0,0,0
"284",0,3.18812869421005,0,0,0
"285",0,0,0,0,0
"286",15.1928065212747,7.47211768305024,15.5755985547819,0,0
"287",99.9501780044572,106.326305426068,104.612052248796,100.277539720129,90.8663305644799
"288",0,0,0,0,0
"289",0,0,0,0,0
"290",0,0,0,0,0
"291",0,0,0,0,0
"292",0,0,0,0,0
"293",0,0,0,0,0
"294",0,0,0,0,0
"295",0,0,0,0,0
"296",84.9090927726678,89.9381301748818,92.6504342018286,91.6393562515948,97.8599516497229
"297",82.0486986297173,82.3796651215791,88.7077189206331,86.6482246579903,79.1442556642651
"298",0,0,0,0,0
"299",0,0,0,0,0
"300",56.3148396230144,47.0058647378805,67.0956385623415,70.0893781344546,58.9091007412729
"301",0,0,0,0,0
"302",0,0,0,0,0
"303",0,0,0,0,0
"304",0,0,0,0,0
"305",0,1.76580798819353,0,0,0
"306",91.8573937784991,106.486533306459,99.3093182272559,95.0114340648278,100.132727065834
"307",0,9.13823772411006,0,0,0
"308",0,0,0,0,0
"309",0,0,0,0,0
"310",0,0,0,0,0
"311",101.919929748755,106.578099204184,98.515148151495,105.732218560393,89.9557954212085
"312",0,0,0,0,0
"313",37.3961499705385,1.28501201234926,0,0,0
"314",0,0,0,0,0
"315",0,0,0,0,0
"316",0,0,0,0,0
"317",0,0,0,0,0
"318",0,0,0,0,0
"319",0,0,0,0,0
"320",0,0,0,0,0
"321",0,0,0,0,0
"322",0,3.29975242934167,0,0,0
"323",0,0,0,0,0
"324",0,0,0,0,0
"325",0,0,0,0,0
"326",0,0,0,0,0
"327",0,0,0,0,0
"328",0,0,0,0,0
"329",0,0,0,0,0
"330",109.815803713005,98.583030535519,102.385542612799,106.91360460435,107.24973383499
"331",0,0,0,0,0
"332",0,0,0,0,0
"333",0,0,0,0,0
"334",0,0,0,0,0
"335",0,0,0,0,0
"336",0,0,0,0,0
"337",0,0,0,0,0
"338",0,22.7528396757455,0,0,0
"339",0,0,0,0,0
"340",0,0,0,0,0
"341",79.8955096090565,81.6138021864012,79.3885178408782,76.1911061202108,79.0577636815186
"342",0,5.8436726416115,0,0,0
"343",0,0,0,0,0
"344",20.5997352422596,9.57520693978617,0,0,0
"345",0,0,0,0,0
"346",0,0,0,0,0
"347",0,0,0,0,0
"348",0,0,0,0,0
"349",0,0,0,0,0
"350",0,0,0,0,0
"351",0,0,0,0,0
"352",0,0,0,0,0
"353",0,6.16192052788476,0,0,0
"354",0,0.893100749901065,0,0,0
"355",101.284424396456,104.957614486736,110.690242564684,94.5157519772209,96.4493133259554
"356",0,0,0,0,0
"357",5.57811776769331,0,0,0,0
"358",0,0,0,0,0
"359",0,0,0,0,0
"360",0,0,0,0,0
"361",81.1703037476424,83.005983623311,85.2887903379494,79.0021618453632,82.9402386803419
"362",0,0,0,0,0
"363",0,0,0,0,0
"364",0,3.16557758147239,0,0,0
"365",0,0,0,0,0
"366",0,30.7471326504738,0,0,0
"367",5.44868148599385,0,0,0,0
"368",0,0,0,0,0
"369",0,12.9689481850182,0,0,0
"370",0,0,0,0,0
"371",0,0,0,0,0
"372",10.4024772512166,2.18306060018403,0,0,0
"373",0,0,0,0,0
"374",0,0.996389702453207,0,0,0
"375",0,0,0,0,0
"376",0,3.50705753649798,0,0,0
"377",24.7168340827212,36.1827605469746,0,0,0
"378",17.6566064167585,0,0,0,0
"379",68.9610999479461,66.2181039227329,74.3003223648009,77.6928854450932,72.4587982230361
"380",0,0,0,0,0
"381",0,0,0,0,0
"382",0,0,0,0,0
"383",0,1.30025164627914,0,0,0
"384",67.4342296999559,8.15099523234458,0,0,0
"385",0,5.11119373727431,0,0,0
"386",0,2.02769814191921,0,0,0
"387",0,0,0,0,0
"388",0,0,0,0,0
"389",61.9373476256072,69.5465512571459,67.6823237153718,51.1265622711397,53.0503559960351
"390",0,0,0,0,0
"391",0,0,0,0,0
"392",0,0,0,0,0
"393",0,0,0,0,0
"394",0,0,0,0,0
"395",0,0,0,0,0
"396",0,0,0,0,0
"397",0,0,0,0,0
"398",15.7521720214996,14.9575144878588,11.5580439483709,0,0
"399",6.25201566477214,0,0,0,0
"400",0,0,0,0,0
"401",0,0,0,0,0
"402",0,0,0,0,0
"403",0,0,0,0,0
"404",0,3.42630168317624,0,0,0
"405",0,0,0,0,0
"406",0,0,0,0,0
"407",0,0,0,0,0
"408",0,2.63197554512702,0,0,0
"409",0,0,0,0,0
"410",0,0,0,0,0
"411",0,0,0,0,0
"412",0,0,0,0,0
"413",0,0,0,0,0
"414",30.016339676883,1.19383502640112,0,26.9314141044318,0
"415",0,0,0,0,0
"416",0,10.1050097753039,0,0,0
"417",0,0,0,0,0
"418",0,0,0,0,0
"419",0,0,0,0,0
"420",0,0,0,0,0
"421",61.5624754734236,67.6863840991748,64.7733536533016,55.0641090034011,71.326926872746
"422",0,0,0,0,0
"423",0,0,0,0,0
"424",0,0,0,0,0
"425",0,0,0,0,0
"426",0,0,0,0,0
"427",2.85897218762595,0,3.78427253983262,0,0
"428",11.2342704354783,0,0,0,0
"429",0,5.01961514406771,0,0,0
"430",89.9941055145599,88.0075516584331,85.0025865445895,88.2321406701596,94.680038672179
"431",88.845713148561,91.885564844793,79.078593663286,92.4895592259159,88.5137633302761
"432",60.3112464308667,75.4202774503848,77.2836574270269,68.3650202860958,76.4500224467998
"433",0,0,0,0,0
"434",0,0,0,0,0
"435",11.7648527512329,7.30098311029475,0,0,0
"436",0,0,0,0,0
"437",0,1.70003156164729,0,0,0
"438",0,0,0,0,0
"439",0,0,0,0,0
"440",37.941820166847,0,0,0,0
"441",8.45750524714015,0,0,0,0
"442",60.0106657426499,81.5901283111558,96.8800474855149,0,0
"443",0,0,0,0,0
"444",0,0,0,0,0
"445",0,0,0,0,0
"446",0,0,0,0,0
"447",0,2.68656138210389,0,0,0
"448",0,0,0,0,0
"449",0,0,0,0,0
"450",0,0,0,0,0
"451",0,0,0,0,0
"452",0,0,0,0,0
"453",0,0,0,0,0
"454",81.2775379266244,83.9464995315815,82.8966183986736,81.7931434306911,80.9429181681146
"455",0,5.56754612373611,0,0,0
"456",0,0,0,0,0
"457",0,0,0,0,0
"458",0,18.3125609464562,0,0,0
"459",0,0,0,0,0
"460",0,0,0,0,0
"461",0,0,0,0,0
"462",0,0,0,0,0
"463",0,0,0,0,0
"464",0,0,0,0,0
"465",0,0,0,0,0
"466",0,0,0,0,0
"467",100.016271665447,103.64122559735,97.7841542634524,86.6456830854672,101.155831813003
"468",79.6801252298956,81.9074575168781,76.3006188298048,75.9680934221312,84.4005386780743
"469",70.3318584527191,75.7831983141183,81.366809323819,97.306080282755,76.8259400518442
"470",0,1.22165043324386,0,0,0
"471",0,0,0,0,0
"472",0,0,0,0,0
"473",0,0,0,0,0
"474",0,14.0415667811166,0,0,0
"475",0,0,0,0,0
"476",0,0,0,0,0
"477",0,0,0,0,0
"478",0,0,0,0,0
"479",0,0,0,0,0
"480",0,7.27151430505347,8.07168394683191,0,0
"481",146.693309214873,156.251179716559,148.522640147991,163.378861982468,133.319833063104
"482",0,0,0,0,0
"483",106.108029290138,110.602034224491,115.21198151572,129.385834113173,114.157092441762
"484",0,0,0,0,0
"485",0,0,0,0,0
"486",43.4182407571214,25.6180836873703,0,0,0
"487",0,0,0,0,0
"488",0,0,0,0,0
"489",0,5.79145986123056,0,0,0
"490",0,0,0,0,0
"491",0,0,0,0,0
"492",0,0,0,0,0
"493",0,0,0,0,0
"494",0,0,0,0,0
"495",0,0,0,0,0
"496",0,0,0,0,0
"497",116.455120106152,112.536568838565,119.103730370364,91.0304473627798,130.059612185674
"498",34.207304527391,77.4495742774502,0,0,0
"499",8.02956712950597,0,0,0,0
"500",87.3195041364054,94.1373640709685,87.3711082829219,96.8592887340911,81.8979763924339
