"","age1.P","age2_no_comorbid.P","age2_comorbid.P","age3_no_comorbid.P","age3_comorbid.P"
"200",81.7736924159029,79.8757326198977,79.0086684806249,80.6906944094781,87.3337733784722
"201",0,0.713903019850425,0,0,0
"202",7.33739883124019,6.28378861841134,0,0,0
"203",0,0.339680777159826,0,0,0
"204",3.41445065448187,1.85312443323857,0,0,0
"205",0,3.81061388807272,0,0,0
"206",3.2218454304133,1.15509807328355,0,0,0
"207",73.3672116994155,72.5105938957642,76.5186839428525,75.7321166712161,88.8250825356053
"208",0,1.96863463762617,0,0,0
"209",8.03190827795646,0.889495910528452,0,0,0
"210",0,7.20729948074919,0,0,0
"211",0,4.59013969477313,0,0,0
"212",9.57974927437976,0.194576951038169,0,0,0
"213",78.8462019100741,80.9992765104911,87.8648152284775,74.9841361764742,79.6776786193461
"214",12.1789014982639,1.89162054882994,0,0,0
"215",65.7000541756821,59.3293515599145,19.3156905121771,58.9841374614675,14.4410514120446
"216",82.1566537967055,82.7438017821004,79.8508685791122,87.3817084956817,76.1008355310422
"217",0,13.2349088997934,0,0,0
"218",23.6882330461504,17.2908553378038,0,22.6353904163821,0
"219",0,1.31458760329086,0,0,0
"220",80.8250550031503,79.4846062486197,80.9613088947808,84.5461935460259,78.0601243359858
"221",0,3.8329521635306,0,0,0
"222",9.0059161066977,1.2306669910624,0,0,0
"223",5.94012198135561,10.3153291595482,0,0,0
"224",0,8.37751245898697,0,0,0
"225",0,16.8475728397511,0,0,0
"226",0,0.51721983558988,0,0,0
"227",0,5.6940623967355,0,0,0
"228",0,1.9201955067495,0,0,0
"229",0,3.90679079308033,0,0,0
"230",27.6285554057626,28.9253586810908,26.2412757423605,23.1147303317415,36.5351845050859
"231",3.10476326505962,2.55306320308563,0,0,0
"232",0,0.804454671228617,0,0,0
"233",0,0.391511041470713,0,0,0
"234",0,0.338800833098611,0,0,0
"235",0,1.09628504903834,0,0,0
"236",22.7741521717929,9.9775646674635,0,0,0
"237",49.6288292839044,50.3631641316189,49.8899863423689,85.0107127545141,12.0911583532471
"238",68.6251536104553,70.616823879577,65.1616915882035,66.7249600738892,77.8205100292382
"239",22.7210251544059,6.30852073660702,0,0,0
"240",8.58974181897282,7.19354836019098,0,0,6.53902641454155
"241",0,1.37298418906939,0,0,0
"242",7.2572881225728,1.33253093182895,0,0,0
"243",68.282353220369,79.3145918899437,75.4098012196731,77.8505269018212,76.0008887731204
"244",0,0.838471608463748,0,0,0
"245",0,7.62444211075229,0,0,0
"246",0,0.385533372416071,0,0,0
"247",0,5.22502543899613,0,0,0
"248",103.190192829037,108.971546238552,104.525624996124,105.895212663782,109.101196645387
"249",0,2.20211821964605,0,0,0
"250",0,0.319666522199802,0,0,0
"251",15.1076651766505,9.26099319985952,0,0,0
"252",0,1.31701668019433,0,0,0
"253",0,0.340643610004243,0,0,0
"254",0,0.505895051078075,0,0,0
"255",18.5361451657026,6.75186482130792,0,0,0
"256",0,1.24114496735637,0,0,0
"257",0,0.595349545408995,0,0,0
"258",0,0.162952206015677,0,0,0
"259",0,1.42450803056926,0,0,0
"260",0,0.49677445946484,0,0,0
"261",0,2.37725155753421,0,0,0
"262",30.6754146357029,28.3756117950879,0,0,0
"263",0,3.04233060636815,0,0,0
"264",0,8.88708965797081,0,0,0
"265",8.08548808338677,0.859950468639685,0,0,0
"266",0,9.84737775255559,0,0,0
"267",0,1.09278529434135,0,0,0
"268",6.86120518238984,0.210868833045857,0,0,0
"269",0,19.097139543847,0,0,0
"270",6.03156340818956,1.1255472481538,0,0,0
"271",0,3.6900505226934,0,0,0
"272",7.57025733807156,7.60960651866619,0,0,10.207770745273
"273",8.43214799657265,15.0603365748389,0,0,0
"274",0,1.37819717430508,0,0,0
"275",112.413728039281,115.345427453631,106.023401236726,113.349683572613,109.335004744038
"276",0,2.43506570722187,0,0,0
"277",70.0216101223721,71.6390617739633,77.243695227021,65.5702958176325,70.0216101223721
"278",0,4.18334127798367,0,0,0
"279",75.0418894928818,71.9578325061034,73.278339640605,84.501267869969,75.6426959110476
"280",0,3.23575721433575,0,0,0
"281",83.7482557769413,94.0015097145992,79.9632773290223,89.4254800069728,83.6777617749099
"282",63.598212115086,49.4295260084991,0,0,66.9291452178791
"283",10.6681039762268,2.71303994877725,0,0,11.6523810702396
"284",3.23079847289655,11.9203971253374,0,0,0
"285",20.4569222414855,17.0716158844231,0,0,0
"286",13.950881372591,15.4283144541818,15.1354205660967,0,12.5779401157015
"287",93.4633004525925,98.6937562319326,99.1912815823937,104.008702250702,94.1197224708342
"288",0,4.29804208488902,0,0,0
"289",0,1.60251121203931,0,0,0
"290",0,8.0212437716364,0,16.3404253269847,0
"291",0,1.31270420010924,0,0,0
"292",0,2.38207831801618,0,0,0
"293",0,9.4824109487,0,0,0
"294",6.26894779646995,1.94047176016346,0,0,0
"295",0,1.10070814662239,0,0,0
"296",83.9692023555266,87.3702602993729,88.138594274574,92.933843964076,87.1385988879772
"297",77.4961041533141,76.2862011889431,81.8772016704604,83.4717472377808,75.1023298749392
"298",0,1.23965162761839,0,0,0
"299",0,0.412705481970837,0,0,0
"300",46.2343080224206,55.3978791685304,47.1151421246639,45.0653756929289,60.1736960897509
"301",0,0.415849625840295,0,0,0
"302",0,0.950983251116795,0,0,0
"303",0,0.148249392280585,0,0,0
"304",0,2.71835002578432,0,0,0
"305",0,1.21185060342665,0,0,0
"306",101.156277225279,96.8521519072873,87.8306344049868,113.387719489876,99.6178029278659
"307",0,20.353276992402,0,0,0
"308",0,0.238060895475743,0,0,0
"309",4.04153943121366,2.02781051643966,0,0,0
"310",0,2.48807216473651,0,0,0
"311",99.351232975738,95.7496630875129,96.62336415585,101.128149588748,104.211172804141
"312",0,4.58969306373757,0,0,0
"313",33.7617146322679,0.631039011759453,0,0,0
"314",0,1.81414553576449,0,0,0
"315",0,0.228029934850038,0,0,0
"316",0,0.190801139298574,0,0,0
"317",7.97672580717336,1.01629690848351,0,0,0
"318",0,1.78460218168306,0,0,0
"319",0,9.68116472159134,0,0,0
"320",0,2.20463771380224,0,0,0
"321",0,2.38185448720423,0,0,0
"322",0,1.47593904002154,0,0,0
"323",0,4.38199881378478,0,0,0
"324",0,1.41372905261909,0,0,0
"325",11.0088622413286,1.34702609143915,0,0,0
"326",0,0.44997994027054,0,0,0
"327",0,1.70697365346852,0,0,0
"328",0,3.50269283763288,0,0,0
"329",0,1.12307310492292,0,0,0
"330",104.644098711437,100.198470039831,104.902126375317,113.702171859374,99.5490767400281
"331",0,0.0534185066123199,0,0,0
"332",0,4.02697919899753,0,0,0
"333",0,1.47800345959257,0,0,0
"334",0,1.01813341853247,0,0,0
"335",20.100325894837,3.62363837757075,0,0,0
"336",0,3.26660977813832,0,0,0
"337",0,0.350328978141673,0,0,0
"338",0,22.6017588696766,0,0,0
"339",0,0.441598278933639,0,0,0
"340",0,2.80829145964696,0,0,0
"341",72.6500631600668,79.8955096090565,77.896500778659,79.2200495307637,94.1414402108915
"342",7.03867278233283,19.682633696888,0,20.5982486130649,0
"343",0,0.025744468559775,0,0,0
"344",19.943055124049,27.2589430290075,24.3262641068251,0,0
"345",0,0.451498333074966,0,0,0
"346",7.99145674479272,0.240927776315584,0,0,0
"347",7.41221091442857,0.231011372671615,9.63060400386804,0,0
"348",0,6.05369765948074,0,0,0
"349",0,0.316393550134998,0,0,0
"350",0,2.07521467057429,0,0,0
"351",0,12.2813987339635,0,0,0
"352",0,0.337945282824268,0,0,0
"353",5.0317250113794,2.07839111591984,0,0,0
"354",0,0.397806063953644,0,0,0
"355",96.8824748826057,98.5694034423987,99.2112250419091,92.5449915082125,95.3103062888252
"356",0,5.12861599989986,9.33725235395218,0,0
"357",15.7101707425925,0.167609209342882,0,0,0
"358",0,2.21299410911178,0,0,0
"359",6.86899515685923,0.790060458123608,0,0,0
"360",0,3.30265026731355,0,0,0
"361",78.6165101165533,80.3848877705934,80.3938621905773,76.0581787778143,84.821362543607
"362",0,3.35549613987734,0,0,0
"363",0,3.3430889214569,0,0,0
"364",7.32635831668168,2.63330667153794,0,0,0
"365",0,2.00874523887835,0,0,0
"366",11.0759273594839,15.4857768335765,22.5506139808341,0,0
"367",3.17462487946059,2.56768891744103,0,0,0
"368",0,2.74386371590208,0,0,0
"369",25.6803843580471,5.29654632226586,30.4149869831082,0,0
"370",0,0.82609374906284,0,0,0
"371",2.89455674921988,0.571788449117752,0,0,0
"372",6.54656780968494,7.9424886202038,21.5073376866082,0,0
"373",0,3.10587425628171,0,0,0
"374",0,0.82311354619876,0,0,0
"375",0,0.593106060355446,0,0,0
"376",0,2.66740298496877,0,0,0
"377",6.53647022255334,19.475366970369,11.6297515422726,11.4549031864754,7.85401072807315
"378",14.8754912378381,4.39385892538897,27.3256007925357,0,0
"379",65.3512693041253,62.862527334046,70.8460729694032,70.4953381536858,63.6302084386803
"380",0,4.81600147746661,0,0,0
"381",0,2.3441952377602,0,0,0
"382",6.29682062488349,2.24815641344875,0,0,0
"383",11.1379816485959,3.13318936163396,0,0,0
"384",75.0672935095157,19.6583053339059,31.1454829718983,0,100.167172223432
"385",6.35623853249309,3.81181034277248,0,0,0
"386",4.08512973415382,7.28342382459021,0,5.97240029837471,0
"387",0,2.13586768565767,0,0,0
"388",0,3.27929909561716,0,0,0
"389",54.5358018420824,60.4118075153174,57.1529123939095,61.7633496449792,59.9319079756548
"390",0,0.286917108566947,0,0,0
"391",0,0.680536260178617,0,0,0
"392",0,1.15870868114871,0,0,0
"393",0,5.59797882056881,0,0,0
"394",0,2.69716345132455,0,0,0
"395",2.59056430187475,1.71402049009831,0,0,0
"396",0,1.40969644811744,0,0,0
"397",0,10.1504033933926,0,0,0
"398",10.6103568519393,28.0819244150843,11.2701027278726,19.9996856559171,11.8358409445567
"399",3.92082549872565,0.91537982699474,0,0,0
"400",3.42110075526325,0.395563134096339,0,0,0
"401",0,1.22571341758042,0,0,0
"402",7.3944473194007,1.05806098891485,0,0,13.8978429310017
"403",6.59930843876992,1.74157875825525,0,0,3.57410653345537
"404",0,1.94749731221437,0,0,0
"405",0,8.68066444116404,0,0,0
"406",0,1.55922731522135,0,0,0
"407",0,0.946753270749748,0,0,0
"408",0,1.72255867635194,0,0,0
"409",4.31045945644422,0.333928261733021,0,0,0
"410",0,3.83030708157838,0,0,8.69796016877786
"411",0,8.78717342165688,0,0,0
"412",0,6.65120390578931,0,0,0
"413",0,1.16451906453877,0,0,0
"414",63.9064557618154,9.28187353043448,13.2294864027268,25.1382647209106,0
"415",0,0.438803024070064,0,0,0
"416",24.1470160739972,21.3348167628987,0,0,17.263708522246
"417",0,5.78870143865123,0,0,0
"418",5.98329788704654,1.33343900127902,0,0,0
"419",0,3.72329927537967,0,0,0
"420",0,9.19214578022962,0,0,0
"421",55.3427315020527,61.9649884348416,62.7182750870799,71.8188176948922,58.7519349602268
"422",0,0.139064014696522,0,0,0
"423",0,9.26875195801925,0,0,0
"424",0,14.1046216285198,0,0,0
"425",0,2.16268354415451,0,0,0
"426",0,1.42898599845341,0,0,0
"427",11.8826620760588,12.2435678338288,2.18492116272961,0,18.7573759713917
"428",6.98968706737374,2.82787424821295,2.21239144713052,0,0
"429",9.43574292842986,8.49697033230417,0,0,0
"430",81.3473780359425,87.2312235508262,76.0124425666766,96.7683389704422,86.3025247242017
"431",86.3028601009414,83.2548214288384,85.7430020481114,93.8690000445822,88.4585713374663
"432",66.1412505868922,69.636673365262,71.5028179830475,65.6114414536717,71.8029398315389
"433",13.7119586436006,4.23694834337876,0,0,0
"434",0,2.00598480359887,0,0,0
"435",15.1093963694642,5.47027830195052,34.7713346874828,0,0
"436",0,1.92661248816751,0,0,0
"437",4.91500089566742,0.311145806030286,0,0,0
"438",1.16198428739671,0.452643159318873,0,0,0
"439",0,0.230262164213346,0,0,0
"440",34.4690861865617,41.3560121887982,37.0989975139645,0,0
"441",4.28050931803251,1.85030668274329,0,0,0
"442",68.3488900000873,98.6083207427152,93.8445436936365,102.230016879775,99.3842866971502
"443",0,0.773431460031748,0,0,0
"444",11.5945765399218,7.37564812243125,0,0,0
"445",16.8902283770219,7.29208114498113,0,0,0
"446",0,1.32006734664347,0,0,0
"447",3.06267590893051,0.376809894964094,0,0,0
"448",0,10.4964649008919,0,0,0
"449",0,2.49840869985881,0,0,0
"450",0,0.20822576491999,0,0,0
"451",0,2.68204383064887,0,0,0
"452",0,2.06716155530261,0,0,0
"453",0,17.2061740351275,0,0,0
"454",76.0194629387532,80.1937035191806,80.6354460090511,78.936751566288,78.2113490434945
"455",0,3.84436504731939,0,0,0
"456",0,0.342752027864444,0,0,0
"457",0,0.710992996826859,0,0,0
"458",31.5828788076715,12.1255806779771,0,0,0
"459",0,6.06244716276282,0,0,0
"460",0,13.028147876486,0,0,0
"461",0,2.56095226167884,0,0,0
"462",0,7.20885580861114,0,0,0
"463",0,1.90795329958602,0,0,0
"464",0,16.5943479714275,0,0,0
"465",0,0.85182756483898,0,0,0
"466",0,1.20035013674286,0,0,0
"467",97.2421165834676,88.4908650381793,91.1261288700327,83.9583703563883,83.5162965427079
"468",69.9721266503484,76.9766453072931,64.601814228309,78.070499967985,72.8831634959029
"469",71.8965447664956,75.3673340277268,80.4587022863329,85.1582264323029,71.7889277379822
"470",5.19729574509014,4.74245887704836,0,0,0
"471",0,3.1853634918386,0,0,0
"472",0,0.985352208351752,0,0,0
"473",0,0.0644894254321232,0,0,0
"474",0,13.7979320501322,0,0,0
"475",0,1.56395246279558,0,0,0
"476",0,0.616946367119196,0,0,0
"477",0,2.68117325492944,0,0,0
"478",0,0.581672731918889,0,0,0
"479",0,1.71744006899599,0,0,0
"480",0,3.80451492626394,8.05139801856569,0,0
"481",152.151895347716,152.014817409018,145.773504631199,160.481753276012,163.994741568432
"482",0,0.912103903168747,0,0,0
"483",104.343647728918,106.886733311011,100.171766054772,115.304584734917,106.325700954048
"484",0,0.242566201572596,0,0,0
"485",0,0.220799536473601,0,0,0
"486",33.0523151223562,38.0752426022548,0,44.2261203097484,0
"487",0,0.660187363149782,0,0,0
"488",0,4.27244403179529,0,0,0
"489",9.02467406990912,5.58407194549502,0,0,0
"490",0,0.388498118842879,0,0,0
"491",3.07166618718302,0.997629415474079,0,0,0
"492",0,2.96790494769196,0,0,0
"493",0,2.68910663818154,0,0,0
"494",0,0.122376205722619,0,0,0
"495",0,9.38231424327041,0,0,0
"496",6.45681102055585,4.99185579906678,0,0,0
"497",108.778053274149,112.314292571306,115.805598680945,110.701761565441,111.15680122067
"498",59.4612357159248,50.8288868854923,80.6120054973361,0,0
"499",6.60999236029438,4.06791115811184,0,0,0
"500",78.8086879642494,81.8114436090103,75.5021422902513,91.974843247418,75.5603935961212
