"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"421",70.1145611245967,69.5212713844166,77.9531391114759,63.6803408042547,67.6485746897748
"422",0,0,0,0,0
"423",0,0,0,0,0
"424",0,0,0,0,0
"425",0,0,0,0,0
"426",0,14.1506806603455,0,0,0
"427",0,0,0,0,0
"428",0,15.6151389657488,0,0,0
"429",0,0,0,0,0
"430",90.696773273152,90.2232784147603,84.7475991725895,93.6591638289657,111.18809132002
"431",91.160870119385,104.362967133651,103.44499753693,78.8055652607294,100.105782168753
"432",76.410573227559,72.2042588349019,86.6447511594109,83.2721123972281,77.4383344790808
"433",20.0422161691253,0,0,0,0
"434",0,0,0,0,0
"435",35.2844135728583,0,0,0,0
"436",0,0,0,0,0
"437",0,0,0,0,0
"438",0,0,0,0,0
"439",0,0,0,0,0
"440",0,0,47.781411829288,0,0
"441",0,0,0,0,0
"442",63.1919403174683,128.748009507613,106.782171945039,0,132.27549745175
"443",0,0,0,0,0
"444",0,0,0,0,0
"445",0,0,0,0,0
"446",0,0,0,0,0
"447",0,0,0,0,0
"448",0,0,0,0,0
"449",0,0,0,0,0
"450",0,0,0,0,0
"451",0,0,0,0,0
"452",0,0,0,0,0
"453",0,0,0,0,0
"454",85.5995117841368,98.0862350719444,95.3357206748594,95.7474243094691,99.6579209409184
"455",0,0,0,0,0
"456",0,0,0,0,0
"457",0,0,0,0,0
"458",38.7421610442357,22.0655148503665,0,0,0
"459",0,0,0,0,0
"460",0,0,0,0,0
"461",0,0,0,0,0
"462",0,0,0,0,0
"463",0,0,0,0,0
"464",0,0,0,0,0
"465",0,0,0,0,0
"466",0,0,0,0,0
"467",103.807266339289,103.885086601462,104.915526037569,0,101.628479694807
"468",90.9952184106565,89.0814493770686,78.1559049637672,70.9193307726423,82.0958721059987
"469",75.8762053372513,90.5797339471077,77.006895218935,83.9125199247341,78.4927112860688
"470",0,0,0,0,0
"471",0,0,0,0,0
"472",0,0,0,0,0
"473",0,0,0,0,0
"474",0,0,0,0,0
"475",0,0,0,0,0
"476",0,0,0,0,0
"477",0,0,0,0,0
"478",0,15.8081093738679,0,0,0
"479",0,0,0,0,0
"480",0,0,0,0,0
"481",153.409575154952,162.868394221075,170.978731733948,165.144029819272,156.623176531414
"482",0,0,0,0,0
"483",121.001469185312,106.223379609953,110.955498299397,116.017617800654,113.248937530674
"484",0,0,0,0,0
"485",0,0,0,0,0
"486",25.830547355691,43.178249031414,0,0,0
"487",0,0,0,0,0
"488",0,0,0,0,0
"489",12.886617114578,0,0,0,0
"490",0,0,0,0,0
"491",0,0,0,0,0
"492",0,10.6871405707279,0,0,0
"493",0,0,0,0,0
"494",0,0,0,0,0
"495",0,0,0,0,0
"496",0,0,0,0,0
"497",119.311108513058,119.749365040537,129.590156638507,140.198648573916,122.491437994551
"498",26.7978326955233,18.7704667670043,0,0,0
"499",0,21.6473395589885,0,0,0
"500",89.6048841217491,94.9544110556779,93.943275624871,99.005530387766,89.8898029233646
