"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"814",749,62,846,94,125,44,75
"815",4,62,55,94,124,44,75
"816",16,3,48,17,16,13,25
"817",752,62,847,94,125,44,75
"818",6,2,47,15,16,14,18
"819",752,62,847,94,125,44,75
"820",9,12,77,35,50,20,36
"821",11,0,72,10,12,11,17
"822",751,62,847,94,125,44,75
"823",11,7,49,14,26,12,19
"824",6,62,54,94,125,44,75
"825",8,62,46,94,125,44,75
"826",752,62,847,94,125,44,75
"827",752,62,846,94,125,44,75
"828",10,62,73,94,125,44,75
"829",5,62,56,94,125,44,74
"830",3,62,50,94,125,44,75
"831",8,61,42,94,123,44,75
"832",752,62,847,94,125,44,75
"833",8,7,47,18,26,18,19
"834",752,62,847,94,125,44,75
"835",752,62,847,94,125,44,75
"836",7,61,55,92,123,44,73
"837",752,62,846,94,125,44,75
"838",752,62,847,94,125,44,75
"839",752,62,847,94,125,44,75
"840",752,62,847,94,125,44,75
"841",752,62,847,94,125,44,75
"842",751,62,846,94,125,44,75
"843",752,62,847,94,125,44,75
"844",12,6,53,8,24,14,23
"845",9,2,49,15,17,10,12
"846",7,1,51,5,14,9,14
"847",13,1,67,1,10,8,12
"848",8,6,83,25,31,17,30
"849",4,2,52,21,29,17,26
"850",5,5,49,29,39,21,37
"851",751,62,847,94,125,44,75
"852",12,4,51,18,20,15,19
"853",13,6,64,25,32,14,34
"854",751,62,846,94,125,44,75
"855",752,62,847,94,125,44,75
"856",751,62,844,94,125,44,75
"857",5,2,51,27,22,16,21
"858",5,62,65,94,125,44,75
"859",751,62,846,94,125,44,75
"860",7,7,70,33,37,24,30
"861",752,62,847,94,125,44,75
"862",752,62,847,94,125,44,75
"863",752,62,846,94,125,44,75
"864",14,1,72,16,12,10,16
"865",752,62,847,94,125,44,75
"866",7,6,48,27,32,17,29
"867",752,62,847,94,125,44,75
"868",7,5,52,25,25,14,30
"869",751,62,847,94,125,44,75
"870",14,4,84,24,27,17,32
"871",752,62,847,94,125,44,75
"872",6,1,41,9,12,12,15
"873",9,15,73,31,40,25,35
"874",752,62,847,94,125,44,75
"875",6,7,63,27,34,22,34
"876",11,2,61,21,27,8,20
"877",8,62,62,94,125,44,75
"878",3,61,38,94,124,44,75
"879",751,62,844,94,125,44,75
"880",5,8,43,19,31,14,32
"881",752,62,847,94,125,44,75
"882",752,62,847,94,125,44,75
"883",752,62,847,94,125,44,75
"884",751,62,847,94,125,44,75
"885",11,4,56,10,17,7,23
"886",752,62,847,94,125,44,75
"887",13,7,69,17,32,19,31
"888",14,15,85,38,45,28,37
"889",748,62,846,94,125,44,75
"890",6,60,56,94,125,44,75
"891",15,62,65,94,125,44,75
"892",11,62,66,94,125,44,75
"893",14,11,48,42,45,19,39
"894",9,62,60,94,125,44,75
"895",9,62,68,94,125,44,75
"896",752,62,847,94,125,44,75
"897",11,62,49,94,125,44,75
"898",752,62,847,94,125,44,75
"899",752,62,847,94,125,44,75
"900",752,62,847,94,125,44,75
"901",751,62,847,94,125,44,75
"902",9,3,57,11,13,10,19
"903",9,1,54,6,9,11,18
"904",751,62,847,94,125,44,75
"905",749,62,846,94,125,44,75
"906",14,5,52,22,26,14,26
"907",752,62,847,94,125,44,75
"908",12,62,70,94,125,44,75
"909",13,62,66,94,125,44,75
"910",6,3,50,14,25,12,23
"911",8,62,65,93,125,44,75
"912",752,62,847,94,125,44,75
"913",752,62,847,94,125,44,75
"914",7,62,42,94,125,44,75
"915",7,62,60,94,125,44,75
"916",4,6,33,26,30,15,27
"917",2,4,34,16,25,6,31
"918",752,62,847,94,125,44,75
"919",11,62,46,93,125,44,75
"920",14,62,60,94,125,44,75
"921",6,62,27,94,125,44,75
"922",752,62,847,94,125,44,75
"923",752,62,847,94,125,44,75
"924",7,5,57,18,36,21,33
"925",752,62,847,94,125,44,75
"926",5,59,63,90,122,43,74
"927",751,62,847,94,125,44,75
"928",7,8,49,27,51,23,30
"929",5,62,64,94,125,44,75
"930",8,1,58,12,11,15,18
"931",11,7,56,24,32,20,26
"932",6,8,52,21,36,24,40
"933",752,62,847,94,125,44,75
"934",752,62,847,94,125,44,75
"935",5,16,56,26,46,20,38
"936",752,62,847,94,125,44,75
"937",751,62,847,94,125,44,75
"938",8,62,55,94,125,44,75
"939",752,62,847,94,125,44,75
"940",10,3,65,11,14,13,13
"941",751,62,847,94,125,44,75
"942",3,2,37,15,21,14,26
"943",3,2,37,3,13,13,15
"944",752,62,847,94,125,44,75
"945",752,62,847,94,125,44,75
"946",9,61,60,93,124,44,75
"947",11,62,67,94,125,44,75
"948",752,62,847,94,125,44,75
"949",6,11,65,47,47,23,38
"950",752,62,847,94,125,44,75
"951",751,62,847,94,125,44,75
"952",752,62,846,94,125,44,75
"953",752,62,845,94,125,44,75
"954",8,2,44,10,27,8,17
"955",752,62,847,94,125,44,75
"956",750,62,847,94,125,44,75
"957",2,2,57,12,21,15,14
"958",11,60,42,91,124,43,75
"959",752,62,847,94,125,44,75
"960",15,61,80,94,125,44,75
"961",6,21,75,45,57,23,48
"962",7,8,62,31,36,16,32
"963",12,62,67,94,124,44,75
"964",16,6,69,12,25,12,27
"965",9,7,70,35,40,20,43
"966",752,62,847,94,125,44,75
"967",10,23,62,38,64,32,43
"968",752,62,847,94,125,44,75
"969",8,6,53,29,44,23,29
"970",10,4,63,34,33,16,37
"971",752,62,847,94,125,44,75
"972",752,62,847,94,125,44,75
"973",6,62,34,93,125,44,75
"974",752,62,847,94,125,44,75
"975",5,3,48,9,28,12,26
"976",752,62,847,94,125,44,75
"977",4,15,62,40,52,24,42
"978",6,9,50,29,41,19,39
"979",5,62,69,94,125,44,75
"980",13,3,68,13,19,16,19
"981",752,62,847,94,125,44,75
"982",752,62,847,94,125,44,75
"983",9,62,55,94,125,44,75
"984",752,62,847,94,125,44,75
"985",751,62,847,94,125,44,75
"986",20,6,65,19,24,19,30
"987",752,62,847,94,125,44,75
"988",7,13,59,37,44,22,40
"989",752,62,847,94,125,44,75
"990",14,3,66,12,19,14,26
"991",8,3,53,4,16,9,18
"992",752,62,847,94,125,44,75
"993",7,0,61,7,12,10,21
"994",6,0,57,11,24,11,22
"995",752,62,847,94,125,44,75
"996",752,62,847,94,125,44,75
"997",7,9,60,33,47,22,39
"998",16,62,49,94,125,44,75
"999",752,62,847,94,125,44,75
"1000",752,62,847,94,125,44,75
"1001",15,1,47,13,12,14,12
"1002",752,62,845,94,125,44,75
"1003",752,62,847,94,125,44,75
"1004",6,3,39,11,17,14,21
"1005",752,62,847,94,125,44,75
"1006",9,7,58,25,28,16,25
"1007",752,62,847,94,125,44,75
"1008",8,11,62,27,35,18,35
"1009",12,8,56,24,31,17,23
"1010",8,62,52,94,125,44,75
"1011",751,62,847,94,125,44,75
"1012",752,62,847,94,125,44,75
"1013",9,62,42,93,125,44,75
"1014",752,62,847,94,125,44,75
"1015",752,62,847,94,125,44,75
"1016",752,62,847,94,125,44,75
"1017",8,62,64,94,125,44,75
"1018",752,62,846,94,125,44,75
"1019",752,62,847,94,125,44,75
"1020",10,43,66,77,107,37,63
"1021",752,62,847,94,125,44,75
"1022",749,62,846,94,125,44,75
"1023",752,62,847,94,125,44,75
"1024",752,62,847,94,125,44,75
"1025",6,1,46,14,14,5,19
"1026",749,62,846,94,125,44,75
"1027",752,62,847,94,125,44,75
"1028",7,2,53,14,22,19,21
"1029",8,62,63,94,125,44,75
"1030",752,62,847,94,125,44,75
"1031",8,0,45,12,13,7,28
"1032",8,1,59,26,20,15,28
"1033",4,2,51,12,14,12,26
"1034",9,62,56,94,125,44,75
"1035",7,62,40,93,125,44,74
"1036",752,62,847,94,125,44,75
"1037",12,62,50,94,125,44,75
"1038",752,62,846,94,125,44,75
"1039",9,62,65,93,125,44,75
"1040",5,62,51,94,125,44,75
"1041",752,62,847,94,125,44,75
"1042",15,62,64,94,125,44,75
"1043",752,62,847,94,125,44,75
"1044",751,62,846,94,125,44,75
"1045",3,3,58,24,26,15,28
"1046",752,62,847,94,125,44,75
"1047",6,62,69,94,125,44,75
"1048",752,62,847,94,125,44,75
"1049",4,1,37,10,14,12,26
"1050",4,8,63,31,38,24,34
"1051",752,62,847,94,125,44,75
"1052",9,3,67,17,18,12,20
"1053",12,0,59,15,19,15,19
"1054",749,62,845,94,125,44,75
"1055",752,62,847,94,125,44,75
"1056",752,62,847,94,125,44,75
"1057",6,62,58,93,124,43,75
"1058",752,62,846,94,125,44,75
"1059",3,5,40,8,15,8,22
"1060",7,62,62,94,125,44,75
"1061",752,62,847,94,125,44,75
"1062",3,1,41,9,15,16,17
"1063",752,62,847,94,125,44,75
"1064",7,2,54,11,19,16,24
"1065",752,62,847,94,125,44,75
"1066",8,2,51,16,16,10,26
"1067",9,62,48,94,125,44,75
"1068",750,61,845,94,125,44,75
"1069",752,62,847,94,125,44,75
"1070",8,12,48,21,38,21,35
"1071",752,62,847,94,125,44,75
"1072",3,4,50,17,20,19,29
"1073",752,62,847,94,125,44,75
"1074",752,62,846,94,125,44,75
"1075",12,3,62,9,21,14,21
"1076",5,62,47,94,124,44,75
"1077",751,62,846,94,125,44,75
"1078",10,3,59,10,19,10,25
"1079",11,62,64,94,125,44,75
"1080",752,62,847,94,125,44,75
"1081",7,2,74,24,18,11,22
"1082",6,4,47,13,16,17,16
"1083",7,10,59,25,37,14,30
"1084",751,62,847,94,125,44,75
"1085",9,10,53,28,34,21,36
"1086",752,62,847,94,125,44,75
"1087",11,62,66,94,125,44,75
"1088",752,62,846,94,125,44,75
"1089",752,62,847,94,125,44,75
"1090",10,62,55,94,125,44,75
"1091",7,6,62,26,40,25,45
"1092",752,62,847,94,125,44,75
"1093",3,7,58,15,13,16,29
"1094",752,62,847,94,125,44,75
"1095",7,61,61,94,125,44,74
"1096",9,9,54,31,30,17,27
"1097",752,62,847,94,125,44,75
"1098",8,62,67,94,125,44,75
"1099",15,62,55,94,125,44,75
"1100",5,10,40,21,17,14,23
"1101",8,11,55,20,37,20,33
"1102",12,62,45,94,125,44,75
"1103",752,62,847,94,125,44,75
"1104",747,62,845,94,125,44,75
"1105",752,62,847,94,125,44,75
"1106",4,1,65,17,19,12,16
"1107",13,3,59,13,22,18,25
"1108",11,62,53,94,125,44,75
"1109",7,0,59,19,22,23,25
"1110",7,9,57,32,36,23,28
"1111",752,62,847,94,125,44,75
"1112",752,62,847,94,125,44,75
"1113",752,62,847,94,125,44,75
"1114",751,62,846,94,125,44,75
"1115",752,62,847,94,125,44,75
"1116",6,3,61,21,23,10,15
"1117",752,62,847,94,125,44,75
"1118",751,62,847,94,125,44,75
"1119",10,62,66,94,125,44,75
"1120",752,62,847,94,125,44,75
"1121",751,62,846,94,125,44,75
"1122",4,4,44,26,34,22,37
"1123",2,62,53,94,125,44,75
"1124",8,3,55,13,17,14,18
"1125",750,62,846,94,125,44,75
"1126",752,62,847,94,125,44,75
"1127",7,62,57,94,125,44,75
"1128",4,62,47,94,125,44,75
"1129",11,62,63,94,125,44,75
"1130",11,62,67,94,125,44,75
"1131",16,62,74,94,125,44,75
"1132",752,62,847,94,125,44,75
"1133",751,62,847,94,125,44,75
"1134",6,62,54,94,125,44,75
"1135",9,6,54,17,19,12,24
"1136",16,62,58,94,125,44,75
"1137",752,62,847,94,125,44,75
"1138",752,62,847,94,125,44,75
"1139",9,19,42,39,54,20,37
"1140",8,2,51,8,24,12,28
"1141",6,5,37,27,28,12,28
"1142",13,2,55,19,23,13,20
"1143",13,6,67,17,14,17,20
"1144",15,6,55,28,36,26,26
"1145",751,62,847,94,125,44,75
"1146",9,62,64,94,125,44,75
"1147",752,62,847,94,125,44,75
"1148",752,62,847,94,125,44,75
"1149",7,4,46,22,42,18,30
"1150",752,62,847,94,125,44,75
"1151",6,62,51,92,122,43,75
"1152",10,62,58,94,125,44,75
"1153",10,62,59,94,125,44,75
"1154",752,62,847,94,125,44,75
"1155",7,62,47,94,125,44,75
"1156",752,62,847,94,125,44,75
"1157",4,15,46,37,50,24,37
"1158",752,62,846,94,125,44,75
"1159",752,62,847,94,125,44,75
"1160",8,6,50,23,34,17,35
"1161",752,62,847,94,125,44,75
"1162",10,3,46,8,13,11,13
"1163",7,12,60,17,47,19,29
"1164",752,62,846,94,125,44,75
"1165",9,62,70,94,125,44,75
"1166",10,62,64,94,125,44,75
"1167",3,62,47,94,125,44,75
"1168",12,10,57,32,38,20,38
"1169",6,1,43,15,8,9,17
"1170",10,8,51,36,39,26,35
"1171",752,62,847,94,125,44,75
"1172",752,62,847,94,125,44,75
"1173",5,5,48,24,34,21,33
"1174",12,61,73,94,125,43,75
"1175",7,3,47,19,19,18,21
"1176",7,1,42,23,27,17,22
"1177",752,62,847,94,125,44,75
"1178",751,62,847,94,125,44,75
"1179",8,16,73,25,41,22,30
"1180",752,62,847,94,125,44,75
"1181",8,2,47,19,16,12,24
"1182",752,62,847,94,125,44,75
"1183",9,1,50,11,19,10,16
"1184",752,62,846,94,125,44,75
"1185",752,62,847,94,125,44,75
"1186",752,62,847,94,125,44,75
"1187",12,6,69,24,25,14,27
"1188",752,62,847,94,125,44,75
"1189",6,62,43,94,125,44,75
"1190",6,60,48,93,124,42,75
"1191",752,62,847,94,125,44,75
"1192",752,62,847,94,125,44,75
"1193",752,62,847,94,125,44,75
"1194",752,62,846,94,125,44,75
"1195",8,62,48,94,124,44,75
"1196",7,16,51,26,38,25,38
"1197",5,5,64,20,23,10,23
"1198",752,62,847,94,125,44,75
"1199",3,62,54,94,125,43,74
"1200",751,62,847,94,125,44,75
"1201",5,62,57,94,125,44,75
"1202",752,62,847,94,125,44,75
"1203",11,3,58,8,15,12,19
"1204",749,62,843,94,125,44,75
"1205",752,62,847,94,125,44,75
"1206",752,62,847,94,125,44,75
"1207",752,62,847,94,125,44,75
"1208",752,62,847,94,125,44,75
"1209",11,62,67,94,125,44,75
"1210",8,5,67,26,23,24,29
"1211",4,4,34,15,22,21,29
"1212",752,62,847,94,125,44,75
"1213",8,4,39,10,20,12,18
"1214",751,62,847,94,125,44,75
"1215",752,62,847,94,125,44,75
"1216",10,62,70,94,125,43,75
"1217",11,0,59,9,15,15,18
"1218",10,62,57,93,125,44,75
"1219",8,6,63,19,33,19,33
"1220",15,3,52,16,13,10,28
"1221",752,62,847,94,125,44,75
"1222",8,9,53,22,28,13,29
"1223",11,62,51,94,125,44,75
"1224",752,62,847,94,125,44,75
"1225",9,7,60,16,24,17,23
"1226",14,0,53,11,21,11,17
"1227",8,62,57,94,125,44,75
"1228",752,62,847,94,125,44,75
"1229",751,62,847,94,125,44,75
"1230",13,4,47,10,30,11,20
"1231",9,62,51,94,125,44,75
"1232",8,1,44,9,15,7,13
"1233",17,62,92,94,125,44,75
"1234",7,9,64,34,39,27,39
"1235",8,7,58,25,39,17,33
"1236",15,62,85,94,125,44,75
"1237",752,62,847,94,125,44,75
"1238",752,62,847,94,125,44,75
"1239",12,8,52,23,30,19,26
"1240",752,62,847,94,125,44,75
"1241",8,62,62,94,125,44,75
"1242",6,3,46,13,17,12,22
"1243",752,62,846,94,125,44,75
"1244",12,62,68,94,125,44,75
"1245",5,62,30,94,125,44,75
"1246",7,62,67,94,124,44,75
"1247",14,10,57,29,36,23,34
"1248",751,62,847,94,125,44,75
"1249",10,2,66,18,19,9,20
"1250",6,0,49,10,16,5,14
"1251",16,2,52,18,14,9,13
"1252",5,62,63,94,124,44,74
"1253",6,1,72,9,14,8,16
"1254",12,62,43,94,125,44,75
"1255",14,62,70,94,125,44,75
"1256",7,62,63,94,125,44,75
"1257",752,62,846,94,125,44,75
"1258",6,13,53,39,49,24,35
"1259",2,3,54,12,7,10,15
"1260",5,54,39,90,123,43,75
"1261",747,62,842,94,125,44,75
"1262",752,62,847,94,125,44,75
"1263",752,62,847,94,125,44,75
"1264",12,3,76,13,27,12,22
"1265",752,62,847,94,125,44,75
"1266",6,62,66,94,124,44,75
"1267",11,9,54,28,39,25,38
"1268",7,4,39,25,41,21,26
"1269",751,62,846,94,125,44,75
"1270",8,10,47,36,35,22,45
"1271",15,62,70,94,125,44,75
"1272",4,2,39,20,18,13,34
"1273",5,4,31,15,14,13,21
"1274",6,2,64,13,26,12,25
"1275",751,62,844,94,125,44,75
"1276",752,62,847,94,125,44,75
"1277",7,62,49,94,125,44,75
"1278",7,62,50,94,125,44,75
"1279",8,62,70,94,125,44,75
"1280",12,62,62,94,125,44,75
"1281",11,62,53,94,125,44,75
"1282",752,62,847,94,125,44,75
"1283",752,62,847,94,125,44,75
"1284",9,1,39,18,26,14,36
"1285",752,62,847,94,125,44,75
"1286",752,62,847,94,125,44,75
"1287",752,62,847,94,125,44,75
"1288",752,62,847,94,125,44,75
"1289",9,8,67,33,34,20,35
"1290",9,9,46,26,38,26,32
"1291",752,62,847,94,125,44,75
"1292",752,62,847,94,125,44,75
"1293",752,62,847,94,125,44,75
"1294",9,62,45,94,125,44,75
"1295",14,62,54,94,125,44,75
"1296",9,3,65,12,17,14,26
"1297",8,62,71,94,125,44,75
"1298",751,62,847,94,125,44,75
"1299",749,62,844,94,125,44,75
"1300",751,62,846,94,125,44,75
"1301",10,7,78,31,29,20,31
"1302",5,62,54,94,125,44,75
"1303",4,3,54,6,17,13,19
"1304",10,19,47,51,65,30,45
"1305",752,62,847,94,125,44,75
"1306",6,62,46,94,125,44,75
"1307",752,62,847,94,125,44,75
"1308",752,62,847,94,125,44,75
"1309",752,62,847,94,125,44,75
"1310",9,3,53,12,13,8,18
"1311",752,62,847,94,125,44,75
"1312",8,2,56,18,21,13,23
"1313",6,62,57,93,125,44,75
"1314",4,2,60,13,19,13,30
"1315",10,6,54,25,22,18,28
"1316",12,62,53,94,125,44,75
"1317",5,62,71,94,125,44,75
"1318",5,2,53,13,10,16,22
"1319",3,1,49,8,10,10,20
"1320",750,62,845,94,125,44,75
"1321",18,62,69,93,124,44,75
"1322",9,12,63,31,39,19,36
"1323",752,62,847,94,125,44,75
"1324",7,59,42,90,118,42,73
"1325",752,62,847,94,125,44,75
"1326",752,62,847,94,125,44,75
"1327",10,15,63,25,33,27,35
"1328",750,62,846,94,125,44,75
"1329",752,62,847,94,125,44,75
"1330",752,62,847,94,125,44,75
"1331",752,62,847,94,125,44,75
"1332",17,62,53,94,125,44,75
"1333",752,62,847,94,125,44,75
"1334",6,62,38,94,125,44,75
"1335",5,8,69,32,49,16,24
"1336",752,62,846,94,125,44,75
"1337",752,62,847,94,125,44,75
"1338",14,3,77,26,28,13,37
"1339",752,62,847,94,125,44,75
"1340",752,62,847,94,125,44,75
"1341",9,3,76,14,12,8,14
"1342",752,62,847,94,125,44,75
"1343",9,62,61,94,125,44,75
"1344",752,62,847,94,125,44,75
"1345",752,62,847,94,125,44,75
"1346",5,2,47,17,21,10,15
"1347",751,62,847,94,125,44,75
"1348",6,61,67,94,125,44,74
"1349",10,6,48,25,33,20,43
"1350",752,62,847,94,125,44,75
"1351",6,7,38,25,44,20,34
"1352",15,5,45,18,25,18,28
"1353",752,62,847,94,125,44,75
"1354",12,62,58,94,125,44,75
"1355",752,62,847,94,125,44,75
"1356",8,62,56,93,125,44,74
"1357",752,62,847,94,125,44,75
"1358",9,13,56,45,49,20,36
"1359",10,62,50,94,125,44,75
"1360",751,62,847,94,125,44,75
"1361",752,62,847,94,125,44,75
"1362",752,62,847,94,125,44,75
"1363",752,62,847,94,125,44,75
"1364",8,6,49,17,36,16,28
"1365",752,62,847,94,125,44,75
"1366",6,62,73,92,125,44,75
"1367",6,1,56,8,5,8,9
"1368",15,6,55,24,35,18,30
"1369",7,62,55,94,125,44,75
"1370",7,62,47,94,125,44,75
"1371",752,62,847,94,125,44,75
"1372",752,62,847,94,125,44,75
"1373",11,14,61,33,49,33,37
"1374",9,1,59,14,13,12,19
"1375",5,62,56,94,125,44,75
"1376",752,62,847,94,125,44,75
"1377",7,2,55,18,29,15,26
"1378",6,4,61,23,36,14,26
"1379",752,62,846,94,125,44,75
"1380",9,62,78,90,123,43,75
"1381",9,62,51,94,125,44,75
"1382",752,62,847,94,125,44,75
"1383",6,1,62,7,6,8,13
"1384",752,62,847,94,125,44,75
"1385",751,62,847,94,125,44,75
"1386",752,62,847,94,125,44,75
"1387",752,62,847,94,125,44,75
"1388",752,62,847,94,125,44,75
"1389",752,62,847,94,125,44,75
"1390",6,3,59,17,19,15,22
"1391",16,9,78,33,49,18,36
"1392",4,4,58,16,20,18,16
"1393",751,62,847,94,125,44,75
"1394",11,62,81,94,125,44,75
"1395",6,7,50,18,19,16,16
"1396",18,62,75,94,125,44,75
"1397",12,62,49,94,125,44,75
"1398",5,53,57,90,117,41,72
"1399",752,62,847,94,125,44,75
"1400",9,14,80,36,42,14,30
"1401",8,5,51,12,22,7,20
"1402",7,3,56,18,20,17,18
"1403",752,62,847,94,125,44,75
"1404",10,4,43,26,32,20,39
"1405",752,62,847,94,125,44,75
"1406",2,62,50,94,125,44,75
"1407",752,62,847,94,125,44,75
"1408",752,62,847,94,125,44,75
"1409",752,62,847,94,125,44,75
"1410",752,62,847,94,125,44,75
"1411",752,62,847,94,125,44,75
"1412",752,62,847,94,125,44,75
"1413",12,2,63,9,14,12,14
"1414",752,62,847,94,125,44,75
"1415",752,62,847,94,125,44,75
"1416",752,62,846,94,125,44,75
"1417",6,5,67,29,35,20,36
"1418",13,62,60,94,125,44,75
"1419",752,62,847,94,125,44,75
"1420",7,62,63,94,125,44,75
"1421",11,7,64,18,24,16,35
"1422",751,62,847,94,125,44,75
"1423",751,62,847,94,125,44,75
"1424",752,62,847,94,125,44,75
"1425",7,3,50,24,26,15,29
"1426",752,62,847,94,125,44,75
"1427",752,62,847,94,125,44,75
"1428",2,2,43,8,16,13,22
"1429",752,62,847,94,125,44,75
"1430",12,2,50,15,17,9,17
"1431",4,62,54,94,125,44,75
"1432",8,62,49,93,125,43,75
"1433",7,62,62,94,125,44,75
"1434",11,2,61,14,19,6,17
"1435",752,62,847,94,125,44,75
"1436",12,8,57,26,43,20,30
"1437",752,62,847,94,125,44,75
"1438",7,29,48,49,81,29,57
"1439",6,1,63,16,22,14,21
"1440",751,62,847,94,125,44,75
"1441",8,62,55,94,125,44,75
"1442",752,62,847,94,125,44,75
"1443",752,62,847,94,125,44,75
"1444",752,62,847,94,125,44,75
"1445",750,62,845,94,125,44,75
"1446",5,7,45,32,37,14,38
"1447",17,7,52,19,30,17,31
"1448",14,61,58,94,124,43,75
"1449",6,2,63,6,10,12,20
"1450",751,62,847,94,125,44,75
"1451",15,62,65,94,124,44,75
"1452",9,6,64,29,39,24,42
"1453",16,62,75,94,125,44,75
"1454",752,62,847,94,125,44,75
"1455",742,62,842,94,125,44,75
"1456",8,62,63,94,125,44,75
"1457",6,3,60,19,24,9,30
"1458",750,62,846,94,125,44,75
"1459",749,62,846,94,125,44,75
"1460",6,8,59,20,28,25,29
"1461",752,62,847,94,125,44,75
"1462",752,62,847,94,125,44,75
"1463",751,62,846,94,125,44,75
"1464",8,2,54,20,21,13,25
"1465",7,9,45,21,30,16,29
"1466",9,2,39,12,20,14,23
"1467",11,7,49,25,28,17,27
"1468",752,62,847,94,125,44,75
"1469",752,62,847,94,125,44,75
"1470",751,62,845,94,125,44,75
"1471",12,14,47,45,56,30,46
"1472",9,7,40,20,29,16,26
"1473",10,1,55,14,28,10,24
"1474",6,61,68,94,125,44,75
"1475",7,2,53,16,17,15,16
"1476",7,62,45,94,125,44,75
"1477",10,12,65,45,59,23,42
"1478",752,62,846,94,125,44,75
"1479",5,62,58,94,125,44,75
"1480",8,15,65,29,42,21,42
"1481",9,5,57,36,36,18,35
"1482",752,62,847,94,125,44,75
"1483",6,5,45,16,25,17,22
"1484",752,62,847,94,125,44,75
"1485",11,62,64,94,125,44,75
"1486",752,62,847,94,125,44,75
"1487",752,62,847,94,125,44,75
"1488",7,62,58,94,125,44,75
"1489",10,1,74,20,21,16,22
"1490",752,62,847,94,125,44,75
"1491",752,62,847,94,125,44,75
"1492",10,2,74,22,27,14,25
"1493",6,3,56,19,27,17,25
"1494",6,0,62,10,15,6,11
"1495",752,62,847,94,125,44,75
"1496",7,62,64,94,125,44,75
"1497",17,62,59,94,125,44,75
"1498",9,62,56,94,125,44,75
"1499",9,62,75,94,125,44,75
"1500",12,2,65,15,19,11,21
"1501",10,62,68,94,125,44,75
"1502",12,61,74,92,125,44,75
"1503",8,7,60,23,40,11,25
"1504",752,62,847,94,125,44,75
"1505",751,62,847,94,125,44,75
"1506",6,61,48,94,124,44,75
"1507",5,62,55,94,124,44,75
"1508",752,62,846,94,125,44,75
"1509",750,62,844,94,125,44,75
"1510",10,2,61,5,11,5,17
"1511",6,7,60,29,26,17,30
"1512",11,62,52,94,125,44,75
"1513",9,62,63,94,125,44,75
"1514",10,62,72,94,125,44,75
"1515",15,62,51,94,125,44,75
"1516",7,11,51,35,48,20,35
"1517",11,4,46,15,20,15,21
"1518",752,62,847,94,125,44,75
"1519",752,62,847,94,125,44,75
"1520",752,62,847,94,125,44,75
"1521",752,62,847,94,125,44,75
"1522",752,62,846,94,125,44,75
"1523",8,62,72,93,125,44,75
"1524",752,62,847,94,125,44,75
"1525",9,62,42,94,125,44,75
"1526",10,62,55,94,125,44,75
"1527",752,62,847,94,125,44,75
"1528",751,62,846,94,125,44,75
"1529",752,62,847,94,125,44,75
"1530",8,0,46,14,7,11,20
"1531",17,2,86,16,13,9,18
"1532",10,13,56,34,41,29,40
"1533",5,7,57,25,31,13,26
"1534",9,61,62,91,123,43,75
"1535",751,62,847,94,125,44,75
"1536",751,62,845,94,125,44,75
"1537",751,62,847,94,125,44,75
"1538",751,62,847,94,125,44,75
"1539",7,62,62,94,125,44,75
"1540",16,62,87,94,125,44,75
"1541",4,0,36,7,16,11,13
"1542",752,62,847,94,125,44,75
"1543",752,62,846,94,125,44,75
"1544",12,61,60,94,125,44,75
"1545",6,0,60,8,17,11,14
"1546",5,3,51,26,35,15,29
"1547",752,62,847,94,125,44,75
"1548",11,1,59,18,18,11,23
"1549",4,1,52,13,29,14,24
"1550",8,62,65,94,125,44,75
"1551",752,62,847,94,125,44,75
"1552",11,62,61,94,125,44,75
"1553",4,2,63,17,17,15,15
"1554",752,62,847,94,125,44,75
"1555",752,62,847,94,125,44,75
"1556",752,62,847,94,125,44,75
"1557",11,4,45,27,27,19,37
"1558",13,14,45,37,51,24,38
"1559",752,62,847,94,125,44,75
"1560",752,62,845,94,125,44,75
"1561",11,7,41,29,41,20,39
"1562",751,62,846,94,125,44,75
"1563",752,62,847,94,125,44,75
"1564",750,62,847,94,125,44,75
"1565",11,62,59,94,125,44,75
"1566",5,2,71,6,24,11,22
"1567",752,62,847,94,125,44,75
"1568",7,2,50,11,22,18,20
"1569",749,62,847,94,125,44,75
"1570",12,8,45,12,15,13,23
"1571",8,62,48,94,125,44,75
"1572",10,2,44,13,11,15,20
"1573",748,62,845,94,125,44,75
"1574",7,0,44,14,18,9,23
"1575",21,62,69,93,125,44,74
"1576",11,62,55,94,125,44,75
"1577",752,62,847,94,125,44,75
"1578",12,9,39,44,48,23,35
"1579",5,0,61,14,19,15,22
"1580",6,62,62,94,125,44,74
"1581",752,62,846,94,125,44,75
"1582",752,62,847,94,125,44,75
"1583",9,5,44,15,16,14,21
"1584",752,62,847,94,125,44,75
"1585",752,62,847,94,125,44,75
"1586",9,5,59,9,21,10,19
"1587",752,62,847,94,125,44,75
"1588",752,62,847,94,125,44,75
"1589",13,62,54,94,125,44,75
"1590",752,62,847,94,125,44,75
"1591",751,62,847,94,125,44,75
"1592",5,3,59,16,21,11,23
"1593",752,62,847,94,125,44,75
"1594",5,4,58,21,30,12,26
"1595",749,62,845,94,125,44,75
"1596",752,62,846,94,125,44,75
