"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"814",1,0,1,0,0,0,0
"815",100,0,90,0,1,0,0
"816",109,8,101,10,15,5,7
"817",0,0,1,0,0,0,0
"818",84,12,85,13,15,5,10
"819",0,0,1,0,0,0,0
"820",125,4,118,7,11,4,5
"821",99,14,102,16,21,9,11
"822",1,0,1,0,0,0,0
"823",108,7,115,11,12,5,7
"824",87,0,100,0,0,0,0
"825",130,0,118,0,0,0,0
"826",0,0,1,0,0,0,0
"827",0,0,1,0,0,0,0
"828",116,0,115,0,0,0,0
"829",108,0,118,0,0,0,1
"830",127,0,155,0,0,0,0
"831",119,1,118,0,2,0,0
"832",0,0,1,0,0,0,0
"833",107,9,107,13,16,5,5
"834",0,0,1,0,0,0,0
"835",0,0,1,0,0,0,0
"836",115,1,100,2,2,0,1
"837",0,0,1,0,0,0,0
"838",0,0,1,0,0,0,0
"839",0,0,1,0,0,0,0
"840",0,0,1,0,0,0,0
"841",0,0,1,0,0,0,0
"842",1,0,1,0,0,0,0
"843",0,0,1,0,0,0,0
"844",98,9,101,11,12,7,6
"845",94,11,96,15,15,8,9
"846",90,10,110,14,13,6,15
"847",86,12,90,14,17,10,13
"848",87,7,80,11,12,5,7
"849",114,8,108,10,13,4,5
"850",106,8,121,8,9,5,6
"851",1,0,1,0,0,0,0
"852",101,12,107,9,12,6,6
"853",112,7,102,10,11,4,8
"854",1,0,1,0,0,0,0
"855",0,0,1,0,0,0,0
"856",1,0,1,0,0,0,0
"857",105,8,107,10,13,5,9
"858",89,0,91,0,0,0,0
"859",1,0,2,0,0,0,0
"860",91,7,97,9,10,3,10
"861",0,0,1,0,0,0,0
"862",0,0,1,0,0,0,0
"863",0,0,1,0,0,0,0
"864",84,11,114,13,16,6,9
"865",0,0,1,0,0,0,0
"866",104,7,95,7,8,4,6
"867",0,0,1,0,0,0,0
"868",114,8,109,11,13,6,7
"869",1,0,1,0,0,0,0
"870",77,6,93,7,12,4,5
"871",0,0,1,0,0,0,0
"872",114,13,92,11,17,6,9
"873",101,5,87,7,7,4,4
"874",0,0,1,0,0,0,0
"875",115,7,123,9,13,7,6
"876",104,10,96,9,14,5,8
"877",125,0,116,0,0,0,0
"878",105,1,117,0,1,0,0
"879",1,0,2,0,0,0,0
"880",108,7,119,9,12,4,5
"881",0,0,1,0,0,0,0
"882",0,0,1,0,0,0,0
"883",0,0,1,0,0,0,0
"884",1,0,1,0,0,0,0
"885",87,11,91,11,17,6,12
"886",0,0,1,0,0,0,0
"887",94,8,104,9,10,5,7
"888",96,9,89,7,11,3,5
"889",1,0,1,0,0,0,0
"890",109,1,99,0,0,0,0
"891",100,0,87,0,0,0,0
"892",98,0,91,0,0,0,0
"893",127,7,115,6,8,3,4
"894",112,0,112,0,0,0,0
"895",88,0,89,0,0,0,0
"896",0,0,1,0,0,0,0
"897",90,0,111,0,0,0,0
"898",0,0,1,0,0,0,0
"899",0,0,1,0,0,0,0
"900",0,0,1,0,0,0,0
"901",1,0,1,0,0,0,0
"902",116,9,110,16,15,6,13
"903",108,10,114,14,19,8,8
"904",1,0,1,0,0,0,0
"905",1,0,1,0,0,0,0
"906",99,9,95,11,13,4,9
"907",0,0,1,0,0,0,0
"908",120,0,110,0,0,0,0
"909",104,0,101,0,0,0,0
"910",113,8,117,11,14,5,7
"911",111,0,99,1,0,0,0
"912",0,0,1,0,0,0,0
"913",0,0,1,0,0,0,0
"914",105,0,108,0,0,0,0
"915",96,0,89,0,0,0,0
"916",111,7,124,10,15,6,7
"917",113,7,111,9,13,7,7
"918",0,0,1,0,0,0,0
"919",102,0,118,1,0,0,0
"920",103,0,96,0,0,0,0
"921",111,0,110,0,0,0,0
"922",0,0,1,0,0,0,0
"923",0,0,1,0,0,0,0
"924",97,9,94,10,14,4,9
"925",0,0,1,0,0,0,0
"926",100,1,87,1,2,1,1
"927",1,0,1,0,0,0,0
"928",100,10,92,9,12,4,7
"929",105,0,98,0,0,0,0
"930",92,9,109,12,12,5,10
"931",97,8,92,11,13,3,6
"932",125,7,116,7,13,4,6
"933",0,0,1,0,0,0,0
"934",0,0,1,0,0,0,0
"935",102,4,114,6,8,3,5
"936",0,0,1,0,0,0,0
"937",1,0,1,0,0,0,0
"938",81,0,93,0,0,0,0
"939",0,0,1,0,0,0,0
"940",106,10,99,11,14,7,9
"941",1,0,1,0,0,0,0
"942",126,7,122,10,15,6,6
"943",115,11,138,13,13,6,9
"944",0,0,1,0,0,0,0
"945",0,0,1,0,0,0,0
"946",98,1,123,1,1,0,0
"947",110,0,100,0,0,0,0
"948",0,0,1,0,0,0,0
"949",94,6,113,6,11,6,6
"950",0,0,1,0,0,0,0
"951",1,0,1,0,0,0,0
"952",0,0,1,0,0,0,0
"953",0,0,1,0,0,0,0
"954",96,9,90,12,17,8,11
"955",0,0,1,0,0,0,0
"956",2,0,1,0,0,0,0
"957",114,10,108,12,13,6,11
"958",104,2,118,2,1,1,0
"959",0,0,1,0,0,0,0
"960",106,1,101,0,0,0,0
"961",78,5,84,5,12,4,3
"962",97,6,103,6,7,3,5
"963",99,0,77,0,1,0,0
"964",116,9,96,11,16,6,11
"965",84,7,98,7,8,4,4
"966",0,0,1,0,0,0,0
"967",95,7,117,7,7,3,5
"968",0,0,1,0,0,0,0
"969",117,7,114,8,11,4,7
"970",109,9,108,9,12,3,6
"971",0,0,1,0,0,0,0
"972",0,0,1,0,0,0,0
"973",101,0,89,1,0,0,0
"974",0,0,1,0,0,0,0
"975",108,8,117,11,14,6,8
"976",0,0,1,0,0,0,0
"977",80,7,95,6,10,4,6
"978",113,8,115,7,9,3,6
"979",109,0,117,0,0,0,0
"980",89,9,78,13,13,5,9
"981",0,0,1,0,0,0,0
"982",0,0,1,0,0,0,0
"983",119,0,120,0,0,0,0
"984",0,0,1,0,0,0,0
"985",1,0,1,0,0,0,0
"986",72,8,81,11,12,5,9
"987",0,0,1,0,0,0,0
"988",106,8,116,8,10,6,6
"989",0,0,1,0,0,0,0
"990",108,9,84,11,18,7,8
"991",108,13,98,16,12,9,10
"992",0,0,1,0,0,0,0
"993",107,13,108,12,18,5,7
"994",111,7,111,14,12,6,8
"995",0,0,1,0,0,0,0
"996",0,0,1,0,0,0,0
"997",84,5,80,9,7,4,5
"998",100,0,119,0,0,0,0
"999",0,0,1,0,0,0,0
"1000",0,0,1,0,0,0,0
"1001",116,9,105,11,19,5,8
"1002",0,0,2,0,0,0,0
"1003",0,0,1,0,0,0,0
"1004",109,8,101,14,23,5,9
"1005",0,0,1,0,0,0,0
"1006",114,9,107,7,12,4,11
"1007",0,0,1,0,0,0,0
"1008",117,7,125,7,7,5,4
"1009",89,8,99,8,12,5,7
"1010",102,0,108,0,0,0,0
"1011",1,0,1,0,0,0,0
"1012",0,0,1,0,0,0,0
"1013",118,0,116,1,0,0,0
"1014",0,0,1,0,0,0,0
"1015",0,0,1,0,0,0,0
"1016",0,0,1,0,0,0,0
"1017",104,0,101,0,0,0,0
"1018",0,0,1,0,0,0,0
"1019",0,0,1,0,0,0,0
"1020",117,3,114,3,2,2,2
"1021",0,0,1,0,0,0,0
"1022",1,0,1,0,0,0,0
"1023",0,0,1,0,0,0,0
"1024",0,0,1,0,0,0,0
"1025",134,9,125,13,21,6,7
"1026",3,0,1,0,0,0,0
"1027",0,0,1,0,0,0,0
"1028",119,13,106,9,12,4,6
"1029",98,0,88,0,0,0,0
"1030",0,0,1,0,0,0,0
"1031",96,8,95,10,17,6,8
"1032",105,8,83,12,13,5,7
"1033",103,9,95,22,17,4,6
"1034",104,0,106,0,0,0,0
"1035",105,0,101,1,0,0,1
"1036",0,0,1,0,0,0,0
"1037",99,0,103,0,0,0,0
"1038",0,0,1,0,0,0,0
"1039",89,0,81,1,0,0,0
"1040",128,0,137,0,0,0,0
"1041",0,0,1,0,0,0,0
"1042",89,0,82,0,0,0,0
"1043",0,0,1,0,0,0,0
"1044",1,0,1,0,0,0,0
"1045",122,10,124,12,12,5,7
"1046",0,0,1,0,0,0,0
"1047",90,0,101,0,0,0,0
"1048",0,0,1,0,0,0,0
"1049",115,12,122,11,14,5,7
"1050",92,6,98,8,9,3,6
"1051",0,0,1,0,0,0,0
"1052",107,9,120,10,13,5,8
"1053",101,9,87,13,12,6,11
"1054",1,0,2,0,0,0,0
"1055",0,0,1,0,0,0,0
"1056",0,0,1,0,0,0,0
"1057",106,0,101,1,1,1,0
"1058",0,0,1,0,0,0,0
"1059",106,8,107,15,12,5,8
"1060",88,0,86,0,0,0,0
"1061",0,0,1,0,0,0,0
"1062",130,9,125,15,13,6,11
"1063",0,0,1,0,0,0,0
"1064",128,11,117,11,14,6,8
"1065",0,0,1,0,0,0,0
"1066",127,11,132,13,22,6,9
"1067",100,0,110,0,0,0,0
"1068",1,1,1,0,0,0,0
"1069",0,0,1,0,0,0,0
"1070",117,6,102,13,11,3,6
"1071",0,0,1,0,0,0,0
"1072",119,6,103,9,14,4,7
"1073",0,0,1,0,0,0,0
"1074",0,0,1,0,0,0,0
"1075",86,10,92,10,13,8,7
"1076",92,0,102,0,1,0,0
"1077",1,0,1,0,0,0,0
"1078",99,11,106,13,15,6,9
"1079",97,0,113,0,0,0,0
"1080",0,0,1,0,0,0,0
"1081",97,9,97,11,17,5,10
"1082",99,10,101,14,13,4,9
"1083",130,5,108,9,10,4,6
"1084",1,0,1,0,0,0,0
"1085",115,8,113,10,11,4,6
"1086",0,0,1,0,0,0,0
"1087",105,0,102,0,0,0,0
"1088",0,0,1,0,0,0,0
"1089",0,0,1,0,0,0,0
"1090",82,0,83,0,0,0,0
"1091",94,7,102,9,9,4,6
"1092",0,0,1,0,0,0,0
"1093",125,9,112,11,13,5,7
"1094",0,0,1,0,0,0,0
"1095",93,1,110,0,0,0,1
"1096",113,6,114,7,11,4,5
"1097",0,0,1,0,0,0,0
"1098",94,0,86,0,0,0,0
"1099",90,0,101,0,0,0,0
"1100",81,11,100,9,15,6,8
"1101",96,6,104,7,11,5,7
"1102",111,0,113,0,0,0,0
"1103",0,0,1,0,0,0,0
"1104",3,0,1,0,0,0,0
"1105",0,0,1,0,0,0,0
"1106",105,13,100,9,16,6,8
"1107",108,11,112,13,12,5,9
"1108",95,0,113,0,0,0,0
"1109",112,9,117,11,16,8,10
"1110",115,9,123,9,8,5,8
"1111",0,0,1,0,0,0,0
"1112",0,0,1,0,0,0,0
"1113",0,0,1,0,0,0,0
"1114",1,0,1,0,0,0,0
"1115",0,0,1,0,0,0,0
"1116",128,9,105,11,15,6,8
"1117",0,0,1,0,0,0,0
"1118",1,0,1,0,0,0,0
"1119",109,0,106,0,0,0,0
"1120",0,0,1,0,0,0,0
"1121",1,0,1,0,0,0,0
"1122",98,11,92,13,14,6,6
"1123",102,0,108,0,0,0,0
"1124",89,10,96,13,14,8,9
"1125",2,0,1,0,0,0,0
"1126",0,0,1,0,0,0,0
"1127",99,0,111,0,0,0,0
"1128",112,0,113,0,0,0,0
"1129",86,0,87,0,0,0,0
"1130",83,0,99,0,0,0,0
"1131",116,0,125,0,0,0,0
"1132",0,0,1,0,0,0,0
"1133",1,0,1,0,0,0,0
"1134",124,0,101,0,0,0,0
"1135",92,6,94,8,14,5,6
"1136",87,0,81,0,0,0,0
"1137",0,0,1,0,0,0,0
"1138",0,0,1,0,0,0,0
"1139",106,4,113,8,7,2,4
"1140",94,7,97,11,13,8,8
"1141",119,9,119,6,12,4,11
"1142",97,12,86,14,13,6,11
"1143",88,9,81,10,12,5,7
"1144",99,6,109,9,9,4,7
"1145",1,0,1,0,0,0,0
"1146",95,0,89,0,0,0,0
"1147",0,0,1,0,0,0,0
"1148",0,0,1,0,0,0,0
"1149",109,7,100,10,11,4,9
"1150",0,0,1,0,0,0,0
"1151",94,0,103,1,1,1,0
"1152",91,0,135,0,0,0,0
"1153",91,0,100,0,0,0,0
"1154",0,0,1,0,0,0,0
"1155",135,0,143,0,0,0,0
"1156",0,0,1,0,0,0,0
"1157",122,4,115,6,8,4,4
"1158",0,0,1,0,0,0,0
"1159",0,0,1,0,0,0,0
"1160",93,7,81,7,8,4,6
"1161",0,0,1,0,0,0,0
"1162",110,8,97,13,17,6,10
"1163",129,6,109,8,9,5,4
"1164",0,0,1,0,0,0,0
"1165",93,0,92,0,0,0,0
"1166",97,0,117,0,0,0,0
"1167",108,0,119,0,0,0,0
"1168",77,6,109,9,8,4,4
"1169",106,7,107,11,15,7,10
"1170",92,5,96,5,6,4,4
"1171",0,0,1,0,0,0,0
"1172",0,0,1,0,0,0,0
"1173",105,7,110,9,14,4,6
"1174",109,1,91,0,0,1,0
"1175",123,8,108,7,14,4,8
"1176",105,11,100,9,11,4,7
"1177",0,0,1,0,0,0,0
"1178",1,0,1,0,0,0,0
"1179",88,6,87,10,13,4,6
"1180",0,0,1,0,0,0,0
"1181",91,9,112,11,20,5,8
"1182",0,0,1,0,0,0,0
"1183",92,12,95,15,16,6,12
"1184",0,0,1,0,0,0,0
"1185",0,0,1,0,0,0,0
"1186",0,0,1,0,0,0,0
"1187",109,10,93,8,18,5,8
"1188",0,0,1,0,0,0,0
"1189",90,0,101,0,0,0,0
"1190",99,1,110,1,1,1,0
"1191",0,0,1,0,0,0,0
"1192",0,0,1,0,0,0,0
"1193",0,0,1,0,0,0,0
"1194",0,0,1,0,0,0,0
"1195",119,0,131,0,1,0,0
"1196",102,7,107,9,8,4,4
"1197",86,7,109,10,13,6,6
"1198",0,0,1,0,0,0,0
"1199",120,0,112,0,0,1,1
"1200",1,0,1,0,0,0,0
"1201",112,0,110,0,0,0,0
"1202",0,0,1,0,0,0,0
"1203",87,8,88,12,18,5,11
"1204",1,0,1,0,0,0,0
"1205",0,0,1,0,0,0,0
"1206",0,0,1,0,0,0,0
"1207",0,0,1,0,0,0,0
"1208",0,0,1,0,0,0,0
"1209",81,0,91,0,0,0,0
"1210",99,9,98,8,13,3,5
"1211",141,10,124,13,12,5,8
"1212",0,0,1,0,0,0,0
"1213",103,12,101,13,15,5,9
"1214",1,0,1,0,0,0,0
"1215",0,0,1,0,0,0,0
"1216",100,0,88,0,0,1,0
"1217",96,10,96,15,17,7,10
"1218",99,0,110,1,0,0,0
"1219",99,9,93,8,10,3,6
"1220",116,13,117,8,16,8,8
"1221",0,0,1,0,0,0,0
"1222",93,8,90,9,14,5,8
"1223",101,0,101,0,0,0,0
"1224",0,0,1,0,0,0,0
"1225",109,7,104,10,14,4,11
"1226",105,11,110,13,15,6,9
"1227",93,0,89,0,0,0,0
"1228",0,0,1,0,0,0,0
"1229",1,0,1,0,0,0,0
"1230",95,10,106,14,13,5,9
"1231",97,0,103,0,0,0,0
"1232",136,13,121,20,20,8,11
"1233",62,0,73,0,0,0,0
"1234",105,7,117,6,8,3,4
"1235",102,7,101,6,9,3,6
"1236",83,0,80,0,0,0,0
"1237",0,0,1,0,0,0,0
"1238",0,0,1,0,0,0,0
"1239",128,10,133,10,14,4,11
"1240",0,0,1,0,0,0,0
"1241",90,0,87,0,0,0,0
"1242",108,13,102,15,16,6,11
"1243",0,0,1,0,0,0,0
"1244",108,0,98,0,0,0,0
"1245",135,0,115,0,0,0,0
"1246",102,0,86,0,1,0,0
"1247",86,6,92,7,8,4,6
"1248",1,0,1,0,0,0,0
"1249",81,14,80,11,15,5,13
"1250",115,13,111,13,15,7,10
"1251",97,8,111,12,15,5,9
"1252",88,0,102,0,1,0,1
"1253",114,12,99,10,17,6,9
"1254",82,0,86,0,0,0,0
"1255",104,0,102,0,0,0,0
"1256",100,0,99,0,0,0,0
"1257",0,0,1,0,0,0,0
"1258",113,8,115,6,7,3,5
"1259",98,11,105,13,13,5,8
"1260",111,2,109,1,1,1,0
"1261",1,0,2,0,0,0,0
"1262",0,0,1,0,0,0,0
"1263",0,0,1,0,0,0,0
"1264",115,9,112,11,13,6,7
"1265",0,0,1,0,0,0,0
"1266",101,0,95,0,1,0,0
"1267",111,5,119,8,8,3,4
"1268",113,10,87,7,11,4,8
"1269",1,0,2,0,0,0,0
"1270",107,8,107,7,11,3,6
"1271",84,0,107,0,0,0,0
"1272",109,10,99,9,12,6,8
"1273",129,11,123,10,19,5,10
"1274",75,10,97,12,13,4,7
"1275",1,0,2,0,0,0,0
"1276",0,0,1,0,0,0,0
"1277",95,0,108,0,0,0,0
"1278",110,0,128,0,0,0,0
"1279",101,0,85,0,0,0,0
"1280",106,0,103,0,0,0,0
"1281",90,0,79,0,0,0,0
"1282",0,0,1,0,0,0,0
"1283",0,0,1,0,0,0,0
"1284",112,10,99,11,13,4,4
"1285",0,0,1,0,0,0,0
"1286",0,0,1,0,0,0,0
"1287",0,0,1,0,0,0,0
"1288",0,0,1,0,0,0,0
"1289",95,6,97,10,9,6,7
"1290",124,6,113,8,11,4,6
"1291",0,0,1,0,0,0,0
"1292",0,0,1,0,0,0,0
"1293",0,0,1,0,0,0,0
"1294",105,0,112,0,0,0,0
"1295",108,0,110,0,0,0,0
"1296",100,11,101,12,13,5,9
"1297",93,0,100,0,0,0,0
"1298",1,0,1,0,0,0,0
"1299",2,0,1,0,0,0,0
"1300",1,0,1,0,0,0,0
"1301",96,9,96,9,14,3,6
"1302",110,0,109,0,0,0,0
"1303",106,11,96,14,17,7,9
"1304",98,6,119,5,7,3,4
"1305",0,0,1,0,0,0,0
"1306",114,0,114,0,0,0,0
"1307",0,0,1,0,0,0,0
"1308",0,0,1,0,0,0,0
"1309",0,0,1,0,0,0,0
"1310",95,12,110,13,16,7,9
"1311",0,0,1,0,0,0,0
"1312",84,7,86,11,12,6,10
"1313",110,0,109,1,0,0,0
"1314",82,8,103,14,12,7,8
"1315",88,8,91,6,11,4,9
"1316",103,0,104,0,0,0,0
"1317",86,0,102,0,0,0,0
"1318",95,9,100,10,14,5,8
"1319",114,11,106,11,15,7,8
"1320",2,0,1,0,0,0,0
"1321",94,0,99,1,1,0,0
"1322",89,6,99,7,13,6,6
"1323",0,0,1,0,0,0,0
"1324",116,2,114,1,2,1,1
"1325",0,0,1,0,0,0,0
"1326",0,0,1,0,0,0,0
"1327",107,5,106,7,9,2,6
"1328",1,0,1,0,0,0,0
"1329",0,0,1,0,0,0,0
"1330",0,0,1,0,0,0,0
"1331",0,0,1,0,0,0,0
"1332",96,0,87,0,0,0,0
"1333",0,0,1,0,0,0,0
"1334",141,0,116,0,0,0,0
"1335",99,5,88,11,10,5,8
"1336",0,0,1,0,0,0,0
"1337",0,0,1,0,0,0,0
"1338",101,6,89,9,14,5,6
"1339",0,0,1,0,0,0,0
"1340",0,0,1,0,0,0,0
"1341",97,11,88,9,17,5,10
"1342",0,0,1,0,0,0,0
"1343",111,0,110,0,0,0,0
"1344",0,0,1,0,0,0,0
"1345",0,0,1,0,0,0,0
"1346",101,8,104,10,12,6,8
"1347",1,0,1,0,0,0,0
"1348",87,1,109,0,0,0,1
"1349",93,7,97,8,7,4,4
"1350",0,0,1,0,0,0,0
"1351",119,8,105,7,10,4,4
"1352",98,8,95,8,15,4,7
"1353",0,0,1,0,0,0,0
"1354",114,0,101,0,0,0,0
"1355",0,0,1,0,0,0,0
"1356",83,0,98,1,0,0,1
"1357",0,0,1,0,0,0,0
"1358",95,6,100,4,7,4,4
"1359",96,0,107,0,0,0,0
"1360",1,0,1,0,0,0,0
"1361",0,0,1,0,0,0,0
"1362",0,0,1,0,0,0,0
"1363",0,0,1,0,0,0,0
"1364",107,13,95,12,10,5,8
"1365",0,0,1,0,0,0,0
"1366",98,0,109,1,0,0,0
"1367",115,9,98,14,19,8,9
"1368",105,11,107,12,15,5,6
"1369",96,0,100,0,0,0,0
"1370",97,0,116,0,0,0,0
"1371",0,0,1,0,0,0,0
"1372",0,0,1,0,0,0,0
"1373",88,6,100,7,9,2,5
"1374",118,11,129,14,12,7,9
"1375",107,0,122,0,0,0,0
"1376",0,0,1,0,0,0,0
"1377",101,8,108,8,13,5,8
"1378",110,8,100,10,15,4,8
"1379",0,0,1,0,0,0,0
"1380",109,0,100,1,1,1,0
"1381",129,0,105,0,0,0,0
"1382",0,0,1,0,0,0,0
"1383",96,14,95,14,24,7,10
"1384",0,0,1,0,0,0,0
"1385",1,0,1,0,0,0,0
"1386",0,0,1,0,0,0,0
"1387",0,0,1,0,0,0,0
"1388",0,0,1,0,0,0,0
"1389",0,0,1,0,0,0,0
"1390",99,8,100,9,14,5,6
"1391",100,9,99,7,10,4,6
"1392",114,9,103,11,13,3,7
"1393",1,0,1,0,0,0,0
"1394",99,0,105,0,0,0,0
"1395",109,12,117,10,17,4,11
"1396",90,0,85,0,0,0,0
"1397",114,0,100,0,0,0,0
"1398",85,3,91,2,1,1,1
"1399",0,0,1,0,0,0,0
"1400",101,5,105,6,8,6,4
"1401",90,8,98,11,12,4,7
"1402",94,11,102,10,10,5,12
"1403",0,0,1,0,0,0,0
"1404",112,7,108,8,8,3,5
"1405",0,0,1,0,0,0,0
"1406",91,0,88,0,0,0,0
"1407",0,0,1,0,0,0,0
"1408",0,0,1,0,0,0,0
"1409",0,0,1,0,0,0,0
"1410",0,0,1,0,0,0,0
"1411",0,0,1,0,0,0,0
"1412",0,0,1,0,0,0,0
"1413",113,12,113,11,15,5,9
"1414",0,0,1,0,0,0,0
"1415",0,0,1,0,0,0,0
"1416",0,0,1,0,0,0,0
"1417",93,9,92,8,11,4,8
"1418",107,0,109,0,0,0,0
"1419",0,0,1,0,0,0,0
"1420",94,0,85,0,0,0,0
"1421",93,11,97,13,15,4,6
"1422",1,0,1,0,0,0,0
"1423",1,0,1,0,0,0,0
"1424",0,0,1,0,0,0,0
"1425",104,11,104,10,11,7,6
"1426",0,0,1,0,0,0,0
"1427",0,0,1,0,0,0,0
"1428",83,10,96,12,18,7,7
"1429",0,0,1,0,0,0,0
"1430",103,10,90,15,14,6,7
"1431",102,0,96,0,0,0,0
"1432",120,0,105,1,0,1,0
"1433",109,0,95,0,0,0,0
"1434",103,7,113,10,17,8,7
"1435",0,0,1,0,0,0,0
"1436",115,8,115,8,10,4,7
"1437",0,0,1,0,0,0,0
"1438",103,5,87,5,5,2,2
"1439",130,9,124,11,16,7,7
"1440",1,0,1,0,0,0,0
"1441",99,0,100,0,0,0,0
"1442",0,0,1,0,0,0,0
"1443",0,0,1,0,0,0,0
"1444",0,0,1,0,0,0,0
"1445",1,0,2,0,0,0,0
"1446",117,7,124,7,11,5,8
"1447",100,9,104,9,10,5,7
"1448",105,1,100,0,1,1,0
"1449",95,13,87,15,16,6,10
"1450",1,0,1,0,0,0,0
"1451",95,0,102,0,1,0,0
"1452",103,7,114,8,11,3,6
"1453",84,0,93,0,0,0,0
"1454",0,0,1,0,0,0,0
"1455",4,0,2,0,0,0,0
"1456",101,0,110,0,0,0,0
"1457",100,12,93,11,16,5,5
"1458",2,0,1,0,0,0,0
"1459",2,0,2,0,0,0,0
"1460",102,4,121,8,11,2,7
"1461",0,0,1,0,0,0,0
"1462",0,0,1,0,0,0,0
"1463",1,0,1,0,0,0,0
"1464",111,8,114,9,11,7,8
"1465",114,7,100,9,9,5,8
"1466",97,9,108,13,16,3,9
"1467",101,10,92,11,11,5,7
"1468",0,0,1,0,0,0,0
"1469",0,0,1,0,0,0,0
"1470",1,0,1,0,0,0,0
"1471",112,9,119,6,8,3,4
"1472",103,10,113,11,9,5,10
"1473",112,7,118,12,13,6,8
"1474",104,1,99,0,0,0,0
"1475",116,16,122,16,14,5,11
"1476",105,0,105,0,0,0,0
"1477",115,6,104,6,5,4,4
"1478",0,0,1,0,0,0,0
"1479",119,0,119,0,0,0,0
"1480",104,4,107,5,5,3,4
"1481",98,9,103,9,8,5,5
"1482",0,0,1,0,0,0,0
"1483",107,10,129,12,13,7,9
"1484",0,0,1,0,0,0,0
"1485",115,0,106,0,0,0,0
"1486",0,0,1,0,0,0,0
"1487",0,0,1,0,0,0,0
"1488",109,0,109,0,0,0,0
"1489",98,10,90,12,12,4,7
"1490",0,0,1,0,0,0,0
"1491",0,0,1,0,0,0,0
"1492",101,10,105,10,13,6,7
"1493",104,8,94,9,11,5,7
"1494",111,12,99,13,17,6,8
"1495",0,0,1,0,0,0,0
"1496",92,0,96,0,0,0,0
"1497",112,0,99,0,0,0,0
"1498",88,0,104,0,0,0,0
"1499",100,0,97,0,0,0,0
"1500",91,10,108,11,16,6,10
"1501",111,0,107,0,0,0,0
"1502",100,1,91,1,0,0,0
"1503",118,9,126,13,10,8,8
"1504",0,0,1,0,0,0,0
"1505",1,0,1,0,0,0,0
"1506",100,1,108,0,1,0,0
"1507",103,0,112,0,1,0,0
"1508",0,0,1,0,0,0,0
"1509",1,0,2,0,0,0,0
"1510",89,10,79,11,12,5,6
"1511",108,7,114,9,13,5,6
"1512",105,0,109,0,0,0,0
"1513",119,0,107,0,0,0,0
"1514",89,0,104,0,0,0,0
"1515",105,0,106,0,0,0,0
"1516",118,7,112,10,10,5,6
"1517",103,9,116,11,10,3,9
"1518",0,0,1,0,0,0,0
"1519",0,0,1,0,0,0,0
"1520",0,0,1,0,0,0,0
"1521",0,0,1,0,0,0,0
"1522",0,0,1,0,0,0,0
"1523",115,0,116,1,0,0,0
"1524",0,0,1,0,0,0,0
"1525",113,0,107,0,0,0,0
"1526",94,0,123,0,0,0,0
"1527",0,0,1,0,0,0,0
"1528",1,0,2,0,0,0,0
"1529",0,0,1,0,0,0,0
"1530",94,12,102,17,21,5,10
"1531",112,9,106,10,17,6,8
"1532",82,6,107,11,12,3,6
"1533",77,6,88,10,13,6,7
"1534",91,1,95,1,1,1,0
"1535",1,0,1,0,0,0,0
"1536",1,0,2,0,0,0,0
"1537",1,0,1,0,0,0,0
"1538",1,0,1,0,0,0,0
"1539",92,0,110,0,0,0,0
"1540",115,0,103,0,0,0,0
"1541",123,11,134,13,18,7,11
"1542",0,0,1,0,0,0,0
"1543",0,0,1,0,0,0,0
"1544",112,1,99,0,0,0,0
"1545",94,12,104,10,12,6,11
"1546",108,7,102,7,10,5,6
"1547",0,0,1,0,0,0,0
"1548",90,9,88,11,13,4,8
"1549",98,9,113,8,14,5,9
"1550",87,0,99,0,0,0,0
"1551",0,0,1,0,0,0,0
"1552",90,0,81,0,0,0,0
"1553",107,10,107,9,15,4,8
"1554",0,0,1,0,0,0,0
"1555",0,0,1,0,0,0,0
"1556",0,0,1,0,0,0,0
"1557",99,8,116,10,12,4,4
"1558",102,8,93,7,7,4,4
"1559",0,0,1,0,0,0,0
"1560",0,0,2,0,0,0,0
"1561",98,10,99,8,10,3,4
"1562",1,0,1,0,0,0,0
"1563",0,0,1,0,0,0,0
"1564",2,0,1,0,0,0,0
"1565",117,0,103,0,0,0,0
"1566",95,12,93,11,12,5,7
"1567",0,0,1,0,0,0,0
"1568",105,8,107,13,16,5,9
"1569",1,0,1,0,0,0,0
"1570",108,8,113,11,15,4,7
"1571",98,0,117,0,0,0,0
"1572",113,9,129,11,16,5,9
"1573",2,0,1,0,0,0,0
"1574",111,13,121,13,19,5,11
"1575",90,0,92,1,0,0,1
"1576",102,0,106,0,0,0,0
"1577",0,0,1,0,0,0,0
"1578",115,6,129,6,7,4,5
"1579",107,9,115,9,12,5,8
"1580",99,0,97,0,0,0,1
"1581",0,0,1,0,0,0,0
"1582",0,0,1,0,0,0,0
"1583",93,11,98,11,11,5,9
"1584",0,0,1,0,0,0,0
"1585",0,0,1,0,0,0,0
"1586",86,12,86,13,16,6,11
"1587",0,0,1,0,0,0,0
"1588",0,0,1,0,0,0,0
"1589",101,0,96,0,0,0,0
"1590",0,0,1,0,0,0,0
"1591",1,0,1,0,0,0,0
"1592",104,7,122,9,11,7,8
"1593",0,0,1,0,0,0,0
"1594",104,13,109,10,17,6,9
"1595",2,0,1,0,0,0,0
"1596",0,0,1,0,0,0,0
