"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"814",2,0,1,0,0,0,0
"815",117,0,122,0,1,0,0
"816",140,13,123,16,15,6,8
"817",0,0,1,0,0,0,0
"818",106,13,127,14,19,7,10
"819",0,0,1,0,0,0,0
"820",130,8,133,8,17,6,5
"821",110,16,106,17,22,7,9
"822",1,0,1,0,0,0,0
"823",136,8,134,15,17,6,9
"824",133,0,145,0,0,0,0
"825",134,0,142,0,0,0,0
"826",0,0,1,0,0,0,0
"827",0,0,1,0,0,0,0
"828",132,0,127,0,0,0,0
"829",130,0,117,0,0,0,1
"830",127,0,132,0,0,0,0
"831",140,1,144,0,1,0,0
"832",0,0,1,0,0,0,0
"833",147,9,135,18,12,5,11
"834",0,0,1,0,0,0,0
"835",0,0,1,0,0,0,0
"836",156,1,146,1,1,0,1
"837",0,0,1,0,0,0,0
"838",0,0,1,0,0,0,0
"839",0,0,1,0,0,0,0
"840",0,0,1,0,0,0,0
"841",0,0,1,0,0,0,0
"842",1,0,1,0,0,0,0
"843",0,0,1,0,0,0,0
"844",127,12,131,13,13,11,11
"845",112,10,137,11,18,8,12
"846",132,13,118,14,22,7,15
"847",125,13,116,23,18,6,11
"848",126,10,117,13,18,7,6
"849",132,10,147,12,13,6,8
"850",147,11,130,11,14,5,7
"851",1,0,1,0,0,0,0
"852",124,14,108,13,16,5,10
"853",142,7,157,7,14,6,8
"854",1,0,1,0,0,0,0
"855",0,0,1,0,0,0,0
"856",1,0,2,0,0,0,0
"857",133,10,126,10,15,6,10
"858",109,0,147,0,0,0,0
"859",1,0,1,0,0,0,0
"860",135,6,117,10,14,5,7
"861",0,0,1,0,0,0,0
"862",0,0,1,0,0,0,0
"863",0,0,1,0,0,0,0
"864",124,19,157,12,16,6,13
"865",0,0,1,0,0,0,0
"866",138,6,149,7,9,6,4
"867",0,0,1,0,0,0,0
"868",137,9,124,12,11,5,6
"869",1,0,1,0,0,0,0
"870",113,7,118,10,14,4,7
"871",0,0,1,0,0,0,0
"872",166,13,149,13,22,6,10
"873",141,7,111,9,11,5,5
"874",0,0,1,0,0,0,0
"875",110,9,129,7,14,7,8
"876",128,16,137,13,16,8,9
"877",136,0,128,0,0,0,0
"878",129,1,135,0,1,0,0
"879",1,0,3,0,0,0,0
"880",157,10,143,13,16,6,8
"881",0,0,1,0,0,0,0
"882",0,0,1,0,0,0,0
"883",0,0,1,0,0,0,0
"884",1,0,1,0,0,0,0
"885",137,11,144,11,18,7,8
"886",0,0,1,0,0,0,0
"887",139,12,133,11,16,9,7
"888",140,8,130,10,16,5,6
"889",2,0,1,0,0,0,0
"890",134,1,121,0,0,0,0
"891",142,0,141,0,0,0,0
"892",148,0,140,0,0,0,0
"893",134,9,128,9,7,5,4
"894",148,0,126,0,0,0,0
"895",130,0,139,0,0,0,0
"896",0,0,1,0,0,0,0
"897",126,0,136,0,0,0,0
"898",0,0,1,0,0,0,0
"899",0,0,1,0,0,0,0
"900",0,0,1,0,0,0,0
"901",1,0,1,0,0,0,0
"902",109,9,129,14,18,7,12
"903",133,10,140,21,20,5,12
"904",1,0,1,0,0,0,0
"905",2,0,1,0,0,0,0
"906",133,9,122,13,13,6,10
"907",0,0,1,0,0,0,0
"908",146,0,127,0,0,0,0
"909",136,0,119,0,0,0,0
"910",120,13,122,14,16,5,7
"911",142,0,119,1,0,0,0
"912",0,0,1,0,0,0,0
"913",0,0,1,0,0,0,0
"914",128,0,151,0,0,0,0
"915",124,0,128,0,0,0,0
"916",137,14,144,13,15,5,10
"917",150,9,135,12,15,8,5
"918",0,0,1,0,0,0,0
"919",138,0,137,1,0,0,0
"920",120,0,134,0,0,0,0
"921",146,0,150,0,0,0,0
"922",0,0,1,0,0,0,0
"923",0,0,1,0,0,0,0
"924",118,10,138,13,15,4,9
"925",0,0,1,0,0,0,0
"926",145,2,144,1,1,1,1
"927",1,0,1,0,0,0,0
"928",119,10,119,10,15,3,7
"929",135,0,158,0,0,0,0
"930",113,12,104,15,23,5,11
"931",142,8,127,13,17,6,7
"932",144,7,134,9,9,3,5
"933",0,0,1,0,0,0,0
"934",0,0,1,0,0,0,0
"935",129,6,140,6,8,4,5
"936",0,0,1,0,0,0,0
"937",1,0,1,0,0,0,0
"938",121,0,126,0,0,0,0
"939",0,0,1,0,0,0,0
"940",123,11,110,11,17,6,13
"941",1,0,1,0,0,0,0
"942",138,10,139,16,19,8,11
"943",129,14,152,13,17,10,17
"944",0,0,1,0,0,0,0
"945",0,0,1,0,0,0,0
"946",123,1,136,1,1,0,0
"947",116,0,106,0,0,0,0
"948",0,0,1,0,0,0,0
"949",131,9,133,6,10,4,5
"950",0,0,1,0,0,0,0
"951",1,0,1,0,0,0,0
"952",0,0,1,0,0,0,0
"953",0,0,1,0,0,0,0
"954",113,11,122,15,19,7,11
"955",0,0,1,0,0,0,0
"956",1,0,1,0,0,0,0
"957",134,11,135,13,17,5,14
"958",126,1,129,1,1,1,0
"959",0,0,1,0,0,0,0
"960",118,1,117,0,0,0,0
"961",112,6,110,10,15,4,5
"962",124,7,128,7,9,3,6
"963",123,0,128,0,1,0,0
"964",122,12,127,15,22,6,8
"965",133,7,133,7,9,3,5
"966",0,0,1,0,0,0,0
"967",114,7,118,9,7,3,5
"968",0,0,1,0,0,0,0
"969",127,9,135,10,11,3,6
"970",124,11,128,12,12,4,8
"971",0,0,1,0,0,0,0
"972",0,0,1,0,0,0,0
"973",144,0,133,1,0,0,0
"974",0,0,1,0,0,0,0
"975",151,14,125,13,18,8,10
"976",0,0,1,0,0,0,0
"977",126,7,111,6,12,5,7
"978",132,7,157,8,11,4,7
"979",135,0,115,0,0,0,0
"980",138,11,129,12,15,5,11
"981",0,0,1,0,0,0,0
"982",0,0,1,0,0,0,0
"983",131,0,119,0,0,0,0
"984",0,0,1,0,0,0,0
"985",1,0,1,0,0,0,0
"986",127,11,123,12,14,4,8
"987",0,0,1,0,0,0,0
"988",121,10,129,9,9,5,6
"989",0,0,1,0,0,0,0
"990",134,11,134,15,19,7,10
"991",151,11,138,17,17,7,10
"992",0,0,1,0,0,0,0
"993",127,13,128,17,21,6,10
"994",120,12,125,15,14,7,10
"995",0,0,1,0,0,0,0
"996",0,0,1,0,0,0,0
"997",122,6,114,7,10,4,7
"998",127,0,145,0,0,0,0
"999",0,0,1,0,0,0,0
"1000",0,0,1,0,0,0,0
"1001",130,12,108,14,20,7,11
"1002",0,0,1,0,0,0,0
"1003",0,0,1,0,0,0,0
"1004",139,11,152,17,25,9,11
"1005",0,0,1,0,0,0,0
"1006",144,10,139,12,15,6,8
"1007",0,0,1,0,0,0,0
"1008",121,8,125,9,10,5,6
"1009",143,12,163,13,17,6,8
"1010",127,0,137,0,0,0,0
"1011",1,0,1,0,0,0,0
"1012",0,0,1,0,0,0,0
"1013",125,0,129,1,0,0,0
"1014",0,0,1,0,0,0,0
"1015",0,0,1,0,0,0,0
"1016",0,0,1,0,0,0,0
"1017",150,0,153,0,0,0,0
"1018",0,0,1,0,0,0,0
"1019",0,0,1,0,0,0,0
"1020",146,5,131,5,4,2,3
"1021",0,0,1,0,0,0,0
"1022",1,0,1,0,0,0,0
"1023",0,0,1,0,0,0,0
"1024",0,0,1,0,0,0,0
"1025",159,11,160,12,26,8,9
"1026",2,0,1,0,0,0,0
"1027",0,0,1,0,0,0,0
"1028",128,14,146,13,17,6,9
"1029",117,0,113,0,0,0,0
"1030",0,0,1,0,0,0,0
"1031",139,10,145,12,17,7,7
"1032",127,10,131,9,17,5,9
"1033",129,13,124,18,23,8,9
"1034",127,0,139,0,0,0,0
"1035",147,0,132,1,0,0,1
"1036",0,0,1,0,0,0,0
"1037",139,0,125,0,0,0,0
"1038",0,0,1,0,0,0,0
"1039",118,0,111,1,0,0,0
"1040",140,0,140,0,0,0,0
"1041",0,0,1,0,0,0,0
"1042",114,0,109,0,0,0,0
"1043",0,0,1,0,0,0,0
"1044",1,0,1,0,0,0,0
"1045",120,11,142,12,16,5,7
"1046",0,0,1,0,0,0,0
"1047",129,0,120,0,0,0,0
"1048",0,0,1,0,0,0,0
"1049",145,15,123,13,16,5,8
"1050",121,10,126,8,9,5,7
"1051",0,0,1,0,0,0,0
"1052",122,9,132,12,15,5,11
"1053",132,9,145,12,14,7,11
"1054",2,0,1,0,0,0,0
"1055",0,0,1,0,0,0,0
"1056",0,0,1,0,0,0,0
"1057",130,0,150,1,1,1,0
"1058",0,0,1,0,0,0,0
"1059",121,12,129,14,17,6,9
"1060",134,0,124,0,0,0,0
"1061",0,0,1,0,0,0,0
"1062",139,14,145,17,20,8,11
"1063",0,0,1,0,0,0,0
"1064",143,10,137,12,19,7,9
"1065",0,0,1,0,0,0,0
"1066",131,13,130,15,16,8,17
"1067",151,0,146,0,0,0,0
"1068",1,1,2,0,0,0,0
"1069",0,0,1,0,0,0,0
"1070",143,6,139,13,11,3,6
"1071",0,0,1,0,0,0,0
"1072",158,10,139,11,14,4,8
"1073",0,0,1,0,0,0,0
"1074",0,0,1,0,0,0,0
"1075",138,13,117,12,17,6,10
"1076",122,0,127,0,1,0,0
"1077",1,0,1,0,0,0,0
"1078",142,10,124,14,19,7,10
"1079",110,0,128,0,0,0,0
"1080",0,0,1,0,0,0,0
"1081",136,15,116,14,18,6,12
"1082",130,12,150,17,19,5,12
"1083",148,7,134,9,12,5,10
"1084",1,0,1,0,0,0,0
"1085",131,8,141,11,15,4,6
"1086",0,0,1,0,0,0,0
"1087",143,0,136,0,0,0,0
"1088",0,0,1,0,0,0,0
"1089",0,0,1,0,0,0,0
"1090",116,0,136,0,0,0,0
"1091",129,8,159,12,13,4,6
"1092",0,0,1,0,0,0,0
"1093",131,12,127,14,18,5,8
"1094",0,0,1,0,0,0,0
"1095",147,1,138,0,0,0,1
"1096",123,7,127,8,11,5,6
"1097",0,0,1,0,0,0,0
"1098",136,0,131,0,0,0,0
"1099",106,0,134,0,0,0,0
"1100",126,12,162,12,18,6,10
"1101",113,8,134,12,11,5,7
"1102",116,0,125,0,0,0,0
"1103",0,0,1,0,0,0,0
"1104",2,0,1,0,0,0,0
"1105",0,0,1,0,0,0,0
"1106",130,15,129,14,18,5,8
"1107",135,11,127,15,17,6,10
"1108",131,0,140,0,0,0,0
"1109",142,10,134,13,19,5,8
"1110",143,12,141,13,12,4,10
"1111",0,0,1,0,0,0,0
"1112",0,0,1,0,0,0,0
"1113",0,0,1,0,0,0,0
"1114",1,0,1,0,0,0,0
"1115",0,0,1,0,0,0,0
"1116",122,11,109,21,16,10,9
"1117",0,0,1,0,0,0,0
"1118",1,0,1,0,0,0,0
"1119",131,0,137,0,0,0,0
"1120",0,0,1,0,0,0,0
"1121",1,0,1,0,0,0,0
"1122",128,9,135,13,13,5,7
"1123",121,0,138,0,0,0,0
"1124",131,8,120,14,18,9,9
"1125",1,0,1,0,0,0,0
"1126",0,0,1,0,0,0,0
"1127",162,0,138,0,0,0,0
"1128",134,0,142,0,0,0,0
"1129",146,0,120,0,0,0,0
"1130",129,0,135,0,0,0,0
"1131",140,0,160,0,0,0,0
"1132",0,0,1,0,0,0,0
"1133",1,0,1,0,0,0,0
"1134",124,0,119,0,0,0,0
"1135",140,11,135,10,12,6,7
"1136",129,0,117,0,0,0,0
"1137",0,0,1,0,0,0,0
"1138",0,0,1,0,0,0,0
"1139",133,6,165,10,8,3,4
"1140",140,11,129,17,19,7,10
"1141",132,12,121,15,14,6,8
"1142",135,11,129,13,25,7,9
"1143",115,10,115,10,17,7,9
"1144",135,10,113,9,13,4,6
"1145",1,0,1,0,0,0,0
"1146",119,0,136,0,0,0,0
"1147",0,0,1,0,0,0,0
"1148",0,0,1,0,0,0,0
"1149",144,8,143,12,17,4,9
"1150",0,0,1,0,0,0,0
"1151",119,0,130,1,1,1,0
"1152",139,0,140,0,0,0,0
"1153",139,0,136,0,0,0,0
"1154",0,0,1,0,0,0,0
"1155",135,0,130,0,0,0,0
"1156",0,0,1,0,0,0,0
"1157",150,5,156,6,9,4,4
"1158",0,0,1,0,0,0,0
"1159",0,0,1,0,0,0,0
"1160",130,8,121,9,11,5,5
"1161",0,0,1,0,0,0,0
"1162",128,16,118,18,19,5,10
"1163",119,8,125,9,11,4,7
"1164",0,0,1,0,0,0,0
"1165",133,0,129,0,0,0,0
"1166",108,0,128,0,0,0,0
"1167",136,0,150,0,0,0,0
"1168",136,8,138,8,11,4,5
"1169",155,10,150,15,18,10,12
"1170",127,6,115,6,11,4,6
"1171",0,0,1,0,0,0,0
"1172",0,0,1,0,0,0,0
"1173",119,8,119,13,10,4,7
"1174",150,1,124,0,0,1,0
"1175",118,10,136,10,15,5,10
"1176",126,14,136,10,11,7,9
"1177",0,0,1,0,0,0,0
"1178",1,0,1,0,0,0,0
"1179",101,7,106,13,18,4,9
"1180",0,0,1,0,0,0,0
"1181",138,12,137,14,18,6,7
"1182",0,0,1,0,0,0,0
"1183",112,10,107,15,19,7,10
"1184",0,0,1,0,0,0,0
"1185",0,0,1,0,0,0,0
"1186",0,0,1,0,0,0,0
"1187",123,11,118,10,19,5,8
"1188",0,0,1,0,0,0,0
"1189",118,0,139,0,0,0,0
"1190",118,1,119,1,1,2,0
"1191",0,0,1,0,0,0,0
"1192",0,0,1,0,0,0,0
"1193",0,0,1,0,0,0,0
"1194",0,0,1,0,0,0,0
"1195",148,0,138,0,1,0,0
"1196",144,8,155,8,12,4,5
"1197",124,10,137,14,14,5,7
"1198",0,0,1,0,0,0,0
"1199",138,0,146,0,0,1,1
"1200",1,0,1,0,0,0,0
"1201",143,0,131,0,0,0,0
"1202",0,0,1,0,0,0,0
"1203",121,9,126,13,21,5,11
"1204",1,0,2,0,0,0,0
"1205",0,0,1,0,0,0,0
"1206",0,0,1,0,0,0,0
"1207",0,0,1,0,0,0,0
"1208",0,0,1,0,0,0,0
"1209",102,0,115,0,0,0,0
"1210",102,11,111,10,12,4,7
"1211",150,10,128,14,17,5,10
"1212",0,0,1,0,0,0,0
"1213",139,13,126,15,23,7,9
"1214",1,0,1,0,0,0,0
"1215",0,0,1,0,0,0,0
"1216",142,0,122,0,0,1,0
"1217",141,10,126,14,16,6,8
"1218",140,0,146,1,0,0,0
"1219",137,7,124,11,15,4,8
"1220",155,15,144,12,20,9,8
"1221",0,0,1,0,0,0,0
"1222",117,10,111,13,14,6,7
"1223",156,0,131,0,0,0,0
"1224",0,0,1,0,0,0,0
"1225",132,14,136,12,13,8,9
"1226",132,18,136,15,22,6,13
"1227",158,0,136,0,0,0,0
"1228",0,0,1,0,0,0,0
"1229",1,0,1,0,0,0,0
"1230",137,9,124,17,14,8,11
"1231",145,0,135,0,0,0,0
"1232",135,19,140,18,24,6,11
"1233",123,0,114,0,0,0,0
"1234",126,10,120,8,12,3,6
"1235",136,7,128,8,11,4,8
"1236",142,0,116,0,0,0,0
"1237",0,0,1,0,0,0,0
"1238",0,0,1,0,0,0,0
"1239",161,8,157,11,16,5,9
"1240",0,0,1,0,0,0,0
"1241",123,0,124,0,0,0,0
"1242",138,13,124,16,21,7,12
"1243",0,0,1,0,0,0,0
"1244",130,0,111,0,0,0,0
"1245",151,0,140,0,0,0,0
"1246",131,0,119,0,1,0,0
"1247",115,7,119,11,12,3,6
"1248",1,0,1,0,0,0,0
"1249",119,15,131,13,19,6,12
"1250",149,10,143,12,20,9,9
"1251",142,10,143,13,20,7,13
"1252",138,0,122,0,1,0,1
"1253",126,12,112,13,18,9,14
"1254",134,0,125,0,0,0,0
"1255",143,0,121,0,0,0,0
"1256",140,0,139,0,0,0,0
"1257",0,0,1,0,0,0,0
"1258",146,8,143,7,11,5,6
"1259",138,13,145,13,20,7,12
"1260",144,2,141,1,1,1,0
"1261",3,0,1,0,0,0,0
"1262",0,0,1,0,0,0,0
"1263",0,0,1,0,0,0,0
"1264",146,9,112,11,14,5,10
"1265",0,0,1,0,0,0,0
"1266",133,0,131,0,1,0,0
"1267",140,9,116,11,12,4,6
"1268",142,9,132,9,13,6,10
"1269",1,0,1,0,0,0,0
"1270",138,11,131,9,17,4,5
"1271",127,0,113,0,0,0,0
"1272",132,9,116,11,16,8,8
"1273",136,12,130,14,33,4,10
"1274",123,9,122,13,14,4,8
"1275",1,0,1,0,0,0,0
"1276",0,0,1,0,0,0,0
"1277",135,0,132,0,0,0,0
"1278",131,0,125,0,0,0,0
"1279",128,0,116,0,0,0,0
"1280",112,0,130,0,0,0,0
"1281",112,0,124,0,0,0,0
"1282",0,0,1,0,0,0,0
"1283",0,0,1,0,0,0,0
"1284",119,13,150,9,15,4,7
"1285",0,0,1,0,0,0,0
"1286",0,0,1,0,0,0,0
"1287",0,0,1,0,0,0,0
"1288",0,0,1,0,0,0,0
"1289",142,9,129,10,10,5,7
"1290",124,8,137,9,11,4,8
"1291",0,0,1,0,0,0,0
"1292",0,0,1,0,0,0,0
"1293",0,0,1,0,0,0,0
"1294",108,0,124,0,0,0,0
"1295",157,0,136,0,0,0,0
"1296",122,9,113,16,15,5,10
"1297",115,0,122,0,0,0,0
"1298",1,0,1,0,0,0,0
"1299",2,0,2,0,0,0,0
"1300",1,0,1,0,0,0,0
"1301",145,10,115,8,15,4,6
"1302",129,0,146,0,0,0,0
"1303",140,13,122,20,15,7,11
"1304",133,7,137,5,8,3,5
"1305",0,0,1,0,0,0,0
"1306",136,0,143,0,0,0,0
"1307",0,0,1,0,0,0,0
"1308",0,0,1,0,0,0,0
"1309",0,0,1,0,0,0,0
"1310",125,15,154,14,14,7,9
"1311",0,0,1,0,0,0,0
"1312",110,9,110,13,16,8,9
"1313",127,0,131,1,0,0,0
"1314",128,12,141,10,13,5,10
"1315",98,10,106,8,14,4,7
"1316",139,0,129,0,0,0,0
"1317",139,0,127,0,0,0,0
"1318",140,15,133,14,21,8,9
"1319",123,9,143,13,18,7,9
"1320",1,0,1,0,0,0,0
"1321",138,0,133,1,1,0,0
"1322",123,10,119,13,16,5,8
"1323",0,0,1,0,0,0,0
"1324",139,1,128,2,3,1,1
"1325",0,0,1,0,0,0,0
"1326",0,0,1,0,0,0,0
"1327",122,5,148,9,8,4,7
"1328",2,0,1,0,0,0,0
"1329",0,0,1,0,0,0,0
"1330",0,0,1,0,0,0,0
"1331",0,0,1,0,0,0,0
"1332",131,0,122,0,0,0,0
"1333",0,0,1,0,0,0,0
"1334",157,0,170,0,0,0,0
"1335",130,8,139,8,10,6,9
"1336",0,0,1,0,0,0,0
"1337",0,0,1,0,0,0,0
"1338",130,8,122,9,13,7,6
"1339",0,0,1,0,0,0,0
"1340",0,0,1,0,0,0,0
"1341",135,15,127,13,17,7,12
"1342",0,0,1,0,0,0,0
"1343",121,0,138,0,0,0,0
"1344",0,0,1,0,0,0,0
"1345",0,0,1,0,0,0,0
"1346",138,11,147,11,10,6,10
"1347",1,0,1,0,0,0,0
"1348",152,1,121,0,0,0,1
"1349",125,9,123,11,11,4,4
"1350",0,0,1,0,0,0,0
"1351",153,7,131,8,10,5,4
"1352",125,11,129,11,13,4,6
"1353",0,0,1,0,0,0,0
"1354",102,0,126,0,0,0,0
"1355",0,0,1,0,0,0,0
"1356",124,0,126,1,0,0,1
"1357",0,0,1,0,0,0,0
"1358",145,6,143,6,7,3,7
"1359",130,0,133,0,0,0,0
"1360",1,0,1,0,0,0,0
"1361",0,0,1,0,0,0,0
"1362",0,0,1,0,0,0,0
"1363",0,0,1,0,0,0,0
"1364",142,15,132,14,14,6,10
"1365",0,0,1,0,0,0,0
"1366",117,0,136,1,0,0,0
"1367",131,11,117,17,19,9,11
"1368",138,11,136,15,20,5,7
"1369",130,0,123,0,0,0,0
"1370",118,0,118,0,0,0,0
"1371",0,0,1,0,0,0,0
"1372",0,0,1,0,0,0,0
"1373",113,8,121,9,9,4,9
"1374",134,14,135,15,18,8,10
"1375",131,0,133,0,0,0,0
"1376",0,0,1,0,0,0,0
"1377",129,12,126,12,15,6,11
"1378",149,14,141,10,16,7,12
"1379",0,0,1,0,0,0,0
"1380",133,0,131,2,2,1,0
"1381",138,0,133,0,0,0,0
"1382",0,0,1,0,0,0,0
"1383",139,17,135,19,19,8,11
"1384",0,0,1,0,0,0,0
"1385",1,0,1,0,0,0,0
"1386",0,0,1,0,0,0,0
"1387",0,0,1,0,0,0,0
"1388",0,0,1,0,0,0,0
"1389",0,0,1,0,0,0,0
"1390",122,13,113,13,18,8,9
"1391",151,11,131,9,10,4,7
"1392",132,12,120,12,18,5,9
"1393",1,0,1,0,0,0,0
"1394",121,0,128,0,0,0,0
"1395",133,12,139,14,17,5,11
"1396",118,0,137,0,0,0,0
"1397",135,0,141,0,0,0,0
"1398",110,3,133,3,2,1,1
"1399",0,0,1,0,0,0,0
"1400",156,5,148,5,7,3,5
"1401",130,10,139,14,18,5,11
"1402",129,18,121,12,15,6,9
"1403",0,0,1,0,0,0,0
"1404",126,5,128,10,11,4,4
"1405",0,0,1,0,0,0,0
"1406",133,0,130,0,0,0,0
"1407",0,0,1,0,0,0,0
"1408",0,0,1,0,0,0,0
"1409",0,0,1,0,0,0,0
"1410",0,0,1,0,0,0,0
"1411",0,0,1,0,0,0,0
"1412",0,0,1,0,0,0,0
"1413",139,13,122,14,20,9,10
"1414",0,0,1,0,0,0,0
"1415",0,0,1,0,0,0,0
"1416",0,0,1,0,0,0,0
"1417",134,12,110,10,18,4,7
"1418",124,0,144,0,0,0,0
"1419",0,0,1,0,0,0,0
"1420",125,0,131,0,0,0,0
"1421",128,12,128,13,15,6,6
"1422",1,0,1,0,0,0,0
"1423",1,0,1,0,0,0,0
"1424",0,0,1,0,0,0,0
"1425",118,10,167,11,18,7,6
"1426",0,0,1,0,0,0,0
"1427",0,0,1,0,0,0,0
"1428",134,10,128,11,16,5,11
"1429",0,0,1,0,0,0,0
"1430",147,11,138,15,21,10,12
"1431",135,0,132,0,0,0,0
"1432",146,0,122,1,0,1,0
"1433",141,0,148,0,0,0,0
"1434",124,10,131,15,19,10,10
"1435",0,0,1,0,0,0,0
"1436",121,10,133,9,12,6,8
"1437",0,0,1,0,0,0,0
"1438",126,6,120,6,5,2,3
"1439",140,10,139,14,16,9,7
"1440",1,0,1,0,0,0,0
"1441",144,0,147,0,0,0,0
"1442",0,0,1,0,0,0,0
"1443",0,0,1,0,0,0,0
"1444",0,0,1,0,0,0,0
"1445",1,0,1,0,0,0,0
"1446",149,8,150,8,13,5,7
"1447",129,9,135,15,16,4,7
"1448",140,1,131,0,1,1,0
"1449",124,15,126,16,21,10,8
"1450",1,0,1,0,0,0,0
"1451",128,0,121,0,1,0,0
"1452",136,11,148,13,13,4,8
"1453",115,0,115,0,0,0,0
"1454",0,0,1,0,0,0,0
"1455",4,0,3,0,0,0,0
"1456",147,0,140,0,0,0,0
"1457",135,12,139,12,16,4,10
"1458",1,0,1,0,0,0,0
"1459",2,0,1,0,0,0,0
"1460",127,7,153,7,12,3,6
"1461",0,0,1,0,0,0,0
"1462",0,0,1,0,0,0,0
"1463",1,0,1,0,0,0,0
"1464",133,10,127,11,15,6,9
"1465",117,9,150,11,12,4,7
"1466",139,12,148,15,15,5,12
"1467",118,11,118,12,16,8,8
"1468",0,0,1,0,0,0,0
"1469",0,0,1,0,0,0,0
"1470",1,0,1,0,0,0,0
"1471",137,9,137,7,8,3,5
"1472",132,11,127,10,16,7,11
"1473",142,10,128,13,15,6,9
"1474",137,1,139,0,0,0,0
"1475",126,12,143,15,17,6,14
"1476",144,0,140,0,0,0,0
"1477",129,6,125,9,6,3,4
"1478",0,0,1,0,0,0,0
"1479",156,0,138,0,0,0,0
"1480",132,5,108,4,6,3,4
"1481",132,11,128,9,12,4,7
"1482",0,0,1,0,0,0,0
"1483",137,11,144,12,17,5,10
"1484",0,0,1,0,0,0,0
"1485",149,0,139,0,0,0,0
"1486",0,0,1,0,0,0,0
"1487",0,0,1,0,0,0,0
"1488",141,0,119,0,0,0,0
"1489",122,8,127,14,18,6,10
"1490",0,0,1,0,0,0,0
"1491",0,0,1,0,0,0,0
"1492",114,8,110,10,12,4,10
"1493",133,9,118,9,12,5,8
"1494",129,13,126,14,19,7,7
"1495",0,0,1,0,0,0,0
"1496",128,0,114,0,0,0,0
"1497",130,0,116,0,0,0,0
"1498",136,0,124,0,0,0,0
"1499",129,0,132,0,0,0,0
"1500",125,11,117,17,22,7,12
"1501",117,0,114,0,0,0,0
"1502",129,1,139,1,0,0,0
"1503",119,9,119,10,12,7,9
"1504",0,0,1,0,0,0,0
"1505",1,0,1,0,0,0,0
"1506",134,1,122,0,1,0,0
"1507",120,0,133,0,1,0,0
"1508",0,0,1,0,0,0,0
"1509",2,0,1,0,0,0,0
"1510",120,10,143,14,15,7,10
"1511",136,12,132,11,17,4,6
"1512",127,0,138,0,0,0,0
"1513",134,0,136,0,0,0,0
"1514",114,0,126,0,0,0,0
"1515",130,0,120,0,0,0,0
"1516",145,8,132,8,9,5,8
"1517",147,9,146,17,19,5,8
"1518",0,0,1,0,0,0,0
"1519",0,0,1,0,0,0,0
"1520",0,0,1,0,0,0,0
"1521",0,0,1,0,0,0,0
"1522",0,0,1,0,0,0,0
"1523",128,0,119,1,0,0,0
"1524",0,0,1,0,0,0,0
"1525",140,0,131,0,0,0,0
"1526",131,0,148,0,0,0,0
"1527",0,0,1,0,0,0,0
"1528",1,0,1,0,0,0,0
"1529",0,0,1,0,0,0,0
"1530",128,15,139,17,20,6,10
"1531",143,13,118,14,15,8,11
"1532",115,7,151,12,11,3,10
"1533",126,8,113,12,19,6,8
"1534",136,1,123,1,1,1,0
"1535",1,0,1,0,0,0,0
"1536",1,0,1,0,0,0,0
"1537",1,0,1,0,0,0,0
"1538",1,0,1,0,0,0,0
"1539",137,0,127,0,0,0,0
"1540",131,0,128,0,0,0,0
"1541",124,11,133,17,17,7,13
"1542",0,0,1,0,0,0,0
"1543",0,0,1,0,0,0,0
"1544",122,1,108,0,0,0,0
"1545",136,16,135,11,18,7,17
"1546",140,7,149,10,14,6,8
"1547",0,0,1,0,0,0,0
"1548",137,10,132,16,15,8,7
"1549",140,15,134,16,15,8,10
"1550",132,0,109,0,0,0,0
"1551",0,0,1,0,0,0,0
"1552",127,0,119,0,0,0,0
"1553",109,11,132,10,18,6,7
"1554",0,0,1,0,0,0,0
"1555",0,0,1,0,0,0,0
"1556",0,0,1,0,0,0,0
"1557",126,9,145,10,14,4,5
"1558",127,8,143,6,10,3,6
"1559",0,0,1,0,0,0,0
"1560",0,0,1,0,0,0,0
"1561",140,9,129,13,10,6,6
"1562",1,0,1,0,0,0,0
"1563",0,0,1,0,0,0,0
"1564",2,0,1,0,0,0,0
"1565",152,0,145,0,0,0,0
"1566",112,13,116,18,17,7,10
"1567",0,0,1,0,0,0,0
"1568",142,11,134,13,20,5,8
"1569",1,0,1,0,0,0,0
"1570",147,10,144,17,18,7,8
"1571",131,0,142,0,0,0,0
"1572",135,11,146,10,16,5,8
"1573",1,0,2,0,0,0,0
"1574",134,15,122,22,19,9,13
"1575",156,0,134,1,0,0,1
"1576",139,0,127,0,0,0,0
"1577",0,0,1,0,0,0,0
"1578",142,8,155,7,10,4,8
"1579",149,12,131,11,19,5,10
"1580",130,0,141,0,0,0,1
"1581",0,0,1,0,0,0,0
"1582",0,0,1,0,0,0,0
"1583",118,12,125,13,17,6,13
"1584",0,0,1,0,0,0,0
"1585",0,0,1,0,0,0,0
"1586",131,12,121,15,16,6,11
"1587",0,0,1,0,0,0,0
"1588",0,0,1,0,0,0,0
"1589",116,0,135,0,0,0,0
"1590",0,0,1,0,0,0,0
"1591",1,0,1,0,0,0,0
"1592",115,13,141,10,15,6,10
"1593",0,0,1,0,0,0,0
"1594",133,14,121,14,18,5,9
"1595",2,0,1,0,0,0,0
"1596",0,0,1,0,0,0,0
