"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"814",0,0,0,0,0,0,0
"815",51,0,33,0,0,0,0
"816",31,5,43,4,9,2,6
"817",0,0,0,0,0,0,0
"818",40,7,33,3,6,3,3
"819",0,0,0,0,0,0,0
"820",45,3,40,3,6,1,5
"821",37,6,42,6,5,3,3
"822",0,0,0,0,0,0,0
"823",47,4,43,4,7,4,5
"824",43,0,41,0,0,0,0
"825",52,0,48,0,0,0,0
"826",0,0,1,0,0,0,0
"827",0,0,0,0,0,0,0
"828",46,0,43,0,0,0,0
"829",32,0,37,0,0,0,0
"830",43,0,39,0,0,0,0
"831",40,0,41,0,0,0,0
"832",0,0,0,0,0,0,0
"833",47,2,38,7,7,1,5
"834",0,0,0,0,0,0,0
"835",0,0,0,0,0,0,0
"836",43,0,41,1,0,0,1
"837",0,0,0,0,0,0,0
"838",0,0,0,0,0,0,0
"839",0,0,0,0,0,0,0
"840",0,0,0,0,0,0,0
"841",0,0,0,0,0,0,0
"842",0,0,0,0,0,0,0
"843",0,0,0,0,0,0,0
"844",47,6,45,4,5,2,4
"845",46,4,31,7,8,3,6
"846",41,3,36,5,8,4,6
"847",39,6,35,7,8,2,7
"848",46,5,28,3,6,2,3
"849",37,6,47,3,4,1,7
"850",35,3,43,4,6,2,5
"851",0,0,0,0,0,0,0
"852",33,4,34,4,6,2,4
"853",45,4,35,3,6,3,4
"854",0,0,0,0,0,0,0
"855",0,0,0,0,0,0,0
"856",0,0,1,0,0,0,0
"857",41,6,51,3,10,3,6
"858",35,0,34,0,0,0,0
"859",0,0,0,0,0,0,0
"860",40,3,37,3,3,2,1
"861",0,0,0,0,0,0,0
"862",0,0,0,0,0,0,0
"863",0,0,0,0,0,0,0
"864",54,6,36,3,10,2,4
"865",0,0,0,0,0,0,0
"866",44,3,42,3,4,3,3
"867",0,0,0,0,0,0,0
"868",35,4,42,6,5,3,2
"869",0,0,0,0,0,0,0
"870",35,3,30,3,5,2,2
"871",0,0,1,0,0,0,0
"872",41,3,37,4,9,2,3
"873",39,2,39,4,5,2,3
"874",0,0,0,0,0,0,0
"875",45,2,37,3,3,4,2
"876",30,4,48,5,6,2,3
"877",43,0,36,0,0,0,0
"878",38,0,36,0,0,0,0
"879",0,0,0,0,0,0,0
"880",38,4,50,4,11,2,3
"881",0,0,0,0,0,0,0
"882",0,0,0,0,0,0,0
"883",0,0,0,0,0,0,0
"884",0,0,0,0,0,0,0
"885",42,4,39,7,7,3,4
"886",0,0,0,0,0,0,0
"887",34,3,38,5,3,2,4
"888",39,3,47,2,4,0,3
"889",1,0,0,0,0,0,0
"890",37,0,35,0,0,0,0
"891",32,0,38,0,0,0,0
"892",36,0,45,0,0,0,0
"893",44,5,47,3,3,3,2
"894",48,0,54,0,0,0,0
"895",40,0,38,0,0,0,0
"896",0,0,0,0,0,0,0
"897",38,0,40,0,0,0,0
"898",0,0,1,0,0,0,0
"899",0,0,0,0,0,0,0
"900",0,0,0,0,0,0,0
"901",1,0,0,0,0,0,0
"902",32,6,31,9,9,3,4
"903",34,9,42,7,8,3,5
"904",0,0,0,0,0,0,0
"905",0,0,0,0,0,0,0
"906",43,7,37,6,6,3,3
"907",0,0,0,0,0,0,0
"908",44,0,37,0,0,0,0
"909",44,0,40,0,0,0,0
"910",39,3,43,8,6,2,4
"911",47,0,33,0,0,0,0
"912",0,0,0,0,0,0,0
"913",0,0,1,0,0,0,0
"914",40,0,36,0,0,0,0
"915",35,0,46,0,0,0,0
"916",46,4,45,5,7,1,5
"917",41,4,39,3,6,2,6
"918",0,0,0,0,0,0,0
"919",32,0,41,0,0,0,0
"920",43,0,40,0,0,0,0
"921",38,0,48,0,0,0,0
"922",0,0,0,0,0,0,0
"923",0,0,0,0,0,0,0
"924",29,4,40,3,4,2,1
"925",0,0,0,0,0,0,0
"926",51,1,31,1,0,0,0
"927",0,0,0,0,0,0,0
"928",42,3,28,2,4,1,4
"929",42,0,38,0,0,0,0
"930",37,4,46,3,4,3,4
"931",40,3,43,4,5,1,3
"932",42,2,35,3,6,2,2
"933",0,0,0,0,0,0,0
"934",0,0,0,0,0,0,0
"935",36,2,42,4,6,1,3
"936",0,0,0,0,0,0,0
"937",0,0,0,0,0,0,0
"938",36,0,31,0,0,0,0
"939",0,0,0,0,0,0,0
"940",37,2,40,7,4,5,3
"941",0,0,0,0,0,0,0
"942",55,4,38,5,8,3,5
"943",48,8,38,6,6,2,3
"944",0,0,0,0,0,0,0
"945",0,0,0,0,0,0,0
"946",35,0,48,0,0,0,0
"947",35,0,41,0,0,0,0
"948",0,0,0,0,0,0,0
"949",41,5,33,4,5,2,3
"950",0,0,0,0,0,0,0
"951",0,0,0,0,0,0,0
"952",0,0,1,0,0,0,0
"953",0,0,0,0,0,0,0
"954",32,7,36,5,10,2,8
"955",0,0,0,0,0,0,0
"956",0,0,0,0,0,0,0
"957",52,3,39,3,6,2,5
"958",56,0,36,1,0,0,0
"959",0,0,1,0,0,0,0
"960",38,0,34,0,0,0,0
"961",38,5,35,3,5,1,2
"962",43,2,37,3,3,2,2
"963",42,0,37,0,0,0,0
"964",39,4,39,7,7,2,3
"965",39,5,39,4,5,2,1
"966",0,0,0,0,0,0,0
"967",43,2,44,2,4,1,2
"968",0,0,0,0,0,0,0
"969",54,3,46,5,7,2,3
"970",34,3,43,4,7,2,2
"971",0,0,0,0,0,0,0
"972",0,0,0,0,0,0,0
"973",41,0,38,0,0,0,0
"974",0,0,0,0,0,0,0
"975",42,3,36,6,6,1,5
"976",0,0,0,0,0,0,0
"977",35,3,41,3,4,2,2
"978",44,2,53,4,5,1,4
"979",43,0,41,0,0,0,0
"980",41,3,32,5,7,3,3
"981",0,0,0,0,0,0,0
"982",0,0,1,0,0,0,0
"983",36,0,56,0,0,0,0
"984",0,0,0,0,0,0,0
"985",0,0,0,0,0,0,0
"986",32,5,41,7,6,2,4
"987",0,0,0,0,0,0,0
"988",46,2,40,3,8,1,2
"989",0,0,0,0,0,0,0
"990",44,3,36,6,8,2,4
"991",38,5,47,7,4,4,5
"992",0,0,0,0,0,0,0
"993",41,7,32,6,6,1,5
"994",37,7,37,4,9,1,7
"995",0,0,0,0,0,0,0
"996",0,0,0,0,0,0,0
"997",39,5,49,3,5,1,2
"998",40,0,35,0,0,0,0
"999",0,0,0,0,0,0,0
"1000",0,0,0,0,0,0,0
"1001",43,3,37,4,8,3,4
"1002",0,0,1,0,0,0,0
"1003",0,0,0,0,0,0,0
"1004",46,4,41,9,10,2,3
"1005",0,0,0,0,0,0,0
"1006",48,3,38,6,7,3,1
"1007",0,0,0,0,0,0,0
"1008",33,3,36,4,7,2,2
"1009",35,5,37,7,6,2,3
"1010",44,0,51,0,0,0,0
"1011",0,0,0,0,0,0,0
"1012",0,0,0,0,0,0,0
"1013",42,0,37,0,0,0,0
"1014",0,0,0,0,0,0,0
"1015",0,0,0,0,0,0,0
"1016",0,0,0,0,0,0,0
"1017",40,0,35,0,0,0,0
"1018",0,0,0,0,0,0,0
"1019",0,0,1,0,0,0,0
"1020",29,2,34,2,1,1,1
"1021",0,0,0,0,0,0,0
"1022",0,0,1,0,0,0,0
"1023",0,0,0,0,0,0,0
"1024",0,0,0,0,0,0,0
"1025",42,4,52,4,6,3,5
"1026",1,0,0,0,0,0,0
"1027",0,0,0,0,0,0,0
"1028",36,7,44,5,5,3,3
"1029",40,0,38,0,0,0,0
"1030",0,0,0,0,0,0,0
"1031",39,4,38,6,7,4,2
"1032",39,5,40,4,7,1,6
"1033",48,4,36,5,7,2,4
"1034",39,0,47,0,0,0,0
"1035",58,0,43,0,0,0,0
"1036",0,0,0,0,0,0,0
"1037",46,0,43,0,0,0,0
"1038",0,0,1,0,0,0,0
"1039",40,0,37,0,0,0,0
"1040",44,0,36,0,0,0,0
"1041",0,0,0,0,0,0,0
"1042",41,0,33,0,0,0,0
"1043",0,0,0,0,0,0,0
"1044",0,0,0,0,0,0,0
"1045",39,3,27,6,5,2,3
"1046",0,0,0,0,0,0,0
"1047",34,0,30,0,0,0,0
"1048",0,0,1,0,0,0,0
"1049",28,4,41,6,4,3,2
"1050",32,3,42,4,4,2,2
"1051",0,0,0,0,0,0,0
"1052",35,3,44,5,9,4,2
"1053",36,5,38,5,11,2,3
"1054",0,0,1,0,0,0,0
"1055",0,0,0,0,0,0,0
"1056",0,0,0,0,0,0,0
"1057",41,0,47,0,0,0,0
"1058",0,0,1,0,0,0,0
"1059",43,3,41,5,8,4,3
"1060",43,0,47,0,0,0,0
"1061",0,0,0,0,0,0,0
"1062",48,7,36,6,8,2,5
"1063",0,0,0,0,0,0,0
"1064",38,5,46,4,10,1,6
"1065",0,0,0,0,0,0,0
"1066",42,5,52,5,14,4,6
"1067",40,0,49,0,0,0,0
"1068",0,0,2,0,0,0,0
"1069",0,0,0,0,0,0,0
"1070",36,4,37,6,9,1,1
"1071",0,0,0,0,0,0,0
"1072",40,4,33,5,5,3,3
"1073",0,0,0,0,0,0,0
"1074",0,0,0,0,0,0,0
"1075",40,9,45,5,5,2,3
"1076",36,0,38,0,0,0,0
"1077",0,0,1,0,0,0,0
"1078",45,4,42,5,7,1,4
"1079",42,0,37,0,0,0,0
"1080",0,0,0,0,0,0,0
"1081",38,3,43,2,8,2,3
"1082",38,4,51,7,6,1,5
"1083",43,3,44,2,4,3,3
"1084",0,0,1,0,0,0,0
"1085",45,7,53,3,3,2,3
"1086",0,0,0,0,0,0,0
"1087",41,0,45,0,0,0,0
"1088",0,0,0,0,0,0,0
"1089",0,0,0,0,0,0,0
"1090",32,0,37,0,0,0,0
"1091",35,3,32,4,6,2,2
"1092",0,0,0,0,0,0,0
"1093",41,4,37,9,8,2,2
"1094",0,0,0,0,0,0,0
"1095",41,1,44,0,0,0,0
"1096",33,2,48,3,3,3,2
"1097",0,0,0,0,0,0,0
"1098",46,0,42,0,0,0,0
"1099",34,0,51,0,0,0,0
"1100",42,5,35,4,5,2,4
"1101",44,2,32,2,5,2,2
"1102",42,0,45,0,0,0,0
"1103",0,0,0,0,0,0,0
"1104",0,0,1,0,0,0,0
"1105",0,0,0,0,0,0,0
"1106",41,4,39,4,5,2,3
"1107",37,2,47,5,8,1,3
"1108",37,0,42,0,0,0,0
"1109",41,7,32,6,8,1,7
"1110",33,5,38,5,6,1,4
"1111",0,0,0,0,0,0,0
"1112",0,0,0,0,0,0,0
"1113",0,0,0,0,0,0,0
"1114",0,0,0,0,0,0,0
"1115",0,0,0,0,0,0,0
"1116",36,6,41,3,4,2,1
"1117",0,0,0,0,0,0,0
"1118",0,0,1,0,0,0,0
"1119",33,0,49,0,0,0,0
"1120",0,0,0,0,0,0,0
"1121",0,0,1,0,0,0,0
"1122",56,3,36,4,3,2,4
"1123",35,0,41,0,0,0,0
"1124",33,4,32,10,9,1,5
"1125",0,0,0,0,0,0,0
"1126",0,0,0,0,0,0,0
"1127",49,0,32,0,0,0,0
"1128",44,0,35,0,0,0,0
"1129",42,0,38,0,0,0,0
"1130",41,0,41,0,0,0,0
"1131",33,0,47,0,0,0,0
"1132",0,0,0,0,0,0,0
"1133",0,0,0,0,0,0,0
"1134",45,0,45,0,0,0,0
"1135",50,3,40,7,5,2,5
"1136",44,0,34,0,0,0,0
"1137",0,0,1,0,0,0,0
"1138",0,0,0,0,0,0,0
"1139",44,4,52,4,4,2,2
"1140",39,4,42,4,5,1,3
"1141",46,3,52,4,5,2,3
"1142",36,2,40,3,7,2,3
"1143",43,5,41,7,6,2,3
"1144",38,4,45,4,3,1,3
"1145",0,0,0,0,0,0,0
"1146",45,0,39,0,0,0,0
"1147",0,0,0,0,0,0,0
"1148",0,0,0,0,0,0,0
"1149",53,3,40,6,6,1,4
"1150",0,0,0,0,0,0,0
"1151",40,0,39,0,0,0,0
"1152",31,0,36,0,0,0,0
"1153",38,0,28,0,0,0,0
"1154",0,0,0,0,0,0,0
"1155",38,0,48,0,0,0,0
"1156",0,0,0,0,0,0,0
"1157",43,3,45,3,2,1,3
"1158",0,0,0,0,0,0,0
"1159",0,0,0,0,0,0,0
"1160",35,3,34,3,7,1,3
"1161",0,0,0,0,0,0,0
"1162",50,4,38,4,6,2,6
"1163",39,2,50,2,5,2,5
"1164",0,0,0,0,0,0,0
"1165",42,0,49,0,0,0,0
"1166",43,0,35,0,0,0,0
"1167",43,0,49,0,0,0,0
"1168",37,4,32,5,6,1,2
"1169",36,2,48,5,7,3,3
"1170",35,2,34,2,5,0,5
"1171",0,0,0,0,0,0,0
"1172",0,0,0,0,0,0,0
"1173",37,5,40,6,5,3,3
"1174",40,0,48,0,0,0,0
"1175",47,4,43,4,9,1,4
"1176",38,5,38,4,4,3,2
"1177",0,0,0,0,0,0,0
"1178",0,0,0,0,0,0,0
"1179",34,5,39,3,9,1,2
"1180",0,0,0,0,0,0,0
"1181",34,5,39,8,10,3,5
"1182",0,0,0,0,0,0,0
"1183",34,4,51,4,7,2,3
"1184",0,0,1,0,0,0,0
"1185",0,0,0,0,0,0,0
"1186",0,0,0,0,0,0,0
"1187",36,4,41,6,5,3,4
"1188",0,0,0,0,0,0,0
"1189",41,0,42,0,0,0,0
"1190",41,0,41,0,0,0,0
"1191",0,0,0,0,0,0,0
"1192",0,0,0,0,0,0,0
"1193",0,0,0,0,0,0,0
"1194",0,0,1,0,0,0,0
"1195",48,0,42,0,0,0,0
"1196",35,3,38,2,4,1,3
"1197",40,3,38,6,6,3,4
"1198",0,0,0,0,0,0,0
"1199",51,0,40,0,0,0,0
"1200",0,0,0,0,0,0,0
"1201",52,0,41,0,0,0,0
"1202",0,0,0,0,0,0,0
"1203",42,4,42,6,6,3,4
"1204",0,0,0,0,0,0,0
"1205",0,0,1,0,0,0,0
"1206",0,0,0,0,0,0,0
"1207",0,0,0,0,0,0,0
"1208",0,0,0,0,0,0,0
"1209",34,0,40,0,0,0,0
"1210",43,4,35,4,7,2,4
"1211",46,2,46,3,7,3,3
"1212",0,0,0,0,0,0,0
"1213",36,5,48,5,6,2,3
"1214",0,0,0,0,0,0,0
"1215",0,0,0,0,0,0,0
"1216",40,0,38,0,0,0,0
"1217",45,6,41,6,7,3,6
"1218",41,0,47,1,0,0,0
"1219",40,4,35,5,7,3,3
"1220",44,4,43,10,5,3,3
"1221",0,0,0,0,0,0,0
"1222",36,6,37,5,7,1,3
"1223",48,0,36,0,0,0,0
"1224",0,0,0,0,0,0,0
"1225",43,5,36,3,5,1,3
"1226",41,3,34,7,7,5,3
"1227",36,0,34,0,0,0,0
"1228",0,0,0,0,0,0,0
"1229",0,0,0,0,0,0,0
"1230",34,2,44,5,5,3,3
"1231",34,0,35,0,0,0,0
"1232",36,8,43,6,7,2,8
"1233",34,0,28,0,0,0,0
"1234",35,3,43,3,3,1,2
"1235",39,2,39,2,6,1,2
"1236",43,0,32,0,0,0,0
"1237",0,0,0,0,0,0,0
"1238",0,0,0,0,0,0,0
"1239",39,6,51,4,7,1,5
"1240",0,0,0,0,0,0,0
"1241",38,0,38,0,0,0,0
"1242",51,5,43,6,8,4,5
"1243",0,0,0,0,0,0,0
"1244",44,0,43,0,0,0,0
"1245",29,0,46,0,0,0,0
"1246",28,0,33,0,0,0,0
"1247",40,3,48,4,4,2,3
"1248",0,0,0,0,0,0,0
"1249",38,6,39,5,9,2,3
"1250",44,6,49,5,8,5,4
"1251",48,5,51,7,5,3,2
"1252",44,0,51,0,0,0,0
"1253",51,7,27,3,7,3,3
"1254",39,0,33,0,0,0,0
"1255",42,0,42,0,0,0,0
"1256",39,0,42,0,0,0,0
"1257",0,0,0,0,0,0,0
"1258",48,6,45,3,2,1,3
"1259",47,4,37,5,10,4,3
"1260",47,1,34,1,0,1,0
"1261",0,0,1,0,0,0,0
"1262",0,0,0,0,0,0,0
"1263",0,0,0,0,0,0,0
"1264",42,3,38,3,5,3,4
"1265",0,0,0,0,0,0,0
"1266",46,0,32,0,0,0,0
"1267",41,3,43,5,4,1,3
"1268",38,3,41,5,4,2,3
"1269",0,0,0,0,0,0,0
"1270",44,4,41,4,4,1,1
"1271",36,0,32,0,0,0,0
"1272",39,6,53,6,10,1,4
"1273",41,6,37,4,11,3,3
"1274",37,4,31,6,3,2,3
"1275",0,0,1,0,0,0,0
"1276",0,0,0,0,0,0,0
"1277",47,0,47,0,0,0,0
"1278",35,0,44,0,0,0,0
"1279",39,0,36,0,0,0,0
"1280",34,0,50,0,0,0,0
"1281",34,0,36,0,0,0,0
"1282",0,0,0,0,0,0,0
"1283",0,0,0,0,0,0,0
"1284",42,5,49,5,4,3,3
"1285",0,0,0,0,0,0,0
"1286",0,0,0,0,0,0,0
"1287",0,0,0,0,0,0,0
"1288",0,0,0,0,0,0,0
"1289",51,4,44,4,5,4,3
"1290",40,4,46,3,3,1,3
"1291",0,0,0,0,0,0,0
"1292",0,0,0,0,0,0,0
"1293",0,0,0,0,0,0,0
"1294",37,0,48,0,0,0,0
"1295",39,0,38,0,0,0,0
"1296",36,4,39,5,4,2,4
"1297",47,0,43,0,0,0,0
"1298",0,0,0,0,0,0,0
"1299",1,0,0,0,0,0,0
"1300",0,0,0,0,0,0,0
"1301",36,4,38,3,4,2,3
"1302",38,0,48,0,0,0,0
"1303",33,4,34,7,10,2,4
"1304",33,3,42,4,3,4,2
"1305",0,0,0,0,0,0,0
"1306",34,0,42,0,0,0,0
"1307",0,0,0,0,0,0,0
"1308",0,0,0,0,0,0,0
"1309",0,0,0,0,0,0,0
"1310",45,5,44,8,7,5,4
"1311",0,0,0,0,0,0,0
"1312",38,4,44,4,7,3,3
"1313",43,0,44,1,0,0,0
"1314",48,4,39,6,6,2,3
"1315",41,3,32,4,5,2,3
"1316",31,0,41,0,0,0,0
"1317",39,0,42,0,0,0,0
"1318",42,1,32,6,6,2,4
"1319",49,5,31,4,5,2,4
"1320",0,0,0,0,0,0,0
"1321",38,0,41,0,0,0,0
"1322",31,5,32,5,5,1,2
"1323",0,0,0,0,0,0,0
"1324",54,0,43,1,0,0,1
"1325",0,0,0,0,0,0,0
"1326",0,0,0,0,0,0,0
"1327",49,4,36,4,3,0,3
"1328",0,0,0,0,0,0,0
"1329",0,0,0,0,0,0,0
"1330",0,0,0,0,0,0,0
"1331",0,0,0,0,0,0,0
"1332",46,0,36,0,0,0,0
"1333",0,0,0,0,0,0,0
"1334",43,0,56,0,0,0,0
"1335",36,4,35,6,6,3,4
"1336",0,0,0,0,0,0,0
"1337",0,0,0,0,0,0,0
"1338",42,4,37,4,6,5,4
"1339",0,0,0,0,0,0,0
"1340",0,0,0,0,0,0,0
"1341",50,6,44,4,3,5,5
"1342",0,0,0,0,0,0,0
"1343",42,0,41,0,0,0,0
"1344",0,0,0,0,0,0,0
"1345",0,0,0,0,0,0,0
"1346",40,4,39,4,2,1,4
"1347",0,0,0,0,0,0,0
"1348",46,0,39,0,0,0,1
"1349",37,2,41,5,3,2,1
"1350",0,0,0,0,0,0,0
"1351",50,2,47,2,4,2,2
"1352",36,5,41,6,6,1,3
"1353",0,0,0,0,0,0,0
"1354",51,0,32,0,0,0,0
"1355",0,0,0,0,0,0,0
"1356",37,0,37,1,0,0,0
"1357",0,0,0,0,0,0,0
"1358",50,3,43,3,5,1,2
"1359",33,0,38,0,0,0,0
"1360",1,0,1,0,0,0,0
"1361",0,0,0,0,0,0,0
"1362",0,0,0,0,0,0,0
"1363",0,0,0,0,0,0,0
"1364",43,6,41,5,4,2,4
"1365",0,0,0,0,0,0,0
"1366",43,0,48,0,0,0,0
"1367",42,4,52,8,9,2,7
"1368",41,2,41,3,5,1,3
"1369",36,0,36,0,0,0,0
"1370",39,0,40,0,0,0,0
"1371",0,0,0,0,0,0,0
"1372",0,0,0,0,0,0,0
"1373",36,4,38,5,3,1,3
"1374",45,6,40,4,6,2,2
"1375",41,0,36,0,0,0,0
"1376",0,0,0,0,0,0,0
"1377",51,4,39,6,5,2,4
"1378",41,4,46,4,4,3,5
"1379",0,0,0,0,0,0,0
"1380",35,0,41,0,1,0,0
"1381",44,0,46,0,0,0,0
"1382",0,0,0,0,0,0,0
"1383",41,3,39,8,8,3,5
"1384",0,0,0,0,0,0,0
"1385",0,0,0,0,0,0,0
"1386",0,0,1,0,0,0,0
"1387",0,0,0,0,0,0,0
"1388",0,0,0,0,0,0,0
"1389",0,0,0,0,0,0,0
"1390",44,3,36,5,6,1,4
"1391",41,4,37,5,3,1,3
"1392",50,5,51,3,8,1,4
"1393",0,0,1,0,0,0,0
"1394",43,0,36,0,0,0,0
"1395",41,6,41,5,7,2,4
"1396",48,0,38,0,0,0,0
"1397",36,0,42,0,0,0,0
"1398",39,0,46,1,1,1,0
"1399",0,0,0,0,0,0,0
"1400",37,3,37,3,4,2,1
"1401",44,3,37,8,8,1,4
"1402",37,3,39,5,7,3,2
"1403",0,0,0,0,0,0,0
"1404",55,3,48,3,5,2,4
"1405",0,0,0,0,0,0,0
"1406",33,0,40,0,0,0,0
"1407",0,0,0,0,0,0,0
"1408",0,0,0,0,0,0,0
"1409",0,0,0,0,0,0,0
"1410",0,0,0,0,0,0,0
"1411",0,0,0,0,0,0,0
"1412",0,0,0,0,0,0,0
"1413",43,9,38,2,7,2,4
"1414",0,0,1,0,0,0,0
"1415",0,0,0,0,0,0,0
"1416",0,0,0,0,0,0,0
"1417",38,4,38,6,4,1,6
"1418",34,0,36,0,0,0,0
"1419",0,0,0,0,0,0,0
"1420",52,0,45,0,0,0,0
"1421",35,6,41,5,7,2,3
"1422",0,0,1,0,0,0,0
"1423",1,0,0,0,0,0,0
"1424",0,0,0,0,0,0,0
"1425",33,5,43,4,7,3,4
"1426",0,0,1,0,0,0,0
"1427",0,0,0,0,0,0,0
"1428",32,2,39,3,6,6,3
"1429",0,0,0,0,0,0,0
"1430",37,3,40,5,8,4,6
"1431",40,0,40,0,0,0,0
"1432",40,0,41,0,0,0,0
"1433",38,0,47,0,0,0,0
"1434",42,4,38,6,6,2,3
"1435",0,0,0,0,0,0,0
"1436",44,2,44,4,4,1,5
"1437",0,0,0,0,0,0,0
"1438",43,1,35,2,5,1,2
"1439",32,5,46,4,7,2,6
"1440",0,0,0,0,0,0,0
"1441",37,0,47,0,0,0,0
"1442",0,0,0,0,0,0,0
"1443",0,0,0,0,0,0,0
"1444",0,0,0,0,0,0,0
"1445",1,0,0,0,0,0,0
"1446",30,4,46,8,5,1,2
"1447",41,2,43,6,4,1,2
"1448",47,1,37,0,0,0,0
"1449",33,2,34,7,7,4,5
"1450",0,0,1,0,0,0,0
"1451",48,0,39,0,1,0,0
"1452",44,4,39,3,3,1,2
"1453",42,0,39,0,0,0,0
"1454",0,0,0,0,0,0,0
"1455",0,0,0,0,0,0,0
"1456",45,0,34,0,0,0,0
"1457",45,4,43,2,5,4,3
"1458",0,0,0,0,0,0,0
"1459",1,0,0,0,0,0,0
"1460",44,6,42,3,7,1,6
"1461",0,0,0,0,0,0,0
"1462",0,0,0,0,0,0,0
"1463",0,0,1,0,0,0,0
"1464",39,2,39,3,6,3,4
"1465",31,4,51,9,5,1,4
"1466",36,4,46,6,6,2,4
"1467",46,6,40,4,4,1,5
"1468",0,0,0,0,0,0,0
"1469",0,0,0,0,0,0,0
"1470",0,0,0,0,0,0,0
"1471",49,4,38,3,6,1,2
"1472",47,4,39,6,8,1,3
"1473",34,5,47,7,8,5,3
"1474",42,0,41,0,0,0,0
"1475",58,4,50,4,4,2,3
"1476",36,0,55,0,0,0,0
"1477",46,3,41,2,5,2,2
"1478",0,0,0,0,0,0,0
"1479",47,0,43,0,0,0,0
"1480",47,2,39,2,1,2,1
"1481",37,3,43,4,2,3,3
"1482",0,0,0,0,0,0,0
"1483",38,4,38,2,3,2,5
"1484",0,0,0,0,0,0,0
"1485",35,0,46,0,0,0,0
"1486",0,0,0,0,0,0,0
"1487",0,0,0,0,0,0,0
"1488",45,0,37,0,0,0,0
"1489",47,3,45,3,7,3,4
"1490",0,0,0,0,0,0,0
"1491",0,0,0,0,0,0,0
"1492",43,3,35,3,8,1,2
"1493",41,3,38,5,6,3,6
"1494",45,4,52,5,5,4,4
"1495",0,0,0,0,0,0,0
"1496",45,0,36,0,0,0,0
"1497",46,0,40,0,0,0,0
"1498",34,0,37,0,0,0,0
"1499",49,0,31,0,0,0,0
"1500",28,6,41,7,7,1,7
"1501",44,0,43,0,0,0,0
"1502",40,1,35,0,0,0,0
"1503",49,5,47,4,5,1,2
"1504",0,0,0,0,0,0,0
"1505",0,0,0,0,0,0,0
"1506",35,0,35,0,0,0,0
"1507",43,0,44,0,0,0,0
"1508",0,0,0,0,0,0,0
"1509",0,0,1,0,0,0,0
"1510",32,3,36,5,8,2,5
"1511",31,4,37,3,4,3,3
"1512",53,0,44,0,0,0,0
"1513",42,0,38,0,0,0,0
"1514",32,0,32,0,0,0,0
"1515",34,0,39,0,0,0,0
"1516",53,2,41,4,3,2,2
"1517",39,4,56,6,5,2,3
"1518",0,0,0,0,0,0,0
"1519",0,0,0,0,0,0,0
"1520",0,0,0,0,0,0,0
"1521",0,0,1,0,0,0,0
"1522",0,0,0,0,0,0,0
"1523",43,0,38,0,0,0,0
"1524",0,0,0,0,0,0,0
"1525",44,0,39,0,0,0,0
"1526",43,0,55,0,0,0,0
"1527",0,0,1,0,0,0,0
"1528",0,0,0,0,0,0,0
"1529",0,0,0,0,0,0,0
"1530",40,3,39,3,8,4,2
"1531",39,4,47,5,6,3,3
"1532",30,2,41,3,3,1,3
"1533",42,3,34,5,8,2,3
"1534",45,0,33,0,0,0,0
"1535",0,0,0,0,0,0,0
"1536",0,0,0,0,0,0,0
"1537",0,0,0,0,0,0,0
"1538",0,0,0,0,0,0,0
"1539",41,0,37,0,0,0,0
"1540",42,0,30,0,0,0,0
"1541",39,5,39,9,6,2,3
"1542",0,0,0,0,0,0,0
"1543",0,0,0,0,0,0,0
"1544",43,0,41,0,0,0,0
"1545",29,5,49,2,9,3,6
"1546",45,4,39,5,5,1,3
"1547",0,0,0,0,0,0,0
"1548",40,3,34,8,7,4,3
"1549",36,3,38,7,8,4,2
"1550",37,0,39,0,0,0,0
"1551",0,0,0,0,0,0,0
"1552",40,0,57,0,0,0,0
"1553",37,4,44,6,7,1,4
"1554",0,0,0,0,0,0,0
"1555",0,0,0,0,0,0,0
"1556",0,0,0,0,0,0,0
"1557",40,4,39,4,5,1,2
"1558",31,4,39,2,6,2,2
"1559",0,0,0,0,0,0,0
"1560",0,0,0,0,0,0,0
"1561",41,6,44,5,6,2,2
"1562",0,0,0,0,0,0,0
"1563",0,0,0,0,0,0,0
"1564",0,0,0,0,0,0,0
"1565",35,0,40,0,0,0,0
"1566",38,3,43,5,5,4,3
"1567",0,0,0,0,0,0,0
"1568",37,3,43,7,7,2,4
"1569",0,0,0,0,0,0,0
"1570",39,4,50,4,8,2,6
"1571",33,0,47,0,0,0,0
"1572",38,7,44,5,7,3,3
"1573",0,0,0,0,0,0,0
"1574",35,5,45,3,8,3,3
"1575",36,0,32,0,0,0,0
"1576",34,0,31,0,0,0,0
"1577",0,0,0,0,0,0,0
"1578",52,2,50,4,6,1,2
"1579",44,3,39,7,8,2,4
"1580",32,0,36,0,0,0,0
"1581",0,0,1,0,0,0,0
"1582",0,0,0,0,0,0,0
"1583",35,6,41,5,7,1,3
"1584",0,0,0,0,0,0,0
"1585",0,0,0,0,0,0,0
"1586",38,5,40,4,7,3,3
"1587",0,0,0,0,0,0,0
"1588",0,0,0,0,0,0,0
"1589",34,0,35,0,0,0,0
"1590",0,0,0,0,0,0,0
"1591",0,0,0,0,0,0,0
"1592",38,7,37,5,5,2,3
"1593",0,0,0,0,0,0,0
"1594",40,5,36,9,7,3,3
"1595",0,0,1,0,0,0,0
"1596",0,0,1,0,0,0,0
