"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"68",1,0,1,0,0,0,0
"69",2,0,3,0,0,0,0
"70",1,0,1,0,0,0,0
"71",0,0,1,0,0,0,0
"72",1,0,1,0,0,0,0
"73",0,0,1,0,0,0,0
"74",133,0,131,0,0,0,0
"75",0,0,1,0,0,0,0
"76",0,0,1,0,0,0,0
"77",2,0,2,0,0,0,0
"78",1,0,1,0,0,0,0
"79",0,0,1,0,0,0,0
"80",0,0,1,0,0,0,0
"81",2,0,2,0,0,0,0
"82",1,0,2,0,0,0,0
"83",6,0,1,0,0,0,0
"84",147,10,157,16,22,5,8
"85",5,0,4,0,0,0,0
"86",0,0,1,0,0,0,0
"87",3,0,3,0,0,0,0
"88",157,12,140,12,16,9,8
"89",0,0,2,0,0,0,0
"90",0,0,1,0,0,0,0
"91",0,0,1,0,0,0,0
"92",0,0,1,0,0,0,0
"93",0,0,1,0,0,0,0
"94",0,0,1,0,0,0,0
"95",0,0,1,0,0,0,0
"96",0,0,1,0,0,0,0
"97",0,0,1,0,0,0,0
"98",6,0,7,0,0,0,0
"99",3,0,2,0,0,0,0
"100",3,0,5,0,0,0,0
"101",2,0,2,0,0,0,0
"102",5,0,3,0,0,0,0
"103",1,0,1,0,0,0,0
"104",1,0,2,0,0,0,0
"105",178,1,140,1,1,1,1
"106",8,0,5,0,0,0,0
"107",0,0,1,0,0,0,0
"108",0,0,1,0,0,0,0
"109",137,11,143,11,16,8,7
"110",0,0,1,0,0,0,0
"111",3,0,4,0,0,0,0
"112",0,0,0,0,0,0,0
"113",1,0,1,0,0,0,0
"114",3,0,1,0,0,0,0
"115",0,0,1,0,0,0,0
"116",0,0,1,0,0,0,0
"117",167,0,150,0,0,0,0
"118",129,15,139,23,22,6,9
"119",0,0,1,0,0,0,0
"120",0,0,1,0,0,0,0
"121",0,0,1,0,0,0,0
"122",0,0,1,0,0,0,0
"123",0,0,1,0,0,0,0
"124",6,0,6,0,0,0,0
"125",0,0,1,0,0,0,0
"126",1,0,1,0,0,0,0
"127",0,0,1,0,0,0,0
"128",1,0,1,0,0,0,0
"129",0,0,1,0,0,0,0
"130",0,0,1,0,0,0,0
"131",141,1,141,0,2,0,1
"132",137,0,154,1,0,0,0
"133",2,0,1,0,0,0,0
"134",0,0,1,0,0,0,0
"135",3,0,4,0,0,0,0
"136",0,0,1,0,0,0,0
"137",0,0,1,0,0,0,0
"138",0,0,1,0,0,0,0
"139",0,0,1,0,0,0,0
"140",149,10,143,13,18,7,9
"141",0,0,2,0,0,0,0
"142",0,0,1,0,0,0,0
"143",1,0,3,0,0,0,0
"144",0,0,1,0,0,0,0
"145",0,0,1,0,0,0,0
"146",2,0,2,0,0,0,0
"147",0,0,1,0,0,0,0
"148",0,0,1,0,0,0,0
"149",131,11,132,16,19,6,15
"150",0,0,1,0,0,0,0
"151",0,0,1,0,0,0,0
"152",158,12,133,13,21,6,11
"153",127,17,133,20,22,13,14
"154",4,0,2,0,0,0,0
"155",0,0,1,0,0,0,0
"156",0,0,1,0,0,0,0
"157",0,0,1,0,0,0,0
"158",0,0,1,0,0,0,0
"159",0,0,1,0,0,0,0
"160",1,0,2,0,0,0,0
"161",0,0,1,0,0,0,0
"162",1,0,1,0,0,0,0
"163",1,0,1,0,0,0,0
"164",0,0,1,0,0,0,0
"165",0,0,1,0,0,0,0
"166",2,0,1,0,0,0,0
"167",0,0,1,0,0,0,0
"168",127,0,134,0,0,0,0
"169",0,0,1,0,0,0,0
"170",127,12,122,16,16,6,11
"171",0,0,1,0,0,0,0
"172",0,0,1,0,0,0,0
"173",0,0,0,0,0,0,0
"174",0,0,1,0,0,0,0
"175",0,0,1,0,0,0,0
"176",151,13,148,18,27,9,14
"177",0,0,1,0,0,0,0
"178",0,0,1,0,0,0,0
"179",4,0,1,0,0,0,0
"180",0,0,1,0,0,0,0
"181",0,0,1,0,0,0,0
"182",0,0,1,0,0,0,0
"183",141,12,127,24,23,9,12
"184",0,0,1,0,0,0,0
"185",2,0,1,0,0,0,0
"186",2,0,1,0,0,0,0
"187",0,0,1,0,0,0,0
"188",151,4,150,2,2,2,3
"189",9,0,6,0,0,0,0
"190",2,0,1,0,0,0,0
"191",4,0,5,0,0,0,0
"192",0,0,1,0,0,0,0
"193",0,0,1,0,0,0,0
"194",0,0,1,0,0,0,0
"195",0,0,1,0,0,0,0
"196",0,0,1,0,0,0,0
"197",163,0,136,0,0,0,0
"198",1,0,1,0,0,0,0
"199",1,0,1,0,0,0,0
"200",0,0,1,0,0,0,0
"201",6,0,3,0,0,0,0
"202",2,0,1,0,0,0,0
"203",0,0,1,0,0,0,0
"204",144,1,160,0,0,0,0
"205",1,0,1,0,0,0,0
"206",0,0,1,0,0,0,0
"207",1,0,2,0,0,0,0
"208",1,0,2,0,0,0,0
"209",0,0,1,0,0,0,0
"210",159,15,152,18,24,9,12
"211",4,0,1,0,0,0,0
"212",150,13,142,18,21,6,18
"213",0,0,1,0,0,0,0
"214",139,14,143,23,25,9,18
"215",0,0,1,0,0,0,0
"216",0,0,1,0,0,0,0
"217",0,0,1,0,0,0,0
"218",0,0,1,0,0,0,0
"219",0,0,1,0,0,0,0
"220",0,0,1,0,0,0,0
"221",7,0,4,0,0,0,0
"222",0,0,1,0,0,0,0
"223",0,0,1,0,0,0,0
"224",2,0,0,0,0,0,0
"225",0,0,1,0,0,0,0
"226",0,0,1,0,0,0,0
"227",131,0,132,0,0,0,0
"228",0,0,1,0,0,0,0
"229",0,0,1,0,0,0,0
"230",0,0,1,0,0,0,0
"231",1,0,3,0,0,0,0
"232",6,0,3,0,0,0,0
"233",0,0,1,0,0,0,0
"234",0,0,1,0,0,0,0
"235",1,0,1,0,0,0,0
"236",0,0,0,0,0,0,0
"237",3,0,2,0,0,0,0
"238",7,0,6,0,0,0,0
"239",0,0,1,0,0,0,0
"240",1,0,1,0,0,0,0
"241",0,0,2,0,0,0,0
"242",0,0,1,0,0,0,0
"243",0,0,1,0,0,0,0
"244",7,0,5,0,0,0,0
"245",0,0,1,0,0,0,0
"246",0,0,1,0,0,0,0
"247",0,0,1,0,0,0,0
"248",0,0,1,0,0,0,0
"249",2,0,2,0,0,0,0
"250",0,0,2,0,0,0,0
"251",0,0,1,0,0,0,0
"252",0,0,1,0,0,0,0
"253",0,0,0,0,0,0,0
"254",0,0,1,0,0,0,0
"255",1,0,2,0,0,0,0
"256",0,0,2,0,0,0,0
"257",0,0,1,0,0,0,0
"258",0,0,1,0,0,0,0
"259",1,0,3,0,0,0,0
"260",0,0,2,0,0,0,0
"261",4,0,1,0,0,0,0
"262",0,0,0,0,0,0,0
"263",140,1,120,0,0,0,0
"264",2,0,2,0,0,0,0
"265",0,0,2,0,0,0,0
"266",150,11,143,17,16,8,8
"267",2,0,4,0,0,0,0
"268",0,0,1,0,0,0,0
"269",152,0,158,0,0,0,0
"270",0,0,1,0,0,0,0
"271",0,0,1,0,0,0,0
"272",8,0,5,0,0,0,0
"273",0,0,1,0,0,0,0
"274",0,0,1,0,0,0,0
"275",5,0,5,0,0,0,0
"276",1,0,1,0,0,0,0
"277",0,0,0,0,0,0,0
"278",0,0,1,0,0,0,0
"279",0,0,1,0,0,0,0
"280",0,0,1,0,0,0,0
"281",0,0,1,0,0,0,0
"282",4,0,1,0,0,0,0
"283",3,0,2,0,0,0,0
"284",1,0,2,0,0,0,0
"285",163,0,150,0,0,0,0
"286",1,0,1,0,0,0,0
"287",0,0,2,0,0,0,0
"288",0,0,1,0,0,0,0
"289",0,0,1,0,0,0,0
"290",0,0,1,0,0,0,0
"291",0,0,1,0,0,0,0
"292",0,0,1,0,0,0,0
"293",0,0,1,0,0,0,0
"294",0,0,1,0,0,0,0
"295",0,0,1,0,0,0,0
"296",0,0,1,0,0,0,0
"297",0,0,1,0,0,0,0
"298",0,0,1,0,0,0,0
"299",0,0,1,0,0,0,0
"300",0,0,1,0,0,0,0
"301",0,0,2,0,0,0,0
"302",0,0,1,0,0,0,0
"303",0,0,1,0,0,0,0
"304",0,0,1,0,0,0,0
"305",0,0,1,0,0,0,0
"306",0,0,1,0,0,0,0
"307",0,0,1,0,0,0,0
"308",0,0,1,0,0,0,0
"309",0,0,1,0,0,0,0
"310",0,0,1,0,0,0,0
"311",1,0,2,0,0,0,0
"312",0,0,1,0,0,0,0
"313",2,0,4,0,0,0,0
"314",147,11,148,21,20,12,13
"315",0,0,1,0,0,0,0
"316",3,0,4,0,0,0,0
"317",0,0,1,0,0,0,0
"318",0,0,1,0,0,0,0
"319",0,0,1,0,0,0,0
"320",145,13,152,23,19,8,12
"321",4,0,2,0,0,0,0
"322",0,0,1,0,0,0,0
"323",0,0,1,0,0,0,0
"324",2,0,0,0,0,0,0
"325",0,0,1,0,0,0,0
"326",0,0,1,0,0,0,0
"327",154,11,141,20,18,5,13
"328",2,0,3,0,0,0,0
"329",1,0,1,0,0,0,0
"330",5,0,4,0,0,0,0
"331",0,0,1,0,0,0,0
"332",0,0,1,0,0,0,0
"333",0,0,1,0,0,0,0
"334",0,0,1,0,0,0,0
"335",1,0,2,0,0,0,0
"336",0,0,2,0,0,0,0
"337",0,0,2,0,0,0,0
"338",0,0,1,0,0,0,0
"339",129,0,171,0,0,0,0
"340",130,9,137,13,19,7,11
"341",0,0,1,0,0,0,0
"342",145,0,149,0,0,0,0
"343",0,0,1,0,0,0,0
"344",0,0,1,0,0,0,0
"345",145,15,127,16,26,7,15
"346",0,0,1,0,0,0,0
"347",0,0,1,0,0,0,0
"348",0,0,0,0,0,0,0
"349",0,0,1,0,0,0,0
"350",2,0,3,0,0,0,0
"351",0,0,1,0,0,0,0
"352",0,0,2,0,0,0,0
"353",3,0,1,0,0,0,0
"354",2,0,1,0,0,0,0
"355",0,0,1,0,0,0,0
"356",0,0,1,0,0,0,0
"357",0,0,1,0,0,0,0
"358",0,0,1,0,0,0,0
"359",3,0,4,0,0,0,0
"360",1,0,1,0,0,0,0
"361",0,0,1,0,0,0,0
"362",0,0,1,0,0,0,0
"363",1,0,1,0,0,0,0
"364",0,0,1,0,0,0,0
"365",149,1,148,0,1,1,0
"366",0,0,1,0,0,0,0
"367",3,0,1,0,0,0,0
"368",4,0,3,0,0,0,0
"369",0,0,1,0,0,0,0
"370",0,0,1,0,0,0,0
"371",0,0,1,0,0,0,0
"372",0,0,1,0,0,0,0
"373",123,0,136,0,0,0,0
"374",0,0,1,0,0,0,0
"375",0,0,1,0,0,0,0
"376",0,0,1,0,0,0,0
"377",0,0,1,0,0,0,0
"378",1,0,1,0,0,0,0
"379",0,0,1,0,0,0,0
"380",4,0,1,0,0,0,0
"381",0,0,0,0,0,0,0
"382",154,24,137,16,25,9,14
"383",1,0,2,0,0,0,0
"384",0,0,2,0,0,0,0
"385",0,0,1,0,0,0,0
"386",145,13,159,18,26,8,9
"387",0,0,1,0,0,0,0
"388",1,0,1,0,0,0,0
"389",132,0,137,0,0,0,0
"390",0,0,1,0,0,0,0
"391",3,0,2,0,0,0,0
"392",1,0,1,0,0,0,0
"393",3,0,3,0,0,0,0
"394",1,0,2,0,0,0,0
"395",0,0,1,0,0,0,0
"396",0,0,1,0,0,0,0
"397",1,0,3,0,0,0,0
"398",1,0,1,0,0,0,0
"399",139,0,143,0,1,1,0
"400",0,0,1,0,0,0,0
"401",0,0,2,0,0,0,0
"402",158,0,156,0,0,0,0
"403",1,0,1,0,0,0,0
"404",0,0,1,0,0,0,0
"405",0,0,1,0,0,0,0
"406",0,0,2,0,0,0,0
"407",2,0,2,0,0,0,0
"408",3,0,2,0,0,0,0
"409",1,0,0,0,0,0,0
"410",0,0,1,0,0,0,0
"411",1,0,1,0,0,0,0
"412",0,0,1,0,0,0,0
"413",1,0,1,0,0,0,0
"414",0,0,1,0,0,0,0
"415",1,0,1,0,0,0,0
"416",0,0,1,0,0,0,0
"417",0,0,1,0,0,0,0
"418",0,0,1,0,0,0,0
"419",0,0,1,0,0,0,0
"420",3,0,2,0,0,0,0
"421",154,0,147,0,0,0,0
"422",0,0,1,0,0,0,0
"423",0,0,1,0,0,0,0
"424",0,0,1,0,0,0,0
"425",0,0,1,0,0,0,0
"426",0,0,1,0,0,0,0
"427",137,15,128,16,15,5,15
"428",0,0,1,0,0,0,0
"429",0,0,2,0,0,0,0
"430",0,0,1,0,0,0,0
"431",0,0,1,0,0,0,0
"432",0,0,0,0,0,0,0
"433",0,0,1,0,0,0,0
"434",3,0,2,0,0,0,0
"435",1,0,1,0,0,0,0
"436",0,0,1,0,0,0,0
"437",5,0,4,0,0,0,0
"438",1,0,2,0,0,0,0
"439",2,0,2,0,0,0,0
"440",0,0,1,0,0,0,0
"441",5,0,3,0,0,0,0
"442",0,0,1,0,0,0,0
"443",0,0,1,0,0,0,0
"444",0,0,1,0,0,0,0
"445",153,12,147,14,18,6,11
"446",0,0,1,0,0,0,0
"447",0,0,2,0,0,0,0
"448",107,10,136,18,17,6,12
"449",1,0,0,0,0,0,0
"450",0,0,1,0,0,0,0
"451",131,16,139,17,25,6,9
"452",0,0,1,0,0,0,0
"453",146,0,147,0,0,0,0
"454",0,0,1,0,0,0,0
"455",0,0,1,0,0,0,0
"456",0,0,1,0,0,0,0
"457",3,0,1,0,0,0,0
"458",5,0,2,0,0,0,0
"459",0,0,1,0,0,0,0
"460",5,0,1,0,0,0,0
"461",3,0,2,0,0,0,0
"462",145,0,141,0,0,0,0
"463",0,0,1,0,0,0,0
"464",0,0,0,0,0,0,0
"465",1,0,1,0,0,0,0
"466",0,0,1,0,0,0,0
"467",0,0,1,0,0,0,0
"468",1,0,1,0,0,0,0
"469",2,0,1,0,0,0,0
"470",134,12,136,19,17,7,9
"471",1,0,1,0,0,0,0
"472",0,0,1,0,0,0,0
"473",146,15,153,13,27,9,10
"474",1,0,1,0,0,0,0
"475",6,0,4,0,0,0,0
"476",0,0,1,0,0,0,0
"477",0,0,1,0,0,0,0
"478",0,0,1,0,0,0,0
"479",4,0,1,0,0,0,0
"480",3,0,1,0,0,0,0
"481",4,0,2,0,0,0,0
"482",0,0,1,0,0,0,0
"483",0,0,1,0,0,0,0
"484",0,0,1,0,0,0,0
"485",6,0,2,0,0,0,0
"486",1,0,2,0,0,0,0
"487",141,0,131,0,0,0,0
"488",0,0,1,0,0,0,0
"489",0,0,1,0,0,0,0
"490",8,0,3,0,0,0,0
"491",0,0,3,0,0,0,0
"492",1,0,0,0,0,0,0
"493",0,0,1,0,0,0,0
"494",1,0,3,0,0,0,0
"495",0,0,1,0,0,0,0
"496",0,0,2,0,0,0,0
"497",0,0,0,0,0,0,0
"498",0,0,1,0,0,0,0
"499",0,0,1,0,0,0,0
"500",0,0,1,0,0,0,0
