"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"259",0,0,0,0,0,0,0
"260",0,0,0,0,0,0,0
"261",0.132978723404255,0,0,0,0,0,0
"262",0,0,0,0,0,0,0
"263",7.4468085106383,0,8.13679245283019,0,0,0,0
"264",0,0,0,0,0,0,0
"265",0,0,0,0,0,0,0
"266",7.84574468085106,6.41025641025641,7.54716981132075,5.33049040511727,21.5654952076677,20.4545454545455,38.8739946380697
"267",0,0,0.35377358490566,0,0,0,0
"268",0,0,0,0,0,0,0
"269",7.4468085106383,0,8.0188679245283,0,0,0,0
"270",0,0,0,0,0,0,0
"271",0,0,0,0,0,0,0
"272",0.132978723404255,0,0.117924528301887,0,0,0,0
"273",0,0,0,0,0,0,0
"274",0,0,0,0,0,0,0
"275",0,0,0,0,0,0,0
"276",0,0,0,0,0,0,0
"277",0,0,0,0,0,0,0
"278",0,0,0,0,0,0,0
"279",0,0,0,0,0,0,0
"280",0,0,0,0,0,0,0
"281",0,0,0,0,0,0,0
"282",0.132978723404255,0,0,0,0,0,0
"283",0,0,0,0,0,0,0
"284",0.132978723404255,0,0,0,0,0,0
"285",6.38297872340426,0,6.95754716981132,0,0,0,0
"286",0,0,0,0,0,0,0
"287",0,0,0,0,0,0,0
"288",0,0,0,0,0,0,0
"289",0,0,0.117924528301887,0,0,0,0
"290",0,0,0,0,0,0,0
"291",0,0,0,0,0,0,0
"292",0,0,0,0,0,0,0
"293",0,0,0.117924528301887,0,0,0,0
"294",0,0,0.117924528301887,0,0,0,0
"295",0,0,0,0,0,0,0
"296",0,0,0,0,0,0,0
"297",0,0,0,0,0,0,0
"298",0,0,0,0,0,0,0
"299",0,0,0,0,0,0,0
"300",0,0,0.117924528301887,0,0,0,0
"301",0,0,0,0,0,0,0
"302",0,0,0,0,0,0,0
"303",0,0,0,0,0,0,0
"304",0,0,0,0,0,0,0
"305",0,0,0.117924528301887,0,0,0,0
"306",0,0,0,0,0,0,0
"307",0,0,0,0,0,0,0
"308",0,0,0,0,0,0,0
"309",0,0,0,0,0,0,0
"310",0,0,0,0,0,0,0
"311",0,0,0,0,0,0,0
"312",0,0,0,0,0,0,0
"313",0,0,0,0,0,0,0
"314",8.90957446808511,9.61538461538462,8.84433962264151,7.46268656716418,18.370607028754,15.9090909090909,44.2359249329759
"315",0,0,0,0,0,0,0
"316",0,0,0,0,0,0,0
"317",0,0,0,0,0,0,0
"318",0,0,0,0,0,0,0
"319",0,0,0,0,0,0,0
"320",6.51595744680851,8.01282051282051,7.66509433962264,7.46268656716418,22.3642172523962,27.2727272727273,53.6193029490617
"321",0,0,0,0,0,0,0
"322",0,0,0,0,0,0,0
"323",0,0,0,0,0,0,0
"324",0.132978723404255,0,0,0,0,0,0
"325",0,0,0,0,0,0,0
"326",0,0,0,0,0,0,0
"327",6.91489361702128,6.41025641025641,8.25471698113208,4.26439232409382,20.7667731629393,13.6363636363636,48.2573726541555
"328",0,0,0,0,0,0,0
"329",0,0,0,0,0,0,0
"330",0,0,0,0,0,0,0
"331",0,0,0,0,0,0,0
"332",0,0,0,0,0,0,0
"333",0,0,0,0,0,0,0
"334",0,0,0,0,0,0,0
"335",0,0,0,0,0,0,0
"336",0,0,0.117924528301887,0,0,0,0
"337",0,0,0,0,0,0,0
"338",0,0,0,0,0,0,0
"339",7.18085106382979,0,7.42924528301887,0,0,0,0
"340",7.84574468085106,4.80769230769231,8.37264150943396,5.33049040511727,23.961661341853,15.9090909090909,44.2359249329759
"341",0,0,0,0,0,0,0
"342",5.85106382978723,0,6.83962264150943,0,0,0,0
"343",0,0,0,0,0,0,0
"344",0,0,0,0,0,0,0
"345",7.57978723404255,1.6025641025641,7.90094339622642,15.9914712153518,20.7667731629393,15.9090909090909,40.2144772117963
"346",0,0,0,0,0,0,0
"347",0,0,0,0,0,0,0
"348",0,0,0,0,0,0,0
"349",0,0,0,0,0,0,0
"350",0,0,0.117924528301887,0,0,0,0
"351",0,0,0,0,0,0,0
"352",0,0,0,0,0,0,0
"353",0,0,0,0,0,0,0
"354",0.265957446808511,0,0,0,0,0,0
"355",0,0,0,0,0,0,0
"356",0,0,0.117924528301887,0,0,0,0
"357",0,0,0,0,0,0,0
"358",0,0,0,0,0,0,0
"359",0,0,0,0,0,0,0
"360",0.132978723404255,0,0,0,0,0,0
"361",0,0,0,0,0,0,0
"362",0,0,0,0,0,0,0
"363",0,0,0,0,0,0,0
"364",0,0,0,0,0,0,0
"365",8.37765957446809,0,9.19811320754717,0,0,2.27272727272727,0
"366",0,0,0,0,0,0,0
"367",0,0,0,0,0,0,0
"368",0,0,0,0,0,0,0
"369",0,0,0,0,0,0,0
"370",0,0,0,0,0,0,0
"371",0,0,0.117924528301887,0,0,0,0
"372",0,0,0,0,0,0,0
"373",5.0531914893617,0,7.31132075471698,0,0,0,0
"374",0,0,0,0,0,0,0
"375",0,0,0,0,0,0,0
"376",0,0,0,0,0,0,0
"377",0,0,0,0,0,0,0
"378",0.132978723404255,0,0,0,0,0,0
"379",0,0,0,0,0,0,0
"380",0.132978723404255,0,0,0,0,0,0
"381",0,0,0,0,0,0,0
"382",7.84574468085106,9.61538461538462,8.37264150943396,4.26439232409382,34.3450479233227,20.4545454545455,45.5764075067024
"383",0,0,0,0,0,0,0
"384",0,0,0,0,0,0,0
"385",0,0,0,0,0,0,0
"386",8.11170212765957,9.61538461538462,6.72169811320755,7.46268656716418,22.3642172523962,25,40.2144772117963
"387",0,0,0,0,0,0,0
"388",0.132978723404255,0,0,0,0,0,0
"389",6.51595744680851,0,8.72641509433962,0,0,0,0
"390",0,0,0,0,0,0,0
"391",0.132978723404255,0,0.235849056603774,0,0,0,0
"392",0,0,0,0,0,0,0
"393",0.132978723404255,0,0,0,0,0,0
"394",0,0,0.117924528301887,0,0,0,0
"395",0,0,0,0,0,0,0
"396",0,0,0,0,0,0,0
"397",0,0,0.117924528301887,0,0,0,0
"398",0,0,0,0,0,0,0
"399",7.18085106382979,0,7.31132075471698,0,0,0,0
"400",0,0,0,0,0,0,0
"401",0,0,0,0,0,0,0
"402",8.24468085106383,0,6.13207547169811,0,0,0,0
"403",0,0,0,0,0,0,0
"404",0,0,0,0,0,0,0
"405",0,0,0,0,0,0,0
"406",0,0,0,0,0,0,0
"407",0,0,0.235849056603774,0,0,0,0
"408",0.132978723404255,0,0,0,0,0,0
"409",0,0,0,0,0,0,0
"410",0,0,0,0,0,0,0
"411",0,0,0,0,0,0,0
"412",0,0,0,0,0,0,0
"413",0,0,0.117924528301887,0,0,0,0
"414",0,0,0.117924528301887,0,0,0,0
"415",0,0,0,0,0,0,0
"416",0,0,0,0,0,0,0
"417",0,0,0,0,0,0,0
"418",0,0,0,0,0,0,0
"419",0,0,0,0,0,0,0
"420",0,0,0,0,0,0,0
"421",7.18085106382979,0,5.89622641509434,0,0,0,0
"422",0,0,0,0,0,0,0
"423",0,0,0,0,0,0,0
"424",0,0,0,0,0,0,0
"425",0,0,0,0,0,0,0
"426",0,0,0,0,0,0,0
"427",7.04787234042553,1.6025641025641,8.72641509433962,7.46268656716418,22.3642172523962,11.3636363636364,38.8739946380697
"428",0,0,0,0,0,0,0
"429",0,0,0,0,0,0,0
"430",0,0,0,0,0,0,0
"431",0,0,0,0,0,0,0
"432",0,0,0,0,0,0,0
"433",0,0,0,0,0,0,0
"434",0.132978723404255,0,0,0,0,0,0
"435",0,0,0,0,0,0,0
"436",0,0,0,0,0,0,0
"437",0.398936170212766,0,0.117924528301887,0,0,0,0
"438",0,0,0,0,0,0,0
"439",0,0,0,0,0,0,0
"440",0,0,0.117924528301887,0,0,0,0
"441",0.265957446808511,0,0,0,0,0,0
"442",0,0,0,0,0,0,0
"443",0,0,0,0,0,0,0
"444",0,0,0,0,0,0,0
"445",7.97872340425532,6.41025641025641,7.07547169811321,9.59488272921109,23.1629392971246,15.9090909090909,45.5764075067024
"446",0,0,0,0,0,0,0
"447",0,0,0,0,0,0,0
"448",8.6436170212766,0,8.37264150943396,10.6609808102345,23.1629392971246,20.4545454545455,57.6407506702413
"449",0,0,0,0,0,0,0
"450",0,0,0,0,0,0,0
"451",7.71276595744681,4.80769230769231,7.42924528301887,8.52878464818763,25.5591054313099,9.09090909090909,34.8525469168901
"452",0,0,0,0,0,0,0
"453",7.71276595744681,0,7.42924528301887,0,0,0,0
"454",0,0,0,0,0,0,0
"455",0,0,0,0,0,0,0
"456",0,0,0,0,0,0,0
"457",0,0,0,0,0,0,0
"458",0,0,0.117924528301887,0,0,0,0
"459",0,0,0,0,0,0,0
"460",0,0,0.117924528301887,0,0,0,0
"461",0.132978723404255,0,0,0,0,0,0
"462",6.51595744680851,0,6.83962264150943,0,0,0,0
"463",0,0,0,0,0,0,0
"464",0,0,0,0,0,0,0
"465",0,0,0,0,0,0,0
"466",0,0,0,0,0,0,0
"467",0,0,0,0,0,0,0
"468",0,0,0,0,0,0,0
"469",0,0,0,0,0,0,0
"470",6.25,4.80769230769231,6.60377358490566,6.39658848614073,27.1565495207668,6.81818181818182,38.8739946380697
"471",0,0,0,0,0,0,0
"472",0,0,0,0,0,0,0
"473",7.18085106382979,11.2179487179487,7.66509433962264,7.46268656716418,23.961661341853,15.9090909090909,49.597855227882
"474",0,0,0,0,0,0,0
"475",0.132978723404255,0,0.35377358490566,0,0,0,0
"476",0,0,0,0,0,0,0
"477",0,0,0.117924528301887,0,0,0,0
"478",0,0,0,0,0,0,0
"479",0.398936170212766,0,0,0,0,0,0
"480",0,0,0,0,0,0,0
"481",0.398936170212766,0,0,0,0,0,0
"482",0,0,0,0,0,0,0
"483",0,0,0,0,0,0,0
"484",0,0,0.117924528301887,0,0,0,0
"485",0.265957446808511,0,0,0,0,0,0
"486",0,0,0,0,0,0,0
"487",8.37765957446809,0,5.42452830188679,0,0,0,0
"488",0,0,0,0,0,0,0
"489",0,0,0,0,0,0,0
"490",0.132978723404255,0,0.117924528301887,0,0,0,0
"491",0,0,0,0,0,0,0
"492",0,0,0,0,0,0,0
"493",0,0,0,0,0,0,0
"494",0,0,0.117924528301887,0,0,0,0
"495",0,0,0,0,0,0,0
"496",0,0,0,0,0,0,0
"497",0,0,0,0,0,0,0
"498",0,0,0,0,0,0,0
"499",0,0,0.117924528301887,0,0,0,0
"500",0,0,0,0,0,0,0
