"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"91",127,1,129,1,1,0,1
"92",0,0,1,0,0,0,0
"93",0,0,1,0,0,0,0
"94",0,0,1,0,0,0,0
"95",141,12,127,14,19,6,11
"96",1,0,1,0,0,0,0
"97",117,10,128,13,16,5,11
"98",128,10,109,18,20,8,10
"99",133,12,125,9,10,4,6
"100",0,0,1,0,0,0,0
"101",1,0,1,0,0,0,0
"102",127,0,140,0,0,0,0
"103",0,0,1,0,0,0,0
"104",1,0,1,0,0,0,0
"105",124,12,121,12,15,7,9
"106",113,14,111,13,16,5,13
"107",108,11,122,16,15,8,10
"108",112,13,128,14,19,5,11
"109",2,0,1,0,0,0,0
"110",126,8,119,11,15,5,9
"111",127,11,127,18,19,7,13
"112",0,0,1,0,0,0,0
"113",1,0,1,0,0,0,0
"114",0,0,1,0,0,0,0
"115",122,12,116,15,15,6,13
"116",0,0,1,0,0,0,0
"117",0,0,1,0,0,0,0
"118",1,0,1,0,0,0,0
"119",0,0,1,0,0,0,0
"120",136,11,138,12,19,6,9
"121",0,0,1,0,0,0,0
"122",0,0,1,0,0,0,0
"123",120,16,125,15,19,11,12
"124",127,9,124,12,13,6,7
"125",120,11,116,13,21,6,11
"126",0,0,1,0,0,0,0
"127",134,10,124,14,17,7,9
"128",126,10,115,16,18,6,8
"129",0,0,1,0,0,0,0
"130",126,13,111,16,16,8,8
"131",117,11,127,13,22,8,11
"132",133,1,112,0,1,0,0
"133",0,0,1,0,0,0,0
"134",125,9,114,13,12,5,11
"135",133,11,123,12,16,6,8
"136",0,0,1,0,0,0,0
"137",126,13,133,11,15,5,9
"138",0,0,1,0,0,0,0
"139",127,12,126,12,16,4,11
"140",1,0,1,0,0,0,0
"141",132,14,121,11,17,6,8
"142",145,0,111,0,0,1,0
"143",109,7,105,9,12,4,7
"144",1,0,1,0,0,0,0
"145",0,0,1,0,0,0,0
"146",135,0,135,0,0,0,0
"147",132,13,146,10,13,4,7
"148",134,1,135,0,0,0,0
"149",139,11,125,15,16,8,7
"150",110,10,124,13,14,5,10
"151",124,1,159,0,0,1,0
"152",128,10,122,10,15,8,9
"153",0,0,1,0,0,0,0
"154",120,11,113,12,17,5,11
"155",132,0,122,0,0,0,0
"156",123,13,120,20,15,8,11
"157",113,9,121,10,11,6,9
"158",1,0,1,0,0,0,0
"159",0,0,1,0,0,0,0
"160",0,0,1,0,0,0,0
"161",132,13,124,12,15,7,9
"162",122,10,114,14,16,7,10
"163",108,10,128,11,11,6,8
"164",0,0,1,0,0,0,0
"165",123,0,138,0,0,0,1
"166",0,0,1,0,0,0,0
"167",0,0,1,0,0,0,0
"168",119,12,116,17,16,6,12
"169",0,0,1,0,0,0,0
"170",0,0,1,0,0,0,0
"171",122,12,117,14,17,7,9
"172",141,7,126,7,13,4,8
"173",0,0,1,0,0,0,0
"174",116,11,130,11,11,6,7
"175",136,12,116,15,19,8,10
"176",137,11,131,14,14,6,9
"177",136,11,108,15,16,6,8
"178",131,10,114,15,23,9,11
"179",124,11,125,14,19,8,11
"180",98,11,112,13,14,7,14
"181",0,0,1,0,0,0,0
"182",0,0,1,0,0,0,0
"183",0,0,1,0,0,0,0
"184",132,0,130,0,0,0,0
"185",0,0,1,0,0,0,0
"186",120,11,117,10,12,5,7
"187",0,0,1,0,0,0,0
"188",0,0,1,0,0,0,0
"189",125,8,117,9,12,6,10
"190",0,0,1,0,0,0,0
"191",121,0,111,0,0,0,0
"192",126,0,124,0,1,0,0
"193",127,10,96,12,13,7,7
"194",123,11,120,12,16,5,8
"195",108,11,112,12,18,6,9
"196",0,0,1,0,0,0,0
"197",0,0,1,0,0,0,0
"198",129,15,121,15,20,6,18
"199",129,8,110,11,13,8,10
"200",114,11,100,16,14,6,8
"201",0,0,1,0,0,0,0
"202",123,18,123,14,21,6,10
"203",0,0,1,0,0,0,0
"204",137,10,127,13,27,7,9
"205",133,0,106,0,0,0,0
"206",127,9,108,13,15,5,7
"207",129,0,130,0,0,0,0
"208",0,0,1,0,0,0,0
"209",1,0,1,0,0,0,0
"210",126,13,140,13,17,6,12
"211",122,14,130,15,17,6,14
"212",0,0,1,0,0,0,0
"213",0,0,1,0,0,0,0
"214",125,7,115,7,10,4,5
"215",113,11,136,12,20,9,9
"216",134,11,129,16,20,5,10
"217",117,1,120,0,0,0,0
"218",115,0,113,0,0,0,0
"219",1,0,1,0,0,0,0
"220",126,9,140,16,14,11,11
"221",124,0,119,1,0,1,1
"222",0,0,1,0,0,0,0
"223",0,0,1,0,0,0,0
"224",0,0,1,0,0,0,0
"225",111,12,115,11,13,6,8
"226",107,9,111,10,14,12,7
"227",0,0,1,0,0,0,0
"228",131,12,112,14,19,8,13
"229",140,0,129,0,0,0,0
"230",127,10,127,14,16,5,8
"231",133,11,119,18,18,5,12
"232",114,11,119,10,13,6,10
"233",0,0,1,0,0,0,0
"234",1,0,1,0,0,0,0
"235",125,0,116,0,0,0,0
"236",0,0,1,0,0,0,0
"237",120,8,117,16,12,5,8
"238",0,0,1,0,0,0,0
"239",125,11,121,13,15,5,6
"240",133,14,114,13,27,6,9
"241",0,0,1,0,0,0,0
"242",138,10,137,12,19,6,8
"243",119,17,116,18,17,11,14
"244",1,0,1,0,0,0,0
"245",125,11,134,11,20,5,9
"246",0,0,1,0,0,0,0
"247",1,0,1,0,0,0,0
"248",0,0,1,0,0,0,0
"249",0,0,1,0,0,0,0
"250",128,10,125,11,22,6,9
"251",117,10,128,16,13,4,8
"252",0,0,1,0,0,0,0
"253",0,0,1,0,0,0,0
"254",115,0,126,0,0,0,0
"255",0,0,1,0,0,0,0
"256",114,11,120,14,21,6,10
"257",122,15,115,21,21,6,11
"258",0,0,1,0,0,0,0
"259",0,0,1,0,0,0,0
"260",0,0,1,0,0,0,0
"261",1,0,1,0,0,0,0
"262",0,0,1,0,0,0,0
"263",121,13,124,14,16,8,8
"264",131,12,116,11,17,4,11
"265",0,0,1,0,0,0,0
"266",0,0,1,0,0,0,0
"267",98,13,115,18,19,9,10
"268",0,0,1,0,0,0,0
"269",0,0,1,0,0,0,0
"270",1,0,1,0,0,0,0
"271",0,0,1,0,0,0,0
"272",1,0,1,0,0,0,0
"273",113,15,118,10,17,4,9
"274",112,12,114,9,16,4,11
"275",120,8,117,8,15,4,11
"276",0,0,1,0,0,0,0
"277",0,0,1,0,0,0,0
"278",0,0,1,0,0,0,0
"279",1,0,1,0,0,0,0
"280",127,10,106,12,14,5,8
"281",128,11,125,13,20,6,10
"282",129,19,133,14,18,6,8
"283",115,14,110,15,16,10,11
"284",128,0,114,0,1,0,0
"285",0,0,1,0,0,0,0
"286",0,0,1,0,0,0,0
"287",130,6,134,9,11,3,6
"288",122,17,110,18,21,11,13
"289",0,0,1,0,0,0,0
"290",136,0,128,0,0,0,0
"291",0,0,1,0,0,0,0
"292",0,0,1,0,0,0,0
"293",123,15,113,14,18,9,9
"294",114,11,118,9,11,5,7
"295",107,7,123,11,12,8,7
"296",128,7,122,8,11,5,7
"297",0,0,1,0,0,0,0
"298",117,9,123,11,14,5,7
"299",145,6,127,9,12,5,10
"300",0,0,1,0,0,0,0
"301",0,0,1,0,0,0,0
"302",128,14,139,13,16,7,10
"303",0,0,1,0,0,0,0
"304",121,12,113,16,17,8,6
"305",119,18,136,13,14,6,9
"306",0,0,1,0,0,0,0
"307",0,0,1,0,0,0,0
"308",123,12,116,17,15,4,9
"309",0,0,1,0,0,0,0
"310",129,12,115,10,12,4,7
"311",128,11,121,17,17,5,10
"312",137,13,110,15,17,7,8
"313",0,0,1,0,0,0,0
"314",1,0,1,0,0,0,0
"315",0,0,1,0,0,0,0
"316",133,14,133,17,22,9,9
"317",105,12,101,12,21,6,9
"318",139,1,122,0,1,1,0
"319",0,0,1,0,0,0,0
"320",0,0,1,0,0,0,0
"321",115,16,126,15,21,6,10
"322",124,5,119,9,6,5,6
"323",118,11,121,9,16,4,6
"324",115,2,120,1,1,0,1
"325",120,7,110,14,10,5,7
"326",0,0,1,0,0,0,0
"327",106,11,117,12,21,5,7
"328",129,11,122,14,16,6,9
"329",125,0,129,0,1,0,0
"330",0,0,1,0,0,0,0
"331",114,0,130,0,0,0,0
"332",132,7,138,10,9,6,6
"333",119,0,140,0,0,1,0
"334",0,0,1,0,0,0,0
"335",140,14,120,16,19,6,13
"336",0,0,1,0,0,0,0
"337",130,12,117,21,21,7,14
"338",1,0,1,0,0,0,0
"339",133,0,120,0,0,0,0
"340",132,12,132,8,16,4,8
"341",0,0,1,0,0,0,0
"342",0,0,1,0,0,0,0
"343",0,0,1,0,0,0,0
"344",106,10,122,17,16,9,10
"345",0,0,1,0,0,0,0
"346",1,0,1,0,0,0,0
"347",120,0,110,0,0,0,1
"348",0,0,1,0,0,0,0
"349",116,9,113,13,14,7,8
"350",115,13,122,15,15,8,12
"351",122,15,128,15,19,7,11
"352",0,0,1,0,0,0,0
"353",0,0,1,0,0,0,0
"354",0,0,1,0,0,0,0
"355",1,0,1,0,0,0,0
"356",119,9,125,9,14,5,7
"357",135,15,131,17,18,5,7
"358",132,16,116,15,18,5,10
"359",119,7,137,8,8,3,3
"360",0,0,1,0,0,0,0
"361",125,11,117,9,12,6,8
"362",116,17,129,13,18,6,12
"363",0,0,1,0,0,0,0
"364",0,0,1,0,0,0,0
"365",0,0,1,0,0,0,0
"366",1,0,1,0,0,0,0
"367",119,10,130,10,14,5,6
"368",118,13,119,13,19,7,15
"369",128,10,118,13,18,3,9
"370",130,15,101,10,21,6,11
"371",124,11,114,10,13,9,9
"372",126,8,122,9,12,5,9
"373",124,0,119,0,0,0,1
"374",126,11,119,15,18,10,12
"375",0,0,1,0,0,0,0
"376",117,15,119,16,20,8,15
"377",127,10,134,12,22,6,11
"378",122,13,118,15,19,7,14
"379",142,16,122,11,18,5,11
"380",0,0,1,0,0,0,0
"381",128,0,132,0,0,0,1
"382",0,0,1,0,0,0,0
"383",117,10,135,13,11,7,9
"384",125,0,106,0,0,0,0
"385",133,9,124,19,24,9,9
"386",112,11,113,15,19,10,13
"387",132,0,135,1,0,0,0
"388",111,14,102,19,18,6,12
"389",130,12,124,14,20,9,12
"390",117,14,114,18,20,6,10
"391",130,16,124,17,20,6,8
"392",0,0,1,0,0,0,0
"393",1,0,1,0,0,0,0
"394",1,0,1,0,0,0,0
"395",137,9,123,11,16,3,6
"396",0,0,1,0,0,0,0
"397",0,0,1,0,0,0,0
"398",0,0,1,0,0,0,0
"399",137,5,140,7,10,4,4
"400",0,0,1,0,0,0,0
"401",0,0,1,0,0,0,0
"402",138,16,101,16,21,6,9
"403",131,0,128,0,0,0,0
"404",101,11,105,11,14,3,9
"405",133,6,123,10,10,5,7
"406",129,10,121,16,20,7,9
"407",0,0,1,0,0,0,0
"408",149,10,134,11,16,5,7
"409",2,0,1,0,0,0,0
"410",138,12,133,22,15,5,10
"411",1,0,1,0,0,0,0
"412",113,0,134,0,0,0,0
"413",0,0,1,0,0,0,0
"414",136,11,124,17,12,7,8
"415",0,0,1,0,0,0,0
"416",0,0,1,0,0,0,0
"417",0,0,1,0,0,0,0
"418",126,0,116,0,0,0,0
"419",119,6,114,9,9,4,7
"420",131,9,130,12,13,8,7
"421",2,0,1,0,0,0,0
"422",0,0,1,0,0,0,0
"423",0,0,1,0,0,0,0
"424",132,8,113,8,12,4,6
"425",134,0,143,0,0,0,0
"426",130,14,128,18,15,7,9
"427",128,9,117,15,19,7,9
"428",0,0,1,0,0,0,0
"429",0,0,1,0,0,0,0
"430",119,14,111,13,18,7,15
"431",0,0,1,0,0,0,0
"432",126,8,116,11,13,5,5
"433",121,10,107,16,16,7,11
"434",124,14,109,12,14,9,12
"435",131,8,132,17,20,5,12
"436",1,0,1,0,0,0,0
"437",127,14,118,12,25,9,12
"438",0,0,1,0,0,0,0
"439",125,0,113,0,0,0,0
"440",114,1,121,1,2,0,0
"441",112,11,122,10,21,7,9
"442",123,13,128,17,12,9,9
"443",124,5,108,8,14,5,7
"444",1,0,1,0,0,0,0
"445",1,0,2,0,0,0,0
"446",120,7,100,10,11,4,9
"447",0,0,1,0,0,0,0
"448",138,9,122,12,13,6,7
"449",132,10,119,10,21,9,5
"450",1,0,1,0,0,0,0
"451",116,8,124,9,12,5,7
"452",137,4,121,6,10,6,4
"453",0,0,1,0,0,0,0
"454",124,12,108,19,24,7,14
"455",132,16,121,21,17,6,11
"456",0,0,1,0,0,0,0
"457",149,14,122,17,18,7,6
"458",0,0,1,0,0,0,0
"459",0,0,1,0,0,0,0
"460",120,11,107,11,14,4,5
"461",123,0,129,0,0,0,0
"462",132,13,119,10,15,5,11
"463",0,0,1,0,0,0,0
"464",2,0,1,0,0,0,0
"465",137,9,125,13,17,8,9
"466",131,0,122,0,0,1,0
"467",0,0,1,0,0,0,0
"468",0,0,1,0,0,0,0
"469",0,0,1,0,0,0,0
"470",104,13,98,16,19,9,11
"471",0,0,1,0,0,0,0
"472",110,11,110,12,14,4,9
"473",128,12,121,12,17,6,11
"474",1,0,1,0,0,0,0
"475",130,11,128,13,15,7,13
"476",105,15,122,20,21,6,14
"477",149,11,127,9,18,6,7
"478",122,10,138,14,16,6,6
"479",136,7,121,7,7,4,5
"480",138,12,130,12,16,6,10
"481",120,12,126,12,15,6,10
"482",99,0,123,0,0,0,0
"483",0,0,1,0,0,0,0
"484",126,12,115,14,12,7,10
"485",0,0,1,0,0,0,0
"486",116,11,116,12,18,6,9
"487",114,9,129,12,13,4,10
"488",115,9,110,11,14,7,10
"489",124,12,128,17,15,6,11
"490",119,6,137,12,10,4,7
"491",0,0,1,0,0,0,0
"492",128,10,144,12,13,6,7
"493",120,15,125,15,18,5,10
"494",116,2,110,1,1,1,1
"495",118,14,116,13,19,6,11
"496",2,0,1,0,0,0,0
"497",120,8,130,10,17,7,11
"498",124,10,136,16,15,7,9
"499",1,0,1,0,0,0,0
"500",134,13,104,17,24,10,13
"501",116,0,117,1,0,0,0
"502",126,15,124,14,19,7,10
"503",131,11,107,11,13,6,9
"504",1,0,1,0,0,0,0
"505",112,13,121,11,16,5,6
"506",114,9,121,15,15,5,8
"507",108,10,131,14,17,6,10
"508",115,12,112,14,17,7,14
"509",110,0,113,0,0,0,1
"510",119,11,122,15,16,7,10
"511",1,0,1,0,0,0,0
"512",0,0,1,0,0,0,0
"513",133,10,118,18,15,6,9
"514",0,0,1,0,0,0,0
"515",113,0,119,0,1,0,0
"516",127,0,115,0,1,0,0
"517",136,10,128,16,19,6,16
"518",0,0,1,0,0,0,0
"519",116,11,118,9,13,5,5
"520",121,13,111,19,19,6,9
"521",127,9,114,12,17,6,8
"522",119,1,131,0,1,0,0
"523",0,0,1,0,0,0,0
"524",1,0,1,0,0,0,0
"525",115,13,113,21,15,8,12
"526",130,14,107,15,14,7,9
"527",0,0,1,0,0,0,0
"528",140,10,147,11,13,4,4
"529",126,9,114,15,14,6,9
"530",137,14,132,14,23,5,9
"531",149,12,134,11,14,4,11
"532",143,11,128,17,19,6,13
"533",109,0,117,0,0,0,0
"534",118,0,128,1,1,1,0
"535",1,0,1,0,0,0,0
"536",123,9,119,12,20,4,8
"537",117,11,121,18,15,6,7
"538",0,0,1,0,0,0,0
"539",125,9,125,11,16,5,7
"540",111,11,112,9,16,5,8
"541",128,14,113,11,13,7,8
"542",124,0,126,0,0,0,1
"543",106,11,107,11,12,5,8
"544",1,0,1,0,0,0,0
"545",122,8,128,12,16,7,8
"546",0,0,1,0,0,0,0
"547",133,0,132,0,0,0,0
"548",138,12,129,16,20,10,11
"549",132,11,119,6,11,6,5
"550",126,0,126,0,0,0,0
"551",140,13,137,12,17,5,9
"552",130,7,136,13,14,5,7
"553",127,11,103,9,13,3,8
"554",135,9,120,10,12,5,8
"555",119,15,118,14,18,9,14
"556",0,0,1,0,0,0,0
"557",0,0,1,0,0,0,0
"558",108,17,127,18,18,6,10
"559",0,0,1,0,0,0,0
"560",129,11,120,13,19,10,12
"561",1,0,1,0,0,0,0
"562",122,11,132,14,25,7,10
"563",0,0,1,0,0,0,0
"564",127,9,115,12,17,5,7
"565",117,11,125,15,15,6,9
"566",123,9,111,11,12,7,8
"567",0,0,1,0,0,0,0
"568",0,0,1,0,0,0,0
"569",1,0,1,0,0,0,0
"570",122,10,133,13,15,5,7
"571",110,11,120,14,22,9,9
"572",2,0,2,0,0,0,0
"573",126,12,140,16,13,6,9
"574",0,0,1,0,0,0,0
"575",115,11,121,13,14,7,8
"576",0,0,1,0,0,0,0
"577",0,0,1,0,0,0,0
"578",134,0,129,0,1,0,0
"579",111,10,113,13,17,8,9
"580",105,13,112,12,19,6,12
"581",0,0,1,0,0,0,0
"582",0,0,1,0,0,0,0
"583",121,13,141,13,16,11,13
"584",110,12,113,10,16,5,8
"585",121,10,124,11,16,5,7
"586",0,0,1,0,0,0,0
"587",141,15,125,16,21,5,12
"588",0,0,1,0,0,0,0
"589",135,8,130,10,12,6,8
"590",0,0,1,0,0,0,0
"591",130,15,121,14,17,7,9
"592",127,0,117,0,1,0,0
"593",0,0,1,0,0,0,0
"594",110,8,114,11,12,6,7
"595",114,9,113,11,15,5,8
"596",125,9,128,10,14,6,7
"597",1,0,2,0,0,0,0
"598",128,11,134,11,15,6,10
"599",1,0,2,0,0,0,0
"600",0,0,1,0,0,0,0
"601",126,9,131,11,17,5,11
"602",127,10,109,10,11,5,5
"603",127,1,143,1,1,1,0
"604",139,9,124,12,11,5,11
"605",125,10,124,9,11,6,8
"606",122,13,143,16,13,6,7
"607",112,15,110,13,13,9,11
"608",0,0,1,0,0,0,0
"609",121,0,117,0,0,0,0
"610",128,11,141,15,22,8,9
"611",0,0,1,0,0,0,0
"612",0,0,1,0,0,0,0
"613",0,0,1,0,0,0,0
"614",0,0,1,0,0,0,0
"615",0,0,1,0,0,0,0
"616",1,0,1,0,0,0,0
"617",0,0,1,0,0,0,0
"618",111,14,123,15,20,7,13
"619",127,11,119,11,14,7,10
"620",119,12,117,12,24,9,11
"621",123,9,112,10,18,7,9
"622",129,12,119,13,18,7,11
"623",136,0,125,0,0,0,1
"624",0,0,1,0,0,0,0
"625",0,0,1,0,0,0,0
"626",0,0,1,0,0,0,0
"627",130,13,114,12,13,11,9
"628",1,0,1,0,0,0,0
"629",0,0,1,0,0,0,0
"630",146,0,123,0,0,0,0
"631",134,12,123,16,19,6,14
"632",108,12,119,10,14,6,9
"633",0,0,1,0,0,0,0
"634",0,0,1,0,0,0,0
"635",117,10,162,11,14,8,10
"636",0,0,1,0,0,0,0
"637",134,12,125,24,17,5,10
"638",123,14,111,17,22,6,14
"639",115,12,123,12,15,7,9
"640",118,1,125,0,1,0,1
"641",139,13,116,18,20,6,8
"642",127,0,131,0,0,0,0
"643",123,15,115,16,20,7,11
"644",115,9,127,17,20,8,12
"645",0,0,1,0,0,0,0
"646",2,0,1,0,0,0,0
"647",134,10,125,10,13,7,7
"648",110,9,113,15,17,6,9
"649",138,11,106,10,11,5,10
"650",129,8,123,13,16,8,6
"651",0,0,1,0,0,0,0
"652",119,14,110,15,17,6,9
"653",0,0,1,0,0,0,0
"654",126,10,122,19,19,5,11
"655",2,0,1,0,0,0,0
"656",122,15,132,13,21,6,11
"657",118,10,124,14,19,8,12
"658",117,10,114,13,13,5,8
"659",140,0,130,0,0,0,0
"660",0,0,1,0,0,0,0
"661",0,0,1,0,0,0,0
"662",1,0,1,0,0,0,0
"663",141,10,118,10,12,6,7
"664",135,11,118,17,17,9,9
"665",0,0,1,0,0,0,0
"666",132,13,142,19,19,7,13
"667",0,0,1,0,0,0,0
"668",121,12,119,16,13,8,12
"669",126,9,123,15,16,6,10
"670",121,11,127,14,19,6,10
"671",0,0,1,0,0,0,0
"672",0,0,1,0,0,0,0
"673",125,10,123,11,14,7,9
"674",135,0,128,0,0,0,0
"675",127,1,120,0,0,0,0
"676",129,0,136,1,0,0,0
"677",117,8,116,14,15,6,12
"678",1,0,1,0,0,0,0
"679",105,13,122,14,18,7,10
"680",125,6,135,11,12,6,7
"681",130,9,109,14,17,6,7
"682",118,8,109,13,16,5,8
"683",0,0,1,0,0,0,0
"684",132,1,110,1,1,0,1
"685",140,11,116,9,9,2,8
"686",111,8,117,11,14,3,8
"687",145,15,124,10,11,5,8
"688",0,0,1,0,0,0,0
"689",133,11,123,15,18,6,11
"690",133,11,110,13,17,6,10
"691",126,1,133,2,1,0,1
"692",0,0,1,0,0,0,0
"693",0,0,1,0,0,0,0
"694",137,18,131,14,18,8,14
"695",134,14,122,12,15,7,11
"696",133,10,122,14,18,6,8
"697",140,10,133,19,21,7,12
"698",143,11,142,11,18,5,6
"699",0,0,1,0,0,0,0
"700",128,14,129,14,21,7,16
"701",1,0,1,0,0,0,0
"702",105,11,103,16,15,9,11
"703",121,10,131,13,11,6,10
"704",0,0,1,0,0,0,0
"705",118,13,111,12,16,5,11
"706",120,11,119,15,19,6,5
"707",140,15,110,13,13,6,10
"708",121,13,118,13,23,5,10
"709",0,0,1,0,0,0,0
"710",0,0,1,0,0,0,0
"711",132,15,138,12,18,5,12
"712",116,9,121,9,12,8,9
"713",126,11,134,14,25,7,13
"714",2,0,2,0,0,0,0
"715",0,0,1,0,0,0,0
"716",142,12,113,19,19,8,10
"717",112,0,104,0,0,0,0
"718",135,8,145,9,17,4,6
"719",134,12,123,15,16,5,12
"720",1,0,1,0,0,0,0
"721",1,0,1,0,0,0,0
"722",110,9,114,11,13,7,9
"723",120,0,126,1,1,0,0
"724",138,11,124,12,18,6,12
"725",0,0,1,0,0,0,0
"726",0,0,1,0,0,0,0
"727",149,0,121,0,2,0,1
"728",129,11,122,12,20,6,7
"729",1,0,1,0,0,0,0
"730",117,13,128,12,25,12,12
"731",117,9,126,14,19,6,7
"732",0,0,1,0,0,0,0
"733",124,14,137,12,18,6,13
"734",142,12,115,13,17,5,10
"735",129,12,115,12,16,7,9
"736",0,0,1,0,0,0,0
"737",115,21,111,12,16,5,6
"738",137,8,131,7,9,5,6
"739",0,0,1,0,0,0,0
"740",0,0,1,0,0,0,0
"741",1,0,1,0,0,0,0
"742",116,0,152,0,0,0,0
"743",128,14,136,16,16,7,10
"744",0,0,1,0,0,0,0
"745",0,0,1,0,0,0,0
"746",121,8,126,9,12,5,9
"747",125,0,125,0,0,0,0
"748",0,0,1,0,0,0,0
"749",131,15,106,14,17,5,11
"750",127,12,123,12,15,4,6
"751",0,0,1,0,0,0,0
"752",0,0,1,0,0,0,0
"753",131,15,121,12,15,9,12
"754",124,2,121,1,2,1,1
"755",1,0,2,0,0,0,0
"756",136,11,126,18,14,8,12
"757",0,0,1,0,0,0,0
"758",111,0,136,0,0,0,0
"759",132,10,123,15,15,6,9
"760",118,0,123,1,1,0,0
"761",1,0,1,0,0,0,0
"762",0,0,1,0,0,0,0
"763",117,0,108,0,1,0,1
"764",134,9,129,12,17,7,6
"765",120,14,124,16,22,11,11
"766",143,9,125,12,15,7,14
"767",125,9,114,14,16,7,10
"768",0,0,1,0,0,0,0
"769",135,18,111,13,19,6,14
"770",0,0,1,0,0,0,0
"771",121,9,114,12,18,6,10
"772",125,10,120,17,22,11,10
"773",117,11,115,10,16,7,9
"774",1,0,1,0,0,0,0
"775",1,0,1,0,0,0,0
"776",129,15,116,16,15,6,9
"777",117,13,140,12,19,9,12
"778",109,13,114,13,10,5,7
"779",1,0,1,0,0,0,0
"780",120,9,109,19,13,7,6
"781",124,14,116,20,20,6,11
"782",118,11,112,13,19,5,12
"783",0,0,1,0,0,0,0
"784",1,0,1,0,0,0,0
"785",131,1,120,0,0,0,0
"786",122,8,139,14,15,4,9
"787",0,0,1,0,0,0,0
"788",130,12,133,14,14,7,9
"789",0,0,1,0,0,0,0
"790",0,0,1,0,0,0,0
"791",1,0,2,0,0,0,0
"792",0,0,1,0,0,0,0
"793",0,0,1,0,0,0,0
"794",126,13,111,17,19,6,14
"795",117,0,127,0,1,0,0
"796",1,0,1,0,0,0,0
"797",115,0,119,0,0,0,0
"798",124,11,120,13,20,4,9
"799",132,10,129,16,16,10,8
"800",0,0,1,0,0,0,0
"801",128,0,126,0,0,0,0
"802",0,0,1,0,0,0,0
"803",1,0,1,0,0,0,0
"804",0,0,1,0,0,0,0
"805",0,0,1,0,0,0,0
"806",0,0,1,0,0,0,0
"807",0,0,1,0,0,0,0
"808",123,10,113,13,13,6,7
"809",118,10,127,18,20,8,11
"810",130,11,106,14,20,4,8
"811",108,11,116,11,17,10,10
"812",0,0,1,0,0,0,0
"813",116,14,119,14,17,9,9
