"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"87",37,6,34,5,5,4,3
"88",0,0,0,0,0,0,0
"89",45,0,41,1,0,0,0
"90",0,0,0,0,0,0,0
"91",46,0,53,1,0,0,0
"92",0,0,0,0,0,0,0
"93",0,0,0,0,0,0,0
"94",0,0,0,0,0,0,0
"95",39,2,38,6,7,2,6
"96",0,0,0,0,0,0,0
"97",41,5,41,7,9,3,7
"98",44,4,39,4,7,3,3
"99",43,5,50,3,7,3,3
"100",0,0,0,0,0,0,0
"101",0,0,0,0,0,0,0
"102",48,0,43,0,0,0,0
"103",0,0,0,0,0,0,0
"104",1,0,0,0,0,0,0
"105",41,3,42,4,7,2,5
"106",48,3,39,6,4,2,3
"107",46,8,53,5,9,4,5
"108",34,5,44,4,7,3,6
"109",0,0,0,0,0,0,0
"110",43,3,38,4,8,2,3
"111",39,5,47,8,8,2,3
"112",0,0,1,0,0,0,0
"113",0,0,0,0,0,0,0
"114",0,0,1,0,0,0,0
"115",48,4,34,4,6,2,6
"116",0,0,0,0,0,0,0
"117",0,0,0,0,0,0,0
"118",0,0,0,0,0,0,0
"119",0,0,0,0,0,0,0
"120",39,3,50,5,11,3,4
"121",0,0,1,0,0,0,0
"122",0,0,0,0,0,0,0
"123",30,2,40,6,9,6,2
"124",39,6,45,2,9,3,3
"125",38,5,46,6,11,4,3
"126",0,0,0,0,0,0,0
"127",45,4,38,3,8,3,5
"128",47,6,39,4,5,1,3
"129",0,0,0,0,0,0,0
"130",32,4,42,5,8,3,5
"131",43,4,36,9,8,3,5
"132",40,0,30,0,0,0,0
"133",0,0,0,0,0,0,0
"134",44,4,48,6,8,3,5
"135",46,5,41,6,5,2,4
"136",0,0,1,0,0,0,0
"137",43,2,38,5,7,3,5
"138",0,0,0,0,0,0,0
"139",45,6,42,9,6,2,2
"140",0,0,0,0,0,0,0
"141",46,3,36,9,4,2,4
"142",40,0,40,0,0,0,0
"143",37,3,33,2,5,2,2
"144",0,0,0,0,0,0,0
"145",0,0,0,0,0,0,0
"146",45,0,38,0,0,0,0
"147",40,2,36,3,7,1,4
"148",38,1,35,0,0,0,0
"149",36,10,47,6,6,1,1
"150",34,5,47,3,7,2,5
"151",40,0,40,0,0,0,0
"152",42,5,39,3,5,4,4
"153",0,0,0,0,0,0,0
"154",42,7,38,4,6,5,3
"155",30,0,48,0,0,0,0
"156",43,4,41,8,8,4,3
"157",29,4,45,4,4,1,3
"158",0,0,0,0,0,0,0
"159",0,0,0,0,0,0,0
"160",0,0,0,0,0,0,0
"161",35,5,45,4,8,3,3
"162",39,4,40,5,11,3,4
"163",38,4,45,7,4,2,2
"164",0,0,0,0,0,0,0
"165",32,0,42,0,0,0,1
"166",0,0,0,0,0,0,0
"167",0,0,0,0,0,0,0
"168",42,4,44,10,6,1,3
"169",0,0,0,0,0,0,0
"170",0,0,0,0,0,0,0
"171",45,5,42,4,10,1,3
"172",38,4,47,2,7,2,3
"173",0,0,0,0,0,0,0
"174",36,3,32,4,7,2,3
"175",42,5,48,5,5,5,4
"176",48,4,42,7,6,2,1
"177",53,3,39,7,9,3,3
"178",41,3,37,7,7,2,5
"179",42,4,46,5,11,2,5
"180",42,3,37,6,8,3,5
"181",0,0,1,0,0,0,0
"182",0,0,0,0,0,0,0
"183",0,0,0,0,0,0,0
"184",36,0,45,0,0,0,0
"185",0,0,0,0,0,0,0
"186",44,2,44,5,5,2,2
"187",0,0,0,0,0,0,0
"188",0,0,1,0,0,0,0
"189",40,5,41,5,8,1,4
"190",0,0,1,0,0,0,0
"191",39,0,36,0,0,0,0
"192",36,0,43,0,0,0,0
"193",33,3,46,4,3,2,6
"194",36,3,25,6,6,2,3
"195",36,3,30,4,8,3,4
"196",0,0,0,0,0,0,0
"197",0,0,0,0,0,0,0
"198",47,3,53,6,9,6,5
"199",37,3,38,4,9,3,4
"200",29,4,42,5,8,2,2
"201",0,0,0,0,0,0,0
"202",44,6,48,8,6,2,5
"203",0,0,0,0,0,0,0
"204",42,3,51,4,9,2,2
"205",37,0,39,0,0,0,0
"206",43,5,40,3,4,1,3
"207",40,0,42,0,0,0,0
"208",0,0,0,0,0,0,0
"209",1,0,0,0,0,0,0
"210",50,2,39,6,8,6,2
"211",42,8,38,7,5,4,4
"212",0,0,0,0,0,0,0
"213",0,0,0,0,0,0,0
"214",41,2,33,4,3,2,3
"215",40,6,52,3,7,2,2
"216",45,5,43,9,9,1,5
"217",37,0,29,0,0,0,0
"218",40,0,44,0,0,0,0
"219",0,0,0,0,0,0,0
"220",48,6,48,5,6,3,5
"221",50,0,45,0,0,0,1
"222",0,0,0,0,0,0,0
"223",0,0,0,0,0,0,0
"224",0,0,0,0,0,0,0
"225",33,4,45,5,9,3,2
"226",48,4,41,4,7,3,3
"227",0,0,0,0,0,0,0
"228",41,5,43,8,4,2,3
"229",37,0,38,0,0,0,0
"230",49,6,46,4,10,4,2
"231",48,3,37,5,10,3,6
"232",47,3,42,3,4,3,4
"233",0,0,0,0,0,0,0
"234",0,0,0,0,0,0,0
"235",36,0,40,0,0,0,0
"236",0,0,0,0,0,0,0
"237",42,3,33,7,7,2,4
"238",0,0,0,0,0,0,0
"239",41,7,42,5,4,1,3
"240",42,9,38,6,6,4,4
"241",0,0,0,0,0,0,0
"242",38,5,44,5,6,4,6
"243",38,4,40,3,10,5,4
"244",0,0,0,0,0,0,0
"245",50,4,42,3,7,2,5
"246",0,0,0,0,0,0,0
"247",0,0,0,0,0,0,0
"248",0,0,0,0,0,0,0
"249",0,0,0,0,0,0,0
"250",44,3,44,4,9,4,4
"251",48,4,41,7,5,3,2
"252",0,0,0,0,0,0,0
"253",0,0,0,0,0,0,0
"254",42,0,34,0,0,0,0
"255",0,0,0,0,0,0,0
"256",36,4,37,5,7,3,4
"257",38,4,33,6,6,3,3
"258",0,0,0,0,0,0,0
"259",0,0,0,0,0,0,0
"260",0,0,0,0,0,0,0
"261",0,0,1,0,0,0,0
"262",0,0,0,0,0,0,0
"263",46,4,51,8,9,5,5
"264",43,4,37,5,8,5,4
"265",0,0,0,0,0,0,0
"266",0,0,0,0,0,0,0
"267",37,3,33,5,5,4,3
"268",0,0,0,0,0,0,0
"269",0,0,0,0,0,0,0
"270",0,0,0,0,0,0,0
"271",0,0,0,0,0,0,0
"272",0,0,1,0,0,0,0
"273",40,6,34,4,8,4,4
"274",38,4,44,5,4,3,3
"275",40,3,39,5,7,1,2
"276",0,0,0,0,0,0,0
"277",0,0,0,0,0,0,0
"278",0,0,0,0,0,0,0
"279",0,0,1,0,0,0,0
"280",40,4,36,6,2,4,3
"281",36,5,41,4,6,4,4
"282",40,2,47,8,7,2,5
"283",32,4,47,3,7,2,4
"284",45,0,36,0,0,0,0
"285",0,0,0,0,0,0,0
"286",0,0,1,0,0,0,0
"287",36,3,50,6,5,2,2
"288",49,6,50,4,8,4,4
"289",0,0,0,0,0,0,0
"290",49,0,38,0,0,0,0
"291",0,0,0,0,0,0,0
"292",0,0,0,0,0,0,0
"293",44,6,33,5,5,3,4
"294",33,4,38,5,4,2,3
"295",40,5,41,2,4,3,5
"296",45,2,38,6,3,1,3
"297",0,0,0,0,0,0,0
"298",46,4,39,7,7,1,2
"299",43,4,58,5,5,2,2
"300",0,0,0,0,0,0,0
"301",0,0,1,0,0,0,0
"302",39,3,46,4,8,2,4
"303",0,0,0,0,0,0,0
"304",48,7,41,8,7,4,4
"305",40,2,37,6,5,3,3
"306",0,0,0,0,0,0,0
"307",0,0,0,0,0,0,0
"308",40,3,39,7,7,2,3
"309",0,0,0,0,0,0,0
"310",40,3,45,4,9,3,2
"311",40,4,47,8,7,1,3
"312",33,6,46,3,8,1,6
"313",0,0,1,0,0,0,0
"314",0,0,1,0,0,0,0
"315",0,0,1,0,0,0,0
"316",44,3,32,5,7,2,5
"317",35,2,43,6,5,2,2
"318",44,0,45,0,0,1,0
"319",0,0,0,0,0,0,0
"320",0,0,0,0,0,0,0
"321",42,7,40,4,8,1,2
"322",33,3,45,4,3,2,3
"323",45,2,46,3,7,1,2
"324",39,1,39,0,0,0,0
"325",44,3,36,5,5,2,1
"326",0,0,0,0,0,0,0
"327",47,4,42,5,8,2,5
"328",37,4,54,6,6,3,3
"329",50,0,46,0,0,0,0
"330",0,0,0,0,0,0,0
"331",38,0,50,0,0,0,0
"332",36,5,44,5,7,4,3
"333",45,0,38,0,0,0,0
"334",0,0,0,0,0,0,0
"335",32,5,39,4,8,4,5
"336",0,0,0,0,0,0,0
"337",44,4,45,10,6,3,6
"338",0,0,0,0,0,0,0
"339",42,0,42,0,0,0,0
"340",52,4,37,9,8,2,2
"341",0,0,0,0,0,0,0
"342",0,0,1,0,0,0,0
"343",0,0,0,0,0,0,0
"344",42,6,37,7,5,4,4
"345",0,0,0,0,0,0,0
"346",0,0,0,0,0,0,0
"347",32,0,37,0,0,0,1
"348",0,0,0,0,0,0,0
"349",43,4,39,6,6,2,4
"350",39,2,40,5,6,4,1
"351",46,2,40,4,7,2,4
"352",0,0,0,0,0,0,0
"353",0,0,0,0,0,0,0
"354",0,0,0,0,0,0,0
"355",1,0,0,0,0,0,0
"356",42,4,48,4,10,3,3
"357",35,3,42,5,5,4,3
"358",37,4,49,4,8,4,3
"359",51,3,48,4,2,2,3
"360",0,0,0,0,0,0,0
"361",41,2,36,5,4,1,4
"362",38,5,41,7,8,3,3
"363",0,0,0,0,0,0,0
"364",0,0,0,0,0,0,0
"365",0,0,1,0,0,0,0
"366",0,0,0,0,0,0,0
"367",40,5,44,6,4,3,2
"368",46,3,41,4,7,3,3
"369",37,5,43,5,4,3,4
"370",42,3,33,7,7,4,6
"371",43,5,40,3,7,2,2
"372",46,4,41,4,7,4,2
"373",40,0,37,0,0,0,1
"374",48,7,38,4,7,2,5
"375",0,0,0,0,0,0,0
"376",34,4,39,5,6,2,3
"377",35,3,46,6,6,3,4
"378",52,3,47,6,5,5,3
"379",47,4,33,4,7,2,5
"380",0,0,0,0,0,0,0
"381",41,0,41,0,0,0,0
"382",0,0,0,0,0,0,0
"383",45,4,44,5,5,3,6
"384",42,0,32,0,0,0,0
"385",36,5,36,6,7,2,6
"386",48,3,38,7,11,5,8
"387",36,0,47,0,0,0,0
"388",42,7,38,5,9,2,4
"389",48,6,36,7,7,7,7
"390",39,4,34,6,10,2,2
"391",37,5,45,7,7,7,2
"392",0,0,0,0,0,0,0
"393",0,0,0,0,0,0,0
"394",0,0,0,0,0,0,0
"395",41,5,41,2,6,1,3
"396",0,0,0,0,0,0,0
"397",0,0,0,0,0,0,0
"398",0,0,0,0,0,0,0
"399",39,4,33,6,5,3,5
"400",0,0,0,0,0,0,0
"401",0,0,0,0,0,0,0
"402",47,6,28,6,5,4,3
"403",46,0,35,0,0,0,0
"404",38,3,43,4,10,2,3
"405",39,2,40,4,7,1,3
"406",51,3,45,5,5,5,2
"407",0,0,1,0,0,0,0
"408",51,3,40,5,3,2,3
"409",0,0,0,0,0,0,0
"410",52,4,40,5,8,3,1
"411",0,0,1,0,0,0,0
"412",40,0,48,0,0,0,0
"413",0,0,0,0,0,0,0
"414",38,4,47,9,3,4,2
"415",0,0,0,0,0,0,0
"416",0,0,0,0,0,0,0
"417",0,0,0,0,0,0,0
"418",38,0,41,0,0,0,0
"419",37,2,43,4,4,2,3
"420",43,4,37,3,10,1,5
"421",0,0,0,0,0,0,0
"422",0,0,0,0,0,0,0
"423",0,0,0,0,0,0,0
"424",37,2,37,3,4,1,2
"425",46,0,42,0,0,0,0
"426",45,3,45,5,5,1,3
"427",40,7,38,4,6,2,9
"428",0,0,0,0,0,0,0
"429",0,0,0,0,0,0,0
"430",42,3,36,5,7,5,6
"431",0,0,0,0,0,0,0
"432",55,6,37,5,5,2,2
"433",45,2,45,6,7,2,4
"434",40,3,43,6,8,2,6
"435",44,3,49,6,7,3,2
"436",1,0,0,0,0,0,0
"437",49,4,45,3,13,3,2
"438",0,0,0,0,0,0,0
"439",40,0,41,0,0,0,0
"440",40,0,28,1,0,0,0
"441",37,4,46,4,9,1,3
"442",45,5,35,4,8,3,3
"443",39,3,38,3,4,4,2
"444",0,0,0,0,0,0,0
"445",1,0,0,0,0,0,0
"446",40,2,41,3,4,1,3
"447",0,0,0,0,0,0,0
"448",47,2,43,4,6,3,4
"449",40,3,38,4,11,1,3
"450",1,0,0,0,0,0,0
"451",45,3,50,4,4,2,2
"452",42,2,36,4,3,2,2
"453",0,0,0,0,0,0,0
"454",40,5,40,3,8,3,3
"455",35,5,40,3,8,2,3
"456",0,0,0,0,0,0,0
"457",46,7,35,6,6,1,5
"458",0,0,0,0,0,0,0
"459",0,0,0,0,0,0,0
"460",40,3,43,2,7,3,2
"461",40,0,35,0,0,0,0
"462",43,6,50,4,6,1,4
"463",0,0,0,0,0,0,0
"464",0,0,0,0,0,0,0
"465",42,2,42,3,5,2,2
"466",46,0,44,0,0,0,0
"467",0,0,0,0,0,0,0
"468",0,0,0,0,0,0,0
"469",0,0,0,0,0,0,0
"470",35,4,32,5,6,4,2
"471",0,0,0,0,0,0,0
"472",46,5,33,5,3,2,2
"473",42,2,41,5,8,3,3
"474",0,0,0,0,0,0,0
"475",56,4,46,6,4,2,3
"476",34,6,40,3,7,2,8
"477",46,4,50,6,6,1,4
"478",45,5,39,2,3,4,4
"479",45,3,42,3,4,4,2
"480",41,3,36,6,4,3,5
"481",37,7,58,7,7,1,5
"482",43,0,36,0,0,0,0
"483",0,0,0,0,0,0,0
"484",35,6,35,2,4,2,3
"485",0,0,0,0,0,0,0
"486",45,4,39,6,10,2,5
"487",43,3,36,4,5,2,4
"488",43,5,41,4,7,3,1
"489",50,5,33,9,10,2,4
"490",38,2,48,2,8,1,2
"491",0,0,0,0,0,0,0
"492",33,5,43,3,7,2,2
"493",37,4,39,4,9,2,4
"494",39,1,41,0,0,0,0
"495",42,3,36,7,7,1,6
"496",0,0,0,0,0,0,0
"497",44,4,47,7,5,1,2
"498",51,6,36,6,10,1,2
"499",0,0,0,0,0,0,0
"500",38,8,32,6,6,2,6
"501",41,0,35,0,0,0,0
"502",40,7,31,5,8,3,4
"503",36,4,46,6,3,3,2
"504",0,0,1,0,0,0,0
"505",35,5,36,9,4,1,4
"506",51,4,45,3,7,5,2
"507",41,4,47,8,11,3,4
"508",41,5,41,6,5,2,3
"509",41,0,41,0,0,0,0
"510",40,3,45,5,6,5,4
"511",0,0,0,0,0,0,0
"512",0,0,0,0,0,0,0
"513",47,7,43,8,5,4,4
"514",0,0,0,0,0,0,0
"515",43,0,45,0,0,0,0
"516",34,0,40,0,0,0,0
"517",49,4,40,6,8,2,3
"518",0,0,0,0,0,0,0
"519",47,4,44,3,6,4,2
"520",33,3,40,4,7,4,3
"521",39,4,39,10,6,4,1
"522",30,0,43,0,0,0,0
"523",0,0,0,0,0,0,0
"524",0,0,0,0,0,0,0
"525",34,6,38,7,7,1,5
"526",39,3,38,6,8,2,3
"527",0,0,0,0,0,0,0
"528",48,5,41,5,5,2,3
"529",34,3,35,6,9,4,5
"530",38,4,38,4,8,2,5
"531",42,4,45,5,6,2,2
"532",58,5,43,9,9,3,4
"533",38,0,44,0,0,0,0
"534",38,0,46,0,1,0,0
"535",0,0,0,0,0,0,0
"536",46,7,34,6,10,2,2
"537",35,2,40,7,6,2,1
"538",0,0,0,0,0,0,0
"539",36,3,51,7,7,1,6
"540",40,6,41,3,4,1,3
"541",41,3,40,7,7,4,6
"542",39,0,48,0,0,0,0
"543",35,6,27,6,9,2,2
"544",0,0,0,0,0,0,0
"545",46,3,40,3,6,2,2
"546",0,0,0,0,0,0,0
"547",52,0,45,0,0,0,0
"548",43,2,42,3,8,3,4
"549",40,1,43,5,4,2,4
"550",42,0,42,0,0,0,0
"551",33,4,40,5,6,2,5
"552",41,5,49,5,9,1,4
"553",34,5,52,4,6,2,2
"554",41,5,33,5,7,2,4
"555",45,6,44,5,6,5,4
"556",0,0,0,0,0,0,0
"557",0,0,1,0,0,0,0
"558",44,6,48,11,6,3,4
"559",0,0,0,0,0,0,0
"560",52,2,35,8,8,1,4
"561",0,0,0,0,0,0,0
"562",38,3,41,3,11,3,5
"563",0,0,0,0,0,0,0
"564",45,4,60,6,5,1,6
"565",37,6,29,8,5,2,3
"566",53,4,39,7,9,2,3
"567",0,0,0,0,0,0,0
"568",0,0,1,0,0,0,0
"569",0,0,0,0,0,0,0
"570",43,3,41,5,5,2,4
"571",41,4,38,8,10,2,3
"572",0,0,0,0,0,0,0
"573",55,5,45,6,5,2,4
"574",0,0,0,0,0,0,0
"575",41,4,42,5,5,3,3
"576",0,0,0,0,0,0,0
"577",0,0,0,0,0,0,0
"578",39,0,42,0,0,0,0
"579",36,4,46,6,6,4,3
"580",36,5,44,7,8,3,7
"581",0,0,0,0,0,0,0
"582",0,0,0,0,0,0,0
"583",42,6,35,7,6,2,5
"584",42,5,34,6,6,3,2
"585",30,7,50,3,3,1,2
"586",0,0,0,0,0,0,0
"587",41,4,42,7,6,4,3
"588",0,0,0,0,0,0,0
"589",32,4,41,2,6,1,3
"590",0,0,0,0,0,0,0
"591",41,3,46,6,10,4,5
"592",37,0,42,0,0,0,0
"593",0,0,1,0,0,0,0
"594",39,5,37,3,5,2,3
"595",37,3,41,6,8,2,3
"596",43,4,38,4,5,2,2
"597",0,0,1,0,0,0,0
"598",45,4,54,5,7,2,3
"599",0,0,1,0,0,0,0
"600",0,0,0,0,0,0,0
"601",51,6,49,8,4,1,3
"602",39,2,46,4,5,2,3
"603",48,0,49,0,0,0,0
"604",47,4,49,4,9,2,3
"605",47,8,52,6,5,2,2
"606",35,4,49,5,5,4,3
"607",35,5,40,8,6,2,2
"608",0,0,0,0,0,0,0
"609",29,0,51,0,0,0,0
"610",45,2,47,4,4,3,2
"611",0,0,0,0,0,0,0
"612",0,0,1,0,0,0,0
"613",0,0,0,0,0,0,0
"614",0,0,0,0,0,0,0
"615",0,0,0,0,0,0,0
"616",0,0,0,0,0,0,0
"617",0,0,0,0,0,0,0
"618",37,5,38,3,11,2,6
"619",43,3,42,4,4,2,3
"620",35,4,47,8,8,5,6
"621",48,6,56,5,7,3,3
"622",43,6,45,8,12,2,4
"623",35,0,38,0,0,0,0
"624",0,0,0,0,0,0,0
"625",0,0,0,0,0,0,0
"626",0,0,0,0,0,0,0
"627",42,4,46,5,7,3,4
"628",0,0,0,0,0,0,0
"629",0,0,0,0,0,0,0
"630",49,0,53,0,0,0,0
"631",43,6,43,7,6,2,4
"632",40,6,47,8,9,3,4
"633",0,0,0,0,0,0,0
"634",0,0,0,0,0,0,0
"635",54,4,47,4,7,2,3
"636",0,0,0,0,0,0,0
"637",31,5,47,5,7,2,4
"638",36,4,40,8,7,3,5
"639",44,4,49,5,7,2,3
"640",38,0,47,0,0,0,0
"641",43,4,37,6,6,2,3
"642",43,0,35,0,0,0,0
"643",41,2,33,5,6,3,8
"644",37,5,39,5,12,2,4
"645",0,0,1,0,0,0,0
"646",0,0,0,0,0,0,0
"647",55,2,43,4,5,1,4
"648",32,8,35,5,7,2,4
"649",33,5,45,5,4,2,3
"650",40,5,48,6,5,3,5
"651",0,0,0,0,0,0,0
"652",46,5,36,9,7,3,5
"653",0,0,0,0,0,0,0
"654",36,3,45,7,7,1,2
"655",0,0,0,0,0,0,0
"656",53,5,52,5,6,4,9
"657",49,4,38,5,9,4,4
"658",38,4,35,4,7,1,5
"659",44,0,51,0,0,0,0
"660",0,0,0,0,0,0,0
"661",0,0,0,0,0,0,0
"662",0,0,0,0,0,0,0
"663",46,7,46,5,6,2,2
"664",47,4,44,5,8,2,2
"665",0,0,0,0,0,0,0
"666",46,5,46,6,10,4,7
"667",0,0,0,0,0,0,0
"668",55,3,45,7,6,3,8
"669",52,5,37,5,8,2,2
"670",41,3,50,8,4,3,5
"671",0,0,0,0,0,0,0
"672",0,0,0,0,0,0,0
"673",41,5,45,5,4,2,3
"674",39,0,48,0,0,0,0
"675",31,0,34,0,0,0,0
"676",46,0,38,0,0,0,0
"677",37,3,42,5,9,3,4
"678",1,0,0,0,0,0,0
"679",37,6,41,4,8,3,5
"680",49,3,40,3,3,4,2
"681",41,4,47,5,5,1,3
"682",45,4,29,3,4,1,2
"683",0,0,0,0,0,0,0
"684",45,0,31,0,0,0,1
"685",45,3,41,3,4,2,0
"686",44,3,36,6,3,1,3
"687",48,4,40,11,6,2,3
"688",0,0,0,0,0,0,0
"689",48,5,43,5,7,2,4
"690",42,5,50,4,10,3,7
"691",38,0,48,0,1,0,0
"692",0,0,0,0,0,0,0
"693",0,0,0,0,0,0,0
"694",38,2,44,5,11,3,2
"695",38,4,47,4,8,4,2
"696",49,2,36,5,7,3,6
"697",38,9,37,7,8,5,4
"698",40,3,40,4,7,2,3
"699",0,0,0,0,0,0,0
"700",46,8,40,6,10,1,3
"701",0,0,0,0,0,0,0
"702",39,3,31,7,9,5,4
"703",40,2,33,8,7,3,4
"704",0,0,0,0,0,0,0
"705",40,5,45,5,8,2,6
"706",40,2,38,7,5,3,3
"707",42,4,36,4,6,1,2
"708",33,4,46,8,5,3,4
"709",0,0,0,0,0,0,0
"710",0,0,0,0,0,0,0
"711",35,5,49,6,6,2,5
"712",46,4,43,4,5,2,3
"713",38,6,41,4,5,3,4
"714",0,0,1,0,0,0,0
"715",0,0,0,0,0,0,0
"716",45,5,44,5,8,2,5
"717",30,0,34,0,0,0,0
"718",42,5,39,4,3,3,5
"719",49,4,36,3,7,2,6
"720",0,0,0,0,0,0,0
"721",0,0,0,0,0,0,0
"722",31,5,38,6,6,3,2
"723",41,0,38,0,0,0,0
"724",52,3,38,6,4,3,3
"725",0,0,0,0,0,0,0
"726",0,0,0,0,0,0,0
"727",40,0,37,0,1,0,0
"728",37,5,53,10,7,2,5
"729",0,0,1,0,0,0,0
"730",40,2,45,6,8,4,2
"731",45,5,45,4,7,1,3
"732",0,0,0,0,0,0,0
"733",50,5,50,4,6,1,9
"734",40,8,42,5,8,1,3
"735",43,3,38,4,10,4,4
"736",0,0,0,0,0,0,0
"737",32,3,36,5,5,3,1
"738",46,5,43,4,6,3,5
"739",0,0,0,0,0,0,0
"740",0,0,0,0,0,0,0
"741",1,0,0,0,0,0,0
"742",35,0,52,0,0,0,0
"743",48,5,38,5,8,2,5
"744",0,0,0,0,0,0,0
"745",0,0,0,0,0,0,0
"746",52,4,38,3,4,1,3
"747",62,0,41,0,0,0,0
"748",0,0,0,0,0,0,0
"749",45,3,51,3,7,1,8
"750",43,5,31,3,10,2,3
"751",0,0,1,0,0,0,0
"752",0,0,0,0,0,0,0
"753",44,5,39,8,5,2,5
"754",44,0,39,0,0,0,0
"755",1,0,0,0,0,0,0
"756",40,5,44,5,8,2,5
"757",0,0,0,0,0,0,0
"758",52,0,45,0,0,0,0
"759",46,6,46,4,5,2,5
"760",33,0,50,0,0,0,0
"761",0,0,0,0,0,0,0
"762",0,0,0,0,0,0,0
"763",37,0,39,0,0,0,0
"764",49,3,41,7,8,1,3
"765",42,4,41,7,3,3,3
"766",44,5,41,5,8,4,3
"767",23,5,40,7,4,4,2
"768",0,0,0,0,0,0,0
"769",38,4,40,6,3,4,4
"770",0,0,0,0,0,0,0
"771",33,5,40,5,12,3,4
"772",42,5,39,9,8,4,3
"773",42,4,45,4,5,3,5
"774",0,0,0,0,0,0,0
"775",1,0,1,0,0,0,0
"776",36,3,51,5,7,3,2
"777",48,4,27,4,7,2,4
"778",37,4,40,6,8,2,2
"779",0,0,1,0,0,0,0
"780",47,5,38,6,10,2,1
"781",32,6,39,6,12,1,6
"782",32,8,37,6,7,2,4
"783",0,0,0,0,0,0,0
"784",0,0,0,0,0,0,0
"785",49,0,40,0,0,0,0
"786",48,4,43,8,9,2,1
"787",0,0,0,0,0,0,0
"788",41,3,30,4,8,4,3
"789",0,0,0,0,0,0,0
"790",0,0,0,0,0,0,0
"791",0,0,1,0,0,0,0
"792",0,0,1,0,0,0,0
"793",0,0,0,0,0,0,0
"794",31,6,29,4,7,2,4
"795",39,0,44,0,0,0,0
"796",0,0,0,0,0,0,0
"797",38,0,38,0,0,0,0
"798",40,3,50,5,7,1,3
"799",37,2,48,6,6,3,7
"800",0,0,0,0,0,0,0
"801",43,0,37,0,0,0,0
"802",0,0,0,0,0,0,0
"803",0,0,0,0,0,0,0
"804",0,0,1,0,0,0,0
"805",0,0,0,0,0,0,0
"806",0,0,0,0,0,0,0
"807",0,0,0,0,0,0,0
"808",43,3,39,3,7,5,4
"809",45,5,46,7,7,2,4
"810",39,3,42,3,3,4,4
"811",42,4,39,5,7,5,2
"812",0,0,0,0,0,0,0
"813",37,7,36,8,7,1,7
