"","age1_orange.O","age1_green.O","age2_no_comorbid_orange.O","age2_no_comorbid_green.O","age2_comorbid_green.O","age3_no_comorbid_green.O","age3_comorbid_green.O"
"127",34.4704059192355,59.9519300438642,38.8623828176813,60.8750667920282,61.0400595783837,62.9138417350349,62.6823594422367
"128",37.8858523026513,67.9953772997333,42.1109436017169,67.6190045804952,66.1479528214857,47.1959002672846,67.591218750497
"129",0,0,2.54205137987814,0,0,0,0
"130",36.998528403819,56.3238457859288,41.1781623205619,53.8427909776237,63.8167097818147,62.5570423290535,52.1630646567045
"131",33.4777059094906,43.1327828099944,33.5130362724595,50.1287905659137,51.8360235905686,58.2243148486371,65.3708591908121
"132",39.0998311747414,30.1697942367766,38.5832348492469,0,31.1049760829222,0,0
"133",0,0,5.41154836299756,0,0,0,0
"134",33.112258367836,66.4346016106823,32.4373121717648,56.7886925516995,54.6786286783856,69.5617203849379,51.1690171872161
"135",30.0413495443303,52.443461212255,33.6286365554702,63.9653933964044,67.6692736829726,59.635888795769,61.4947680425424
"136",0,0,20.5126516295738,0,0,0,0
"137",39.731552145766,73.3395427077594,37.0177745141218,62.0260499122922,70.4933357369302,64.7163589158976,84.4701474286796
"138",0,0,5.56790719934951,0,0,0,0
"139",36.0493834200735,67.6632759180037,43.4854853031618,67.1030056025929,71.3759451173795,72.4754687168792,76.3342523685835
"140",7.05440590905258,0,6.99732156933062,0,0,0,0
"141",29.8422028274622,65.2091379369566,29.8959186623171,60.8082451304315,73.627976700648,56.390289142656,59.3729417513171
"142",33.1045066532044,0,33.2167747672009,0,0,36.2283129574335,0
"143",42.094839905055,105.446861546428,40.1048081708957,107.186414716545,114.92592174487,102.752044743172,111.274731050292
"144",7.33071192076615,0,1.35896085415815,0,0,0,0
"145",0,0,3.74485618910975,0,0,0,0
"146",29.0565223543561,0,34.3443347379799,0,0,0,0
"147",30.6344206514865,73.8565753218555,34.1575829437583,70.4641295657932,63.1747744558443,69.8878558800293,68.9426201975635
"148",34.2352954106161,0,36.071956097581,0,0,0,0
"149",44.5547580028174,70.9237943905654,45.5761831255848,69.2761503083483,63.2582200825207,69.5240457158774,77.4902897128851
"150",44.4346038121857,76.6238666419123,46.6544278055853,77.4219133737219,87.1309932515238,84.4642899762146,78.4586230664252
"151",26.823817852306,35.6112743265721,28.8833091003791,0,0,35.2245501914625,0
"152",41.9463526187868,66.992087637714,40.3050008509528,70.2750996269883,65.9633852221673,67.9122248299217,71.0999536404833
"153",0,0,0.310003209366278,0,0,0,0
"154",47.709039091714,73.163301733768,44.4527688781113,83.6677524745511,70.7772328822619,81.9216535093516,71.3718771864805
"155",47.1424547816392,0,47.5056565883511,0,0,0,0
"156",32.2871689341698,48.5961162809669,30.0572453550636,55.3145987633825,48.510579870271,55.3252731273586,53.6578950016058
"157",26.9971182649037,57.991699892451,32.9278742839588,89.6636517674725,93.1518398445333,55.7488573820281,77.8207788450485
"158",10.3600786273615,0,7.93227832910469,0,0,0,0
"159",0,0,10.8509911873374,0,0,0,0
"160",0,0,2.28289982388234,0,0,0,0
"161",31.9101916307969,60.4571276195664,34.4383213286081,60.3168445951329,65.828894617777,59.6621570072564,55.5646725027469
"162",32.5994084794227,45.7364242630428,31.7760284215331,51.4554722919739,48.5283301848726,50.9580187952544,56.1170409494437
"163",36.414665949156,71.2729117587208,40.178446675017,74.1578390642592,74.7457225980254,84.8529748873348,91.4586810015224
"164",0,0,0.839528915949955,0,0,0,0
"165",33.8023221064628,0,35.1893485037056,0,0,0,0
"166",0,0,1.58227626965661,0,0,0,0
"167",0,0,0.534592590404011,0,0,0,0
"168",25.362217624786,52.3486544995148,25.994060043474,56.9735549039001,45.8612782845493,73.9331255091029,54.698279042557
"169",0,0,3.04060013178543,0,0,0,0
"170",0,0,1.06229575838958,0,0,0,0
"171",43.5438231240446,58.113982382863,45.2369232847355,72.1098837893909,61.3805130162594,68.5525907799129,72.0077161558676
"172",27.5022725278894,91.1009082086013,28.823495254976,95.0711231011901,92.4947204806611,98.8509394798881,106.617462391033
"173",0,0,10.9734766342581,0,0,0,0
"174",28.5650727453983,68.9113829170243,36.1412817811932,86.5256668675757,77.4603653723321,80.5710665310357,80.9532946099489
"175",31.5828403516842,58.0826206163994,35.0505447340628,60.8940215214993,61.9134467734543,63.285023239634,60.9736706285203
"176",36.2426365603991,46.6684276856685,36.851292932076,58.4239178617103,59.9714243094324,67.3103146916701,65.2934446869051
"177",28.2010482327733,48.3841140225286,29.0754640826437,61.1393117603553,60.0959500351392,76.0036782544816,64.0582361580515
"178",45.0260742284675,73.2137574719645,44.9218989723929,67.6317510195317,62.665603995344,73.0197853235647,71.5838047745898
"179",31.7771099441367,51.3516074829884,34.7517840953622,48.5762462357902,60.9224833219045,52.1053272107574,55.6728439497
"180",26.6007653172629,59.5456167667205,34.0718480341256,58.4251222511923,67.2866101442158,67.7025827264339,70.0199156947533
"181",0,0,0,0,0,0,0
"182",0,0,2.60724073144588,0,0,0,0
"183",0,0,0.740529055649405,0,0,0,0
"184",26.517504051989,0,30.0265866435022,0,0,0,0
"185",0,0,3.58253634804481,0,0,0,0
"186",33.7285754963646,62.4636932400501,36.5622352458102,49.7717933658215,68.0878074843179,68.434170318686,57.5907346475932
"187",0,0,2.27348053793012,0,0,0,0
"188",0,0,0,0,0,0,0
"189",60.58721858136,104.074159489116,57.8633451754615,113.358167996012,102.914123977204,114.012621438494,104.746845935233
"190",0,0,0,0,0,0,0
"191",38.8545315424679,0,37.4314750162555,0,0,0,0
"192",27.978907799596,0,29.6635703448454,0,30.6240982580861,0,0
"193",30.3351600786644,58.3784057860717,36.1433170034681,68.6239778018635,70.6244968788794,66.7660640028068,73.6199999419484
"194",58.0903542228945,83.8402083335421,58.7692562073358,82.4645385093272,83.4673852359344,94.1118297946673,85.9470960900573
"195",49.6988149880436,77.1759758396438,54.9119311067067,73.6828138618148,76.9967041570685,76.7862237593879,82.3881641831272
"196",0,0,8.79029528831293,0,0,0,0
"197",0,0,1.15569030705986,0,0,0,0
"198",41.1063933535362,48.6248386451861,42.9145876319168,51.7216413765577,53.2833125445068,58.1901081466734,55.8030168433994
"199",33.8366304919411,53.4143026118082,31.1677825756202,56.4185653991786,43.797051314244,48.5751575863655,51.2492542155276
"200",30.720384330213,61.9263577885462,29.7161018764806,68.2619038493775,65.4757466927541,82.2232654098006,56.2713153395478
"201",0,0,9.33955701191694,0,0,0,0
"202",25.7183722709481,30.2428260682991,30.3181245749376,37.5233548185441,35.759670873716,31.9435047656401,31.3465035348159
"203",0,0,0.705371416667424,0,0,0,0
"204",33.4862946144146,66.5022882377505,35.7797309071235,63.1099783570991,69.142736190785,65.710925919839,74.1114132831831
"205",35.1636192226479,0,34.7151973125406,0,0,0,0
"206",39.3868863351402,63.130081848998,40.8397253168078,72.5523776396101,67.8663027562195,72.4491921936825,57.1940530910822
"207",40.6897058147281,0,44.7435643415892,0,0,0,0
"208",0,0,2.5227638877923,0,0,0,0
"209",0,0,4.00132858248638,0,0,0,0
"210",47.5642026783683,59.796795320663,51.2752528588956,74.7602312257677,61.7628894169913,59.5665567494871,63.4338000701265
"211",35.7826551788343,52.7077237225228,34.722435818384,54.5385142112087,47.2070966505282,50.5443167218907,46.5388557483976
"212",0,0,1.38879849061607,0,0,0,0
"213",0,0,1.73862435425396,0,0,0,0
"214",36.0122746966776,71.7647367006331,39.3974049950831,64.7676559956631,90.2661802612154,75.0708612289073,77.1872151626765
"215",33.7674288813424,53.9825618085638,33.2645839363345,56.7286140722347,49.7793821563943,59.3696923427579,57.1506914655122
"216",58.9151759628023,88.6850105092737,59.4406784985718,93.0291102338805,83.5744419675519,83.8985851172798,92.9183034686248
"217",35.5830919385432,44.809496676151,35.7028237869261,0,0,0,0
"218",47.2487822821794,0,48.9473332066232,0,0,0,0
"219",11.7015791553108,0,2.47540439270363,0,0,0,0
"220",42.4834896366701,55.1827581475376,43.1947366876485,59.4512008571377,60.6615631497584,63.3317069768455,65.6661273112809
"221",31.1057923914542,0,33.7496061495961,43.4170504603488,0,39.2524670060999,0
"222",0,0,33.0689084380052,0,0,0,0
"223",0,0,9.77197370917996,0,0,0,0
"224",0,0,14.2722709999518,0,0,0,0
"225",45.3167602735354,76.5663367967912,49.4467474381135,82.9167668627291,83.584801332839,78.6729052779076,88.8584934732992
"226",23.9915721946827,56.5324207750849,28.7129247326564,61.9818319058614,54.4022663752098,59.9742107433177,54.0228013529406
"227",0,0,2.86662194666924,0,0,0,0
"228",27.9010189921902,43.75585498163,31.3712901456908,43.6503856084649,45.6720905346287,34.9535785863882,49.5161262756673
"229",61.8406521718285,0,63.7141693717265,0,0,0,0
"230",33.4357570492297,55.7133859526828,35.7763109453457,55.6673561611258,64.4036459387384,54.6100180282105,58.0200050408652
"231",27.6877162637723,41.4231009496755,30.0033743065192,57.1372463215671,62.2642299800765,62.8598857627752,62.2587413963205
"232",33.4453774801217,61.4589890958443,40.1953026144303,62.8702115680441,72.4596374556593,68.87084775798,67.4241872384634
"233",0,0,1.92962421251868,0,0,0,0
"234",10.0855572695009,0,6.64200459999703,0,0,0,0
"235",39.068752636472,0,38.5595246963562,0,0,0,0
"236",0,0,3.58960303438964,0,0,0,0
"237",34.3052967753268,67.0200815293672,37.0525647134334,68.1385695950744,71.0619109967642,69.45592674509,75.6086577964955
"238",0,0,3.0454522012347,0,0,0,0
"239",30.5488693847636,61.1319172944765,33.4088220284892,72.1522206397719,76.5992198948874,84.3191493717577,70.1888460764343
"240",38.0084637090111,55.9461629363589,35.0167410754024,49.457353843199,44.2213131566162,47.6688261400861,59.5047212947231
"241",0,0,1.21296931115248,0,0,0,0
"242",25.2571011751055,51.0453989310426,32.8251616095915,48.3483504438145,52.7570500238573,64.3105107869151,58.394816875169
"243",28.6737185263437,52.1656182209227,32.1617604398722,50.4729743117993,52.6697440250208,49.4412955094367,56.3810453702771
"244",8.89740006094449,0,5.92728951934856,0,0,0,0
"245",28.5162059159938,53.457573944062,32.95685870239,58.7204314339312,60.4004780203138,75.9167646489186,49.4823078480426
"246",0,0,2.70719483291839,0,0,0,0
"247",13.9208873288314,0,4.49293647114501,0,0,0,0
"248",0,0,4.97488447974822,0,0,0,0
"249",0,0,3.99897741259797,0,0,0,0
"250",49.1743643682372,71.7489234269017,52.0500979861645,65.5110684173222,76.423787262976,75.5282201693875,69.0675738761939
"251",27.7374812327884,60.027360388628,26.8026224411972,56.908814734735,58.1356100602586,45.0427666843027,57.5952182648498
"252",0,0,2.0752046117231,0,0,0,0
"253",0,0,6.21751231655008,0,0,0,0
"254",31.2692024999028,0,33.5265838837541,0,0,0,0
"255",0,0,2.98422515735803,0,0,0,0
"256",34.4242751249898,70.2520006284341,37.6296793408642,56.511310186295,57.2152982598423,54.5090596811359,64.3734984980773
"257",39.8926891530144,47.9645379358067,43.5734554717822,54.6241547299096,53.8492751957972,48.8469078766084,52.8457056414866
"258",0,0,0.715751328988654,0,0,0,0
"259",0,0,5.48973350715962,0,0,0,0
"260",0,0,2.38699928722753,0,0,0,0
"261",11.5083475002412,0,0,0,0,0,0
"262",0,0,3.52076303224,0,0,0,0
"263",44.7480589971139,52.0842939106548,43.5098227591461,72.7459962263508,64.4112888004645,58.7480666653296,70.5110312238205
"264",33.9671204433436,61.1039243448201,35.9213711147138,54.6289843900994,59.7092495715185,59.7423978553049,57.3809136669175
"265",0,0,0.614433962016299,0,0,0,0
"266",0,0,4.86856766807291,0,0,0,0
"267",50.9265792855815,72.6143449657901,54.3715449482547,72.8481863715303,72.1819119692472,67.9572057044726,61.5828447844002
"268",0,0,0.175430857650185,0,0,0,0
"269",0,0,0.83681754646515,0,0,0,0
"270",9.78340798936813,0,3.91338380840238,0,0,0,0
"271",0,0,2.33372092206141,0,0,0,0
"272",1.62652888951269,0,0,0,0,0,0
"273",26.1072681620315,50.6773266445761,32.1819369603058,58.0135359120062,50.1287446770078,44.3350098742011,49.1598636210667
"274",29.021395063534,61.6267115142503,26.7054588619607,69.2136871627242,67.0200486764436,49.5120137557693,58.5351825964478
"275",31.2210132136615,107.424416800958,30.8731165887729,109.216408634716,99.3013611665437,97.086793403785,100.271740499129
"276",0,0,3.52018443842604,0,0,0,0
"277",0,0,4.74253202215557,0,0,0,0
"278",0,0,1.81608495902363,0,0,0,0
"279",3.92418109965395,0,1.92734210736161,0,0,0,0
"280",32.0820148632759,66.6192724381236,34.2286955793078,64.1621258199773,60.3739358044294,52.1483017312483,61.126395940732
"281",40.2274449380989,55.4476081541439,39.5536637315028,59.7510815605177,54.8454480369451,58.5169660697045,53.6018024811883
"282",38.3774089992722,53.1181857414001,39.4833063036614,46.294767988116,49.9810795636789,43.0494619262346,43.9493735129868
"283",45.1840595216985,63.578507439993,48.1665496424981,74.2302790710191,69.4046238197072,71.5240084370794,70.6508973800494
"284",33.6489958192792,0,33.7505026455873,0,49.348521298035,0,0
"285",0,0,1.90383496104973,0,0,0,0
"286",0,0,0,0,0,0,0
"287",33.432626251336,49.8301007295564,31.7531748915516,75.4521667300594,66.3547402733205,65.959260555725,69.8230409330833
"288",35.4240493922088,52.9471954217008,37.0748524521928,52.8265140075285,45.8552044231551,57.7189408680881,51.242986782914
"289",0,0,2.04278050946947,0,0,0,0
"290",28.0547246740286,0,27.1308084044629,0,0,0,0
"291",0,0,1.94334073161019,0,0,0,0
"292",0,0,2.06344131336891,0,0,0,0
"293",34.5011922305652,56.4348877023616,37.9688908448803,56.5451149390787,55.7300184251494,53.56699574148,53.6587826730873
"294",42.2630189239032,59.0077370727025,46.8598138775041,66.458486242412,62.2917053864741,78.2542418436615,62.1658359023878
"295",37.2809204891422,63.2877719333292,40.313847177123,61.5715156339797,64.7902044370677,59.4252495546213,60.1514718900477
"296",52.2838499999267,92.2149010939569,52.9622030484085,99.7783559027241,91.9894507443107,96.9307843315768,95.7181498109919
"297",0,0,0.73947311233301,0,0,0,0
"298",33.1402969127117,63.968073779189,32.7459237545506,46.9827980146868,62.0186978517748,59.0521947286983,62.372295546633
"299",36.8402961191089,92.9029289710056,36.2387733260703,95.866428842126,95.2248460017614,92.7141169321726,112.60739905648
"300",0,0,1.14336639131815,0,0,0,0
"301",0,0,0,0,0,0,0
"302",26.8669877802139,38.2532569750335,27.0899035784452,45.3031035968332,54.0084935463436,47.3639884266825,51.2254971337589
"303",0,0,1.56282166696097,0,0,0,0
"304",36.4250831126003,46.3325907067139,37.5035614127814,54.5344272283799,62.423414110267,49.4796465021406,41.1686127305964
"305",55.1646701240507,76.4387048772289,58.9640739146126,86.9113180912927,88.2732113471084,82.2963864652401,80.8481672885024
"306",0,0,0.520942510599589,0,0,0,0
"307",0,0,4.04507447938014,0,0,0,0
"308",45.0952869425865,59.4769044384361,47.400292112128,61.5602298832759,59.4174300880573,60.7930209829294,58.8274969201736
"309",0,0,1.48982703786172,0,0,0,0
"310",46.4470122361758,77.1197960796714,41.8275003641639,71.00594769428,81.857058732393,73.208485807761,87.391172345489
"311",26.7080306685222,44.88221348394,30.0012194851962,50.1450487424952,49.4749077834148,50.238146151375,52.155410953196
"312",37.6881619687474,47.8682038002795,40.7511962257922,62.6033813266942,46.9560885432609,50.5505497820996,49.2478579769391
"313",0,0,0.95971718290641,0,0,0,0
"314",6.07181606037165,0,0,0,0,0,0
"315",0,0,0,0,0,0,0
"316",39.1776357811123,49.5852852112886,40.9739628160253,57.6952512829008,58.6431816051465,55.6836621995038,56.8889282600389
"317",46.5577442493841,69.5166971785592,44.792060348728,69.4241644550219,74.4520897954994,80.2410354014842,68.8272023777849
"318",26.1141398787836,45.2920573215211,28.0195582447236,0,52.3375487382472,0,0
"319",0,0,2.51393857543996,0,0,0,0
"320",0,0,2.92511431705829,0,0,0,0
"321",48.5521138119894,76.6219824815707,50.1804874790672,78.5443907138014,76.8327152673236,79.8120076260783,75.5080246772758
"322",43.0106266998568,75.9576153784529,41.8223128173534,84.5118651372006,107.623016773912,83.4293345834152,81.7930390435624
"323",32.7910165840067,56.7392119701342,40.7925584438482,58.4093997642326,69.2124961739018,60.1797771317574,63.1104115841512
"324",30.0542233188077,58.5171653345168,29.4877068611767,26.4544456214292,55.7737412071538,0,62.7189072006796
"325",39.9610837624386,61.3873538448529,46.6850187639053,76.6428693097256,69.6579478935898,66.9676405471106,74.7733759625611
"326",0,0,1.74358177501357,0,0,0,0
"327",34.3470970644182,62.615621196158,35.1459968945088,72.2875431153857,65.1249773676885,63.8791585892517,65.7009840618212
"328",28.4685987510551,44.9627276373338,28.5994835223518,43.5243505358788,52.8165284471251,40.3750974334239,56.2385492557748
"329",33.4022791066604,0,35.1099143149396,0,52.2551036621377,0,0
"330",0,0,1.60616060054929,0,0,0,0
"331",29.2039186507363,0,28.308414139113,0,0,0,0
"332",32.4765927824663,70.1328411149226,36.8762233084248,65.1339887722673,69.8782234662363,61.2140073621619,60.9842523756355
