"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"74",0,0,1,0,0,0,0
"75",0,0,1,0,0,0,0
"76",0,0,1,0,0,0,0
"77",174,10,188,15,16,5,15
"78",193,16,200,19,21,6,12
"79",196,17,167,24,31,9,11
"80",198,12,202,13,22,6,18
"81",167,17,167,23,38,13,14
"82",188,10,175,16,15,10,15
"83",0,0,1,0,0,0,0
"84",181,17,179,15,22,7,13
"85",2,0,1,0,0,0,0
"86",1,0,0,0,0,0,0
"87",187,17,186,19,30,8,14
"88",0,0,1,0,0,0,0
"89",196,0,183,1,1,0,0
"90",0,0,1,0,0,0,0
"91",184,1,184,1,2,0,1
"92",0,0,1,0,0,0,0
"93",0,0,1,0,0,0,0
"94",0,0,1,0,0,0,0
"95",213,16,182,21,33,13,13
"96",1,0,1,0,0,0,0
"97",194,23,192,23,27,6,12
"98",178,19,178,27,32,8,14
"99",209,12,194,12,18,8,7
"100",0,0,1,0,0,0,0
"101",2,0,1,0,0,0,0
"102",204,0,208,0,0,0,0
"103",0,0,1,0,0,0,0
"104",0,0,1,0,0,0,0
"105",202,18,198,19,19,13,13
"106",192,16,176,23,28,9,13
"107",204,14,180,20,26,9,13
"108",199,19,177,21,29,8,12
"109",1,0,1,0,0,0,0
"110",187,15,193,16,31,7,13
"111",203,18,213,23,25,10,13
"112",0,0,0,0,0,0,0
"113",1,0,1,0,0,0,0
"114",0,0,0,0,0,0,0
"115",186,16,195,20,26,11,13
"116",0,0,1,0,0,0,0
"117",0,0,1,0,0,0,0
"118",1,0,2,0,0,0,0
"119",0,0,1,0,0,0,0
"120",213,18,219,21,35,12,13
"121",0,0,0,0,0,0,0
"122",0,0,1,0,0,0,0
"123",189,17,184,31,31,11,21
"124",221,12,215,18,21,6,11
"125",178,13,171,22,26,6,13
"126",0,0,1,0,0,0,0
"127",195,18,193,22,22,10,15
"128",188,14,175,23,33,6,17
"129",0,0,1,0,0,0,0
"130",179,16,199,20,21,7,12
"131",171,18,173,25,30,8,12
"132",191,1,194,0,1,0,0
"133",0,0,2,0,0,0,0
"134",187,11,191,18,23,9,9
"135",190,11,188,19,23,8,9
"136",0,0,1,0,0,0,0
"137",202,18,201,18,26,8,12
"138",0,0,1,0,0,0,0
"139",188,11,211,15,20,7,9
"140",1,0,1,0,0,0,0
"141",182,17,178,15,23,13,12
"142",200,0,181,0,0,1,0
"143",193,9,180,14,17,7,8
"144",1,0,1,0,0,0,0
"145",0,0,1,0,0,0,0
"146",196,0,193,0,0,0,0
"147",199,16,196,15,19,6,11
"148",204,0,200,0,0,0,0
"149",184,17,183,19,24,15,16
"150",183,18,202,20,22,9,11
"151",190,1,213,0,0,1,0
"152",182,19,188,21,25,7,14
"153",0,0,1,0,0,0,0
"154",190,16,190,20,21,8,9
"155",196,0,201,0,0,0,0
"156",171,16,164,31,30,12,16
"157",195,12,195,13,17,9,7
"158",1,0,1,0,0,0,0
"159",0,0,1,0,0,0,0
"160",0,0,1,0,0,0,0
"161",196,19,193,19,28,8,13
"162",185,20,178,26,22,7,18
"163",189,13,185,11,15,8,10
"164",0,0,1,0,0,0,0
"165",180,0,177,0,0,0,0
"166",0,0,1,0,0,0,0
"167",0,0,1,0,0,0,0
"168",178,17,176,19,31,11,12
"169",0,0,1,0,0,0,0
"170",0,0,1,0,0,0,0
"171",194,21,192,22,20,10,13
"172",189,14,171,11,20,6,13
"173",0,0,1,0,0,0,0
"174",179,10,181,14,18,6,9
"175",193,14,198,19,25,8,11
"176",196,16,185,20,23,8,12
"177",200,18,176,21,28,8,13
"178",179,18,205,27,30,11,18
"179",165,18,189,25,25,11,14
"180",162,16,169,15,26,9,14
"181",0,0,0,0,0,0,0
"182",0,0,1,0,0,0,0
"183",0,0,1,0,0,0,0
"184",194,0,195,0,0,0,0
"185",0,0,1,0,0,0,0
"186",180,17,167,16,22,5,8
"187",0,0,1,0,0,0,0
"188",0,0,0,0,0,0,0
"189",194,12,208,17,16,9,12
"190",0,0,0,0,0,0,0
"191",164,0,177,0,0,0,0
"192",178,0,184,0,1,0,0
"193",176,14,178,24,28,11,11
"194",166,17,167,18,25,6,13
"195",188,14,186,22,25,9,12
"196",0,0,1,0,0,0,0
"197",0,0,1,0,0,0,0
"198",180,21,181,21,31,7,24
"199",208,13,176,30,28,9,18
"200",187,15,184,20,18,7,8
"201",0,0,1,0,0,0,0
"202",186,17,185,24,45,7,12
"203",0,0,1,0,0,0,0
"204",195,16,170,22,28,10,12
"205",194,0,188,0,0,0,0
"206",167,15,163,16,23,8,10
"207",195,0,183,0,0,0,0
"208",0,0,1,0,0,0,0
"209",0,0,1,0,0,0,0
"210",192,17,211,17,25,6,17
"211",195,18,182,28,32,13,16
"212",0,0,1,0,0,0,0
"213",0,0,1,0,0,0,0
"214",174,10,201,8,16,6,7
"215",183,15,197,18,27,9,12
"216",213,20,210,23,30,9,17
"217",180,1,197,0,0,0,0
"218",179,0,182,0,0,0,0
"219",1,0,2,0,0,0,0
"220",207,16,201,22,27,10,14
"221",197,0,207,1,0,1,0
"222",0,0,1,0,0,0,0
"223",0,0,1,0,0,0,0
"224",0,0,1,0,0,0,0
"225",191,14,176,18,20,6,12
"226",178,16,187,18,23,8,15
"227",0,0,1,0,0,0,0
"228",198,15,173,30,34,8,17
"229",205,0,193,0,0,0,0
"230",201,15,197,20,22,6,15
"231",211,12,203,22,26,7,17
"232",181,14,176,17,24,10,11
"233",0,0,1,0,0,0,0
"234",1,0,2,0,0,0,0
"235",184,0,179,0,0,0,0
"236",0,0,1,0,0,0,0
"237",167,12,200,19,24,8,13
"238",0,0,1,0,0,0,0
"239",192,15,183,13,26,12,11
"240",175,20,167,24,32,7,12
"241",0,0,1,0,0,0,0
"242",189,16,177,17,21,9,12
"243",202,19,199,29,32,15,17
"244",1,0,1,0,0,0,0
"245",200,16,190,16,26,8,13
"246",0,0,1,0,0,0,0
"247",1,0,1,0,0,0,0
"248",0,0,1,0,0,0,0
"249",0,0,1,0,0,0,0
"250",182,17,174,21,29,7,13
"251",193,14,198,23,24,5,8
"252",0,0,1,0,0,0,0
"253",0,0,1,0,0,0,0
"254",187,0,201,0,0,0,0
"255",0,0,1,0,0,0,0
"256",202,17,172,24,36,8,15
"257",195,19,198,23,34,9,16
"258",0,0,1,0,0,0,0
"259",0,0,1,0,0,0,0
"260",0,0,1,0,0,0,0
"261",1,0,0,0,0,0,0
"262",0,0,2,0,0,0,0
"263",179,15,187,29,22,7,17
"264",201,16,200,17,26,7,14
"265",0,0,1,0,0,0,0
"266",0,0,1,0,0,0,0
"267",170,18,172,21,30,8,16
"268",0,0,1,0,0,0,0
"269",0,0,1,0,0,0,0
"270",1,0,2,0,0,0,0
"271",0,0,1,0,0,0,0
"272",0,0,0,0,0,0,0
"273",163,20,182,18,25,7,12
"274",183,16,184,19,26,5,11
"275",184,14,164,13,24,8,15
"276",0,0,1,0,0,0,0
"277",0,0,1,0,0,0,0
"278",0,0,1,0,0,0,0
"279",1,0,1,0,0,0,0
"280",182,18,164,18,23,5,8
"281",217,19,181,19,28,12,16
"282",192,20,194,24,33,11,16
"283",168,19,187,23,29,13,12
"284",207,0,174,0,1,0,0
"285",0,0,3,0,0,0,0
"286",0,0,0,0,0,0,0
"287",195,7,220,15,18,9,6
"288",200,20,177,22,33,7,16
"289",0,0,1,0,0,0,0
"290",187,0,193,0,0,0,0
"291",0,0,1,0,0,0,0
"292",0,0,1,0,0,0,0
"293",195,18,189,22,31,10,15
"294",165,13,162,16,16,7,9
"295",179,11,165,12,20,5,14
"296",196,11,187,10,17,6,8
"297",0,0,1,0,0,0,0
"298",177,11,185,18,17,6,9
"299",200,12,191,12,18,5,10
"300",0,0,1,0,0,0,0
"301",0,0,0,0,0,0,0
"302",185,20,189,22,21,10,17
"303",0,0,1,0,0,0,0
"304",180,17,184,25,28,8,14
"305",196,22,177,21,26,9,11
"306",0,0,1,0,0,0,0
"307",0,0,1,0,0,0,0
"308",175,16,186,21,24,7,11
"309",0,0,1,0,0,0,0
"310",189,16,203,18,20,6,11
"311",191,17,202,19,30,10,16
"312",205,16,178,22,32,8,9
"313",0,0,1,0,0,0,0
"314",1,0,0,0,0,0,0
"315",0,0,0,0,0,0,0
"316",171,19,191,25,27,14,19
"317",169,20,160,19,34,10,13
"318",182,1,194,0,1,0,0
"319",0,0,1,0,0,0,0
"320",0,0,1,0,0,0,0
"321",193,13,203,23,31,10,11
"322",196,8,186,9,10,4,5
"323",189,15,165,11,18,7,7
"324",201,2,182,1,1,0,1
"325",180,11,183,19,14,6,11
"326",0,0,1,0,0,0,0
"327",190,19,186,19,25,10,11
"328",212,20,195,20,24,8,12
"329",175,0,182,0,1,0,0
"330",0,0,1,0,0,0,0
"331",192,0,216,0,0,0,0
"332",199,11,206,15,12,6,8
"333",191,0,207,0,0,1,0
"334",0,0,1,0,0,0,0
"335",168,19,182,28,29,9,15
"336",0,0,1,0,0,0,0
"337",191,18,184,20,39,11,20
"338",1,0,1,0,0,0,0
"339",204,0,181,0,0,0,0
"340",179,13,193,13,18,9,14
"341",0,0,1,0,0,0,0
"342",0,0,1,0,0,0,0
"343",0,0,1,0,0,0,0
"344",165,15,181,24,35,12,16
"345",0,0,1,0,0,0,0
"346",1,0,1,0,0,0,0
"347",176,0,171,0,0,0,0
"348",0,0,1,0,0,0,0
"349",180,14,181,20,21,10,16
"350",166,17,194,22,25,7,15
"351",185,21,202,24,26,16,18
"352",0,0,1,0,0,0,0
"353",0,0,2,0,0,0,0
"354",0,0,1,0,0,0,0
"355",1,0,3,0,0,0,0
"356",179,13,177,13,20,8,11
"357",223,15,202,24,27,5,11
"358",188,20,203,24,23,10,18
"359",193,9,180,10,15,6,6
"360",0,0,1,0,0,0,0
"361",196,14,215,12,19,6,9
"362",182,18,177,21,38,10,16
"363",0,0,1,0,0,0,0
"364",0,0,1,0,0,0,0
"365",0,0,0,0,0,0,0
"366",2,0,1,0,0,0,0
"367",189,14,202,11,18,5,8
"368",180,17,170,20,31,6,12
"369",188,21,202,23,32,5,11
"370",187,21,184,20,27,9,14
"371",185,16,181,18,27,10,16
"372",179,14,185,18,20,8,14
"373",177,0,178,0,0,0,1
"374",196,19,184,24,28,11,12
"375",0,0,1,0,0,0,0
"376",160,21,174,25,37,9,17
"377",219,20,181,18,24,7,15
"378",182,18,168,20,26,9,15
"379",192,18,184,23,31,9,13
"380",0,0,1,0,0,0,0
"381",177,0,221,0,0,0,1
"382",0,0,1,0,0,0,0
"383",183,14,193,21,23,6,15
"384",194,0,192,0,0,0,0
"385",200,18,182,28,32,8,16
"386",167,20,202,23,30,12,17
"387",204,0,178,1,0,0,0
"388",187,16,167,22,30,8,15
"389",181,19,206,21,27,10,14
"390",182,19,186,17,28,11,15
"391",198,22,207,26,26,11,12
"392",0,0,1,0,0,0,0
"393",2,0,1,0,0,0,0
"394",1,0,1,0,0,0,0
"395",210,16,200,13,18,7,10
"396",0,0,1,0,0,0,0
"397",0,0,1,0,0,0,0
"398",0,0,1,0,0,0,0
"399",183,10,207,12,13,5,5
"400",0,0,1,0,0,0,0
"401",0,0,1,0,0,0,0
"402",182,16,176,25,29,9,12
"403",173,0,190,0,0,0,0
"404",185,18,179,17,19,6,10
"405",170,12,186,20,16,11,14
"406",189,15,188,20,32,11,15
"407",0,0,0,0,0,0,0
"408",196,14,204,21,19,9,10
"409",3,0,2,0,0,0,0
"410",192,16,229,24,31,13,15
"411",2,0,0,0,0,0,0
"412",193,0,190,0,0,0,0
"413",0,0,1,0,0,0,0
"414",212,16,179,20,31,7,12
"415",0,0,1,0,0,0,0
"416",0,0,1,0,0,0,0
"417",0,0,1,0,0,0,0
"418",190,0,174,0,0,0,0
"419",180,13,190,14,22,4,7
"420",208,16,210,13,19,7,9
"421",2,0,1,0,0,0,0
"422",0,0,1,0,0,0,0
"423",0,0,1,0,0,0,0
"424",206,11,193,11,17,5,8
"425",203,0,210,0,0,0,0
"426",187,14,195,31,31,13,12
"427",197,17,200,21,24,7,16
"428",0,0,1,0,0,0,0
"429",0,0,1,0,0,0,0
"430",189,20,171,32,29,9,13
"431",0,0,1,0,0,0,0
"432",200,11,175,19,19,7,8
"433",177,15,180,20,26,9,13
"434",184,20,192,20,26,7,15
"435",178,18,191,23,30,10,16
"436",0,0,3,0,0,0,0
"437",173,20,209,21,25,11,15
"438",0,0,1,0,0,0,0
"439",181,0,190,0,0,0,0
"440",176,2,172,1,1,0,0
"441",189,15,183,19,25,9,13
"442",199,19,202,21,22,9,15
"443",183,10,164,17,21,6,9
"444",1,0,2,0,0,0,0
"445",1,0,2,0,0,0,0
"446",187,12,159,17,14,7,8
"447",0,0,1,0,0,0,0
"448",217,11,200,16,19,5,10
"449",200,13,181,16,17,6,11
"450",0,0,1,0,0,0,0
"451",178,16,184,11,16,3,11
"452",178,7,185,7,14,5,8
"453",0,0,1,0,0,0,0
"454",194,16,177,22,30,10,15
"455",221,15,178,25,26,8,17
"456",0,0,1,0,0,0,0
"457",206,22,185,22,21,11,10
"458",0,0,1,0,0,0,0
"459",0,0,2,0,0,0,0
"460",187,16,191,19,18,5,10
"461",195,0,194,0,0,0,0
"462",198,14,173,19,24,8,12
"463",0,0,1,0,0,0,0
"464",2,0,1,0,0,0,0
"465",210,23,202,22,23,11,16
"466",195,0,189,0,0,1,0
"467",0,0,1,0,0,0,0
"468",0,0,1,0,0,0,0
"469",0,0,1,0,0,0,0
"470",178,18,179,24,30,9,16
"471",0,0,1,0,0,0,0
"472",171,12,192,15,20,6,15
"473",181,23,173,20,24,10,10
"474",1,0,1,0,0,0,0
"475",187,15,190,22,24,12,13
"476",186,23,196,30,29,10,16
"477",196,11,207,17,26,9,8
"478",188,13,202,22,29,9,13
"479",200,11,182,7,11,3,7
"480",187,16,193,17,25,6,15
"481",182,12,182,18,22,10,9
"482",182,0,191,0,0,0,0
"483",0,0,1,0,0,0,0
"484",203,13,181,28,21,9,15
"485",0,0,1,0,0,0,0
"486",182,18,167,29,27,11,13
"487",189,14,187,18,24,6,7
"488",172,17,163,17,32,7,15
"489",189,16,188,27,33,8,16
"490",184,15,185,13,14,8,12
"491",0,0,1,0,0,0,0
"492",191,14,189,19,22,6,9
"493",182,16,166,18,25,8,14
"494",180,1,169,1,1,1,1
"495",189,24,175,24,26,7,16
"496",3,0,1,0,0,0,0
"497",187,17,203,22,27,9,16
"498",191,18,211,20,26,10,15
"499",1,0,1,0,0,0,0
"500",187,16,201,32,35,11,19
"501",162,0,180,1,0,0,0
"502",173,20,176,19,27,8,15
"503",184,19,188,16,25,10,13
"504",1,0,0,0,0,0,0
"505",186,13,178,18,21,5,15
"506",186,13,192,23,24,10,15
"507",186,13,190,20,27,9,12
"508",182,17,185,18,36,9,12
"509",182,0,183,0,0,0,1
"510",194,13,192,22,29,9,12
"511",1,0,1,0,0,0,0
"512",0,0,1,0,0,0,0
"513",197,17,198,20,26,6,11
"514",0,0,1,0,0,0,0
"515",170,0,167,0,1,0,0
"516",195,0,189,0,1,0,0
"517",196,17,199,23,25,8,14
"518",0,0,1,0,0,0,0
"519",186,15,184,14,18,7,5
"520",195,15,176,19,25,5,13
"521",185,11,185,13,25,9,12
"522",175,1,193,0,1,0,0
"523",0,0,1,0,0,0,0
"524",1,0,1,0,0,0,0
"525",175,18,190,27,27,11,16
"526",211,14,186,23,20,13,12
"527",0,0,1,0,0,0,0
"528",197,12,217,18,21,7,9
"529",185,16,169,22,29,9,14
"530",197,20,205,23,31,8,9
"531",199,22,222,21,22,6,13
"532",190,18,192,23,26,9,15
"533",203,0,193,0,0,0,0
"534",188,0,192,1,0,1,0
"535",1,0,2,0,0,0,0
"536",194,18,156,17,26,5,13
"537",201,16,175,22,22,7,12
"538",0,0,1,0,0,0,0
"539",198,17,196,15,18,5,16
"540",161,14,190,22,23,11,13
"541",172,19,178,17,20,7,8
"542",195,0,215,0,0,0,1
"543",168,13,178,16,21,6,10
"544",1,0,1,0,0,0,0
"545",199,15,180,19,23,11,15
"546",0,0,1,0,0,0,0
"547",206,0,194,0,0,0,0
"548",188,19,193,16,28,12,16
"549",181,14,184,16,21,8,6
"550",199,0,185,0,0,0,0
"551",208,16,196,17,27,9,15
"552",207,16,201,16,23,9,12
"553",192,16,178,19,15,5,9
"554",176,10,193,16,23,7,9
"555",180,22,175,24,31,12,18
"556",0,0,1,0,0,0,0
"557",0,0,0,0,0,0,0
"558",174,15,177,21,26,13,13
"559",0,0,1,0,0,0,0
"560",185,18,176,23,30,10,13
"561",1,0,1,0,0,0,0
"562",198,17,185,24,35,11,15
"563",0,0,1,0,0,0,0
"564",182,13,177,12,19,7,11
"565",173,15,203,22,31,7,13
"566",188,13,179,18,18,10,10
"567",0,0,1,0,0,0,0
"568",0,0,0,0,0,0,0
"569",1,0,1,0,0,0,0
"570",170,16,196,18,25,8,8
"571",168,15,194,22,30,10,11
"572",2,0,3,0,0,0,0
"573",170,18,180,22,27,6,17
"574",0,0,1,0,0,0,0
"575",175,17,200,22,22,9,12
"576",0,0,1,0,0,0,0
"577",0,0,1,0,0,0,0
"578",191,0,183,0,1,0,0
"579",161,13,155,19,33,11,13
"580",179,19,174,21,33,12,13
"581",0,0,1,0,0,0,0
"582",0,0,1,0,0,0,0
"583",186,23,208,20,23,15,15
"584",147,15,169,16,28,6,14
"585",212,11,196,14,21,11,14
"586",0,0,1,0,0,0,0
"587",181,18,182,26,32,9,19
"588",0,0,1,0,0,0,0
"589",185,13,194,19,16,6,6
"590",0,0,1,0,0,0,0
"591",197,19,171,18,25,10,8
"592",184,0,174,0,1,0,0
"593",0,0,0,0,0,0,0
"594",154,11,170,15,18,5,10
"595",190,11,180,18,20,7,8
"596",176,16,175,18,24,6,11
"597",1,0,2,0,0,0,0
"598",188,18,194,20,19,7,14
"599",2,0,4,0,0,0,0
"600",0,0,1,0,0,0,0
"601",204,15,192,13,18,5,10
"602",183,9,174,14,18,7,8
"603",181,1,193,1,1,1,0
"604",194,17,193,18,32,10,17
"605",182,15,201,14,21,7,13
"606",193,16,198,25,22,7,10
"607",172,14,161,19,31,11,13
"608",0,0,1,0,0,0,0
"609",211,0,207,0,0,0,0
"610",202,20,190,19,26,10,16
"611",0,0,1,0,0,0,0
"612",0,0,1,0,0,0,0
"613",0,0,1,0,0,0,0
"614",0,0,1,0,0,0,0
"615",0,0,1,0,0,0,0
"616",1,0,2,0,0,0,0
"617",0,0,1,0,0,0,0
"618",163,19,189,24,34,12,13
"619",192,16,196,16,25,12,15
"620",191,13,196,15,36,11,17
"621",192,12,201,13,25,7,10
"622",201,15,176,23,27,9,12
"623",215,0,211,0,0,0,1
"624",0,0,1,0,0,0,0
"625",0,0,1,0,0,0,0
"626",0,0,1,0,0,0,0
"627",188,16,191,14,20,8,12
"628",1,0,1,0,0,0,0
"629",0,0,1,0,0,0,0
"630",194,0,183,0,0,0,0
"631",194,13,213,22,29,11,16
"632",186,15,179,20,24,7,13
"633",0,0,1,0,0,0,0
"634",0,0,1,0,0,0,0
"635",189,22,198,20,29,10,20
"636",0,0,1,0,0,0,0
"637",204,17,208,24,27,12,13
"638",170,15,181,24,26,9,17
"639",187,16,179,19,20,9,10
"640",194,1,182,0,1,0,1
"641",215,18,179,16,26,10,17
"642",199,0,179,0,0,0,0
"643",200,23,214,28,43,15,18
"644",191,17,192,22,31,10,15
"645",0,0,0,0,0,0,0
"646",2,0,1,0,0,0,0
"647",200,15,200,14,19,8,14
"648",187,18,174,18,23,6,15
"649",211,14,187,11,17,4,10
"650",186,13,186,16,20,10,13
"651",0,0,2,0,0,0,0
"652",184,23,195,17,28,12,16
"653",0,0,1,0,0,0,0
"654",217,17,211,29,29,13,12
"655",2,0,1,0,0,0,0
"656",200,19,194,22,33,12,17
"657",169,17,182,24,32,11,16
"658",175,13,183,20,23,7,14
"659",192,0,186,0,0,0,0
"660",0,0,1,0,0,0,0
"661",0,0,1,0,0,0,0
"662",1,0,1,0,0,0,0
"663",177,11,209,13,23,11,14
"664",196,17,180,24,21,10,14
"665",0,0,1,0,0,0,0
"666",214,18,189,20,32,9,12
"667",0,0,1,0,0,0,0
"668",193,14,182,19,23,14,14
"669",186,15,190,18,20,5,16
"670",175,16,181,19,30,8,17
"671",0,0,1,0,0,0,0
"672",0,0,1,0,0,0,0
"673",186,15,200,23,29,7,16
"674",194,0,191,0,0,0,0
"675",202,1,190,0,0,0,0
"676",201,0,196,1,0,0,0
"677",199,15,202,19,29,7,18
"678",1,0,2,0,0,0,0
"679",189,15,196,23,28,11,14
"680",193,11,210,15,15,5,6
"681",199,11,185,13,14,9,8
"682",194,12,180,19,23,7,16
"683",0,0,1,0,0,0,0
"684",189,1,185,1,1,0,1
"685",200,11,169,7,14,4,9
"686",175,17,204,16,23,6,9
"687",187,14,201,15,20,6,11
"688",0,0,1,0,0,0,0
"689",187,16,192,20,24,7,20
"690",197,21,178,22,21,8,17
"691",206,2,192,2,2,0,1
"692",0,0,1,0,0,0,0
"693",0,0,1,0,0,0,0
"694",201,22,207,22,26,8,15
"695",207,19,192,18,30,8,13
"696",199,12,205,23,25,7,10
"697",181,14,197,20,31,11,20
"698",210,18,212,20,23,7,10
"699",0,0,1,0,0,0,0
"700",193,17,174,24,30,10,11
"701",1,0,1,0,0,0,0
"702",173,15,175,16,32,7,15
"703",192,15,205,19,20,7,9
"704",0,0,1,0,0,0,0
"705",168,16,192,21,22,10,13
"706",191,18,184,20,29,5,10
"707",199,18,188,18,20,7,12
"708",210,16,191,26,33,9,14
"709",0,0,1,0,0,0,0
"710",0,0,1,0,0,0,0
"711",193,18,210,19,29,8,13
"712",198,13,175,15,24,8,10
"713",195,15,202,22,28,10,10
"714",2,0,2,0,0,0,0
"715",0,0,1,0,0,0,0
"716",210,15,180,17,30,9,12
"717",187,0,154,0,0,0,0
"718",225,13,195,16,25,5,9
"719",191,15,202,18,23,6,15
"720",2,0,1,0,0,0,0
"721",1,0,2,0,0,0,0
"722",176,16,177,19,24,6,15
"723",180,0,189,1,1,0,0
"724",189,16,203,22,27,9,14
"725",0,0,1,0,0,0,0
"726",0,0,1,0,0,0,0
"727",206,0,188,0,2,0,2
"728",205,14,172,16,24,7,10
"729",1,0,0,0,0,0,0
"730",178,16,192,27,30,10,16
"731",174,17,174,22,20,10,13
"732",0,0,1,0,0,0,0
"733",174,18,188,24,27,13,12
"734",226,15,193,18,28,10,12
"735",202,13,189,16,22,10,11
"736",0,0,1,0,0,0,0
"737",196,23,198,18,30,8,11
"738",196,9,170,11,17,10,8
"739",0,0,1,0,0,0,0
"740",0,0,1,0,0,0,0
"741",1,0,1,0,0,0,0
"742",195,0,202,0,0,0,0
"743",208,15,223,23,25,12,11
"744",0,0,1,0,0,0,0
"745",0,0,1,0,0,0,0
"746",157,15,208,20,16,6,8
"747",184,0,205,0,0,0,0
"748",0,0,2,0,0,0,0
"749",180,16,175,19,22,7,14
"750",182,10,182,19,23,10,14
"751",0,0,0,0,0,0,0
"752",0,0,1,0,0,0,0
"753",195,12,195,23,22,11,15
"754",199,3,177,1,2,1,1
"755",1,0,2,0,0,0,0
"756",203,16,179,25,27,14,16
"757",0,0,1,0,0,0,0
"758",197,0,181,0,0,0,0
"759",179,15,198,20,22,7,11
"760",178,0,181,1,1,0,0
"761",2,0,1,0,0,0,0
"762",0,0,1,0,0,0,0
"763",200,0,188,0,1,0,1
"764",190,14,200,17,21,8,14
"765",189,17,204,23,29,12,17
"766",200,18,194,23,25,7,14
"767",191,17,193,23,30,11,17
"768",0,0,1,0,0,0,0
"769",197,16,178,22,28,10,19
"770",0,0,1,0,0,0,0
"771",177,16,166,27,24,9,12
"772",182,16,192,17,30,12,12
"773",196,15,188,22,29,9,20
"774",1,0,1,0,0,0,0
"775",1,0,1,0,0,0,0
"776",200,14,183,17,26,8,16
"777",184,15,200,25,31,12,13
"778",164,14,199,20,19,9,12
"779",1,0,0,0,0,0,0
"780",155,15,166,22,23,9,11
"781",187,15,188,26,24,9,13
"782",184,15,167,18,25,6,15
"783",0,0,1,0,0,0,0
"784",1,0,1,0,0,0,0
"785",184,1,170,0,0,0,0
"786",196,16,192,17,22,7,13
"787",0,0,1,0,0,0,0
"788",188,15,168,22,22,8,11
"789",0,0,1,0,0,0,0
"790",0,0,1,0,0,0,0
"791",1,0,2,0,0,0,0
"792",0,0,0,0,0,0,0
"793",0,0,1,0,0,0,0
"794",192,18,176,29,26,10,17
"795",171,0,190,0,1,0,0
"796",1,0,1,0,0,0,0
"797",187,0,185,0,0,0,0
"798",183,19,187,19,25,14,17
"799",197,24,187,24,28,13,15
"800",0,0,1,0,0,0,0
"801",200,0,206,0,0,0,0
"802",0,0,1,0,0,0,0
"803",1,0,1,0,0,0,0
"804",0,0,1,0,0,0,0
"805",0,0,1,0,0,0,0
"806",0,0,1,0,0,0,0
"807",0,0,1,0,0,0,0
"808",180,15,187,17,21,8,10
"809",165,23,179,26,36,12,12
"810",200,18,185,22,24,6,13
"811",177,17,166,18,30,10,16
"812",0,0,1,0,0,0,0
"813",194,19,180,23,32,10,12
