"","age1_orange.O","age1_green.O","age2_no_comorbid_orange.O","age2_no_comorbid_green.O","age2_comorbid_green.O","age3_no_comorbid_green.O","age3_comorbid_green.O"
"94",0,0,0.117924528301887,0,0,0,0
"95",3.8563829787234,6.41025641025641,2.94811320754717,5.33049040511727,3.99361022364217,9.09090909090909,5.36193029490617
"96",0.132978723404255,0,0.117924528301887,0,0,0,0
"97",4.12234042553191,6.41025641025641,2.94811320754717,5.33049040511727,3.19488817891374,6.81818181818182,4.02144772117963
"98",3.45744680851064,8.01282051282051,2.83018867924528,6.39658848614073,5.59105431309904,4.54545454545455,4.02144772117963
"99",3.45744680851064,6.41025641025641,3.06603773584906,4.26439232409382,3.99361022364217,4.54545454545455,2.68096514745308
"100",0,0,0.117924528301887,0,0,0,0
"101",0.132978723404255,0,0.117924528301887,0,0,0,0
"102",3.19148936170213,0,4.36320754716981,0,0,0,0
"103",0,0,0.117924528301887,0,0,0,0
"104",0,0,0.117924528301887,0,0,0,0
"105",3.45744680851064,6.41025641025641,2.7122641509434,4.26439232409382,3.99361022364217,6.81818181818182,5.36193029490617
"106",3.19148936170213,6.41025641025641,2.59433962264151,6.39658848614073,4.79233226837061,9.09090909090909,5.36193029490617
"107",3.59042553191489,4.80769230769231,3.30188679245283,6.39658848614073,5.59105431309904,6.81818181818182,4.02144772117963
"108",3.8563829787234,6.41025641025641,2.94811320754717,5.33049040511727,4.79233226837061,6.81818181818182,5.36193029490617
"109",0.132978723404255,0,0.117924528301887,0,0,0,0
"110",3.45744680851064,6.41025641025641,3.30188679245283,4.26439232409382,5.59105431309904,4.54545454545455,5.36193029490617
"111",3.45744680851064,8.01282051282051,3.30188679245283,4.26439232409382,3.99361022364217,6.81818181818182,5.36193029490617
"112",0,0,0,0,0,0,0
"113",0.132978723404255,0,0.117924528301887,0,0,0,0
"114",0,0,0,0,0,0,0
"115",3.8563829787234,6.41025641025641,3.30188679245283,5.33049040511727,3.99361022364217,9.09090909090909,5.36193029490617
"116",0,0,0.117924528301887,0,0,0,0
"117",0,0,0.117924528301887,0,0,0,0
"118",0.132978723404255,0,0.117924528301887,0,0,0,0
"119",0,0,0.117924528301887,0,0,0,0
"120",3.72340425531915,6.41025641025641,3.65566037735849,5.33049040511727,4.79233226837061,6.81818181818182,4.02144772117963
"121",0,0,0,0,0,0,0
"122",0,0,0.117924528301887,0,0,0,0
"123",3.59042553191489,6.41025641025641,3.65566037735849,5.33049040511727,5.59105431309904,6.81818181818182,6.70241286863271
"124",3.45744680851064,8.01282051282051,2.94811320754717,6.39658848614073,3.99361022364217,4.54545454545455,5.36193029490617
"125",3.45744680851064,6.41025641025641,2.35849056603774,5.33049040511727,3.99361022364217,4.54545454545455,4.02144772117963
"126",0,0,0.117924528301887,0,0,0,0
"127",4.25531914893617,8.01282051282051,3.41981132075472,6.39658848614073,3.99361022364217,9.09090909090909,5.36193029490617
"128",3.19148936170213,6.41025641025641,2.94811320754717,4.26439232409382,4.79233226837061,4.54545454545455,4.02144772117963
"129",0,0,0.117924528301887,0,0,0,0
"130",3.59042553191489,8.01282051282051,2.94811320754717,5.33049040511727,3.99361022364217,9.09090909090909,4.02144772117963
"131",2.79255319148936,9.61538461538462,3.18396226415094,5.33049040511727,4.79233226837061,6.81818181818182,4.02144772117963
"132",3.45744680851064,1.6025641025641,2.83018867924528,0,0.798722044728434,0,0
"133",0,0,0.117924528301887,0,0,0,0
"134",3.32446808510638,6.41025641025641,2.7122641509434,4.26439232409382,3.99361022364217,6.81818181818182,4.02144772117963
"135",3.45744680851064,4.80769230769231,3.06603773584906,4.26439232409382,3.99361022364217,4.54545454545455,4.02144772117963
"136",0,0,0.117924528301887,0,0,0,0
"137",4.12234042553191,6.41025641025641,4.00943396226415,4.26439232409382,3.19488817891374,6.81818181818182,5.36193029490617
"138",0,0,0.117924528301887,0,0,0,0
"139",3.19148936170213,6.41025641025641,3.89150943396226,4.26439232409382,3.99361022364217,4.54545454545455,5.36193029490617
"140",0.132978723404255,0,0.117924528301887,0,0,0,0
"141",3.32446808510638,6.41025641025641,2.7122641509434,6.39658848614073,4.79233226837061,4.54545454545455,2.68096514745308
"142",3.8563829787234,0,3.18396226415094,0,0,2.27272727272727,0
"143",3.45744680851064,4.80769230769231,2.94811320754717,4.26439232409382,3.99361022364217,4.54545454545455,5.36193029490617
"144",0.132978723404255,0,0.117924528301887,0,0,0,0
"145",0,0,0.117924528301887,0,0,0,0
"146",3.32446808510638,0,3.65566037735849,0,0,0,0
"147",3.19148936170213,6.41025641025641,3.18396226415094,4.26439232409382,4.79233226837061,4.54545454545455,4.02144772117963
"148",3.8563829787234,0,3.30188679245283,0,0,0,0
"149",3.72340425531915,8.01282051282051,2.59433962264151,4.26439232409382,4.79233226837061,6.81818181818182,5.36193029490617
"150",3.59042553191489,8.01282051282051,3.5377358490566,5.33049040511727,3.19488817891374,6.81818181818182,5.36193029490617
"151",3.59042553191489,1.6025641025641,3.41981132075472,0,0,2.27272727272727,0
"152",3.59042553191489,6.41025641025641,2.94811320754717,6.39658848614073,3.99361022364217,6.81818181818182,5.36193029490617
"153",0,0,0.117924528301887,0,0,0,0
"154",3.19148936170213,8.01282051282051,3.18396226415094,5.33049040511727,4.79233226837061,6.81818181818182,5.36193029490617
"155",3.8563829787234,0,3.41981132075472,0,0,0,0
"156",3.59042553191489,8.01282051282051,2.83018867924528,7.46268656716418,4.79233226837061,9.09090909090909,4.02144772117963
"157",3.45744680851064,4.80769230769231,3.18396226415094,4.26439232409382,3.99361022364217,4.54545454545455,2.68096514745308
"158",0.132978723404255,0,0.117924528301887,0,0,0,0
"159",0,0,0.117924528301887,0,0,0,0
"160",0,0,0.117924528301887,0,0,0,0
"161",3.98936170212766,6.41025641025641,3.06603773584906,5.33049040511727,4.79233226837061,6.81818181818182,6.70241286863271
"162",3.45744680851064,6.41025641025641,3.77358490566038,5.33049040511727,3.19488817891374,9.09090909090909,5.36193029490617
"163",3.8563829787234,4.80769230769231,2.59433962264151,3.19829424307036,2.3961661341853,6.81818181818182,5.36193029490617
"164",0,0,0.117924528301887,0,0,0,0
"165",4.65425531914894,0,3.06603773584906,0,0,0,0
"166",0,0,0.117924528301887,0,0,0,0
"167",0,0,0.117924528301887,0,0,0,0
"168",3.45744680851064,8.01282051282051,2.94811320754717,5.33049040511727,5.59105431309904,6.81818181818182,4.02144772117963
"169",0,0,0.235849056603774,0,0,0,0
"170",0,0,0.117924528301887,0,0,0,0
"171",3.59042553191489,6.41025641025641,3.06603773584906,5.33049040511727,3.99361022364217,6.81818181818182,5.36193029490617
"172",3.8563829787234,6.41025641025641,2.7122641509434,5.33049040511727,3.19488817891374,6.81818181818182,5.36193029490617
"173",0,0,0.117924528301887,0,0,0,0
"174",3.32446808510638,4.80769230769231,3.18396226415094,4.26439232409382,4.79233226837061,4.54545454545455,4.02144772117963
"175",3.8563829787234,8.01282051282051,2.83018867924528,6.39658848614073,6.38977635782748,6.81818181818182,5.36193029490617
"176",3.59042553191489,4.80769230769231,3.65566037735849,3.19829424307036,3.99361022364217,9.09090909090909,5.36193029490617
"177",3.98936170212766,4.80769230769231,2.7122641509434,4.26439232409382,4.79233226837061,6.81818181818182,8.04289544235925
"178",3.59042553191489,8.01282051282051,3.06603773584906,5.33049040511727,5.59105431309904,9.09090909090909,5.36193029490617
"179",2.92553191489362,6.41025641025641,3.41981132075472,4.26439232409382,4.79233226837061,6.81818181818182,4.02144772117963
"180",2.92553191489362,6.41025641025641,2.59433962264151,5.33049040511727,3.99361022364217,6.81818181818182,6.70241286863271
"181",0,0,0,0,0,0,0
"182",0,0,0.117924528301887,0,0,0,0
"183",0,0,0.117924528301887,0,0,0,0
"184",3.32446808510638,0,3.77358490566038,0,0,0,0
"185",0,0,0.117924528301887,0,0,0,0
"186",3.32446808510638,4.80769230769231,2.94811320754717,3.19829424307036,3.19488817891374,6.81818181818182,4.02144772117963
"187",0,0,0.117924528301887,0,0,0,0
"188",0,0,0,0,0,0,0
"189",3.32446808510638,6.41025641025641,3.30188679245283,4.26439232409382,3.19488817891374,4.54545454545455,4.02144772117963
"190",0,0,0,0,0,0,0
"191",3.19148936170213,0,3.06603773584906,0,0,0,0
"192",3.32446808510638,0,3.30188679245283,0,0.798722044728434,0,0
"193",3.19148936170213,8.01282051282051,3.06603773584906,4.26439232409382,3.99361022364217,6.81818181818182,5.36193029490617
"194",3.45744680851064,4.80769230769231,3.06603773584906,4.26439232409382,3.99361022364217,6.81818181818182,5.36193029490617
"195",3.19148936170213,8.01282051282051,2.7122641509434,4.26439232409382,3.99361022364217,4.54545454545455,4.02144772117963
"196",0,0,0.117924528301887,0,0,0,0
"197",0,0,0.117924528301887,0,0,0,0
"198",3.32446808510638,8.01282051282051,2.83018867924528,5.33049040511727,5.59105431309904,11.3636363636364,8.04289544235925
"199",3.72340425531915,6.41025641025641,2.83018867924528,5.33049040511727,3.99361022364217,4.54545454545455,4.02144772117963
"200",3.72340425531915,8.01282051282051,2.94811320754717,6.39658848614073,3.99361022364217,6.81818181818182,4.02144772117963
"201",0,0,0.117924528301887,0,0,0,0
"202",3.45744680851064,8.01282051282051,3.30188679245283,4.26439232409382,6.38977635782748,6.81818181818182,5.36193029490617
"203",0,0,0.117924528301887,0,0,0,0
"204",3.72340425531915,9.61538461538462,3.41981132075472,6.39658848614073,3.99361022364217,6.81818181818182,5.36193029490617
"205",3.98936170212766,0,2.59433962264151,0,0,0,0
"206",3.45744680851064,8.01282051282051,2.59433962264151,4.26439232409382,3.99361022364217,9.09090909090909,5.36193029490617
"207",3.32446808510638,0,2.94811320754717,0,0,0,0
"208",0,0,0.117924528301887,0,0,0,0
"209",0,0,0.117924528301887,0,0,0,0
"210",3.59042553191489,8.01282051282051,3.65566037735849,4.26439232409382,4.79233226837061,6.81818181818182,8.04289544235925
"211",4.12234042553191,8.01282051282051,4.4811320754717,5.33049040511727,4.79233226837061,6.81818181818182,5.36193029490617
"212",0,0,0.117924528301887,0,0,0,0
"213",0,0,0.117924528301887,0,0,0,0
"214",4.65425531914894,4.80769230769231,3.30188679245283,5.33049040511727,3.19488817891374,4.54545454545455,2.68096514745308
"215",4.12234042553191,8.01282051282051,3.18396226415094,5.33049040511727,5.59105431309904,6.81818181818182,5.36193029490617
"216",4.12234042553191,8.01282051282051,3.41981132075472,6.39658848614073,3.99361022364217,4.54545454545455,5.36193029490617
"217",3.32446808510638,1.6025641025641,3.77358490566038,0,0,0,0
"218",3.05851063829787,0,3.06603773584906,0,0,0,0
"219",0.132978723404255,0,0.117924528301887,0,0,0,0
"220",3.32446808510638,6.41025641025641,3.06603773584906,6.39658848614073,4.79233226837061,6.81818181818182,5.36193029490617
"221",3.59042553191489,0,3.18396226415094,1.06609808102345,0,2.27272727272727,0
"222",0,0,0.117924528301887,0,0,0,0
"223",0,0,0.117924528301887,0,0,0,0
"224",0,0,0.117924528301887,0,0,0,0
"225",3.59042553191489,6.41025641025641,3.30188679245283,5.33049040511727,4.79233226837061,6.81818181818182,5.36193029490617
"226",3.45744680851064,8.01282051282051,3.30188679245283,5.33049040511727,5.59105431309904,6.81818181818182,4.02144772117963
"227",0,0,0.117924528301887,0,0,0,0
"228",3.8563829787234,6.41025641025641,3.06603773584906,5.33049040511727,4.79233226837061,4.54545454545455,5.36193029490617
"229",3.45744680851064,0,3.41981132075472,0,0,0,0
"230",3.32446808510638,6.41025641025641,2.83018867924528,4.26439232409382,4.79233226837061,6.81818181818182,4.02144772117963
"231",3.59042553191489,4.80769230769231,3.41981132075472,6.39658848614073,5.59105431309904,6.81818181818182,5.36193029490617
"232",3.19148936170213,4.80769230769231,2.94811320754717,4.26439232409382,5.59105431309904,6.81818181818182,5.36193029490617
"233",0,0,0.117924528301887,0,0,0,0
"234",0.132978723404255,0,0.117924528301887,0,0,0,0
"235",3.32446808510638,0,3.30188679245283,0,0,0,0
"236",0,0,0.117924528301887,0,0,0,0
"237",3.19148936170213,6.41025641025641,2.94811320754717,3.19829424307036,4.79233226837061,4.54545454545455,5.36193029490617
"238",0,0,0.117924528301887,0,0,0,0
"239",3.59042553191489,4.80769230769231,3.06603773584906,5.33049040511727,4.79233226837061,9.09090909090909,4.02144772117963
"240",3.59042553191489,8.01282051282051,2.94811320754717,4.26439232409382,3.99361022364217,4.54545454545455,6.70241286863271
"241",0,0,0.117924528301887,0,0,0,0
"242",3.45744680851064,8.01282051282051,2.83018867924528,3.19829424307036,3.99361022364217,6.81818181818182,5.36193029490617
"243",4.38829787234043,8.01282051282051,3.65566037735849,5.33049040511727,4.79233226837061,6.81818181818182,8.04289544235925
"244",0.132978723404255,0,0.117924528301887,0,0,0,0
"245",3.59042553191489,6.41025641025641,3.41981132075472,4.26439232409382,4.79233226837061,9.09090909090909,4.02144772117963
"246",0,0,0.117924528301887,0,0,0,0
"247",0.132978723404255,0,0.117924528301887,0,0,0,0
"248",0,0,0.117924528301887,0,0,0,0
"249",0,0,0.117924528301887,0,0,0,0
"250",4.38829787234043,9.61538461538462,2.83018867924528,4.26439232409382,4.79233226837061,4.54545454545455,4.02144772117963
"251",4.12234042553191,6.41025641025641,3.18396226415094,5.33049040511727,4.79233226837061,4.54545454545455,4.02144772117963
"252",0,0,0.117924528301887,0,0,0,0
"253",0,0,0.117924528301887,0,0,0,0
"254",3.19148936170213,0,2.94811320754717,0,0,0,0
"255",0,0,0.117924528301887,0,0,0,0
"256",3.72340425531915,6.41025641025641,2.7122641509434,5.33049040511727,5.59105431309904,6.81818181818182,5.36193029490617
"257",3.59042553191489,6.41025641025641,2.94811320754717,6.39658848614073,3.99361022364217,6.81818181818182,6.70241286863271
"258",0,0,0.117924528301887,0,0,0,0
"259",0,0,0.117924528301887,0,0,0,0
"260",0,0,0.117924528301887,0,0,0,0
"261",0.132978723404255,0,0,0,0,0,0
"262",0,0,0.117924528301887,0,0,0,0
"263",3.19148936170213,4.80769230769231,3.06603773584906,4.26439232409382,3.99361022364217,4.54545454545455,8.04289544235925
"264",4.12234042553191,6.41025641025641,3.30188679245283,5.33049040511727,3.99361022364217,6.81818181818182,4.02144772117963
"265",0,0,0.117924528301887,0,0,0,0
"266",0,0,0.117924528301887,0,0,0,0
"267",3.05851063829787,6.41025641025641,3.06603773584906,5.33049040511727,4.79233226837061,4.54545454545455,4.02144772117963
"268",0,0,0.117924528301887,0,0,0,0
"269",0,0,0.117924528301887,0,0,0,0
"270",0.132978723404255,0,0.117924528301887,0,0,0,0
"271",0,0,0.117924528301887,0,0,0,0
"272",0.132978723404255,0,0,0,0,0,0
"273",2.65957446808511,11.2179487179487,2.7122641509434,4.26439232409382,6.38977635782748,4.54545454545455,4.02144772117963
"274",3.72340425531915,8.01282051282051,3.06603773584906,6.39658848614073,4.79233226837061,6.81818181818182,5.36193029490617
"275",3.32446808510638,6.41025641025641,2.7122641509434,4.26439232409382,5.59105431309904,6.81818181818182,6.70241286863271
"276",0,0,0.117924528301887,0,0,0,0
"277",0,0,0.117924528301887,0,0,0,0
"278",0,0,0.117924528301887,0,0,0,0
"279",0.132978723404255,0,0.117924528301887,0,0,0,0
"280",4.25531914893617,8.01282051282051,2.94811320754717,4.26439232409382,3.19488817891374,4.54545454545455,4.02144772117963
"281",3.59042553191489,11.2179487179487,3.18396226415094,4.26439232409382,3.99361022364217,9.09090909090909,5.36193029490617
"282",3.72340425531915,6.41025641025641,3.18396226415094,5.33049040511727,5.59105431309904,6.81818181818182,5.36193029490617
"283",3.45744680851064,6.41025641025641,2.94811320754717,6.39658848614073,3.99361022364217,11.3636363636364,6.70241286863271
"284",3.45744680851064,0,2.83018867924528,0,0.798722044728434,0,0
"285",0,0,0.117924528301887,0,0,0,0
"286",0,0,0,0,0,0,0
"287",4.12234042553191,6.41025641025641,3.18396226415094,4.26439232409382,3.99361022364217,4.54545454545455,4.02144772117963
"288",3.45744680851064,8.01282051282051,2.7122641509434,5.33049040511727,4.79233226837061,9.09090909090909,6.70241286863271
"289",0,0,0.117924528301887,0,0,0,0
"290",4.25531914893617,0,2.47641509433962,0,0,0,0
"291",0,0,0.117924528301887,0,0,0,0
"292",0,0,0.117924528301887,0,0,0,0
"293",3.19148936170213,8.01282051282051,2.94811320754717,4.26439232409382,3.99361022364217,4.54545454545455,5.36193029490617
"294",3.32446808510638,4.80769230769231,3.30188679245283,4.26439232409382,3.19488817891374,4.54545454545455,4.02144772117963
"295",2.92553191489362,6.41025641025641,3.18396226415094,3.19829424307036,4.79233226837061,4.54545454545455,4.02144772117963
"296",3.05851063829787,4.80769230769231,2.94811320754717,3.19829424307036,3.99361022364217,6.81818181818182,4.02144772117963
"297",0,0,0.117924528301887,0,0,0,0
"298",3.72340425531915,6.41025641025641,3.30188679245283,4.26439232409382,3.19488817891374,4.54545454545455,4.02144772117963
"299",3.98936170212766,4.80769230769231,3.30188679245283,5.33049040511727,3.19488817891374,4.54545454545455,5.36193029490617
"300",0,0,0.117924528301887,0,0,0,0
"301",0,0,0,0,0,0,0
"302",3.19148936170213,4.80769230769231,2.94811320754717,5.33049040511727,5.59105431309904,6.81818181818182,5.36193029490617
"303",0,0,0.117924528301887,0,0,0,0
"304",3.59042553191489,6.41025641025641,3.65566037735849,5.33049040511727,5.59105431309904,6.81818181818182,4.02144772117963
"305",3.98936170212766,6.41025641025641,4.24528301886792,8.52878464818763,4.79233226837061,4.54545454545455,4.02144772117963
"306",0,0,0.117924528301887,0,0,0,0
"307",0,0,0.117924528301887,0,0,0,0
"308",3.19148936170213,6.41025641025641,3.41981132075472,5.33049040511727,3.99361022364217,6.81818181818182,4.02144772117963
"309",0,0,0.117924528301887,0,0,0,0
"310",3.45744680851064,6.41025641025641,3.06603773584906,8.52878464818763,3.99361022364217,4.54545454545455,5.36193029490617
"311",3.32446808510638,6.41025641025641,3.65566037735849,4.26439232409382,4.79233226837061,6.81818181818182,8.04289544235925
"312",3.8563829787234,4.80769230769231,3.30188679245283,5.33049040511727,4.79233226837061,6.81818181818182,4.02144772117963
"313",0,0,0.117924528301887,0,0,0,0
"314",0.132978723404255,0,0,0,0,0,0
"315",0,0,0,0,0,0,0
"316",3.32446808510638,6.41025641025641,3.06603773584906,5.33049040511727,4.79233226837061,9.09090909090909,5.36193029490617
"317",3.05851063829787,6.41025641025641,2.7122641509434,5.33049040511727,3.99361022364217,6.81818181818182,5.36193029490617
"318",3.19148936170213,1.6025641025641,3.5377358490566,0,0.798722044728434,0,0
"319",0,0,0.117924528301887,0,0,0,0
"320",0,0,0.117924528301887,0,0,0,0
"321",3.19148936170213,6.41025641025641,3.30188679245283,6.39658848614073,4.79233226837061,9.09090909090909,4.02144772117963
"322",3.45744680851064,6.41025641025641,2.94811320754717,4.26439232409382,2.3961661341853,4.54545454545455,2.68096514745308
"323",3.45744680851064,4.80769230769231,2.83018867924528,5.33049040511727,4.79233226837061,4.54545454545455,4.02144772117963
"324",3.45744680851064,1.6025641025641,3.18396226415094,1.06609808102345,0.798722044728434,0,1.34048257372654
"325",2.92553191489362,6.41025641025641,2.83018867924528,5.33049040511727,3.19488817891374,4.54545454545455,5.36193029490617
"326",0,0,0.117924528301887,0,0,0,0
"327",3.32446808510638,8.01282051282051,2.94811320754717,5.33049040511727,3.99361022364217,6.81818181818182,4.02144772117963
