"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"91",73,0,64,0,0,0,0
"92",100,0,83,0,0,0,0
"93",58,0,73,0,1,0,0
"94",0,0,1,0,0,0,0
"95",83,0,105,0,0,0,0
"96",80,0,77,0,0,0,0
"97",72,0,72,0,0,0,0
"98",65,0,57,0,0,0,0
"99",77,0,71,0,0,0,0
"100",0,0,1,0,0,0,0
"101",1,0,1,0,0,0,0
"102",77,0,76,0,0,0,0
"103",0,0,1,0,0,0,0
"104",82,0,86,0,0,0,0
"105",66,0,72,0,0,0,0
"106",0,0,1,0,0,0,0
"107",75,0,64,1,0,0,0
"108",0,0,1,0,0,0,0
"109",0,0,1,0,0,0,0
"110",78,0,73,0,0,0,0
"111",72,0,81,0,0,0,0
"112",0,0,1,0,0,0,0
"113",80,0,78,0,0,0,0
"114",68,0,70,0,0,0,0
"115",65,0,73,0,0,0,0
"116",83,0,89,0,0,0,0
"117",0,0,1,0,0,0,0
"118",0,0,1,0,0,0,0
"119",87,0,78,0,0,0,1
"120",73,0,82,0,0,0,0
"121",71,0,78,0,0,0,0
"122",89,0,79,0,0,0,0
"123",79,0,76,0,0,0,0
"124",83,0,75,0,0,0,0
"125",73,0,57,0,0,0,0
"126",74,0,74,0,0,0,0
"127",77,0,78,0,0,0,0
"128",73,0,86,0,0,0,0
"129",68,9,72,8,12,7,5
"130",67,0,62,0,0,0,0
"131",75,0,72,0,0,0,0
"132",0,0,1,0,0,0,0
"133",68,0,61,0,0,0,0
"134",0,0,1,0,0,0,0
"135",77,0,77,0,0,0,0
"136",83,0,79,0,0,0,0
"137",0,0,2,0,0,0,0
"138",73,0,67,0,0,0,0
"139",83,0,72,0,0,0,0
"140",0,0,1,0,0,0,0
"141",71,0,78,0,0,0,0
"142",0,0,1,0,0,0,0
"143",61,0,73,0,0,0,0
"144",64,0,68,0,0,0,0
"145",0,0,1,0,0,0,0
"146",69,0,76,0,0,0,0
"147",0,0,1,0,0,0,0
"148",90,0,91,0,0,0,0
"149",74,0,67,0,0,0,0
"150",58,0,64,0,0,0,0
"151",77,0,79,0,0,0,0
"152",1,0,1,0,0,0,0
"153",67,0,64,0,0,0,0
"154",71,0,70,0,0,0,0
"155",68,0,74,0,0,0,0
"156",0,0,1,0,0,0,0
"157",82,0,87,0,0,0,0
"158",76,0,69,0,0,0,0
"159",0,0,1,0,0,0,0
"160",93,0,77,0,0,0,0
"161",68,0,69,0,0,0,0
"162",75,0,74,0,0,0,0
"163",62,0,76,0,0,0,0
"164",0,0,1,0,0,0,0
"165",71,0,63,0,0,0,0
"166",69,0,76,0,0,0,0
"167",69,0,75,0,0,0,0
"168",78,0,67,0,0,0,0
"169",77,7,66,8,13,5,6
"170",63,0,65,0,0,0,0
"171",86,0,77,0,0,0,0
"172",71,0,88,0,0,0,0
"173",70,0,72,0,0,0,0
"174",77,0,103,0,0,0,0
"175",71,0,77,0,0,0,0
"176",73,0,63,0,0,0,0
"177",94,0,69,0,0,0,0
"178",63,0,85,0,0,0,0
"179",87,0,74,0,0,0,0
"180",0,0,1,0,0,0,0
"181",74,0,68,0,0,0,0
"182",91,0,74,0,0,0,0
"183",66,0,59,0,0,0,0
"184",72,0,63,0,0,0,0
"185",66,0,67,0,0,0,0
"186",76,0,73,0,0,0,0
"187",73,0,64,0,0,0,0
"188",80,0,70,0,0,0,0
"189",65,0,83,0,0,0,0
"190",64,0,68,0,0,0,0
"191",67,0,71,0,0,0,0
"192",61,0,76,0,0,0,0
"193",76,0,75,0,0,0,0
"194",63,0,65,0,0,0,0
"195",0,0,1,0,0,0,0
"196",67,0,78,0,0,0,0
"197",63,0,66,0,0,0,0
"198",0,0,1,0,0,0,0
"199",62,6,70,11,12,4,6
"200",76,0,73,0,0,0,0
"201",72,0,71,0,0,0,0
"202",0,0,1,0,0,0,0
"203",91,0,74,0,0,0,0
"204",69,0,65,0,0,0,0
"205",74,0,68,0,0,0,0
"206",68,0,68,0,0,0,0
"207",0,0,1,0,0,0,0
"208",63,0,68,0,0,0,0
"209",84,0,70,0,0,0,0
"210",65,0,72,0,0,0,0
"211",0,0,1,0,0,0,0
"212",80,0,70,0,0,0,0
"213",1,0,1,0,0,0,0
"214",74,0,79,0,0,0,0
"215",74,0,77,0,0,0,0
"216",0,0,1,0,0,0,0
"217",76,0,81,0,0,0,0
"218",71,0,71,0,0,0,0
"219",73,0,82,0,0,0,0
"220",0,0,1,0,0,0,0
"221",85,0,81,0,0,0,0
"222",80,0,98,0,0,0,0
"223",69,0,73,0,0,0,0
"224",70,0,76,0,0,0,0
"225",83,0,77,0,0,0,0
"226",77,0,66,0,0,0,0
"227",58,8,66,12,14,5,6
"228",76,0,81,0,0,0,0
"229",0,0,1,0,0,0,0
"230",71,0,73,0,0,0,0
"231",75,6,85,8,13,7,7
"232",86,0,70,0,0,0,0
"233",78,0,76,0,0,0,0
"234",81,0,78,0,0,0,0
"235",65,0,63,0,0,0,0
"236",80,0,75,0,0,0,0
"237",82,0,74,0,0,0,0
"238",0,0,1,0,0,0,0
"239",81,0,69,0,0,0,0
"240",67,0,80,0,0,0,0
"241",71,7,76,9,10,6,6
"242",0,0,1,0,0,0,0
"243",1,0,1,0,0,0,0
"244",84,0,73,0,0,0,0
"245",61,0,64,0,0,0,0
"246",67,0,73,0,0,0,0
"247",74,0,84,0,0,0,0
"248",0,0,1,0,0,0,0
"249",70,0,80,0,0,0,0
"250",88,0,89,0,0,0,0
"251",75,0,75,0,0,0,0
"252",65,0,72,0,0,0,0
"253",73,0,78,0,0,0,0
"254",76,0,66,0,0,0,0
"255",68,0,75,0,0,0,0
"256",73,0,68,0,0,0,0
"257",66,0,71,0,0,0,0
"258",0,0,1,0,0,0,0
"259",67,0,74,0,0,0,0
"260",78,0,71,0,0,0,0
"261",2,0,2,0,0,0,0
"262",70,0,78,0,0,0,0
"263",76,0,73,0,0,0,0
"264",70,0,74,0,0,0,0
"265",64,0,70,0,0,0,0
"266",81,0,82,0,0,0,0
"267",82,0,69,0,0,0,0
"268",66,0,54,0,0,0,0
"269",74,7,67,9,12,5,7
"270",74,0,71,0,0,0,0
"271",66,0,80,0,0,0,0
"272",87,0,71,0,0,0,0
"273",65,0,67,0,0,0,0
"274",0,0,1,0,0,0,0
"275",0,0,1,0,0,0,0
"276",0,0,1,0,0,0,0
"277",79,0,77,0,0,0,0
"278",81,0,82,0,0,0,0
"279",99,0,68,0,0,0,0
"280",87,0,71,0,0,0,0
"281",75,0,79,0,0,0,0
"282",0,0,1,0,0,0,0
"283",86,0,85,1,0,0,0
"284",1,0,1,0,0,0,0
"285",0,0,1,0,0,0,0
"286",0,0,1,0,0,0,0
"287",63,0,71,0,0,0,0
"288",68,0,69,0,0,0,0
"289",75,0,65,0,0,0,0
"290",79,0,75,0,0,0,0
"291",72,0,93,0,0,0,0
"292",92,0,84,0,0,0,0
"293",65,0,63,0,0,0,0
"294",87,0,77,0,0,0,0
"295",62,0,71,0,0,0,0
"296",75,0,72,0,0,0,0
"297",1,0,1,0,0,0,0
"298",66,0,71,0,0,0,0
"299",88,0,76,0,0,0,0
"300",73,0,66,0,0,0,0
"301",69,0,62,0,0,0,0
"302",72,0,87,0,0,0,0
"303",81,0,74,0,0,0,0
"304",81,0,87,0,0,0,0
"305",67,7,68,8,9,5,7
"306",60,0,74,0,0,0,0
"307",84,0,78,0,0,0,0
"308",0,0,1,0,0,0,0
"309",84,0,92,0,0,0,0
"310",0,0,1,0,0,0,0
"311",0,0,1,0,0,0,0
"312",0,0,1,0,0,0,0
"313",0,0,1,0,0,0,0
"314",80,0,69,0,0,0,0
"315",67,0,71,0,0,0,0
"316",69,0,87,0,0,0,0
"317",72,0,77,0,0,0,0
"318",77,0,70,0,0,0,0
"319",92,0,80,0,0,0,0
"320",96,0,75,0,0,0,0
"321",74,0,78,0,0,0,0
"322",70,0,61,0,0,0,0
"323",81,6,86,10,9,4,5
"324",0,0,1,0,0,0,0
"325",84,0,71,0,0,0,0
"326",0,0,1,0,0,0,0
"327",82,0,73,0,0,0,0
"328",76,0,67,0,0,0,0
"329",71,0,85,0,0,0,0
"330",79,0,77,1,1,0,0
"331",71,0,81,0,0,0,0
"332",1,0,1,0,0,0,0
"333",80,0,81,0,0,0,0
"334",77,0,87,0,0,0,0
"335",74,0,73,0,0,0,0
"336",1,0,1,0,0,0,0
"337",85,0,60,0,0,0,0
"338",78,0,81,0,0,0,0
"339",70,0,64,0,0,0,0
"340",79,10,86,10,11,4,7
"341",73,0,75,0,0,0,0
"342",73,0,71,0,0,0,0
"343",72,0,76,0,0,0,0
"344",70,0,73,0,0,0,0
"345",70,0,70,0,0,0,0
"346",77,0,77,0,0,0,0
"347",63,0,65,0,0,0,0
"348",0,0,1,0,0,0,0
"349",71,0,68,0,0,0,0
"350",69,0,68,0,0,0,0
"351",66,0,72,0,0,0,0
"352",81,0,83,0,0,0,0
"353",71,0,73,0,0,0,0
"354",74,0,75,0,0,0,0
"355",66,0,66,0,0,0,0
"356",0,0,1,0,0,0,0
"357",66,0,81,0,0,0,0
"358",83,0,72,0,0,0,0
"359",71,0,73,0,0,0,0
"360",82,0,72,0,0,0,0
"361",84,0,70,0,0,0,0
"362",75,0,79,0,0,0,0
"363",81,0,74,0,0,0,0
"364",74,0,71,0,0,0,0
"365",87,0,88,0,0,0,0
"366",67,0,71,0,0,0,0
"367",1,0,1,0,0,0,0
"368",66,0,67,0,0,0,0
"369",63,0,62,0,0,0,0
"370",73,0,59,0,0,0,0
"371",74,0,84,0,0,0,0
"372",0,0,1,0,0,0,0
"373",97,0,93,0,0,0,0
"374",82,0,81,0,0,0,0
"375",0,0,1,0,0,0,0
"376",73,0,64,0,0,0,0
"377",73,0,69,0,0,0,0
"378",69,0,60,0,0,0,0
"379",72,0,73,0,0,0,0
"380",77,0,71,0,0,0,0
"381",80,0,80,0,0,0,0
"382",74,0,65,0,0,0,0
"383",0,0,1,0,0,0,0
"384",88,0,88,0,0,0,0
"385",1,0,1,0,0,0,0
"386",77,0,82,0,0,0,0
"387",70,0,69,0,0,0,0
"388",72,0,80,0,0,0,0
"389",84,0,74,0,0,0,0
"390",75,7,74,8,10,3,6
"391",94,0,71,0,0,0,0
"392",77,0,65,0,0,0,0
"393",75,0,83,0,0,0,0
"394",0,0,1,0,0,0,0
"395",69,0,81,0,0,0,0
"396",74,0,65,0,0,0,0
"397",67,0,87,0,0,0,0
"398",72,0,71,0,0,0,0
"399",89,0,83,0,0,0,0
"400",81,0,76,0,0,0,0
"401",70,0,72,0,0,0,0
"402",67,0,73,0,0,0,0
"403",0,0,1,0,0,0,0
"404",61,0,64,0,0,0,0
"405",72,0,54,0,0,0,0
"406",82,0,78,0,0,0,0
"407",78,0,92,0,0,0,0
"408",79,0,83,0,0,0,0
"409",70,0,71,0,0,0,0
"410",80,0,65,0,0,0,0
"411",69,0,85,0,0,0,0
"412",0,0,1,0,0,0,0
"413",71,10,86,9,12,4,7
"414",87,0,66,0,0,0,0
"415",75,0,69,0,0,0,0
"416",66,0,69,0,0,0,0
"417",0,0,1,0,0,0,0
"418",0,0,1,0,0,0,0
"419",67,0,76,0,0,0,0
"420",70,0,70,0,0,0,0
"421",0,0,1,0,0,0,0
"422",80,7,81,13,10,5,7
"423",70,0,64,0,0,0,0
"424",79,0,72,0,0,0,0
"425",75,0,74,0,0,0,0
"426",0,0,1,0,0,0,0
"427",76,0,72,0,0,0,0
"428",82,0,78,0,0,0,0
"429",74,0,62,0,0,0,0
"430",82,0,75,0,0,0,0
"431",69,0,67,0,0,0,0
"432",77,0,74,0,0,0,0
"433",76,0,68,0,0,0,0
"434",2,0,1,0,0,0,0
"435",0,0,2,0,0,0,0
"436",73,0,63,0,0,0,0
"437",83,0,79,0,0,0,0
"438",75,0,68,0,0,0,0
"439",71,0,75,0,0,0,0
"440",72,0,67,0,0,0,0
"441",83,0,77,0,0,0,0
"442",66,0,71,0,0,0,0
"443",81,0,64,0,0,0,0
"444",84,0,72,0,0,0,0
"445",73,0,68,0,0,0,0
"446",77,0,66,0,0,0,0
"447",60,0,61,0,0,0,0
"448",63,0,76,0,0,0,0
"449",70,0,65,0,0,0,0
"450",73,11,70,8,8,3,8
"451",72,9,66,12,12,4,6
"452",75,0,87,0,0,0,0
"453",69,0,86,0,0,0,0
"454",69,0,76,1,0,0,0
"455",0,0,1,0,0,0,0
"456",75,0,84,0,0,0,0
"457",73,0,75,0,0,0,0
"458",74,0,67,0,0,0,0
"459",82,8,82,7,12,4,6
"460",83,0,63,0,0,0,0
"461",77,9,76,10,10,4,9
"462",67,7,68,8,13,4,8
"463",65,0,66,0,0,0,0
"464",70,0,70,0,0,0,0
"465",69,0,73,0,0,0,0
"466",83,7,71,8,9,4,7
"467",77,0,63,0,0,0,0
"468",84,0,74,0,0,0,0
"469",0,0,1,0,0,0,0
"470",88,0,60,0,0,0,0
"471",66,0,62,0,0,0,0
"472",70,0,73,0,0,0,0
"473",0,0,1,0,0,0,0
"474",0,0,1,0,0,0,0
"475",76,0,76,0,0,0,0
"476",73,0,70,0,0,0,0
"477",70,7,76,9,9,5,7
"478",63,0,70,0,0,0,0
"479",72,0,72,0,0,0,0
"480",78,0,66,0,0,0,0
"481",69,0,80,0,0,0,0
"482",74,0,81,0,0,0,0
"483",76,0,76,0,0,0,0
"484",67,0,67,0,0,0,0
"485",0,0,1,0,0,0,0
"486",86,1,85,0,0,0,0
"487",0,0,1,0,0,0,0
"488",71,0,66,0,0,0,0
"489",79,0,66,0,0,0,0
"490",86,9,77,9,11,5,7
"491",73,0,67,0,0,0,0
"492",65,0,76,0,0,0,0
"493",86,0,69,0,0,0,0
"494",0,0,1,0,0,0,0
"495",75,0,68,0,0,0,0
"496",77,0,76,0,0,0,0
"497",76,0,77,0,0,0,0
"498",67,0,72,0,0,0,0
"499",66,0,70,0,0,0,0
"500",63,0,73,0,0,0,0
