"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"119",34,0,41,0,0,0,1
"120",39,0,35,0,0,0,0
"121",30,0,37,0,0,0,0
"122",38,0,36,0,0,0,0
"123",34,0,35,0,0,0,0
"124",43,0,34,0,0,0,0
"125",32,0,33,0,0,0,0
"126",32,0,36,0,0,0,0
"127",37,0,37,0,0,0,0
"128",41,0,36,0,0,0,0
"129",35,2,38,4,10,4,4
"130",29,0,36,0,0,0,0
"131",30,0,28,0,0,0,0
"132",0,0,0,0,0,0,0
"133",38,0,42,0,0,0,0
"134",0,0,0,0,0,0,0
"135",35,0,27,0,0,0,0
"136",35,0,26,0,0,0,0
"137",0,0,0,0,0,0,0
"138",34,0,33,0,0,0,0
"139",41,0,28,0,0,0,0
"140",0,0,0,0,0,0,0
"141",34,0,25,0,0,0,0
"142",0,0,1,0,0,0,0
"143",33,0,30,0,0,0,0
"144",26,0,24,0,0,0,0
"145",0,0,0,0,0,0,0
"146",28,0,37,0,0,0,0
"147",0,0,0,0,0,0,0
"148",39,0,40,0,0,0,0
"149",36,0,37,0,0,0,0
"150",40,0,23,0,0,0,0
"151",43,0,40,0,0,0,0
"152",0,0,0,0,0,0,0
"153",33,0,34,0,0,0,0
"154",31,0,29,0,0,0,0
"155",27,0,34,0,0,0,0
"156",0,0,0,0,0,0,0
"157",34,0,35,0,0,0,0
"158",39,0,35,0,0,0,0
"159",0,0,0,0,0,0,0
"160",42,0,29,0,0,0,0
"161",39,0,32,0,0,0,0
"162",38,0,36,0,0,0,0
"163",35,0,29,0,0,0,0
"164",0,0,0,0,0,0,0
"165",39,0,32,0,0,0,0
"166",36,0,34,0,0,0,0
"167",33,0,37,0,0,0,0
"168",44,0,35,0,0,0,0
"169",35,3,39,5,5,4,3
"170",29,0,29,0,0,0,0
"171",32,0,34,0,0,0,0
"172",36,0,31,0,0,0,0
"173",35,0,36,0,0,0,0
"174",34,0,41,0,0,0,0
"175",29,0,48,0,0,0,0
"176",34,0,29,0,0,0,0
"177",40,0,34,0,0,0,0
"178",29,0,32,0,0,0,0
"179",33,0,33,0,0,0,0
"180",0,0,1,0,0,0,0
"181",31,0,29,0,0,0,0
"182",36,0,45,0,0,0,0
"183",39,0,27,0,0,0,0
"184",27,0,28,0,0,0,0
"185",31,0,35,0,0,0,0
"186",34,0,33,0,0,0,0
"187",34,0,35,0,0,0,0
"188",37,0,28,0,0,0,0
"189",28,0,38,0,0,0,0
"190",53,0,28,0,0,0,0
"191",35,0,36,0,0,0,0
"192",30,0,33,0,0,0,0
"193",44,0,37,0,0,0,0
"194",36,0,30,0,0,0,0
"195",0,0,0,0,0,0,0
"196",33,0,40,0,0,0,0
"197",37,0,41,0,0,0,0
"198",0,0,0,0,0,0,0
"199",36,3,28,3,7,3,6
"200",38,0,41,0,0,0,0
"201",44,0,36,0,0,0,0
"202",0,0,0,0,0,0,0
"203",34,0,35,0,0,0,0
"204",29,0,27,0,0,0,0
"205",27,0,27,0,0,0,0
"206",27,0,32,0,0,0,0
"207",0,0,0,0,0,0,0
"208",29,0,33,0,0,0,0
"209",41,0,39,0,0,0,0
"210",37,0,35,0,0,0,0
"211",0,0,1,0,0,0,0
"212",36,0,41,0,0,0,0
"213",0,0,0,0,0,0,0
"214",31,0,32,0,0,0,0
"215",42,0,36,0,0,0,0
"216",0,0,0,0,0,0,0
"217",27,0,31,0,0,0,0
"218",37,0,31,0,0,0,0
"219",27,0,31,0,0,0,0
"220",0,0,0,0,0,0,0
"221",50,0,39,0,0,0,0
"222",38,0,32,0,0,0,0
"223",30,0,38,0,0,0,0
"224",36,0,33,0,0,0,0
"225",28,0,28,0,0,0,0
"226",34,0,33,0,0,0,0
"227",28,2,27,4,6,4,2
"228",36,0,27,0,0,0,0
"229",0,0,1,0,0,0,0
"230",40,0,38,0,0,0,0
"231",28,5,39,4,7,3,3
"232",41,0,34,0,0,0,0
"233",37,0,33,0,0,0,0
"234",34,0,28,0,0,0,0
"235",30,0,42,0,0,0,0
"236",34,0,30,0,0,0,0
"237",36,0,37,0,0,0,0
"238",0,0,0,0,0,0,0
"239",42,0,36,0,0,0,0
"240",34,0,35,0,0,0,0
"241",35,3,24,5,4,3,5
"242",0,0,0,0,0,0,0
"243",0,0,0,0,0,0,0
"244",38,0,36,0,0,0,0
"245",40,0,32,0,0,0,0
"246",30,0,34,0,0,0,0
"247",31,0,37,0,0,0,0
"248",0,0,1,0,0,0,0
"249",32,0,33,0,0,0,0
"250",37,0,36,0,0,0,0
"251",37,0,33,0,0,0,0
"252",31,0,38,0,0,0,0
"253",40,0,44,0,0,0,0
"254",39,0,36,0,0,0,0
"255",35,0,39,0,0,0,0
"256",35,0,27,0,0,0,0
"257",39,0,31,0,0,0,0
"258",0,0,0,0,0,0,0
"259",32,0,33,0,0,0,0
"260",26,0,25,0,0,0,0
"261",0,0,0,0,0,0,0
"262",32,0,31,0,0,0,0
"263",38,0,38,0,0,0,0
"264",34,0,28,0,0,0,0
"265",33,0,39,0,0,0,0
"266",35,0,31,0,0,0,0
"267",47,0,31,0,0,0,0
"268",32,0,32,0,0,0,0
"269",37,4,35,4,3,3,3
"270",39,0,41,0,0,0,0
"271",34,0,30,0,0,0,0
"272",33,0,36,0,0,0,0
"273",36,0,38,0,0,0,0
"274",0,0,1,0,0,0,0
"275",0,0,0,0,0,0,0
"276",0,0,0,0,0,0,0
"277",33,0,33,0,0,0,0
"278",33,0,32,0,0,0,0
"279",41,0,32,0,0,0,0
"280",41,0,31,0,0,0,0
"281",35,0,41,0,0,0,0
"282",0,0,0,0,0,0,0
"283",32,0,33,0,0,0,0
"284",0,0,0,0,0,0,0
"285",0,0,0,0,0,0,0
"286",0,0,0,0,0,0,0
"287",33,0,33,0,0,0,0
"288",34,0,23,0,0,0,0
"289",33,0,40,0,0,0,0
"290",33,0,39,0,0,0,0
"291",29,0,24,0,0,0,0
"292",32,0,37,0,0,0,0
"293",25,0,35,0,0,0,0
"294",29,0,29,0,0,0,0
"295",23,0,20,0,0,0,0
"296",42,0,36,0,0,0,0
"297",0,0,1,0,0,0,0
"298",31,0,33,0,0,0,0
"299",32,0,37,0,0,0,0
"300",30,0,27,0,0,0,0
"301",24,0,32,0,0,0,0
"302",38,0,41,0,0,0,0
"303",33,0,36,0,0,0,0
"304",35,0,38,0,0,0,0
"305",37,5,32,6,6,2,2
"306",37,0,31,0,0,0,0
"307",36,0,38,0,0,0,0
"308",0,0,1,0,0,0,0
"309",30,0,41,0,0,0,0
"310",0,0,0,0,0,0,0
"311",0,0,0,0,0,0,0
"312",0,0,0,0,0,0,0
"313",0,0,0,0,0,0,0
"314",39,0,31,0,0,0,0
"315",46,0,30,0,0,0,0
"316",33,0,36,0,0,0,0
"317",47,0,36,0,0,0,0
"318",29,0,26,0,0,0,0
"319",45,0,35,0,0,0,0
"320",49,0,33,0,0,0,0
"321",36,0,32,0,0,0,0
"322",37,0,31,0,0,0,0
"323",34,1,31,5,4,1,1
"324",0,0,0,0,0,0,0
"325",44,0,34,0,0,0,0
"326",0,0,0,0,0,0,0
"327",31,0,32,0,0,0,0
"328",34,0,31,0,0,0,0
"329",33,0,32,0,0,0,0
"330",35,0,33,0,0,0,0
"331",39,0,26,0,0,0,0
"332",0,0,0,0,0,0,0
"333",32,0,35,0,0,0,0
"334",37,0,32,0,0,0,0
"335",32,0,37,0,0,0,0
"336",0,0,0,0,0,0,0
"337",32,0,36,0,0,0,0
"338",34,0,35,0,0,0,0
"339",31,0,28,0,0,0,0
"340",31,6,33,4,4,2,4
"341",33,0,26,0,0,0,0
"342",31,0,34,0,0,0,0
"343",32,0,35,0,0,0,0
"344",32,0,39,0,0,0,0
"345",41,0,34,0,0,0,0
"346",43,0,34,0,0,0,0
"347",35,0,34,0,0,0,0
"348",0,0,0,0,0,0,0
"349",38,0,37,0,0,0,0
"350",42,0,38,0,0,0,0
"351",26,0,29,0,0,0,0
"352",41,0,30,0,0,0,0
"353",44,0,38,0,0,0,0
"354",38,0,34,0,0,0,0
"355",32,0,39,0,0,0,0
"356",0,0,0,0,0,0,0
"357",37,0,29,0,0,0,0
"358",44,0,32,0,0,0,0
"359",30,0,32,0,0,0,0
"360",41,0,34,0,0,0,0
"361",31,0,32,0,0,0,0
"362",39,0,35,0,0,0,0
"363",29,0,35,0,0,0,0
"364",35,0,41,0,0,0,0
"365",34,0,33,0,0,0,0
"366",36,0,27,0,0,0,0
"367",0,0,0,0,0,0,0
"368",29,0,32,0,0,0,0
"369",33,0,29,0,0,0,0
"370",39,0,34,0,0,0,0
"371",35,0,37,0,0,0,0
"372",0,0,0,0,0,0,0
"373",33,0,31,0,0,0,0
"374",42,0,30,0,0,0,0
"375",0,0,0,0,0,0,0
"376",31,0,36,0,0,0,0
"377",36,0,38,0,0,0,0
"378",30,0,27,0,0,0,0
"379",23,0,35,0,0,0,0
"380",34,0,35,0,0,0,0
"381",34,0,32,0,0,0,0
"382",28,0,26,0,0,0,0
"383",0,0,0,0,0,0,0
"384",40,0,37,0,0,0,0
"385",0,0,0,0,0,0,0
"386",41,0,40,0,0,0,0
"387",30,0,32,0,0,0,0
"388",33,0,39,0,0,0,0
"389",29,0,37,0,0,0,0
"390",36,3,30,4,4,3,4
"391",25,0,27,0,0,0,0
"392",36,0,38,0,0,0,0
"393",36,0,38,0,0,0,0
"394",0,0,1,0,0,0,0
"395",35,0,28,0,0,0,0
"396",45,0,32,0,0,0,0
"397",32,0,33,0,0,0,0
"398",30,0,36,0,0,0,0
"399",31,0,29,0,0,0,0
"400",31,0,31,0,0,0,0
"401",38,0,34,0,0,0,0
"402",39,0,37,0,0,0,0
"403",0,0,0,0,0,0,0
"404",29,0,32,0,0,0,0
"405",28,0,29,0,0,0,0
"406",30,0,31,0,0,0,0
"407",42,0,33,0,0,0,0
"408",32,0,45,0,0,0,0
"409",33,0,30,0,0,0,0
"410",37,0,32,0,0,0,0
"411",34,0,38,0,0,0,0
"412",0,0,1,0,0,0,0
"413",28,4,29,6,7,2,4
"414",29,0,36,0,0,0,0
"415",35,0,32,0,0,0,0
"416",29,0,32,0,0,0,0
"417",0,0,0,0,0,0,0
"418",0,0,0,0,0,0,0
"419",41,0,36,0,0,0,0
"420",41,0,34,0,0,0,0
"421",0,0,1,0,0,0,0
"422",35,3,32,3,2,2,4
"423",40,0,34,0,0,0,0
"424",36,0,37,0,0,0,0
"425",39,0,34,0,0,0,0
"426",0,0,0,0,0,0,0
"427",30,0,31,0,0,0,0
"428",32,0,46,0,0,0,0
"429",35,0,31,0,0,0,0
"430",23,0,36,0,0,0,0
"431",31,0,29,0,0,0,0
"432",34,0,32,0,0,0,0
"433",40,0,33,0,0,0,0
"434",0,0,1,0,0,0,0
"435",0,0,1,0,0,0,0
"436",25,0,40,0,0,0,0
"437",36,0,33,0,0,0,0
"438",29,0,36,0,0,0,0
"439",28,0,39,0,0,0,0
"440",37,0,35,0,0,0,0
"441",36,0,28,0,0,0,0
"442",39,0,26,0,0,0,0
"443",43,0,34,0,0,0,0
"444",34,0,33,0,0,0,0
"445",35,0,22,0,0,0,0
"446",38,0,39,0,0,0,0
"447",28,0,33,0,0,0,0
"448",38,0,29,0,0,0,0
"449",36,0,31,0,0,0,0
"450",33,3,37,3,6,2,3
"451",37,4,32,6,5,3,3
"452",34,0,37,0,0,0,0
"453",35,0,33,0,0,0,0
"454",30,0,40,0,0,0,0
"455",0,0,0,0,0,0,0
"456",34,0,36,0,0,0,0
"457",33,0,36,0,0,0,0
"458",32,0,33,0,0,0,0
"459",40,7,36,3,7,2,3
"460",35,0,40,0,0,0,0
"461",37,4,41,4,5,2,3
"462",33,3,43,3,6,1,4
"463",33,0,36,0,0,0,0
"464",36,0,33,0,0,0,0
"465",39,0,40,0,0,0,0
"466",36,2,34,4,7,2,6
"467",38,0,34,0,0,0,0
"468",40,0,34,0,0,0,0
"469",0,0,0,0,0,0,0
"470",30,0,27,0,0,0,0
"471",26,0,34,0,0,0,0
"472",26,0,36,0,0,0,0
"473",0,0,0,0,0,0,0
"474",0,0,0,0,0,0,0
"475",37,0,42,0,0,0,0
"476",44,0,35,0,0,0,0
"477",39,3,29,5,5,4,4
"478",41,0,40,0,0,0,0
"479",37,0,27,0,0,0,0
"480",33,0,24,0,0,0,0
"481",33,0,42,0,0,0,0
"482",31,0,34,0,0,0,0
"483",31,0,29,0,0,0,0
"484",35,0,31,0,0,0,0
"485",0,0,0,0,0,0,0
"486",56,0,34,0,0,0,0
"487",0,0,0,0,0,0,0
"488",32,0,35,0,0,0,0
"489",38,0,31,0,0,0,0
"490",29,3,30,5,4,3,4
"491",27,0,24,0,0,0,0
"492",33,0,37,0,0,0,0
"493",34,0,35,0,0,0,0
"494",0,0,1,0,0,0,0
"495",29,0,33,0,0,0,0
"496",40,0,43,0,0,0,0
"497",35,0,36,0,0,0,0
"498",39,0,45,0,0,0,0
"499",39,0,29,0,0,0,0
"500",37,0,35,0,0,0,0
