"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"1064",54,47,10,4,5
"1065",0,1,0,0,0
"1066",58,43,8,4,5
"1067",0,1,0,0,0
"1068",40,32,7,2,3
"1069",46,34,11,3,4
"1070",61,50,8,3,5
"1071",1,0,0,0,0
"1072",78,54,8,4,7
"1073",0,0,0,0,0
"1074",67,47,9,6,6
"1075",47,38,8,5,4
"1076",0,1,1,0,0
"1077",61,57,8,3,7
"1078",0,1,0,0,0
"1079",0,2,0,0,0
"1080",49,48,9,2,5
"1081",64,50,9,4,4
"1082",0,1,0,0,0
"1083",0,1,0,0,0
"1084",0,1,0,0,0
"1085",37,28,10,2,3
"1086",0,1,0,0,0
"1087",0,1,0,0,0
"1088",2,1,1,0,0
"1089",0,1,0,0,0
"1090",51,43,10,3,5
"1091",62,50,8,5,4
"1092",0,1,0,0,0
"1093",0,1,0,0,0
"1094",40,39,7,4,4
"1095",51,43,10,2,5
"1096",54,47,9,3,4
"1097",0,0,0,0,0
"1098",1,2,0,0,0
"1099",71,57,7,4,6
"1100",57,48,8,3,4
"1101",71,41,12,3,5
"1102",50,47,7,3,5
"1103",0,1,0,0,0
"1104",0,1,0,0,0
"1105",0,1,0,0,0
"1106",3,1,0,0,0
"1107",0,1,0,0,0
"1108",0,1,0,0,0
"1109",61,58,10,3,4
"1110",0,1,0,0,0
"1111",0,1,0,0,0
"1112",0,1,0,0,0
"1113",0,1,0,0,0
"1114",0,1,0,0,0
"1115",63,50,7,3,6
"1116",1,2,0,0,0
"1117",1,1,0,0,0
"1118",0,1,0,0,0
"1119",0,0,0,0,0
"1120",0,1,0,0,0
"1121",0,1,0,0,0
"1122",48,45,7,2,4
"1123",66,58,10,5,4
"1124",0,1,0,0,0
"1125",0,1,0,0,0
"1126",38,37,7,3,3
"1127",67,49,9,3,5
"1128",0,1,0,0,0
"1129",60,59,8,3,6
"1130",2,2,1,0,2
"1131",0,1,0,0,0
"1132",46,36,9,6,2
"1133",0,0,0,0,0
"1134",1,1,1,0,0
"1135",0,1,0,0,0
"1136",0,1,0,0,0
"1137",0,1,0,0,0
"1138",0,1,0,0,0
"1139",0,2,1,0,0
"1140",0,2,0,0,0
"1141",0,2,0,0,0
"1142",0,1,0,0,0
"1143",0,1,0,0,0
"1144",74,55,11,4,5
"1145",1,1,1,0,0
"1146",0,1,0,0,0
"1147",0,2,0,0,0
"1148",0,1,0,0,0
"1149",0,1,0,0,0
"1150",53,36,6,2,4
"1151",45,45,6,3,4
"1152",55,53,8,4,4
"1153",55,45,7,4,3
"1154",4,4,0,0,0
"1155",0,1,0,0,0
"1156",0,1,0,0,0
"1157",0,1,0,0,0
"1158",64,54,13,4,5
"1159",0,1,0,0,0
"1160",62,52,7,3,4
"1161",42,49,9,2,2
"1162",0,1,0,0,0
"1163",50,36,8,5,5
"1164",0,1,0,0,0
"1165",0,0,0,0,0
"1166",0,1,0,0,0
"1167",0,1,0,0,0
"1168",0,0,0,0,0
"1169",51,49,10,5,5
"1170",66,55,7,7,5
"1171",0,0,0,0,0
"1172",0,1,0,0,0
"1173",58,51,11,3,3
"1174",78,70,10,4,6
"1175",81,46,8,3,3
"1176",64,60,12,5,6
"1177",0,1,0,0,0
"1178",0,1,0,0,0
"1179",1,2,0,0,0
"1180",64,60,10,4,6
"1181",69,60,10,3,5
"1182",0,1,0,0,0
"1183",0,0,0,0,0
"1184",0,1,0,0,0
"1185",56,46,8,4,6
"1186",0,1,0,0,0
"1187",48,40,7,3,5
"1188",0,0,0,0,0
"1189",72,65,9,4,5
"1190",0,1,0,0,0
"1191",70,53,9,3,4
"1192",0,1,0,0,0
"1193",2,1,0,0,0
"1194",1,1,0,0,0
"1195",0,1,0,0,0
"1196",0,1,0,0,0
"1197",1,1,0,0,0
"1198",71,65,7,4,2
"1199",0,1,0,0,0
"1200",0,1,0,0,0
"1201",0,1,0,0,0
"1202",0,1,0,0,0
"1203",0,1,0,0,0
"1204",1,1,0,0,0
"1205",1,2,0,0,0
"1206",67,61,9,5,4
"1207",62,60,9,3,4
"1208",1,1,0,0,0
"1209",0,1,0,0,0
"1210",0,1,0,0,0
"1211",0,1,0,0,0
"1212",0,1,0,0,0
"1213",52,53,8,4,4
"1214",59,49,8,4,5
"1215",0,1,0,0,0
"1216",0,1,0,0,0
"1217",3,3,1,1,0
"1218",0,1,0,0,0
"1219",0,1,0,0,0
"1220",1,1,0,0,0
"1221",50,41,9,4,4
"1222",41,35,7,2,4
"1223",0,0,0,0,0
"1224",51,35,7,5,7
"1225",0,1,0,0,0
"1226",54,62,11,2,5
"1227",1,1,1,0,0
"1228",0,1,0,0,0
"1229",0,1,0,0,0
"1230",0,1,0,0,0
"1231",0,1,0,0,0
"1232",2,1,0,0,0
"1233",55,47,7,4,4
"1234",60,68,11,3,4
"1235",0,1,0,0,0
"1236",42,46,7,2,3
"1237",50,38,9,4,4
"1238",0,1,0,0,0
"1239",49,46,9,4,4
"1240",0,0,0,0,0
"1241",0,1,0,0,0
"1242",43,45,8,3,4
"1243",0,0,0,0,0
"1244",0,1,0,0,0
"1245",0,1,0,0,0
"1246",49,38,6,4,4
"1247",52,42,8,2,3
"1248",1,2,0,0,0
"1249",0,1,0,0,0
"1250",44,36,8,3,3
"1251",46,32,8,3,4
"1252",65,48,11,3,4
"1253",48,42,7,4,5
"1254",0,2,0,1,0
"1255",0,1,0,0,0
"1256",0,1,0,0,0
"1257",0,1,0,0,0
"1258",0,1,0,0,0
"1259",1,0,0,0,0
"1260",71,44,9,5,4
"1261",0,1,0,0,0
"1262",0,1,0,0,0
"1263",59,65,9,4,7
"1264",0,1,0,0,0
"1265",74,70,11,5,5
"1266",0,1,0,0,0
"1267",54,47,11,3,3
"1268",1,1,0,1,0
"1269",0,1,0,0,0
"1270",43,37,7,4,6
"1271",0,1,0,0,0
"1272",1,1,0,0,0
"1273",52,37,7,3,4
"1274",70,62,7,4,5
"1275",78,72,9,6,4
"1276",58,44,10,4,6
"1277",61,58,8,2,6
"1278",3,2,0,0,0
"1279",1,1,0,0,0
"1280",43,38,9,2,4
"1281",1,2,0,0,0
"1282",0,1,0,0,0
"1283",0,1,1,0,0
"1284",68,60,9,3,6
"1285",0,1,0,0,0
"1286",58,46,11,4,6
"1287",0,1,0,0,0
"1288",0,1,0,0,0
"1289",1,1,0,0,0
"1290",1,2,0,0,0
"1291",0,1,0,0,0
"1292",1,2,0,0,0
"1293",45,41,8,2,4
"1294",0,1,0,0,0
"1295",3,2,0,0,0
"1296",1,1,0,0,0
"1297",46,44,6,4,5
"1298",1,1,0,0,0
"1299",0,0,0,0,0
"1300",2,1,0,0,0
"1301",50,38,6,3,3
"1302",66,55,8,4,6
"1303",57,40,7,3,3
"1304",40,40,7,2,4
"1305",48,41,7,3,4
"1306",0,1,0,0,0
"1307",0,1,0,0,0
"1308",0,1,0,0,0
"1309",65,62,12,2,6
"1310",39,46,9,3,4
"1311",0,1,0,0,0
"1312",83,63,11,3,7
"1313",65,52,12,5,3
"1314",0,1,0,0,0
"1315",0,1,0,0,0
"1316",64,46,9,3,7
"1317",0,1,0,0,0
"1318",0,0,0,0,0
"1319",84,65,10,6,8
"1320",1,0,0,0,0
"1321",4,3,1,0,0
"1322",0,1,0,0,0
"1323",2,2,1,0,0
"1324",0,1,0,0,0
"1325",56,55,8,4,4
"1326",0,1,0,0,0
"1327",0,1,0,0,0
"1328",0,1,0,0,0
"1329",1,3,1,0,1
"1330",2,1,0,0,0
"1331",0,0,0,0,0
"1332",0,1,0,0,0
"1333",62,48,10,4,4
"1334",48,38,10,3,6
"1335",74,55,9,4,6
"1336",33,40,6,3,3
"1337",1,1,0,0,0
"1338",0,1,0,0,0
"1339",68,47,10,6,3
"1340",2,2,0,0,0
"1341",42,31,6,2,4
"1342",59,47,10,3,3
"1343",2,2,0,0,0
"1344",0,1,0,0,0
"1345",0,1,0,0,0
"1346",0,1,0,0,0
"1347",1,1,0,0,0
"1348",0,1,0,0,0
"1349",58,58,10,4,4
"1350",0,1,0,0,0
"1351",59,44,7,4,3
"1352",0,1,0,0,0
"1353",69,59,7,2,3
"1354",0,0,0,0,0
"1355",58,49,7,5,7
"1356",0,1,0,0,0
"1357",0,1,0,0,0
"1358",0,2,0,0,0
"1359",58,42,8,4,4
"1360",1,2,0,0,0
"1361",75,67,11,4,4
"1362",0,0,0,0,0
"1363",1,1,0,0,0
"1364",46,39,8,3,4
"1365",65,43,9,4,4
"1366",0,1,0,0,0
"1367",4,2,1,0,0
"1368",0,1,0,0,0
"1369",68,73,11,2,6
"1370",0,1,0,0,0
"1371",0,1,0,0,0
"1372",0,0,0,0,0
"1373",0,1,0,0,0
"1374",43,40,6,3,3
"1375",1,1,0,0,0
"1376",2,1,0,0,0
"1377",55,47,13,3,7
"1378",0,0,0,0,0
"1379",0,1,0,0,0
"1380",0,1,0,0,0
"1381",0,1,0,0,0
"1382",61,49,8,5,6
"1383",63,49,10,2,8
"1384",52,46,9,3,3
"1385",74,54,14,3,5
"1386",4,3,1,0,1
"1387",1,1,0,0,0
"1388",46,39,7,5,3
"1389",0,1,0,0,0
"1390",62,42,7,4,4
"1391",0,1,0,0,0
"1392",1,1,0,0,0
"1393",59,58,9,3,4
"1394",0,1,0,0,0
"1395",0,0,0,0,0
"1396",50,45,5,2,2
"1397",0,1,0,0,0
"1398",1,1,0,0,0
"1399",0,1,0,0,0
"1400",59,64,8,5,5
"1401",55,43,7,2,4
"1402",1,1,0,0,0
"1403",0,1,0,0,0
"1404",0,0,0,0,0
"1405",0,1,0,0,0
"1406",72,67,13,5,6
"1407",0,1,0,0,0
"1408",57,36,9,4,4
"1409",56,38,9,2,4
"1410",0,1,0,0,0
"1411",1,1,0,0,0
"1412",0,1,0,0,0
"1413",54,37,7,3,4
"1414",74,65,11,2,4
"1415",0,0,0,0,0
"1416",1,1,0,0,0
"1417",64,51,8,3,8
"1418",42,42,5,2,4
"1419",1,1,0,0,0
"1420",0,1,0,0,0
"1421",62,49,10,3,3
"1422",66,56,7,3,4
"1423",0,1,0,0,0
"1424",0,1,0,0,0
"1425",0,1,0,0,0
"1426",0,1,0,0,0
"1427",64,51,7,5,4
"1428",51,52,8,3,6
"1429",0,0,0,0,0
"1430",0,1,0,0,0
"1431",50,44,6,3,5
"1432",0,1,0,0,0
"1433",0,0,1,0,0
"1434",0,1,0,0,0
"1435",0,1,0,0,0
"1436",76,66,12,5,4
"1437",0,1,0,0,0
"1438",0,0,0,0,0
"1439",0,1,0,0,0
"1440",51,51,8,3,4
"1441",39,30,8,4,3
"1442",64,44,7,1,6
"1443",71,53,12,6,5
"1444",1,1,0,0,0
"1445",72,50,11,2,6
"1446",0,1,0,0,0
"1447",65,60,14,2,4
"1448",0,1,0,0,0
"1449",72,56,16,3,7
"1450",0,0,0,0,0
"1451",0,1,0,0,0
"1452",61,41,9,3,6
"1453",0,1,0,0,0
"1454",0,1,0,0,0
"1455",48,49,8,3,6
"1456",62,74,9,3,4
"1457",41,33,9,2,3
"1458",60,62,8,3,5
"1459",57,41,9,2,3
"1460",48,33,6,2,3
"1461",72,61,11,3,5
"1462",45,35,9,3,3
"1463",0,1,0,0,0
"1464",54,47,9,4,4
"1465",39,37,6,3,4
"1466",65,60,10,6,6
"1467",1,2,0,0,0
"1468",0,1,0,0,0
"1469",0,1,0,0,0
"1470",55,54,7,3,4
"1471",1,1,0,0,0
"1472",1,0,0,0,0
"1473",59,57,8,3,5
"1474",79,56,10,5,5
"1475",49,44,8,4,4
"1476",41,46,8,3,6
"1477",0,1,0,0,0
"1478",0,1,1,0,0
"1479",0,1,0,0,0
"1480",45,37,7,2,4
"1481",3,3,1,0,0
"1482",62,63,8,4,5
"1483",46,36,6,3,5
"1484",50,44,9,3,4
"1485",0,0,0,0,0
"1486",42,39,4,3,6
"1487",0,1,0,0,0
"1488",0,1,0,0,0
"1489",0,1,0,0,0
"1490",0,1,0,0,0
"1491",0,0,0,0,0
"1492",0,1,0,0,0
"1493",45,38,8,5,6
"1494",54,52,10,3,5
"1495",52,32,6,2,4
"1496",0,1,0,0,0
"1497",0,1,0,0,0
"1498",2,2,0,0,0
"1499",0,1,0,0,0
"1500",0,2,0,0,0
"1501",1,1,0,0,0
"1502",59,48,8,2,3
"1503",49,35,9,2,5
"1504",60,38,8,4,5
"1505",0,1,0,0,0
"1506",0,1,0,0,0
"1507",0,1,0,0,0
"1508",55,49,9,3,4
"1509",0,1,0,0,0
"1510",56,44,8,4,7
"1511",73,55,10,3,5
"1512",0,1,0,0,0
"1513",0,1,0,0,0
"1514",2,1,0,0,0
"1515",65,70,8,3,5
"1516",0,1,0,0,0
"1517",53,48,5,3,2
"1518",0,1,0,1,0
"1519",55,48,9,5,5
"1520",59,46,10,2,4
"1521",0,1,1,0,0
"1522",0,1,0,0,0
"1523",0,1,0,0,0
"1524",74,57,8,3,7
"1525",0,1,0,0,0
"1526",57,42,5,3,4
"1527",2,3,0,0,1
"1528",0,0,0,0,0
"1529",0,1,0,0,0
"1530",0,1,0,0,0
"1531",60,53,12,4,4
"1532",0,1,0,0,0
"1533",0,1,0,0,0
"1534",59,63,9,2,5
"1535",0,1,0,0,0
"1536",55,54,9,3,7
"1537",0,1,0,0,0
"1538",0,1,0,0,0
"1539",0,1,0,0,0
"1540",1,1,0,0,0
"1541",56,49,8,3,4
"1542",0,1,0,0,0
"1543",54,43,8,3,4
"1544",0,1,1,0,0
"1545",0,1,0,0,0
"1546",0,1,0,0,0
"1547",67,55,14,4,4
"1548",74,62,10,4,4
"1549",0,1,0,0,0
"1550",0,1,0,0,0
"1551",0,1,1,0,0
"1552",0,1,0,0,0
"1553",0,1,0,0,0
"1554",1,3,0,0,1
"1555",0,0,0,0,0
"1556",1,1,0,0,0
"1557",63,43,9,4,9
"1558",1,0,0,0,0
"1559",52,58,8,3,5
"1560",39,48,8,4,3
"1561",0,1,0,0,0
"1562",0,1,0,0,0
"1563",0,1,0,0,0
"1564",72,46,11,4,7
"1565",59,34,7,3,2
"1566",40,42,13,3,4
"1567",0,1,0,0,0
"1568",47,42,6,4,3
"1569",56,46,10,4,4
"1570",0,1,0,0,0
"1571",3,5,1,0,0
"1572",1,1,0,0,0
"1573",47,36,7,3,4
"1574",62,49,9,4,5
"1575",47,40,6,4,7
"1576",0,1,0,0,0
"1577",60,54,11,3,7
"1578",5,5,2,2,1
"1579",1,1,0,0,0
"1580",45,34,4,3,4
"1581",69,51,7,5,6
"1582",1,1,0,0,0
"1583",46,43,8,3,4
"1584",53,43,9,4,4
"1585",63,55,8,4,7
"1586",60,52,14,3,7
"1587",5,5,1,1,0
"1588",42,37,6,2,7
"1589",60,44,7,3,4
"1590",74,71,12,3,4
"1591",0,1,0,0,0
"1592",1,2,1,0,0
"1593",0,0,0,0,0
"1594",0,2,0,1,0
"1595",71,58,10,4,5
"1596",0,1,0,0,1
"1597",0,0,0,0,0
"1598",2,2,1,0,0
"1599",0,1,0,0,0
"1600",1,1,0,0,0
"1601",0,1,0,0,0
"1602",0,0,0,0,0
"1603",0,1,0,0,0
"1604",0,0,0,0,0
"1605",0,1,0,0,0
"1606",49,41,7,3,5
"1607",74,51,10,4,6
"1608",1,1,0,0,0
"1609",0,1,0,0,0
"1610",1,1,0,0,0
"1611",0,3,0,0,0
"1612",0,1,0,0,0
"1613",55,56,9,3,4
"1614",49,41,7,4,4
"1615",1,1,0,0,0
"1616",0,1,0,0,0
"1617",0,0,0,0,0
"1618",60,48,10,2,5
"1619",0,1,0,0,0
"1620",0,1,0,0,0
"1621",0,1,0,0,0
"1622",64,57,8,3,5
"1623",1,0,0,0,0
"1624",0,1,0,0,0
"1625",58,49,11,3,6
"1626",0,1,0,0,0
"1627",52,34,9,3,3
"1628",0,1,0,0,0
"1629",0,1,0,0,0
"1630",42,48,9,3,6
"1631",0,1,0,0,0
"1632",50,34,9,4,2
"1633",58,53,9,3,4
"1634",0,1,0,0,0
"1635",46,42,6,3,4
"1636",0,1,0,0,0
"1637",0,1,0,0,0
"1638",37,37,7,2,5
"1639",61,55,9,3,7
"1640",1,1,0,0,0
"1641",0,1,0,0,0
"1642",43,38,8,3,3
"1643",0,1,0,0,0
"1644",74,73,10,4,7
"1645",0,1,0,0,0
"1646",55,46,8,5,4
"1647",1,1,0,0,0
"1648",0,1,0,0,0
"1649",0,1,0,0,0
"1650",0,1,0,0,0
"1651",0,2,0,0,0
"1652",43,39,7,4,3
"1653",1,1,0,0,0
"1654",1,2,0,0,0
"1655",60,60,11,2,5
"1656",0,1,0,0,0
"1657",1,6,0,0,0
"1658",2,3,0,0,0
"1659",61,47,7,2,6
"1660",0,1,0,0,0
"1661",0,1,0,0,0
"1662",0,1,0,0,0
"1663",0,1,0,0,0
"1664",0,1,0,0,0
"1665",0,1,0,0,0
"1666",1,1,1,0,0
"1667",83,71,9,2,5
"1668",60,44,9,3,6
"1669",1,1,0,0,0
"1670",0,1,0,0,0
"1671",62,44,8,4,4
"1672",0,1,1,0,0
"1673",1,1,0,0,0
"1674",41,38,7,2,4
"1675",43,44,9,3,6
"1676",0,1,0,0,0
"1677",62,47,9,4,3
"1678",0,1,0,0,0
"1679",64,60,10,3,5
"1680",61,47,8,5,3
"1681",0,0,0,0,0
"1682",0,1,0,0,0
"1683",0,0,0,0,0
"1684",0,1,0,0,0
"1685",1,2,0,0,0
"1686",0,1,0,0,0
"1687",59,52,10,3,5
"1688",0,1,0,0,0
"1689",0,1,0,0,0
"1690",1,1,0,0,0
"1691",1,1,0,0,0
"1692",44,45,6,2,7
"1693",55,51,10,2,5
"1694",0,1,0,0,0
"1695",65,50,9,4,4
"1696",63,70,11,3,6
"1697",0,1,0,0,0
"1698",2,2,0,0,0
"1699",1,1,0,0,1
"1700",0,1,0,0,0
"1701",49,41,9,3,3
"1702",0,1,0,0,0
"1703",4,6,0,0,0
"1704",60,45,8,3,7
"1705",0,1,0,0,0
"1706",0,1,0,0,0
"1707",0,1,0,0,0
"1708",0,0,0,0,0
"1709",44,37,9,2,3
"1710",70,55,9,5,7
"1711",1,1,0,0,0
"1712",0,1,0,0,0
"1713",29,27,6,4,4
"1714",0,0,0,0,0
"1715",0,1,0,0,0
"1716",0,1,0,0,0
"1717",0,1,0,0,0
"1718",4,1,1,0,0
"1719",65,56,8,2,5
"1720",0,1,0,0,0
"1721",1,1,0,0,0
"1722",0,0,0,0,0
"1723",63,50,10,2,4
"1724",0,0,0,0,0
"1725",48,37,10,2,4
"1726",1,2,0,0,0
"1727",76,51,11,5,7
"1728",1,2,0,0,0
"1729",0,2,0,0,0
"1730",1,3,1,0,1
"1731",0,0,0,0,0
"1732",0,1,0,0,0
"1733",66,59,9,1,7
"1734",0,0,0,0,0
"1735",63,54,15,3,5
"1736",59,48,9,3,5
"1737",62,50,10,3,4
"1738",28,27,5,2,4
"1739",67,50,13,6,4
"1740",0,1,0,0,0
"1741",49,44,11,4,5
"1742",0,1,0,0,0
"1743",44,37,9,4,5
"1744",0,1,0,0,0
"1745",0,1,0,0,0
"1746",1,1,0,1,0
"1747",63,65,8,4,4
"1748",3,1,0,0,0
"1749",0,1,0,0,0
"1750",45,37,10,2,4
"1751",57,43,7,3,6
"1752",59,53,9,6,4
"1753",0,1,0,0,0
"1754",45,47,5,4,3
"1755",54,69,12,5,4
"1756",59,46,9,4,5
"1757",1,0,1,0,0
"1758",0,0,0,0,0
"1759",48,47,6,2,3
"1760",55,49,11,3,4
"1761",1,1,0,0,0
"1762",0,0,0,0,0
"1763",1,1,0,0,0
"1764",74,52,11,4,5
"1765",0,1,0,0,0
"1766",0,0,0,0,0
"1767",1,0,0,0,0
"1768",48,47,12,2,4
"1769",0,1,0,0,0
"1770",0,0,0,0,0
"1771",51,52,9,4,5
"1772",65,49,10,4,4
"1773",0,1,0,0,0
"1774",58,53,9,4,5
"1775",48,39,7,3,4
"1776",5,2,0,1,0
"1777",1,1,0,0,0
"1778",0,1,0,0,0
"1779",1,0,0,0,0
"1780",0,1,0,0,0
"1781",0,1,0,0,0
"1782",0,1,0,0,0
"1783",44,49,8,4,4
"1784",57,53,8,3,4
"1785",67,57,10,3,4
"1786",42,41,7,3,3
"1787",64,46,8,3,4
"1788",53,52,12,5,4
"1789",0,1,0,0,0
"1790",56,50,11,4,4
"1791",63,59,10,5,6
"1792",70,58,7,2,4
"1793",0,0,0,0,0
"1794",0,1,0,0,0
"1795",52,51,9,3,4
"1796",0,0,0,0,0
"1797",63,58,7,5,5
"1798",1,1,0,0,0
"1799",0,1,0,0,0
"1800",2,2,1,0,0
"1801",53,41,9,3,4
"1802",2,3,1,0,0
"1803",0,1,0,0,0
"1804",3,2,1,0,0
"1805",0,0,0,0,0
"1806",63,45,10,3,5
"1807",0,1,0,0,0
"1808",47,40,8,1,5
"1809",0,4,1,1,0
"1810",0,2,0,0,0
"1811",53,49,9,5,5
"1812",51,46,7,2,4
"1813",0,1,0,0,0
"1814",0,1,0,0,0
"1815",0,1,0,0,0
"1816",52,40,6,5,5
"1817",59,56,8,4,5
"1818",53,42,8,3,3
"1819",1,2,0,0,0
"1820",1,2,0,0,0
"1821",0,1,0,0,0
"1822",1,1,0,0,0
"1823",63,56,7,2,6
"1824",0,1,0,0,0
"1825",76,58,10,4,7
"1826",0,1,0,0,0
"1827",0,1,0,0,0
"1828",2,2,0,0,0
"1829",1,1,0,1,0
"1830",65,61,15,4,5
"1831",69,50,10,3,3
"1832",0,1,0,0,0
"1833",66,46,10,3,4
"1834",54,57,8,4,6
"1835",60,52,10,2,6
"1836",6,5,3,1,1
"1837",51,47,7,4,3
"1838",0,1,0,0,0
"1839",0,1,0,0,0
"1840",52,47,8,3,3
"1841",0,1,0,0,0
"1842",0,0,0,0,0
"1843",0,1,0,0,0
"1844",0,2,1,0,0
"1845",0,1,0,0,0
"1846",45,32,9,3,3
"1847",2,3,1,0,1
"1848",0,1,0,0,0
"1849",46,34,6,4,3
"1850",1,1,1,0,0
"1851",1,1,0,0,0
"1852",61,49,10,4,5
"1853",0,1,0,0,0
"1854",0,1,0,0,0
"1855",69,50,11,3,5
"1856",38,38,6,4,4
"1857",0,1,0,0,0
"1858",0,1,0,0,0
"1859",0,1,0,0,0
"1860",60,58,16,3,4
"1861",70,58,9,4,7
"1862",0,0,0,0,0
"1863",0,1,0,0,0
"1864",0,1,0,0,0
"1865",0,1,0,0,0
"1866",93,83,12,5,7
"1867",0,1,0,0,0
"1868",0,1,0,0,0
"1869",61,62,7,3,4
"1870",74,57,13,3,9
"1871",0,1,0,0,0
"1872",39,37,8,3,2
"1873",46,43,7,2,6
"1874",0,1,0,0,0
"1875",0,0,0,0,0
"1876",52,50,10,3,5
"1877",0,0,0,0,0
"1878",59,55,8,4,3
"1879",38,35,10,3,4
"1880",2,1,0,0,0
"1881",0,1,0,0,0
"1882",0,1,0,0,0
"1883",85,71,11,5,4
"1884",61,50,14,4,7
"1885",2,3,0,0,0
"1886",0,2,0,0,0
"1887",0,0,0,0,0
"1888",0,1,0,0,0
"1889",54,45,9,4,5
"1890",0,1,0,0,0
"1891",61,59,10,2,4
"1892",0,1,0,0,0
"1893",0,1,0,0,0
"1894",0,1,0,0,0
"1895",64,63,11,2,4
"1896",64,59,12,4,6
"1897",56,63,8,5,6
"1898",0,0,0,0,0
"1899",36,30,10,3,4
"1900",59,45,6,4,6
"1901",43,44,9,4,3
"1902",1,4,0,0,0
"1903",58,58,11,2,4
"1904",64,48,10,5,5
"1905",0,1,0,1,0
"1906",62,50,9,3,7
"1907",0,1,0,0,0
"1908",54,45,8,3,4
"1909",0,1,0,0,0
"1910",0,1,0,0,0
"1911",53,38,9,3,4
"1912",32,33,8,3,3
"1913",53,45,9,3,4
"1914",0,0,0,0,0
"1915",0,1,0,0,0
"1916",0,1,0,0,0
"1917",3,1,0,0,0
"1918",1,1,0,0,0
"1919",1,1,1,0,0
"1920",65,39,7,4,5
"1921",42,40,6,1,5
"1922",0,1,0,0,0
"1923",0,1,0,0,0
"1924",47,55,8,3,5
"1925",57,42,14,4,3
"1926",40,29,8,3,3
"1927",60,47,10,3,5
"1928",0,1,0,0,0
"1929",0,1,0,0,0
"1930",34,29,5,3,3
"1931",60,51,8,3,6
"1932",2,1,1,0,0
"1933",60,51,10,4,4
"1934",1,1,0,0,0
"1935",53,57,9,4,5
"1936",0,1,0,0,0
"1937",1,1,0,0,0
"1938",0,1,0,0,0
"1939",0,0,0,0,0
"1940",53,50,6,3,5
"1941",77,55,11,4,6
"1942",0,1,0,0,0
"1943",1,0,0,0,0
"1944",0,1,0,0,0
"1945",44,44,7,4,2
"1946",1,1,0,0,0
"1947",53,48,9,4,5
"1948",2,1,0,0,0
"1949",0,1,0,0,0
"1950",0,1,0,0,0
"1951",55,40,10,3,4
"1952",55,45,6,3,4
"1953",0,1,0,0,0
"1954",1,1,0,0,0
"1955",71,52,12,3,5
"1956",1,1,0,0,0
"1957",0,1,0,0,0
"1958",47,42,7,4,4
"1959",0,1,0,0,0
"1960",76,81,9,3,6
"1961",0,1,0,0,0
"1962",2,3,1,0,0
"1963",49,43,6,5,4
"1964",0,0,0,0,0
"1965",0,1,0,0,0
"1966",64,40,8,3,3
"1967",52,55,11,4,5
"1968",54,64,9,3,5
"1969",55,44,6,3,4
"1970",63,41,7,2,5
"1971",61,42,9,4,7
"1972",63,59,9,3,6
"1973",65,64,10,3,5
"1974",0,0,0,0,0
"1975",73,63,9,2,3
"1976",1,1,0,0,0
"1977",50,43,8,3,5
"1978",0,1,0,0,0
"1979",0,0,0,0,0
"1980",0,1,0,0,0
"1981",47,44,10,2,4
"1982",65,52,9,5,5
"1983",1,1,0,0,0
"1984",1,1,0,0,0
"1985",0,1,0,0,0
"1986",42,36,5,3,5
"1987",52,51,8,3,6
"1988",0,1,0,0,0
"1989",56,37,12,3,4
"1990",0,1,0,0,0
"1991",0,1,0,0,0
"1992",78,66,14,5,5
"1993",0,1,0,0,0
"1994",0,1,0,0,0
"1995",0,1,0,0,0
"1996",0,1,0,0,0
"1997",52,53,8,2,7
"1998",0,1,0,0,0
"1999",0,1,0,0,0
"2000",0,2,0,0,0
"2001",63,46,8,3,5
"2002",46,38,11,4,5
"2003",0,2,0,0,0
"2004",0,1,0,0,0
"2005",3,2,0,0,0
"2006",0,1,0,0,0
"2007",60,51,10,3,4
"2008",59,62,10,5,6
"2009",56,38,7,3,6
"2010",61,60,6,4,6
"2011",0,1,0,0,0
"2012",0,1,0,0,0
"2013",0,1,0,0,0
"2014",1,2,0,0,0
"2015",0,1,0,0,0
"2016",58,47,8,3,6
"2017",1,1,0,0,0
"2018",59,46,9,4,5
"2019",53,47,10,4,4
"2020",39,40,6,3,4
"2021",73,49,12,6,4
"2022",0,1,0,0,0
"2023",2,1,0,0,0
"2024",63,45,9,3,6
"2025",66,57,8,6,7
"2026",57,42,9,2,7
"2027",0,1,0,0,0
"2028",55,44,11,3,5
"2029",48,37,11,2,4
"2030",0,1,0,0,0
"2031",53,50,9,3,5
"2032",40,31,8,4,4
"2033",64,57,9,3,6
"2034",66,50,8,3,7
"2035",69,56,11,3,5
"2036",52,42,7,4,5
"2037",56,51,10,2,4
"2038",63,54,11,5,7
"2039",1,2,0,0,0
"2040",0,1,0,0,0
"2041",1,1,0,0,0
"2042",61,53,9,3,5
"2043",44,35,10,5,6
"2044",56,38,8,5,4
"2045",0,1,0,0,0
"2046",0,1,0,0,0
"2047",0,1,0,0,0
"2048",0,1,0,0,0
"2049",67,61,10,5,6
"2050",0,1,0,0,0
"2051",0,1,1,0,0
"2052",0,1,0,0,0
"2053",54,39,6,2,3
"2054",57,49,10,3,7
"2055",63,52,10,3,5
"2056",59,52,9,4,6
"2057",54,73,11,4,7
"2058",2,2,0,0,0
"2059",53,49,7,3,5
