"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"106",26.0596816491789,0,0,0,0
"107",0,0,0,0,0
"108",0,0,0,0,0
"109",128.073750721459,115.990559445084,149.059382950787,164.418175974175,104.468684719851
"110",0,0.546209184791949,0,0,0
"111",0,3.67253456230162,0,0,0
"112",18.607044032475,0,0,0,0
"113",0,0,0,0,0
"114",66.7171962587832,89.6623702392919,81.6948927707609,94.0103334327042,67.8689384579457
"115",99.7517205588685,137.789922071145,128.367720066719,0,78.331252800772
"116",61.5544637564141,89.8893608624163,76.2097943052697,85.5440393176895,39.8949551663254
"117",0,0,0,0,0
"118",0,0,0,0,0
"119",0,0,0,0,0
"120",0,0,0,0,0
"121",88.8150422047419,94.2452240673433,66.1243423122577,107.781999660567,77.1681024696743
"122",95.6325431119599,96.0486871882073,89.0890419628112,71.3738947843412,69.6071329350518
"123",109.830145081044,141.224909249328,55.5799884856313,119.677972831178,90.9957094609749
"124",93.7121095547537,102.015040120299,130.513582047469,120.363277924054,66.4607988155277
"125",0,0,0,0,0
"126",0,16.6067066951867,0,0,0
"127",14.0642582839337,13.7857810409174,8.44674271341724,0,0
"128",0,0,0,0,0
"129",144.109240489932,140.401792078918,135.714761576543,130.087511190234,50.7326157356231
"130",0,0,0,0,0
"131",0,0,0,0,0
"132",0,0,0,0,0
"133",51.6055090597719,83.0488914187602,25.6936952620138,31.5841333118084,58.2481859478875
"134",5.83689577148757,0,0,0,0
"135",83.0174674789333,91.4534825468639,96.4077622063409,124.173767614908,77.7381509619758
"136",0,0,0,0,0
"137",78.4616079466241,77.650214975237,84.2602825861943,31.3854603123672,43.1390584205045
"138",0,0,0,0,0
"139",0,0,0,0,0
"140",34.9232978182835,8.07801542056917,0,0,0
"141",98.0471461873584,99.3323108077928,73.6813515964545,108.021265430511,110.794918235339
"142",125.719435137752,140.733592160321,101.067814942157,80.9471666569937,141.972935465702
"143",0,11.8524190691117,0,0,0
"144",207.807852453271,209.131123500149,236.809239813674,207.334021207995,201.84938371493
"145",0,0,0,0,0
"146",114.021114003056,93.820409267402,96.1105256534546,147.742667677699,56.4135888263422
"147",0,0,0,0,0
"148",34.5023743632552,4.98780689331873,0,0,0
"149",99.7735361014793,95.4665406495904,108.654273684809,52.0279404846174,92.9772264821311
"150",6.80109588409997,2.01071814459777,0,0,0
"151",87.6185518426477,137.810761089776,76.058967938859,84.6367895111862,101.017538898124
"152",0,0,0,0,0
"153",95.485785668634,67.0285722580274,120.269151873468,81.6809262674625,48.8982569511615
"154",0,6.0459855817522,0,0,0
"155",141.677622360045,152.008530998524,139.135879248994,0,169.311279162352
"156",75.6652534267652,80.3276629814707,83.7696028271684,69.6182046143646,72.14503202043
"157",0,0,0,0,0
"158",45.8630830258577,74.2442645439414,39.9226033742439,65.0977244940797,69.8268633619074
"159",0,0,0,0,0
"160",0,1.24596778142886,0,0,0
"161",156.371727625892,156.658528114823,166.021412726247,84.5695383512323,109.042346086715
"162",105.164548756215,135.631247790306,80.255034972291,79.3648689142077,72.3503711123832
"163",112.808284178847,99.2972300532912,99.669082756589,80.9748393774076,89.1919153689786
"164",0,1.82260656360341,0,0,0
"165",188.125099429875,191.206827267309,98.3273605633323,0,167.37804233991
"166",0,4.93291394643151,0,0,0
"167",72.7275337942169,81.9145007803545,90.1216939192854,77.7965167021046,66.2742083312894
"168",74.4376610994145,70.0160148804416,70.7923293322948,117.355828990286,55.8067098354382
"169",78.9722669753877,91.9320884731042,43.9625040251828,86.9769395371476,70.4184679170012
"170",86.4920589462277,84.3006695030101,118.087086102916,78.1680042487281,164.435059455396
"171",98.7550819975646,79.9763004618363,92.0632625651516,86.4023995689871,62.6751678070288
"172",109.196572167138,107.036330511282,99.2187657705462,110.306696304456,67.7052084260184
"173",0,0,0,0,0
"174",73.3603480525607,70.9554343495108,97.1490293641729,58.6142252758682,93.8727562693899
"175",73.0476075412688,74.7370572980883,69.5839055338249,54.9392706783328,64.0129272108167
"176",112.129226099424,111.236921752512,108.679905253683,93.1304167857033,111.192931366182
"177",0,9.61433647142525,0,33.1576980421828,0
"178",0,0,0,0,0
"179",0,0,0,0,0
"180",0,0,0,0,0
"181",0,0,0,0,0
"182",0,3.0828107895118,0,0,0
"183",83.4535767944193,74.1905934974491,83.7713274392542,0,81.6994218786512
"184",0,0,0,0,0
"185",82.2093986657225,71.001893113809,74.7925720190389,67.1872053827256,49.2036831620374
"186",106.778988410213,119.170072427808,74.2638208270076,80.0519692728911,73.2499220835325
"187",0,3.0604059658183,0,0,0
"188",101.029082549762,133.066833046271,119.066207515194,125.240043011428,129.797159422398
"189",0,0,0,0,0
"190",0,3.71238120747139,0,0,0
"191",0,0,0,0,0
"192",0,0,0,0,0
"193",4.38198631441566,3.6722229546303,0,0,0
"194",0,0,0,0,0
"195",0,4.36155727493802,0,0,0
"196",0,0,0,0,0
"197",0,9.5446623896544,0,0,0
"198",85.2369836966055,104.587600503552,130.76017805238,75.319949989285,80.2696822531243
"199",0,0,0,0,0
"200",0,0,0,0,0
"201",92.2083427426392,93.1016868580559,100.530527022273,89.0019093827191,106.108505107947
"202",78.3420529067959,100.416436050576,81.3222350090853,88.6286554482327,106.270146780381
"203",0,0,0,0,0
"204",0,0,0,0,0
"205",52.5739087709155,10.2302191161897,0,0,0
"206",117.309457054855,150.646681554162,93.9734403910982,137.658970836344,114.1733836717
"207",0,0,0,0,0
"208",109.691036361123,119.479629184383,94.2788016624969,135.527522823774,116.203967721541
"209",125.147249468047,137.64805539351,139.694076852032,148.380442671145,120.401709192305
"210",0,0,0,0,0
"211",0,0,0,0,0
"212",103.394418113194,103.238132182817,87.3875134129983,75.3607575322923,84.5951004122139
"213",68.7757553423142,83.0140164652255,111.637462448897,68.1367646026455,82.1264332914098
"214",0,0,0,0,0
"215",0,0,0,0,0
"216",0,0,0,0,0
"217",0,9.4408172108335,0,0,0
"218",0,0,0,0,0
"219",17.2142328676397,0,0,0,0
"220",0,0,0,0,0
"221",0,0,0,0,0
"222",0,0,0,0,0
"223",0,0,0,0,0
"224",0,0,0,0,0
"225",0,0,0,0,0
"226",0,0,0,0,0
"227",143.004078476034,166.148874489557,222.682635021342,116.938866670049,128.840432962018
"228",0,4.33558985234157,0,0,0
"229",0,0,0,0,0
"230",141.563100251611,146.952849530172,117.990010027707,122.066340891549,126.957379016408
"231",65.655113420966,69.3970870761286,64.5026570062005,61.8600006442525,68.6314277541353
"232",0,0,0,0,0
"233",83.5308229624871,87.3932734964752,92.5437577503056,71.3303961234155,69.5281265549328
"234",0,0,0,0,0
"235",68.0168813077446,69.0029101889155,33.9433541432503,32.4946714489615,54.6741859951612
"236",0,0,0,0,0
"237",155.338890194047,162.439302736371,190.80024891668,203.801300159563,200.449581473075
"238",122.535177096497,128.435176566578,139.522926809636,116.825624741093,166.221246947503
"239",116.465237953855,113.654058349492,107.387255917481,134.155143790025,147.848450496369
"240",89.3346391490026,102.677442113272,58.2333787115484,85.6242280684508,41.4950445754721
"241",145.176062477169,128.352031449356,118.82973755197,128.120342422358,127.279719589091
"242",0,0,0,0,0
"243",0,0,0,0,0
"244",92.654882627054,94.4026091057108,83.948229311295,92.0440420619456,69.0978879188154
"245",62.8996793568155,95.5573348650823,53.6450703021228,63.6338728544945,83.9641865609484
"246",0,0,0,0,0
"247",0,0,0,0,0
"248",0,0,0,0,0
"249",0,0,0,0,0
"250",0,33.7399910902214,0,0,0
"251",120.307840343074,94.396695873214,52.9718674943547,113.883906711715,86.0861623804299
"252",82.9330895369234,78.3600544225973,66.42503621505,117.056767027787,74.5859515707354
"253",0,5.29314175044053,0,0,0
"254",0,0,0,0,0
"255",75.8214658562244,64.2146652361812,75.791690286162,15.8449729482426,49.1571939598061
"256",98.0789653260331,99.9040401004576,96.1346749745644,147.697163421145,105.148362813899
"257",86.2656782012896,88.9088392060749,114.214807403245,49.2605995775315,89.7392278585232
"258",0,0,0,0,0
"259",0,0,0,0,0
"260",80.5730393663829,83.3594883366711,106.524263075108,63.4808245990355,89.7314610730289
"261",0,0,0,0,0
"262",129.09493739963,91.915852763555,112.461604891324,75.7616505089029,98.7970267847885
"263",0,0,0,0,0
"264",0,0,0,0,0
"265",113.713503053155,118.510370752039,114.68606090778,125.356639496173,122.451888510429
"266",0,0,0,0,0
"267",125.827484133051,104.247977543259,82.7901133449431,0,72.487186118897
"268",0,0,0,0,0
"269",0,0,0,0,0
"270",105.467011690617,125.068264659861,109.664936549676,107.970118984111,86.9445154881027
"271",0,0,0,0,0
"272",0,0,0,0,0
"273",85.962604126045,80.7337064321632,69.9018360408842,86.5678514786301,114.447431088429
"274",0,0,0,0,0
"275",85.6342014711049,81.2895309314412,81.0427035098777,50.2655427552815,74.3947532023777
"276",0,0,0,0,0
"277",172.64209884327,171.210101538886,163.028230921625,131.320575251503,130.894569835134
"278",0,0,0,0,0
"279",0,0,0,0,0
"280",61.3349498273639,70.1771269953907,130.616937497729,0,115.548700410935
"281",116.424542589636,84.5754390242613,74.8119257080863,62.47989650913,36.7585589629813
"282",0,0,0,0,0
"283",85.5416265890699,90.4835605614511,52.1531987320816,67.0685618881129,81.1541148753257
"284",0,0,0,0,0
"285",124.745037288651,113.349542627763,87.022180783275,101.811905912511,93.5975593498707
"286",87.5999303539458,98.5523868575558,97.5612890609308,58.6885530000343,54.011021385338
"287",111.206652166093,112.046783669603,79.0247432130246,152.255264133962,135.548851836615
"288",0,0,0,0,0
"289",0,0,0,0,0
"290",0,0.68652473619433,0,0,0
"291",0,0,0,0,0
"292",107.097594846912,111.415113237906,87.9579612223243,119.433689790737,113.647089645435
"293",139.718079044707,164.39764603753,127.091816953359,116.412092631331,169.425193206962
"294",183.804538520019,180.649404153017,187.520201910609,173.516888322419,230.741012152998
"295",0,0,0,0,0
"296",0,0,0,0,0
"297",0,2.42025862558685,0,0,0
"298",0,0,0,0,0
"299",0,0,0,0,0
"300",0,0,0,0,0
"301",0,0,0,0,0
"302",128.027889670056,139.674119591482,125.769785290999,0,76.4232988079155
"303",0,10.7994200183531,0,0,0
"304",122.851381287185,122.343400828536,52.7607110065527,151.311147274458,100.584307718887
"305",0,0,0,0,0
"306",0,0,0,0,0
"307",0,0,0,0,0
"308",104.423482028237,128.803827048604,91.0060641605956,120.595623447055,127.395440396251
"309",0,0,0,0,0
"310",0,5.57651631483445,0,0,0
"311",0,0,0,0,0
"312",58.4623613539048,49.4783253789515,29.5222632010772,36.7618903441739,69.2729416897671
"313",112.031626484959,153.463095925175,127.045406849419,157.662995166259,120.790742470069
"314",88.3675316923306,123.62961402391,133.170149888157,108.12433887532,82.0826828305351
"315",94.54170789446,92.7371955970303,105.985433052883,70.641163797177,85.576595756279
"316",15.4634040676602,0,0,0,0
"317",119.65909513707,129.048023414479,102.116848799551,142.351789810358,75.3186158132556
"318",0,0,0,0,0
"319",0,0,0,0,0
"320",72.4794253180741,85.0738078159638,111.076929847037,67.1814785987533,92.7554699886887
"321",173.204780952029,164.733641499704,178.143745132741,182.31401163149,178.54000557374
"322",0,0.903398893335885,0,0,0
"323",0,0,0,0,0
"324",106.982057178831,98.7330944006553,122.427642691114,89.837300973419,136.457699927534
"325",0,2.17628541648346,0,0,0
"326",14.8494439389755,0,0,0,0
"327",0,2.08481757020941,0,0,0
"328",0,0,0,0,0
"329",76.8877901977562,110.355485130354,128.312187357601,67.9062630742642,70.1804579286898
"330",102.52980027352,98.3519493167667,107.871195010958,100.108660249331,80.9806244264531
"331",0,0,0,0,0
"332",0,0,0,0,0
"333",75.630919754802,82.862566036014,90.2296855082773,101.553967756435,48.6422970845057
"334",0,0,0,0,0
"335",124.708259989285,121.613958586764,117.311338971266,118.05594092234,50.5213708823849
"336",91.0896755863915,108.518694601115,94.5938105838992,74.6704575555341,73.8493645724011
"337",114.897997336888,127.69452857942,84.0841886399194,54.0658053533133,93.3448960475148
"338",0,0,0,0,0
"339",0,0,0,0,0
"340",0,0,0,0,0
"341",102.495333988536,127.660704500482,40.85311318346,98.004958215583,39.4696349734325
"342",0,0,0,0,0
"343",0,0,0,0,0
"344",0,3.96890897517765,0,0,0
"345",0,0,0,0,0
"346",0,0,0,0,0
"347",109.876452163541,179.705569869348,169.96043662901,90.4273787945502,115.711118100305
"348",0,0,9.28984017285317,0,0
"349",0,0,0,0,0
"350",116.392213976722,138.127347585368,109.760080611831,0,97.9322576982069
"351",0,0,0,0,0
"352",0,0,0,0,0
"353",0,0,0,0,0
"354",0,0.11752531960859,0,0,0
"355",0,0,0,0,0
"356",0,0,0,0,0
"357",0,0,0,0,0
"358",120.372942346207,102.516567155861,109.65688276655,64.6791955347019,48.4659432125735
"359",108.128184417826,109.243436721603,69.5450996144418,64.8210183336729,71.6499785604555
"360",78.9969845861989,86.9755756480809,118.584047270724,120.111131933858,79.4738784664933
"361",0,0,0,0,0
"362",0,0,0,0,0
"363",0,9.15463463835939,0,0,0
"364",92.0074172311195,77.2372150333494,93.539661235667,114.426908171284,113.119378873515
"365",133.154725976595,117.060754040655,126.295834509776,164.118339516477,122.117508995731
"366",79.5790930852536,87.990254903191,70.3646815681403,89.4765256079219,81.2713337879
"367",0,0,0,0,0
"368",82.2963520593026,94.3757998050838,105.675195567126,76.6158138875015,70.8804936741632
"369",0,0,0,0,0
"370",0,0,0,0,0
"371",0,0,0,0,0
"372",0,0,0,0,0
"373",0,0,0,0,0
"374",70.0628985913557,75.9747038818094,68.0001345853831,70.483321744769,82.4143815368753
"375",142.79060137519,152.025124959541,143.080183705158,132.331614035787,142.589479089728
"376",0,0,0,0,0
"377",0,0,0,0,0
"378",89.0121077617063,97.6078873299822,128.512300404546,0,108.682298825418
"379",0,0,0,0,0
"380",83.503226540156,77.097501738919,77.0546947636661,70.6956003402092,101.809014280228
"381",0,0,0,0,0
"382",106.530247793345,133.445713293552,124.671205288329,29.804511836642,112.4829827503
"383",67.560109831449,91.3019945292669,92.7964400709418,87.6566347670923,85.1112923581547
"384",0,0,0,0,0
"385",79.7153373293226,86.3669305782156,71.4575084924403,36.1415411545238,62.5857115289704
"386",0,0,0,0,0
"387",0,0,0,0,0
"388",94.6427105724652,86.9198671813151,101.321927118337,94.005883000013,81.2751516108986
"389",72.2436976133555,78.6979500042723,134.398408250589,48.0413159258756,45.7899949307529
"390",101.386536340993,113.886437364957,86.8849842560353,86.0739487902409,92.3926166108855
"391",103.032518703026,90.8921011719414,47.7594631056646,57.7857108781704,117.998899508687
"392",0,0,0,0,0
"393",0,0,0,0,0
"394",0,1.632330742951,0,0,0
"395",0,0,0,0,0
"396",0,6.09706115161337,0,0,0
"397",91.1889501026702,81.8069961523371,85.2850256204551,108.002041660574,65.2962550171251
"398",0,0,0,0,0
"399",0,0,0,0,0
"400",95.5613775350234,85.9058297678761,100.776509494177,54.8766788252795,92.6408041015303
"401",0,0,0,0,0
"402",105.902393324805,84.0582225909505,81.936865167311,45.5924712889644,62.4388623916392
"403",0,0,0,0,0
"404",93.2079151189976,90.0214507713696,102.507065953981,89.337852977956,83.645698372408
"405",0,1.15282046813696,0,0,0
"406",113.463504673885,56.0802349368458,91.9182574682521,106.558610228413,112.025050643469
"407",123.957279220084,142.442689490968,131.68089121046,0,121.573915882346
"408",16.3955428278126,0,0,0,0
"409",63.12325026417,77.3025782785045,59.9757210261484,50.6532781624627,37.4616183196415
"410",0,0,0,0,0
"411",0,0,0,0,0
"412",95.3827508264225,96.2720021461131,85.4391035434007,10.7209774148478,141.905115261281
"413",101.801968343046,103.32677079129,109.450760373803,49.9371846640423,78.8293772571176
"414",0,0.971641818580585,0,0,0
"415",92.2800577842082,105.902823267644,119.867049060915,79.2449968665877,77.284626776158
"416",0,21.1165889178206,0,0,0
"417",29.0802372802523,27.5279917695121,0,0,0
"418",113.596518538076,111.042712290155,129.829322989856,144.350248633004,127.152612470737
"419",112.344196359796,121.034437169186,111.416502329566,95.4265582625976,127.406738846556
"420",0,0,0,0,0
"421",85.5101627818551,86.8747899006961,31.9091769287723,78.959738932841,78.7527825718041
"422",0,0,0,0,0
"423",0,0,0,0,0
"424",79.8294884505789,40.2151684670739,51.3806560707448,35.3776912022386,77.4669738185284
"425",77.1618441824622,56.6720998514208,63.8502039754862,113.406689302665,49.3082204787944
"426",0,0,0,0,0
"427",0,1.89478906127544,0,0,0
"428",82.2301717258521,95.8259310005075,72.0646679288246,120.102197200093,100.422747748839
"429",0,0,0,0,0
"430",0,0,0,0,0
"431",101.799790052313,107.613935804453,93.4282614661497,151.613864292379,90.0870573116091
"432",10.4723008478348,0,0,0,0
"433",106.551705660276,68.7584136449533,54.5537954185185,80.4703337580299,119.167867013978
"434",0,0,0,0,0
"435",232.804000518622,256.101919361941,223.778074049851,247.100676065564,258.02651397642
"436",0,0,0,0,0
"437",70.3804839876275,85.6207133442721,59.524635438831,117.897279195018,87.0352670720705
"438",102.737784422856,87.5442730047391,70.6976233739348,76.0239750108178,113.296874774272
"439",0,0,0,0,0
"440",0,8.92291977932997,0,0,0
"441",0,0,0,0,0
"442",0,0.620276360555812,0,0,0
"443",7.78367565586474,0,0,0,0
"444",0,0,0,0,0
"445",0,0,0,0,0
"446",0,0,0,0,0
"447",96.9206529716188,109.684530296526,55.6449396040258,99.3515535210928,99.9014707766075
"448",0,0,0,0,0
"449",120.588184460266,106.071430540488,95.6281840334472,112.204760942533,127.704342859988
"450",0,0,0,0,0
"451",51.0104392056569,58.1840974959206,72.3607406342526,54.4500942037463,57.9094417854608
"452",7.03498297832797,68.0234523482866,0,81.7458685456964,0
"453",83.7242462580761,69.2994715127611,82.9639326384365,34.9517390068556,83.0349395322199
"454",91.8181166171264,94.3619016994299,84.3624780265951,70.7322341469216,89.5692889128975
"455",95.8830188827559,99.0743381734734,78.9311830405377,66.6961153447728,81.1771822811843
"456",108.881136292829,125.172301553611,127.952279891411,31.8775527665751,105.154590875074
"457",93.686747076883,106.13421544574,91.9556205757832,90.7035630861513,67.5956939182896
"458",0,0,0,0,0
"459",0,8.491740363253,0,0,0
"460",0,0,0,0,0
"461",0,0,0,0,0
"462",85.4763068604268,65.5988807650133,78.5158036750173,0,60.8602142309693
"463",5.33494591616169,0,0,0,0
"464",0,0,0,0,0
"465",85.9534573973773,64.3853471727715,61.6863614195561,102.219170955886,73.9359210835632
"466",85.7579631029568,114.421747549149,122.902837668286,74.4806414555321,58.7234571400729
"467",0,22.7859228810404,0,0,0
"468",101.471139550361,97.7464621680498,113.521595206863,0,98.3659823607549
"469",81.9264440660583,78.1421169981388,86.0586887552059,78.5547446061014,64.6831630345012
"470",115.58881840685,100.639604396638,95.1119032913696,0,30.2592704181859
"471",0,0,0,0,0
"472",115.51913692981,82.2555743298309,39.8121765070534,68.2589188974616,55.9820969869963
"473",112.562832349634,101.515800282989,111.795250012314,80.1897720841832,118.93426500606
"474",66.6317450120444,65.7681052572299,81.22333241074,34.7443835695496,63.4882860091364
"475",0,0,0,0,0
"476",0,0,0,0,0
"477",131.158524044618,123.913025105604,119.704170002661,88.38544240181,95.5268496377408
"478",0,0,0,0,0
"479",0,1.84401294430309,0,0,0
"480",146.95940327512,148.690864548887,144.208711368407,129.600813424015,145.950638429091
"481",0,0,0,0,0
"482",0,0,0,0,0
"483",93.3622243322959,103.236335511848,93.9634311779097,121.122530374113,64.3325255154265
"484",0,0,0,0,0
"485",0,0,0,0,0
"486",0,0,0,0,0
"487",147.212406703469,127.790640387269,142.637484634824,122.488380611049,24.669576182703
"488",0,0,0,0,0
"489",178.648997037795,166.541140362387,151.020951528356,0,178.73023179657
"490",105.969954201786,119.421082976327,103.310384699085,93.6663159955792,109.380287504712
"491",0,0,0,0,0
"492",75.2524965136296,89.1133936729577,67.6326626785715,54.456950894744,85.7753456258789
"493",108.527311850329,145.700861348161,121.692742948324,112.535407067252,75.7847462402012
"494",109.435637013628,127.295658078751,104.53606571013,0,101.166070471249
"495",0,0,0,0,0
"496",17.5479531744722,0,0,0,0
"497",0,0,0,0,0
"498",104.722396620803,108.422907643785,108.351110450777,73.6582999727397,85.5955708288146
"499",99.3079999811371,67.1243919224449,77.4381149065974,87.0491474199576,97.530210590368
"500",54.6589542395853,88.3219401041872,113.141418840295,94.1859237203423,56.6447270230135
"501",0,0,0,0,0
"502",0,0,0,0,0
"503",31.0013271801211,0,0,0,0
"504",0,0,0,0,0
"505",94.0382677919693,98.531591222171,131.896707684755,65.9865029806539,106.564599569727
"506",78.2941739140192,67.2517686952135,72.4537281896382,84.1383150434655,105.113170208723
"507",0,0,0,0,0
"508",82.7633526980505,76.5782583300772,85.4589306537934,88.6903239331445,0
"509",96.2953008548789,94.9053724153095,115.304221522781,57.8397949448157,111.663951743402
"510",99.8141248331163,108.14032422293,62.7588849236867,109.496681997815,99.1680879372012
"511",0,4.26681378679988,0,0,0
"512",210.46366603119,208.28202800816,195.943300753448,165.485368113814,234.456801835434
"513",129.562652676027,102.308428754411,127.226923015989,113.310978690654,90.9790434273467
"514",114.532718911695,131.3039041319,130.23529937777,75.8945883645336,112.095596245422
"515",0,0,0,0,0
"516",126.185135099287,114.036947187393,135.640481551999,79.466933796258,133.092601813661
"517",0,0,0,0,0
"518",81.2142769913712,62.5736259425937,75.4469033515534,0,91.9143488650539
"519",0,0,0,0,0
"520",52.20744882292,51.7839009062214,61.9009691608667,49.7362619610849,36.999673260649
"521",33.0727242074819,0,0,0,0
"522",12.8608332996483,2.56614676402318,0,0,0
"523",105.240589600176,102.580099149932,101.005331980947,62.8665176884978,89.7689797260236
"524",80.2647639226825,96.6143266036259,108.883159446563,0,49.6155938969671
"525",110.42619966027,143.647190160439,110.367914710821,185.608062065126,149.064329291479
"526",0,0,0,0,0
"527",9.91641187760644,3.35603919461286,0,0,0
"528",0,0,0,0,0
"529",0,0,0,0,0
"530",0,2.20282226375339,0,0,0
"531",98.8721376903562,91.6208307049241,94.846566819764,95.8672457941116,38.1583128571684
"532",0,0,0,0,0
"533",110.280901714955,95.9271916491747,106.694656247135,122.269481837096,106.399771945077
"534",91.9721830035289,90.3506173431022,88.9025422336015,87.6816725150414,90.6332966217863
"535",128.867149809484,124.748341220147,64.1621088644006,129.955254890416,141.64808311895
"536",98.3423274035677,120.566972004392,105.349114354465,142.653514203988,93.5462674029742
"537",0,0,0,0,0
