"","age1.R","age2_no_comorbid.R","age2_comorbid.R","age3_no_comorbid.R","age3_comorbid.R"
"109",57.002457002457,42.1443736730361,35.9424920127796,36.3636363636364,10.7238605898123
"110",0,0.106157112526539,0,0,0
"111",0,0.106157112526539,0,0,0
"112",0.245700245700246,0.212314225053079,0,0,0
"113",0,0,0,0,0
"114",67.4447174447175,47.23991507431,34.3450479233227,36.3636363636364,26.8096514745308
"115",54.7911547911548,38.1104033970276,37.5399361022364,11.3636363636364,17.426273458445
"116",58.4766584766585,40.6581740976645,26.3578274760383,22.7272727272727,12.0643431635389
"117",0,0.106157112526539,0,0,0
"118",0,0.106157112526539,0,0,0
"119",0,0.106157112526539,0,0,0
"120",0,0.106157112526539,0,0,0
"121",66.0933660933661,51.1677282377919,38.3386581469649,34.0909090909091,14.745308310992
"122",65.6019656019656,47.5583864118896,38.3386581469649,29.5454545454545,14.745308310992
"123",55.7739557739558,36.9426751592357,23.961661341853,22.7272727272727,10.7238605898123
"124",59.3366093366093,41.2951167728238,32.7476038338658,27.2727272727273,12.0643431635389
"125",0,0.106157112526539,0,0,0
"126",0.122850122850123,0.424628450106157,0,0,0
"127",0.122850122850123,0.212314225053079,0.798722044728434,0,0
"128",0,0.106157112526539,0,0,0
"129",60.1965601965602,40.4458598726115,30.3514376996805,6.81818181818182,10.7238605898123
"130",0,0.424628450106157,0,0,0
"131",0,0,0,0,0
"132",0,0.106157112526539,0,0,0
"133",62.5307125307125,42.4628450106157,37.5399361022364,34.0909090909091,12.0643431635389
"134",0.122850122850123,0.106157112526539,0,0,0
"135",65.7248157248157,49.0445859872611,39.1373801916933,38.6363636363636,9.38337801608579
"136",0,0,0,0,0
"137",62.7764127764128,44.2675159235669,33.5463258785942,38.6363636363636,18.7667560321716
"138",0,0.106157112526539,0,0,0
"139",0.245700245700246,0.106157112526539,0,0,0
"140",1.71990171990172,1.06157112526539,0.798722044728434,0,0
"141",60.4422604422604,42.7813163481953,31.9488817891374,34.0909090909091,10.7238605898123
"142",60.3194103194103,45.9660297239915,28.7539936102236,34.0909090909091,26.8096514745308
"143",0,0.212314225053079,0,0,0
"144",63.3906633906634,46.8152866242038,37.5399361022364,29.5454545454545,5.36193029490617
"145",0,0.106157112526539,0,0,0
"146",68.7960687960688,46.2845010615711,47.1246006389776,34.0909090909091,13.4048257372654
"147",0,0.106157112526539,0,0,0
"148",0.368550368550369,0.318471337579618,0,0,0
"149",62.4078624078624,44.1613588110403,35.1437699680511,25,18.7667560321716
"150",0.122850122850123,0.106157112526539,0,0,0
"151",58.5995085995086,41.7197452229299,38.3386581469649,22.7272727272727,12.0643431635389
"152",0,0.106157112526539,0,0,0
"153",67.5675675675676,46.8152866242038,36.741214057508,34.0909090909091,12.0643431635389
"154",0,0.106157112526539,0,0,0
"155",58.4766584766585,41.0828025477707,31.9488817891374,25,12.0643431635389
"156",68.3046683046683,50.9554140127389,41.5335463258786,34.0909090909091,10.7238605898123
"157",0.368550368550369,0.424628450106157,0,0,0
"158",64.8648648648649,50.2123142250531,26.3578274760383,22.7272727272727,4.02144772117963
"159",0,0.106157112526539,0,0,0
"160",0,0.106157112526539,0,0,0
"161",66.0933660933661,47.4522292993631,41.5335463258786,29.5454545454545,20.1072386058981
"162",59.0909090909091,39.5966029723992,37.5399361022364,20.4545454545455,20.1072386058981
"163",62.5307125307125,44.692144373673,33.5463258785942,29.5454545454545,13.4048257372654
"164",0,0.106157112526539,0,0,0
"165",55.6511056511056,39.9150743099788,31.9488817891374,25,14.745308310992
"166",0.368550368550369,0.212314225053079,0,0,0
"167",67.8132678132678,50.1061571125265,43.1309904153355,38.6363636363636,20.1072386058981
"168",60.1965601965602,42.3566878980892,35.9424920127796,31.8181818181818,16.0857908847185
"169",59.8280098280098,42.0382165605096,31.9488817891374,13.6363636363636,14.745308310992
"170",63.1449631449631,44.692144373673,34.3450479233227,27.2727272727273,20.1072386058981
"171",68.1818181818182,47.8768577494692,36.741214057508,36.3636363636364,10.7238605898123
"172",68.0589680589681,48.8322717622081,39.1373801916933,34.0909090909091,20.1072386058981
"173",0,0.212314225053079,0,0,0
"174",62.6535626535627,47.4522292993631,32.7476038338658,31.8181818181818,17.426273458445
"175",65.6019656019656,48.4076433121019,44.7284345047923,34.0909090909091,12.0643431635389
"176",62.8992628992629,43.7367303609342,34.3450479233227,22.7272727272727,6.70241286863271
"177",0.245700245700246,0.212314225053079,0.798722044728434,2.27272727272727,0
"178",0,0.318471337579618,0,0,0
"179",0,0.106157112526539,0,0,0
"180",0,0.106157112526539,0,0,0
"181",0.122850122850123,0.106157112526539,0,0,0
"182",0,0.106157112526539,0,0,0
"183",71.8673218673219,56.0509554140127,41.5335463258786,22.7272727272727,20.1072386058981
"184",0,0.106157112526539,0,0,0
"185",62.8992628992629,48.3014861995754,39.9361022364217,29.5454545454545,17.426273458445
"186",59.8280098280098,42.4628450106157,27.9552715654952,27.2727272727273,12.0643431635389
"187",0.245700245700246,0.106157112526539,0,0,0
"188",65.4791154791155,47.6645435244161,38.3386581469649,22.7272727272727,18.7667560321716
"189",0,0.106157112526539,0,0,0
"190",0,0.212314225053079,0,0,0
"191",0,0.106157112526539,0,0,0
"192",0,0.106157112526539,0,0,0
"193",0.491400491400491,0.318471337579618,0,0,0
"194",0,0.106157112526539,0,0,0
"195",0,0.106157112526539,0,0,0
"196",0,0.106157112526539,0,0,0
"197",0,0.106157112526539,0,0,0
"198",61.0565110565111,46.7091295116773,39.1373801916933,25,10.7238605898123
"199",0,0.106157112526539,0,0,0
"200",0,0.106157112526539,0,0,0
"201",66.3390663390663,49.2569002123142,43.1309904153355,34.0909090909091,14.745308310992
"202",63.6363636363636,46.2845010615711,27.9552715654952,34.0909090909091,8.04289544235925
"203",0,0,0,0,0
"204",0,0.106157112526539,0,0,0
"205",1.22850122850123,0.318471337579618,0,0,0
"206",67.3218673218673,51.380042462845,35.9424920127796,25,16.0857908847185
"207",0.245700245700246,0.106157112526539,0,0,0
"208",61.4250614250614,44.2675159235669,31.9488817891374,27.2727272727273,12.0643431635389
"209",57.4938574938575,41.7197452229299,41.5335463258786,15.9090909090909,12.0643431635389
"210",0,0.212314225053079,0,0,0
"211",0,0.106157112526539,0,0,0
"212",59.3366093366093,43.0997876857749,27.1565495207668,25,9.38337801608579
"213",69.1646191646192,47.7707006369427,40.7348242811502,36.3636363636364,16.0857908847185
"214",0.122850122850123,0.106157112526539,0,0,0
"215",0.122850122850123,0.106157112526539,0,0,0
"216",0,0.212314225053079,0,0,0
"217",0,0.106157112526539,0,0,0
"218",0,0.106157112526539,0,0,0
"219",0.122850122850123,0,0.798722044728434,0,0
"220",0,0.106157112526539,0,0,0
"221",0,0.106157112526539,0,0,0
"222",0,0.106157112526539,0,0,0
"223",0,0.106157112526539,0,0,0
"224",0,0.106157112526539,0,0,0
"225",0,0.106157112526539,0,0,0
"226",0.122850122850123,0.106157112526539,0,0,0
"227",61.4250614250614,48.7261146496815,35.9424920127796,40.9090909090909,14.745308310992
"228",0,0.106157112526539,0,0,0
"229",0,0,0,0,0
"230",59.4594594594595,41.4012738853503,30.3514376996805,22.7272727272727,16.0857908847185
"231",60.6879606879607,43.312101910828,28.7539936102236,20.4545454545455,13.4048257372654
"232",0,0.106157112526539,0,0,0
"233",65.4791154791155,44.0552016985138,41.5335463258786,22.7272727272727,25.4691689008043
"234",0,0.106157112526539,0,0,0
"235",70.8845208845209,52.4416135881104,44.7284345047923,36.3636363636364,20.1072386058981
"236",0,0.106157112526539,0,0,0
"237",60.6879606879607,44.3736730360934,37.5399361022364,25,13.4048257372654
"238",62.6535626535627,45.1167728237792,43.1309904153355,22.7272727272727,17.426273458445
"239",61.6707616707617,43.8428874734607,37.5399361022364,29.5454545454545,14.745308310992
"240",65.6019656019656,43.7367303609342,39.1373801916933,36.3636363636364,10.7238605898123
"241",63.8820638820639,42.7813163481953,35.1437699680511,15.9090909090909,14.745308310992
"242",0,0.106157112526539,0,0,0
"243",0,0.106157112526539,0,0,0
"244",62.7764127764128,43.8428874734607,35.9424920127796,34.0909090909091,14.745308310992
"245",64.987714987715,45.6475583864119,42.332268370607,25,14.745308310992
"246",0,0.106157112526539,0,0,0
"247",0,0,0,0,0
"248",0.122850122850123,0,0,0,0
"249",0,0.212314225053079,1.59744408945687,0,0
"250",0,0.212314225053079,0,0,0
"251",62.7764127764128,42.7813163481953,24.7603833865815,22.7272727272727,10.7238605898123
"252",68.7960687960688,48.0891719745223,43.9297124600639,34.0909090909091,12.0643431635389
"253",0,0.212314225053079,0,0,0
"254",0,0.106157112526539,0,0,0
"255",60.1965601965602,43.6305732484076,35.9424920127796,34.0909090909091,16.0857908847185
"256",72.972972972973,54.2462845010616,48.7220447284345,25,17.426273458445
"257",65.2334152334152,50.9554140127389,35.9424920127796,34.0909090909091,17.426273458445
"258",0.368550368550369,0.212314225053079,0,0,0
"259",0,0.106157112526539,0,0,0
"260",66.7076167076167,48.3014861995754,31.1501597444089,20.4545454545455,8.04289544235925
"261",0,0.106157112526539,0,0,0
"262",66.3390663390663,44.0552016985138,38.3386581469649,40.9090909090909,16.0857908847185
"263",0,0.106157112526539,0,0,0
"264",0.122850122850123,0.106157112526539,0,0,0
"265",66.8304668304668,50.8492569002123,40.7348242811502,22.7272727272727,14.745308310992
"266",0,0.106157112526539,0,0,0
"267",61.4250614250614,44.2675159235669,33.5463258785942,36.3636363636364,14.745308310992
"268",0,0.212314225053079,0,0,0
"269",0,0.212314225053079,0,0,0
"270",64.1277641277641,45.2229299363057,39.9361022364217,36.3636363636364,9.38337801608579
"271",0.122850122850123,0.106157112526539,0,0,0
"272",0,0.106157112526539,0,0,0
"273",63.3906633906634,44.2675159235669,35.9424920127796,29.5454545454545,10.7238605898123
"274",0,0.106157112526539,0,0,0
"275",61.7936117936118,42.8874734607219,28.7539936102236,20.4545454545455,13.4048257372654
"276",0,0.106157112526539,0,0,0
"277",60.0737100737101,41.932059447983,33.5463258785942,36.3636363636364,12.0643431635389
"278",0,0.106157112526539,0,0,0
"279",0,0.106157112526539,0,0,0
"280",58.3538083538084,40.3397027600849,35.9424920127796,20.4545454545455,21.4477211796247
"281",59.7051597051597,44.7983014861996,32.7476038338658,13.6363636363636,12.0643431635389
"282",0,0.106157112526539,0,0,0
"283",67.0761670761671,47.6645435244161,35.1437699680511,25,12.0643431635389
"284",0,0.106157112526539,0,0,0
"285",59.7051597051597,43.5244161358811,35.1437699680511,31.8181818181818,20.1072386058981
"286",61.7936117936118,41.8259023354565,43.9297124600639,22.7272727272727,17.426273458445
"287",58.3538083538084,40.6581740976645,34.3450479233227,29.5454545454545,12.0643431635389
"288",0,0.106157112526539,0,0,0
"289",0,0.106157112526539,0,0,0
"290",0,0.106157112526539,0,0,0
"291",0,0.106157112526539,0,0,0
"292",66.3390663390663,46.9214437367304,40.7348242811502,29.5454545454545,30.8310991957105
"293",62.5307125307125,45.6475583864119,32.7476038338658,18.1818181818182,13.4048257372654
"294",66.2162162162162,44.1613588110403,34.3450479233227,29.5454545454545,14.745308310992
"295",0,0.106157112526539,0,0,0
"296",0,0.106157112526539,0,0,0
"297",0,0.106157112526539,0,0,0
"298",0,0.212314225053079,0,0,0
"299",0,0.106157112526539,0,0,0
"300",0,0.106157112526539,0,0,0
"301",0,0.106157112526539,0,0,0
"302",63.6363636363636,46.3906581740977,35.1437699680511,20.4545454545455,13.4048257372654
"303",0.122850122850123,0.106157112526539,0,0,0
"304",64.1277641277641,45.5414012738853,36.741214057508,25,14.745308310992
"305",0,0.106157112526539,0.798722044728434,0,0
"306",0,0.106157112526539,0,0,0
"307",0.245700245700246,0.106157112526539,0,0,0
"308",71.4987714987715,49.5753715498938,45.5271565495208,31.8181818181818,17.426273458445
"309",0,0.106157112526539,0,0,0
"310",0,0.106157112526539,0,0,0
"311",0.85995085995086,0.530785562632696,0,2.27272727272727,0
"312",54.5454545454545,36.8365180467091,23.961661341853,11.3636363636364,14.745308310992
"313",63.6363636363636,47.8768577494692,39.1373801916933,22.7272727272727,13.4048257372654
"314",60.6879606879607,43.4182590233546,41.5335463258786,25,17.426273458445
"315",62.1621621621622,46.4968152866242,36.741214057508,13.6363636363636,18.7667560321716
"316",0.368550368550369,0.318471337579618,0.798722044728434,0,0
"317",65.7248157248157,50.9554140127389,40.7348242811502,34.0909090909091,13.4048257372654
"318",0,0.106157112526539,0,0,0
"319",0,0.106157112526539,0,0,0
"320",67.6904176904177,50.4246284501062,39.1373801916933,22.7272727272727,13.4048257372654
"321",65.6019656019656,47.9830148619958,37.5399361022364,45.4545454545455,13.4048257372654
"322",0,0.106157112526539,0,0,0
"323",0,0.106157112526539,0,0,0
"324",61.1793611793612,43.8428874734607,33.5463258785942,27.2727272727273,13.4048257372654
"325",0,0.106157112526539,0,0,0
"326",0.614250614250614,0.106157112526539,0,0,0
"327",0,0.106157112526539,0,0,0
"328",0,0.106157112526539,0,0,0
"329",62.6535626535627,45.859872611465,28.7539936102236,27.2727272727273,17.426273458445
"330",56.8796068796069,43.5244161358811,33.5463258785942,27.2727272727273,13.4048257372654
"331",0,0.106157112526539,0,0,0
"332",0,0.106157112526539,0,0,0
"333",58.8452088452088,42.1443736730361,39.9361022364217,27.2727272727273,20.1072386058981
"334",0.245700245700246,0.212314225053079,0,0,0
"335",60.4422604422604,42.5690021231423,34.3450479233227,25,18.7667560321716
"336",61.6707616707617,44.47983014862,38.3386581469649,20.4545454545455,10.7238605898123
"337",60.8108108108108,47.1337579617834,32.7476038338658,22.7272727272727,12.0643431635389
"338",0,0.106157112526539,0,0,0
"339",0,0.106157112526539,0,0,0
"340",0.122850122850123,0.106157112526539,0,0,0
"341",62.4078624078624,41.0828025477707,25.5591054313099,34.0909090909091,13.4048257372654
"342",0,0.106157112526539,0,0,0
"343",0.122850122850123,0.106157112526539,0,0,0
"344",0.122850122850123,0.212314225053079,0.798722044728434,0,0
"345",0,0.106157112526539,0,0,0
"346",0.122850122850123,0.106157112526539,0,0,0
"347",53.1941031941032,36.1995753715499,26.3578274760383,27.2727272727273,8.04289544235925
"348",0,0.106157112526539,0.798722044728434,0,0
"349",0,0.106157112526539,0,0,0
"350",69.041769041769,49.3630573248408,35.1437699680511,31.8181818181818,10.7238605898123
"351",0,0.106157112526539,0,0,0
"352",0,0.106157112526539,0,0,0
"353",0,0.106157112526539,0,0,0
"354",0,0.106157112526539,0,0,0
"355",0,0.106157112526539,0,0,0
"356",0.122850122850123,0.318471337579618,0,0,0
"357",0.245700245700246,0.212314225053079,0,0,0
"358",57.002457002457,40.8704883227176,32.7476038338658,25,5.36193029490617
"359",68.4275184275184,50.7430997876858,36.741214057508,36.3636363636364,9.38337801608579
"360",61.9164619164619,38.3227176220807,33.5463258785942,20.4545454545455,20.1072386058981
"361",0,0,0,0,0
"362",0,0.106157112526539,0,0,0
"363",0,0.424628450106157,0,0,0
"364",62.4078624078624,42.9936305732484,36.741214057508,27.2727272727273,12.0643431635389
"365",59.4594594594595,46.2845010615711,32.7476038338658,20.4545454545455,14.745308310992
"366",68.1818181818182,51.5923566878981,32.7476038338658,38.6363636363636,29.4906166219839
"367",0,0.106157112526539,0,0,0
"368",61.4250614250614,37.8980891719745,27.1565495207668,20.4545454545455,10.7238605898123
"369",0,0.106157112526539,0,0,0
"370",0,0.106157112526539,0,0,0
"371",0,0.106157112526539,0,0,0
"372",0,0.106157112526539,0,0,0
"373",0,0.106157112526539,0,0,0
"374",64.3734643734644,45.859872611465,40.7348242811502,29.5454545454545,24.1286863270778
"375",60.3194103194103,43.2059447983015,26.3578274760383,22.7272727272727,21.4477211796247
"376",0,0.106157112526539,0,0,0
"377",0,0.106157112526539,0,0,0
"378",65.3562653562654,47.1337579617834,32.7476038338658,22.7272727272727,14.745308310992
"379",0,0.106157112526539,0,0,0
"380",65.1105651105651,46.6029723991507,37.5399361022364,34.0909090909091,13.4048257372654
"381",0,0.106157112526539,0,0,0
"382",60.5651105651106,41.8259023354565,29.5527156549521,25,10.7238605898123
"383",61.0565110565111,46.2845010615711,36.741214057508,34.0909090909091,8.04289544235925
"384",0,0.106157112526539,0,0,0
"385",69.4103194103194,48.7261146496815,43.9297124600639,38.6363636363636,16.0857908847185
"386",0,0.106157112526539,0,0,0
"387",0,0,0,0,0
"388",59.2137592137592,45.3290870488323,34.3450479233227,34.0909090909091,10.7238605898123
"389",58.3538083538084,43.0997876857749,37.5399361022364,29.5454545454545,17.426273458445
"390",64.987714987715,45.0106157112527,39.1373801916933,25,10.7238605898123
"391",62.1621621621622,43.4182590233546,34.3450479233227,31.8181818181818,16.0857908847185
"392",0,0.106157112526539,0,0,0
"393",0,0.106157112526539,0,0,0
"394",0,0.106157112526539,0,0,0
"395",0,0.106157112526539,0.798722044728434,0,0
"396",0,0.106157112526539,0,0,0
"397",64.004914004914,47.23991507431,37.5399361022364,40.9090909090909,20.1072386058981
"398",0,0.106157112526539,0,0,0
"399",0,0.106157112526539,0.798722044728434,0,0
"400",62.6535626535627,44.5859872611465,42.332268370607,31.8181818181818,17.426273458445
"401",0,0.106157112526539,0,0,0
"402",60.5651105651106,42.9936305732484,33.5463258785942,38.6363636363636,16.0857908847185
"403",0.122850122850123,0.106157112526539,0,0,0
"404",56.5110565110565,38.3227176220807,29.5527156549521,34.0909090909091,14.745308310992
"405",0.122850122850123,0.212314225053079,0,0,0
"406",60.3194103194103,43.8428874734607,36.741214057508,20.4545454545455,9.38337801608579
"407",65.2334152334152,45.6475583864119,35.9424920127796,34.0909090909091,16.0857908847185
"408",0.368550368550369,0.212314225053079,0,0,0
"409",67.6904176904177,50.3184713375796,38.3386581469649,27.2727272727273,13.4048257372654
"410",0,0.106157112526539,0,0,0
"411",0,0.106157112526539,0,0,0
"412",69.5331695331695,51.4861995753716,45.5271565495208,34.0909090909091,20.1072386058981
"413",60.3194103194103,41.8259023354565,40.7348242811502,27.2727272727273,24.1286863270778
"414",0,0.106157112526539,0,0,0
"415",59.2137592137592,43.5244161358811,37.5399361022364,22.7272727272727,9.38337801608579
"416",0.245700245700246,0.424628450106157,0,0,0
"417",1.10565110565111,0.424628450106157,0.798722044728434,0,0
"418",61.9164619164619,43.7367303609342,37.5399361022364,15.9090909090909,13.4048257372654
"419",61.0565110565111,43.7367303609342,31.9488817891374,27.2727272727273,9.38337801608579
"420",0,0.106157112526539,0,0,0
"421",63.8820638820639,48.3014861995754,33.5463258785942,36.3636363636364,13.4048257372654
"422",0,0.106157112526539,0,0,0
"423",0.368550368550369,0.106157112526539,0,0,0
"424",62.6535626535627,46.4968152866242,31.9488817891374,22.7272727272727,14.745308310992
"425",64.8648648648649,43.5244161358811,35.9424920127796,31.8181818181818,13.4048257372654
"426",0,0.106157112526539,0,0,0
"427",0,0.212314225053079,0,0,0
"428",61.9164619164619,48.7261146496815,35.1437699680511,18.1818181818182,20.1072386058981
"429",0,0.106157112526539,0,0,0
"430",0,0.106157112526539,0,0,0
"431",62.7764127764128,43.2059447983015,40.7348242811502,31.8181818181818,12.0643431635389
"432",0.491400491400491,0.212314225053079,0,0,0
"433",66.7076167076167,51.1677282377919,39.1373801916933,34.0909090909091,21.4477211796247
"434",0,0,0,0,0
"435",59.95085995086,40.1273885350318,36.741214057508,22.7272727272727,14.745308310992
"436",0.122850122850123,0.106157112526539,0,0,0
"437",65.7248157248157,48.0891719745223,35.1437699680511,31.8181818181818,13.4048257372654
"438",64.004914004914,45.859872611465,25.5591054313099,22.7272727272727,13.4048257372654
"439",0,0.106157112526539,0,0,0
"440",1.47420147420147,1.80467091295117,2.3961661341853,0,0
"441",0,0.106157112526539,0,0,0
"442",0,0.106157112526539,0,0,0
"443",0.122850122850123,0.106157112526539,0,0,0
"444",0,0.106157112526539,0,0,0
"445",0,0.106157112526539,0,0,0
"446",0,0.106157112526539,0,0,0
"447",62.8992628992629,42.1443736730361,30.3514376996805,31.8181818181818,14.745308310992
"448",0,0.212314225053079,0,0,0
"449",64.8648648648649,47.6645435244161,38.3386581469649,22.7272727272727,13.4048257372654
"450",0,0.106157112526539,0,0,0
"451",57.8624078624079,41.0828025477707,27.9552715654952,25,12.0643431635389
"452",2.45700245700246,1.27388535031847,0.798722044728434,2.27272727272727,0
"453",67.5675675675676,49.7876857749469,31.9488817891374,29.5454545454545,16.0857908847185
"454",69.1646191646192,45.859872611465,35.9424920127796,27.2727272727273,18.7667560321716
"455",59.8280098280098,45.2229299363057,38.3386581469649,22.7272727272727,9.38337801608579
"456",61.1793611793612,48.1953290870488,33.5463258785942,36.3636363636364,12.0643431635389
"457",59.95085995086,44.0552016985138,35.9424920127796,15.9090909090909,22.7882037533512
"458",0.122850122850123,0.530785562632696,0,0,0
"459",0,0.106157112526539,0,0,0
"460",0,0.106157112526539,0,0,0
"461",0,0.106157112526539,0,0,0
"462",58.7223587223587,37.791932059448,28.7539936102236,22.7272727272727,16.0857908847185
"463",0.737100737100737,0.318471337579618,0,0,0
"464",0,0.106157112526539,0,0,0
"465",67.8132678132678,46.1783439490446,33.5463258785942,29.5454545454545,22.7882037533512
"466",64.004914004914,44.1613588110403,40.7348242811502,29.5454545454545,14.745308310992
"467",0.122850122850123,0.212314225053079,0,0,0
"468",62.8992628992629,46.4968152866242,35.9424920127796,29.5454545454545,13.4048257372654
