"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"1064",28,30,9,2,3
"1065",0,1,0,0,0
"1066",30,26,5,2,3
"1067",0,1,0,0,0
"1068",23,19,4,2,2
"1069",28,23,4,2,3
"1070",31,29,6,3,4
"1071",1,1,0,0,0
"1072",41,28,5,4,3
"1073",0,1,0,0,0
"1074",37,23,3,2,3
"1075",22,18,5,3,3
"1076",0,1,1,0,0
"1077",32,27,7,3,4
"1078",0,1,0,0,0
"1079",0,1,0,0,0
"1080",27,23,5,2,4
"1081",31,27,5,3,3
"1082",0,1,0,0,0
"1083",0,1,0,0,0
"1084",0,1,0,0,0
"1085",20,19,5,2,4
"1086",0,1,0,0,0
"1087",0,1,0,0,0
"1088",2,1,1,0,0
"1089",0,1,0,0,0
"1090",34,22,10,2,4
"1091",36,26,7,4,5
"1092",0,1,0,0,0
"1093",0,1,0,0,0
"1094",25,23,4,3,3
"1095",23,24,6,2,4
"1096",27,28,7,2,3
"1097",0,1,0,0,0
"1098",1,1,0,0,0
"1099",33,30,7,3,5
"1100",29,23,5,2,4
"1101",29,20,7,2,3
"1102",31,26,6,2,2
"1103",0,1,0,0,0
"1104",0,1,0,0,0
"1105",0,1,0,0,0
"1106",1,1,0,0,0
"1107",0,1,0,0,0
"1108",0,1,0,0,0
"1109",31,28,7,3,3
"1110",0,1,0,0,0
"1111",0,1,0,0,0
"1112",1,1,0,0,0
"1113",0,1,0,0,0
"1114",0,1,0,0,0
"1115",31,27,6,2,4
"1116",1,1,0,0,0
"1117",1,1,0,0,0
"1118",0,1,0,0,0
"1119",0,1,0,0,0
"1120",0,1,0,0,0
"1121",0,1,0,0,0
"1122",26,25,5,2,3
"1123",33,27,6,2,4
"1124",0,1,0,0,0
"1125",0,1,0,0,0
"1126",26,18,5,3,3
"1127",32,28,8,3,3
"1128",1,1,0,0,0
"1129",32,31,5,3,5
"1130",3,2,1,0,1
"1131",0,1,0,0,0
"1132",24,16,5,2,2
"1133",0,1,0,0,0
"1134",1,1,1,0,0
"1135",0,1,0,0,0
"1136",0,1,0,0,0
"1137",0,1,0,0,0
"1138",0,1,0,0,0
"1139",0,1,1,0,0
"1140",0,1,0,0,0
"1141",1,1,0,0,0
"1142",0,1,0,0,0
"1143",0,1,0,0,0
"1144",31,26,6,3,3
"1145",1,1,1,0,0
"1146",0,1,0,0,0
"1147",0,1,0,0,0
"1148",0,1,0,0,0
"1149",0,1,0,0,0
"1150",26,22,4,1,4
"1151",22,23,6,3,3
"1152",27,24,9,3,3
"1153",31,22,5,3,4
"1154",3,2,0,0,0
"1155",0,1,0,0,0
"1156",0,1,0,0,0
"1157",0,1,0,0,0
"1158",37,29,5,2,3
"1159",0,1,0,0,0
"1160",28,24,5,2,4
"1161",26,21,5,2,2
"1162",0,1,0,0,0
"1163",26,24,5,4,3
"1164",0,1,0,0,0
"1165",0,1,0,0,0
"1166",0,1,0,0,0
"1167",0,1,0,0,0
"1168",0,1,0,0,0
"1169",28,22,6,3,4
"1170",30,29,6,5,2
"1171",0,1,0,0,0
"1172",0,1,0,0,0
"1173",32,26,7,2,3
"1174",47,36,7,4,4
"1175",39,28,6,2,2
"1176",35,27,5,2,4
"1177",1,1,0,0,0
"1178",0,1,0,0,0
"1179",1,1,0,0,0
"1180",36,31,7,3,4
"1181",34,31,7,3,3
"1182",0,1,0,0,0
"1183",0,1,0,0,0
"1184",0,1,0,0,0
"1185",29,26,5,3,6
"1186",0,1,0,0,0
"1187",22,22,6,1,4
"1188",0,1,0,0,0
"1189",32,29,5,4,6
"1190",0,1,0,0,0
"1191",39,30,5,2,2
"1192",0,1,0,0,0
"1193",2,1,0,0,0
"1194",1,1,0,0,0
"1195",0,1,0,0,0
"1196",0,1,0,0,0
"1197",1,1,0,0,0
"1198",32,30,5,3,3
"1199",0,1,0,0,0
"1200",0,1,0,0,0
"1201",0,1,0,0,0
"1202",1,1,0,0,0
"1203",0,1,0,0,0
"1204",1,1,0,0,0
"1205",1,1,0,0,0
"1206",33,33,5,4,3
"1207",31,26,7,2,3
"1208",1,1,0,0,0
"1209",0,1,0,0,0
"1210",0,1,0,0,0
"1211",0,1,0,0,0
"1212",0,1,0,0,0
"1213",26,31,6,2,5
"1214",28,28,7,2,5
"1215",0,1,0,0,0
"1216",0,1,0,0,0
"1217",2,2,1,1,0
"1218",0,1,0,0,0
"1219",0,1,0,0,0
"1220",1,1,0,0,0
"1221",34,26,6,4,3
"1222",22,26,5,2,2
"1223",0,1,0,0,0
"1224",23,21,5,3,3
"1225",0,1,0,0,0
"1226",37,32,7,3,4
"1227",1,1,1,0,0
"1228",0,1,0,0,0
"1229",0,1,0,0,0
"1230",0,1,0,0,0
"1231",0,1,0,0,0
"1232",1,1,0,0,0
"1233",28,24,7,3,3
"1234",35,30,7,2,4
"1235",0,1,0,0,0
"1236",25,25,6,2,2
"1237",24,22,4,2,3
"1238",0,1,0,0,0
"1239",31,22,5,2,3
"1240",0,1,0,0,0
"1241",0,1,0,0,0
"1242",32,31,8,3,3
"1243",0,1,0,0,0
"1244",1,1,0,0,0
"1245",0,1,0,0,0
"1246",31,23,4,4,4
"1247",27,23,7,2,4
"1248",1,1,0,0,0
"1249",0,1,0,0,0
"1250",24,19,5,2,3
"1251",29,18,8,2,2
"1252",35,30,7,2,4
"1253",23,22,5,3,4
"1254",0,1,0,1,0
"1255",0,1,0,0,0
"1256",0,1,0,0,0
"1257",0,1,0,0,0
"1258",0,1,0,0,0
"1259",1,1,0,0,0
"1260",37,24,4,4,3
"1261",0,1,0,0,0
"1262",0,1,0,0,0
"1263",28,28,4,3,6
"1264",0,1,0,0,0
"1265",36,41,7,3,5
"1266",0,1,0,0,0
"1267",32,22,6,3,3
"1268",1,1,0,1,0
"1269",0,1,0,0,0
"1270",27,21,5,3,3
"1271",0,1,0,0,0
"1272",1,1,0,0,0
"1273",22,22,5,2,4
"1274",35,30,5,2,3
"1275",39,36,7,3,3
"1276",25,27,5,4,4
"1277",30,27,6,4,5
"1278",2,1,0,0,0
"1279",1,1,0,0,0
"1280",24,19,6,2,3
"1281",1,1,0,0,0
"1282",0,1,0,0,0
"1283",1,1,1,0,0
"1284",36,29,5,3,4
"1285",0,1,0,0,0
"1286",29,27,6,3,6
"1287",0,1,0,0,0
"1288",0,1,0,0,0
"1289",1,1,0,0,0
"1290",1,1,0,0,0
"1291",0,1,0,0,0
"1292",1,2,0,0,0
"1293",20,22,9,2,5
"1294",0,1,0,0,0
"1295",1,1,0,0,0
"1296",1,1,0,0,0
"1297",30,27,7,2,3
"1298",2,1,0,0,0
"1299",0,1,0,0,0
"1300",1,1,0,0,0
"1301",30,20,5,2,3
"1302",31,27,5,3,5
"1303",27,24,6,2,3
"1304",24,23,6,2,3
"1305",27,23,5,3,3
"1306",0,1,0,0,0
"1307",0,1,0,0,0
"1308",1,1,0,0,0
"1309",29,29,6,2,3
"1310",26,21,9,1,3
"1311",0,1,0,0,0
"1312",37,35,8,3,4
"1313",35,26,5,2,4
"1314",0,1,0,0,0
"1315",0,1,0,0,0
"1316",28,25,6,4,4
"1317",0,1,0,0,0
"1318",0,1,0,0,0
"1319",35,36,8,3,4
"1320",1,1,0,0,0
"1321",3,2,1,0,0
"1322",0,1,0,0,0
"1323",1,1,1,0,0
"1324",1,1,0,0,0
"1325",38,36,7,3,4
"1326",0,1,0,0,0
"1327",0,1,0,0,0
"1328",0,1,0,0,0
"1329",1,2,1,0,1
"1330",1,1,0,0,0
"1331",0,1,0,0,0
"1332",0,1,0,0,0
"1333",30,27,5,3,3
"1334",28,26,7,2,4
"1335",39,30,9,2,4
"1336",20,22,4,2,3
"1337",1,1,0,0,0
"1338",0,1,0,0,0
"1339",32,24,7,2,4
"1340",1,1,0,0,0
"1341",25,21,5,2,3
"1342",28,21,5,2,3
"1343",2,1,0,0,0
"1344",0,1,0,0,0
"1345",0,1,0,0,0
"1346",0,1,0,0,0
"1347",1,1,0,0,0
"1348",0,1,0,0,0
"1349",32,30,5,3,3
"1350",0,2,0,0,0
"1351",33,24,5,2,3
"1352",0,1,0,0,0
"1353",37,28,4,2,3
"1354",0,1,0,0,0
"1355",29,24,5,4,3
"1356",0,1,0,0,0
"1357",0,1,0,0,0
"1358",0,1,0,0,0
"1359",36,26,7,3,3
"1360",2,1,0,0,0
"1361",41,33,5,3,3
"1362",0,1,0,0,0
"1363",1,1,0,0,0
"1364",32,23,6,3,3
"1365",33,24,5,3,5
"1366",1,2,0,0,0
"1367",3,1,1,0,0
"1368",0,1,0,0,0
"1369",38,36,7,2,4
"1370",0,1,0,0,0
"1371",0,1,0,0,0
"1372",0,1,0,0,0
"1373",0,1,0,0,0
"1374",21,20,4,4,3
"1375",1,1,0,0,0
"1376",1,1,0,0,0
"1377",30,25,8,2,4
"1378",0,1,0,0,0
"1379",0,1,0,0,0
"1380",0,1,0,0,0
"1381",0,1,0,0,0
"1382",29,31,5,3,4
"1383",39,27,6,2,5
"1384",28,24,5,3,3
"1385",42,31,7,1,4
"1386",4,2,1,1,1
"1387",1,1,0,0,0
"1388",23,20,5,3,2
"1389",0,1,0,0,0
"1390",29,21,3,3,2
"1391",0,1,0,0,0
"1392",1,1,0,0,0
"1393",25,26,9,2,4
"1394",0,1,0,0,0
"1395",0,1,0,0,0
"1396",25,22,3,1,2
"1397",0,1,0,0,0
"1398",1,1,0,0,0
"1399",0,1,0,0,0
"1400",26,25,8,3,5
"1401",24,30,5,2,3
"1402",1,1,0,0,0
"1403",0,1,0,0,0
"1404",0,1,0,0,0
"1405",0,1,0,0,0
"1406",33,37,8,4,5
"1407",0,1,0,0,0
"1408",32,19,6,2,4
"1409",28,20,5,3,3
"1410",0,1,0,0,0
"1411",1,1,0,0,0
"1412",0,1,0,0,0
"1413",26,22,5,2,3
"1414",34,34,7,2,4
"1415",0,1,0,0,0
"1416",1,1,0,0,0
"1417",31,27,6,3,6
"1418",23,28,6,1,3
"1419",2,1,0,0,0
"1420",0,1,0,0,0
"1421",33,26,5,2,3
"1422",31,25,7,3,3
"1423",0,1,0,0,0
"1424",0,1,0,0,0
"1425",0,1,0,0,0
"1426",0,1,0,0,0
"1427",39,26,8,3,4
"1428",30,26,4,2,3
"1429",0,1,0,0,0
"1430",0,1,0,0,0
"1431",23,24,6,3,3
"1432",0,1,0,0,0
"1433",0,1,1,0,0
"1434",0,1,0,0,0
"1435",0,1,0,0,0
"1436",39,33,6,3,4
"1437",0,1,0,0,0
"1438",1,1,0,0,0
"1439",0,1,0,0,0
"1440",28,27,5,4,3
"1441",21,21,6,3,3
"1442",33,23,6,4,3
"1443",39,33,7,4,5
"1444",1,1,0,0,0
"1445",34,26,9,2,5
"1446",0,1,0,0,0
"1447",39,41,7,3,4
"1448",0,1,0,0,0
"1449",34,29,8,2,5
"1450",0,1,0,0,0
"1451",0,1,0,0,0
"1452",30,25,6,1,7
"1453",0,1,0,0,0
"1454",0,1,0,0,0
"1455",29,23,5,3,5
"1456",32,32,6,3,2
"1457",23,19,5,2,2
"1458",34,25,5,2,4
"1459",26,20,4,4,3
"1460",21,19,3,1,5
"1461",38,34,6,3,5
"1462",20,17,6,3,2
"1463",0,1,0,0,0
"1464",25,22,6,3,2
"1465",23,21,5,1,2
"1466",28,29,5,4,4
"1467",1,1,0,0,0
"1468",0,1,0,0,0
"1469",0,1,0,0,0
"1470",28,24,7,3,4
"1471",1,1,0,0,0
"1472",1,1,0,0,0
"1473",33,24,6,2,3
"1474",40,31,5,3,4
"1475",29,24,5,2,3
"1476",23,22,6,2,4
"1477",0,1,0,0,0
"1478",0,1,1,0,0
"1479",0,1,0,0,0
"1480",24,22,6,3,2
"1481",3,2,1,0,0
"1482",33,30,5,3,4
"1483",22,21,4,2,3
"1484",31,24,6,2,4
"1485",0,1,0,0,0
"1486",27,20,4,2,5
"1487",0,1,0,0,0
"1488",0,1,0,0,0
"1489",0,1,0,0,0
"1490",0,1,0,0,0
"1491",0,1,0,0,0
"1492",0,1,0,0,0
"1493",29,20,6,3,4
"1494",29,24,5,2,3
"1495",24,16,4,2,3
"1496",0,1,0,0,0
"1497",0,1,0,0,0
"1498",1,1,0,0,0
"1499",0,1,0,0,0
"1500",0,1,1,0,0
"1501",1,1,0,0,0
"1502",29,30,5,3,2
"1503",27,20,5,2,3
"1504",29,24,4,5,3
"1505",0,1,0,0,0
"1506",0,1,0,0,0
"1507",0,1,0,0,0
"1508",32,25,5,3,3
"1509",0,1,0,0,0
"1510",24,26,5,3,4
"1511",33,29,5,2,3
"1512",0,1,0,0,0
"1513",0,1,0,0,0
"1514",1,1,0,0,0
"1515",33,32,7,3,4
"1516",0,1,0,0,0
"1517",30,22,5,3,2
"1518",0,1,0,1,0
"1519",25,25,8,4,3
"1520",33,24,5,3,4
"1521",0,1,1,0,0
"1522",0,1,0,0,0
"1523",0,1,0,0,0
"1524",33,36,6,3,4
"1525",0,1,0,0,0
"1526",31,20,5,3,3
"1527",1,2,0,0,1
"1528",0,1,0,0,0
"1529",0,1,0,0,0
"1530",0,1,0,0,0
"1531",30,25,7,4,3
"1532",0,1,0,0,0
"1533",0,1,0,0,0
"1534",32,32,5,2,4
"1535",0,1,0,0,0
"1536",23,32,6,5,4
"1537",0,1,0,0,0
"1538",0,1,0,0,0
"1539",0,1,0,0,0
"1540",1,1,0,0,0
"1541",34,26,5,3,3
"1542",0,1,0,0,0
"1543",22,24,6,2,3
"1544",0,1,1,0,0
"1545",0,1,0,0,0
"1546",0,1,0,0,0
"1547",32,31,8,4,3
"1548",43,31,6,2,3
"1549",0,1,0,0,0
"1550",0,1,0,0,0
"1551",0,1,1,0,0
"1552",0,1,0,0,0
"1553",0,1,0,0,0
"1554",1,2,0,0,1
"1555",0,1,0,0,0
"1556",1,1,0,0,0
"1557",30,23,5,3,5
"1558",1,1,0,0,0
"1559",30,29,5,2,4
"1560",25,21,5,2,2
"1561",0,1,0,0,0
"1562",0,1,0,0,0
"1563",0,1,0,0,0
"1564",30,27,7,2,5
"1565",29,19,5,3,3
"1566",30,27,7,3,4
"1567",0,1,0,0,0
"1568",23,21,5,3,2
"1569",37,22,6,2,4
"1570",0,1,0,0,0
"1571",2,3,1,0,0
"1572",1,1,0,0,0
"1573",27,21,5,2,3
"1574",30,26,6,3,4
"1575",22,21,4,3,3
"1576",0,1,0,0,0
"1577",30,29,6,2,3
"1578",4,4,2,2,1
"1579",1,1,0,0,0
"1580",22,18,4,4,4
"1581",39,33,7,3,4
"1582",1,1,0,0,0
"1583",26,27,4,2,3
"1584",25,25,5,3,3
"1585",32,25,6,2,5
"1586",32,27,6,4,6
"1587",5,3,1,1,0
"1588",25,19,4,2,4
"1589",29,20,5,2,3
"1590",45,42,7,3,3
"1591",0,1,0,0,0
"1592",1,1,1,0,0
"1593",0,1,0,0,0
"1594",1,1,0,1,0
"1595",32,29,5,3,4
"1596",0,1,0,0,1
"1597",0,1,0,0,0
"1598",1,2,1,0,0
"1599",0,1,0,0,0
"1600",1,1,0,0,0
"1601",0,1,0,0,0
"1602",0,1,0,0,0
"1603",1,1,0,0,0
"1604",1,1,0,0,0
"1605",0,1,0,0,0
"1606",29,21,4,3,3
"1607",39,30,8,3,5
"1608",1,1,0,0,0
"1609",0,1,0,0,0
"1610",1,1,0,0,0
"1611",0,2,0,0,0
"1612",0,1,0,0,0
"1613",32,26,7,2,3
"1614",27,21,5,3,4
"1615",2,1,0,0,0
"1616",0,1,0,0,0
"1617",0,1,0,0,0
"1618",33,25,6,2,4
"1619",0,1,0,0,0
"1620",0,1,0,0,0
"1621",0,1,0,0,0
"1622",32,26,5,4,3
"1623",1,1,0,0,0
"1624",0,1,0,0,0
"1625",31,23,8,3,4
"1626",0,1,0,0,0
"1627",29,19,5,2,2
"1628",0,1,0,0,0
"1629",0,1,0,0,0
"1630",24,27,6,2,4
"1631",0,1,0,0,0
"1632",26,20,5,2,3
"1633",26,24,4,2,2
"1634",0,1,0,0,0
"1635",24,19,5,2,2
"1636",0,1,0,0,0
"1637",0,1,0,0,0
"1638",24,24,6,2,3
"1639",32,34,5,4,4
"1640",1,1,0,0,0
"1641",0,1,0,0,0
"1642",22,17,6,3,2
"1643",0,1,0,0,0
"1644",39,37,8,3,4
"1645",0,1,0,0,0
"1646",29,24,5,3,4
"1647",2,1,0,0,0
"1648",0,1,0,0,0
"1649",0,1,0,0,0
"1650",0,1,0,0,0
"1651",0,1,0,0,0
"1652",24,22,4,3,3
"1653",1,1,0,0,0
"1654",2,1,0,0,0
"1655",32,22,8,3,3
"1656",0,1,0,0,0
"1657",1,2,0,0,0
"1658",3,2,0,0,0
"1659",32,22,5,4,4
"1660",0,1,0,0,0
"1661",0,1,0,0,0
"1662",0,1,0,0,0
"1663",0,1,0,0,0
"1664",0,1,0,0,0
"1665",0,1,0,0,0
"1666",1,1,1,0,0
"1667",40,40,6,2,4
"1668",30,23,6,2,5
"1669",1,1,0,0,0
"1670",0,1,0,0,0
"1671",32,26,5,3,3
"1672",0,1,1,0,0
"1673",1,1,0,0,0
"1674",27,21,6,3,3
"1675",19,22,4,2,2
"1676",0,1,0,0,0
"1677",30,25,6,2,3
"1678",0,1,0,0,0
"1679",32,30,6,3,4
"1680",29,23,6,3,4
"1681",0,1,0,0,0
"1682",0,1,0,0,0
"1683",0,1,0,0,0
"1684",0,1,0,0,0
"1685",1,1,0,0,0
"1686",0,1,0,0,0
"1687",28,25,6,2,4
"1688",0,1,0,0,0
"1689",0,1,0,0,0
"1690",1,1,0,0,0
"1691",1,1,0,0,0
"1692",24,24,4,3,3
"1693",28,31,6,2,4
"1694",0,1,0,0,0
"1695",32,28,6,4,2
"1696",41,32,9,3,5
"1697",0,1,0,0,0
"1698",2,1,0,0,0
"1699",1,1,0,0,1
"1700",0,1,0,0,0
"1701",24,21,5,2,2
"1702",0,1,0,0,0
"1703",2,2,0,0,0
"1704",30,23,8,2,3
"1705",0,1,0,0,0
"1706",0,1,0,0,0
"1707",0,1,0,0,0
"1708",0,1,0,0,0
"1709",24,16,6,2,2
"1710",38,29,6,3,6
"1711",1,1,0,0,0
"1712",0,1,0,0,0
"1713",24,18,5,3,3
"1714",1,1,0,0,0
"1715",0,1,0,0,0
"1716",0,1,0,0,0
"1717",0,1,0,0,0
"1718",2,1,1,0,0
"1719",33,34,6,4,4
"1720",0,1,0,0,0
"1721",1,1,0,0,0
"1722",0,1,0,0,0
"1723",30,27,5,2,4
"1724",0,1,0,0,0
"1725",22,19,6,3,4
"1726",1,1,0,0,0
"1727",33,29,9,3,4
"1728",1,1,0,0,0
"1729",0,1,0,0,0
"1730",1,1,1,0,1
"1731",0,1,0,0,0
"1732",0,1,0,0,0
"1733",34,30,6,3,5
"1734",0,1,0,0,0
"1735",31,29,6,2,4
"1736",29,33,6,2,4
"1737",34,30,9,2,3
"1738",18,16,4,2,3
"1739",35,30,7,5,4
"1740",0,1,0,0,0
"1741",28,27,7,3,3
"1742",0,1,0,0,0
"1743",26,23,5,5,3
"1744",0,1,0,0,0
"1745",0,1,0,0,0
"1746",1,1,0,1,0
"1747",34,30,5,2,4
"1748",3,1,0,0,0
"1749",0,1,0,0,0
"1750",25,24,6,2,3
"1751",27,26,7,2,5
"1752",31,25,6,5,4
"1753",0,1,0,0,0
"1754",31,26,4,3,3
"1755",32,29,10,3,3
"1756",28,25,7,2,3
"1757",1,1,1,0,0
"1758",0,1,0,0,0
"1759",22,23,4,2,5
"1760",29,25,7,3,2
"1761",1,1,0,0,0
"1762",0,1,0,0,0
"1763",1,1,0,0,0
"1764",30,23,6,3,4
"1765",0,1,0,0,0
"1766",0,1,0,0,0
"1767",1,1,0,0,0
"1768",30,25,8,3,2
"1769",0,1,0,0,0
"1770",0,1,0,0,0
"1771",28,25,4,4,4
"1772",34,26,5,2,4
"1773",0,1,0,0,0
"1774",30,26,5,2,5
"1775",25,23,5,2,3
"1776",2,2,0,1,0
"1777",1,1,0,0,0
"1778",0,1,0,0,0
"1779",1,1,0,0,0
"1780",0,1,0,0,0
"1781",0,1,0,0,0
"1782",0,1,0,0,0
"1783",30,27,4,2,3
"1784",30,30,5,4,4
"1785",37,30,5,2,4
"1786",24,27,4,2,3
"1787",32,26,5,2,4
"1788",30,33,7,3,4
"1789",0,1,0,0,0
"1790",32,24,6,2,6
"1791",32,27,7,3,4
"1792",35,27,6,2,5
"1793",0,1,0,0,0
"1794",0,1,0,0,0
"1795",28,29,5,2,3
"1796",0,1,0,0,0
"1797",30,26,6,4,4
"1798",1,1,0,0,0
"1799",0,1,0,0,0
"1800",2,1,2,0,0
"1801",24,23,7,3,3
"1802",2,2,1,0,0
"1803",0,1,0,0,0
"1804",1,1,1,0,0
"1805",0,1,0,0,0
"1806",30,25,5,3,3
"1807",0,1,0,0,0
"1808",26,25,6,1,3
"1809",1,2,1,1,0
"1810",0,1,0,0,0
"1811",31,26,6,3,3
"1812",28,21,6,2,3
"1813",0,1,0,0,0
"1814",0,1,0,0,0
"1815",0,1,0,0,0
"1816",25,28,5,3,3
"1817",32,21,4,3,4
"1818",28,28,8,3,3
"1819",1,1,0,0,0
"1820",1,1,0,0,0
"1821",0,1,0,0,0
"1822",2,1,0,0,0
"1823",30,28,6,3,3
"1824",0,1,0,0,0
"1825",33,30,4,4,6
"1826",0,1,0,0,0
"1827",0,1,0,0,0
"1828",1,1,0,0,0
"1829",1,1,0,1,0
"1830",25,31,7,3,5
"1831",40,32,5,2,3
"1832",0,1,0,0,0
"1833",29,24,6,3,3
"1834",27,28,7,2,3
"1835",39,29,5,3,4
"1836",4,4,1,1,1
"1837",29,24,7,1,3
"1838",0,1,0,0,0
"1839",0,1,0,0,0
"1840",22,23,4,2,3
"1841",0,1,0,0,0
"1842",0,1,0,0,0
"1843",0,1,0,0,0
"1844",0,1,1,0,0
"1845",0,1,0,0,0
"1846",25,18,6,2,3
"1847",2,1,1,0,1
"1848",0,1,0,0,0
"1849",21,19,3,3,2
"1850",1,1,1,0,0
"1851",1,1,0,0,0
"1852",27,26,6,2,4
"1853",0,1,0,0,0
"1854",0,1,0,0,0
"1855",32,31,5,3,5
"1856",20,19,4,4,3
"1857",0,1,0,0,0
"1858",0,1,0,0,0
"1859",0,1,0,0,0
"1860",36,29,7,3,4
"1861",38,25,6,2,4
"1862",0,1,0,0,0
"1863",0,1,0,0,0
"1864",0,1,0,0,0
"1865",0,1,0,0,0
"1866",40,41,9,3,4
"1867",0,1,0,0,0
"1868",0,1,0,0,0
"1869",28,25,6,3,4
"1870",37,31,7,3,7
"1871",0,1,0,0,0
"1872",21,22,6,4,2
"1873",26,24,4,2,3
"1874",1,1,0,0,0
"1875",0,1,0,0,0
"1876",29,23,5,2,3
"1877",0,1,0,0,0
"1878",32,29,4,3,2
"1879",21,19,5,2,3
"1880",1,1,0,0,0
"1881",0,1,0,0,0
"1882",0,1,0,0,0
"1883",35,36,6,4,2
"1884",32,25,6,2,5
"1885",1,2,0,0,0
"1886",0,1,0,0,0
"1887",0,1,0,0,0
"1888",0,1,0,0,0
"1889",27,28,7,2,6
"1890",0,1,0,0,0
"1891",37,27,7,2,3
"1892",0,1,0,0,0
"1893",1,1,0,0,0
"1894",0,1,0,0,0
"1895",27,28,5,2,3
"1896",34,32,7,2,4
"1897",28,27,7,3,3
"1898",0,1,0,0,0
"1899",19,15,5,1,2
"1900",25,24,5,3,5
"1901",24,21,5,3,3
"1902",1,1,0,0,0
"1903",30,28,8,2,3
"1904",36,27,5,2,4
"1905",0,1,0,1,0
"1906",31,25,4,2,4
"1907",0,1,0,0,0
"1908",30,22,5,2,3
"1909",0,1,0,0,0
"1910",0,1,0,0,0
"1911",36,22,7,3,3
"1912",19,16,7,4,4
"1913",30,24,6,3,3
"1914",0,1,0,0,0
"1915",0,1,0,0,0
"1916",0,1,0,0,0
"1917",2,2,0,0,0
"1918",1,1,0,0,0
"1919",1,1,1,0,0
"1920",36,19,5,3,3
"1921",24,22,7,2,3
"1922",0,1,0,0,0
"1923",0,1,0,0,0
"1924",28,23,5,4,3
"1925",32,27,7,3,3
"1926",24,20,4,2,4
"1927",29,24,8,3,3
"1928",0,1,0,0,0
"1929",0,1,0,0,0
"1930",17,14,4,3,2
"1931",33,36,6,2,4
"1932",1,1,1,0,0
"1933",31,25,6,2,4
"1934",1,1,0,0,0
"1935",26,27,4,3,2
"1936",0,1,0,0,0
"1937",1,1,0,0,0
"1938",0,1,0,0,0
"1939",0,1,0,0,0
"1940",26,31,5,2,3
"1941",37,28,6,3,5
"1942",0,1,0,0,0
"1943",1,1,0,0,0
"1944",0,1,0,0,0
"1945",22,22,6,4,3
"1946",1,1,0,0,0
"1947",33,24,4,5,3
"1948",1,1,0,0,0
"1949",0,1,0,0,0
"1950",0,1,0,0,0
"1951",23,18,4,2,2
"1952",30,23,5,3,3
"1953",0,1,0,0,0
"1954",1,1,0,0,0
"1955",32,26,7,2,4
"1956",1,1,0,0,0
"1957",0,1,1,0,0
"1958",25,23,5,2,3
"1959",0,1,0,0,0
"1960",46,34,6,2,4
"1961",0,1,0,0,0
"1962",2,2,1,0,1
"1963",32,26,4,2,3
"1964",0,1,0,0,0
"1965",0,1,0,0,0
"1966",37,24,5,2,3
"1967",32,23,6,2,3
"1968",26,33,5,2,4
"1969",26,22,4,2,4
"1970",29,23,7,2,4
"1971",30,29,5,3,4
"1972",34,29,7,2,4
"1973",38,32,7,2,3
"1974",0,1,0,0,0
"1975",33,29,6,2,3
"1976",1,1,0,0,0
"1977",25,27,5,2,3
"1978",0,1,0,0,0
"1979",0,1,0,0,0
"1980",0,1,0,0,0
"1981",22,23,6,1,3
"1982",37,27,8,4,5
"1983",1,1,0,0,0
"1984",1,1,0,0,0
"1985",0,1,0,0,0
"1986",20,19,5,2,3
"1987",32,25,7,3,3
"1988",2,1,0,0,0
"1989",30,21,5,3,4
"1990",0,1,0,0,0
"1991",0,1,0,0,0
"1992",34,32,8,2,4
"1993",0,1,0,0,0
"1994",0,1,0,0,0
"1995",1,1,0,0,0
"1996",0,1,0,0,0
"1997",32,28,6,2,3
"1998",0,1,0,0,0
"1999",0,1,0,0,0
"2000",0,1,0,0,0
"2001",31,26,7,2,3
"2002",21,26,7,2,3
"2003",0,1,0,0,0
"2004",0,1,0,0,0
"2005",2,2,0,0,0
"2006",0,1,0,0,0
"2007",29,23,7,2,3
"2008",32,29,7,3,3
"2009",29,22,6,2,4
"2010",29,26,5,4,3
"2011",0,1,0,0,0
"2012",0,1,0,0,0
"2013",0,1,0,0,0
"2014",1,1,0,0,0
"2015",0,1,0,0,0
"2016",31,25,5,2,3
"2017",1,1,0,0,0
"2018",29,25,5,2,5
"2019",26,23,5,4,3
"2020",24,21,4,2,3
"2021",30,29,8,2,3
"2022",0,1,0,0,0
"2023",1,1,0,0,0
"2024",33,27,4,3,3
"2025",37,32,9,3,3
"2026",33,22,6,2,5
"2027",0,1,0,0,0
"2028",26,25,6,2,4
"2029",23,27,7,2,2
"2030",0,1,0,0,0
"2031",29,25,6,2,4
"2032",27,18,5,2,3
"2033",37,27,7,3,3
"2034",35,22,7,2,9
"2035",37,30,8,3,6
"2036",28,22,4,3,3
"2037",32,29,4,2,3
"2038",35,27,5,5,5
"2039",1,1,0,0,0
"2040",0,1,0,0,0
"2041",1,1,0,0,0
"2042",31,28,6,3,4
"2043",27,19,7,3,3
"2044",28,25,5,2,3
"2045",1,1,0,0,0
"2046",0,1,0,0,0
"2047",0,1,0,0,0
"2048",0,1,0,0,0
"2049",35,32,6,3,4
"2050",0,1,0,0,0
"2051",0,1,1,0,0
"2052",0,1,0,0,0
"2053",25,25,5,3,3
"2054",28,24,6,2,5
"2055",33,29,8,2,4
"2056",30,25,5,3,3
"2057",30,33,6,3,4
"2058",1,1,0,0,0
"2059",28,24,5,4,5
