"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"1064",160,148,19,10,14
"1065",126,151,22,6,13
"1066",0,1,0,0,0
"1067",0,1,0,0,0
"1068",151,151,24,9,15
"1069",136,155,24,7,17
"1070",0,1,0,0,0
"1071",0,1,0,0,0
"1072",0,1,0,0,0
"1073",153,151,24,11,14
"1074",132,141,23,9,10
"1075",144,157,21,9,13
"1076",140,146,21,10,14
"1077",157,146,25,9,19
"1078",1,1,0,0,0
"1079",162,161,22,9,15
"1080",0,1,0,0,0
"1081",0,1,0,0,0
"1082",138,137,24,9,12
"1083",0,1,0,0,0
"1084",147,152,21,11,14
"1085",0,1,0,0,0
"1086",2,1,0,0,0
"1087",2,1,0,0,0
"1088",131,145,25,9,19
"1089",135,136,21,8,13
"1090",148,132,24,11,13
"1091",146,143,23,6,14
"1092",0,1,0,0,0
"1093",163,138,22,11,11
"1094",0,1,0,0,0
"1095",132,147,31,11,17
"1096",149,148,29,8,11
"1097",152,139,20,9,14
"1098",137,156,17,9,14
"1099",0,1,0,0,0
"1100",1,1,0,0,0
"1101",137,148,22,9,15
"1102",153,154,20,8,14
"1103",133,161,22,7,15
"1104",140,166,27,11,16
"1105",149,147,18,9,11
"1106",0,1,0,0,0
"1107",121,144,23,8,14
"1108",158,143,23,8,14
"1109",152,138,24,9,10
"1110",157,154,23,10,11
"1111",150,172,23,9,13
"1112",136,143,24,12,13
"1113",147,169,26,7,13
"1114",1,1,0,0,0
"1115",0,1,0,1,0
"1116",129,134,26,9,12
"1117",0,1,0,0,0
"1118",160,151,26,8,11
"1119",166,155,21,9,11
"1120",1,1,0,0,0
"1121",0,1,0,0,0
"1122",146,156,32,10,14
"1123",160,144,24,10,14
"1124",149,136,24,9,16
"1125",135,158,19,8,21
"1126",0,1,0,0,0
"1127",143,148,27,6,15
"1128",149,150,26,8,14
"1129",155,167,22,6,14
"1130",146,163,21,6,15
"1131",0,1,0,0,0
"1132",145,155,27,9,17
"1133",126,136,22,7,14
"1134",134,139,20,5,12
"1135",0,1,0,0,0
"1136",136,126,19,8,11
"1137",168,156,19,9,12
"1138",130,141,20,11,10
"1139",137,132,22,6,10
"1140",145,155,18,8,12
"1141",150,148,23,8,15
"1142",146,148,21,5,12
"1143",147,150,21,13,12
"1144",153,162,24,10,15
"1145",148,148,26,9,15
"1146",150,150,29,6,15
"1147",151,155,31,8,12
"1148",141,160,23,10,12
"1149",142,135,27,5,17
"1150",141,155,24,11,12
"1151",0,1,0,0,0
"1152",164,161,22,10,12
"1153",134,119,23,7,17
"1154",148,165,27,5,11
"1155",0,1,0,0,0
"1156",147,152,27,10,12
"1157",136,142,22,11,12
"1158",0,1,0,0,0
"1159",160,147,26,8,13
"1160",141,138,31,11,13
"1161",141,146,21,8,17
"1162",0,1,0,0,0
"1163",143,148,27,6,14
"1164",0,1,0,0,0
"1165",0,1,0,0,0
"1166",0,1,0,0,0
"1167",151,134,24,8,11
"1168",0,1,0,0,0
"1169",145,152,20,8,14
"1170",148,139,24,8,15
"1171",0,1,0,0,0
"1172",144,151,24,8,14
"1173",0,1,0,0,0
"1174",0,1,0,0,0
"1175",1,1,0,0,0
"1176",146,147,20,8,12
"1177",186,149,30,8,14
"1178",136,145,21,8,11
"1179",0,1,0,0,0
"1180",0,1,0,0,0
"1181",134,138,23,6,13
"1182",0,1,0,0,0
"1183",150,152,24,10,14
"1184",144,140,22,14,12
"1185",129,142,23,9,12
"1186",145,155,21,8,13
"1187",141,144,22,9,11
"1188",136,146,24,8,13
"1189",138,148,26,9,13
"1190",149,129,22,7,13
"1191",0,1,0,0,0
"1192",147,134,18,8,8
"1193",153,155,23,9,12
"1194",137,135,21,9,15
"1195",136,150,21,8,15
"1196",0,1,0,0,0
"1197",173,142,27,8,15
"1198",0,1,0,0,0
"1199",164,150,23,8,14
"1200",153,155,31,10,13
"1201",0,1,0,0,0
"1202",0,1,0,0,0
"1203",0,1,0,0,0
"1204",136,137,18,10,13
"1205",0,1,0,0,0
"1206",151,159,26,9,11
"1207",0,1,0,0,0
"1208",127,158,24,7,14
"1209",144,145,24,7,10
"1210",1,2,0,0,1
"1211",1,2,0,0,0
"1212",1,1,0,0,0
"1213",146,164,21,10,13
"1214",0,1,0,0,0
"1215",135,135,22,7,15
"1216",0,1,0,0,0
"1217",0,1,0,0,0
"1218",135,136,25,9,9
"1219",0,1,0,0,0
"1220",0,1,0,0,0
"1221",139,158,29,6,11
"1222",160,155,23,9,13
"1223",0,1,0,0,0
"1224",145,156,22,9,17
"1225",153,153,21,8,14
"1226",146,126,21,7,15
"1227",146,138,17,10,15
"1228",155,132,22,9,13
"1229",139,142,22,10,12
"1230",133,153,23,7,15
"1231",145,150,25,9,15
"1232",156,154,26,6,13
"1233",154,144,21,8,11
"1234",142,153,22,10,16
"1235",149,149,20,9,12
"1236",140,156,21,10,13
"1237",132,141,22,10,14
"1238",0,1,0,0,0
"1239",162,164,23,10,15
"1240",136,145,19,7,12
"1241",130,143,25,9,13
"1242",0,1,0,0,0
"1243",137,151,20,7,15
"1244",0,1,0,0,0
"1245",141,146,24,8,16
"1246",0,1,0,0,0
"1247",147,145,22,7,11
"1248",134,134,34,8,12
"1249",129,156,26,9,15
"1250",0,1,0,0,0
"1251",0,1,0,0,0
"1252",1,1,0,0,0
"1253",0,1,0,0,0
"1254",0,1,0,0,0
"1255",1,1,0,1,0
"1256",141,148,20,10,12
"1257",0,1,0,0,0
"1258",139,143,20,8,14
"1259",142,155,18,10,16
"1260",0,1,0,0,0
"1261",1,1,0,0,0
"1262",0,1,0,0,0
"1263",153,152,27,9,14
"1264",0,1,0,0,0
"1265",144,162,21,7,12
"1266",151,137,22,10,13
"1267",0,1,0,0,0
"1268",146,176,20,8,15
"1269",160,138,24,8,10
"1270",139,133,24,6,13
"1271",132,143,26,7,14
"1272",171,154,30,8,12
"1273",134,147,26,9,11
"1274",156,163,21,8,15
"1275",162,139,21,12,10
"1276",155,161,20,8,12
"1277",160,162,24,9,17
"1278",152,160,19,9,13
"1279",0,1,0,0,0
"1280",0,1,0,0,0
"1281",152,155,20,7,12
"1282",146,130,21,11,12
"1283",139,126,17,9,14
"1284",0,1,0,0,0
"1285",145,134,29,11,14
"1286",140,153,23,12,11
"1287",1,1,0,0,0
"1288",0,1,0,0,0
"1289",165,138,27,8,13
"1290",0,1,0,0,0
"1291",0,1,0,0,0
"1292",149,160,20,8,13
"1293",147,160,23,13,17
"1294",153,141,22,10,14
"1295",160,147,26,9,15
"1296",144,135,22,10,12
"1297",0,1,0,0,0
"1298",0,1,0,0,0
"1299",144,160,20,8,13
"1300",0,1,0,0,0
"1301",0,1,0,0,0
"1302",1,1,0,1,0
"1303",0,1,0,0,0
"1304",148,156,24,10,9
"1305",132,141,24,9,12
"1306",143,145,19,7,10
"1307",154,150,21,9,10
"1308",0,1,0,0,0
"1309",2,2,0,0,0
"1310",0,1,0,0,0
"1311",145,144,27,8,13
"1312",137,135,27,6,14
"1313",145,165,20,6,12
"1314",0,1,0,0,0
"1315",0,1,0,0,0
"1316",157,164,24,7,12
"1317",158,147,23,13,12
"1318",159,144,20,9,16
"1319",1,1,0,0,0
"1320",142,168,26,8,18
"1321",140,154,24,8,15
"1322",154,153,24,8,13
"1323",131,151,24,8,16
"1324",146,123,27,8,12
"1325",145,152,25,10,15
"1326",138,143,24,6,12
"1327",0,1,0,0,0
"1328",1,1,0,0,0
"1329",0,1,0,0,0
"1330",156,142,26,11,14
"1331",146,155,25,10,14
"1332",154,142,25,9,11
"1333",0,1,0,0,0
"1334",0,1,0,0,0
"1335",137,137,22,10,14
"1336",145,149,22,8,11
"1337",165,165,20,10,16
"1338",0,1,0,0,0
"1339",152,158,29,7,12
"1340",156,164,27,7,19
"1341",1,1,0,0,0
"1342",1,1,0,0,0
"1343",158,133,23,7,10
"1344",0,1,0,0,1
"1345",149,156,22,11,9
"1346",0,1,0,0,0
"1347",142,167,24,8,13
"1348",0,1,0,0,0
"1349",0,1,0,0,0
"1350",0,1,0,0,0
"1351",135,147,22,7,10
"1352",142,143,26,9,14
"1353",152,159,17,6,15
"1354",161,148,17,5,15
"1355",0,1,0,0,0
"1356",142,134,19,12,15
"1357",140,137,26,7,14
"1358",152,152,22,8,14
"1359",0,1,0,0,0
"1360",136,154,27,8,13
"1361",147,134,20,9,20
"1362",164,173,19,13,11
"1363",0,1,0,0,0
"1364",158,161,26,7,9
"1365",1,1,0,0,0
"1366",0,1,0,0,0
"1367",150,143,21,10,14
"1368",157,155,28,9,10
"1369",0,1,0,0,0
"1370",135,136,21,7,15
"1371",145,162,22,7,10
"1372",152,165,26,8,18
"1373",158,153,22,8,14
"1374",141,154,24,8,12
"1375",150,158,18,8,17
"1376",131,134,20,9,12
"1377",158,153,20,8,11
"1378",133,129,20,5,12
"1379",168,152,22,16,14
"1380",0,1,0,0,0
"1381",143,143,24,9,12
"1382",136,137,21,10,15
"1383",150,138,26,8,14
"1384",3,2,0,0,0
"1385",0,1,0,0,0
"1386",137,143,20,7,9
"1387",0,1,0,0,0
"1388",1,1,0,0,0
"1389",152,159,28,9,20
"1390",0,1,0,0,0
"1391",155,145,21,8,16
"1392",146,160,21,14,13
"1393",0,1,0,1,0
"1394",0,1,0,0,0
"1395",148,150,22,10,10
"1396",149,176,21,5,18
"1397",154,147,24,8,14
"1398",1,1,0,0,0
"1399",131,139,29,10,16
"1400",141,152,25,9,12
"1401",0,1,0,0,0
"1402",145,167,20,7,17
"1403",151,153,26,8,17
"1404",144,151,36,13,15
"1405",146,143,25,9,13
"1406",0,1,0,0,0
"1407",150,145,27,8,15
"1408",0,1,0,0,0
"1409",0,1,0,0,0
"1410",157,138,23,10,13
"1411",159,145,21,5,16
"1412",0,1,0,0,0
"1413",149,155,27,8,13
"1414",0,1,0,0,0
"1415",162,141,27,10,13
"1416",136,146,19,12,22
"1417",135,139,18,10,14
"1418",162,147,27,10,13
"1419",0,1,0,0,0
"1420",0,1,0,0,0
"1421",0,1,0,0,0
"1422",155,141,22,9,14
"1423",135,158,21,9,17
"1424",163,160,20,10,14
"1425",176,136,24,10,13
"1426",144,142,21,6,13
"1427",154,130,18,7,11
"1428",140,158,19,8,13
"1429",0,1,0,0,0
"1430",0,1,0,0,0
"1431",153,146,22,11,14
"1432",152,153,19,5,9
"1433",0,1,0,0,0
"1434",0,1,0,0,0
"1435",0,1,0,0,0
"1436",138,162,20,9,12
"1437",143,146,19,10,16
"1438",134,138,21,7,16
"1439",135,148,21,8,14
"1440",0,1,0,0,0
"1441",147,132,25,8,15
"1442",139,145,25,7,12
"1443",1,1,0,0,0
"1444",0,1,0,0,0
"1445",1,1,0,0,0
"1446",0,1,0,0,0
"1447",141,151,18,7,15
"1448",0,1,0,0,0
"1449",146,147,25,10,15
"1450",148,139,22,7,16
"1451",0,1,0,0,0
"1452",147,144,23,11,14
"1453",162,147,22,10,15
"1454",151,141,20,8,11
"1455",127,134,20,7,17
"1456",0,1,0,0,0
"1457",150,146,21,7,12
"1458",153,166,26,8,9
"1459",142,138,24,9,11
"1460",0,1,0,0,0
"1461",0,1,0,0,0
"1462",0,1,0,0,0
"1463",134,151,16,11,11
"1464",176,152,23,11,12
"1465",0,1,0,0,0
"1466",156,170,23,7,17
"1467",143,139,23,12,15
"1468",0,1,0,0,0
"1469",152,150,18,9,12
"1470",1,1,0,0,0
"1471",156,157,25,5,14
"1472",1,1,0,0,0
"1473",149,150,23,9,16
"1474",145,125,24,7,18
"1475",142,145,26,9,15
"1476",149,149,26,6,17
"1477",145,181,24,7,16
"1478",1,1,0,0,0
"1479",0,1,0,0,0
"1480",1,1,0,0,0
"1481",136,145,22,6,16
"1482",139,140,16,11,13
"1483",0,1,0,0,0
"1484",145,150,20,8,12
"1485",0,1,0,0,0
"1486",143,153,23,10,16
"1487",0,2,0,0,0
"1488",154,137,24,11,12
"1489",171,146,19,8,16
"1490",154,145,23,8,16
"1491",145,150,25,6,13
"1492",139,146,24,6,14
"1493",0,1,0,0,0
"1494",137,129,21,8,13
"1495",0,1,0,0,0
"1496",148,142,21,10,13
"1497",152,161,22,7,13
"1498",150,125,22,8,15
"1499",1,1,0,0,0
"1500",150,161,23,11,10
"1501",1,1,0,0,0
"1502",153,142,20,7,15
"1503",147,160,25,8,11
"1504",141,154,20,7,15
"1505",152,120,26,10,14
"1506",0,1,0,0,0
"1507",159,164,23,8,12
"1508",147,176,26,8,12
"1509",135,143,21,8,13
"1510",154,139,21,9,13
"1511",0,1,0,0,0
"1512",0,1,0,0,0
"1513",148,168,20,9,15
"1514",142,137,22,11,15
"1515",158,134,21,10,14
"1516",154,158,23,6,21
"1517",121,143,21,7,13
"1518",138,143,26,5,16
"1519",131,142,24,9,10
"1520",162,141,27,11,20
"1521",136,156,21,8,13
"1522",0,1,0,0,0
"1523",127,151,28,6,13
"1524",0,1,0,0,0
"1525",151,160,21,6,13
"1526",156,155,24,7,11
"1527",146,147,19,8,11
"1528",1,1,0,0,0
"1529",141,141,21,11,12
"1530",152,136,17,9,11
"1531",0,1,0,0,0
"1532",149,139,26,8,15
"1533",0,1,0,0,0
"1534",167,159,21,8,13
"1535",163,166,26,8,14
"1536",150,164,24,9,13
"1537",0,1,0,0,0
"1538",0,1,0,0,0
"1539",0,1,0,0,0
"1540",133,132,22,7,10
"1541",153,129,21,9,16
"1542",156,147,22,10,13
"1543",161,150,25,10,13
"1544",148,146,23,10,16
"1545",0,1,0,0,0
"1546",1,1,1,0,0
"1547",143,155,25,7,13
"1548",132,160,21,6,11
"1549",0,1,0,0,0
"1550",135,136,25,9,12
"1551",132,145,24,7,15
"1552",147,146,25,8,12
"1553",145,157,25,7,14
"1554",150,142,24,10,11
"1555",0,1,0,0,0
"1556",140,142,24,8,15
"1557",142,130,21,9,12
"1558",155,145,27,6,11
"1559",148,152,23,8,17
"1560",0,1,0,0,0
"1561",139,144,24,7,11
"1562",155,147,17,10,9
"1563",139,133,23,6,15
"1564",0,1,0,0,0
"1565",0,1,0,0,0
"1566",1,1,0,0,0
"1567",1,1,0,0,0
"1568",148,150,29,9,15
"1569",160,155,22,10,11
"1570",0,1,0,0,0
"1571",0,1,0,0,0
"1572",158,141,24,14,17
"1573",143,144,22,8,14
"1574",146,156,25,6,15
"1575",0,1,0,0,0
"1576",156,139,25,7,14
"1577",139,131,21,7,15
"1578",1,1,0,0,0
"1579",143,157,21,9,9
"1580",153,134,28,4,9
"1581",0,1,0,0,0
"1582",141,141,21,6,11
"1583",130,139,24,7,10
"1584",150,141,25,7,13
"1585",0,1,0,0,0
"1586",131,141,18,10,11
"1587",1,1,0,0,0
"1588",140,137,21,7,11
"1589",0,1,0,0,0
"1590",133,156,17,9,16
"1591",0,1,0,0,0
"1592",145,145,21,8,11
"1593",151,149,18,7,11
"1594",135,135,19,10,15
"1595",150,147,21,9,12
"1596",137,132,24,6,13
"1597",151,156,27,10,12
"1598",145,144,22,8,11
"1599",149,147,29,6,15
"1600",149,136,18,9,14
"1601",133,140,20,9,14
"1602",0,1,0,0,0
"1603",152,143,29,9,13
"1604",150,157,26,9,12
"1605",147,140,21,10,10
"1606",150,152,19,11,12
"1607",148,132,21,8,14
"1608",155,156,20,10,10
"1609",0,1,0,0,0
"1610",146,164,26,5,11
"1611",141,158,24,10,12
"1612",145,146,20,7,10
"1613",127,129,23,10,13
"1614",1,1,0,0,0
"1615",0,1,1,0,0
"1616",148,157,22,9,12
"1617",161,157,20,10,15
"1618",141,146,25,6,9
"1619",134,146,23,9,13
"1620",0,1,0,0,0
"1621",0,1,0,0,0
"1622",0,1,0,0,0
"1623",138,158,24,8,16
"1624",144,170,30,6,14
"1625",149,138,20,6,10
"1626",0,1,0,0,0
"1627",147,153,26,8,17
"1628",0,1,0,0,0
"1629",3,1,0,0,1
"1630",0,1,0,0,0
"1631",158,140,25,10,14
"1632",0,1,0,0,0
"1633",127,139,26,9,17
"1634",2,1,0,0,0
"1635",171,153,23,8,14
"1636",0,1,0,0,0
"1637",155,138,30,8,16
"1638",153,154,22,6,15
"1639",2,1,0,0,0
"1640",155,138,25,8,13
"1641",0,1,0,0,0
"1642",0,1,0,0,0
"1643",150,147,23,12,13
"1644",161,168,24,9,12
"1645",1,2,1,0,0
"1646",0,1,0,0,0
"1647",0,1,0,0,0
"1648",149,153,29,7,14
"1649",132,130,22,10,12
"1650",135,133,24,10,12
"1651",138,154,19,7,11
"1652",145,145,20,9,12
"1653",139,158,19,8,12
"1654",0,1,0,0,0
"1655",139,129,24,10,11
"1656",0,1,0,0,0
"1657",141,161,22,8,12
"1658",143,142,22,7,10
"1659",156,163,27,12,13
"1660",0,1,0,0,0
"1661",0,1,0,0,0
"1662",0,1,0,0,0
"1663",0,1,0,0,0
"1664",0,1,0,0,0
"1665",133,144,20,6,11
"1666",144,181,24,6,14
"1667",153,146,20,9,16
"1668",144,143,28,8,10
"1669",137,160,21,8,18
"1670",1,1,0,0,0
"1671",0,1,0,0,0
"1672",147,158,26,7,15
"1673",0,1,0,0,0
"1674",142,144,24,6,11
"1675",165,153,26,10,12
"1676",154,142,22,10,13
"1677",0,1,0,0,0
"1678",157,170,19,8,13
"1679",0,1,0,0,0
"1680",0,1,0,0,0
"1681",0,1,0,0,0
"1682",0,1,0,0,0
"1683",142,151,22,7,11
"1684",0,1,0,0,0
"1685",136,156,24,12,15
"1686",0,1,0,0,0
"1687",138,160,22,7,15
"1688",135,149,24,11,10
"1689",1,1,0,0,0
"1690",0,1,1,0,0
"1691",147,152,25,9,11
"1692",0,1,0,0,0
"1693",146,146,23,7,16
"1694",130,144,23,9,15
"1695",146,141,21,7,12
"1696",147,147,22,11,13
"1697",0,1,0,0,0
"1698",149,127,22,8,12
"1699",147,139,28,9,12
"1700",150,138,20,11,10
"1701",140,141,27,9,12
"1702",153,146,24,9,12
"1703",152,149,21,6,12
"1704",0,1,0,0,0
"1705",131,156,25,8,10
"1706",0,1,0,0,0
"1707",0,1,0,0,0
"1708",0,1,0,0,0
"1709",140,146,22,8,13
"1710",0,1,0,0,0
"1711",0,1,0,0,0
"1712",134,142,19,9,11
"1713",164,150,30,9,13
"1714",166,147,23,9,20
"1715",149,140,25,7,18
"1716",142,142,23,10,14
"1717",149,156,20,8,13
"1718",152,147,23,8,12
"1719",142,165,23,7,13
"1720",0,1,0,0,0
"1721",133,138,26,9,10
"1722",169,154,23,6,12
"1723",158,147,22,9,11
"1724",0,1,0,0,0
"1725",138,149,26,8,14
"1726",1,1,0,0,0
"1727",0,1,0,0,0
"1728",0,1,0,0,0
"1729",137,133,24,9,11
"1730",145,130,20,6,13
"1731",149,148,26,10,14
"1732",155,147,21,9,18
"1733",143,151,24,12,13
"1734",0,1,0,0,0
"1735",131,132,26,10,14
"1736",0,1,0,0,0
"1737",134,142,19,11,15
"1738",0,1,0,0,0
"1739",0,1,0,0,0
"1740",0,1,0,0,0
"1741",138,144,25,7,11
"1742",0,1,0,0,0
"1743",0,1,0,0,0
"1744",0,1,0,0,0
"1745",141,140,21,8,11
"1746",0,1,0,0,0
"1747",150,146,26,9,14
"1748",1,1,0,0,0
"1749",168,156,30,7,13
"1750",147,155,26,9,10
"1751",141,130,19,7,14
"1752",0,1,0,0,0
"1753",148,155,18,8,15
"1754",148,143,26,7,13
"1755",0,1,0,0,0
"1756",1,1,0,0,0
"1757",1,1,0,0,0
"1758",0,1,0,0,0
"1759",0,1,0,0,0
"1760",137,137,27,9,10
"1761",0,1,0,0,0
"1762",147,151,27,8,11
"1763",130,159,22,8,13
"1764",157,154,23,9,10
"1765",156,142,28,9,12
"1766",0,1,0,0,0
"1767",0,1,0,0,0
"1768",139,148,25,10,11
"1769",0,1,0,0,0
"1770",161,139,23,9,15
"1771",138,148,21,9,14
"1772",0,1,0,0,0
"1773",148,145,17,11,13
"1774",142,139,24,8,12
"1775",149,159,25,11,16
"1776",138,158,26,10,11
"1777",137,132,22,7,13
"1778",136,152,24,9,14
"1779",152,145,22,8,14
"1780",148,142,21,7,10
"1781",153,145,22,12,14
"1782",137,155,24,7,14
"1783",140,138,26,6,12
"1784",1,1,0,0,0
"1785",155,158,31,9,12
"1786",165,136,17,9,11
"1787",0,1,0,0,0
"1788",0,1,0,0,0
"1789",0,1,0,0,0
"1790",148,139,22,11,11
"1791",148,124,22,8,12
"1792",149,151,18,7,13
"1793",157,149,27,9,12
"1794",150,169,24,12,14
"1795",161,149,26,10,14
"1796",132,130,23,6,11
"1797",156,160,23,11,12
"1798",2,1,0,0,0
"1799",151,144,23,9,12
"1800",163,138,18,7,14
"1801",146,145,21,8,15
"1802",143,142,24,6,12
"1803",142,140,23,8,12
"1804",0,1,0,0,0
"1805",159,125,20,8,11
"1806",135,140,24,8,13
"1807",0,1,0,0,0
"1808",1,1,0,0,0
"1809",0,1,0,0,0
"1810",0,1,0,0,0
"1811",1,1,0,0,0
"1812",149,162,24,6,13
"1813",1,1,0,0,0
"1814",0,1,0,0,0
"1815",128,144,23,8,14
"1816",0,1,0,0,0
"1817",0,1,0,0,0
"1818",140,149,17,7,13
"1819",144,139,24,10,14
"1820",1,1,0,0,0
"1821",144,144,21,8,13
"1822",144,145,19,10,14
"1823",151,154,19,9,14
"1824",133,125,23,6,11
"1825",151,138,25,8,13
"1826",1,2,0,0,0
"1827",148,161,21,14,13
"1828",151,154,21,6,11
"1829",0,1,0,0,0
"1830",135,136,19,9,12
"1831",1,2,0,0,0
"1832",128,129,18,9,13
"1833",0,1,0,0,0
"1834",142,151,22,7,14
"1835",160,170,26,6,17
"1836",0,1,0,0,0
"1837",145,140,18,8,16
"1838",152,136,16,9,14
"1839",153,135,27,13,12
"1840",0,1,0,0,0
"1841",0,1,0,0,0
"1842",145,130,22,10,12
"1843",0,1,0,0,0
"1844",147,169,27,9,16
"1845",0,1,0,0,0
"1846",0,1,0,0,0
"1847",152,141,23,10,14
"1848",149,140,25,5,13
"1849",159,134,21,8,13
"1850",151,130,21,10,16
"1851",153,150,20,10,11
"1852",0,1,0,0,0
"1853",125,169,26,8,14
"1854",148,132,25,8,11
"1855",136,160,20,10,12
"1856",132,151,25,11,15
"1857",0,1,0,0,0
"1858",136,143,23,7,14
"1859",0,1,0,0,0
"1860",158,147,25,6,15
"1861",0,1,0,0,0
"1862",1,1,0,0,0
"1863",131,148,22,9,13
"1864",144,152,26,9,16
"1865",150,140,26,9,15
"1866",151,142,21,8,13
"1867",0,1,0,0,0
"1868",137,130,23,8,13
"1869",157,139,20,10,14
"1870",0,1,0,0,0
"1871",0,1,0,0,0
"1872",1,1,0,0,0
"1873",157,177,28,7,13
"1874",153,161,19,8,13
"1875",169,151,21,9,14
"1876",0,1,0,0,0
"1877",131,140,19,8,11
"1878",131,134,27,10,12
"1879",1,1,0,0,0
"1880",1,2,1,0,0
"1881",139,150,33,6,21
"1882",0,1,0,0,0
"1883",0,1,0,0,0
"1884",157,143,22,8,10
"1885",142,141,23,8,12
"1886",151,147,20,11,17
"1887",0,1,0,0,0
"1888",132,158,26,9,15
"1889",140,139,26,9,11
"1890",133,157,21,8,13
"1891",139,152,27,11,15
"1892",0,1,0,0,0
"1893",0,1,0,0,0
"1894",125,132,19,10,11
"1895",128,142,22,10,12
"1896",135,155,21,9,16
"1897",141,142,23,12,12
"1898",151,162,23,10,11
"1899",173,156,27,8,10
"1900",0,1,0,0,0
"1901",150,134,27,8,11
"1902",142,129,22,7,15
"1903",134,141,22,6,11
"1904",149,152,20,9,12
"1905",140,143,30,9,13
"1906",0,1,0,0,0
"1907",0,1,0,0,0
"1908",152,144,25,10,14
"1909",137,159,28,10,18
"1910",0,1,0,0,0
"1911",0,1,0,0,0
"1912",2,2,0,0,0
"1913",0,1,0,0,0
"1914",158,140,23,7,13
"1915",145,133,21,7,11
"1916",146,154,27,9,14
"1917",135,163,25,9,11
"1918",153,146,21,8,12
"1919",1,1,0,0,1
"1920",136,146,22,7,14
"1921",141,135,25,8,14
"1922",166,153,23,8,14
"1923",145,157,21,9,13
"1924",1,1,0,0,0
"1925",150,147,24,7,11
"1926",156,157,22,11,16
"1927",162,146,28,7,14
"1928",0,1,0,0,0
"1929",146,168,24,9,14
"1930",134,146,20,5,15
"1931",138,152,22,9,16
"1932",160,146,23,7,10
"1933",136,126,26,6,9
"1934",0,1,0,0,0
"1935",0,1,0,0,0
"1936",153,129,20,8,12
"1937",149,148,17,9,14
"1938",147,125,25,10,16
"1939",151,153,23,9,22
"1940",145,150,24,7,15
"1941",143,156,24,12,11
"1942",152,159,22,9,14
"1943",0,1,0,0,0
"1944",0,1,0,0,0
"1945",144,148,23,12,17
"1946",142,148,24,8,14
"1947",152,152,18,9,14
"1948",0,1,0,0,0
"1949",155,155,25,8,14
"1950",0,1,0,0,0
"1951",0,1,0,0,0
"1952",138,151,25,10,13
"1953",124,158,21,7,13
"1954",135,158,20,8,12
"1955",0,1,0,0,0
"1956",0,1,0,0,0
"1957",144,151,23,7,14
"1958",143,156,24,8,13
"1959",1,1,0,0,0
"1960",145,138,20,10,12
"1961",0,1,0,0,0
"1962",0,1,0,0,0
"1963",154,145,22,7,11
"1964",157,172,22,12,16
"1965",144,142,23,8,10
"1966",141,134,22,8,14
"1967",148,138,24,6,14
"1968",146,150,29,9,14
"1969",0,1,0,0,0
"1970",0,1,0,0,0
"1971",169,149,27,7,17
"1972",119,144,27,11,12
"1973",144,159,24,12,13
"1974",161,151,24,8,11
"1975",143,157,21,8,16
"1976",142,148,22,10,15
"1977",149,174,27,8,15
"1978",0,1,0,0,0
"1979",136,152,23,7,14
"1980",151,148,26,6,16
"1981",160,141,25,9,12
"1982",140,148,25,11,16
"1983",0,1,0,0,0
"1984",145,155,23,10,12
"1985",139,145,19,8,14
"1986",0,1,0,0,0
"1987",162,143,25,8,15
"1988",140,144,25,8,12
"1989",0,1,0,0,0
"1990",159,160,21,11,11
"1991",147,153,27,6,17
"1992",147,155,24,10,13
"1993",0,1,0,0,0
"1994",140,129,21,7,12
"1995",165,146,20,7,15
"1996",1,2,0,0,0
"1997",0,1,0,0,0
"1998",136,156,24,11,14
"1999",140,144,21,11,16
"2000",144,156,25,8,12
"2001",158,154,20,7,18
"2002",138,142,22,7,15
"2003",153,158,18,10,11
"2004",1,1,0,0,0
"2005",134,151,19,8,14
"2006",129,146,26,8,13
"2007",129,148,20,10,10
"2008",151,149,18,9,16
"2009",0,1,0,0,0
"2010",0,1,0,0,0
"2011",143,170,18,7,13
"2012",134,144,19,9,12
"2013",0,1,0,1,0
"2014",155,152,26,8,14
"2015",130,134,23,10,12
"2016",145,151,23,13,10
"2017",130,168,25,9,11
"2018",139,141,24,9,16
"2019",144,152,24,7,12
"2020",150,145,17,9,14
"2021",149,145,23,12,14
"2022",143,158,29,7,12
"2023",0,1,0,0,0
"2024",155,129,19,7,12
"2025",0,1,0,0,0
"2026",128,127,22,9,11
"2027",143,147,26,7,14
"2028",162,149,27,9,14
"2029",151,146,21,8,10
"2030",0,1,0,0,0
"2031",155,157,21,11,16
"2032",0,1,0,0,0
"2033",150,136,27,15,14
"2034",144,137,21,9,11
"2035",133,139,24,11,12
"2036",141,152,25,10,12
"2037",133,163,24,10,14
"2038",129,153,19,8,13
"2039",131,151,23,9,14
"2040",147,149,22,8,12
"2041",130,134,25,8,13
"2042",144,159,17,13,14
"2043",142,172,26,9,8
"2044",0,1,0,0,0
"2045",0,1,0,0,0
"2046",136,164,23,13,14
"2047",141,158,17,9,14
"2048",142,160,23,10,15
"2049",147,150,20,8,18
"2050",0,1,0,0,0
"2051",146,162,24,9,17
"2052",156,147,20,9,15
"2053",140,151,22,6,12
"2054",149,146,23,6,13
"2055",136,148,24,9,20
"2056",142,159,22,8,10
"2057",0,1,0,0,0
"2058",138,156,24,9,17
"2059",0,1,0,0,0
