"","age1.S","age2_no_comorbid.S","age2_comorbid.S","age3_no_comorbid.S","age3_comorbid.S"
"1416",99.8771498771499,99.7876857749469,99.0415335463259,100,100.536193029491
"1417",43.7346437346437,57.2186836518047,56.7092651757188,72.7272727272727,63.0026809651475
"1418",99.3857493857494,99.7876857749469,99.0415335463259,100,100.536193029491
"1419",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1420",46.6830466830467,62.9511677282378,65.4952076677316,88.6363636363636,71.0455764075067
"1421",42.5061425061425,60.4033970276008,54.3130990415335,68.1818181818182,73.7265415549598
"1422",42.8746928746929,62.6326963906582,59.9041533546326,75,69.7050938337802
"1423",32.0638820638821,51.380042462845,55.111821086262,77.2727272727273,68.3646112600536
"1424",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1425",98.5257985257985,99.2569002123142,98.2428115015974,100,99.1957104557641
"1426",100,99.7876857749469,99.8402555910543,100,100.536193029491
"1427",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1428",47.051597051597,61.2526539278132,61.5015974440894,65.9090909090909,77.7479892761394
"1429",98.6486486486486,98.0891719745223,98.2428115015974,100,97.8552278820375
"1430",99.8771498771499,99.8938428874735,99.8402555910543,100,100.536193029491
"1431",52.8255528255528,67.515923566879,68.6900958466454,63.6363636363636,77.7479892761394
"1432",99.8771498771499,99.8938428874735,99.8402555910543,100,100.536193029491
"1433",49.3857493857494,66.0297239915074,61.5015974440894,81.8181818181818,83.1099195710456
"1434",42.3832923832924,59.3418259023355,58.3067092651757,77.2727272727273,73.7265415549598
"1435",99.6314496314496,99.7876857749469,99.8402555910543,100,100.536193029491
"1436",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1437",38.4520884520885,53.6093418259023,51.1182108626198,70.4545454545455,60.3217158176944
"1438",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1439",99.7542997542998,99.8938428874735,99.8402555910543,100,100.536193029491
"1440",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1441",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1442",99.5085995085995,99.5753715498938,99.8402555910543,100,99.1957104557641
"1443",99.8771498771499,99.8938428874735,99.8402555910543,100,100.536193029491
"1444",100,99.7876857749469,99.8402555910543,100,100.536193029491
"1445",43.4889434889435,64.1188959660297,61.5015974440894,77.2727272727273,81.769436997319
"1446",99.7542997542998,99.8938428874735,99.8402555910543,100,100.536193029491
"1447",40.2948402948403,57.0063694267516,59.9041533546326,70.4545454545455,72.3860589812332
"1448",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1449",47.9115479115479,64.968152866242,63.8977635782748,75,75.0670241286863
"1450",36.977886977887,50.9554140127389,46.3258785942492,59.0909090909091,65.6836461126005
"1451",99.8771498771499,99.8938428874735,99.8402555910543,100,100.536193029491
"1452",100,99.7876857749469,99.8402555910543,100,100.536193029491
"1453",99.7542997542998,99.8938428874735,99.8402555910543,100,100.536193029491
"1454",98.8943488943489,98.9384288747346,99.8402555910543,100,100.536193029491
"1455",33.6609336609337,52.3354564755839,55.9105431309904,72.7272727272727,67.0241286863271
"1456",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1457",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1458",100,99.7876857749469,99.8402555910543,100,100.536193029491
"1459",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1460",99.2628992628993,99.4692144373673,99.0415335463259,100,100.536193029491
"1461",60.1965601965602,71.5498938428875,72.6837060702875,81.8181818181818,77.7479892761394
"1462",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1463",40.7862407862408,62.3142250530786,59.9041533546326,65.9090909090909,63.0026809651475
"1464",33.6609336609337,54.3524416135881,51.9169329073482,65.9090909090909,69.7050938337802
"1465",98.1572481572482,98.619957537155,99.0415335463259,100,100.536193029491
"1466",99.3857493857494,99.8938428874735,99.8402555910543,100,100.536193029491
"1467",99.7542997542998,99.4692144373673,99.0415335463259,97.7272727272727,100.536193029491
"1468",55.1597051597052,70.5944798301486,75.0798722044728,81.8181818181818,72.3860589812332
"1469",99.8771498771499,99.8938428874735,99.8402555910543,100,100.536193029491
"1470",99.5085995085995,99.4692144373673,99.8402555910543,100,100.536193029491
"1471",98.6486486486486,98.619957537155,98.2428115015974,100,99.1957104557641
"1472",39.8034398034398,55.9447983014862,65.4952076677316,70.4545454545455,67.0241286863271
"1473",38.6977886977887,57.2186836518047,48.7220447284345,68.1818181818182,61.6621983914209
"1474",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1475",99.6314496314496,99.6815286624204,99.8402555910543,100,100.536193029491
"1476",39.9262899262899,55.8386411889597,58.3067092651757,65.9090909090909,72.3860589812332
"1477",100,99.8938428874735,99.0415335463259,100,100.536193029491
"1478",43.7346437346437,61.3588110403397,53.5143769968051,79.5454545454545,63.0026809651475
"1479",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1480",100,99.5753715498938,99.8402555910543,100,100.536193029491
"1481",99.8771498771499,99.4692144373673,99.8402555910543,100,100.536193029491
"1482",40.5405405405405,57.4309978768577,65.4952076677316,56.8181818181818,71.0455764075067
"1483",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1484",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1485",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1486",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1487",100,99.8938428874735,99.0415335463259,100,99.1957104557641
"1488",56.3882063882064,69.0021231422505,70.2875399361022,77.2727272727273,79.088471849866
"1489",39.0663390663391,55.4140127388535,55.9105431309904,77.2727272727273,56.3002680965147
"1490",99.3857493857494,99.5753715498938,99.8402555910543,100,100.536193029491
"1491",99.8771498771499,99.7876857749469,99.8402555910543,100,100.536193029491
"1492",99.8771498771499,99.8938428874735,99.0415335463259,100,100.536193029491
