"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"64",0.122850122850123,0,0,0,0
"65",4.42260442260442,6.05095541401274,4.79233226837061,9.09090909090909,6.70241286863271
"66",5.40540540540541,5.30785562632696,6.38977635782748,11.3636363636364,6.70241286863271
"67",6.51105651105651,5.30785562632696,5.59105431309904,9.09090909090909,2.68096514745308
"68",5.40540540540541,4.67091295116773,4.79233226837061,13.6363636363636,4.02144772117963
"69",6.63390663390663,5.30785562632696,7.18849840255591,11.3636363636364,2.68096514745308
"70",0,0,0,0,0
"71",5.28255528255528,5.4140127388535,7.18849840255591,4.54545454545455,5.36193029490617
"72",0,0,0,0,0
"73",5.65110565110565,5.4140127388535,8.78594249201278,4.54545454545455,6.70241286863271
"74",6.63390663390663,6.05095541401274,6.38977635782748,6.81818181818182,5.36193029490617
"75",5.52825552825553,6.26326963906582,7.18849840255591,4.54545454545455,8.04289544235925
"76",4.42260442260442,3.92781316348195,7.98722044728434,4.54545454545455,5.36193029490617
"77",4.42260442260442,5.52016985138004,5.59105431309904,4.54545454545455,5.36193029490617
"78",5.03685503685504,5.30785562632696,5.59105431309904,9.09090909090909,9.38337801608579
"79",0,0,0,0,0
"80",0,0,0,0,0
"81",0,0.106157112526539,0,0,0
"82",0,0,0,0,0
"83",0,0,0,0,0
"84",0,0,0,0,0
"85",7.37100737100737,3.92781316348195,6.38977635782748,9.09090909090909,8.04289544235925
"86",0,0,0,0,0
"87",6.14250614250614,5.4140127388535,8.78594249201278,11.3636363636364,5.36193029490617
"88",0,0,0,0,0
"89",5.40540540540541,5.73248407643312,5.59105431309904,2.27272727272727,5.36193029490617
"90",0,0,0,0,0
"91",4.2997542997543,5.4140127388535,4.79233226837061,13.6363636363636,5.36193029490617
"92",0,0.106157112526539,0,0,0
"93",4.91400491400491,4.98938428874735,7.98722044728434,6.81818181818182,4.02144772117963
"94",4.91400491400491,5.09554140127389,3.99361022364217,6.81818181818182,5.36193029490617
"95",5.52825552825553,4.77707006369427,7.98722044728434,6.81818181818182,9.38337801608579
"96",0,0,0,0,0
"97",6.01965601965602,5.9447983014862,7.98722044728434,9.09090909090909,9.38337801608579
"98",5.03685503685504,6.05095541401274,7.98722044728434,6.81818181818182,8.04289544235925
"99",0,0,0,0,0
"100",6.87960687960688,5.30785562632696,7.18849840255591,6.81818181818182,8.04289544235925
"101",5.52825552825553,4.98938428874735,6.38977635782748,6.81818181818182,8.04289544235925
"102",6.01965601965602,6.58174097664544,7.18849840255591,6.81818181818182,12.0643431635389
"103",5.77395577395577,4.88322717622081,3.99361022364217,6.81818181818182,4.02144772117963
"104",5.65110565110565,4.35244161358811,7.98722044728434,6.81818181818182,4.02144772117963
"105",5.52825552825553,5.9447983014862,5.59105431309904,6.81818181818182,8.04289544235925
"106",0,0,0,0,0
"107",4.79115479115479,4.24628450106157,7.18849840255591,6.81818181818182,5.36193029490617
"108",0,0,0,0,0
"109",5.40540540540541,4.45859872611465,5.59105431309904,6.81818181818182,10.7238605898123
"110",6.75675675675676,5.62632696390658,5.59105431309904,9.09090909090909,6.70241286863271
"111",5.15970515970516,6.26326963906582,4.79233226837061,11.3636363636364,5.36193029490617
"112",4.79115479115479,5.83864118895966,4.79233226837061,4.54545454545455,9.38337801608579
"113",0,0.106157112526539,0,0,0
"114",5.8968058968059,4.45859872611465,3.99361022364217,13.6363636363636,5.36193029490617
"115",5.15970515970516,6.15711252653928,3.99361022364217,6.81818181818182,2.68096514745308
"116",0,0,0,0,0
"117",5.77395577395577,5.30785562632696,5.59105431309904,6.81818181818182,6.70241286863271
"118",4.91400491400491,5.4140127388535,3.99361022364217,9.09090909090909,6.70241286863271
"119",0,0.106157112526539,0,0,0
"120",0,0.106157112526539,0,0,0
"121",0.122850122850123,0,0,0,0
"122",5.15970515970516,5.20169851380042,8.78594249201278,2.27272727272727,6.70241286863271
"123",0,0,0,0,0
"124",0,0,0,0,0
"125",0,0,0,0,0
"126",6.26535626535627,6.26326963906582,6.38977635782748,6.81818181818182,6.70241286863271
"127",0,0,0,0,0
"128",5.8968058968059,6.05095541401274,7.18849840255591,6.81818181818182,5.36193029490617
"129",6.38820638820639,4.88322717622081,3.19488817891374,9.09090909090909,8.04289544235925
"130",6.38820638820639,4.35244161358811,5.59105431309904,6.81818181818182,5.36193029490617
"131",4.54545454545455,6.05095541401274,4.79233226837061,9.09090909090909,6.70241286863271
"132",5.03685503685504,4.56475583864119,7.18849840255591,6.81818181818182,5.36193029490617
"133",5.40540540540541,5.09554140127389,7.18849840255591,6.81818181818182,8.04289544235925
"134",5.65110565110565,5.83864118895966,6.38977635782748,13.6363636363636,4.02144772117963
"135",0,0,0,0,0
"136",6.87960687960688,5.09554140127389,3.99361022364217,4.54545454545455,5.36193029490617
"137",0,0,0,0,0
"138",6.75675675675676,6.79405520169851,7.18849840255591,4.54545454545455,6.70241286863271
"139",7.49385749385749,6.05095541401274,3.99361022364217,6.81818181818182,2.68096514745308
"140",5.65110565110565,4.03397027600849,7.18849840255591,9.09090909090909,6.70241286863271
"141",7.49385749385749,5.62632696390658,7.98722044728434,6.81818181818182,4.02144772117963
"142",5.15970515970516,4.98938428874735,4.79233226837061,2.27272727272727,6.70241286863271
"143",6.63390663390663,4.88322717622081,8.78594249201278,11.3636363636364,12.0643431635389
"144",5.03685503685504,6.26326963906582,7.18849840255591,2.27272727272727,8.04289544235925
"145",5.8968058968059,4.67091295116773,4.79233226837061,2.27272727272727,9.38337801608579
"146",5.77395577395577,3.92781316348195,7.18849840255591,11.3636363636364,8.04289544235925
"147",5.28255528255528,5.09554140127389,7.98722044728434,6.81818181818182,6.70241286863271
"148",5.03685503685504,5.83864118895966,5.59105431309904,4.54545454545455,8.04289544235925
"149",5.52825552825553,4.77707006369427,5.59105431309904,9.09090909090909,6.70241286863271
"150",0,0,0,0,0
"151",0,0,0,0,0
"152",5.8968058968059,5.09554140127389,3.19488817891374,4.54545454545455,5.36193029490617
"153",5.65110565110565,4.45859872611465,8.78594249201278,11.3636363636364,6.70241286863271
"154",6.38820638820639,5.20169851380042,7.18849840255591,11.3636363636364,5.36193029490617
"155",5.65110565110565,4.14012738853503,7.18849840255591,4.54545454545455,6.70241286863271
"156",0,0,0,0,0
"157",0,0,0,0,0
"158",7.002457002457,4.88322717622081,5.59105431309904,6.81818181818182,4.02144772117963
"159",0.122850122850123,0,0,0,0
"160",5.28255528255528,4.56475583864119,7.98722044728434,4.54545454545455,5.36193029490617
"161",5.40540540540541,5.4140127388535,7.18849840255591,6.81818181818182,6.70241286863271
"162",4.54545454545455,7.00636942675159,5.59105431309904,11.3636363636364,8.04289544235925
"163",0,0,0,0,0
"164",6.01965601965602,4.24628450106157,3.19488817891374,6.81818181818182,6.70241286863271
"165",6.38820638820639,4.98938428874735,5.59105431309904,6.81818181818182,9.38337801608579
"166",6.63390663390663,5.4140127388535,5.59105431309904,6.81818181818182,5.36193029490617
"167",0,0,0,0,0
"168",0.122850122850123,0,0,0,0
"169",0,0,0,0,0
"170",7.98525798525798,4.35244161358811,6.38977635782748,9.09090909090909,5.36193029490617
"171",5.15970515970516,4.35244161358811,10.3833865814696,9.09090909090909,5.36193029490617
"172",0,0,0,0,0
"173",0,0,0,0,0
"174",5.77395577395577,5.9447983014862,11.1821086261981,9.09090909090909,5.36193029490617
"175",0,0,0,0,0
"176",6.26535626535627,5.4140127388535,10.3833865814696,11.3636363636364,6.70241286863271
"177",5.03685503685504,6.05095541401274,6.38977635782748,6.81818181818182,10.7238605898123
"178",5.40540540540541,5.52016985138004,3.99361022364217,9.09090909090909,4.02144772117963
"179",6.87960687960688,5.73248407643312,4.79233226837061,6.81818181818182,12.0643431635389
"180",6.75675675675676,4.24628450106157,4.79233226837061,6.81818181818182,6.70241286863271
"181",5.52825552825553,5.20169851380042,7.18849840255591,4.54545454545455,4.02144772117963
"182",7.61670761670762,5.9447983014862,6.38977635782748,2.27272727272727,6.70241286863271
"183",6.26535626535627,4.77707006369427,7.98722044728434,6.81818181818182,5.36193029490617
"184",6.14250614250614,5.83864118895966,5.59105431309904,11.3636363636364,4.02144772117963
"185",7.37100737100737,4.03397027600849,6.38977635782748,6.81818181818182,9.38337801608579
"186",6.26535626535627,5.62632696390658,7.98722044728434,9.09090909090909,8.04289544235925
"187",5.40540540540541,5.62632696390658,4.79233226837061,6.81818181818182,9.38337801608579
"188",5.52825552825553,5.62632696390658,7.98722044728434,4.54545454545455,8.04289544235925
"189",5.52825552825553,5.9447983014862,11.9808306709265,6.81818181818182,6.70241286863271
"190",7.24815724815725,5.4140127388535,6.38977635782748,4.54545454545455,6.70241286863271
"191",8.10810810810811,5.20169851380042,5.59105431309904,6.81818181818182,9.38337801608579
"192",5.8968058968059,5.20169851380042,7.18849840255591,6.81818181818182,4.02144772117963
"193",0,0,0,0,0
"194",6.14250614250614,5.52016985138004,5.59105431309904,4.54545454545455,10.7238605898123
"195",0,0,0,0,0
"196",5.15970515970516,4.98938428874735,7.18849840255591,4.54545454545455,6.70241286863271
"197",0,0,0,0,0
"198",6.87960687960688,5.30785562632696,5.59105431309904,9.09090909090909,6.70241286863271
"199",4.2997542997543,6.15711252653928,4.79233226837061,4.54545454545455,9.38337801608579
"200",0,0,0,0,0
"201",5.52825552825553,4.77707006369427,3.99361022364217,6.81818181818182,4.02144772117963
"202",5.03685503685504,5.83864118895966,12.779552715655,9.09090909090909,6.70241286863271
"203",5.52825552825553,5.4140127388535,5.59105431309904,6.81818181818182,5.36193029490617
"204",6.01965601965602,5.09554140127389,3.99361022364217,2.27272727272727,5.36193029490617
"205",0,0,0,0,0
"206",0,0,0,0,0
"207",5.28255528255528,4.77707006369427,5.59105431309904,6.81818181818182,6.70241286863271
"208",0,0,0,0,0
"209",0,0,0,0,0
"210",5.8968058968059,5.73248407643312,5.59105431309904,4.54545454545455,5.36193029490617
"211",0,0,0,0,0
"212",7.37100737100737,5.52016985138004,7.18849840255591,11.3636363636364,4.02144772117963
"213",6.63390663390663,5.20169851380042,6.38977635782748,6.81818181818182,8.04289544235925
"214",7.12530712530713,4.35244161358811,6.38977635782748,6.81818181818182,6.70241286863271
"215",5.28255528255528,5.62632696390658,3.19488817891374,11.3636363636364,8.04289544235925
"216",5.28255528255528,5.09554140127389,7.98722044728434,6.81818181818182,8.04289544235925
"217",6.63390663390663,5.52016985138004,8.78594249201278,9.09090909090909,2.68096514745308
"218",5.65110565110565,5.52016985138004,6.38977635782748,4.54545454545455,6.70241286863271
"219",0,0,0,0,0
"220",0,0,0,0,0
"221",5.8968058968059,5.09554140127389,3.19488817891374,6.81818181818182,4.02144772117963
"222",5.65110565110565,4.67091295116773,5.59105431309904,6.81818181818182,8.04289544235925
"223",0,0,0,0,0
"224",5.77395577395577,4.77707006369427,7.18849840255591,6.81818181818182,6.70241286863271
"225",0,0,0,0,0
"226",5.77395577395577,5.30785562632696,8.78594249201278,9.09090909090909,5.36193029490617
"227",7.002457002457,4.45859872611465,6.38977635782748,11.3636363636364,8.04289544235925
"228",0,0,0,0,0
"229",0,0,0,0,0
"230",6.14250614250614,5.62632696390658,5.59105431309904,11.3636363636364,5.36193029490617
"231",0,0.106157112526539,0,0,0
"232",5.65110565110565,5.9447983014862,7.18849840255591,4.54545454545455,8.04289544235925
"233",0,0,0,0,0
"234",0.122850122850123,0,0,0,0
"235",0,0,0,0,0
"236",6.01965601965602,4.88322717622081,4.79233226837061,6.81818181818182,2.68096514745308
"237",0,0,0,0,0
"238",0,0,0,0,0
"239",0,0,0,0,0
"240",0,0,0,0,0
"241",5.65110565110565,4.77707006369427,5.59105431309904,2.27272727272727,4.02144772117963
"242",4.91400491400491,4.88322717622081,5.59105431309904,9.09090909090909,9.38337801608579
"243",5.65110565110565,5.52016985138004,3.99361022364217,4.54545454545455,8.04289544235925
"244",0,0,0,0,0
"245",0,0.106157112526539,0,0,0
"246",0,0,0,0,0
"247",5.40540540540541,5.30785562632696,6.38977635782748,6.81818181818182,8.04289544235925
"248",0,0,0,0,0
"249",6.01965601965602,5.4140127388535,8.78594249201278,2.27272727272727,10.7238605898123
"250",5.65110565110565,4.67091295116773,3.99361022364217,4.54545454545455,4.02144772117963
"251",5.77395577395577,4.14012738853503,7.18849840255591,6.81818181818182,12.0643431635389
"252",5.40540540540541,4.88322717622081,7.98722044728434,9.09090909090909,5.36193029490617
"253",4.79115479115479,5.9447983014862,6.38977635782748,6.81818181818182,6.70241286863271
"254",0,0,0,0,0
"255",6.14250614250614,6.05095541401274,7.98722044728434,2.27272727272727,4.02144772117963
"256",5.65110565110565,4.24628450106157,4.79233226837061,6.81818181818182,5.36193029490617
"257",7.37100737100737,4.67091295116773,7.18849840255591,6.81818181818182,5.36193029490617
"258",6.63390663390663,5.9447983014862,6.38977635782748,6.81818181818182,6.70241286863271
"259",6.14250614250614,6.15711252653928,5.59105431309904,11.3636363636364,6.70241286863271
"260",5.52825552825553,4.56475583864119,7.18849840255591,4.54545454545455,5.36193029490617
"261",0,0.106157112526539,0,0,0
"262",6.63390663390663,4.98938428874735,5.59105431309904,4.54545454545455,8.04289544235925
"263",5.52825552825553,4.98938428874735,5.59105431309904,4.54545454545455,5.36193029490617
"264",5.52825552825553,4.77707006369427,10.3833865814696,6.81818181818182,8.04289544235925
"265",5.77395577395577,6.36942675159236,8.78594249201278,2.27272727272727,2.68096514745308
"266",5.8968058968059,6.68789808917197,11.9808306709265,9.09090909090909,6.70241286863271
"267",5.40540540540541,5.09554140127389,6.38977635782748,4.54545454545455,9.38337801608579
"268",5.15970515970516,4.03397027600849,4.79233226837061,6.81818181818182,9.38337801608579
"269",5.8968058968059,5.20169851380042,4.79233226837061,4.54545454545455,4.02144772117963
"270",0,0,0,0,0
"271",0,0,0,0,0
"272",6.26535626535627,6.26326963906582,6.38977635782748,9.09090909090909,5.36193029490617
"273",5.40540540540541,4.67091295116773,6.38977635782748,2.27272727272727,4.02144772117963
"274",4.91400491400491,5.73248407643312,11.1821086261981,2.27272727272727,4.02144772117963
"275",0,0.106157112526539,0,0,0
"276",5.15970515970516,5.62632696390658,5.59105431309904,4.54545454545455,6.70241286863271
"277",6.14250614250614,3.92781316348195,6.38977635782748,4.54545454545455,4.02144772117963
"278",5.03685503685504,5.4140127388535,6.38977635782748,2.27272727272727,6.70241286863271
"279",0,0,0,0,0
"280",6.38820638820639,4.88322717622081,5.59105431309904,9.09090909090909,6.70241286863271
"281",7.002457002457,5.62632696390658,5.59105431309904,6.81818181818182,12.0643431635389
"282",0,0,0,0,0
"283",6.75675675675676,5.20169851380042,3.99361022364217,9.09090909090909,6.70241286863271
"284",4.54545454545455,4.56475583864119,7.18849840255591,6.81818181818182,8.04289544235925
"285",0,0,0,0,0
"286",5.8968058968059,4.45859872611465,7.18849840255591,9.09090909090909,6.70241286863271
"287",5.52825552825553,5.83864118895966,7.18849840255591,2.27272727272727,4.02144772117963
"288",5.28255528255528,5.20169851380042,7.18849840255591,9.09090909090909,4.02144772117963
"289",0,0,0,0,0
"290",5.28255528255528,5.30785562632696,6.38977635782748,9.09090909090909,5.36193029490617
"291",6.14250614250614,4.98938428874735,4.79233226837061,6.81818181818182,6.70241286863271
"292",0,0,0,0,0
"293",5.40540540540541,4.56475583864119,3.99361022364217,4.54545454545455,5.36193029490617
"294",6.14250614250614,5.62632696390658,7.18849840255591,6.81818181818182,9.38337801608579
"295",0,0,0,0,0
"296",6.75675675675676,5.83864118895966,4.79233226837061,9.09090909090909,8.04289544235925
"297",5.8968058968059,5.09554140127389,3.19488817891374,6.81818181818182,6.70241286863271
"298",6.38820638820639,5.73248407643312,11.1821086261981,13.6363636363636,6.70241286863271
"299",5.28255528255528,4.77707006369427,9.58466453674121,9.09090909090909,5.36193029490617
"300",6.01965601965602,5.09554140127389,6.38977635782748,4.54545454545455,4.02144772117963
"301",4.91400491400491,6.90021231422505,3.19488817891374,6.81818181818182,6.70241286863271
"302",4.91400491400491,5.83864118895966,6.38977635782748,9.09090909090909,4.02144772117963
"303",6.63390663390663,5.20169851380042,7.18849840255591,11.3636363636364,5.36193029490617
"304",0,0,0,0,0
"305",0,0,0,0,0
"306",0,0,0,0,0
"307",0,0,0,0,0
"308",0,0,0,0,0
"309",0,0,0,0,0
"310",5.28255528255528,4.77707006369427,4.79233226837061,11.3636363636364,5.36193029490617
"311",0,0,0,0,0
"312",6.14250614250614,4.88322717622081,6.38977635782748,6.81818181818182,5.36193029490617
"313",0,0,0,0,0
"314",5.52825552825553,5.73248407643312,7.18849840255591,9.09090909090909,6.70241286863271
"315",0,0,0,0,0
"316",6.63390663390663,6.36942675159236,8.78594249201278,6.81818181818182,4.02144772117963
"317",0,0,0,0,0
"318",5.15970515970516,5.83864118895966,7.18849840255591,9.09090909090909,5.36193029490617
"319",7.12530712530713,5.62632696390658,7.98722044728434,6.81818181818182,8.04289544235925
"320",0,0,0,0,0
"321",5.65110565110565,4.67091295116773,4.79233226837061,9.09090909090909,6.70241286863271
"322",6.01965601965602,4.67091295116773,8.78594249201278,4.54545454545455,5.36193029490617
"323",0,0,0,0,0
"324",6.75675675675676,5.20169851380042,7.18849840255591,6.81818181818182,2.68096514745308
"325",0,0.106157112526539,0,0,0
"326",5.77395577395577,4.98938428874735,3.19488817891374,4.54545454545455,8.04289544235925
"327",0,0,0,0,0
"328",0,0,0,0,0
"329",5.65110565110565,5.4140127388535,7.18849840255591,11.3636363636364,9.38337801608579
"330",6.51105651105651,6.4755838641189,7.18849840255591,4.54545454545455,4.02144772117963
"331",0,0.106157112526539,0,0,0
"332",6.26535626535627,5.62632696390658,6.38977635782748,9.09090909090909,6.70241286863271
"333",6.63390663390663,6.4755838641189,5.59105431309904,6.81818181818182,6.70241286863271
"334",5.77395577395577,4.67091295116773,4.79233226837061,6.81818181818182,5.36193029490617
"335",0,0,0,0,0
"336",0,0,0,0,0
"337",5.40540540540541,4.35244161358811,7.18849840255591,9.09090909090909,4.02144772117963
"338",0,0,0,0,0
"339",5.65110565110565,4.56475583864119,5.59105431309904,13.6363636363636,6.70241286863271
"340",5.03685503685504,5.4140127388535,7.18849840255591,6.81818181818182,5.36193029490617
"341",5.8968058968059,6.05095541401274,7.18849840255591,9.09090909090909,5.36193029490617
"342",4.05405405405405,6.15711252653928,7.98722044728434,9.09090909090909,4.02144772117963
"343",6.63390663390663,5.73248407643312,3.19488817891374,4.54545454545455,5.36193029490617
"344",5.52825552825553,5.20169851380042,6.38977635782748,9.09090909090909,6.70241286863271
"345",0,0,0,0,0
"346",6.01965601965602,4.14012738853503,6.38977635782748,6.81818181818182,6.70241286863271
"347",6.14250614250614,4.56475583864119,7.98722044728434,11.3636363636364,5.36193029490617
"348",5.40540540540541,5.52016985138004,3.99361022364217,4.54545454545455,4.02144772117963
"349",0,0,0,0,0
"350",0,0,0,0,0
"351",5.77395577395577,5.09554140127389,5.59105431309904,9.09090909090909,5.36193029490617
"352",4.91400491400491,4.88322717622081,3.99361022364217,9.09090909090909,6.70241286863271
"353",5.03685503685504,4.56475583864119,3.99361022364217,6.81818181818182,8.04289544235925
"354",0,0,0,0,0
"355",5.8968058968059,4.67091295116773,5.59105431309904,2.27272727272727,9.38337801608579
"356",0,0,0,0,0
"357",5.77395577395577,4.56475583864119,7.18849840255591,4.54545454545455,6.70241286863271
"358",6.14250614250614,5.52016985138004,7.18849840255591,6.81818181818182,6.70241286863271
"359",0,0,0,0,0
"360",5.52825552825553,4.77707006369427,7.18849840255591,6.81818181818182,2.68096514745308
"361",0,0,0,0,0
"362",5.15970515970516,5.09554140127389,5.59105431309904,6.81818181818182,6.70241286863271
"363",4.42260442260442,5.20169851380042,6.38977635782748,6.81818181818182,5.36193029490617
"364",5.40540540540541,4.24628450106157,7.98722044728434,6.81818181818182,5.36193029490617
"365",6.01965601965602,4.67091295116773,6.38977635782748,4.54545454545455,5.36193029490617
"366",6.38820638820639,6.90021231422505,6.38977635782748,6.81818181818182,6.70241286863271
"367",6.87960687960688,5.52016985138004,3.19488817891374,9.09090909090909,4.02144772117963
"368",0,0,0,0,0
"369",0,0.106157112526539,0,0,0
"370",0,0,0,0,0
"371",0,0,0,0,0
"372",5.8968058968059,4.67091295116773,5.59105431309904,13.6363636363636,8.04289544235925
"373",0,0.106157112526539,0,0,0
"374",6.51105651105651,5.4140127388535,5.59105431309904,4.54545454545455,8.04289544235925
"375",7.12530712530713,5.83864118895966,4.79233226837061,2.27272727272727,8.04289544235925
"376",5.28255528255528,5.4140127388535,7.18849840255591,9.09090909090909,5.36193029490617
"377",5.03685503685504,5.4140127388535,4.79233226837061,6.81818181818182,9.38337801608579
"378",4.91400491400491,6.4755838641189,4.79233226837061,2.27272727272727,8.04289544235925
"379",5.40540540540541,5.4140127388535,5.59105431309904,4.54545454545455,5.36193029490617
"380",6.51105651105651,4.98938428874735,6.38977635782748,4.54545454545455,5.36193029490617
"381",5.8968058968059,5.30785562632696,9.58466453674121,2.27272727272727,9.38337801608579
"382",4.66830466830467,5.09554140127389,4.79233226837061,9.09090909090909,6.70241286863271
"383",5.8968058968059,4.14012738853503,3.99361022364217,9.09090909090909,5.36193029490617
"384",4.79115479115479,5.62632696390658,5.59105431309904,4.54545454545455,6.70241286863271
"385",0.122850122850123,0,0,0,0
"386",0,0,0,0,0
"387",0.122850122850123,0.106157112526539,0,0,0
"388",5.65110565110565,4.88322717622081,7.98722044728434,9.09090909090909,6.70241286863271
"389",6.26535626535627,4.98938428874735,10.3833865814696,9.09090909090909,8.04289544235925
"390",4.54545454545455,5.62632696390658,6.38977635782748,9.09090909090909,8.04289544235925
"391",0,0,0,0,0
"392",5.8968058968059,4.88322717622081,7.98722044728434,6.81818181818182,6.70241286863271
"393",7.61670761670762,4.77707006369427,6.38977635782748,6.81818181818182,6.70241286863271
"394",5.28255528255528,5.62632696390658,4.79233226837061,4.54545454545455,9.38337801608579
"395",6.51105651105651,5.52016985138004,7.98722044728434,13.6363636363636,2.68096514745308
"396",0,0,0,0,0
"397",5.28255528255528,4.56475583864119,5.59105431309904,4.54545454545455,8.04289544235925
"398",5.52825552825553,4.67091295116773,6.38977635782748,6.81818181818182,6.70241286863271
"399",0,0,0,0,0
"400",6.51105651105651,5.62632696390658,7.18849840255591,6.81818181818182,5.36193029490617
"401",0,0,0,0,0
"402",5.40540540540541,4.98938428874735,2.3961661341853,6.81818181818182,6.70241286863271
"403",0,0,0,0,0
"404",4.2997542997543,5.62632696390658,5.59105431309904,9.09090909090909,5.36193029490617
"405",0,0,0,0,0
"406",0,0,0,0,0
"407",6.87960687960688,5.09554140127389,4.79233226837061,9.09090909090909,6.70241286863271
"408",6.51105651105651,5.9447983014862,6.38977635782748,2.27272727272727,10.7238605898123
"409",0,0,0,0,0
"410",5.65110565110565,6.05095541401274,5.59105431309904,9.09090909090909,2.68096514745308
"411",5.28255528255528,5.20169851380042,7.98722044728434,4.54545454545455,8.04289544235925
"412",0,0,0,0,0
"413",0,0,0,0,0
"414",0,0,0,0,0
"415",6.75675675675676,4.56475583864119,4.79233226837061,9.09090909090909,5.36193029490617
"416",0,0,0,0,0
"417",6.26535626535627,5.73248407643312,7.98722044728434,4.54545454545455,8.04289544235925
"418",6.51105651105651,4.77707006369427,7.98722044728434,4.54545454545455,5.36193029490617
"419",4.42260442260442,4.98938428874735,6.38977635782748,6.81818181818182,8.04289544235925
"420",5.28255528255528,4.24628450106157,6.38977635782748,6.81818181818182,6.70241286863271
"421",5.52825552825553,5.73248407643312,7.18849840255591,4.54545454545455,5.36193029490617
"422",6.26535626535627,4.56475583864119,7.98722044728434,4.54545454545455,5.36193029490617
"423",4.66830466830467,5.83864118895966,9.58466453674121,9.09090909090909,4.02144772117963
"424",5.15970515970516,4.67091295116773,4.79233226837061,9.09090909090909,6.70241286863271
