"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"1064",191,209,25,10,16
"1065",187,206,28,11,12
"1066",0,1,0,0,0
"1067",0,1,0,0,0
"1068",213,208,35,8,13
"1069",204,220,27,11,18
"1070",0,1,0,0,0
"1071",0,1,0,0,0
"1072",0,1,0,0,0
"1073",215,202,33,11,19
"1074",189,220,30,12,14
"1075",206,230,29,12,13
"1076",197,212,30,13,16
"1077",205,198,29,14,19
"1078",1,1,0,0,0
"1079",215,224,30,11,15
"1080",0,1,0,0,0
"1081",0,1,0,0,0
"1082",193,207,30,10,18
"1083",0,1,0,0,0
"1084",199,211,38,10,13
"1085",0,1,0,0,0
"1086",2,2,0,0,0
"1087",2,1,0,0,0
"1088",199,213,34,10,18
"1089",212,221,37,12,14
"1090",203,195,26,12,13
"1091",204,235,21,7,16
"1092",0,1,0,0,0
"1093",200,221,33,12,15
"1094",0,1,0,0,0
"1095",194,214,31,12,18
"1096",205,208,29,11,14
"1097",225,204,28,14,14
"1098",201,230,32,14,15
"1099",0,1,0,0,0
"1100",1,1,0,0,0
"1101",184,195,32,9,18
"1102",218,223,32,11,17
"1103",213,240,29,13,17
"1104",217,215,28,11,17
"1105",186,204,25,7,13
"1106",0,0,0,0,0
"1107",209,213,27,13,14
"1108",226,226,27,8,19
"1109",204,208,32,9,15
"1110",215,224,36,10,15
"1111",210,225,28,11,16
"1112",199,216,28,8,19
"1113",227,236,30,13,20
"1114",1,0,0,0,0
"1115",0,1,0,0,0
"1116",192,204,35,9,23
"1117",0,1,0,0,0
"1118",220,209,29,14,14
"1119",208,235,26,10,18
"1120",2,1,0,0,0
"1121",0,1,0,0,0
"1122",199,209,34,13,21
"1123",235,207,38,11,14
"1124",224,210,29,11,15
"1125",185,201,29,9,21
"1126",0,0,0,0,0
"1127",217,225,36,11,17
"1128",191,198,29,7,14
"1129",187,217,27,14,15
"1130",193,216,26,10,21
"1131",0,1,0,0,0
"1132",222,240,34,8,23
"1133",195,208,33,9,14
"1134",220,201,22,11,17
"1135",0,1,0,0,0
"1136",200,195,30,10,12
"1137",216,237,34,12,18
"1138",198,205,29,13,17
"1139",188,214,29,11,16
"1140",221,218,30,11,14
"1141",213,213,29,13,15
"1142",213,218,29,10,11
"1143",198,217,30,16,16
"1144",228,226,32,10,16
"1145",207,202,39,12,16
"1146",202,216,36,13,19
"1147",207,213,32,10,16
"1148",192,240,30,9,16
"1149",173,202,35,9,17
"1150",193,221,27,6,20
"1151",0,0,0,0,0
"1152",206,226,37,12,15
"1153",207,204,32,8,19
"1154",200,217,32,10,20
"1155",0,0,0,0,0
"1156",225,219,36,14,15
"1157",181,211,33,11,19
"1158",0,1,0,0,0
"1159",211,211,31,11,17
"1160",205,226,29,12,15
"1161",198,239,26,10,18
"1162",0,0,0,0,0
"1163",227,205,37,10,13
"1164",0,1,0,0,0
"1165",0,1,0,0,0
"1166",0,0,0,0,0
"1167",209,216,38,11,17
"1168",0,1,0,0,0
"1169",183,213,32,13,15
"1170",188,210,23,12,19
"1171",0,1,0,0,0
"1172",222,213,32,11,14
"1173",0,1,0,0,0
"1174",0,1,0,0,0
"1175",1,1,0,0,0
"1176",204,208,26,10,16
"1177",212,222,35,9,23
"1178",198,194,28,8,18
"1179",0,1,0,0,0
"1180",0,1,0,0,0
"1181",197,196,25,11,14
"1182",0,1,0,0,0
"1183",224,198,36,10,12
"1184",224,209,32,13,17
"1185",208,204,34,11,20
"1186",203,183,28,10,17
"1187",183,213,27,9,17
"1188",204,231,26,11,16
"1189",182,211,33,11,22
"1190",193,195,29,9,14
"1191",0,1,0,0,0
"1192",200,211,24,11,15
"1193",184,221,32,8,14
"1194",197,196,32,16,17
"1195",205,224,27,11,19
"1196",0,1,0,0,0
"1197",221,228,37,12,19
"1198",0,0,0,0,0
"1199",182,213,31,9,17
"1200",213,214,36,11,16
"1201",0,1,0,0,0
"1202",0,1,0,0,0
"1203",0,1,0,0,0
"1204",186,196,32,13,16
"1205",0,1,0,0,0
"1206",206,205,32,14,15
"1207",0,1,0,0,0
"1208",211,201,32,10,14
"1209",188,218,28,16,18
"1210",1,3,0,0,0
"1211",2,2,0,0,0
"1212",1,1,0,0,0
"1213",215,229,27,10,17
"1214",0,0,0,0,0
"1215",190,193,33,13,16
"1216",0,1,0,0,0
"1217",0,1,0,0,0
"1218",199,192,31,11,10
"1219",0,0,0,0,0
"1220",0,1,0,0,0
"1221",202,222,34,7,17
"1222",196,228,32,10,13
"1223",0,1,0,0,0
"1224",217,194,31,11,16
"1225",207,231,30,10,14
"1226",209,200,25,16,17
"1227",191,218,28,12,15
"1228",210,209,28,9,18
"1229",204,203,24,13,18
"1230",199,228,31,6,17
"1231",209,197,28,12,13
"1232",211,226,33,9,13
"1233",191,207,29,7,17
"1234",196,211,30,11,17
"1235",208,225,27,10,20
"1236",179,205,28,11,17
"1237",193,210,34,13,16
"1238",0,1,0,0,0
"1239",209,210,27,10,18
"1240",193,219,23,9,13
"1241",216,204,27,10,22
"1242",0,1,0,0,0
"1243",178,205,34,7,17
"1244",0,1,0,0,0
"1245",189,221,30,12,13
"1246",0,1,0,0,0
"1247",180,193,33,7,19
"1248",201,199,29,10,18
"1249",209,239,37,10,20
"1250",0,1,0,0,0
"1251",0,1,0,0,0
"1252",1,2,0,0,0
"1253",0,0,0,0,0
"1254",0,0,0,0,0
"1255",1,1,0,1,0
"1256",207,228,30,14,20
"1257",0,1,0,0,0
"1258",218,219,26,9,17
"1259",210,217,29,12,21
"1260",0,1,0,0,0
"1261",1,1,0,0,0
"1262",0,1,0,0,0
"1263",203,220,40,9,22
"1264",0,1,0,0,0
"1265",184,202,36,9,12
"1266",186,213,31,11,16
"1267",0,1,0,0,0
"1268",203,214,28,9,14
"1269",217,203,28,6,14
"1270",209,192,29,10,17
"1271",190,208,34,10,20
"1272",200,218,28,12,12
"1273",207,210,26,13,13
"1274",208,225,35,11,18
"1275",223,229,26,12,15
"1276",215,210,35,12,15
"1277",230,203,32,11,17
"1278",201,215,31,8,16
"1279",0,1,0,0,0
"1280",0,1,0,0,0
"1281",219,215,31,7,21
"1282",199,220,30,14,16
"1283",191,211,24,15,16
"1284",0,1,0,0,0
"1285",203,205,34,11,18
"1286",196,191,33,11,15
"1287",1,1,0,0,0
"1288",0,1,0,0,0
"1289",201,180,34,9,15
"1290",0,1,0,0,0
"1291",0,1,0,0,0
"1292",224,200,32,9,12
"1293",218,222,29,11,22
"1294",188,232,27,11,20
"1295",201,226,29,13,17
"1296",213,172,34,9,13
"1297",0,1,0,0,0
"1298",0,1,0,0,0
"1299",216,185,33,10,12
"1300",0,1,0,0,0
"1301",0,1,0,0,0
"1302",1,1,0,1,0
"1303",0,1,0,0,0
"1304",204,207,29,14,15
"1305",214,199,25,11,9
"1306",219,214,29,11,14
"1307",207,205,27,14,15
"1308",0,1,0,0,0
"1309",3,3,0,0,0
"1310",0,1,0,0,0
"1311",212,206,35,9,18
"1312",197,207,24,12,16
"1313",199,207,36,11,15
"1314",0,1,0,0,0
"1315",0,1,0,0,0
"1316",205,199,27,12,17
"1317",197,234,29,16,17
"1318",197,198,31,8,15
"1319",1,1,0,0,0
"1320",196,210,37,9,13
"1321",209,208,33,11,15
"1322",184,220,32,8,19
"1323",182,205,25,10,14
"1324",190,214,32,14,11
"1325",205,214,29,13,20
"1326",213,227,40,12,18
"1327",0,1,0,0,0
"1328",1,1,0,0,0
"1329",0,1,0,0,0
"1330",218,211,34,13,18
"1331",213,210,32,9,23
"1332",218,226,28,8,14
"1333",0,1,0,0,0
"1334",0,1,0,0,0
"1335",169,216,32,12,15
"1336",196,217,24,9,13
"1337",219,212,35,10,17
"1338",0,1,0,0,0
"1339",214,232,28,10,20
"1340",227,226,30,12,20
"1341",0,1,0,0,0
"1342",0,0,0,0,0
"1343",202,207,30,7,14
"1344",0,1,0,0,0
"1345",197,240,37,10,16
"1346",0,1,0,0,0
"1347",200,225,28,9,20
"1348",0,1,0,0,0
"1349",0,1,0,0,0
"1350",0,1,0,0,0
"1351",199,215,26,11,13
"1352",208,208,37,10,18
"1353",177,202,27,10,16
"1354",200,221,27,11,15
"1355",0,1,0,0,0
"1356",194,195,30,10,16
"1357",179,196,37,12,16
"1358",218,219,31,13,15
"1359",0,1,0,0,0
"1360",225,222,38,8,13
"1361",209,224,29,13,13
"1362",225,209,27,11,18
"1363",0,1,0,0,0
"1364",207,209,32,9,12
"1365",1,1,0,0,0
"1366",0,1,0,0,0
"1367",195,208,25,12,12
"1368",229,231,33,8,16
"1369",0,1,0,0,0
"1370",193,202,25,10,14
"1371",208,215,35,8,17
"1372",231,261,32,12,18
"1373",215,200,32,12,15
"1374",227,217,29,11,11
"1375",216,222,29,8,18
"1376",206,216,29,10,18
"1377",203,226,25,7,16
"1378",208,209,29,12,19
"1379",208,243,35,13,17
"1380",0,1,0,0,0
"1381",228,223,28,8,15
"1382",201,199,32,12,18
"1383",201,209,29,11,18
"1384",4,1,0,0,0
"1385",0,1,0,0,0
"1386",192,197,23,9,13
"1387",0,1,0,0,0
"1388",1,1,0,0,0
"1389",213,215,36,14,19
"1390",0,0,0,0,0
"1391",195,195,35,10,14
"1392",217,237,24,12,14
"1393",0,1,0,0,0
"1394",0,1,0,0,0
"1395",198,201,28,10,11
"1396",217,237,30,8,17
"1397",198,205,33,8,13
"1398",2,1,0,0,0
"1399",181,219,37,8,14
"1400",207,219,30,10,16
"1401",0,0,0,0,0
"1402",210,230,26,12,16
"1403",209,206,32,10,19
"1404",206,213,27,11,17
"1405",215,183,31,11,17
"1406",0,2,0,0,0
"1407",216,207,25,9,19
"1408",0,1,0,0,0
"1409",0,1,0,0,0
"1410",210,230,32,9,23
"1411",184,204,38,11,13
"1412",0,1,0,0,0
"1413",201,220,34,7,18
"1414",0,1,0,0,0
"1415",209,220,34,11,15
"1416",228,232,24,11,18
"1417",203,192,25,10,14
"1418",212,217,34,11,13
"1419",0,1,0,0,0
"1420",0,1,0,0,0
"1421",0,1,0,0,0
"1422",196,207,31,10,15
"1423",189,228,26,9,16
"1424",206,222,33,11,16
"1425",229,209,30,10,16
"1426",223,215,33,7,17
"1427",209,197,30,13,15
"1428",194,193,33,12,16
"1429",0,1,0,0,0
"1430",0,1,0,0,0
"1431",208,204,23,14,18
"1432",216,205,31,9,17
"1433",0,1,0,0,0
"1434",0,1,0,0,0
"1435",0,1,0,0,0
"1436",193,198,26,8,16
"1437",206,221,32,9,19
"1438",193,198,35,9,17
"1439",218,206,29,11,17
"1440",0,1,0,0,0
"1441",200,203,34,10,15
"1442",192,214,32,10,12
"1443",1,0,0,0,0
"1444",0,1,0,0,0
"1445",2,1,0,0,0
"1446",0,1,0,0,0
"1447",189,212,25,8,20
"1448",0,1,0,0,0
"1449",203,214,32,10,17
"1450",192,190,27,8,17
"1451",0,1,0,0,0
"1452",188,214,27,9,16
"1453",203,197,28,12,16
"1454",201,197,30,12,13
"1455",214,236,27,11,17
"1456",0,1,0,0,0
"1457",199,199,29,10,19
"1458",202,219,27,10,12
"1459",200,208,33,10,19
"1460",0,1,0,0,0
"1461",0,1,0,0,0
"1462",0,1,0,0,0
"1463",200,217,31,8,14
"1464",205,225,26,11,13
"1465",0,1,0,0,0
"1466",194,219,29,12,19
"1467",189,202,38,12,21
"1468",0,1,0,0,0
"1469",194,227,27,12,16
"1470",0,1,0,0,0
"1471",190,209,33,11,15
"1472",1,1,0,0,0
"1473",204,217,24,11,20
"1474",230,209,31,15,22
"1475",204,239,32,12,18
"1476",234,203,28,10,20
"1477",205,243,26,12,14
"1478",1,1,0,0,0
"1479",0,0,0,0,0
"1480",1,1,0,0,0
"1481",200,203,28,7,19
"1482",193,210,29,13,13
"1483",0,1,0,0,0
"1484",230,206,24,7,16
"1485",0,1,0,0,0
"1486",209,210,30,10,18
"1487",0,3,0,0,0
"1488",215,205,29,10,23
"1489",219,215,33,10,15
"1490",229,227,35,13,14
"1491",175,203,34,10,23
"1492",205,182,33,9,15
"1493",0,1,0,0,0
"1494",215,197,34,9,15
"1495",0,1,0,0,0
"1496",201,224,28,12,19
"1497",201,213,36,11,18
"1498",186,195,31,12,15
"1499",1,1,0,0,0
"1500",200,216,36,12,18
"1501",1,1,0,0,0
"1502",208,208,23,14,19
"1503",207,216,36,9,15
"1504",192,217,28,10,15
"1505",204,197,31,10,13
"1506",0,1,0,0,0
"1507",219,220,28,10,14
"1508",200,237,45,17,18
"1509",190,223,28,13,15
"1510",200,203,38,11,18
"1511",0,1,0,0,0
"1512",0,1,0,0,0
"1513",189,240,33,9,19
"1514",194,197,24,8,16
"1515",219,202,24,9,15
"1516",203,224,31,11,18
"1517",193,203,27,12,18
"1518",216,231,32,8,17
"1519",189,186,24,7,20
"1520",208,221,34,14,20
"1521",202,199,35,11,16
"1522",0,1,0,0,0
"1523",202,214,27,8,19
"1524",0,1,0,0,0
"1525",198,211,28,13,16
"1526",217,217,36,10,18
"1527",200,216,32,9,13
"1528",1,0,0,0,0
"1529",222,216,30,11,15
"1530",209,204,29,11,13
"1531",0,1,0,0,0
"1532",209,223,29,11,12
"1533",0,0,0,0,0
"1534",227,237,30,9,19
"1535",205,213,29,9,15
"1536",230,226,37,10,17
"1537",0,1,0,0,0
"1538",0,1,0,0,0
"1539",0,1,0,0,0
"1540",191,224,26,11,11
"1541",182,220,28,12,18
"1542",194,203,22,9,13
"1543",199,217,26,9,18
"1544",199,243,29,9,15
"1545",0,1,0,0,0
"1546",0,1,1,0,0
"1547",187,203,32,7,15
"1548",200,191,29,12,17
"1549",0,1,0,0,0
"1550",197,196,26,9,18
"1551",204,222,31,8,15
"1552",223,215,33,10,21
"1553",218,210,29,10,12
"1554",206,207,29,14,16
"1555",0,1,0,0,0
"1556",199,216,26,7,18
"1557",195,196,29,13,14
"1558",201,206,38,11,18
"1559",224,231,36,11,14
"1560",0,1,0,0,0
"1561",197,188,28,15,14
"1562",211,200,30,8,13
"1563",194,202,30,8,18
"1564",0,2,0,0,0
"1565",0,0,0,0,0
"1566",1,1,0,0,0
"1567",1,0,0,0,0
"1568",207,231,29,10,18
"1569",193,189,41,12,11
"1570",0,1,0,0,0
"1571",0,1,0,0,0
"1572",210,183,23,16,23
"1573",204,220,39,11,12
"1574",220,227,32,7,19
"1575",0,1,0,0,0
"1576",197,216,32,10,17
"1577",203,191,27,8,14
"1578",1,1,0,0,0
"1579",220,205,26,10,10
"1580",195,214,27,9,13
"1581",0,1,0,0,0
"1582",207,207,27,10,19
"1583",199,222,33,11,16
"1584",204,205,36,10,20
"1585",0,0,0,0,0
"1586",190,216,30,11,15
"1587",1,1,0,0,0
"1588",190,218,30,9,12
"1589",0,1,0,0,0
"1590",220,238,24,10,14
"1591",0,2,0,0,0
"1592",209,218,27,9,19
"1593",216,206,28,11,15
"1594",177,204,23,9,13
"1595",198,195,35,12,17
"1596",186,208,28,7,13
"1597",205,220,32,10,15
"1598",191,211,38,11,10
"1599",204,223,37,7,15
"1600",194,204,31,12,14
"1601",181,206,26,13,19
"1602",0,1,0,0,0
"1603",205,210,31,9,20
"1604",213,226,30,13,15
"1605",192,194,25,9,18
"1606",214,197,30,10,17
"1607",194,212,32,10,14
"1608",192,205,27,12,13
"1609",0,1,0,0,0
"1610",211,222,34,12,22
"1611",187,200,28,11,16
"1612",196,218,24,9,13
"1613",201,207,29,7,12
"1614",1,1,0,0,0
"1615",0,1,0,0,0
"1616",234,202,27,12,12
"1617",217,229,35,9,19
"1618",216,188,24,12,13
"1619",192,174,27,14,15
"1620",0,1,0,0,0
"1621",0,1,0,0,0
"1622",0,2,0,0,0
"1623",199,220,27,8,12
"1624",224,238,29,12,17
"1625",195,195,31,11,14
"1626",0,0,0,0,0
"1627",211,197,32,10,17
"1628",0,0,0,0,0
"1629",4,1,0,0,1
"1630",0,1,0,0,0
"1631",215,210,32,12,22
"1632",0,1,0,0,0
"1633",205,180,29,9,15
"1634",2,1,0,0,0
"1635",205,210,35,12,16
"1636",0,1,0,0,0
"1637",214,210,31,7,19
"1638",198,212,23,9,19
"1639",1,1,0,0,0
"1640",208,207,29,13,16
"1641",0,1,0,0,0
"1642",0,1,0,0,0
"1643",215,222,26,15,21
"1644",199,204,35,9,14
"1645",1,2,1,0,0
"1646",0,1,0,0,0
"1647",0,1,0,0,0
"1648",208,210,32,10,14
"1649",204,205,24,11,16
"1650",211,204,33,11,15
"1651",202,196,27,11,14
"1652",191,201,33,7,13
"1653",200,216,29,12,16
"1654",0,1,0,0,0
"1655",172,213,24,7,11
"1656",0,1,0,0,0
"1657",201,213,37,15,19
"1658",207,200,31,10,19
"1659",206,202,34,17,13
"1660",0,1,0,0,0
"1661",0,1,0,0,0
"1662",0,1,0,0,0
"1663",0,1,0,0,0
"1664",0,1,0,0,0
"1665",186,212,25,14,18
"1666",185,205,32,6,18
"1667",181,205,27,10,19
"1668",209,221,31,10,14
"1669",210,224,31,12,19
"1670",0,2,0,0,0
"1671",0,1,0,0,0
"1672",206,238,36,10,15
"1673",0,1,0,0,0
"1674",182,192,29,9,19
"1675",206,216,38,11,13
"1676",195,223,30,15,16
"1677",0,1,0,0,0
"1678",224,213,30,9,14
"1679",0,1,0,0,0
"1680",0,1,0,0,0
"1681",0,1,0,0,0
"1682",0,1,0,0,0
"1683",222,208,30,14,16
"1684",0,1,0,0,0
"1685",196,224,29,13,17
"1686",0,1,0,0,0
"1687",222,220,39,9,17
"1688",194,196,34,12,14
"1689",1,1,0,0,0
"1690",0,0,1,0,0
"1691",230,210,33,10,14
"1692",0,1,0,0,0
"1693",196,222,31,11,12
"1694",206,184,29,8,15
"1695",213,224,32,12,21
"1696",223,220,35,14,20
"1697",0,1,0,0,0
"1698",197,210,27,8,15
"1699",220,198,37,7,16
"1700",192,188,36,15,16
"1701",213,216,27,13,11
"1702",186,218,31,8,12
"1703",180,198,32,10,19
"1704",0,1,0,0,0
"1705",191,214,32,11,15
"1706",0,1,0,0,0
"1707",0,1,0,0,0
"1708",0,0,0,0,0
"1709",192,201,30,14,14
"1710",0,1,0,0,0
"1711",0,0,0,0,0
"1712",184,219,40,9,15
"1713",214,205,37,9,24
"1714",210,232,37,10,19
"1715",226,209,29,12,12
"1716",227,222,36,12,15
"1717",213,206,26,7,13
"1718",205,221,31,7,11
"1719",200,247,35,11,22
"1720",0,2,0,0,0
"1721",201,204,32,11,16
"1722",223,239,32,10,18
"1723",199,204,28,11,15
"1724",0,1,0,0,0
"1725",206,233,25,10,13
"1726",1,0,0,0,0
"1727",0,1,0,0,0
"1728",0,1,0,0,0
"1729",187,196,27,12,17
"1730",197,194,27,10,14
"1731",193,225,37,8,17
"1732",201,200,30,9,18
"1733",207,224,30,12,13
"1734",0,1,0,0,0
"1735",195,197,33,10,19
"1736",0,1,0,0,0
"1737",218,216,38,11,21
"1738",0,1,0,0,0
"1739",0,1,0,0,0
"1740",0,1,0,0,0
"1741",206,207,23,9,17
"1742",0,1,0,0,0
"1743",0,1,0,0,0
"1744",0,1,0,0,0
"1745",217,204,33,15,14
"1746",0,1,0,0,0
"1747",203,220,33,13,11
"1748",1,1,0,0,0
"1749",200,218,32,9,18
"1750",234,232,29,12,13
"1751",182,194,23,9,25
"1752",0,2,0,0,0
"1753",205,199,28,15,20
"1754",200,223,33,10,16
"1755",0,1,0,0,0
"1756",1,0,0,0,0
"1757",1,1,0,0,0
"1758",0,1,0,0,0
"1759",0,1,0,0,0
"1760",217,202,28,10,13
"1761",0,1,0,0,0
"1762",192,188,27,8,14
"1763",185,216,28,11,18
"1764",228,242,40,14,12
"1765",196,198,24,10,15
"1766",0,1,0,0,0
"1767",0,1,0,0,0
"1768",193,226,24,13,11
"1769",0,0,0,0,0
"1770",229,239,35,12,18
"1771",211,208,28,10,18
"1772",0,1,0,0,0
"1773",199,186,25,12,12
"1774",195,234,29,12,20
"1775",202,238,34,12,12
"1776",202,208,31,9,20
"1777",179,216,26,10,19
"1778",218,216,32,15,15
"1779",232,216,34,10,15
"1780",197,218,29,9,19
"1781",245,187,31,13,17
"1782",205,210,34,8,15
"1783",218,200,36,10,14
"1784",3,0,0,0,0
"1785",200,211,30,13,17
"1786",213,222,30,12,23
"1787",0,1,0,0,0
"1788",0,1,0,0,0
"1789",0,1,0,0,0
"1790",193,227,26,15,16
"1791",207,197,21,10,20
"1792",203,223,29,7,15
"1793",205,191,35,10,14
"1794",208,217,26,10,13
"1795",216,196,32,11,17
"1796",204,167,32,8,13
"1797",200,216,29,14,15
"1798",1,2,0,0,0
"1799",200,220,31,10,16
"1800",220,198,34,10,13
"1801",205,184,26,15,21
"1802",187,185,28,8,18
"1803",194,210,35,10,15
"1804",0,1,0,0,0
"1805",186,209,29,8,17
"1806",204,215,31,10,12
"1807",0,1,0,0,0
"1808",1,1,0,0,0
"1809",0,1,0,0,0
"1810",0,1,0,0,0
"1811",2,1,0,0,0
"1812",215,227,26,8,18
"1813",1,1,0,0,0
"1814",0,1,0,0,0
"1815",195,209,27,11,22
"1816",0,1,0,0,0
"1817",0,1,0,0,0
"1818",211,213,25,9,14
"1819",204,210,24,12,16
"1820",1,0,0,0,0
"1821",203,215,38,12,20
"1822",208,195,28,10,14
"1823",229,217,29,9,16
"1824",196,203,32,9,19
"1825",206,187,28,9,19
"1826",2,2,0,0,0
"1827",207,201,36,14,15
"1828",221,219,28,12,15
"1829",0,1,0,0,0
"1830",175,190,30,10,16
"1831",1,2,0,0,0
"1832",196,197,31,12,17
"1833",0,1,0,0,0
"1834",208,238,29,9,18
"1835",194,211,29,9,18
"1836",0,0,0,0,0
"1837",206,226,34,9,15
"1838",190,217,23,10,18
"1839",191,216,37,11,20
"1840",0,1,0,0,0
"1841",0,1,0,0,0
"1842",191,196,31,10,23
"1843",0,1,0,0,0
"1844",214,202,37,11,19
"1845",0,0,0,0,0
"1846",0,1,0,0,0
"1847",183,222,32,10,15
"1848",204,196,32,8,18
"1849",218,215,32,14,21
"1850",231,208,33,12,16
"1851",199,191,23,8,13
"1852",0,0,0,0,0
"1853",182,214,32,10,18
"1854",186,201,30,10,12
"1855",204,203,27,10,19
"1856",193,198,29,11,19
"1857",0,1,0,0,0
"1858",213,192,26,9,17
"1859",0,1,0,0,0
"1860",211,211,26,9,18
"1861",0,1,0,0,0
"1862",1,1,0,0,0
"1863",194,206,42,12,15
"1864",204,214,32,9,20
"1865",198,204,33,11,18
"1866",209,205,27,12,15
"1867",0,1,0,0,0
"1868",177,211,34,12,14
"1869",228,217,29,10,14
"1870",0,1,0,0,0
"1871",0,1,0,0,0
"1872",1,1,0,0,0
"1873",233,230,22,12,14
"1874",207,218,23,11,17
"1875",206,204,28,9,15
"1876",0,1,0,0,0
"1877",201,198,29,15,15
"1878",193,192,32,13,17
"1879",1,1,0,0,0
"1880",3,1,2,0,0
"1881",203,202,29,8,15
"1882",0,0,0,0,0
"1883",0,1,0,0,0
"1884",195,214,35,7,14
"1885",209,209,32,8,19
"1886",221,218,34,15,11
"1887",0,1,0,0,0
"1888",195,207,38,10,20
"1889",212,200,31,10,13
"1890",211,215,28,10,12
"1891",189,206,32,14,16
"1892",0,0,0,0,0
"1893",0,1,0,0,0
"1894",179,200,23,11,18
"1895",198,221,29,9,18
"1896",213,213,30,12,14
"1897",198,221,41,12,16
"1898",205,262,31,13,14
"1899",231,215,30,9,19
"1900",0,1,0,0,0
"1901",213,210,32,9,19
"1902",190,191,26,8,19
"1903",198,212,24,9,13
"1904",208,234,26,7,13
"1905",206,228,35,9,13
"1906",0,1,0,0,0
"1907",0,2,0,0,0
"1908",210,211,38,11,14
"1909",192,232,36,13,19
"1910",0,1,0,0,0
"1911",0,1,0,0,0
"1912",3,2,0,0,0
"1913",0,1,0,0,0
"1914",193,218,34,9,21
"1915",180,219,31,12,12
"1916",200,219,31,12,14
"1917",189,219,33,13,12
"1918",219,205,31,12,18
"1919",1,1,0,0,1
"1920",204,198,34,10,17
"1921",212,193,33,13,15
"1922",215,237,36,11,20
"1923",196,202,37,11,12
"1924",1,1,0,0,0
"1925",214,216,27,9,16
"1926",205,235,32,10,25
"1927",207,219,40,8,20
"1928",0,1,0,0,0
"1929",219,215,32,11,21
"1930",219,202,39,10,18
"1931",203,226,32,14,23
"1932",196,200,29,7,13
"1933",201,196,37,6,9
"1934",0,0,0,0,0
"1935",0,1,0,0,0
"1936",225,210,28,8,16
"1937",203,212,28,11,13
"1938",215,196,34,9,13
"1939",201,221,36,8,18
"1940",186,225,29,12,15
"1941",196,195,30,14,16
"1942",222,239,27,13,16
"1943",0,1,0,0,0
"1944",0,1,0,0,0
"1945",224,241,29,13,21
"1946",200,204,37,11,17
"1947",225,227,28,10,18
"1948",0,1,0,0,0
"1949",217,197,22,12,16
"1950",0,1,0,0,0
"1951",0,1,0,0,0
"1952",210,212,25,12,14
"1953",201,208,32,11,18
"1954",191,212,33,10,12
"1955",0,1,0,0,0
"1956",0,1,0,0,0
"1957",188,209,33,12,21
"1958",210,216,31,11,17
"1959",2,1,0,0,0
"1960",208,222,32,9,12
"1961",0,1,0,0,0
"1962",0,1,0,0,0
"1963",189,209,32,9,17
"1964",214,215,29,13,16
"1965",213,196,28,10,17
"1966",195,201,25,9,13
"1967",204,193,32,10,18
"1968",222,231,32,18,15
"1969",0,0,0,0,0
"1970",0,1,0,0,0
"1971",200,255,34,7,21
"1972",196,214,31,11,12
"1973",209,206,34,13,14
"1974",203,217,26,14,20
"1975",188,229,30,12,17
"1976",197,228,42,14,14
"1977",205,209,35,12,20
"1978",0,1,0,0,0
"1979",203,216,35,11,16
"1980",216,218,34,13,11
"1981",205,213,35,12,14
"1982",190,195,25,11,14
"1983",0,0,0,0,0
"1984",187,219,34,12,13
"1985",186,210,28,9,17
"1986",0,1,0,0,0
"1987",200,201,29,8,14
"1988",209,233,28,12,17
"1989",0,1,0,0,0
"1990",205,217,28,11,14
"1991",218,206,30,10,14
"1992",189,203,31,12,17
"1993",0,1,0,0,0
"1994",195,224,25,8,18
"1995",225,221,25,14,18
"1996",1,2,0,0,0
"1997",0,1,0,0,0
"1998",213,220,27,8,17
"1999",197,222,28,12,20
"2000",185,236,29,8,14
"2001",208,200,24,7,18
"2002",185,194,24,11,18
"2003",203,234,30,10,21
"2004",3,1,0,0,0
"2005",186,222,28,15,13
"2006",222,221,35,12,16
"2007",206,205,26,17,13
"2008",217,229,32,13,16
"2009",0,1,0,0,0
"2010",0,1,0,0,0
"2011",198,247,34,13,16
"2012",191,207,33,8,17
"2013",0,1,0,1,0
"2014",206,231,33,13,21
"2015",189,185,27,12,13
"2016",202,233,30,11,12
"2017",200,197,31,14,14
"2018",198,203,26,11,19
"2019",215,234,27,12,17
"2020",218,206,30,8,15
"2021",198,197,32,9,15
"2022",183,202,38,11,13
"2023",0,1,0,0,0
"2024",205,203,30,9,16
"2025",0,0,0,0,0
"2026",189,186,23,11,13
"2027",194,202,34,6,13
"2028",228,219,34,11,16
"2029",188,204,24,11,15
"2030",0,2,0,0,0
"2031",195,221,28,13,14
"2032",0,1,0,0,0
"2033",197,230,25,11,20
"2034",216,195,29,9,16
"2035",211,211,33,10,18
"2036",227,212,29,13,17
"2037",209,217,31,11,16
"2038",217,244,28,6,18
"2039",190,203,33,11,15
"2040",205,215,30,15,13
"2041",206,223,33,6,19
"2042",211,205,24,9,18
"2043",200,247,35,9,18
"2044",0,1,0,0,0
"2045",0,1,0,0,0
"2046",209,203,29,11,17
"2047",193,234,28,11,19
"2048",204,229,34,11,18
"2049",214,211,31,10,18
"2050",0,1,0,0,0
"2051",210,229,29,16,16
"2052",207,237,32,10,15
"2053",183,196,30,8,12
"2054",222,219,34,7,15
"2055",205,221,27,12,16
"2056",198,213,35,12,14
"2057",0,1,0,0,0
"2058",209,243,26,12,19
"2059",0,0,0,0,0
