"","age1.O","age2_no_comorbid.O","age2_comorbid.O","age3_no_comorbid.O","age3_comorbid.O"
"67",31.7899471351461,33.3214548930195,32.7357826908991,32.0194109551267,33.9330515781745
"68",38.6542945222925,35.9370618910776,36.1901129766758,41.8666210950671,44.7886013335429
"69",37.2008314603876,40.6561996156437,35.9702794002896,41.1118684269486,36.2141964322642
"70",0,13.4286353614005,0,0,0
"71",28.6463468316343,29.6473090387052,33.1587387267768,25.4400532725791,35.5911496793011
"72",0,2.01665745920638,0,0,0
"73",40.303466684738,45.4320104593949,46.4303729050426,45.4629403286792,44.529080175062
"74",34.0421475487724,39.3449397845635,35.609483206588,42.7401532650323,34.4677826942761
"75",33.146013922239,35.2026365634099,40.8262460896262,37.4776825551812,33.6213818359661
"76",35.5321268938164,36.3506646344943,36.3792583229203,43.3194717336418,36.1748116135537
"77",43.1873320295087,44.7532002363876,46.3441386882056,40.9993073149179,48.1515891315182
"78",46.0285364567595,48.4333121081604,49.7904899863482,43.0156908324834,47.6884479591746
"79",6.73851328964373,2.34110392204155,0,0,0
"80",0,0.610184507591758,0,0,0
"81",0,0,0,0,0
"82",0,2.6695139347548,0,0,0
"83",0,2.86132291794587,0,0,0
"84",0,0.793090334483653,0,0,0
"85",31.3025087007471,29.0709067233129,33.1853047437207,31.8444890703806,29.1686793351929
"86",0,4.80646894029088,0,0,0
"87",33.7068612871814,33.7068612871814,31.5550798985988,32.9708866502596,32.4267182737011
"88",0,3.13044606334956,0,0,0
"89",36.5927345027648,38.1432939850465,40.9637724631936,41.0740611564194,36.5941743165549
"90",5.51406526007142,1.85435465152666,0,0,0
"91",36.0006680706747,35.7962263469304,40.5473086984827,32.2618582896329,41.2301515714129
"92",0,0,0,0,0
"93",27.2022536472586,31.0810060162711,30.9680797886875,30.9162004479573,31.5957696135316
"94",36.6022386210779,39.675977282205,39.4524842732152,35.7982724469139,35.9870506810342
"95",57.9126903770477,60.8008849321299,60.3951215530957,61.2688088411535,63.7503626625518
"96",0,3.85995514704003,0,0,0
"97",27.1301964762935,35.4880660664017,35.1872816576158,38.7484266731854,37.0008247330467
"98",33.7654858988653,36.9822090893067,28.1192116414016,43.3018753430715,37.6849700287298
"99",11.3856953404232,0.155823594918321,0,0,0
"100",42.3366880320378,45.830509171961,45.8934988751068,45.3000401055478,46.9037799152922
"101",40.5462004398231,42.9491866455979,42.1195042560872,37.0920278375838,46.8537452563422
"102",36.2622201530613,35.1030368526345,36.5790483493096,25.5462831929044,35.1507259349893
"103",36.1957694793386,36.8892326247156,41.4750573896691,35.4142690131232,32.1531829149709
"104",28.7345811423906,31.3186737283389,23.2718187632983,34.0600289640595,33.6945692990161
"105",49.3802789361598,49.8515176960569,52.3466675174741,56.3910919085977,46.2554913176928
"106",0,7.08974749652787,0,0,0
"107",48.5516485199593,50.8175332875025,53.4872363614335,53.6927572166838,53.8077153403093
"108",0,5.05512459062714,0,0,0
"109",26.0753339133326,24.393591938238,22.6346008961358,30.8671579100543,28.1554426319594
"110",27.5552630576191,31.1049780552638,28.8798204184245,42.636932945685,35.3663577192971
"111",31.8694468127876,37.6074414030971,35.4240891893955,27.2517020412944,33.2457528109041
"112",37.2796569497099,38.1768326439527,36.3636035314495,41.0171847930381,38.5666231861107
"113",0,0,0,0,0
"114",59.5874801277898,59.2223305242772,56.0510246176005,63.2268694936734,60.4070002468405
"115",35.6996474992997,41.4331757370898,42.0007507650958,41.6920752594693,42.8708234414783
"116",0,0.797768519114806,0,0,0
"117",35.8352169268356,39.5374598531256,40.0185399011239,37.5400174785083,37.5156133508379
"118",33.1990572919748,31.5455888277258,32.7600484519434,33.4527716853266,36.9464382377436
"119",5.3742390351504,0,0,0,0
"120",10.2073129541971,6.0267403818261,0,0,0
"121",0,9.7071711475311,0,0,0
"122",30.2324272739458,34.6005650366125,33.7706303168454,29.4988718337104,34.2124686623547
"123",3.72675606058364,1.51440544790678,0,0,0
"124",0,7.93981859734674,0,0,0
"125",5.28174217676774,2.8983575357796,0,0,0
"126",34.3979808784214,38.4255256034749,36.5826872608415,44.5278571345184,39.24940927924
"127",0,4.38628044019702,0,0,0
"128",31.6784406031607,34.1972708753803,33.4542512936839,34.9947645021392,34.774907560827
"129",43.5588759013368,48.9688648904715,40.8645695653197,49.2716791104013,41.3808929908909
"130",31.281596282069,32.8173454887253,34.2313140462943,30.8269854736642,29.0439449474097
"131",23.5007438476167,26.1480065365375,17.2829462123801,31.9203561887555,28.0875034738617
"132",35.1465040772504,39.0440771020369,39.1897797916765,34.5925677555559,35.1465040772504
"133",37.3815274800497,37.5284288905524,35.5809537878492,34.9308910433042,37.6056992424721
"134",31.4015345870592,40.1035642997346,40.3185754157578,36.6622218898466,31.7327699747038
"135",0,1.90333259948716,0,0,0
"136",34.4035017452907,35.9324889445771,39.422371499413,42.9527049223387,37.3078940598092
"137",0,11.2373560467228,0,0,0
"138",29.2139950117149,32.8067143573498,38.2676106144904,34.7476562624362,36.2252598580255
"139",32.3089646324981,34.8691706052229,30.1801992240687,37.6189922990685,33.7432885189034
"140",42.8491349491235,43.5375398115132,39.9567224811885,43.1058368798395,47.8557225970321
"141",33.6627653959236,37.9191076952161,36.2846733241973,41.3154175502845,37.7631101803064
"142",27.7594468565479,27.739721896453,29.8700210102852,28.0073534927328,25.5180870637592
"143",65.3047544250916,68.3328278868722,71.6428971162056,68.2076485779697,70.4434636655388
"144",46.3875648221537,46.1937526371113,50.4230478216255,53.1295832757859,50.0279949698236
"145",36.0838051451506,37.686651092006,37.7143603139828,37.4307269745453,40.2403418695643
"146",53.4134394199849,55.9378855863004,58.6697992704472,56.6819398580163,44.2289222504228
"147",40.0722632985743,44.4001677938808,39.9130184735602,48.455407384281,39.9130184735602
"148",62.6478141170116,63.3328845654166,61.1465688892867,58.8536580864,58.919689220737
"149",43.836679875934,41.0769137923014,37.4899753182371,39.1604282529545,46.7240665117508
"150",0,7.29793235344629,0,0,0
"151",0,0.726732162214516,0,0,0
"152",30.2678339306926,33.1050468695513,31.4132663852705,40.6070345448269,32.6855265749866
"153",42.4408589868204,42.5082619657362,38.9941676100627,45.795859048362,38.242631529373
"154",40.2583119687487,44.1649345152289,37.9222229915693,45.3246353525882,35.3846118602938
"155",37.2051392406348,35.8482352893913,36.6763631975917,33.3440690210329,37.4347328494606
"156",0,4.90131265644153,0,0,0
"157",0,2.55036704632589,0,0,0
"158",28.2580433755458,31.2440336726836,31.7053889197499,26.9767358446551,40.2006936568796
"159",1.3144939885358,1.77923769525001,0,0,3.30846332526914
"160",49.2462346157499,53.1176105284595,49.550708813394,52.1938967925098,54.8735254376874
"161",34.8635142360938,36.9759650854885,35.6566005067356,37.3470222710075,36.7905011572395
"162",81.5739921293395,89.1187069365923,83.6824955102479,86.7670714301159,90.662577148527
"163",0,10.3215129414028,0,0,0
"164",33.8975780941798,39.4183768788619,35.2856818523916,35.6968820292928,38.5308548831217
"165",61.4555904225463,62.3285868057725,57.2701327308134,60.118494065275,64.8463867588592
"166",27.3611838763931,34.2302566961511,37.899367660737,28.3840374965563,36.2870887883918
"167",0,1.07364812641864,0,0,0
"168",4.46819220492533,1.28335656868449,0,0,0
"169",0,6.62978074488886,0,0,0
"170",34.9755110862439,33.9510863606562,34.4993543504034,31.437275326049,36.6115113028746
"171",31.8655938492417,26.8788255444179,28.9939508523926,32.4422574278652,42.288934066931
"172",0,1.90627656002737,0,0,0
"173",0,4.57865708025184,0,0,0
"174",39.1134068421096,40.7548304042386,37.6578585841487,38.984827489594,40.7548304042386
"175",0,7.44575712823739,0,0,0
"176",40.2651098352851,41.9426157679133,40.7066667848883,43.7112484922104,50.0393935974004
"177",52.4376790427034,50.2718427916484,49.4365236349542,46.6732427416553,57.8162607891753
"178",43.5294566522338,43.7163623907904,46.8332639325358,39.4612803981282,50.0936095907034
"179",33.9611198409672,36.9622524890958,36.4470198690293,35.7267007741092,41.9880951001069
"180",35.042722689619,38.855263983885,35.1195717074511,37.3581779486046,34.3223537847285
"181",31.3748111915841,33.9828122981549,27.9659564763279,32.9337134107541,38.1495403622726
"182",37.4488635114628,38.1426527415171,38.7433658541264,39.3636226360261,40.0328174990214
"183",43.7486030413481,43.9070085860792,38.9418567925433,47.2809598913847,51.1486289495625
"184",31.9276111575777,33.7918843269299,36.0113305985808,34.5627249335773,39.6435142935195
"185",33.2694075108423,33.6529591944013,26.7811101438225,42.9365703899536,35.5496668264547
"186",27.7794467799664,32.9766355586237,30.2203746055278,35.6391517783195,32.8409761320068
"187",34.9773785288013,40.6362596602617,36.4060433326025,46.8955197025313,37.6322751368304
"188",34.8775787713901,36.3286698756782,36.1400033295871,36.1462378683356,36.3501612140509
"189",41.2841389408701,44.9270100338225,43.9951381012345,40.6181675174707,44.6237250396211
"190",22.4707040098897,27.9552174752713,21.7429444115447,28.1153488989203,23.0062437577055
"191",31.3086094224037,32.9412045373948,26.0160499800837,44.9143056885124,31.5216393424063
"192",33.2255800468393,30.2563490320531,30.5020634366285,33.1171637179314,32.0578347348504
"193",0,3.15070950821223,0,0,0
"194",33.8043376052551,37.6955618747286,38.7536318043353,39.6815816796235,42.48531793536
"195",0,6.09244260433024,0,0,0
"196",24.8588648267636,32.000076297895,24.5569834582917,35.7180999712211,31.1667448696298
"197",6.47419684475715,2.92741051776161,0,0,0
"198",37.1364841848726,38.1074401951741,40.2661022823209,44.0436095075049,35.9355214918677
"199",27.0136091727961,25.7750628093346,30.5876326528178,27.2449396347965,32.6471691183424
"200",0,1.49670705096392,0,0,0
"201",34.2669666382102,33.729527984837,33.652739612851,38.025660295647,35.3018628525339
"202",28.7005972434899,29.8520329455951,30.2500473810504,36.7428536460116,32.0793663786219
"203",27.3830740391302,34.8491081545284,25.2887107711197,29.4973721077014,39.4161173059974
"204",31.8460184490345,39.3859710065526,39.8052369098512,40.7526210765774,32.9249723177843
"205",0,4.34790746278148,0,0,0
"206",0,1.90927068850178,0,0,0
"207",28.6923702692446,35.2092674110446,35.2624393971629,29.50953714648,37.2698365918315
"208",0,0.793614597419045,0,0,0
"209",0,2.50564656166594,0,0,0
"210",39.4186146042236,38.6540131966968,40.7893344568676,37.4497805578476,37.8377748680844
"211",0,0.526211579790301,0,0,0
"212",27.376832940609,27.7903366882299,26.3213517595755,33.5327850482524,24.9750328949758
"213",46.340763251658,47.442060078771,42.1493514701289,43.6573479590775,50.1485727683623
"214",25.964675492124,29.619430137907,30.0417430877633,30.1593180101724,27.4383443030546
"215",38.9945495706697,42.9451971224248,39.5052289431226,43.728438831475,43.3735753220234
"216",45.64559735866,47.4890318498681,43.6868886089464,48.7956216279718,53.9528513780466
"217",29.9248213246667,30.9391042898803,28.3196815599736,30.810152049533,31.9924092598529
"218",30.2901975718135,29.5526357972207,38.548559254253,33.4004320920675,22.8289146230841
"219",0,0.193408896104078,0,0,0
"220",0,3.31476766933435,0,0,0
"221",49.4170190987078,49.1778276508651,51.888719623125,51.4245830791049,51.5443040595093
"222",32.1648640589387,32.3883940367835,34.7480897044487,39.4215074976616,34.7891945278124
"223",0,4.1015341005299,0,0,0
"224",29.6961418006702,30.6955822054726,25.4748578404389,31.5307018142475,29.4277513775936
"225",0,9.76973099698492,0,0,0
"226",33.3167252798082,38.7204266364642,33.2482945525346,39.2564933429008,36.5636452945561
"227",28.7023245978239,28.9254828617018,27.9382144368305,39.6770957294036,36.33126669536
"228",0,3.00284984721253,0,0,0
"229",0,12.920745466889,0,0,0
"230",74.0910504959975,73.2023901889685,77.8142003469435,78.4323389913753,78.6923178669695
"231",0,0,0,0,0
"232",37.5745221779308,39.8556247445885,39.166793466606,40.9825591143506,39.9891171898046
"233",6.88626378094063,1.44070721648489,10.0835118651481,0,0
"234",11.3478977885513,3.13876415564892,0,0,0
"235",0,3.82384064378347,0,0,0
"236",26.7298329223898,34.1473830656453,29.6503807957913,35.6440918550518,35.0683759488637
"237",0,0.661327768518339,0,0,0
"238",0,9.1326232348952,0,0,0
"239",0,5.02421621421025,0,0,0
"240",0,0.864371227059191,0,0,0
"241",46.4041376375264,50.9527232353769,54.5589512465238,45.0813280083029,44.559384755602
"242",37.2663826145351,33.6618826307432,38.2904384591792,42.3501000505741,40.7298070958475
"243",46.1996301473526,52.9997200589219,48.8713093779711,51.4733586675275,55.8590734267956
"244",7.02204119911015,3.63533663521921,0,0,0
"245",0,0,0,0,0
"246",0,4.36146009464155,0,0,0
"247",37.428508991428,38.5789972602137,38.175618522231,38.3988775172649,40.3727876979922
"248",0,10.0222763322988,0,0,12.3422817093722
"249",35.438247263995,36.6693709911937,35.94049549651,45.0645039638847,38.2887303853415
"250",46.5118509359721,45.5037473919753,48.738567672984,45.5847234284712,43.2525977713655
"251",40.6320580093513,44.6061188592854,44.6443225560052,43.0462495510486,45.957598874643
"252",46.3920426121528,48.6463925471031,47.7564508228592,46.4194263365682,48.6262507110897
"253",41.0356244183571,44.432310772282,42.277789423522,34.8646850768888,40.6966352785694
"254",0,3.47857715408408,0,0,0
"255",33.0104954430615,34.6649150449948,35.6993783676085,39.9729929904601,30.7528798125899
"256",30.6184631070783,33.2978221818294,28.6373365071001,30.1566238455003,37.0111637979106
"257",70.6278398478872,74.9040078714306,69.5577312753433,73.3172968694157,68.7306569673743
"258",35.4851723880833,38.5200796917903,36.4572979380854,28.8871262005605,39.8642107236743
"259",38.8211380156447,46.2171234276561,42.9752847606961,49.6118578142095,45.4738447152097
"260",43.4907552394521,46.8716042546127,41.2919106480564,36.2133845591462,34.8947179836978
"261",0,0,0,0,0
"262",32.7199046722164,32.1036507462741,38.432913264646,34.3777896360777,30.6938797130303
"263",41.2792921036569,40.3267839831349,41.4401483586132,48.5990141564483,46.3820321336109
"264",34.9287101085499,42.4044122380031,42.1224940302858,38.851939383127,41.3049106603558
"265",34.7413857389997,36.7812395312326,30.2106906415647,35.0976534357475,47.7169470143322
"266",47.2970437746012,49.9341662206447,48.0561670014924,54.7988192721677,52.4735539345217
"267",33.1817826111222,33.7144244092927,34.2697452772195,36.1851422130632,29.5614019252204
"268",40.2217329898998,40.1390902649447,33.9366466031704,43.6142940982035,39.8038307496657
"269",38.5011855786625,38.5011855786625,38.6834271587807,28.8976860127921,32.5569109011495
"270",0,1.65841273820259,0,0,0
"271",0,6.40949493675568,12.1940584197226,0,0
"272",33.680202633981,37.8612877694859,38.9956794792203,40.3864716773749,39.5603895267136
"273",40.4245477111317,43.1621640343012,41.4396360634705,30.2877035319668,44.3558429163485
"274",28.7478086587752,30.2355671026867,38.7200001164722,29.4264281500668,26.3351646330135
"275",0,0,0,0,0
"276",48.3656397740457,48.6277948756004,52.9262434732404,62.0904831305302,58.2761031286372
"277",37.1519905322205,40.7085841314391,36.8644138793708,30.1491627863864,43.601592313603
"278",38.9458996657493,38.5786277753778,37.6981461506022,33.9219047464049,46.4246582225722
"279",0,3.26998152149135,0,0,0
"280",27.0702814644994,27.9498983979212,29.877926304921,22.6233233611035,30.9284655541783
"281",41.4631936688269,46.2240427902481,42.4038960805824,36.125815664131,41.5623351451304
"282",0,1.90244653446415,0,0,0
"283",28.4080033635761,30.8377468226135,30.8812797982944,39.4539017688553,30.1733945765928
"284",23.6258114979961,25.7614536142396,27.2861518227046,17.9934336803268,21.595380991455
"285",0,4.53153447856963,0,0,0
"286",25.8134106394569,28.2431042560088,26.2583236711162,25.6042189619207,28.5307071927816
"287",36.3911165098997,40.6757081168615,43.4715861537861,45.0267465445946,39.0735544783804
"288",39.4859109037533,41.2872697803128,43.5736144004338,42.8651805045331,42.6916543721932
"289",7.89737093056532,2.06493244816511,0,0,0
"290",39.6996197184695,40.8194997531083,42.4654385558203,38.3152656184091,42.7667789925304
"291",34.5896695983869,37.069194051196,36.5175498881826,44.4905530007789,32.6875787300034
"292",3.18828868860662,2.72326163051247,0,0,0
"293",30.8081390762752,33.7000096012537,34.4453459579405,36.1118116572634,38.920770390272
"294",42.5725630161806,46.4177187306684,43.1340944799172,42.5725630161806,50.7930275569121
"295",0,2.10795242134744,0,0,0
"296",32.1962817376782,35.6692398989333,36.6632943203482,37.0854263114942,42.6746406810207
"297",48.116138813858,51.682711407174,45.3073349848597,40.8662618217982,45.4812427571087
"298",36.2887423383276,33.867505373419,41.4605408126322,44.6717837458242,41.4524175279648
"299",27.0500029003131,29.4851345988794,29.2530491793018,37.5886325997837,32.0274652642058
"300",42.5202938138711,42.6068145980415,40.92493514355,37.7799999838639,41.349624335355
"301",36.380384669335,39.2681873067671,35.4889439438488,39.3991303391855,42.4636160689796
"302",28.9863374934702,30.2767958171763,30.510076380866,30.1674883208867,27.1886170537
"303",51.0595316060073,53.3526258781044,51.1894491878135,55.9539867033768,51.7163515882417
"304",0,3.79166633623834,0,0,0
"305",0,6.05864548825512,0,0,0
"306",0,3.79804739314073,0,0,0
"307",0,8.39644063998734,0,0,0
"308",0,1.78481774223544,0,0,0
"309",0,7.53705092526409,0,0,0
"310",26.8443326946031,30.8961055900261,35.0148364145232,25.035886045003,29.6655980179767
"311",0,1.26902170953114,0,0,0
"312",33.5557246794282,31.6058687499801,32.7302970188828,33.4579042002795,30.4419975002843
"313",0,2.8002460878255,0,0,0
"314",45.2334411124467,48.9437666067234,44.1368256795957,48.0964880219936,47.8789654967339
"315",0,2.68509788032045,0,0,0
"316",32.4157512891374,31.6425352739103,32.7357338270704,31.172811838619,31.9925738456909
"317",0,1.54516081343014,0,0,0
"318",29.4590079598131,32.1660141390156,31.8953902190696,36.5954764704144,37.6552250068429
"319",30.5215028189124,29.1795574411668,33.422959684583,25.2617565253004,32.8657517764556
"320",18.4997959188477,11.2025172909575,0,18.2450949184865,0
"321",26.8780581611341,30.25462633237,28.325370385644,26.3068449094014,33.728152442212
"322",36.0840322470036,44.3910653977057,45.3174633727945,44.2675618717548,46.1117517608773
"323",0,0.378532516237735,0,0,0
"324",43.8008169080968,43.9894563686525,41.0721265381396,40.4290874822092,48.0694628602013
"325",11.7079670206353,0,0,0,0
"326",44.2029459640507,41.6461738588168,42.1973253620213,41.3601746639558,41.8384294004177
"327",7.4544029979013,5.0061187283967,0,0,0
"328",0,1.75123910916314,0,0,0
"329",26.3669238456759,26.9608959792178,29.7978002849522,29.5888787913526,30.5733400193964
"330",25.5065249244633,29.0606672571219,31.5484461297303,28.9487300834368,29.185294245506
"331",4.65999927555473,0,0,0,0
"332",39.0415400054558,42.1662859485803,44.2920511592066,50.2805267544633,41.0127646538735
"333",36.2609833480304,40.4788829870854,39.7367568439488,40.0959643561873,42.9034226419377
"334",31.945721665229,37.5999266171312,37.9649692464283,38.9276561224514,36.3491368051247
"335",0,3.37763437135727,0,0,0
"336",0,2.37647292208029,0,0,0
"337",57.1036406181458,61.288943695688,64.248718257422,61.7294393567452,59.4016544159303
"338",3.84091036868019,5.07413228559639,0,0,0
"339",34.709524472372,35.8896825777999,33.0693935468083,28.9743678186104,34.2209694390258
"340",30.5830525113774,38.1429126233479,31.6162344966154,33.5182228164544,35.633234564764
"341",34.2917462492335,30.2590725953902,31.8664701825489,29.0960431719821,33.5937847137826
"342",38.9742495706615,41.6995344588272,39.5678887144029,37.6406690265382,39.9848621847103
"343",37.4594418471871,34.6067382903774,39.1380649183394,50.0300945559962,39.1445923226353
"344",35.3332716802912,37.2779579677377,37.1366159944428,36.6778581912837,38.903376241013
"345",0,3.07683886186362,0,0,0
"346",24.669213211081,29.5719158662669,33.8298441654937,28.4585776935652,27.4067953474144
"347",41.5835886594985,47.2392672405471,38.942586137603,51.6738741236751,50.219406809892
"348",33.0021012351353,32.6151655933131,25.9943801477678,34.9611429125295,31.5012696197044
"349",14.3944004911191,6.73825350314327,8.02734009799633,0,0
"350",0,1.03652993297252,0,0,0
"351",42.0059110861017,40.7046918518223,44.043681667233,39.4505542391402,36.2974856758405
"352",36.4627903779219,37.3070860642015,37.2996867687362,36.3171701341355,34.4367616880035
"353",34.2831171987919,33.1395001009372,34.422588643218,29.2761534785107,31.795224210375
"354",0,4.49023610460073,0,0,0
"355",35.2568921948507,37.3100282435691,32.5346785102404,34.7962153724796,39.8071936044245
"356",3.25511708630894,3.61852192120653,0,0,6.98786554177712
"357",33.1572994246261,33.6072588371515,34.0283731975069,37.8902087972942,30.5788979316504
"358",36.986020310764,37.7877427162406,42.3752359198064,37.0668477416235,45.9973689368928
"359",0,3.92766124464274,0,0,0
"360",45.9477064912209,48.0334611448991,41.561418806698,44.7295967053939,45.7292539118744
"361",0,11.7863751908946,0,0,0
"362",37.4938937238339,36.7112707526159,40.1613831962638,36.8615306557164,33.9492991032517
"363",26.2124830334997,27.3717499219481,27.9015411454807,32.0020818048405,24.1334284368783
"364",39.1320891443055,41.7707808054957,43.4585802926586,31.3613193886216,46.4125133066156
"365",43.1015818349698,45.7504345151168,47.7756167644832,41.0518461324047,40.7063895534983
"366",47.1633746356596,54.0212178852673,50.117055495312,55.8642356855287,54.1809795153338
"367",36.7481428635295,34.823299606714,32.328608289748,35.4113005094761,34.3128539259193
"368",0,3.15621517046123,0,0,0
"369",0,0,0,0,0
"370",0,3.65232416944126,0,0,0
"371",0,2.26840919414013,1.25045631807021,0,0
"372",46.5971268726767,44.8139913926248,42.7753466629773,49.9389992127678,47.2226796630176
"373",0,0,0,0,0
"374",30.9449263512912,32.3483992150575,29.5931088174073,34.8082613466501,31.4500313532974
"375",40.4986567910434,46.4865947762899,45.1972451114895,43.4878270732918,39.189265610517
"376",33.6905712784048,34.23421330262,33.2780738512816,42.5393108875928,40.3940067920835
"377",49.3658494031755,47.5464529032822,53.1107491875791,44.3335839651829,50.5347449965358
"378",50.6386415413827,55.8311984503453,51.0755611943584,44.4638807535109,49.8134814772106
"379",40.2910975891571,39.8305179137581,42.8289347445699,40.6919011390847,37.874461729952
"380",34.3978354528327,36.3788196765917,29.6351292705089,37.1623091352833,37.4496918829241
"381",30.2503106396048,36.934075175129,29.5080426096654,30.2049138160084,34.0146602322157
"382",42.8784468232156,42.6759042217885,39.3934204734448,46.6757184735818,44.9954696308589
"383",36.0639689310637,40.4224527446256,35.3662565155961,34.4890584166517,43.5487408827887
"384",39.8950061359847,38.9532411014259,44.415585209152,51.3762598720443,44.1139907070391
"385",21.8692418881126,5.875698657985,0,0,0
"386",0,9.04184137076539,0,0,0
"387",6.85408866616874,1.91744383595497,0,0,0
"388",25.4309457926448,29.6510807217771,25.296382552921,21.8123230362958,30.4514423729271
"389",51.177060230434,53.5655543438009,50.3339046022779,54.6744475045386,58.4351766332548
"390",37.5987437909372,37.1002190501378,36.5996675193597,38.1795791587472,38.0934765186911
"391",0,3.33994954470432,0,0,0
"392",30.9191403015645,30.1946948399468,27.7842078230814,37.991798442509,31.8926669002761
"393",30.9601388895479,34.7828602615931,32.6770201734412,38.6553627049579,35.9751973040005
"394",30.6814849285192,30.5310015098143,29.5607341311609,31.8993255015679,32.4400915664395
"395",36.3538513194549,38.6587363825192,40.8119400787104,45.3237686351818,41.4036474606066
"396",0,1.13710417588905,0,0,0
"397",39.1540601385313,39.5937307588913,43.1273122824248,34.8597033173754,43.3380073370415
"398",33.5244550330415,37.5624537073609,33.7294255054951,31.124665172244,40.6094267202033
"399",0,0.814783935858871,0,0,0
"400",32.369030022788,32.4431092992428,31.7762133182044,34.321059705543,30.6029991293918
"401",0,3.44177537034731,0,0,0
"402",34.3498196129709,40.3782883151018,33.3509473012978,34.2997413868828,42.9658058282948
