"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"814",112,11,115,13,14,5,11
"815",1,0,1,0,0,0,0
"816",99,9,114,12,14,4,8
"817",106,12,127,12,13,5,8
"818",103,0,106,0,0,0,0
"819",140,10,119,11,19,6,9
"820",102,14,130,12,12,5,10
"821",117,1,101,0,0,0,1
"822",120,10,123,10,9,10,10
"823",111,11,112,13,12,4,6
"824",108,18,100,16,18,8,7
"825",117,8,93,12,18,8,8
"826",112,9,104,12,10,6,6
"827",103,10,91,14,22,6,9
"828",93,0,91,1,1,0,0
"829",98,13,111,11,16,8,13
"830",113,0,116,1,0,1,0
"831",95,8,116,13,15,7,10
"832",155,0,127,1,0,0,0
"833",100,13,116,18,19,5,10
"834",142,8,140,11,20,5,9
"835",141,10,144,16,14,7,9
"836",107,13,109,11,18,5,10
"837",111,11,114,11,16,6,11
"838",0,0,1,0,0,0,0
"839",116,11,122,18,16,6,9
"840",0,0,1,0,0,0,0
"841",107,9,100,13,14,7,8
"842",0,0,1,0,0,0,0
"843",108,10,106,17,13,7,11
"844",108,8,116,11,15,7,7
"845",129,9,113,12,15,5,10
"846",1,0,1,0,0,0,0
"847",0,0,1,0,0,0,0
"848",93,13,82,11,18,6,12
"849",99,9,108,16,17,8,9
"850",101,10,105,10,15,6,10
"851",1,0,1,0,0,0,0
"852",120,10,109,14,13,8,10
"853",130,9,117,11,16,5,8
"854",95,11,94,10,18,6,11
"855",0,0,1,0,0,0,0
"856",95,14,110,14,23,8,9
"857",111,10,114,13,12,6,10
"858",103,8,111,13,15,9,10
"859",114,9,120,10,15,4,8
"860",115,9,133,8,12,5,8
"861",87,0,104,0,0,0,0
"862",129,12,127,15,17,7,7
"863",95,11,100,14,17,6,11
"864",125,8,117,10,14,4,10
"865",104,8,92,10,17,4,7
"866",111,8,102,14,19,5,13
"867",105,10,103,12,14,3,7
"868",125,10,111,20,13,5,13
"869",109,13,114,12,13,7,10
"870",100,10,108,13,19,7,10
"871",100,8,117,12,15,3,7
"872",111,9,107,19,19,7,14
"873",114,13,104,15,17,8,12
"874",126,11,116,14,19,6,8
"875",103,13,110,13,19,7,9
"876",110,10,107,14,16,5,11
"877",107,0,119,0,0,0,0
"878",130,9,107,14,13,7,10
"879",118,11,107,11,21,8,8
"880",116,9,126,11,16,5,10
"881",112,11,107,13,18,8,11
"882",0,0,1,0,0,0,0
"883",108,9,125,15,16,4,8
"884",0,0,1,0,0,0,0
"885",0,0,1,0,0,0,0
"886",130,9,124,11,18,7,9
"887",97,11,119,13,12,7,11
"888",0,0,1,0,0,0,0
"889",136,13,105,14,13,6,11
"890",125,13,126,12,17,5,11
"891",106,7,109,10,15,5,7
"892",105,0,115,0,1,0,0
"893",124,0,92,0,0,0,0
"894",100,11,92,12,12,9,9
"895",0,0,1,0,0,0,0
"896",107,0,134,0,0,0,0
"897",101,14,114,15,20,8,9
"898",98,0,116,0,0,0,0
"899",114,14,101,15,18,6,11
"900",102,11,101,14,21,6,8
"901",120,9,109,11,16,4,8
"902",108,11,106,12,15,5,10
"903",113,18,124,15,15,6,9
"904",96,10,99,8,13,7,9
"905",101,9,104,14,15,8,9
"906",97,8,114,13,19,8,11
"907",0,0,1,0,0,0,0
"908",124,10,105,11,13,7,8
"909",118,9,102,15,17,5,9
"910",96,9,96,11,16,8,7
"911",116,10,112,10,13,4,12
"912",137,13,108,16,21,8,14
"913",99,9,109,13,14,7,7
"914",127,9,117,14,15,7,10
"915",97,11,112,15,18,6,10
"916",109,0,96,0,0,0,0
"917",129,0,95,0,0,0,0
"918",0,0,1,0,0,0,0
"919",121,1,128,0,0,0,0
"920",118,0,110,0,1,0,0
"921",109,10,109,17,18,9,8
"922",92,8,99,12,17,8,11
"923",133,9,140,12,19,5,10
"924",0,0,1,0,0,0,0
"925",105,9,101,11,18,6,8
"926",0,0,1,0,0,0,0
"927",103,15,115,12,18,8,10
"928",145,10,113,10,15,6,7
"929",114,14,115,13,18,7,8
"930",107,0,123,0,0,0,0
"931",102,10,114,12,18,6,10
"932",120,10,105,14,17,9,9
"933",109,13,96,15,20,7,11
"934",99,8,101,14,14,8,9
"935",99,10,106,10,13,3,7
"936",101,12,109,15,19,7,11
"937",101,13,92,13,16,5,11
"938",140,9,124,15,13,6,9
"939",102,9,109,11,17,10,12
"940",94,1,86,0,2,1,1
"941",105,9,102,13,15,7,9
"942",96,10,94,11,16,7,12
"943",122,13,128,12,19,6,8
"944",113,8,115,15,14,7,12
"945",118,10,113,13,16,5,11
"946",133,9,123,8,16,5,7
"947",106,11,122,14,18,7,13
"948",0,0,1,0,0,0,0
"949",0,0,1,0,0,0,0
"950",104,0,99,0,1,0,0
"951",92,6,117,11,17,6,9
"952",107,10,119,12,16,6,9
"953",0,0,1,0,0,0,0
"954",106,8,109,13,10,4,12
"955",0,0,1,0,0,0,0
"956",136,11,128,14,17,6,12
"957",125,9,125,14,13,5,8
"958",123,11,92,11,12,5,8
"959",117,10,117,12,15,5,10
"960",116,12,119,12,15,9,7
"961",112,9,88,13,12,4,9
"962",131,0,120,0,0,0,0
"963",1,0,1,0,0,0,0
"964",85,9,92,10,14,7,10
"965",122,11,111,15,15,6,9
"966",94,9,100,11,12,5,7
"967",101,11,107,16,13,7,12
"968",0,0,1,0,0,0,0
"969",98,11,102,15,15,6,13
"970",120,8,129,12,16,7,11
"971",109,10,85,16,14,4,8
"972",140,0,120,0,0,0,0
"973",123,12,99,14,15,8,9
"974",0,0,1,0,0,0,0
"975",105,7,111,13,14,5,8
"976",100,10,100,12,14,6,7
"977",0,0,1,0,0,0,0
"978",128,11,138,13,14,7,7
"979",116,11,133,12,16,7,10
"980",120,7,128,12,17,5,10
"981",122,10,107,14,18,5,8
"982",0,0,1,0,0,0,0
"983",112,12,123,8,13,6,12
"984",114,10,115,20,17,7,13
"985",86,9,102,12,15,4,6
"986",102,10,114,10,15,4,8
"987",117,9,108,11,14,5,8
"988",136,8,123,15,15,7,9
"989",0,0,1,0,0,0,0
"990",0,0,1,0,0,0,0
"991",112,9,120,17,18,6,7
"992",127,10,109,12,17,6,8
"993",118,9,106,11,13,6,12
"994",107,17,107,16,15,7,12
"995",103,0,110,0,0,0,0
"996",127,1,119,1,0,0,0
"997",109,10,123,13,20,8,11
"998",136,8,120,16,15,5,11
"999",0,0,1,0,0,0,0
"1000",122,9,90,13,14,5,11
"1001",124,10,123,11,11,6,9
"1002",112,14,127,11,20,6,11
"1003",0,0,1,0,0,0,0
"1004",1,0,1,0,0,0,0
"1005",96,7,107,9,16,6,7
"1006",0,0,1,0,0,0,0
"1007",118,0,114,0,0,0,0
"1008",109,9,117,15,14,9,7
"1009",0,0,1,0,0,0,0
"1010",96,9,89,12,18,9,8
"1011",0,0,1,0,0,0,0
"1012",100,13,98,13,17,8,9
"1013",94,0,83,0,0,0,0
"1014",110,9,104,9,14,8,9
"1015",122,10,103,12,12,9,9
"1016",114,12,102,14,17,8,14
"1017",0,0,1,0,0,0,0
"1018",115,15,129,11,17,7,9
"1019",112,10,107,8,13,7,7
"1020",126,8,97,13,13,5,9
"1021",0,0,1,0,0,0,0
"1022",0,0,1,0,0,0,0
"1023",121,12,99,12,20,5,9
"1024",113,11,114,14,17,5,10
"1025",0,0,1,0,0,0,0
"1026",0,0,1,0,0,0,0
"1027",111,8,120,12,12,6,11
"1028",90,10,86,11,15,5,8
"1029",91,7,93,11,14,4,11
"1030",115,9,101,13,17,9,10
"1031",120,11,116,13,13,7,10
"1032",117,7,112,9,10,7,6
"1033",129,11,113,9,12,6,8
"1034",135,12,116,14,13,7,10
"1035",106,11,106,15,18,6,10
"1036",0,0,1,0,0,0,0
"1037",132,10,99,14,17,8,10
"1038",101,10,100,18,18,6,14
"1039",143,9,157,10,12,6,8
"1040",115,9,121,10,20,6,11
"1041",0,0,1,0,0,0,0
"1042",0,0,1,0,0,0,0
"1043",116,10,131,14,15,9,11
"1044",101,0,100,1,0,0,0
"1045",106,15,105,12,17,4,12
"1046",111,12,107,11,12,6,16
"1047",0,0,1,0,0,0,0
"1048",91,10,98,9,16,6,11
"1049",104,7,98,10,14,7,9
"1050",123,12,135,12,23,6,9
"1051",0,0,1,0,0,0,0
"1052",129,8,132,14,17,10,12
"1053",124,9,113,11,15,6,13
"1054",130,12,112,13,15,5,11
"1055",128,10,131,15,17,6,10
"1056",121,7,115,11,14,5,13
"1057",119,8,132,14,14,6,9
"1058",104,7,109,11,13,10,11
"1059",111,11,108,11,16,7,7
"1060",122,9,128,17,15,4,11
"1061",101,15,104,13,18,7,11
"1062",126,9,110,17,17,6,9
"1063",115,11,131,12,17,5,12
"1064",0,0,1,0,0,0,0
"1065",126,9,148,13,13,7,13
"1066",94,9,98,10,13,8,9
"1067",106,14,128,10,12,5,6
"1068",0,0,1,0,0,0,0
"1069",127,13,122,13,17,6,9
"1070",126,11,132,12,15,6,8
"1071",120,8,109,11,15,9,9
"1072",123,8,115,13,15,4,9
"1073",129,9,120,12,20,7,10
"1074",101,0,112,0,0,0,0
"1075",109,0,122,0,0,0,0
"1076",0,0,2,0,0,0,0
"1077",117,11,115,11,14,8,9
"1078",0,0,1,0,0,0,0
"1079",111,10,129,10,13,7,15
"1080",114,0,103,0,0,0,0
"1081",0,0,1,0,0,0,0
"1082",0,0,1,0,0,0,0
"1083",104,12,97,14,13,7,11
"1084",139,13,135,12,11,4,6
"1085",106,9,113,12,15,6,8
"1086",127,10,108,11,14,5,11
"1087",132,0,144,0,0,0,0
"1088",0,0,1,0,0,0,0
"1089",103,14,117,17,27,7,11
"1090",0,0,1,0,0,0,0
"1091",122,14,100,11,17,4,9
"1092",128,0,141,0,0,0,0
"1093",99,0,93,0,0,0,0
"1094",92,11,105,12,13,4,6
"1095",111,11,122,12,21,7,10
"1096",108,10,118,11,17,4,12
"1097",104,9,111,11,12,5,8
"1098",127,10,109,14,16,4,10
"1099",87,8,87,11,15,6,9
"1100",110,9,118,12,24,9,9
"1101",99,10,105,14,18,5,9
"1102",129,0,107,0,1,0,0
"1103",133,10,113,18,16,7,8
"1104",0,0,1,0,0,0,0
"1105",86,7,107,10,12,6,8
"1106",115,9,120,14,14,8,8
"1107",108,9,101,14,16,7,12
"1108",108,9,110,12,12,4,8
"1109",103,1,91,0,1,0,0
"1110",120,6,110,14,10,5,7
"1111",124,9,130,11,11,4,8
"1112",104,8,129,14,14,6,9
"1113",127,0,132,1,0,0,0
"1114",104,12,112,10,15,6,6
"1115",101,12,99,22,16,7,6
"1116",106,9,109,9,15,5,12
"1117",113,12,115,13,14,8,14
"1118",117,14,112,14,16,6,10
"1119",0,0,1,0,0,0,0
"1120",136,10,131,11,16,6,10
"1121",114,10,108,16,15,5,9
"1122",106,10,118,14,18,7,8
"1123",0,0,1,0,0,0,0
"1124",1,0,1,0,0,0,0
"1125",107,9,92,11,13,5,9
"1126",122,8,112,13,16,6,10
"1127",99,8,89,12,16,7,8
"1128",128,11,104,13,22,8,9
"1129",141,8,144,12,17,7,9
"1130",109,12,111,12,18,5,10
"1131",131,7,154,10,14,5,9
"1132",0,0,1,0,0,0,0
"1133",116,9,102,12,14,7,10
"1134",134,10,119,12,16,6,7
"1135",114,14,111,15,18,5,9
"1136",130,9,116,11,14,7,8
"1137",0,0,1,0,0,0,0
"1138",1,0,1,0,0,0,0
"1139",105,10,99,13,17,7,8
"1140",114,9,117,12,15,7,8
"1141",1,0,1,0,0,0,0
"1142",132,12,112,11,16,6,8
"1143",109,12,116,21,15,5,14
"1144",103,12,113,10,18,6,9
"1145",122,8,138,12,17,6,7
"1146",88,13,92,15,16,5,9
"1147",108,11,109,10,15,5,8
"1148",109,11,121,12,15,7,10
"1149",0,0,1,0,0,0,0
"1150",98,1,99,0,1,0,1
"1151",113,14,126,17,16,8,10
"1152",119,13,117,14,17,6,7
"1153",117,8,132,10,17,8,7
"1154",0,0,1,0,0,0,0
"1155",130,10,144,12,14,9,7
"1156",101,11,108,12,18,5,9
"1157",135,7,124,11,12,6,8
"1158",102,10,104,15,15,7,9
"1159",140,8,143,12,12,7,9
"1160",135,9,138,11,10,5,10
"1161",108,8,120,11,11,5,8
"1162",127,8,127,15,17,5,7
"1163",100,13,100,11,14,5,8
"1164",136,9,121,13,13,6,8
"1165",0,0,1,0,0,0,0
"1166",129,0,143,0,0,0,0
"1167",0,0,1,0,0,0,0
"1168",90,0,93,0,0,0,0
"1169",123,11,117,17,21,9,12
"1170",110,10,138,13,15,6,10
"1171",0,0,1,0,0,0,0
"1172",108,0,86,1,1,0,0
"1173",135,8,101,14,17,5,8
"1174",128,13,142,14,17,9,10
"1175",124,11,126,18,22,8,9
"1176",1,0,1,0,0,0,0
"1177",90,0,94,1,0,0,1
"1178",114,9,110,14,14,7,7
"1179",112,11,107,17,16,7,7
"1180",102,12,127,18,19,6,8
"1181",107,0,101,0,0,0,0
"1182",107,11,104,9,14,4,9
"1183",0,0,1,0,0,0,0
"1184",121,10,117,13,20,6,8
"1185",127,8,132,12,16,4,8
"1186",99,12,125,15,15,8,12
"1187",111,10,103,18,17,7,10
"1188",0,0,1,0,0,0,0
"1189",126,8,130,8,14,6,11
"1190",102,0,115,0,0,0,0
"1191",124,8,108,13,14,6,10
"1192",108,8,85,11,12,6,7
"1193",101,9,106,12,19,6,8
"1194",96,0,122,0,0,0,0
"1195",124,6,131,10,15,5,7
"1196",88,11,103,10,15,7,8
"1197",129,0,111,0,0,0,0
"1198",99,10,102,12,21,5,10
"1199",125,9,120,13,12,7,8
"1200",130,11,111,16,14,4,9
"1201",97,10,106,11,12,6,9
"1202",103,9,112,9,19,8,8
"1203",103,11,122,13,15,9,9
"1204",112,10,104,14,16,7,9
"1205",102,11,88,11,17,6,8
"1206",126,12,115,14,15,6,9
"1207",105,12,114,16,15,3,10
"1208",130,12,112,11,17,5,13
"1209",106,0,124,0,0,0,0
"1210",99,9,110,13,15,7,13
"1211",108,12,99,15,22,6,12
"1212",101,14,112,10,13,4,7
"1213",113,0,113,0,0,0,0
"1214",135,8,112,10,19,6,9
"1215",115,11,132,14,18,8,11
"1216",123,9,110,10,13,6,10
"1217",105,13,111,12,17,6,8
"1218",119,7,124,8,14,5,13
"1219",124,9,133,12,15,7,8
"1220",115,11,139,10,13,5,6
"1221",0,0,1,0,0,0,0
"1222",108,8,122,12,17,11,9
"1223",99,0,97,0,0,0,0
"1224",115,10,107,11,12,5,8
"1225",114,11,89,15,19,7,8
"1226",116,15,103,20,15,7,8
"1227",0,0,1,0,0,0,0
"1228",121,12,133,14,21,6,8
"1229",110,12,113,11,15,6,12
"1230",119,10,102,13,17,7,11
"1231",2,0,2,0,0,0,0
"1232",109,8,96,14,16,6,6
"1233",0,0,1,0,0,0,0
"1234",97,13,99,16,18,6,11
"1235",116,10,120,16,12,5,8
"1236",122,14,124,14,16,6,9
"1237",99,10,119,12,12,5,9
"1238",97,0,89,1,0,0,1
"1239",98,12,92,13,21,6,10
"1240",127,0,124,1,0,0,0
"1241",88,14,95,18,16,7,12
"1242",118,10,113,10,14,6,9
"1243",92,9,104,10,15,6,6
"1244",108,0,120,0,0,0,0
"1245",98,10,102,11,16,4,9
"1246",98,11,100,10,16,6,9
"1247",119,9,125,11,15,6,8
"1248",137,0,153,0,0,0,0
"1249",112,10,105,16,15,6,11
"1250",104,8,115,10,10,7,10
"1251",101,10,93,12,14,5,10
"1252",113,9,92,13,13,5,8
"1253",100,10,112,10,12,6,6
"1254",110,10,111,18,11,5,9
"1255",1,0,1,0,0,0,0
"1256",108,10,118,17,20,5,11
"1257",109,11,102,17,19,7,9
"1258",105,0,108,0,0,0,0
"1259",112,9,114,12,26,7,10
"1260",114,9,107,12,17,7,8
"1261",106,0,121,0,0,0,0
"1262",0,0,1,0,0,0,0
"1263",102,11,122,15,15,9,8
"1264",0,0,1,0,0,0,0
"1265",93,13,128,14,19,4,11
"1266",110,8,136,11,17,6,9
"1267",95,12,92,12,13,5,7
"1268",0,0,1,0,0,0,0
"1269",109,0,98,0,0,0,0
"1270",111,9,115,12,12,6,8
"1271",98,8,110,14,18,6,9
"1272",109,8,99,14,18,10,12
"1273",103,13,94,12,19,9,9
"1274",134,0,108,1,1,0,0
"1275",0,0,1,0,0,0,0
"1276",110,11,106,10,18,7,13
"1277",105,0,114,0,1,0,0
"1278",116,10,119,12,14,6,7
"1279",106,8,103,9,13,5,8
"1280",121,9,116,11,12,5,11
"1281",107,0,83,0,0,0,0
"1282",104,10,92,14,14,7,8
"1283",136,12,117,13,24,6,9
"1284",112,9,94,14,15,5,10
"1285",125,11,112,11,17,6,6
"1286",109,1,95,0,0,0,0
"1287",121,0,106,0,0,0,1
"1288",118,12,119,12,10,4,7
"1289",116,9,104,15,16,6,10
"1290",121,7,124,12,17,8,11
"1291",116,10,113,13,13,4,7
"1292",0,0,1,0,0,0,0
"1293",110,11,117,12,13,5,10
"1294",0,0,1,0,0,0,0
"1295",105,0,126,0,0,0,0
"1296",119,14,109,14,14,9,10
"1297",121,0,112,0,0,0,0
"1298",126,7,121,9,16,5,8
"1299",125,8,112,11,16,7,10
"1300",101,12,87,12,13,5,8
"1301",114,7,102,8,13,7,8
"1302",94,15,108,14,19,7,9
"1303",107,9,118,13,15,7,11
"1304",125,12,114,13,19,7,8
"1305",112,9,109,13,11,8,8
"1306",122,8,124,10,11,5,9
"1307",105,8,118,9,14,8,8
"1308",111,9,118,11,15,6,8
"1309",112,9,96,10,19,5,10
"1310",100,8,106,11,16,7,10
"1311",111,11,127,11,13,4,9
"1312",133,12,122,12,16,8,8
"1313",99,9,105,11,15,5,10
"1314",113,10,121,12,20,7,11
"1315",100,8,119,9,13,5,6
"1316",120,9,128,12,11,7,10
"1317",108,12,104,10,14,5,7
"1318",97,10,103,11,14,6,9
"1319",1,0,1,0,0,0,0
"1320",111,8,125,15,17,8,7
"1321",91,11,110,10,18,8,13
"1322",130,9,115,11,14,7,7
"1323",130,9,123,12,16,5,7
"1324",112,11,121,10,13,3,8
"1325",0,0,1,0,0,0,0
"1326",100,13,98,11,16,7,9
"1327",103,12,104,11,15,5,7
"1328",110,12,125,12,16,7,8
"1329",109,8,104,12,17,6,7
"1330",112,10,117,14,21,7,9
"1331",0,0,1,0,0,0,0
"1332",122,11,119,11,14,5,9
"1333",1,0,1,0,0,0,0
"1334",104,8,93,13,15,7,8
"1335",99,9,93,13,16,5,7
"1336",89,13,111,13,20,7,9
"1337",128,12,124,12,15,7,8
"1338",119,0,121,1,1,1,0
"1339",138,9,142,11,14,4,7
"1340",0,0,1,0,0,0,0
"1341",114,6,122,9,13,5,8
"1342",126,12,114,11,15,7,8
"1343",100,13,108,12,13,5,10
"1344",109,8,116,11,18,7,14
"1345",143,11,92,12,16,6,9
"1346",108,10,111,14,21,5,8
"1347",109,15,112,15,19,6,11
"1348",0,0,1,0,0,0,0
"1349",120,10,130,16,17,6,11
"1350",111,9,110,10,14,6,7
"1351",117,10,115,13,19,6,8
"1352",107,0,115,0,0,0,0
"1353",0,0,1,0,0,0,0
"1354",129,10,118,14,15,6,7
"1355",113,8,128,13,13,6,7
"1356",128,8,104,11,13,4,4
"1357",107,9,121,12,15,5,11
"1358",0,0,1,0,0,0,0
"1359",114,11,109,11,13,6,8
"1360",119,10,123,10,15,7,8
"1361",107,8,116,15,13,8,12
"1362",110,12,110,13,16,7,10
"1363",135,8,159,12,16,4,11
"1364",87,10,97,9,13,5,7
"1365",121,7,102,11,12,5,8
"1366",107,10,115,13,14,5,8
"1367",91,1,94,1,0,1,0
"1368",117,10,123,10,11,5,12
"1369",117,9,124,8,14,5,8
"1370",0,0,1,0,0,0,0
"1371",111,9,117,14,12,5,10
"1372",126,8,110,14,13,5,8
"1373",0,0,1,0,0,0,0
"1374",97,0,112,0,0,0,0
"1375",131,12,141,12,17,7,8
"1376",138,10,112,12,17,5,10
"1377",110,10,103,14,19,5,7
"1378",103,0,102,1,1,0,1
"1379",112,9,125,13,14,6,6
"1380",115,8,123,10,17,6,8
"1381",106,9,114,8,13,4,9
"1382",131,11,115,16,15,9,10
"1383",127,7,115,9,13,6,8
"1384",102,8,129,12,15,7,13
"1385",98,1,118,0,1,0,1
"1386",97,13,101,9,16,5,10
"1387",139,9,119,12,12,7,9
"1388",124,9,123,14,15,6,10
"1389",122,9,146,13,12,6,9
"1390",90,11,110,11,18,8,12
"1391",119,7,113,11,19,5,12
"1392",100,11,107,11,14,6,13
"1393",102,10,101,15,21,6,15
"1394",0,0,1,0,0,0,0
"1395",107,12,107,12,16,7,8
"1396",94,9,90,12,14,6,10
"1397",99,10,98,9,14,6,10
"1398",0,0,1,0,0,0,0
"1399",103,8,111,15,24,5,8
"1400",0,0,1,0,0,0,0
"1401",128,10,120,9,16,6,8
"1402",128,13,122,11,20,7,11
"1403",89,15,89,15,22,9,9
"1404",122,11,124,16,17,5,8
"1405",123,0,91,1,0,1,0
"1406",111,11,111,11,11,4,7
"1407",106,9,107,11,15,6,12
"1408",102,12,107,13,16,4,8
"1409",132,11,108,11,14,5,9
"1410",126,10,120,11,13,6,8
"1411",128,10,115,14,19,6,11
"1412",120,9,114,12,19,7,8
"1413",98,9,110,11,21,6,12
"1414",116,8,117,9,11,5,6
"1415",124,12,105,11,16,8,9
"1416",0,0,1,0,0,0,0
"1417",117,9,122,13,14,7,10
"1418",117,7,106,12,14,5,8
"1419",148,8,132,13,15,6,7
"1420",1,0,1,0,0,0,0
"1421",0,0,1,0,0,0,0
"1422",110,9,109,9,14,3,11
"1423",87,13,108,13,21,6,9
"1424",103,7,108,14,18,5,11
"1425",121,10,117,13,13,5,11
"1426",118,8,125,15,18,8,11
"1427",90,13,95,18,15,6,12
"1428",0,0,1,0,0,0,0
"1429",108,13,109,11,14,9,8
"1430",111,8,120,11,12,6,7
"1431",99,0,122,0,0,0,0
"1432",151,11,122,11,16,8,7
"1433",110,10,117,9,14,5,9
"1434",119,0,130,0,0,0,0
"1435",109,10,103,16,18,7,10
"1436",113,0,126,0,1,1,1
"1437",0,0,1,0,0,0,0
"1438",107,9,117,10,12,5,8
"1439",83,0,90,0,1,0,0
"1440",116,8,110,12,16,5,8
"1441",121,11,131,10,13,7,10
"1442",114,12,123,15,15,4,14
"1443",0,0,1,0,0,0,0
"1444",109,11,106,14,15,6,9
"1445",125,13,135,12,25,4,10
"1446",93,12,100,14,19,10,14
"1447",110,10,125,18,18,7,10
"1448",109,8,121,10,13,10,9
"1449",0,0,1,0,0,0,0
"1450",105,9,103,12,20,8,12
"1451",130,8,102,11,15,8,10
"1452",0,0,1,0,0,0,0
"1453",98,8,94,16,21,6,8
"1454",105,11,89,9,16,6,7
"1455",111,10,107,11,12,6,10
"1456",99,13,106,12,20,7,7
"1457",96,9,107,9,13,7,7
"1458",110,8,106,14,16,7,6
"1459",0,0,1,0,0,0,0
"1460",101,10,119,10,13,7,9
"1461",103,11,122,16,19,5,10
"1462",107,11,98,12,14,6,8
"1463",1,0,1,0,0,0,0
"1464",95,10,95,14,16,4,11
"1465",118,13,101,12,14,5,9
"1466",108,13,132,16,14,8,13
"1467",136,10,130,11,16,8,9
"1468",0,0,1,0,0,0,0
"1469",104,9,108,12,13,7,7
"1470",135,14,118,12,15,7,10
"1471",112,10,108,12,18,4,9
"1472",113,10,119,9,15,6,9
"1473",114,8,171,14,15,4,7
"1474",116,9,116,12,16,5,10
"1475",118,9,105,13,16,9,9
"1476",0,0,1,0,0,0,0
"1477",132,5,133,11,13,5,9
"1478",99,10,120,13,15,6,9
"1479",111,8,114,12,15,9,10
"1480",100,9,97,9,15,5,7
"1481",97,10,95,10,17,7,7
"1482",108,8,107,12,16,12,10
"1483",99,9,122,10,17,7,8
"1484",111,11,106,11,13,7,8
"1485",132,13,119,11,17,8,8
"1486",120,0,114,0,0,0,0
"1487",106,12,96,10,14,4,7
"1488",112,10,128,11,16,5,10
"1489",106,10,117,14,15,6,5
"1490",105,10,128,10,13,7,9
"1491",0,0,1,0,0,0,0
"1492",0,0,1,0,0,0,0
"1493",100,8,99,15,15,7,11
"1494",112,12,97,13,12,5,9
"1495",113,10,128,10,18,6,8
"1496",0,0,1,0,0,0,0
"1497",116,12,103,11,15,7,9
"1498",123,10,109,14,17,6,8
"1499",111,9,119,9,14,5,11
"1500",142,14,127,11,19,7,8
"1501",155,11,140,11,16,8,10
"1502",102,0,109,0,0,0,0
"1503",120,8,115,10,13,7,8
"1504",131,9,124,10,15,5,7
"1505",111,10,119,12,16,6,10
"1506",127,8,111,12,14,4,12
"1507",102,13,101,11,19,5,10
"1508",112,10,115,11,16,7,9
"1509",101,11,89,17,14,7,6
"1510",134,0,151,0,0,0,0
"1511",100,10,109,10,25,10,13
"1512",109,12,116,11,14,9,7
"1513",101,10,98,13,14,7,8
"1514",0,0,1,0,0,0,0
"1515",107,11,97,13,13,9,8
"1516",121,10,116,12,15,8,8
"1517",99,11,107,16,20,8,9
"1518",121,0,95,1,0,1,0
"1519",127,10,130,14,16,6,10
"1520",115,12,121,12,13,8,9
"1521",98,13,110,14,17,6,10
"1522",1,0,1,0,0,0,0
"1523",97,12,121,12,20,6,10
"1524",104,11,106,11,15,6,7
"1525",106,9,107,11,13,6,11
"1526",107,9,117,13,15,7,9
"1527",125,14,119,16,13,4,10
"1528",0,0,1,0,0,0,0
"1529",111,10,110,16,20,6,8
"1530",98,0,91,0,0,0,0
"1531",0,0,1,0,0,0,0
"1532",128,9,120,13,19,10,12
"1533",117,10,88,14,14,5,8
"1534",132,11,163,13,16,8,10
"1535",126,14,102,12,19,6,11
"1536",100,10,116,8,14,7,8
"1537",99,9,101,15,16,9,9
"1538",0,0,1,0,0,0,0
"1539",126,10,128,12,21,5,6
"1540",130,10,98,14,19,8,8
"1541",0,0,1,0,0,0,0
"1542",103,10,102,10,12,5,13
"1543",111,8,103,10,12,8,8
"1544",109,9,114,9,16,6,8
"1545",98,8,97,14,22,7,10
"1546",0,0,1,0,0,0,0
"1547",108,9,116,10,13,7,8
"1548",107,9,116,11,19,7,10
"1549",99,11,112,16,15,4,8
"1550",107,0,114,0,0,0,0
"1551",100,12,112,12,15,5,11
"1552",118,12,143,11,16,7,9
"1553",105,10,119,11,15,7,10
"1554",0,0,1,0,0,0,0
"1555",130,12,138,12,19,7,7
"1556",122,7,94,12,17,5,11
"1557",104,11,104,17,21,7,10
"1558",129,10,113,13,18,6,8
"1559",136,10,100,15,16,7,12
"1560",114,9,110,15,13,5,12
"1561",86,11,97,13,16,6,10
"1562",135,9,169,13,13,6,12
"1563",125,7,129,12,14,7,7
"1564",105,10,111,16,20,5,10
"1565",116,1,103,0,0,0,0
"1566",133,11,120,14,16,7,9
"1567",0,0,1,0,0,0,0
"1568",100,13,107,15,14,5,9
"1569",115,9,109,18,16,6,8
"1570",97,14,117,12,15,6,8
"1571",114,9,91,12,17,7,15
"1572",0,0,1,0,0,0,0
"1573",110,11,100,14,18,8,8
"1574",107,8,108,13,16,6,12
"1575",143,9,137,14,16,5,10
"1576",102,12,96,11,14,7,8
"1577",0,0,1,0,0,0,0
"1578",103,8,98,12,14,6,7
"1579",121,11,126,11,17,9,12
"1580",110,8,108,11,13,5,5
"1581",103,8,130,8,11,6,8
"1582",110,11,114,11,12,7,9
"1583",120,8,128,14,16,5,10
"1584",118,9,124,14,17,7,10
"1585",95,13,103,12,13,6,7
"1586",131,10,104,16,17,6,13
"1587",108,9,107,14,18,8,9
"1588",124,10,123,13,16,6,8
"1589",125,11,110,10,14,5,9
"1590",100,9,103,18,17,8,11
"1591",106,1,111,1,0,0,0
"1592",95,9,104,13,14,6,7
"1593",100,10,94,8,14,6,11
"1594",0,0,1,0,0,0,0
"1595",0,0,1,0,0,0,0
"1596",123,0,122,0,0,0,0
