"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"100",15,0,17,0,0,0,0
"101",20,2,19,6,6,1,10
"102",20,3,13,4,5,3,6
"103",21,2,13,2,10,2,7
"104",0,0,0,0,0,0,0
"105",18,2,23,5,10,3,10
"106",16,1,23,2,13,3,11
"107",18,1,19,2,7,3,5
"108",0,0,0,0,0,0,0
"109",17,1,16,3,6,3,9
"110",19,3,21,2,11,4,8
"111",0,0,0,0,0,0,0
"112",25,1,19,3,7,3,11
"113",24,2,22,1,6,1,6
"114",17,4,20,2,7,3,14
"115",16,2,20,4,11,5,10
"116",21,0,14,0,0,0,0
"117",15,1,24,2,5,1,8
"118",12,2,25,4,11,3,7
"119",19,1,22,4,10,3,8
"120",18,2,19,1,10,3,7
"121",18,2,16,2,9,2,13
"122",0,0,0,0,0,0,0
"123",16,0,19,0,0,0,0
"124",0,0,0,0,0,0,0
"125",18,1,25,3,5,5,10
"126",19,2,22,2,12,4,14
"127",27,1,21,5,11,4,6
"128",18,3,22,2,6,3,8
"129",19,3,16,1,7,3,13
"130",17,3,21,3,9,5,5
"131",16,0,21,0,0,0,0
"132",20,1,13,2,9,6,8
"133",16,0,24,0,0,0,0
"134",19,1,19,4,11,2,12
"135",18,1,18,4,8,1,9
"136",15,2,13,3,6,1,10
"137",0,0,0,0,0,0,0
"138",19,1,15,3,6,2,10
"139",24,1,21,1,10,7,10
"140",18,4,13,6,6,6,10
"141",17,0,19,0,0,0,0
"142",16,0,19,1,1,0,0
"143",15,1,23,2,10,6,6
"144",17,1,24,3,7,4,8
"145",20,2,20,2,11,3,7
"146",13,1,15,4,7,4,14
"147",19,4,23,3,9,3,6
"148",18,3,17,3,12,5,8
"149",0,0,0,0,0,0,0
"150",15,1,17,2,8,1,11
"151",15,2,18,3,5,3,13
"152",20,4,13,3,6,2,11
"153",20,2,16,2,7,4,8
"154",20,3,16,6,7,5,6
"155",15,0,22,0,0,0,0
"156",23,1,19,2,10,3,7
"157",16,1,19,2,9,5,10
"158",21,3,20,3,10,3,8
"159",12,3,17,6,8,2,6
"160",16,0,23,0,0,1,0
"161",18,2,18,2,10,3,12
"162",17,1,22,2,7,2,10
"163",24,0,19,0,0,0,0
"164",18,0,15,0,0,1,0
"165",22,2,14,3,12,4,7
"166",18,4,14,5,9,3,13
"167",18,2,17,2,13,6,9
"168",18,1,14,3,8,3,9
"169",18,3,20,3,9,2,10
"170",20,2,18,5,5,3,6
"171",17,3,19,4,6,2,11
"172",19,1,14,3,7,2,9
"173",18,3,16,2,9,4,9
"174",24,0,18,0,0,0,1
"175",23,0,16,3,6,2,12
"176",21,2,20,6,6,2,8
"177",0,0,0,0,0,0,0
"178",12,2,20,2,11,3,9
"179",18,3,13,4,8,2,8
"180",21,2,17,2,9,6,8
"181",14,2,21,3,5,2,10
"182",13,3,21,1,11,3,10
"183",13,2,17,4,10,3,13
"184",20,2,17,2,8,3,9
"185",16,4,18,3,7,3,14
"186",18,4,14,6,11,3,12
"187",18,1,22,1,7,4,7
"188",16,0,17,0,0,0,1
"189",18,3,14,3,10,2,9
"190",0,0,0,0,0,0,0
"191",27,1,19,5,9,3,12
"192",20,2,19,4,7,5,11
"193",13,4,15,4,11,2,8
"194",12,3,19,3,12,3,9
"195",24,1,21,5,10,2,9
"196",14,2,19,2,8,4,5
"197",14,2,20,2,7,5,9
"198",17,3,15,3,9,4,4
"199",11,1,19,2,7,3,9
"200",25,3,22,2,9,2,10
"201",21,1,23,0,12,7,9
"202",24,3,19,3,7,3,11
"203",19,0,18,0,0,0,0
"204",15,0,26,0,0,0,0
"205",13,1,22,3,6,3,8
"206",16,3,17,1,10,2,11
"207",0,0,0,0,0,0,0
"208",19,1,22,3,5,3,7
"209",17,2,13,3,10,3,8
"210",22,4,18,2,7,5,8
"211",17,3,15,4,9,2,11
"212",19,2,20,2,8,5,9
"213",17,3,28,3,8,2,8
"214",0,0,0,0,0,0,0
"215",18,3,20,2,10,2,8
"216",18,2,23,3,7,2,7
"217",18,0,19,0,0,0,0
"218",21,3,21,3,7,4,11
"219",20,2,21,6,9,3,8
"220",0,0,0,0,0,0,0
"221",12,3,13,4,8,4,6
"222",23,2,20,5,7,6,11
"223",16,2,19,0,12,2,8
"224",22,2,17,4,4,3,8
"225",16,4,11,3,5,2,5
"226",19,2,25,2,9,3,10
"227",0,0,0,0,0,0,0
"228",19,2,18,4,11,4,7
"229",15,1,21,6,15,3,8
"230",16,1,21,3,14,3,10
"231",22,2,21,3,4,2,10
"232",20,3,23,5,8,2,10
"233",0,0,0,0,0,0,0
"234",0,0,0,0,0,0,0
"235",18,1,18,1,12,2,9
"236",20,3,26,1,9,4,11
"237",18,2,25,2,7,2,9
"238",20,0,20,0,0,0,0
"239",18,2,20,4,9,1,6
"240",14,1,17,2,9,3,8
"241",17,3,27,3,10,4,8
"242",19,4,23,8,9,3,9
"243",22,2,20,3,8,4,8
"244",15,2,19,5,11,5,10
"245",0,0,0,0,0,0,0
"246",17,1,21,6,12,4,13
"247",0,0,0,0,0,0,0
"248",19,0,20,0,0,0,0
"249",14,2,22,1,13,4,10
"250",20,2,19,2,8,4,13
"251",0,0,0,0,0,0,0
"252",12,2,18,4,10,4,8
"253",12,3,22,4,8,5,10
"254",0,0,0,0,0,0,0
"255",23,2,21,2,9,3,8
"256",23,1,18,3,4,4,6
"257",14,2,19,2,7,2,12
"258",18,3,16,4,8,3,6
"259",17,5,23,2,4,3,9
"260",0,0,0,0,0,0,0
"261",0,0,0,0,0,0,0
"262",15,0,21,0,0,0,0
"263",20,2,21,1,7,1,5
"264",24,2,21,4,3,3,9
"265",17,3,17,1,11,2,8
"266",18,1,26,4,8,4,7
"267",14,1,13,2,9,3,5
"268",16,1,20,4,9,5,9
"269",15,1,19,4,8,5,9
"270",15,3,16,2,9,2,7
"271",15,1,22,3,7,2,7
"272",0,0,0,0,0,0,0
"273",20,2,13,3,6,2,7
"274",18,1,12,3,8,2,7
"275",18,1,18,4,9,5,10
"276",19,1,22,2,12,3,11
"277",17,1,27,6,4,3,6
"278",0,0,0,0,0,0,0
"279",17,2,15,4,8,2,7
"280",18,2,19,3,10,3,4
"281",20,0,17,0,0,0,0
"282",22,2,20,6,6,5,10
"283",18,1,18,3,6,3,9
"284",19,1,15,2,9,2,8
"285",0,0,0,0,0,0,0
"286",17,1,13,2,9,2,12
"287",14,2,15,3,8,2,11
"288",0,0,0,0,0,0,0
"289",25,3,21,6,11,2,10
"290",13,3,16,5,10,3,14
"291",16,2,18,3,10,5,16
"292",15,1,22,2,10,5,9
"293",0,0,0,0,0,0,0
"294",21,3,16,2,15,1,11
"295",17,0,12,0,0,0,0
"296",0,0,0,0,0,0,0
"297",15,2,17,1,10,1,8
"298",0,0,0,0,0,0,0
"299",23,1,17,2,9,3,10
"300",18,2,14,2,8,2,10
"301",15,4,15,1,10,3,9
"302",18,2,21,2,9,3,7
"303",15,2,16,3,9,3,12
"304",18,2,25,3,6,2,11
"305",21,3,20,5,8,2,6
"306",24,1,20,3,6,3,9
"307",20,0,25,0,0,0,0
"308",17,3,13,5,8,5,10
"309",20,2,17,1,8,2,8
"310",0,0,0,0,0,0,0
"311",19,2,14,1,10,2,7
"312",18,1,23,3,8,3,9
"313",18,2,16,5,9,4,6
"314",16,3,15,3,6,4,8
"315",11,3,23,3,7,2,13
"316",0,0,0,0,0,0,0
"317",11,3,21,4,10,3,10
"318",24,1,26,5,7,4,9
"319",16,2,14,3,6,4,9
"320",19,1,19,2,8,2,9
"321",0,0,0,0,0,0,0
"322",18,2,16,2,11,3,8
"323",18,3,18,3,4,2,7
"324",20,2,19,2,8,4,8
"325",14,3,19,3,7,3,11
"326",16,2,17,3,9,5,7
"327",20,3,17,3,6,2,8
"328",21,3,21,3,8,4,7
"329",0,0,0,0,0,0,0
"330",15,3,21,4,9,3,9
"331",21,3,14,3,7,5,5
"332",19,0,20,0,0,0,0
"333",22,4,14,3,12,2,7
"334",22,3,20,3,8,2,8
"335",15,0,17,0,0,0,0
"336",0,0,0,0,0,0,0
"337",20,2,17,5,9,1,13
"338",17,3,18,2,9,2,7
"339",0,0,0,0,0,0,0
"340",19,1,16,4,7,4,9
"341",20,3,14,2,9,2,8
"342",19,1,24,2,5,3,11
"343",0,0,0,0,0,0,0
"344",24,2,21,4,6,3,9
"345",16,1,19,4,8,3,12
"346",16,3,13,2,4,2,10
"347",14,1,20,2,11,1,8
"348",19,3,21,3,9,3,7
"349",16,4,15,2,9,1,8
"350",23,3,19,2,10,4,7
"351",0,0,0,0,0,0,0
"352",16,1,25,5,9,3,6
"353",10,4,22,4,10,3,9
"354",16,2,16,3,7,3,6
"355",23,2,19,1,8,3,7
"356",15,3,16,4,10,2,11
"357",16,1,17,4,11,3,5
"358",0,0,0,0,0,0,0
"359",11,2,18,2,6,3,10
"360",22,2,21,3,6,3,6
"361",19,0,21,0,0,0,0
"362",16,3,18,3,6,4,7
"363",26,2,17,3,7,1,10
"364",14,1,19,3,7,2,8
"365",16,3,18,6,9,4,9
"366",14,3,14,1,7,2,9
"367",0,0,0,0,0,0,0
"368",14,3,16,3,7,4,16
"369",16,0,17,0,0,0,0
"370",15,4,18,1,7,2,9
"371",13,3,16,2,7,1,6
"372",11,1,13,3,8,2,8
"373",18,0,18,0,0,0,0
"374",19,2,20,5,9,3,10
"375",15,1,18,1,9,4,9
"376",21,2,21,1,11,2,7
"377",18,3,15,2,8,3,9
"378",20,1,22,3,8,5,10
"379",19,3,19,5,11,3,9
"380",17,3,22,3,6,2,12
"381",15,2,15,1,12,5,6
"382",0,0,0,0,0,0,0
"383",21,3,19,3,10,4,7
"384",0,0,0,0,0,0,0
"385",13,3,19,2,10,5,9
"386",22,2,19,4,5,3,10
"387",16,1,12,3,12,3,7
"388",17,2,22,1,6,4,8
"389",16,2,17,4,5,2,9
"390",0,0,0,0,0,0,0
"391",12,1,17,2,5,3,10
"392",21,1,20,3,8,2,6
"393",18,2,17,3,10,5,9
"394",22,2,21,5,6,5,9
"395",17,0,22,0,0,0,0
"396",18,4,17,3,7,3,8
"397",21,4,15,2,9,3,9
"398",15,1,27,4,9,3,9
"399",18,1,16,1,5,4,13
"400",20,0,15,0,0,0,0
"401",22,3,17,4,8,2,9
"402",18,1,21,1,11,5,8
"403",16,0,22,0,0,0,0
"404",17,1,22,3,6,3,10
"405",11,3,17,3,10,3,6
"406",14,3,21,3,10,1,12
"407",10,5,12,3,7,2,7
"408",0,0,0,0,0,0,0
"409",16,0,16,0,0,0,0
"410",19,2,16,3,6,3,8
"411",18,1,23,2,8,3,7
"412",14,2,18,4,6,2,9
"413",15,1,15,5,10,3,7
"414",16,2,20,4,6,4,9
"415",17,1,19,4,7,5,9
"416",17,3,19,2,4,2,6
"417",31,3,17,2,10,3,7
"418",18,1,22,3,6,2,7
"419",25,1,15,2,9,3,8
"420",16,4,19,4,6,3,8
"421",19,1,18,2,6,3,9
"422",21,2,17,2,6,2,9
"423",23,3,19,3,10,3,7
"424",18,4,15,2,6,3,8
"425",19,2,20,2,7,2,6
"426",15,3,21,3,5,5,14
"427",18,0,22,3,10,4,8
"428",22,0,21,0,0,0,1
"429",11,1,21,2,11,3,12
"430",13,2,17,3,10,3,13
"431",21,1,20,1,6,3,8
"432",13,1,16,2,10,3,11
"433",23,3,17,1,10,4,7
"434",19,3,17,3,7,2,7
"435",16,4,23,3,9,2,12
"436",22,3,19,5,6,3,8
"437",21,3,15,3,8,1,7
"438",13,2,19,4,9,3,7
"439",0,0,0,0,0,0,0
"440",18,4,19,1,11,3,7
"441",12,0,18,0,0,0,0
"442",0,0,0,0,0,0,0
"443",23,3,14,4,7,3,8
"444",17,3,23,3,8,4,9
"445",14,0,28,0,0,0,0
"446",16,2,16,2,10,2,7
"447",18,3,16,4,9,1,9
"448",18,2,22,5,5,3,7
"449",14,4,18,2,7,3,10
"450",17,1,16,3,10,3,10
"451",15,4,22,5,10,5,8
"452",14,0,25,0,0,0,0
"453",14,2,16,4,6,4,8
"454",17,4,20,2,7,3,8
"455",11,3,13,3,5,2,11
"456",25,2,29,3,10,2,8
"457",0,0,0,0,0,0,0
"458",13,2,20,2,7,6,10
"459",23,1,25,2,10,2,8
"460",17,2,20,4,9,2,11
"461",16,2,18,5,7,3,11
"462",19,2,24,3,8,4,10
"463",26,1,14,5,9,4,12
"464",0,0,0,0,0,0,0
"465",13,1,26,1,13,4,8
"466",18,1,22,5,7,5,6
"467",17,4,20,3,6,3,10
"468",11,2,13,3,6,1,5
"469",0,0,0,0,0,0,0
"470",18,1,19,2,5,2,8
"471",19,2,18,3,7,1,5
"472",17,2,13,2,8,4,9
"473",22,2,16,3,8,5,8
"474",25,3,20,6,7,6,8
"475",15,4,28,2,11,3,7
"476",14,3,13,5,4,4,7
"477",22,2,21,1,5,2,11
"478",22,1,21,3,9,3,8
"479",17,3,19,3,5,3,12
"480",20,0,15,0,0,0,0
"481",19,1,16,3,4,2,11
"482",24,3,15,3,5,4,10
"483",18,3,23,2,12,3,11
"484",14,1,17,2,6,3,10
"485",20,3,19,3,5,5,7
"486",20,1,23,3,7,1,11
"487",22,1,18,4,10,2,12
"488",14,0,22,0,0,0,0
"489",20,0,18,0,0,0,0
"490",19,2,22,1,8,2,7
"491",16,1,24,2,9,3,10
"492",19,2,24,4,9,4,5
"493",0,0,0,0,0,0,0
"494",19,5,15,3,10,1,4
"495",14,4,26,4,6,4,4
"496",17,2,20,4,9,4,11
"497",21,2,15,2,8,2,10
"498",19,0,18,0,0,0,0
"499",11,2,23,3,10,5,7
"500",24,4,19,1,5,2,10
"501",16,4,24,4,7,3,9
"502",15,2,14,4,8,3,9
"503",13,1,21,3,7,3,14
"504",22,0,18,0,0,0,0
"505",18,2,17,2,8,4,7
"506",13,0,17,0,0,0,0
"507",14,0,21,0,0,0,0
"508",20,4,24,2,10,5,5
"509",14,2,20,8,8,2,8
"510",0,0,0,0,0,0,0
"511",16,3,15,3,14,3,9
"512",0,0,0,0,0,0,0
"513",0,0,0,0,0,0,0
"514",20,2,16,5,11,3,7
"515",0,0,0,0,0,0,0
"516",15,2,16,2,7,5,7
"517",0,0,0,0,0,0,0
"518",15,3,16,1,8,1,8
"519",18,3,10,5,8,4,7
"520",17,1,18,4,9,2,7
"521",17,2,18,5,10,3,10
"522",0,0,0,0,0,0,0
"523",13,4,19,1,9,1,7
"524",21,0,24,0,0,0,0
"525",11,4,22,3,6,2,8
"526",0,0,0,0,0,0,0
"527",15,3,23,4,7,3,9
"528",28,4,26,1,10,5,8
"529",24,2,18,3,7,5,4
"530",21,4,13,4,9,2,8
"531",16,1,19,3,10,3,9
"532",22,3,25,2,13,3,12
"533",16,3,15,2,8,2,10
"534",18,3,19,4,5,4,4
"535",14,3,15,3,8,3,5
"536",17,1,26,2,10,2,9
"537",0,0,0,0,0,0,0
"538",14,0,19,0,0,0,0
"539",17,2,27,4,9,3,10
"540",18,3,22,2,9,3,9
"541",17,1,18,3,9,4,8
"542",0,0,0,0,0,0,0
"543",18,2,17,1,7,3,7
"544",15,2,19,3,11,4,14
"545",21,2,17,3,9,4,6
"546",13,3,22,3,7,1,9
"547",16,1,20,1,6,3,4
"548",15,1,17,3,6,2,9
"549",22,0,25,0,0,0,0
"550",15,0,13,0,0,0,0
"551",14,1,15,4,13,2,9
"552",17,4,21,1,11,2,12
"553",0,0,0,0,0,0,0
"554",16,3,16,4,8,4,6
"555",15,0,20,0,0,0,0
"556",25,2,16,3,11,2,8
"557",15,0,15,1,0,0,0
"558",15,1,16,3,7,3,9
"559",19,4,18,2,11,4,8
"560",14,2,22,3,8,3,9
"561",22,0,14,0,0,0,0
"562",19,1,18,4,8,4,9
"563",16,5,14,2,6,4,8
"564",0,0,0,0,0,0,0
"565",18,4,19,6,9,6,9
"566",15,0,23,0,0,0,0
"567",17,2,23,3,11,3,9
"568",17,2,13,1,11,4,8
"569",24,2,16,2,9,3,10
"570",18,1,19,4,9,3,10
"571",16,3,18,7,8,3,10
"572",0,0,0,0,0,0,0
"573",10,0,12,0,0,0,0
"574",0,0,0,0,0,0,0
"575",19,0,18,0,0,0,0
"576",14,3,14,3,10,3,11
"577",19,2,20,1,10,5,7
"578",18,2,26,4,7,4,8
"579",15,3,22,3,5,2,9
"580",27,3,18,1,8,3,7
"581",0,0,0,0,0,0,0
"582",14,2,20,3,7,3,9
"583",0,0,1,0,0,0,0
"584",15,1,12,2,6,5,6
"585",17,2,16,4,5,2,7
"586",14,3,20,4,8,3,10
"587",17,1,20,2,9,2,12
"588",28,0,24,0,0,0,0
"589",24,0,20,0,0,0,0
"590",14,3,16,6,4,1,9
"591",17,0,14,0,0,0,1
"592",18,1,14,2,7,4,13
"593",19,5,19,2,7,1,10
"594",24,2,18,2,13,5,10
"595",14,2,17,3,6,5,9
"596",18,1,13,1,12,2,7
"597",24,2,23,2,8,2,15
"598",17,2,16,1,9,4,7
"599",15,0,21,0,0,0,0
"600",11,0,20,0,0,0,0
"601",18,3,18,2,9,3,7
"602",0,0,0,0,0,0,0
"603",0,0,0,0,0,0,0
"604",22,2,17,4,6,5,4
"605",19,5,25,4,9,3,6
"606",16,2,22,1,7,2,6
"607",0,0,0,0,0,0,0
"608",13,2,25,7,6,2,11
"609",16,2,17,1,8,2,9
"610",17,0,19,0,0,0,0
"611",20,1,13,2,7,2,9
"612",13,1,21,3,6,3,8
"613",19,0,17,0,0,0,0
"614",0,0,0,0,0,0,0
"615",19,3,16,4,9,2,10
"616",13,2,23,2,8,2,11
"617",17,0,20,0,0,0,1
"618",23,3,20,5,11,2,10
"619",21,0,19,0,0,0,0
"620",23,4,16,1,4,1,9
"621",10,2,18,5,8,4,7
"622",20,3,13,2,7,3,11
"623",19,3,14,3,7,5,10
"624",17,0,19,2,6,2,9
"625",17,3,17,3,8,2,13
"626",0,0,0,0,0,0,0
"627",15,3,16,2,10,4,8
"628",18,2,19,1,7,3,11
"629",15,2,17,2,9,1,8
"630",16,1,23,3,5,2,10
"631",21,3,17,3,5,4,8
"632",16,4,16,3,8,3,11
"633",18,2,17,3,10,6,10
"634",20,3,23,2,5,3,11
"635",22,2,21,2,9,3,6
"636",0,0,0,0,0,0,0
"637",18,2,21,3,9,4,8
"638",16,3,15,5,7,2,4
"639",16,2,21,2,5,3,8
"640",27,1,18,4,8,2,12
"641",18,2,19,3,10,2,7
"642",19,3,20,2,9,4,11
"643",0,0,0,0,0,0,0
"644",0,0,0,0,0,0,0
"645",20,3,16,5,8,2,9
"646",23,1,13,3,11,1,10
"647",23,3,18,2,4,2,9
"648",12,1,19,6,6,2,8
"649",23,4,24,3,12,1,11
"650",24,2,18,3,12,2,10
"651",11,0,17,0,0,0,0
"652",18,3,24,2,13,5,8
"653",17,0,15,0,0,0,0
"654",0,0,0,0,0,0,0
"655",14,2,21,1,6,5,9
"656",19,0,20,0,0,0,0
"657",0,0,0,0,0,0,0
"658",0,0,0,0,0,0,0
"659",19,2,18,2,7,2,10
"660",13,2,18,3,8,3,11
"661",14,3,23,3,10,1,11
"662",16,2,16,4,12,1,11
"663",14,2,20,2,8,2,6
"664",16,3,16,3,9,5,8
"665",18,2,15,2,7,3,6
"666",0,0,0,0,0,0,0
"667",19,1,27,2,7,2,6
"668",0,0,0,0,0,0,0
"669",17,2,15,3,4,3,8
"670",14,3,23,2,9,4,7
"671",17,0,22,0,0,0,0
"672",20,3,19,3,8,1,9
"673",18,0,14,0,0,0,0
"674",21,5,22,1,6,4,7
"675",0,0,0,0,0,0,0
"676",20,0,22,0,0,0,0
"677",18,2,21,1,8,3,11
"678",18,1,20,2,7,4,7
"679",14,6,19,7,9,2,9
"680",22,2,12,3,9,5,9
"681",0,0,0,0,0,0,0
"682",18,1,22,2,11,3,8
"683",0,0,0,0,0,0,0
"684",0,0,1,0,0,0,0
"685",12,3,23,4,7,2,6
"686",0,0,0,0,0,0,0
"687",14,3,18,1,7,4,10
"688",15,2,18,2,7,2,9
"689",24,0,16,0,0,0,0
"690",15,0,21,0,0,0,0
"691",0,0,1,0,0,0,0
"692",19,1,15,4,11,2,8
"693",12,1,19,2,5,4,13
"694",23,0,19,4,10,5,7
"695",17,3,24,4,4,4,10
"696",21,3,19,2,9,6,9
"697",17,5,16,3,10,2,8
"698",16,1,23,2,9,3,7
"699",14,3,17,3,9,5,8
"700",16,1,20,3,6,1,8
"701",20,1,23,2,9,2,9
"702",18,0,18,0,0,0,0
"703",16,1,19,4,8,3,10
"704",12,0,17,0,0,0,0
"705",18,4,17,4,7,3,9
"706",0,0,0,0,0,0,0
"707",16,0,23,0,0,0,0
"708",20,2,24,2,8,4,10
"709",14,1,16,4,5,3,7
"710",14,2,16,1,9,2,8
"711",19,1,20,1,5,5,10
"712",15,3,23,3,8,2,5
"713",15,1,17,5,4,3,8
"714",22,3,15,2,8,3,5
"715",19,4,24,4,4,2,8
"716",22,3,26,5,8,4,7
"717",15,1,15,2,9,3,12
"718",16,0,16,0,0,0,0
"719",20,0,14,0,0,0,0
"720",18,3,21,3,6,3,11
"721",12,2,17,2,6,4,5
"722",16,4,22,3,7,2,8
"723",13,2,16,2,8,4,9
"724",18,1,14,7,9,4,8
"725",17,2,16,2,10,3,6
"726",19,1,21,3,7,4,11
"727",19,3,15,3,11,3,6
"728",17,3,14,2,10,2,6
"729",0,0,0,0,0,0,0
"730",15,1,17,4,4,4,11
"731",22,2,20,3,7,3,7
"732",0,0,0,0,0,0,0
"733",25,3,19,3,8,4,11
"734",18,1,18,4,7,5,8
"735",19,0,16,0,0,0,0
"736",15,0,22,0,0,0,0
"737",14,2,23,6,9,2,9
"738",20,2,20,1,7,2,6
"739",15,3,20,2,9,4,8
"740",18,1,16,4,9,5,11
"741",15,3,24,2,9,3,10
"742",15,2,15,3,10,2,7
"743",18,2,20,3,7,4,11
"744",18,2,17,2,7,3,12
"745",16,2,18,3,5,4,10
"746",14,3,15,5,9,3,7
"747",20,2,16,6,7,2,7
"748",18,1,16,2,8,4,7
"749",0,0,0,0,0,0,0
"750",0,0,0,0,0,0,0
"751",25,1,21,3,6,2,9
"752",16,1,22,2,11,4,11
"753",19,4,17,2,8,2,6
"754",18,2,16,2,10,2,5
"755",0,0,0,0,0,0,0
"756",14,1,15,4,8,2,8
"757",17,1,16,4,8,4,7
"758",18,2,19,4,11,2,9
"759",19,2,17,3,5,4,13
"760",17,3,20,2,5,1,7
"761",20,5,21,3,12,4,7
"762",23,2,19,3,10,3,6
"763",19,2,18,2,6,4,12
"764",20,3,21,5,12,4,8
"765",17,0,19,0,1,0,0
"766",19,5,17,2,9,5,9
"767",15,0,14,0,0,0,0
"768",19,1,17,2,6,3,5
"769",18,1,17,2,10,6,13
"770",15,1,22,2,6,3,9
"771",14,1,16,3,7,2,8
"772",19,1,21,4,8,2,9
"773",16,3,16,1,10,3,9
"774",15,2,16,3,11,3,9
"775",21,3,24,4,9,3,6
"776",13,2,18,1,13,4,11
"777",22,3,17,1,11,3,9
"778",20,2,25,3,6,2,7
"779",20,3,21,3,8,4,9
"780",14,3,20,1,7,2,9
"781",16,0,18,0,0,0,0
"782",17,0,19,0,0,0,0
"783",19,3,18,2,11,2,9
"784",22,3,19,5,8,2,6
"785",19,2,20,4,9,2,10
"786",16,2,18,1,11,3,10
"787",20,2,16,2,8,3,7
"788",25,0,24,0,0,0,0
"789",0,0,0,0,0,0,0
"790",24,2,17,2,7,3,9
"791",12,4,17,4,10,4,12
"792",14,0,17,5,7,4,8
"793",0,0,0,0,0,0,0
"794",21,0,16,1,0,0,1
"795",14,1,19,4,9,2,9
"796",22,1,21,2,7,3,10
"797",16,1,21,4,14,3,10
"798",20,2,17,0,16,2,10
"799",16,2,11,1,8,3,5
"800",24,2,17,3,11,3,9
"801",0,0,0,0,0,0,0
"802",0,0,0,0,0,0,0
"803",16,1,20,2,6,6,7
"804",13,2,20,2,9,4,9
"805",18,2,19,2,7,3,6
"806",15,0,18,0,0,0,0
"807",15,3,23,3,7,3,8
"808",18,4,15,3,5,1,7
"809",16,1,19,5,8,3,11
"810",15,2,17,2,7,4,10
"811",0,0,0,0,0,0,0
"812",9,0,14,0,0,0,0
"813",24,1,17,3,8,2,10
