"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"1064",113,98,18,5,9
"1065",123,103,17,8,8
"1066",0,1,0,0,0
"1067",0,1,0,0,0
"1068",101,98,20,7,10
"1069",105,101,15,7,10
"1070",108,119,17,5,8
"1071",0,1,0,0,0
"1072",0,1,0,0,0
"1073",0,1,0,0,0
"1074",119,98,19,7,11
"1075",112,117,17,6,9
"1076",107,93,18,4,11
"1077",103,98,16,7,9
"1078",101,97,18,6,10
"1079",99,83,18,5,9
"1080",0,1,0,0,0
"1081",110,101,16,6,10
"1082",129,127,18,5,9
"1083",110,107,16,6,8
"1084",110,121,16,8,11
"1085",123,114,21,6,8
"1086",112,113,19,6,11
"1087",112,117,18,7,12
"1088",107,90,23,6,9
"1089",108,95,17,8,9
"1090",99,96,18,6,6
"1091",97,107,18,8,13
"1092",0,1,0,0,0
"1093",109,107,17,7,10
"1094",0,1,0,0,0
"1095",129,108,15,5,8
"1096",98,93,15,6,10
"1097",104,109,17,6,10
"1098",0,1,0,0,0
"1099",93,84,18,9,13
"1100",2,1,0,0,0
"1101",115,94,19,7,8
"1102",108,104,21,7,12
"1103",129,137,17,6,13
"1104",0,1,0,0,0
"1105",92,94,18,9,6
"1106",120,100,18,7,8
"1107",127,128,16,9,12
"1108",122,99,21,7,6
"1109",104,111,18,7,7
"1110",1,1,0,0,0
"1111",117,98,15,6,10
"1112",107,101,18,7,12
"1113",104,91,16,7,8
"1114",0,1,0,0,0
"1115",113,101,22,6,7
"1116",1,1,0,0,0
"1117",0,1,0,0,0
"1118",108,102,16,7,6
"1119",112,106,13,6,10
"1120",0,1,0,0,0
"1121",121,106,16,6,8
"1122",110,112,15,5,12
"1123",105,95,18,5,8
"1124",0,1,0,0,0
"1125",99,101,16,6,8
"1126",113,107,21,7,8
"1127",96,88,16,5,9
"1128",101,105,18,4,10
"1129",127,119,17,8,11
"1130",104,97,18,6,9
"1131",113,107,15,5,10
"1132",98,87,17,7,10
"1133",114,87,14,4,11
"1134",114,122,18,8,11
"1135",0,1,0,0,0
"1136",0,1,0,0,0
"1137",103,111,16,8,13
"1138",0,1,0,0,0
"1139",0,1,0,0,0
"1140",118,101,18,6,10
"1141",110,96,18,6,12
"1142",94,91,20,7,11
"1143",91,89,15,7,6
"1144",0,1,0,0,0
"1145",120,102,18,6,11
"1146",108,103,14,7,15
"1147",0,1,0,0,0
"1148",117,110,15,8,13
"1149",1,1,0,0,0
"1150",113,108,15,7,11
"1151",0,1,0,0,0
"1152",116,116,17,5,10
"1153",103,88,16,8,12
"1154",115,100,16,6,8
"1155",0,1,0,0,0
"1156",104,98,19,8,10
"1157",102,96,17,6,7
"1158",0,1,0,0,0
"1159",104,103,18,6,8
"1160",0,1,0,0,0
"1161",114,117,16,6,10
"1162",133,127,18,6,8
"1163",109,98,13,6,11
"1164",114,103,15,6,9
"1165",104,113,16,6,9
"1166",94,97,18,5,6
"1167",120,110,13,8,9
"1168",111,112,19,8,8
"1169",0,1,0,0,0
"1170",103,95,18,5,8
"1171",0,1,0,0,0
"1172",120,111,16,6,11
"1173",103,99,19,6,11
"1174",97,96,19,6,7
"1175",132,120,16,5,15
"1176",119,110,13,6,11
"1177",0,1,0,0,0
"1178",103,92,21,4,8
"1179",1,1,0,0,0
"1180",0,1,0,0,0
"1181",109,113,23,5,14
"1182",107,109,18,7,9
"1183",112,110,16,6,9
"1184",110,115,13,5,11
"1185",130,127,20,7,17
"1186",0,1,0,0,0
"1187",94,102,15,6,9
"1188",0,2,1,0,0
"1189",121,103,18,5,11
"1190",1,1,0,0,0
"1191",0,1,0,0,0
"1192",0,1,0,0,0
"1193",107,88,20,8,9
"1194",0,1,0,0,0
"1195",0,1,0,0,0
"1196",0,1,0,0,0
"1197",109,99,18,6,10
"1198",0,1,0,0,0
"1199",0,1,0,0,0
"1200",116,102,17,8,7
"1201",0,1,0,0,0
"1202",105,106,16,8,7
"1203",103,95,19,4,10
"1204",119,111,19,8,11
"1205",123,119,23,8,10
"1206",0,1,0,0,0
"1207",0,1,0,0,0
"1208",100,97,17,7,10
"1209",109,103,17,5,11
"1210",1,1,0,0,0
"1211",104,101,16,5,10
"1212",111,108,14,8,10
"1213",103,99,15,6,9
"1214",99,90,16,7,11
"1215",107,114,17,8,8
"1216",103,90,16,7,8
"1217",0,1,0,1,0
"1218",124,106,15,6,8
"1219",118,104,14,6,12
"1220",0,1,0,0,0
"1221",0,1,0,0,0
"1222",96,128,21,7,10
"1223",0,1,0,0,0
"1224",1,1,0,0,0
"1225",115,110,18,6,13
"1226",110,102,20,6,9
"1227",0,1,0,0,0
"1228",0,1,0,0,0
"1229",114,93,19,5,7
"1230",129,110,16,5,7
"1231",0,1,0,0,0
"1232",0,1,0,0,0
"1233",113,109,16,5,10
"1234",0,1,0,0,0
"1235",119,112,15,8,11
"1236",103,105,18,10,10
"1237",124,107,20,7,13
"1238",109,113,14,7,11
"1239",0,1,0,0,0
"1240",98,102,21,6,11
"1241",0,1,0,0,0
"1242",0,1,0,0,0
"1243",0,1,0,0,0
"1244",0,1,0,0,0
"1245",1,1,0,0,0
"1246",129,116,13,7,9
"1247",93,80,17,7,11
"1248",116,103,19,6,11
"1249",0,1,0,0,0
"1250",111,99,14,7,10
"1251",1,1,0,0,0
"1252",0,1,0,0,0
"1253",106,94,19,7,11
"1254",0,1,0,0,0
"1255",111,125,21,7,11
"1256",98,111,19,6,9
"1257",0,1,0,0,0
"1258",0,1,0,0,0
"1259",118,99,16,6,12
"1260",0,1,0,0,0
"1261",0,1,0,0,0
"1262",0,1,0,0,0
"1263",0,1,0,0,0
"1264",117,110,21,8,11
"1265",95,87,18,8,9
"1266",95,98,18,7,10
"1267",123,114,16,6,10
"1268",0,1,0,0,0
"1269",0,1,0,0,0
"1270",0,1,0,0,0
"1271",124,109,19,4,11
"1272",0,1,0,0,0
"1273",108,118,22,6,10
"1274",0,1,0,0,0
"1275",97,90,16,7,9
"1276",0,1,0,0,0
"1277",1,1,0,0,0
"1278",108,125,19,6,10
"1279",0,1,0,0,0
"1280",119,122,20,8,8
"1281",0,1,0,0,0
"1282",87,90,15,6,7
"1283",0,1,0,0,0
"1284",111,98,15,8,9
"1285",101,98,17,6,9
"1286",114,115,19,8,10
"1287",117,97,17,7,10
"1288",116,122,18,7,11
"1289",107,97,16,5,9
"1290",111,90,14,8,11
"1291",1,1,0,0,0
"1292",101,108,17,6,6
"1293",0,1,0,0,0
"1294",0,1,0,0,0
"1295",2,1,0,0,0
"1296",109,107,22,5,11
"1297",0,1,0,0,0
"1298",106,109,17,8,10
"1299",109,105,19,5,10
"1300",112,118,21,8,12
"1301",0,1,0,0,0
"1302",0,1,0,0,0
"1303",117,127,21,7,12
"1304",111,115,18,7,6
"1305",84,107,18,8,10
"1306",102,109,19,7,8
"1307",117,114,22,8,13
"1308",121,103,21,6,11
"1309",107,99,12,7,9
"1310",100,111,17,7,12
"1311",120,123,19,10,12
"1312",133,121,17,8,10
"1313",107,107,18,6,12
"1314",0,1,0,0,0
"1315",114,104,16,4,11
"1316",108,99,16,7,10
"1317",96,88,15,4,10
"1318",105,101,15,5,9
"1319",0,1,0,0,0
"1320",94,117,17,6,10
"1321",107,110,17,9,10
"1322",121,112,22,7,9
"1323",0,1,0,0,0
"1324",116,110,16,10,10
"1325",123,128,17,8,9
"1326",122,134,18,6,11
"1327",107,114,17,5,11
"1328",114,100,16,8,10
"1329",108,95,18,6,8
"1330",0,1,0,0,0
"1331",108,101,15,5,10
"1332",0,1,0,0,0
"1333",0,1,0,0,0
"1334",98,104,19,9,11
"1335",0,1,0,0,0
"1336",118,106,20,7,14
"1337",109,94,15,4,12
"1338",0,1,0,0,0
"1339",117,101,17,6,11
"1340",100,107,16,6,9
"1341",127,116,17,6,9
"1342",110,111,14,5,10
"1343",110,93,14,5,9
"1344",111,94,17,5,8
"1345",109,102,18,6,9
"1346",112,108,17,6,8
"1347",116,116,16,6,11
"1348",108,114,16,5,12
"1349",106,112,16,4,10
"1350",108,101,14,8,9
"1351",1,1,0,0,0
"1352",0,1,0,0,0
"1353",119,98,16,8,9
"1354",115,115,16,9,10
"1355",112,102,17,5,9
"1356",118,108,18,7,10
"1357",98,115,18,7,9
"1358",112,110,21,5,10
"1359",0,1,0,0,0
"1360",93,98,14,4,11
"1361",0,1,0,0,0
"1362",111,98,11,6,10
"1363",0,1,0,0,0
"1364",105,104,12,7,9
"1365",106,111,15,8,14
"1366",107,106,15,7,15
"1367",0,1,0,0,0
"1368",119,112,19,5,13
"1369",116,132,22,8,13
"1370",103,106,17,7,10
"1371",129,108,24,5,7
"1372",1,1,0,0,0
"1373",110,98,12,6,11
"1374",0,1,0,0,0
"1375",0,1,0,0,0
"1376",114,121,13,9,10
"1377",119,105,16,7,8
"1378",115,109,19,4,9
"1379",114,106,17,5,9
"1380",1,1,0,0,0
"1381",107,112,20,6,10
"1382",121,111,14,6,9
"1383",0,1,0,0,0
"1384",106,106,16,9,11
"1385",105,94,16,6,10
"1386",96,104,15,10,9
"1387",0,1,0,0,0
"1388",0,1,0,0,0
"1389",99,97,17,6,9
"1390",0,1,0,0,0
"1391",104,103,13,9,14
"1392",0,1,0,0,0
"1393",0,1,0,0,0
"1394",91,103,15,10,7
"1395",0,1,0,0,0
"1396",100,107,17,6,9
"1397",92,89,14,5,7
"1398",118,97,17,5,11
"1399",1,1,0,0,0
"1400",112,102,16,6,13
"1401",141,118,18,7,13
"1402",103,96,16,4,9
"1403",109,96,23,7,12
"1404",96,95,14,5,8
"1405",116,114,17,6,9
"1406",137,129,17,9,8
"1407",112,123,25,6,11
"1408",1,1,0,0,0
"1409",115,122,19,10,7
"1410",1,1,0,0,0
"1411",121,125,20,10,11
"1412",113,106,18,6,10
"1413",105,108,22,5,10
"1414",0,1,0,0,0
"1415",0,1,0,0,0
"1416",0,1,0,0,0
"1417",122,107,17,5,10
"1418",100,99,15,4,9
"1419",94,98,18,7,6
"1420",102,107,15,7,10
"1421",0,1,0,0,0
"1422",109,115,18,5,12
"1423",115,128,14,7,11
"1424",0,1,0,0,0
"1425",116,114,14,8,7
"1426",108,119,20,6,12
"1427",1,1,0,0,0
"1428",128,105,16,5,12
"1429",104,95,21,8,13
"1430",120,111,17,7,8
"1431",119,106,15,7,10
"1432",126,111,16,6,12
"1433",100,95,14,5,10
"1434",123,96,17,7,9
"1435",118,110,20,8,7
"1436",110,106,14,5,10
"1437",135,111,16,5,8
"1438",111,116,14,9,9
"1439",0,1,0,0,0
"1440",0,1,0,0,0
"1441",103,100,15,4,11
"1442",116,104,13,8,11
"1443",102,99,20,8,10
"1444",0,1,0,0,0
"1445",116,122,20,8,8
"1446",132,117,22,4,13
"1447",112,106,18,7,9
"1448",100,101,16,7,8
"1449",0,1,0,0,0
"1450",108,105,17,8,9
"1451",107,96,16,9,8
"1452",0,1,0,0,0
"1453",0,1,0,0,0
"1454",122,108,16,7,10
"1455",0,1,0,0,0
"1456",141,105,20,7,10
"1457",111,115,19,6,9
"1458",95,110,16,4,9
"1459",111,107,15,7,11
"1460",103,114,20,5,12
"1461",131,124,19,6,9
"1462",109,102,19,6,10
"1463",106,106,16,6,10
"1464",0,1,0,0,0
"1465",113,110,20,6,13
"1466",1,1,0,0,0
"1467",107,90,14,5,9
"1468",94,96,10,3,8
"1469",108,103,16,4,11
"1470",0,1,0,0,0
"1471",0,1,0,0,0
"1472",0,1,0,0,0
"1473",116,109,20,7,13
"1474",109,111,17,7,9
"1475",114,104,18,6,10
"1476",104,97,12,7,9
"1477",106,111,16,5,10
"1478",133,116,16,9,7
"1479",120,109,14,6,9
"1480",0,1,0,0,0
"1481",103,105,18,6,12
"1482",0,1,0,0,0
"1483",116,104,21,7,9
"1484",106,102,20,6,9
"1485",104,103,16,7,9
"1486",0,1,0,0,0
"1487",118,111,18,7,7
"1488",0,1,0,0,0
"1489",0,1,0,0,0
"1490",96,108,17,6,8
"1491",116,99,15,4,10
"1492",0,1,0,0,0
"1493",108,96,15,5,8
"1494",95,93,16,7,8
"1495",0,1,0,0,0
"1496",119,96,15,6,11
"1497",0,1,0,0,0
"1498",90,91,17,7,7
"1499",0,1,0,0,0
"1500",116,102,14,4,12
"1501",0,1,0,0,0
"1502",104,97,19,6,9
"1503",118,97,17,7,9
"1504",0,1,0,0,0
"1505",0,1,0,0,0
"1506",0,1,0,0,0
"1507",109,125,18,5,10
"1508",3,1,0,0,0
"1509",104,82,22,4,8
"1510",112,121,23,6,11
"1511",2,1,0,0,0
"1512",0,1,0,0,0
"1513",0,1,0,0,0
"1514",104,100,19,6,8
"1515",0,1,0,0,0
"1516",1,1,0,0,0
"1517",108,93,20,6,10
"1518",2,1,0,0,0
"1519",93,111,15,5,8
"1520",125,128,18,6,8
"1521",107,96,12,8,13
"1522",100,97,14,5,9
"1523",0,1,0,0,0
"1524",110,103,16,5,9
"1525",96,107,17,6,7
"1526",107,90,15,7,11
"1527",105,91,18,5,8
"1528",131,116,18,7,10
"1529",0,1,0,0,0
"1530",118,105,19,10,13
"1531",0,1,0,0,0
"1532",98,101,13,7,9
"1533",119,118,19,6,9
"1534",0,1,0,0,0
"1535",107,92,14,10,11
"1536",103,105,18,7,8
"1537",0,1,0,0,0
"1538",118,124,17,9,12
"1539",114,116,10,5,12
"1540",140,119,21,7,10
"1541",115,145,16,7,9
"1542",112,121,13,8,12
"1543",0,1,0,0,0
"1544",1,1,1,0,0
"1545",0,1,0,0,0
"1546",0,1,0,0,0
"1547",1,1,0,0,0
"1548",91,100,19,6,8
"1549",112,106,17,6,9
"1550",125,98,15,10,13
"1551",90,96,17,5,8
"1552",114,103,15,8,9
"1553",118,126,17,8,10
"1554",123,109,20,4,7
"1555",106,90,17,6,7
"1556",89,100,18,6,13
"1557",121,105,18,7,8
"1558",101,90,13,6,10
"1559",99,87,14,8,8
"1560",110,91,16,6,11
"1561",0,1,0,0,0
"1562",0,1,0,0,0
"1563",0,1,0,0,0
"1564",112,95,17,8,9
"1565",109,103,17,7,9
"1566",113,125,18,8,10
"1567",96,96,14,5,11
"1568",104,97,16,5,14
"1569",101,87,15,10,9
"1570",109,106,19,8,12
"1571",101,102,17,6,9
"1572",119,106,16,11,8
"1573",114,101,17,6,10
"1574",0,1,0,0,0
"1575",112,81,16,8,9
"1576",111,110,17,6,11
"1577",0,1,0,0,0
"1578",1,1,0,0,0
"1579",112,99,19,7,8
"1580",0,1,0,0,0
"1581",108,109,16,8,12
"1582",119,103,19,5,11
"1583",103,109,19,5,14
"1584",0,1,0,0,0
"1585",119,100,16,6,15
"1586",1,1,0,0,0
"1587",100,104,18,6,12
"1588",125,102,20,10,8
"1589",105,88,17,5,10
"1590",1,1,0,0,0
"1591",126,118,16,8,8
"1592",112,91,20,5,13
"1593",120,113,15,5,13
"1594",106,121,16,6,10
"1595",115,110,20,7,11
"1596",130,113,18,9,9
"1597",103,91,17,6,9
"1598",99,114,15,4,13
"1599",104,98,16,8,9
"1600",121,105,17,4,10
"1601",2,2,0,1,0
"1602",137,110,14,8,8
"1603",0,1,1,0,0
"1604",112,106,14,9,9
"1605",0,1,0,0,0
"1606",110,105,18,8,8
"1607",0,1,0,0,0
"1608",1,1,0,1,0
"1609",113,102,19,8,12
"1610",106,99,18,8,9
"1611",113,106,19,5,10
"1612",113,113,14,6,6
"1613",0,1,0,0,0
"1614",0,1,0,0,0
"1615",110,93,20,7,12
"1616",0,1,0,0,0
"1617",102,107,15,5,10
"1618",93,100,17,5,8
"1619",117,105,13,6,7
"1620",104,113,17,5,7
"1621",94,99,12,5,9
"1622",98,93,20,7,9
"1623",1,1,0,0,0
"1624",0,1,0,0,0
"1625",98,102,18,8,9
"1626",0,1,0,0,0
"1627",115,116,18,5,8
"1628",0,1,0,0,0
"1629",125,107,15,7,8
"1630",0,1,0,0,0
"1631",98,92,17,4,8
"1632",114,104,20,7,8
"1633",104,101,16,5,8
"1634",2,1,0,0,0
"1635",98,102,22,7,9
"1636",114,107,15,7,11
"1637",110,97,19,6,8
"1638",127,120,19,8,14
"1639",0,1,0,0,0
"1640",98,96,17,5,7
"1641",102,112,17,7,12
"1642",110,95,14,10,11
"1643",122,124,17,6,13
"1644",117,122,17,9,11
"1645",126,125,24,7,10
"1646",1,1,0,0,0
"1647",120,97,15,5,11
"1648",116,97,18,12,9
"1649",104,114,16,5,8
"1650",110,108,21,11,9
"1651",107,93,17,5,8
"1652",0,1,0,0,0
"1653",0,1,0,0,0
"1654",99,87,17,6,8
"1655",112,111,18,5,12
"1656",105,101,21,5,8
"1657",109,102,18,7,12
"1658",115,100,13,6,13
"1659",0,1,0,0,0
"1660",111,110,21,8,8
"1661",0,1,0,0,0
"1662",1,1,0,0,0
"1663",0,1,0,0,0
"1664",0,1,0,0,0
"1665",116,102,21,12,7
"1666",119,108,16,7,7
"1667",90,106,15,7,10
"1668",1,1,1,0,0
"1669",101,94,19,7,10
"1670",124,120,19,5,11
"1671",108,105,11,5,9
"1672",0,1,0,0,0
"1673",119,99,20,5,13
"1674",101,106,16,5,8
"1675",118,106,18,7,8
"1676",0,1,0,0,0
"1677",114,100,14,5,8
"1678",93,94,15,7,8
"1679",114,106,16,6,10
"1680",0,1,0,0,0
"1681",0,1,0,0,0
"1682",102,104,19,7,10
"1683",108,117,15,8,10
"1684",106,95,15,11,9
"1685",0,1,0,0,0
"1686",104,99,16,7,9
"1687",110,105,21,7,13
"1688",124,106,18,7,12
"1689",107,106,19,6,10
"1690",0,1,0,0,0
"1691",0,1,0,0,0
"1692",0,1,0,0,0
"1693",112,120,18,8,10
"1694",106,107,18,5,10
"1695",0,1,0,0,0
"1696",1,1,0,0,0
"1697",107,97,15,4,14
"1698",102,104,16,6,8
"1699",92,93,14,4,8
"1700",110,91,15,5,8
"1701",108,107,16,6,9
"1702",108,110,16,6,10
"1703",111,108,12,5,12
"1704",121,117,17,5,14
"1705",1,1,0,0,0
"1706",109,112,19,5,11
"1707",96,90,15,5,11
"1708",103,91,17,6,11
"1709",110,108,19,6,7
"1710",114,127,18,9,12
"1711",113,91,18,7,9
"1712",113,122,18,8,9
"1713",1,2,0,0,0
"1714",126,108,20,7,8
"1715",0,1,0,0,0
"1716",127,98,15,9,10
"1717",119,103,14,6,8
"1718",103,114,18,7,8
"1719",0,1,0,0,0
"1720",121,98,23,4,11
"1721",108,98,17,7,9
"1722",123,114,20,5,13
"1723",2,1,0,0,0
"1724",119,118,18,7,11
"1725",0,1,0,0,0
"1726",0,1,0,0,0
"1727",0,1,0,0,0
"1728",0,1,0,0,0
"1729",126,118,23,4,10
"1730",1,1,0,0,0
"1731",106,107,16,6,9
"1732",122,122,27,8,11
"1733",112,116,17,10,11
"1734",0,1,0,0,0
"1735",104,97,15,4,10
"1736",110,91,17,8,9
"1737",1,1,0,0,0
"1738",117,115,17,7,15
"1739",106,101,16,6,11
"1740",0,2,0,0,0
"1741",121,115,21,6,9
"1742",125,107,19,6,10
"1743",111,107,20,8,8
"1744",110,111,18,7,10
"1745",112,106,19,5,8
"1746",120,124,17,6,8
"1747",113,96,15,7,10
"1748",116,105,17,6,8
"1749",0,1,0,0,0
"1750",94,108,15,5,8
"1751",111,101,17,8,10
"1752",106,113,18,7,12
"1753",0,1,0,0,0
"1754",103,105,20,8,10
"1755",140,116,23,7,9
"1756",1,1,0,0,0
"1757",103,98,19,6,6
"1758",125,118,16,5,8
"1759",2,1,1,0,0
"1760",0,1,0,0,0
"1761",111,120,21,6,13
"1762",108,105,19,7,7
"1763",0,1,0,0,0
"1764",132,115,17,5,8
"1765",96,99,20,4,12
"1766",0,1,0,0,0
"1767",122,108,17,7,13
"1768",138,108,20,5,11
"1769",113,118,17,6,9
"1770",108,108,17,6,10
"1771",0,1,0,0,0
"1772",122,109,17,7,15
"1773",114,117,17,6,7
"1774",121,102,18,7,11
"1775",121,117,17,6,8
"1776",108,103,17,7,10
"1777",1,1,0,0,0
"1778",107,107,17,7,9
"1779",129,120,20,9,11
"1780",102,107,24,7,14
"1781",97,101,12,4,14
"1782",1,1,0,0,0
"1783",106,96,16,7,9
"1784",0,1,0,0,0
"1785",120,111,19,8,9
"1786",117,105,20,10,13
"1787",93,94,15,5,9
"1788",0,1,0,0,0
"1789",118,109,19,8,10
"1790",1,1,0,0,0
"1791",123,113,18,7,8
"1792",116,102,15,7,14
"1793",0,1,0,0,0
"1794",124,120,18,5,11
"1795",0,1,0,0,0
"1796",124,101,13,5,8
"1797",128,98,20,7,14
"1798",99,103,18,8,11
"1799",91,100,13,6,10
"1800",120,111,17,6,10
"1801",97,103,18,7,11
"1802",111,132,16,6,10
"1803",112,89,15,6,10
"1804",1,1,0,0,0
"1805",110,101,19,5,12
"1806",122,117,17,4,8
"1807",111,111,16,6,11
"1808",116,87,14,5,12
"1809",111,101,17,5,6
"1810",107,102,19,4,10
"1811",112,91,17,5,10
"1812",110,92,15,7,6
"1813",107,132,15,6,10
"1814",0,1,0,0,0
"1815",0,1,0,0,0
"1816",109,102,17,6,10
"1817",0,1,0,0,0
"1818",101,88,12,7,9
"1819",112,129,18,6,9
"1820",115,108,15,8,9
"1821",108,101,18,9,12
"1822",109,88,17,4,9
"1823",0,1,0,0,0
"1824",106,101,16,7,10
"1825",0,1,0,0,0
"1826",96,91,18,5,14
"1827",103,113,18,10,9
"1828",93,122,14,7,12
"1829",114,121,22,5,9
"1830",101,93,19,6,8
"1831",133,137,23,7,16
"1832",0,1,0,0,0
"1833",124,107,22,5,10
"1834",111,105,17,7,13
"1835",110,99,14,6,13
"1836",123,113,20,7,13
"1837",102,98,15,10,8
"1838",104,106,17,7,10
"1839",0,1,0,0,0
"1840",102,94,12,9,9
"1841",1,1,1,0,0
"1842",0,1,0,0,0
"1843",1,1,0,0,0
"1844",0,1,0,0,0
"1845",0,1,0,0,0
"1846",121,117,18,7,12
"1847",0,1,0,0,0
"1848",101,101,17,7,12
"1849",111,91,14,6,9
"1850",108,85,17,6,9
"1851",120,115,19,7,12
"1852",108,109,15,8,9
"1853",109,110,17,8,12
"1854",122,116,19,9,12
"1855",121,105,17,8,8
"1856",102,115,13,6,10
"1857",117,111,18,6,13
"1858",113,118,17,9,13
"1859",107,90,17,4,8
"1860",114,105,16,6,7
"1861",113,114,17,7,11
"1862",112,121,16,6,6
"1863",110,111,20,7,10
"1864",116,108,18,7,10
"1865",0,1,0,0,0
"1866",0,1,0,0,0
"1867",0,1,0,0,0
"1868",1,1,0,0,0
"1869",0,1,0,0,0
"1870",1,1,0,0,0
"1871",92,91,11,8,9
"1872",106,102,17,6,12
"1873",99,93,18,7,11
"1874",0,1,0,0,0
"1875",105,96,20,5,10
"1876",100,103,16,6,7
"1877",125,108,17,5,9
"1878",124,111,17,10,9
"1879",121,118,25,7,13
"1880",111,104,16,6,9
"1881",113,107,19,12,8
"1882",0,1,0,0,0
"1883",119,97,16,6,11
"1884",113,106,22,7,7
"1885",131,109,19,12,6
"1886",1,1,0,0,0
"1887",0,1,0,0,0
"1888",101,110,18,6,13
"1889",2,1,0,0,0
"1890",0,1,0,0,0
"1891",103,96,13,6,7
"1892",0,1,0,0,0
"1893",117,105,20,6,10
"1894",113,100,15,7,9
"1895",119,113,19,8,10
"1896",109,103,18,6,13
"1897",117,109,20,8,11
"1898",122,113,17,7,12
"1899",105,99,20,6,8
"1900",0,1,0,0,0
"1901",112,117,26,7,10
"1902",0,1,0,0,0
"1903",0,1,0,0,0
"1904",125,102,18,6,13
"1905",107,112,20,7,11
"1906",118,98,18,10,11
"1907",106,107,18,6,11
"1908",0,1,0,0,0
"1909",119,119,21,4,9
"1910",106,108,17,8,7
"1911",97,115,22,6,10
"1912",0,1,0,0,0
"1913",1,1,0,0,0
"1914",136,118,15,5,12
"1915",115,116,19,6,11
"1916",111,111,21,9,9
"1917",122,108,17,8,7
"1918",107,85,17,6,9
"1919",120,100,22,8,7
"1920",108,97,16,9,10
"1921",0,1,0,0,0
"1922",110,123,19,7,9
"1923",115,108,16,7,9
"1924",115,109,14,8,11
"1925",0,1,0,0,0
"1926",100,101,15,7,11
"1927",124,112,19,6,12
"1928",113,100,17,5,10
"1929",1,1,0,0,0
"1930",1,1,0,0,0
"1931",131,123,19,5,11
"1932",104,100,18,6,12
"1933",0,1,0,0,0
"1934",0,1,0,0,0
"1935",0,1,0,0,0
"1936",106,98,16,6,8
"1937",113,114,17,6,10
"1938",126,115,22,8,8
"1939",115,106,21,7,10
"1940",1,2,0,0,0
"1941",0,1,0,0,0
"1942",117,107,18,5,10
"1943",113,115,19,4,7
"1944",113,109,17,7,6
"1945",0,1,0,0,0
"1946",111,99,20,6,7
"1947",1,1,0,0,0
"1948",102,92,18,6,9
"1949",116,120,17,6,9
"1950",127,98,13,8,11
"1951",0,1,0,0,0
"1952",0,1,0,0,0
"1953",0,1,0,0,0
"1954",0,1,0,0,0
"1955",107,122,13,6,7
"1956",128,123,23,5,9
"1957",100,113,16,7,9
"1958",105,120,17,7,8
"1959",115,112,12,6,7
"1960",129,111,19,9,12
"1961",121,113,14,10,13
"1962",106,110,19,7,10
"1963",105,104,14,6,11
"1964",124,96,14,6,10
"1965",102,107,17,5,9
"1966",93,112,19,5,14
"1967",94,110,17,7,10
"1968",119,113,22,7,8
"1969",109,97,15,6,7
"1970",120,119,16,6,9
"1971",1,1,0,0,0
"1972",105,105,16,8,10
"1973",137,124,23,7,12
"1974",0,1,0,0,0
"1975",115,107,16,6,9
"1976",125,118,19,8,7
"1977",134,126,22,9,11
"1978",109,108,17,5,14
"1979",0,1,0,0,0
"1980",0,1,0,0,0
"1981",115,109,20,8,9
"1982",1,1,0,0,0
"1983",122,116,15,7,11
"1984",114,102,17,5,7
"1985",96,90,14,7,5
"1986",0,1,0,0,0
"1987",113,101,15,8,13
"1988",111,110,15,7,9
"1989",116,107,22,7,7
"1990",2,1,0,0,0
"1991",107,92,21,6,8
"1992",110,95,15,8,11
"1993",120,116,21,7,9
"1994",107,98,21,9,11
"1995",0,1,0,0,0
"1996",1,1,0,0,0
"1997",120,93,13,4,10
"1998",1,1,0,0,0
"1999",0,1,0,0,0
"2000",121,106,21,7,10
"2001",131,105,14,5,10
"2002",0,1,0,0,0
"2003",112,132,30,6,9
"2004",0,1,0,0,0
"2005",122,100,18,7,10
"2006",111,93,19,5,9
"2007",0,1,0,0,0
"2008",0,1,0,0,0
"2009",0,1,0,0,0
"2010",102,103,16,7,8
"2011",118,115,19,7,8
"2012",113,104,16,5,8
"2013",114,96,18,7,14
"2014",122,110,19,5,9
"2015",106,104,17,8,8
"2016",107,125,16,6,9
"2017",114,94,16,4,7
"2018",103,103,17,7,12
"2019",102,101,16,7,8
"2020",94,103,19,7,8
"2021",103,110,19,5,9
"2022",103,112,21,7,6
"2023",120,98,17,6,10
"2024",0,1,0,0,0
"2025",0,1,0,0,0
"2026",116,106,19,9,8
"2027",104,114,11,6,7
"2028",110,105,17,8,13
"2029",1,1,0,0,0
"2030",114,114,17,9,7
"2031",130,113,17,6,7
"2032",111,89,17,9,11
"2033",105,91,15,5,7
"2034",126,102,19,5,12
"2035",138,116,19,7,13
"2036",118,110,17,9,11
"2037",116,116,17,6,11
"2038",0,1,0,0,0
"2039",118,96,19,8,11
"2040",116,100,15,8,14
"2041",103,100,19,4,10
"2042",112,105,20,5,11
"2043",102,97,17,5,7
"2044",0,1,0,0,0
"2045",99,114,21,5,10
"2046",121,98,19,6,10
"2047",115,111,21,5,15
"2048",0,1,0,0,0
"2049",0,1,0,0,0
"2050",103,103,14,7,10
"2051",106,89,15,5,9
"2052",110,117,16,6,11
"2053",104,97,18,5,7
"2054",96,109,20,6,10
"2055",101,123,13,6,10
"2056",104,117,20,10,11
"2057",111,92,15,5,12
"2058",2,1,0,0,0
"2059",0,1,0,0,0
