"","age1.O","age2_no_comorbid.O","age2_comorbid.O","age3_no_comorbid.O","age3_comorbid.O"
"142",5.15970515970516,4.35244161358811,7.18849840255591,11.3636363636364,6.70241286863271
"143",0.122850122850123,0.106157112526539,0,0,0
"144",0,0.106157112526539,0,0,0
"145",0,0.106157112526539,0,0,0
"146",0,0.106157112526539,0,0,0
"147",5.40540540540541,4.03397027600849,7.18849840255591,9.09090909090909,9.38337801608579
"148",5.03685503685504,4.77707006369427,7.18849840255591,6.81818181818182,6.70241286863271
"149",5.03685503685504,4.77707006369427,6.38977635782748,9.09090909090909,5.36193029490617
"150",5.28255528255528,5.52016985138004,7.98722044728434,11.3636363636364,6.70241286863271
"151",0,0.106157112526539,0,0,0
"152",0,0.106157112526539,0,0,0
"153",4.2997542997543,3.60934182590234,5.59105431309904,4.54545454545455,5.36193029490617
"154",4.91400491400491,4.45859872611465,7.98722044728434,9.09090909090909,10.7238605898123
"155",0,0.106157112526539,0,0,0
"156",0,0.106157112526539,0,0,0
"157",5.28255528255528,4.14012738853503,6.38977635782748,6.81818181818182,8.04289544235925
"158",5.28255528255528,3.92781316348195,7.18849840255591,11.3636363636364,4.02144772117963
"159",4.91400491400491,4.14012738853503,5.59105431309904,11.3636363636364,8.04289544235925
"160",4.66830466830467,3.5031847133758,6.38977635782748,9.09090909090909,10.7238605898123
"161",5.8968058968059,5.30785562632696,7.18849840255591,11.3636363636364,10.7238605898123
"162",6.63390663390663,4.35244161358811,9.58466453674121,9.09090909090909,8.04289544235925
"163",0,0.106157112526539,0,0,0
"164",5.28255528255528,4.45859872611465,7.98722044728434,9.09090909090909,5.36193029490617
"165",5.15970515970516,4.56475583864119,7.18849840255591,6.81818181818182,5.36193029490617
"166",4.66830466830467,3.92781316348195,6.38977635782748,4.54545454545455,5.36193029490617
"167",5.03685503685504,3.82165605095541,6.38977635782748,4.54545454545455,5.36193029490617
"168",4.66830466830467,4.56475583864119,4.79233226837061,11.3636363636364,8.04289544235925
"169",4.2997542997543,3.71549893842887,7.18849840255591,4.54545454545455,5.36193029490617
"170",4.79115479115479,4.24628450106157,6.38977635782748,15.9090909090909,8.04289544235925
"171",5.52825552825553,4.67091295116773,6.38977635782748,11.3636363636364,5.36193029490617
"172",0.245700245700246,0.106157112526539,0,0,0
"173",5.8968058968059,4.45859872611465,5.59105431309904,11.3636363636364,6.70241286863271
"174",5.77395577395577,4.77707006369427,5.59105431309904,4.54545454545455,8.04289544235925
"175",6.26535626535627,5.4140127388535,7.98722044728434,9.09090909090909,9.38337801608579
"176",4.17690417690418,3.60934182590234,5.59105431309904,4.54545454545455,8.04289544235925
"177",5.52825552825553,3.60934182590234,4.79233226837061,6.81818181818182,5.36193029490617
"178",4.91400491400491,5.09554140127389,5.59105431309904,11.3636363636364,5.36193029490617
"179",4.66830466830467,4.14012738853503,4.79233226837061,6.81818181818182,6.70241286863271
"180",4.54545454545455,3.92781316348195,5.59105431309904,6.81818181818182,9.38337801608579
"181",4.91400491400491,4.56475583864119,6.38977635782748,4.54545454545455,8.04289544235925
"182",4.2997542997543,3.82165605095541,5.59105431309904,9.09090909090909,5.36193029490617
"183",4.66830466830467,3.71549893842887,5.59105431309904,6.81818181818182,8.04289544235925
"184",5.15970515970516,4.24628450106157,7.98722044728434,4.54545454545455,8.04289544235925
"185",4.66830466830467,4.03397027600849,7.18849840255591,9.09090909090909,5.36193029490617
"186",0,0,0,0,0
"187",5.15970515970516,4.24628450106157,5.59105431309904,6.81818181818182,5.36193029490617
"188",0,0.106157112526539,0,0,1.34048257372654
"189",0,0.106157112526539,0,0,0
"190",0.122850122850123,0.106157112526539,0,0,0
"191",0,0.106157112526539,0,0,0
"192",5.03685503685504,4.14012738853503,7.98722044728434,4.54545454545455,6.70241286863271
"193",5.03685503685504,4.14012738853503,4.79233226837061,9.09090909090909,8.04289544235925
"194",0,0.106157112526539,0,0,0
"195",5.28255528255528,3.92781316348195,5.59105431309904,9.09090909090909,5.36193029490617
"196",4.91400491400491,4.56475583864119,6.38977635782748,6.81818181818182,6.70241286863271
"197",4.54545454545455,4.35244161358811,7.18849840255591,4.54545454545455,8.04289544235925
"198",6.01965601965602,4.98938428874735,6.38977635782748,6.81818181818182,8.04289544235925
"199",5.28255528255528,4.88322717622081,7.18849840255591,9.09090909090909,10.7238605898123
"200",4.91400491400491,4.03397027600849,5.59105431309904,6.81818181818182,6.70241286863271
"201",0,0.106157112526539,0,0,0
"202",5.15970515970516,4.88322717622081,7.18849840255591,9.09090909090909,6.70241286863271
"203",6.26535626535627,4.98938428874735,5.59105431309904,4.54545454545455,6.70241286863271
"204",5.15970515970516,4.56475583864119,7.18849840255591,6.81818181818182,8.04289544235925
"205",0,0,0,0,0
"206",5.65110565110565,4.14012738853503,6.38977635782748,11.3636363636364,6.70241286863271
"207",5.28255528255528,4.67091295116773,7.18849840255591,6.81818181818182,5.36193029490617
"208",5.8968058968059,4.45859872611465,6.38977635782748,9.09090909090909,6.70241286863271
"209",4.54545454545455,3.92781316348195,7.18849840255591,6.81818181818182,5.36193029490617
"210",0,0.106157112526539,0,0,0
"211",5.77395577395577,5.20169851380042,5.59105431309904,9.09090909090909,8.04289544235925
"212",5.65110565110565,4.35244161358811,5.59105431309904,6.81818181818182,8.04289544235925
"213",0,0.106157112526539,0,0,0
"214",4.79115479115479,4.14012738853503,3.99361022364217,9.09090909090909,5.36193029490617
"215",5.03685503685504,4.45859872611465,6.38977635782748,6.81818181818182,6.70241286863271
"216",0,0.106157112526539,0,0,0
"217",4.2997542997543,4.14012738853503,5.59105431309904,9.09090909090909,6.70241286863271
"218",4.79115479115479,3.5031847133758,6.38977635782748,6.81818181818182,5.36193029490617
"219",0,0,0,0,0
"220",4.66830466830467,4.67091295116773,6.38977635782748,11.3636363636364,9.38337801608579
"221",4.79115479115479,4.03397027600849,5.59105431309904,6.81818181818182,5.36193029490617
"222",4.79115479115479,3.71549893842887,4.79233226837061,6.81818181818182,6.70241286863271
"223",4.54545454545455,3.92781316348195,5.59105431309904,9.09090909090909,6.70241286863271
"224",4.2997542997543,3.92781316348195,7.18849840255591,9.09090909090909,5.36193029490617
"225",5.15970515970516,5.20169851380042,6.38977635782748,9.09090909090909,6.70241286863271
"226",5.03685503685504,4.45859872611465,5.59105431309904,9.09090909090909,8.04289544235925
"227",0,0.106157112526539,0,0,0
"228",5.15970515970516,4.03397027600849,7.18849840255591,9.09090909090909,6.70241286863271
"229",5.03685503685504,4.67091295116773,6.38977635782748,13.6363636363636,5.36193029490617
"230",5.15970515970516,4.67091295116773,6.38977635782748,6.81818181818182,9.38337801608579
"231",4.66830466830467,4.03397027600849,5.59105431309904,9.09090909090909,10.7238605898123
"232",5.03685503685504,4.03397027600849,8.78594249201278,9.09090909090909,5.36193029490617
"233",0.122850122850123,0.106157112526539,0,0,0
"234",0,0.106157112526539,0,0,0
"235",5.40540540540541,4.35244161358811,6.38977635782748,11.3636363636364,6.70241286863271
"236",0,0.106157112526539,0,0,0
"237",6.01965601965602,4.35244161358811,4.79233226837061,6.81818181818182,6.70241286863271
"238",5.15970515970516,4.98938428874735,6.38977635782748,9.09090909090909,4.02144772117963
"239",5.03685503685504,4.14012738853503,7.18849840255591,9.09090909090909,8.04289544235925
"240",4.54545454545455,3.82165605095541,3.99361022364217,9.09090909090909,6.70241286863271
"241",0,0.106157112526539,0,0,0
"242",0,0.106157112526539,0,0,0
"243",5.77395577395577,3.82165605095541,7.18849840255591,9.09090909090909,6.70241286863271
"244",6.63390663390663,4.67091295116773,6.38977635782748,13.6363636363636,9.38337801608579
"245",5.52825552825553,4.77707006369427,7.98722044728434,6.81818181818182,6.70241286863271
"246",5.03685503685504,4.14012738853503,6.38977635782748,4.54545454545455,5.36193029490617
"247",5.03685503685504,4.14012738853503,5.59105431309904,6.81818181818182,8.04289544235925
"248",0,0.106157112526539,0,0,0
"249",5.40540540540541,4.24628450106157,6.38977635782748,6.81818181818182,8.04289544235925
"250",4.17690417690418,4.56475583864119,3.99361022364217,9.09090909090909,5.36193029490617
"251",0,0.106157112526539,0,0,0
"252",5.15970515970516,3.5031847133758,6.38977635782748,4.54545454545455,6.70241286863271
"253",0,0.106157112526539,0,0,0
"254",0,0.106157112526539,0.798722044728434,0,0
"255",5.28255528255528,5.30785562632696,6.38977635782748,6.81818181818182,9.38337801608579
"256",4.91400491400491,4.24628450106157,6.38977635782748,11.3636363636364,8.04289544235925
"257",5.40540540540541,4.67091295116773,5.59105431309904,9.09090909090909,5.36193029490617
"258",4.2997542997543,3.5031847133758,5.59105431309904,11.3636363636364,10.7238605898123
"259",0,0.106157112526539,0,0,0
"260",6.38820638820639,4.77707006369427,7.98722044728434,6.81818181818182,8.04289544235925
"261",5.28255528255528,4.35244161358811,7.98722044728434,6.81818181818182,5.36193029490617
"262",0.122850122850123,0.106157112526539,0,0,0
"263",5.28255528255528,4.45859872611465,7.18849840255591,6.81818181818182,6.70241286863271
"264",6.14250614250614,4.03397027600849,7.98722044728434,15.9090909090909,8.04289544235925
"265",0.122850122850123,0.106157112526539,0,0,0
"266",0,0.106157112526539,0,0,0
"267",4.91400491400491,4.45859872611465,5.59105431309904,9.09090909090909,6.70241286863271
"268",4.91400491400491,4.67091295116773,7.18849840255591,6.81818181818182,5.36193029490617
"269",4.91400491400491,4.98938428874735,7.98722044728434,11.3636363636364,8.04289544235925
"270",4.2997542997543,3.71549893842887,7.98722044728434,6.81818181818182,5.36193029490617
"271",0,0.106157112526539,0,0,0
"272",4.54545454545455,4.03397027600849,6.38977635782748,9.09090909090909,6.70241286863271
"273",5.52825552825553,3.92781316348195,6.38977635782748,11.3636363636364,8.04289544235925
"274",5.52825552825553,4.35244161358811,6.38977635782748,9.09090909090909,8.04289544235925
"275",4.91400491400491,4.67091295116773,6.38977635782748,4.54545454545455,6.70241286863271
"276",0.122850122850123,0.106157112526539,0,0,0
"277",0,0.106157112526539,0,0,0
"278",4.91400491400491,4.67091295116773,7.18849840255591,6.81818181818182,5.36193029490617
"279",0,0.106157112526539,0,0,0
"280",4.42260442260442,4.56475583864119,7.98722044728434,6.81818181818182,4.02144772117963
"281",0,0.106157112526539,0,0,0
"282",4.66830466830467,3.5031847133758,7.18849840255591,11.3636363636364,6.70241286863271
"283",5.15970515970516,4.24628450106157,7.18849840255591,9.09090909090909,5.36193029490617
"284",5.03685503685504,4.14012738853503,7.18849840255591,11.3636363636364,6.70241286863271
"285",0,0.106157112526539,0,0,0
"286",5.77395577395577,4.56475583864119,7.98722044728434,11.3636363636364,8.04289544235925
"287",5.40540540540541,4.14012738853503,7.98722044728434,6.81818181818182,6.70241286863271
"288",4.79115479115479,4.35244161358811,5.59105431309904,11.3636363636364,4.02144772117963
"289",0.122850122850123,0.106157112526539,0,0,0
"290",4.17690417690418,4.24628450106157,10.3833865814696,9.09090909090909,5.36193029490617
"291",0.122850122850123,0.106157112526539,0,0,0
"292",5.28255528255528,3.92781316348195,9.58466453674121,6.81818181818182,8.04289544235925
"293",5.40540540540541,5.73248407643312,7.98722044728434,11.3636363636364,9.38337801608579
"294",4.91400491400491,4.45859872611465,7.98722044728434,6.81818181818182,9.38337801608579
"295",5.77395577395577,4.56475583864119,6.38977635782748,6.81818181818182,6.70241286863271
"296",4.91400491400491,3.60934182590234,5.59105431309904,9.09090909090909,8.04289544235925
"297",5.28255528255528,4.67091295116773,4.79233226837061,9.09090909090909,5.36193029490617
"298",5.03685503685504,4.24628450106157,6.38977635782748,6.81818181818182,6.70241286863271
"299",4.2997542997543,4.88322717622081,5.59105431309904,6.81818181818182,8.04289544235925
"300",5.28255528255528,4.45859872611465,9.58466453674121,6.81818181818182,9.38337801608579
"301",4.54545454545455,3.92781316348195,7.98722044728434,9.09090909090909,8.04289544235925
"302",5.28255528255528,3.82165605095541,6.38977635782748,9.09090909090909,9.38337801608579
"303",5.28255528255528,4.56475583864119,7.98722044728434,6.81818181818182,8.04289544235925
"304",6.75675675675676,4.98938428874735,10.3833865814696,11.3636363636364,6.70241286863271
"305",4.91400491400491,4.67091295116773,7.18849840255591,9.09090909090909,8.04289544235925
"306",0,0,0,0,0
"307",4.79115479115479,3.82165605095541,6.38977635782748,6.81818181818182,6.70241286863271
"308",5.40540540540541,3.71549893842887,4.79233226837061,6.81818181818182,8.04289544235925
"309",5.28255528255528,3.82165605095541,6.38977635782748,6.81818181818182,9.38337801608579
"310",0,0,0,0,0
"311",4.66830466830467,4.24628450106157,6.38977635782748,9.09090909090909,9.38337801608579
"312",0,0.106157112526539,0,0,0
"313",4.54545454545455,3.60934182590234,6.38977635782748,9.09090909090909,6.70241286863271
"314",5.65110565110565,4.14012738853503,8.78594249201278,6.81818181818182,6.70241286863271
"315",3.93120393120393,3.60934182590234,7.18849840255591,9.09090909090909,8.04289544235925
"316",4.42260442260442,3.82165605095541,7.18849840255591,11.3636363636364,6.70241286863271
"317",0,0.106157112526539,0,0,0
"318",4.91400491400491,3.71549893842887,4.79233226837061,9.09090909090909,6.70241286863271
"319",6.01965601965602,4.45859872611465,7.18849840255591,9.09090909090909,9.38337801608579
"320",4.79115479115479,4.03397027600849,5.59105431309904,9.09090909090909,5.36193029490617
"321",4.54545454545455,4.03397027600849,5.59105431309904,9.09090909090909,9.38337801608579
"322",4.79115479115479,4.14012738853503,5.59105431309904,11.3636363636364,5.36193029490617
"323",4.79115479115479,4.35244161358811,6.38977635782748,11.3636363636364,6.70241286863271
"324",4.91400491400491,4.45859872611465,4.79233226837061,9.09090909090909,6.70241286863271
"325",5.28255528255528,4.56475583864119,7.98722044728434,11.3636363636364,5.36193029490617
"326",5.28255528255528,4.14012738853503,5.59105431309904,4.54545454545455,6.70241286863271
"327",0,0.106157112526539,0,0,0
"328",4.91400491400491,3.92781316348195,8.78594249201278,6.81818181818182,5.36193029490617
"329",5.15970515970516,4.03397027600849,6.38977635782748,9.09090909090909,5.36193029490617
"330",5.40540540540541,3.92781316348195,7.18849840255591,6.81818181818182,8.04289544235925
"331",6.87960687960688,5.09554140127389,6.38977635782748,6.81818181818182,6.70241286863271
"332",0.122850122850123,0.106157112526539,0,0,0
"333",0,0.106157112526539,0,2.27272727272727,0
"334",0,0.106157112526539,0,0,0
"335",0,0,0,0,0
"336",5.40540540540541,4.98938428874735,8.78594249201278,9.09090909090909,9.38337801608579
"337",4.91400491400491,3.71549893842887,6.38977635782748,6.81818181818182,5.36193029490617
"338",5.40540540540541,4.24628450106157,7.98722044728434,6.81818181818182,8.04289544235925
"339",5.03685503685504,4.03397027600849,7.18849840255591,6.81818181818182,6.70241286863271
"340",5.03685503685504,4.03397027600849,7.98722044728434,9.09090909090909,10.7238605898123
"341",5.28255528255528,3.82165605095541,5.59105431309904,4.54545454545455,8.04289544235925
"342",5.65110565110565,4.03397027600849,4.79233226837061,6.81818181818182,6.70241286863271
"343",5.77395577395577,4.35244161358811,6.38977635782748,13.6363636363636,6.70241286863271
"344",5.28255528255528,4.45859872611465,5.59105431309904,6.81818181818182,8.04289544235925
"345",4.91400491400491,3.82165605095541,6.38977635782748,6.81818181818182,5.36193029490617
"346",6.38820638820639,3.92781316348195,8.78594249201278,9.09090909090909,5.36193029490617
"347",0,0.106157112526539,0,0,0
"348",4.79115479115479,3.92781316348195,8.78594249201278,9.09090909090909,6.70241286863271
"349",0,0.106157112526539,0,0,0
"350",0,0.106157112526539,0,0,0
"351",5.03685503685504,4.24628450106157,6.38977635782748,9.09090909090909,8.04289544235925
"352",0,0.106157112526539,0,0,0
"353",0,0.106157112526539,0,0,0
"354",0,0,0,0,0
"355",4.66830466830467,3.71549893842887,6.38977635782748,6.81818181818182,8.04289544235925
"356",5.03685503685504,4.14012738853503,5.59105431309904,6.81818181818182,6.70241286863271
"357",5.52825552825553,3.92781316348195,6.38977635782748,9.09090909090909,5.36193029490617
"358",5.28255528255528,4.14012738853503,7.18849840255591,13.6363636363636,9.38337801608579
"359",5.40540540540541,4.35244161358811,6.38977635782748,9.09090909090909,8.04289544235925
"360",5.03685503685504,4.45859872611465,8.78594249201278,6.81818181818182,8.04289544235925
"361",4.17690417690418,3.29087048832272,4.79233226837061,6.81818181818182,6.70241286863271
"362",0,0.106157112526539,0,0,0
"363",4.54545454545455,4.56475583864119,4.79233226837061,4.54545454545455,6.70241286863271
"364",5.52825552825553,4.35244161358811,6.38977635782748,9.09090909090909,9.38337801608579
"365",0,0.106157112526539,0,0,0
"366",4.54545454545455,4.35244161358811,5.59105431309904,9.09090909090909,6.70241286863271
"367",4.66830466830467,3.39702760084926,4.79233226837061,9.09090909090909,5.36193029490617
"368",5.40540540540541,4.45859872611465,7.98722044728434,11.3636363636364,9.38337801608579
"369",4.79115479115479,3.82165605095541,7.98722044728434,6.81818181818182,6.70241286863271
"370",0,0.106157112526539,0,0,0
"371",4.79115479115479,3.60934182590234,5.59105431309904,6.81818181818182,4.02144772117963
"372",4.66830466830467,4.67091295116773,6.38977635782748,9.09090909090909,5.36193029490617
"373",0,0.106157112526539,0.798722044728434,0,0
"374",0.122850122850123,0.106157112526539,0,0,0
"375",0,0.106157112526539,0,0,0
"376",0.122850122850123,0.106157112526539,0.798722044728434,0,0
"377",0,0.106157112526539,0,0,0
"378",0,0.106157112526539,0,0,0
"379",5.28255528255528,3.92781316348195,5.59105431309904,11.3636363636364,5.36193029490617
"380",5.03685503685504,4.03397027600849,7.98722044728434,6.81818181818182,8.04289544235925
"381",4.91400491400491,5.09554140127389,3.99361022364217,9.09090909090909,8.04289544235925
"382",0.122850122850123,0.106157112526539,0,0,0
"383",5.52825552825553,4.67091295116773,5.59105431309904,9.09090909090909,5.36193029490617
"384",5.28255528255528,4.14012738853503,6.38977635782748,6.81818181818182,9.38337801608579
"385",5.65110565110565,4.24628450106157,7.18849840255591,9.09090909090909,4.02144772117963
"386",0,0.106157112526539,0,0,0
