"","age1.D","age2_no_comorbid.D","age2_comorbid.D","age3_no_comorbid.D","age3_comorbid.D"
"54",0.491400491400491,1.91082802547771,4.79233226837061,4.54545454545455,2.68096514745308
"55",0,0,0,0,0
"56",0.368550368550369,1.48619957537155,5.59105431309904,6.81818181818182,22.7882037533512
"57",0.245700245700246,1.38004246284501,9.58466453674121,6.81818181818182,9.38337801608579
"58",0.245700245700246,1.38004246284501,3.99361022364217,0,12.0643431635389
"59",0.245700245700246,0.955414012738854,4.79233226837061,2.27272727272727,13.4048257372654
"60",0.491400491400491,1.59235668789809,7.18849840255591,2.27272727272727,12.0643431635389
"61",0,0,0,0,0
"62",0.368550368550369,1.69851380042463,10.3833865814696,2.27272727272727,12.0643431635389
"63",0.368550368550369,1.16772823779193,4.79233226837061,4.54545454545455,6.70241286863271
"64",0.368550368550369,1.38004246284501,8.78594249201278,0,14.745308310992
"65",0,0,0,0,0
"66",0.737100737100737,1.69851380042463,9.58466453674121,11.3636363636364,16.0857908847185
"67",0,0,0,0,0
"68",0.491400491400491,1.38004246284501,6.38977635782748,2.27272727272727,9.38337801608579
"69",0.368550368550369,1.69851380042463,5.59105431309904,11.3636363636364,14.745308310992
"70",0.737100737100737,1.69851380042463,7.18849840255591,4.54545454545455,14.745308310992
"71",0.122850122850123,0.849256900212314,2.3961661341853,9.09090909090909,13.4048257372654
"72",0,0,0,0,0
"73",0.245700245700246,0.955414012738854,6.38977635782748,6.81818181818182,10.7238605898123
"74",0.245700245700246,1.06157112526539,3.99361022364217,4.54545454545455,12.0643431635389
"75",0.368550368550369,2.33545647558386,9.58466453674121,0,13.4048257372654
"76",0,0,0,0,0
"77",0.245700245700246,1.48619957537155,6.38977635782748,0,18.7667560321716
"78",0.122850122850123,1.91082802547771,3.99361022364217,2.27272727272727,16.0857908847185
"79",0.491400491400491,0.743099787685775,6.38977635782748,0,10.7238605898123
"80",0,0,0,0,0
"81",0.491400491400491,0.530785562632696,6.38977635782748,6.81818181818182,12.0643431635389
"82",0.245700245700246,1.16772823779193,5.59105431309904,0,10.7238605898123
"83",0.614250614250614,1.27388535031847,8.78594249201278,0,10.7238605898123
"84",0.245700245700246,1.59235668789809,4.79233226837061,4.54545454545455,16.0857908847185
"85",0,0,0,0,0
"86",0.122850122850123,1.06157112526539,5.59105431309904,4.54545454545455,17.426273458445
"87",0,0,0,0,0
"88",0.737100737100737,1.16772823779193,6.38977635782748,0,12.0643431635389
"89",0,0,0,0,0
"90",0.122850122850123,1.38004246284501,6.38977635782748,2.27272727272727,22.7882037533512
"91",0,0,0,0,0
"92",0.368550368550369,1.27388535031847,5.59105431309904,2.27272727272727,10.7238605898123
"93",0,0,0,0,0
"94",0.737100737100737,0.955414012738854,8.78594249201278,4.54545454545455,9.38337801608579
"95",0.491400491400491,0.849256900212314,3.99361022364217,4.54545454545455,10.7238605898123
"96",0.737100737100737,1.06157112526539,7.98722044728434,2.27272727272727,17.426273458445
"97",0,1.48619957537155,8.78594249201278,6.81818181818182,18.7667560321716
"98",0.614250614250614,1.80467091295117,4.79233226837061,6.81818181818182,17.426273458445
"99",0,0,0,0,0
"100",0.245700245700246,1.38004246284501,7.18849840255591,6.81818181818182,12.0643431635389
"101",0.491400491400491,1.27388535031847,6.38977635782748,4.54545454545455,9.38337801608579
"102",0.85995085995086,0.955414012738854,4.79233226837061,2.27272727272727,13.4048257372654
"103",0.122850122850123,1.69851380042463,4.79233226837061,6.81818181818182,6.70241286863271
"104",0,0,0,0,0
"105",0.737100737100737,0.743099787685775,5.59105431309904,6.81818181818182,14.745308310992
"106",0,0,0,0,0
"107",0.491400491400491,1.59235668789809,5.59105431309904,0,8.04289544235925
"108",0.737100737100737,1.59235668789809,1.59744408945687,4.54545454545455,12.0643431635389
"109",0.614250614250614,1.27388535031847,3.99361022364217,9.09090909090909,6.70241286863271
"110",0,0,0,0,0
"111",0.368550368550369,0.955414012738854,6.38977635782748,2.27272727272727,14.745308310992
"112",0,1.80467091295117,6.38977635782748,9.09090909090909,13.4048257372654
"113",0.368550368550369,1.16772823779193,3.19488817891374,6.81818181818182,13.4048257372654
"114",0.368550368550369,1.27388535031847,9.58466453674121,4.54545454545455,6.70241286863271
"115",0.368550368550369,1.80467091295117,4.79233226837061,2.27272727272727,14.745308310992
"116",0.245700245700246,1.69851380042463,6.38977635782748,2.27272727272727,17.426273458445
"117",0.368550368550369,1.91082802547771,3.19488817891374,0,12.0643431635389
"118",0.85995085995086,1.59235668789809,4.79233226837061,2.27272727272727,14.745308310992
"119",0,0,0,0,0
"120",0.85995085995086,1.91082802547771,6.38977635782748,9.09090909090909,6.70241286863271
"121",0,0,0,0,0
"122",0.614250614250614,1.59235668789809,9.58466453674121,0,12.0643431635389
"123",0.245700245700246,1.38004246284501,6.38977635782748,6.81818181818182,16.0857908847185
"124",0.368550368550369,1.48619957537155,3.19488817891374,4.54545454545455,16.0857908847185
"125",0.368550368550369,1.69851380042463,7.98722044728434,2.27272727272727,12.0643431635389
"126",0,0,0,0,0
"127",0.245700245700246,0.849256900212314,5.59105431309904,6.81818181818182,8.04289544235925
"128",0,0,0,0,0
"129",0.737100737100737,1.69851380042463,7.98722044728434,0,12.0643431635389
"130",0,0,0,0,0
"131",0,0,0,0,0
"132",0.368550368550369,2.01698513800425,7.18849840255591,2.27272727272727,8.04289544235925
"133",0,0,0,0,0
"134",0,0,0,0,0
"135",0.737100737100737,1.38004246284501,7.98722044728434,11.3636363636364,14.745308310992
"136",0.491400491400491,1.06157112526539,7.98722044728434,2.27272727272727,12.0643431635389
"137",0.368550368550369,1.06157112526539,5.59105431309904,0,6.70241286863271
"138",0.368550368550369,1.59235668789809,5.59105431309904,2.27272727272727,8.04289544235925
"139",0.245700245700246,1.27388535031847,8.78594249201278,4.54545454545455,10.7238605898123
"140",0,1.59235668789809,2.3961661341853,2.27272727272727,17.426273458445
"141",0.614250614250614,1.38004246284501,6.38977635782748,4.54545454545455,17.426273458445
"142",0.491400491400491,1.59235668789809,7.98722044728434,2.27272727272727,6.70241286863271
"143",0.614250614250614,1.48619957537155,5.59105431309904,4.54545454545455,12.0643431635389
"144",0.368550368550369,1.06157112526539,4.79233226837061,4.54545454545455,12.0643431635389
"145",0,0,0,0,0
"146",0.982800982800983,1.91082802547771,2.3961661341853,2.27272727272727,20.1072386058981
"147",0.737100737100737,1.27388535031847,4.79233226837061,2.27272727272727,10.7238605898123
"148",0.491400491400491,1.06157112526539,7.98722044728434,4.54545454545455,10.7238605898123
"149",0.368550368550369,0.955414012738854,9.58466453674121,4.54545454545455,8.04289544235925
"150",0.245700245700246,0.743099787685775,6.38977635782748,0,9.38337801608579
"151",0.122850122850123,1.27388535031847,6.38977635782748,6.81818181818182,22.7882037533512
"152",0.491400491400491,1.06157112526539,3.19488817891374,4.54545454545455,20.1072386058981
"153",0.491400491400491,2.01698513800425,3.99361022364217,2.27272727272727,9.38337801608579
"154",0.737100737100737,2.12314225053079,4.79233226837061,9.09090909090909,12.0643431635389
"155",0,0,0,0,0
"156",0.368550368550369,1.38004246284501,9.58466453674121,9.09090909090909,13.4048257372654
"157",0,0,0,0,0
"158",0.245700245700246,1.48619957537155,7.98722044728434,2.27272727272727,25.4691689008043
"159",0.368550368550369,1.48619957537155,8.78594249201278,0,14.745308310992
"160",0.122850122850123,1.91082802547771,7.18849840255591,0,10.7238605898123
"161",0.491400491400491,1.59235668789809,6.38977635782748,6.81818181818182,18.7667560321716
"162",0.368550368550369,1.91082802547771,3.99361022364217,6.81818181818182,16.0857908847185
"163",0,0,0,0,0
"164",0.122850122850123,1.69851380042463,7.98722044728434,0,12.0643431635389
"165",0,0.530785562632696,4.79233226837061,4.54545454545455,14.745308310992
"166",0.614250614250614,1.16772823779193,2.3961661341853,2.27272727272727,13.4048257372654
"167",0.368550368550369,1.16772823779193,8.78594249201278,0,12.0643431635389
"168",0,0,0,0,0
"169",0.491400491400491,1.06157112526539,5.59105431309904,0,9.38337801608579
"170",0.737100737100737,0.743099787685775,6.38977635782748,2.27272727272727,17.426273458445
"171",0.368550368550369,1.48619957537155,3.99361022364217,0,14.745308310992
"172",0.614250614250614,1.69851380042463,7.18849840255591,0,5.36193029490617
"173",0,0,0,0,0
"174",0.737100737100737,1.69851380042463,7.98722044728434,2.27272727272727,12.0643431635389
"175",0.245700245700246,1.27388535031847,7.18849840255591,4.54545454545455,14.745308310992
"176",0.245700245700246,1.69851380042463,8.78594249201278,0,6.70241286863271
"177",0.614250614250614,1.27388535031847,10.3833865814696,2.27272727272727,6.70241286863271
"178",0,1.69851380042463,6.38977635782748,4.54545454545455,14.745308310992
"179",0.368550368550369,1.27388535031847,8.78594249201278,6.81818181818182,9.38337801608579
"180",0.368550368550369,1.16772823779193,9.58466453674121,6.81818181818182,16.0857908847185
"181",0,0,0,0,0
"182",0.245700245700246,1.91082802547771,4.79233226837061,0,16.0857908847185
"183",0.368550368550369,2.01698513800425,3.99361022364217,4.54545454545455,5.36193029490617
"184",0.491400491400491,1.27388535031847,2.3961661341853,4.54545454545455,8.04289544235925
"185",0.737100737100737,1.27388535031847,3.99361022364217,6.81818181818182,8.04289544235925
"186",0.245700245700246,1.16772823779193,3.99361022364217,0,14.745308310992
"187",0,1.27388535031847,6.38977635782748,4.54545454545455,9.38337801608579
"188",0.368550368550369,1.69851380042463,4.79233226837061,4.54545454545455,17.426273458445
"189",0.245700245700246,0.955414012738854,3.99361022364217,4.54545454545455,20.1072386058981
"190",0,0,0,0,0
"191",0.368550368550369,1.91082802547771,7.98722044728434,0,6.70241286863271
"192",0,0,0,0,0
"193",0.245700245700246,1.59235668789809,6.38977635782748,4.54545454545455,10.7238605898123
"194",0,0,0,0,0
"195",0.122850122850123,0.743099787685775,5.59105431309904,2.27272727272727,25.4691689008043
"196",0.614250614250614,1.59235668789809,5.59105431309904,2.27272727272727,14.745308310992
"197",0,0,0,0,0
"198",0.614250614250614,1.16772823779193,6.38977635782748,2.27272727272727,6.70241286863271
"199",0.614250614250614,1.27388535031847,4.79233226837061,2.27272727272727,9.38337801608579
"200",0.368550368550369,1.38004246284501,7.18849840255591,4.54545454545455,20.1072386058981
"201",0.614250614250614,0.849256900212314,4.79233226837061,2.27272727272727,9.38337801608579
"202",0.122850122850123,1.69851380042463,10.3833865814696,2.27272727272727,10.7238605898123
"203",0.368550368550369,1.06157112526539,11.1821086261981,4.54545454545455,13.4048257372654
"204",0.737100737100737,1.16772823779193,7.18849840255591,4.54545454545455,6.70241286863271
"205",0,0,0,0,0
"206",0.614250614250614,1.06157112526539,4.79233226837061,4.54545454545455,12.0643431635389
"207",0.368550368550369,1.16772823779193,5.59105431309904,9.09090909090909,12.0643431635389
"208",0.491400491400491,1.27388535031847,6.38977635782748,0,9.38337801608579
"209",0.614250614250614,1.06157112526539,5.59105431309904,9.09090909090909,9.38337801608579
"210",0.245700245700246,1.59235668789809,4.79233226837061,4.54545454545455,10.7238605898123
"211",0.85995085995086,1.06157112526539,3.19488817891374,4.54545454545455,14.745308310992
"212",0,0,0,0,0
"213",0.368550368550369,1.16772823779193,7.98722044728434,4.54545454545455,8.04289544235925
"214",0.491400491400491,1.80467091295117,10.3833865814696,2.27272727272727,12.0643431635389
"215",0.982800982800983,1.91082802547771,2.3961661341853,2.27272727272727,12.0643431635389
"216",0.368550368550369,1.59235668789809,7.98722044728434,4.54545454545455,13.4048257372654
"217",0.122850122850123,1.16772823779193,3.99361022364217,2.27272727272727,16.0857908847185
"218",0.614250614250614,1.38004246284501,7.18849840255591,0,13.4048257372654
"219",0.491400491400491,1.48619957537155,3.19488817891374,0,5.36193029490617
"220",0.491400491400491,1.48619957537155,7.18849840255591,2.27272727272727,8.04289544235925
"221",0.368550368550369,1.59235668789809,6.38977635782748,2.27272727272727,8.04289544235925
"222",0,0,0,0,0
"223",0,0,0,0,0
"224",0.614250614250614,0.955414012738854,8.78594249201278,4.54545454545455,12.0643431635389
"225",0.982800982800983,0.955414012738854,9.58466453674121,9.09090909090909,10.7238605898123
"226",0.614250614250614,1.69851380042463,7.18849840255591,0,6.70241286863271
"227",0.614250614250614,1.16772823779193,7.98722044728434,0,10.7238605898123
"228",0.368550368550369,1.06157112526539,5.59105431309904,11.3636363636364,14.745308310992
"229",0.245700245700246,1.38004246284501,6.38977635782748,4.54545454545455,13.4048257372654
"230",0.245700245700246,1.69851380042463,7.98722044728434,2.27272727272727,14.745308310992
"231",0.85995085995086,1.38004246284501,8.78594249201278,0,12.0643431635389
"232",0.491400491400491,2.01698513800425,7.18849840255591,11.3636363636364,9.38337801608579
"233",1.10565110565111,1.38004246284501,9.58466453674121,0,10.7238605898123
"234",0.614250614250614,1.38004246284501,7.18849840255591,4.54545454545455,13.4048257372654
"235",0.368550368550369,1.06157112526539,3.99361022364217,2.27272727272727,18.7667560321716
"236",0,0,0,0,0
"237",0.737100737100737,1.48619957537155,7.18849840255591,0,13.4048257372654
"238",0.491400491400491,0.849256900212314,4.79233226837061,2.27272727272727,25.4691689008043
"239",0,0,0,0,0
"240",0.122850122850123,1.16772823779193,3.19488817891374,6.81818181818182,16.0857908847185
"241",0.368550368550369,1.80467091295117,4.79233226837061,2.27272727272727,13.4048257372654
"242",0,1.27388535031847,6.38977635782748,2.27272727272727,16.0857908847185
"243",0.737100737100737,0.743099787685775,5.59105431309904,0,13.4048257372654
"244",0.85995085995086,1.38004246284501,6.38977635782748,2.27272727272727,12.0643431635389
"245",0.245700245700246,1.91082802547771,4.79233226837061,2.27272727272727,12.0643431635389
"246",0.122850122850123,1.06157112526539,6.38977635782748,9.09090909090909,16.0857908847185
"247",0.122850122850123,1.48619957537155,3.99361022364217,0,14.745308310992
"248",0,0,0,0,0
"249",0.982800982800983,1.59235668789809,3.99361022364217,0,10.7238605898123
"250",0.245700245700246,1.48619957537155,5.59105431309904,4.54545454545455,13.4048257372654
"251",0.245700245700246,2.01698513800425,7.18849840255591,9.09090909090909,16.0857908847185
"252",0.245700245700246,1.38004246284501,6.38977635782748,4.54545454545455,12.0643431635389
"253",0.491400491400491,1.48619957537155,6.38977635782748,0,10.7238605898123
"254",0.368550368550369,1.69851380042463,8.78594249201278,13.6363636363636,17.426273458445
"255",0.368550368550369,0.849256900212314,1.59744408945687,2.27272727272727,10.7238605898123
"256",0.245700245700246,0.955414012738854,6.38977635782748,6.81818181818182,10.7238605898123
"257",0.614250614250614,2.12314225053079,7.18849840255591,2.27272727272727,14.745308310992
"258",0.122850122850123,1.16772823779193,6.38977635782748,6.81818181818182,16.0857908847185
"259",0,0,0,0,0
"260",0.245700245700246,1.27388535031847,9.58466453674121,0,12.0643431635389
"261",0,0,0,0,0
"262",0.491400491400491,1.69851380042463,6.38977635782748,4.54545454545455,8.04289544235925
"263",0,0,0,0,0
"264",0.614250614250614,0.743099787685775,5.59105431309904,6.81818181818182,9.38337801608579
"265",0.245700245700246,1.27388535031847,3.99361022364217,2.27272727272727,16.0857908847185
"266",0.737100737100737,1.38004246284501,2.3961661341853,2.27272727272727,9.38337801608579
"267",0,0,0,0,0
"268",0.85995085995086,1.69851380042463,7.98722044728434,0,8.04289544235925
"269",0.614250614250614,0.849256900212314,6.38977635782748,2.27272727272727,9.38337801608579
"270",0.122850122850123,1.06157112526539,3.19488817891374,6.81818181818182,13.4048257372654
"271",0.491400491400491,1.38004246284501,8.78594249201278,2.27272727272727,14.745308310992
"272",0,0,0,0,0
"273",0,0,0,0,0
"274",0,0,0,0,0
"275",0.85995085995086,1.27388535031847,5.59105431309904,4.54545454545455,12.0643431635389
"276",0.491400491400491,1.16772823779193,6.38977635782748,0,14.745308310992
"277",0.614250614250614,0.955414012738854,5.59105431309904,2.27272727272727,12.0643431635389
"278",0.737100737100737,1.16772823779193,5.59105431309904,2.27272727272727,18.7667560321716
"279",0.368550368550369,2.76008492569002,11.1821086261981,2.27272727272727,12.0643431635389
"280",0.85995085995086,1.48619957537155,3.19488817891374,4.54545454545455,16.0857908847185
"281",0.245700245700246,1.91082802547771,9.58466453674121,4.54545454545455,13.4048257372654
"282",0.737100737100737,1.38004246284501,7.18849840255591,4.54545454545455,10.7238605898123
"283",0.491400491400491,1.38004246284501,3.19488817891374,11.3636363636364,13.4048257372654
"284",0.245700245700246,2.12314225053079,4.79233226837061,2.27272727272727,4.02144772117963
"285",0.245700245700246,2.12314225053079,7.18849840255591,2.27272727272727,10.7238605898123
"286",0.737100737100737,1.48619957537155,11.9808306709265,4.54545454545455,12.0643431635389
"287",0.491400491400491,1.38004246284501,5.59105431309904,4.54545454545455,16.0857908847185
"288",0.491400491400491,1.16772823779193,14.3769968051118,2.27272727272727,6.70241286863271
"289",0.491400491400491,1.48619957537155,6.38977635782748,0,10.7238605898123
"290",0.368550368550369,1.48619957537155,4.79233226837061,2.27272727272727,10.7238605898123
"291",1.10565110565111,0.849256900212314,5.59105431309904,4.54545454545455,16.0857908847185
"292",0.614250614250614,1.38004246284501,11.1821086261981,2.27272727272727,16.0857908847185
"293",0,0,0,0,0
"294",0.491400491400491,1.48619957537155,5.59105431309904,6.81818181818182,13.4048257372654
"295",0.368550368550369,1.38004246284501,6.38977635782748,2.27272727272727,12.0643431635389
"296",0.368550368550369,1.38004246284501,7.98722044728434,4.54545454545455,22.7882037533512
"297",0.122850122850123,1.91082802547771,4.79233226837061,0,8.04289544235925
"298",0.614250614250614,1.48619957537155,7.98722044728434,2.27272727272727,12.0643431635389
"299",0.245700245700246,1.91082802547771,5.59105431309904,2.27272727272727,8.04289544235925
"300",0.491400491400491,1.16772823779193,3.19488817891374,2.27272727272727,13.4048257372654
"301",0.368550368550369,1.69851380042463,4.79233226837061,4.54545454545455,10.7238605898123
"302",0.85995085995086,1.27388535031847,4.79233226837061,0,5.36193029490617
"303",0.245700245700246,1.27388535031847,3.99361022364217,4.54545454545455,12.0643431635389
"304",0,0,0,0,0
"305",0.368550368550369,2.12314225053079,7.98722044728434,6.81818181818182,18.7667560321716
"306",0,0,0,0,0
"307",0,0,0,0,0
"308",0.491400491400491,1.06157112526539,7.18849840255591,0,16.0857908847185
"309",0.614250614250614,1.59235668789809,6.38977635782748,4.54545454545455,6.70241286863271
"310",0.614250614250614,1.06157112526539,9.58466453674121,2.27272727272727,13.4048257372654
"311",0.368550368550369,0.636942675159236,3.99361022364217,4.54545454545455,5.36193029490617
"312",0.122850122850123,1.27388535031847,7.18849840255591,4.54545454545455,12.0643431635389
"313",0.122850122850123,1.27388535031847,8.78594249201278,4.54545454545455,8.04289544235925
"314",0.491400491400491,1.16772823779193,4.79233226837061,6.81818181818182,10.7238605898123
"315",0,0,0,0,0
"316",0,0,0,0,0
"317",0,0,0,0,0
"318",0.122850122850123,1.06157112526539,3.99361022364217,2.27272727272727,8.04289544235925
"319",0.245700245700246,1.59235668789809,5.59105431309904,2.27272727272727,9.38337801608579
"320",0.368550368550369,0.636942675159236,7.98722044728434,6.81818181818182,12.0643431635389
"321",0.491400491400491,1.91082802547771,4.79233226837061,2.27272727272727,6.70241286863271
"322",0.491400491400491,1.27388535031847,5.59105431309904,0,13.4048257372654
"323",0.368550368550369,0.955414012738854,3.19488817891374,6.81818181818182,13.4048257372654
"324",0.368550368550369,0.955414012738854,3.99361022364217,2.27272727272727,8.04289544235925
"325",0.614250614250614,1.38004246284501,5.59105431309904,2.27272727272727,20.1072386058981
"326",0.491400491400491,1.80467091295117,3.19488817891374,4.54545454545455,12.0643431635389
"327",0.245700245700246,1.06157112526539,1.59744408945687,6.81818181818182,18.7667560321716
"328",0.245700245700246,1.48619957537155,3.99361022364217,6.81818181818182,22.7882037533512
"329",0.491400491400491,1.38004246284501,4.79233226837061,2.27272727272727,17.426273458445
"330",0.737100737100737,1.16772823779193,7.98722044728434,4.54545454545455,14.745308310992
"331",0,0,0,0,0
"332",0.491400491400491,1.91082802547771,10.3833865814696,2.27272727272727,18.7667560321716
"333",0.122850122850123,1.91082802547771,6.38977635782748,2.27272727272727,14.745308310992
"334",0.491400491400491,1.06157112526539,3.99361022364217,2.27272727272727,10.7238605898123
"335",0.491400491400491,1.48619957537155,7.18849840255591,6.81818181818182,12.0643431635389
"336",0.614250614250614,0.955414012738854,5.59105431309904,6.81818181818182,6.70241286863271
"337",0.614250614250614,1.69851380042463,4.79233226837061,2.27272727272727,17.426273458445
"338",0.122850122850123,1.27388535031847,9.58466453674121,11.3636363636364,16.0857908847185
"339",0.491400491400491,0.849256900212314,3.99361022364217,2.27272727272727,8.04289544235925
"340",0,0,0,0,0
"341",0.614250614250614,1.16772823779193,6.38977635782748,0,10.7238605898123
"342",0,0,0,0,0
"343",0.368550368550369,1.16772823779193,5.59105431309904,4.54545454545455,13.4048257372654
"344",0.245700245700246,1.38004246284501,3.19488817891374,6.81818181818182,2.68096514745308
"345",0.368550368550369,1.80467091295117,3.19488817891374,2.27272727272727,12.0643431635389
"346",0,0,0,0,0
"347",0.368550368550369,1.80467091295117,7.98722044728434,2.27272727272727,20.1072386058981
"348",0.368550368550369,1.91082802547771,3.99361022364217,4.54545454545455,9.38337801608579
"349",0.245700245700246,1.59235668789809,9.58466453674121,2.27272727272727,13.4048257372654
"350",0.491400491400491,1.38004246284501,6.38977635782748,4.54545454545455,14.745308310992
"351",0.85995085995086,2.01698513800425,4.79233226837061,11.3636363636364,8.04289544235925
"352",0.491400491400491,1.16772823779193,5.59105431309904,4.54545454545455,12.0643431635389
"353",0.368550368550369,1.06157112526539,9.58466453674121,2.27272727272727,12.0643431635389
"354",0,0,0,0,0
"355",0.491400491400491,0.636942675159236,8.78594249201278,6.81818181818182,13.4048257372654
"356",0.368550368550369,1.38004246284501,6.38977635782748,2.27272727272727,10.7238605898123
"357",0.368550368550369,1.38004246284501,10.3833865814696,4.54545454545455,12.0643431635389
"358",0.491400491400491,0.636942675159236,7.98722044728434,4.54545454545455,6.70241286863271
"359",0,0,0,0,0
"360",0,0,0,0,0
"361",0.368550368550369,1.27388535031847,3.99361022364217,6.81818181818182,9.38337801608579
"362",0.245700245700246,1.59235668789809,6.38977635782748,0,12.0643431635389
"363",0,0,0,0,0
"364",0.491400491400491,1.38004246284501,7.18849840255591,2.27272727272727,18.7667560321716
"365",0.737100737100737,1.69851380042463,5.59105431309904,13.6363636363636,12.0643431635389
"366",0.491400491400491,1.16772823779193,4.79233226837061,4.54545454545455,18.7667560321716
"367",0,0,0,0,0
"368",0.368550368550369,1.91082802547771,10.3833865814696,2.27272727272727,18.7667560321716
"369",0.982800982800983,0.743099787685775,4.79233226837061,0,13.4048257372654
"370",0,0.530785562632696,8.78594249201278,2.27272727272727,18.7667560321716
"371",0.368550368550369,1.48619957537155,5.59105431309904,6.81818181818182,10.7238605898123
"372",0,0,0,0,0
"373",0,0,0,0,0
"374",0.245700245700246,0.955414012738854,7.18849840255591,4.54545454545455,8.04289544235925
"375",0.614250614250614,0.955414012738854,0,4.54545454545455,12.0643431635389
"376",0.614250614250614,0.849256900212314,3.99361022364217,4.54545454545455,13.4048257372654
"377",0.245700245700246,1.48619957537155,8.78594249201278,2.27272727272727,10.7238605898123
"378",0.614250614250614,0.743099787685775,5.59105431309904,6.81818181818182,16.0857908847185
"379",0.368550368550369,1.16772823779193,5.59105431309904,0,13.4048257372654
"380",0.368550368550369,1.38004246284501,4.79233226837061,4.54545454545455,10.7238605898123
"381",0,0,0,0,0
"382",0.122850122850123,1.27388535031847,7.98722044728434,0,10.7238605898123
"383",0.491400491400491,1.27388535031847,7.18849840255591,2.27272727272727,10.7238605898123
"384",0,0,0,0,0
"385",0.122850122850123,0.955414012738854,1.59744408945687,4.54545454545455,16.0857908847185
"386",0.614250614250614,1.38004246284501,7.18849840255591,6.81818181818182,17.426273458445
"387",0.614250614250614,0.955414012738854,5.59105431309904,9.09090909090909,10.7238605898123
"388",0.368550368550369,0.636942675159236,6.38977635782748,11.3636363636364,8.04289544235925
"389",0.368550368550369,1.80467091295117,4.79233226837061,2.27272727272727,6.70241286863271
"390",0,0,0,0,0
"391",0.491400491400491,1.48619957537155,6.38977635782748,2.27272727272727,10.7238605898123
"392",0.368550368550369,1.27388535031847,10.3833865814696,4.54545454545455,9.38337801608579
"393",0.491400491400491,1.27388535031847,3.99361022364217,2.27272727272727,12.0643431635389
"394",0.614250614250614,1.59235668789809,3.99361022364217,4.54545454545455,13.4048257372654
"395",0.491400491400491,0.743099787685775,7.98722044728434,6.81818181818182,14.745308310992
