"","age1.R","age2_no_comorbid.R","age2_comorbid.R","age3_no_comorbid.R","age3_comorbid.R"
"32",98.034398034398,90.552016985138,87.0607028753994,81.8181818181818,79.088471849866
"33",98.034398034398,91.0828025477707,83.0670926517572,84.0909090909091,73.7265415549598
"34",0,0.318471337579618,0,0,0
"35",97.4201474201474,90.3397027600849,87.8594249201278,88.6363636363636,76.4075067024129
"36",98.034398034398,89.9150743099788,89.4568690095847,93.1818181818182,75.0670241286863
"37",98.4029484029484,92.5690021231423,80.6709265175719,79.5454545454545,77.7479892761394
"38",98.1572481572482,91.1889596602972,95.0479233226837,72.7272727272727,72.3860589812332
"39",97.7886977886978,91.7197452229299,84.6645367412141,68.1818181818182,69.7050938337802
"40",98.034398034398,89.7027600849257,83.8658146964856,75,71.0455764075067
"41",98.4029484029484,92.2505307855626,89.4568690095847,77.2727272727273,72.3860589812332
"42",0,0.106157112526539,0,0,0
"43",99.017199017199,92.0382165605096,92.6517571884984,84.0909090909091,77.7479892761394
"44",0,0.106157112526539,0,0,0
"45",98.6486486486486,89.8089171974522,86.2619808306709,90.9090909090909,71.0455764075067
"46",0,0,0,0,0
"47",98.4029484029484,89.8089171974522,82.2683706070288,81.8181818181818,64.343163538874
"48",0,0.106157112526539,0,0,0
"49",98.034398034398,90.6581740976645,86.2619808306709,88.6363636363636,76.4075067024129
"50",97.2972972972973,92.2505307855626,87.0607028753994,63.6363636363636,68.3646112600536
"51",0.122850122850123,0.106157112526539,0,0,0
"52",98.1572481572482,90.9766454352442,86.2619808306709,77.2727272727273,80.4289544235925
"53",98.2800982800983,91.6135881104034,84.6645367412141,84.0909090909091,65.6836461126005
"54",98.6486486486486,91.8259023354565,91.85303514377,84.0909090909091,79.088471849866
"55",0,0.106157112526539,0,0,0
"56",98.2800982800983,90.2335456475584,85.4632587859425,75,60.3217158176944
"57",98.5257985257985,93.0997876857749,86.2619808306709,86.3636363636364,76.4075067024129
"58",98.8943488943489,91.1889596602972,86.2619808306709,86.3636363636364,77.7479892761394
"59",97.7886977886978,93.2059447983015,88.6581469648562,86.3636363636364,64.343163538874
"60",97.7886977886978,90.7643312101911,86.2619808306709,70.4545454545455,69.7050938337802
"61",0,0.106157112526539,0,2.27272727272727,0
"62",98.2800982800983,91.6135881104034,83.0670926517572,77.2727272727273,75.0670241286863
"63",99.017199017199,92.1443736730361,85.4632587859425,93.1818181818182,79.088471849866
"64",97.7886977886978,90.6581740976645,81.4696485623003,79.5454545454545,65.6836461126005
"65",0,0.106157112526539,0,0,0
"66",98.4029484029484,91.6135881104034,87.0607028753994,77.2727272727273,64.343163538874
"67",0.122850122850123,0.106157112526539,0,0,0
"68",98.7714987714988,92.8874734607219,84.6645367412141,79.5454545454545,83.1099195710456
"69",97.6658476658477,91.7197452229299,89.4568690095847,75,75.0670241286863
"70",97.5429975429975,91.1889596602972,83.0670926517572,70.4545454545455,69.7050938337802
"71",99.2628992628993,90.552016985138,89.4568690095847,70.4545454545455,69.7050938337802
"72",0,0.106157112526539,0,0,0
"73",97.4201474201474,90.9766454352442,84.6645367412141,70.4545454545455,69.7050938337802
"74",98.7714987714988,90.3397027600849,88.6581469648562,72.7272727272727,71.0455764075067
"75",98.6486486486486,90.552016985138,83.0670926517572,90.9090909090909,67.0241286863271
"76",0,0.106157112526539,0,0,0
"77",98.4029484029484,91.932059447983,87.8594249201278,77.2727272727273,64.343163538874
"78",98.8943488943489,91.8259023354565,91.0543130990415,77.2727272727273,64.343163538874
"79",98.4029484029484,93.312101910828,87.8594249201278,84.0909090909091,69.7050938337802
"80",0,0.106157112526539,0,0,0
"81",98.034398034398,94.0552016985138,88.6581469648562,79.5454545454545,69.7050938337802
"82",98.1572481572482,92.0382165605096,86.2619808306709,88.6363636363636,76.4075067024129
"83",98.6486486486486,92.4628450106157,80.6709265175719,88.6363636363636,84.4504021447721
"84",97.1744471744472,91.2951167728238,83.0670926517572,81.8181818181818,63.0026809651475
"85",0,0.106157112526539,0.798722044728434,0,0
"86",98.2800982800983,91.2951167728238,84.6645367412141,70.4545454545455,71.0455764075067
"87",0,0.106157112526539,0,0,0
"88",97.9115479115479,92.5690021231423,88.6581469648562,79.5454545454545,71.0455764075067
"89",0,0.106157112526539,0,0,0
"90",98.6486486486486,91.1889596602972,89.4568690095847,88.6363636363636,61.6621983914209
"91",0.245700245700246,0.106157112526539,0,0,0
"92",99.017199017199,92.2505307855626,85.4632587859425,75,71.0455764075067
"93",0,0.106157112526539,0,0,0
"94",98.034398034398,91.7197452229299,84.6645367412141,90.9090909090909,76.4075067024129
"95",98.034398034398,90.6581740976645,85.4632587859425,75,67.0241286863271
"96",97.1744471744472,92.9936305732484,84.6645367412141,72.7272727272727,60.3217158176944
"97",98.6486486486486,92.3566878980892,82.2683706070288,72.7272727272727,57.6407506702413
"98",98.4029484029484,90.8704883227176,87.8594249201278,77.2727272727273,63.0026809651475
"99",0,0.106157112526539,0,0,0
"100",98.1572481572482,91.2951167728238,86.2619808306709,77.2727272727273,73.7265415549598
"101",98.5257985257985,93.8428874734607,83.0670926517572,84.0909090909091,73.7265415549598
"102",98.2800982800983,93.6305732484076,89.4568690095847,81.8181818181818,77.7479892761394
"103",98.8943488943489,92.1443736730361,89.4568690095847,72.7272727272727,83.1099195710456
"104",0,0.106157112526539,0,0,0
"105",98.6486486486486,92.9936305732484,88.6581469648562,81.8181818181818,67.0241286863271
"106",0,0.106157112526539,0,0,0
"107",98.5257985257985,91.0828025477707,86.2619808306709,79.5454545454545,71.0455764075067
"108",98.6486486486486,92.1443736730361,87.0607028753994,70.4545454545455,68.3646112600536
"109",98.4029484029484,92.8874734607219,88.6581469648562,72.7272727272727,67.0241286863271
"110",0,0.106157112526539,0,0,0
"111",98.5257985257985,92.1443736730361,82.2683706070288,77.2727272727273,71.0455764075067
"112",99.2628992628993,91.2951167728238,89.4568690095847,75,69.7050938337802
"113",98.6486486486486,90.6581740976645,90.2555910543131,86.3636363636364,63.0026809651475
"114",98.7714987714988,90.9766454352442,82.2683706070288,79.5454545454545,73.7265415549598
"115",98.5257985257985,91.4012738853503,88.6581469648562,72.7272727272727,75.0670241286863
"116",98.4029484029484,91.6135881104034,87.0607028753994,88.6363636363636,64.343163538874
"117",98.5257985257985,91.4012738853503,94.2492012779553,86.3636363636364,67.0241286863271
"118",97.4201474201474,90.9766454352442,83.0670926517572,84.0909090909091,73.7265415549598
"119",0,0.106157112526539,0,0,0
"120",97.7886977886978,90.2335456475584,84.6645367412141,72.7272727272727,67.0241286863271
"121",0.122850122850123,0.106157112526539,0,0,0
"122",98.4029484029484,91.5074309978769,83.0670926517572,84.0909090909091,67.0241286863271
"123",98.8943488943489,90.6581740976645,79.8722044728434,77.2727272727273,65.6836461126005
"124",97.9115479115479,90.8704883227176,88.6581469648562,77.2727272727273,72.3860589812332
"125",98.6486486486486,91.0828025477707,90.2555910543131,86.3636363636364,72.3860589812332
"126",0.122850122850123,0.424628450106157,0.798722044728434,0,0
"127",98.5257985257985,92.3566878980892,91.0543130990415,79.5454545454545,71.0455764075067
"128",0,0.106157112526539,0,0,0
"129",98.034398034398,91.6135881104034,82.2683706070288,84.0909090909091,73.7265415549598
"130",0,0.106157112526539,0,0,0
"131",0,0.106157112526539,0,0,0
"132",98.6486486486486,92.0382165605096,87.0607028753994,77.2727272727273,75.0670241286863
"133",0,0.106157112526539,0,0,0
"134",0,0.106157112526539,0,0,0
"135",97.4201474201474,90.3397027600849,82.2683706070288,79.5454545454545,61.6621983914209
"136",97.9115479115479,92.0382165605096,81.4696485623003,72.7272727272727,65.6836461126005
"137",98.034398034398,91.7197452229299,84.6645367412141,90.9090909090909,79.088471849866
"138",98.5257985257985,91.1889596602972,87.8594249201278,88.6363636363636,79.088471849866
"139",98.7714987714988,92.8874734607219,80.6709265175719,79.5454545454545,71.0455764075067
"140",98.6486486486486,91.0828025477707,90.2555910543131,84.0909090909091,58.9812332439678
"141",97.6658476658477,91.932059447983,87.0607028753994,84.0909090909091,61.6621983914209
"142",98.1572481572482,90.1273885350319,89.4568690095847,68.1818181818182,73.7265415549598
"143",97.9115479115479,91.0828025477707,86.2619808306709,79.5454545454545,75.0670241286863
"144",98.4029484029484,92.0382165605096,88.6581469648562,68.1818181818182,73.7265415549598
"145",0,0.106157112526539,0,0,0
"146",98.1572481572482,90.6581740976645,90.2555910543131,84.0909090909091,61.6621983914209
"147",97.7886977886978,89.5966029723992,82.2683706070288,84.0909090909091,69.7050938337802
"148",97.7886977886978,90.552016985138,83.8658146964856,81.8181818181818,73.7265415549598
"149",98.5257985257985,92.5690021231423,86.2619808306709,79.5454545454545,79.088471849866
"150",98.8943488943489,90.552016985138,87.0607028753994,79.5454545454545,71.0455764075067
"151",99.1400491400491,93.312101910828,87.8594249201278,79.5454545454545,68.3646112600536
"152",98.4029484029484,92.2505307855626,84.6645367412141,86.3636363636364,61.6621983914209
"153",98.1572481572482,90.6581740976645,91.85303514377,79.5454545454545,76.4075067024129
"154",98.5257985257985,93.0997876857749,87.0607028753994,65.9090909090909,69.7050938337802
"155",0.245700245700246,0.106157112526539,0.798722044728434,0,0
"156",97.7886977886978,93.5244161358811,84.6645367412141,84.0909090909091,75.0670241286863
"157",0,0.106157112526539,0,0,0
"158",98.2800982800983,91.932059447983,85.4632587859425,70.4545454545455,53.6193029490617
"159",98.6486486486486,92.8874734607219,80.6709265175719,93.1818181818182,71.0455764075067
"160",98.6486486486486,91.5074309978769,80.6709265175719,79.5454545454545,76.4075067024129
"161",98.034398034398,92.3566878980892,88.6581469648562,77.2727272727273,68.3646112600536
"162",98.8943488943489,92.8874734607219,89.4568690095847,72.7272727272727,69.7050938337802
"163",0,0.106157112526539,0,0,0
"164",98.2800982800983,91.0828025477707,86.2619808306709,79.5454545454545,61.6621983914209
"165",98.6486486486486,92.6751592356688,88.6581469648562,79.5454545454545,63.0026809651475
"166",98.5257985257985,92.4628450106157,88.6581469648562,79.5454545454545,75.0670241286863
"167",97.7886977886978,89.9150743099788,87.0607028753994,90.9090909090909,72.3860589812332
"168",0,0.212314225053079,0,0,0
"169",98.2800982800983,90.2335456475584,85.4632587859425,81.8181818181818,71.0455764075067
"170",97.6658476658477,90.552016985138,83.0670926517572,70.4545454545455,63.0026809651475
"171",97.5429975429975,90.6581740976645,86.2619808306709,84.0909090909091,67.0241286863271
"172",97.7886977886978,92.1443736730361,86.2619808306709,86.3636363636364,76.4075067024129
"173",0.122850122850123,0.106157112526539,0,0,0
"174",98.4029484029484,91.1889596602972,87.8594249201278,75,73.7265415549598
"175",99.2628992628993,91.4012738853503,87.8594249201278,79.5454545454545,71.0455764075067
"176",98.1572481572482,89.8089171974522,83.8658146964856,84.0909090909091,73.7265415549598
"177",98.4029484029484,93.4182590233546,83.0670926517572,81.8181818181818,83.1099195710456
"178",99.5085995085995,89.7027600849257,85.4632587859425,75,63.0026809651475
"179",98.5257985257985,91.5074309978769,84.6645367412141,79.5454545454545,75.0670241286863
"180",98.2800982800983,91.4012738853503,85.4632587859425,77.2727272727273,68.3646112600536
"181",0,0.106157112526539,0,0,0
"182",98.8943488943489,90.6581740976645,91.0543130990415,88.6363636363636,72.3860589812332
"183",98.6486486486486,91.1889596602972,83.8658146964856,81.8181818181818,77.7479892761394
"184",98.1572481572482,92.7813163481953,91.0543130990415,86.3636363636364,83.1099195710456
"185",98.2800982800983,93.7367303609342,90.2555910543131,68.1818181818182,77.7479892761394
"186",98.5257985257985,91.4012738853503,84.6645367412141,93.1818181818182,75.0670241286863
"187",99.2628992628993,92.3566878980892,86.2619808306709,75,77.7479892761394
"188",98.5257985257985,88.9596602972399,87.8594249201278,79.5454545454545,69.7050938337802
"189",98.1572481572482,91.5074309978769,83.0670926517572,81.8181818181818,50.9383378016086
"190",0,0.106157112526539,0,0,0
"191",97.4201474201474,91.2951167728238,85.4632587859425,84.0909090909091,72.3860589812332
"192",0,0.106157112526539,0,0,0
"193",98.4029484029484,90.8704883227176,81.4696485623003,65.9090909090909,65.6836461126005
"194",0,0.106157112526539,0,0,0
"195",98.7714987714988,91.6135881104034,82.2683706070288,77.2727272727273,61.6621983914209
"196",98.1572481572482,92.1443736730361,85.4632587859425,77.2727272727273,67.0241286863271
"197",0,0.318471337579618,0,0,0
"198",98.1572481572482,91.1889596602972,84.6645367412141,75,83.1099195710456
"199",98.1572481572482,90.9766454352442,83.0670926517572,70.4545454545455,71.0455764075067
"200",98.2800982800983,89.2781316348195,87.0607028753994,84.0909090909091,64.343163538874
"201",98.4029484029484,91.7197452229299,85.4632587859425,84.0909090909091,68.3646112600536
"202",98.6486486486486,88.6411889596603,79.8722044728434,72.7272727272727,67.0241286863271
"203",98.7714987714988,92.1443736730361,76.6773162939297,86.3636363636364,71.0455764075067
"204",97.6658476658477,90.8704883227176,87.0607028753994,75,73.7265415549598
"205",0,0.106157112526539,0,0,0
"206",97.5429975429975,92.1443736730361,92.6517571884984,77.2727272727273,76.4075067024129
"207",98.5257985257985,91.2951167728238,85.4632587859425,63.6363636363636,75.0670241286863
"208",97.9115479115479,91.4012738853503,87.0607028753994,81.8181818181818,80.4289544235925
"209",98.7714987714988,92.7813163481953,88.6581469648562,79.5454545454545,76.4075067024129
"210",99.2628992628993,92.8874734607219,87.8594249201278,79.5454545454545,68.3646112600536
"211",97.4201474201474,90.0212314225053,90.2555910543131,81.8181818181818,69.7050938337802
"212",0,0.106157112526539,0,0,0
"213",98.2800982800983,91.6135881104034,83.0670926517572,81.8181818181818,71.0455764075067
"214",98.2800982800983,89.5966029723992,83.0670926517572,84.0909090909091,75.0670241286863
"215",97.2972972972973,90.1273885350319,90.2555910543131,79.5454545454545,69.7050938337802
"216",98.4029484029484,88.9596602972399,87.8594249201278,75,68.3646112600536
"217",98.7714987714988,92.7813163481953,91.85303514377,79.5454545454545,57.6407506702413
"218",98.034398034398,90.9766454352442,84.6645367412141,84.0909090909091,67.0241286863271
"219",97.6658476658477,92.4628450106157,91.0543130990415,81.8181818181818,73.7265415549598
"220",97.7886977886978,92.6751592356688,87.8594249201278,79.5454545454545,64.343163538874
"221",98.5257985257985,92.3566878980892,83.8658146964856,84.0909090909091,76.4075067024129
"222",0,0.106157112526539,0,0,0
"223",0.122850122850123,0.106157112526539,0,0,0
"224",97.7886977886978,91.6135881104034,86.2619808306709,79.5454545454545,68.3646112600536
"225",98.034398034398,91.932059447983,83.0670926517572,75,76.4075067024129
"226",97.9115479115479,89.0658174097665,83.8658146964856,77.2727272727273,69.7050938337802
"227",97.9115479115479,92.1443736730361,84.6645367412141,75,77.7479892761394
"228",98.2800982800983,93.8428874734607,87.8594249201278,63.6363636363636,69.7050938337802
"229",98.034398034398,92.0382165605096,83.8658146964856,86.3636363636364,68.3646112600536
"230",98.7714987714988,91.1889596602972,87.0607028753994,75,69.7050938337802
"231",97.7886977886978,91.8259023354565,86.2619808306709,79.5454545454545,68.3646112600536
"232",97.9115479115479,90.552016985138,83.0670926517572,77.2727272727273,71.0455764075067
"233",97.2972972972973,90.1273885350319,83.0670926517572,90.9090909090909,69.7050938337802
"234",97.5429975429975,92.6751592356688,86.2619808306709,84.0909090909091,67.0241286863271
"235",98.034398034398,90.6581740976645,92.6517571884984,75,68.3646112600536
"236",0,0.106157112526539,0,0,0
"237",98.034398034398,90.9766454352442,86.2619808306709,81.8181818181818,68.3646112600536
"238",97.6658476658477,91.4012738853503,87.8594249201278,77.2727272727273,57.6407506702413
"239",0,0.106157112526539,0,0,0
"240",99.5085995085995,90.0212314225053,87.8594249201278,70.4545454545455,67.0241286863271
"241",98.2800982800983,91.1889596602972,87.0607028753994,86.3636363636364,72.3860589812332
"242",99.1400491400491,91.7197452229299,88.6581469648562,86.3636363636364,61.6621983914209
"243",98.034398034398,90.7643312101911,83.0670926517572,79.5454545454545,69.7050938337802
"244",98.5257985257985,90.9766454352442,86.2619808306709,88.6363636363636,67.0241286863271
"245",98.034398034398,90.1273885350319,87.0607028753994,81.8181818181818,63.0026809651475
"246",98.6486486486486,90.2335456475584,85.4632587859425,72.7272727272727,71.0455764075067
"247",99.017199017199,92.4628450106157,87.0607028753994,86.3636363636364,65.6836461126005
"248",0,0.106157112526539,0,0,0
"249",97.2972972972973,91.2951167728238,84.6645367412141,81.8181818181818,73.7265415549598
"250",98.7714987714988,90.6581740976645,90.2555910543131,77.2727272727273,71.0455764075067
"251",98.2800982800983,90.9766454352442,86.2619808306709,70.4545454545455,72.3860589812332
"252",99.1400491400491,93.2059447983015,87.8594249201278,72.7272727272727,80.4289544235925
"253",97.7886977886978,91.8259023354565,85.4632587859425,95.4545454545455,72.3860589812332
"254",97.9115479115479,92.5690021231423,87.8594249201278,68.1818181818182,56.3002680965147
"255",98.6486486486486,92.4628450106157,92.6517571884984,77.2727272727273,76.4075067024129
"256",98.8943488943489,91.7197452229299,85.4632587859425,75,79.088471849866
"257",97.7886977886978,89.3842887473461,85.4632587859425,79.5454545454545,67.0241286863271
"258",98.4029484029484,91.5074309978769,83.0670926517572,79.5454545454545,64.343163538874
"259",0,0.106157112526539,0,0,0
"260",98.7714987714988,91.6135881104034,82.2683706070288,84.0909090909091,68.3646112600536
"261",0,0.106157112526539,0,0,0
"262",98.6486486486486,91.1889596602972,86.2619808306709,77.2727272727273,79.088471849866
"263",0.122850122850123,0.106157112526539,0,0,0
"264",99.017199017199,92.3566878980892,83.0670926517572,75,68.3646112600536
"265",98.6486486486486,91.932059447983,87.8594249201278,81.8181818181818,76.4075067024129
"266",97.2972972972973,91.7197452229299,91.85303514377,81.8181818181818,75.0670241286863
"267",0,0.106157112526539,0,0,0
"268",98.5257985257985,92.7813163481953,89.4568690095847,84.0909090909091,77.7479892761394
"269",98.5257985257985,91.1889596602972,90.2555910543131,72.7272727272727,77.7479892761394
"270",98.5257985257985,89.2781316348195,89.4568690095847,72.7272727272727,57.6407506702413
"271",98.1572481572482,93.312101910828,87.0607028753994,88.6363636363636,71.0455764075067
"272",0,0.106157112526539,0,0,0
"273",0,0.106157112526539,0,0,0
"274",0.122850122850123,0.106157112526539,0,0,0
"275",96.8058968058968,89.5966029723992,89.4568690095847,81.8181818181818,67.0241286863271
"276",98.2800982800983,90.4458598726115,86.2619808306709,84.0909090909091,65.6836461126005
"277",98.2800982800983,93.0997876857749,90.2555910543131,88.6363636363636,72.3860589812332
"278",98.5257985257985,92.7813163481953,90.2555910543131,77.2727272727273,72.3860589812332
"279",98.6486486486486,93.0997876857749,83.0670926517572,88.6363636363636,72.3860589812332
"280",97.1744471744472,90.4458598726115,88.6581469648562,68.1818181818182,69.7050938337802
"281",98.8943488943489,92.0382165605096,83.0670926517572,77.2727272727273,73.7265415549598
"282",98.5257985257985,90.2335456475584,85.4632587859425,75,67.0241286863271
"283",98.1572481572482,92.0382165605096,88.6581469648562,75,69.7050938337802
"284",98.6486486486486,91.6135881104034,87.8594249201278,77.2727272727273,69.7050938337802
"285",99.1400491400491,88.9596602972399,87.8594249201278,75,73.7265415549598
"286",97.4201474201474,93.2059447983015,79.073482428115,77.2727272727273,65.6836461126005
"287",98.5257985257985,92.7813163481953,87.0607028753994,86.3636363636364,72.3860589812332
"288",98.5257985257985,92.7813163481953,79.8722044728434,86.3636363636364,83.1099195710456
"289",98.5257985257985,90.4458598726115,88.6581469648562,77.2727272727273,63.0026809651475
"290",97.6658476658477,91.1889596602972,92.6517571884984,75,72.3860589812332
"291",98.034398034398,92.2505307855626,88.6581469648562,79.5454545454545,64.343163538874
"292",97.6658476658477,92.1443736730361,85.4632587859425,77.2727272727273,73.7265415549598
"293",0,0.106157112526539,0,0,0
"294",98.2800982800983,91.2951167728238,86.2619808306709,77.2727272727273,61.6621983914209
"295",98.7714987714988,92.0382165605096,86.2619808306709,84.0909090909091,72.3860589812332
"296",98.1572481572482,90.8704883227176,87.0607028753994,81.8181818181818,68.3646112600536
"297",98.8943488943489,89.9150743099788,89.4568690095847,86.3636363636364,83.1099195710456
"298",97.7886977886978,89.0658174097665,80.6709265175719,79.5454545454545,71.0455764075067
"299",98.6486486486486,90.6581740976645,89.4568690095847,79.5454545454545,85.7908847184987
"300",98.034398034398,91.2951167728238,87.8594249201278,84.0909090909091,69.7050938337802
"301",98.1572481572482,92.1443736730361,87.8594249201278,65.9090909090909,79.088471849866
"302",97.7886977886978,91.0828025477707,87.0607028753994,81.8181818181818,72.3860589812332
"303",99.1400491400491,92.7813163481953,88.6581469648562,72.7272727272727,71.0455764075067
"304",0,0.106157112526539,0,0,0
"305",98.6486486486486,91.1889596602972,86.2619808306709,90.9090909090909,68.3646112600536
"306",0,0.106157112526539,0,0,0
"307",0,0.106157112526539,0,0,0
"308",98.6486486486486,91.5074309978769,87.8594249201278,84.0909090909091,64.343163538874
"309",98.5257985257985,91.0828025477707,86.2619808306709,79.5454545454545,80.4289544235925
"310",98.034398034398,92.1443736730361,85.4632587859425,72.7272727272727,72.3860589812332
"311",98.6486486486486,91.8259023354565,87.8594249201278,63.6363636363636,72.3860589812332
"312",98.8943488943489,91.5074309978769,83.8658146964856,77.2727272727273,61.6621983914209
"313",98.2800982800983,90.0212314225053,86.2619808306709,81.8181818181818,75.0670241286863
"314",98.1572481572482,92.0382165605096,86.2619808306709,79.5454545454545,73.7265415549598
"315",0,0.106157112526539,0,0,0
"316",0,0.106157112526539,0,0,0
"317",0,0.106157112526539,0,0,0
"318",98.4029484029484,92.5690021231423,91.85303514377,81.8181818181818,80.4289544235925
"319",98.034398034398,90.6581740976645,79.8722044728434,77.2727272727273,76.4075067024129
"320",99.017199017199,91.7197452229299,83.8658146964856,77.2727272727273,61.6621983914209
"321",98.2800982800983,90.8704883227176,91.85303514377,84.0909090909091,79.088471849866
"322",98.1572481572482,93.312101910828,87.8594249201278,79.5454545454545,71.0455764075067
"323",98.4029484029484,92.1443736730361,88.6581469648562,77.2727272727273,67.0241286863271
"324",98.034398034398,91.4012738853503,91.0543130990415,75,83.1099195710456
"325",97.7886977886978,91.6135881104034,88.6581469648562,79.5454545454545,58.9812332439678
"326",98.4029484029484,90.8704883227176,90.2555910543131,72.7272727272727,68.3646112600536
"327",98.6486486486486,88.8535031847134,88.6581469648562,88.6363636363636,71.0455764075067
"328",98.8943488943489,92.0382165605096,90.2555910543131,77.2727272727273,65.6836461126005
"329",97.7886977886978,91.2951167728238,91.0543130990415,81.8181818181818,67.0241286863271
"330",98.8943488943489,93.312101910828,86.2619808306709,77.2727272727273,71.0455764075067
"331",0,0.106157112526539,0,0,0
"332",98.4029484029484,91.5074309978769,83.0670926517572,79.5454545454545,68.3646112600536
"333",98.4029484029484,89.3842887473461,83.0670926517572,86.3636363636364,69.7050938337802
"334",99.1400491400491,93.312101910828,93.4504792332268,75,72.3860589812332
"335",97.7886977886978,90.7643312101911,82.2683706070288,70.4545454545455,68.3646112600536
"336",98.7714987714988,93.8428874734607,85.4632587859425,77.2727272727273,64.343163538874
"337",98.5257985257985,92.2505307855626,87.8594249201278,95.4545454545455,69.7050938337802
"338",97.9115479115479,91.932059447983,82.2683706070288,65.9090909090909,64.343163538874
"339",98.7714987714988,92.8874734607219,88.6581469648562,86.3636363636364,76.4075067024129
"340",0,0.106157112526539,0,0,0
"341",97.6658476658477,91.2951167728238,87.0607028753994,88.6363636363636,80.4289544235925
"342",0,0.106157112526539,0,0,0
"343",97.9115479115479,91.932059447983,88.6581469648562,84.0909090909091,75.0670241286863
"344",98.5257985257985,90.8704883227176,88.6581469648562,84.0909090909091,81.769436997319
"345",97.7886977886978,90.7643312101911,87.0607028753994,84.0909090909091,64.343163538874
"346",0,0.106157112526539,0,0,0
"347",98.1572481572482,91.6135881104034,87.8594249201278,77.2727272727273,60.3217158176944
"348",98.5257985257985,89.9150743099788,86.2619808306709,72.7272727272727,73.7265415549598
"349",98.2800982800983,90.8704883227176,86.2619808306709,79.5454545454545,68.3646112600536
"350",98.4029484029484,92.9936305732484,92.6517571884984,77.2727272727273,69.7050938337802
"351",96.3144963144963,90.0212314225053,90.2555910543131,84.0909090909091,67.0241286863271
"352",98.7714987714988,92.8874734607219,84.6645367412141,77.2727272727273,75.0670241286863
"353",99.2628992628993,92.0382165605096,87.0607028753994,93.1818181818182,65.6836461126005
"354",0,0.106157112526539,0,0,0
"355",98.4029484029484,92.2505307855626,87.0607028753994,75,75.0670241286863
"356",98.1572481572482,92.0382165605096,87.0607028753994,75,71.0455764075067
"357",98.7714987714988,90.8704883227176,76.6773162939297,79.5454545454545,73.7265415549598
"358",96.9287469287469,90.9766454352442,79.073482428115,75,54.9597855227882
"359",0.122850122850123,0.106157112526539,0,0,0
"360",0,0.106157112526539,0,0,0
"361",99.017199017199,93.312101910828,91.85303514377,70.4545454545455,63.0026809651475
"362",98.7714987714988,90.2335456475584,85.4632587859425,70.4545454545455,71.0455764075067
"363",0,0.106157112526539,0,0,0
"364",98.8943488943489,91.2951167728238,89.4568690095847,77.2727272727273,71.0455764075067
"365",98.4029484029484,90.552016985138,86.2619808306709,81.8181818181818,76.4075067024129
"366",97.7886977886978,92.0382165605096,86.2619808306709,77.2727272727273,61.6621983914209
"367",0,0.106157112526539,0,0,0
"368",98.8943488943489,90.4458598726115,84.6645367412141,86.3636363636364,61.6621983914209
"369",97.7886977886978,90.3397027600849,86.2619808306709,79.5454545454545,65.6836461126005
"370",98.5257985257985,90.9766454352442,80.6709265175719,81.8181818181818,65.6836461126005
"371",99.017199017199,91.7197452229299,89.4568690095847,72.7272727272727,76.4075067024129
"372",0,0.106157112526539,0,0,0
"373",0.122850122850123,0.212314225053079,0,0,0
"374",99.3857493857494,93.6305732484076,89.4568690095847,72.7272727272727,77.7479892761394
"375",98.2800982800983,92.8874734607219,93.4504792332268,84.0909090909091,68.3646112600536
