"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"101",4.42260442260442,3.18471337579618,8.78594249201278,6.81818181818182,2.68096514745308
"102",3.93120393120393,4.03397027600849,5.59105431309904,4.54545454545455,5.36193029490617
"103",5.03685503685504,4.35244161358811,5.59105431309904,6.81818181818182,9.38337801608579
"104",0,0.106157112526539,0,0,0
"105",4.54545454545455,5.62632696390658,4.79233226837061,9.09090909090909,8.04289544235925
"106",0,0,0,0,0
"107",3.93120393120393,3.29087048832272,2.3961661341853,4.54545454545455,5.36193029490617
"108",4.42260442260442,5.52016985138004,3.99361022364217,4.54545454545455,4.02144772117963
"109",4.54545454545455,3.82165605095541,5.59105431309904,9.09090909090909,8.04289544235925
"110",0,0,0,0,0
"111",3.31695331695332,2.86624203821656,4.79233226837061,4.54545454545455,4.02144772117963
"112",4.17690417690418,2.86624203821656,3.99361022364217,6.81818181818182,5.36193029490617
"113",3.68550368550369,3.92781316348195,3.99361022364217,6.81818181818182,2.68096514745308
"114",4.2997542997543,4.14012738853503,3.19488817891374,6.81818181818182,4.02144772117963
"115",4.54545454545455,3.29087048832272,3.99361022364217,4.54545454545455,8.04289544235925
"116",4.79115479115479,4.03397027600849,6.38977635782748,4.54545454545455,6.70241286863271
"117",4.17690417690418,3.82165605095541,5.59105431309904,6.81818181818182,5.36193029490617
"118",3.43980343980344,3.18471337579618,3.19488817891374,6.81818181818182,2.68096514745308
"119",0,0,0,0,0
"120",4.2997542997543,3.39702760084926,6.38977635782748,2.27272727272727,5.36193029490617
"121",0,0,0,0,0
"122",4.42260442260442,3.18471337579618,6.38977635782748,6.81818181818182,2.68096514745308
"123",4.42260442260442,4.03397027600849,7.18849840255591,6.81818181818182,6.70241286863271
"124",4.66830466830467,3.71549893842887,5.59105431309904,13.6363636363636,4.02144772117963
"125",4.42260442260442,3.71549893842887,7.18849840255591,6.81818181818182,5.36193029490617
"126",0.122850122850123,0.106157112526539,0,0,0
"127",4.91400491400491,3.07855626326964,4.79233226837061,4.54545454545455,8.04289544235925
"128",0,0,0,0,0
"129",4.91400491400491,4.24628450106157,3.99361022364217,4.54545454545455,9.38337801608579
"130",0,0.106157112526539,0,0,0
"131",0,0,0,0,0
"132",3.80835380835381,3.5031847133758,3.99361022364217,4.54545454545455,4.02144772117963
"133",0,0,0,0,0
"134",0,0,0,0,0
"135",4.42260442260442,4.14012738853503,5.59105431309904,4.54545454545455,4.02144772117963
"136",5.15970515970516,3.5031847133758,3.99361022364217,4.54545454545455,6.70241286863271
"137",3.56265356265356,4.45859872611465,3.99361022364217,6.81818181818182,5.36193029490617
"138",4.66830466830467,4.67091295116773,6.38977635782748,6.81818181818182,4.02144772117963
"139",4.42260442260442,4.56475583864119,5.59105431309904,4.54545454545455,4.02144772117963
"140",5.28255528255528,4.45859872611465,4.79233226837061,6.81818181818182,2.68096514745308
"141",4.91400491400491,4.14012738853503,4.79233226837061,6.81818181818182,5.36193029490617
"142",5.28255528255528,4.77707006369427,4.79233226837061,4.54545454545455,5.36193029490617
"143",4.17690417690418,4.35244161358811,5.59105431309904,6.81818181818182,6.70241286863271
"144",4.2997542997543,3.60934182590234,5.59105431309904,4.54545454545455,6.70241286863271
"145",0,0.106157112526539,0,0,0
"146",5.65110565110565,3.29087048832272,7.18849840255591,6.81818181818182,5.36193029490617
"147",5.03685503685504,4.77707006369427,7.98722044728434,11.3636363636364,4.02144772117963
"148",4.79115479115479,4.88322717622081,3.99361022364217,11.3636363636364,4.02144772117963
"149",3.56265356265356,5.09554140127389,5.59105431309904,9.09090909090909,6.70241286863271
"150",3.68550368550369,3.18471337579618,4.79233226837061,9.09090909090909,4.02144772117963
"151",3.93120393120393,3.71549893842887,6.38977635782748,6.81818181818182,2.68096514745308
"152",4.42260442260442,4.35244161358811,5.59105431309904,9.09090909090909,5.36193029490617
"153",4.79115479115479,3.29087048832272,5.59105431309904,4.54545454545455,8.04289544235925
"154",4.05405405405405,4.67091295116773,4.79233226837061,9.09090909090909,6.70241286863271
"155",0.122850122850123,0,0,0,0
"156",4.66830466830467,3.82165605095541,5.59105431309904,4.54545454545455,8.04289544235925
"157",0,0,0,0,0
"158",4.66830466830467,4.24628450106157,3.99361022364217,6.81818181818182,8.04289544235925
"159",5.03685503685504,4.88322717622081,4.79233226837061,6.81818181818182,5.36193029490617
"160",4.79115479115479,3.60934182590234,4.79233226837061,2.27272727272727,8.04289544235925
"161",5.28255528255528,3.60934182590234,5.59105431309904,4.54545454545455,4.02144772117963
"162",4.05405405405405,3.18471337579618,4.79233226837061,6.81818181818182,2.68096514745308
"163",0,0,0,0,0
"164",3.80835380835381,5.52016985138004,7.18849840255591,6.81818181818182,2.68096514745308
"165",4.17690417690418,4.98938428874735,4.79233226837061,4.54545454545455,2.68096514745308
"166",4.66830466830467,4.67091295116773,5.59105431309904,6.81818181818182,4.02144772117963
"167",4.17690417690418,2.86624203821656,4.79233226837061,4.54545454545455,2.68096514745308
"168",0,0,0,0,0
"169",4.54545454545455,3.39702760084926,4.79233226837061,11.3636363636364,6.70241286863271
"170",4.05405405405405,3.82165605095541,4.79233226837061,4.54545454545455,4.02144772117963
"171",4.79115479115479,2.76008492569002,4.79233226837061,4.54545454545455,4.02144772117963
"172",5.03685503685504,3.5031847133758,5.59105431309904,4.54545454545455,8.04289544235925
"173",0,0,0,0,0
"174",4.91400491400491,3.71549893842887,5.59105431309904,9.09090909090909,4.02144772117963
"175",4.66830466830467,4.14012738853503,4.79233226837061,9.09090909090909,4.02144772117963
"176",5.03685503685504,4.03397027600849,4.79233226837061,2.27272727272727,6.70241286863271
"177",4.2997542997543,3.07855626326964,4.79233226837061,6.81818181818182,5.36193029490617
"178",4.54545454545455,4.03397027600849,3.99361022364217,4.54545454545455,8.04289544235925
"179",4.42260442260442,4.56475583864119,3.19488817891374,4.54545454545455,4.02144772117963
"180",4.54545454545455,3.5031847133758,5.59105431309904,6.81818181818182,5.36193029490617
"181",0,0,0,0,0
"182",4.05405405405405,4.14012738853503,4.79233226837061,6.81818181818182,2.68096514745308
"183",4.42260442260442,4.56475583864119,4.79233226837061,4.54545454545455,5.36193029490617
"184",4.05405405405405,3.29087048832272,6.38977635782748,6.81818181818182,4.02144772117963
"185",3.93120393120393,4.45859872611465,6.38977635782748,4.54545454545455,6.70241286863271
"186",3.93120393120393,3.60934182590234,5.59105431309904,4.54545454545455,5.36193029490617
"187",4.66830466830467,4.35244161358811,4.79233226837061,4.54545454545455,4.02144772117963
"188",4.42260442260442,4.03397027600849,6.38977635782748,4.54545454545455,5.36193029490617
"189",4.66830466830467,3.92781316348195,6.38977635782748,6.81818181818182,8.04289544235925
"190",0,0,0,0,0
"191",4.42260442260442,4.45859872611465,3.99361022364217,4.54545454545455,4.02144772117963
"192",0,0,0,0,0
"193",4.54545454545455,3.60934182590234,6.38977635782748,4.54545454545455,2.68096514745308
"194",0,0,0,0,0
"195",4.05405405405405,4.45859872611465,3.99361022364217,9.09090909090909,6.70241286863271
"196",3.80835380835381,4.24628450106157,4.79233226837061,9.09090909090909,2.68096514745308
"197",0,0,0,0,0
"198",4.05405405405405,4.45859872611465,4.79233226837061,9.09090909090909,5.36193029490617
"199",4.17690417690418,2.86624203821656,3.99361022364217,4.54545454545455,4.02144772117963
"200",3.56265356265356,3.92781316348195,3.99361022364217,9.09090909090909,4.02144772117963
"201",4.17690417690418,4.03397027600849,5.59105431309904,9.09090909090909,6.70241286863271
"202",5.03685503685504,3.07855626326964,7.18849840255591,4.54545454545455,5.36193029490617
"203",5.8968058968059,3.07855626326964,7.18849840255591,4.54545454545455,6.70241286863271
"204",4.42260442260442,3.07855626326964,4.79233226837061,4.54545454545455,5.36193029490617
"205",0,0,0,0,0
"206",3.68550368550369,3.07855626326964,3.19488817891374,4.54545454545455,5.36193029490617
"207",4.17690417690418,3.82165605095541,5.59105431309904,2.27272727272727,4.02144772117963
"208",3.31695331695332,3.82165605095541,7.18849840255591,9.09090909090909,4.02144772117963
"209",4.2997542997543,3.60934182590234,4.79233226837061,9.09090909090909,4.02144772117963
"210",5.03685503685504,4.77707006369427,4.79233226837061,4.54545454545455,5.36193029490617
"211",4.42260442260442,4.45859872611465,7.18849840255591,2.27272727272727,6.70241286863271
"212",0,0,0,0,0
"213",4.2997542997543,3.92781316348195,3.99361022364217,6.81818181818182,5.36193029490617
"214",4.91400491400491,4.45859872611465,3.99361022364217,4.54545454545455,9.38337801608579
"215",3.56265356265356,4.24628450106157,5.59105431309904,9.09090909090909,8.04289544235925
"216",4.17690417690418,4.24628450106157,5.59105431309904,4.54545454545455,5.36193029490617
"217",4.91400491400491,4.24628450106157,4.79233226837061,6.81818181818182,4.02144772117963
"218",3.43980343980344,4.14012738853503,5.59105431309904,6.81818181818182,8.04289544235925
"219",3.31695331695332,3.71549893842887,4.79233226837061,2.27272727272727,5.36193029490617
"220",4.54545454545455,3.39702760084926,4.79233226837061,6.81818181818182,2.68096514745308
"221",3.93120393120393,3.82165605095541,3.99361022364217,6.81818181818182,6.70241286863271
"222",0,0,0,0,0
"223",0,0,0,0,0
"224",3.80835380835381,4.14012738853503,5.59105431309904,4.54545454545455,5.36193029490617
"225",3.80835380835381,3.71549893842887,5.59105431309904,4.54545454545455,8.04289544235925
"226",3.43980343980344,2.9723991507431,4.79233226837061,4.54545454545455,4.02144772117963
"227",4.91400491400491,4.77707006369427,4.79233226837061,2.27272727272727,5.36193029490617
"228",3.93120393120393,3.5031847133758,3.99361022364217,2.27272727272727,6.70241286863271
"229",6.26535626535627,4.45859872611465,4.79233226837061,6.81818181818182,4.02144772117963
"230",3.19410319410319,4.35244161358811,3.19488817891374,11.3636363636364,2.68096514745308
"231",5.15970515970516,3.71549893842887,4.79233226837061,6.81818181818182,4.02144772117963
"232",4.2997542997543,3.71549893842887,7.98722044728434,4.54545454545455,5.36193029490617
"233",3.68550368550369,3.92781316348195,4.79233226837061,6.81818181818182,5.36193029490617
"234",4.66830466830467,3.60934182590234,3.19488817891374,6.81818181818182,6.70241286863271
"235",5.28255528255528,3.92781316348195,4.79233226837061,4.54545454545455,5.36193029490617
"236",0,0,0,0,0
"237",4.17690417690418,3.29087048832272,5.59105431309904,4.54545454545455,4.02144772117963
"238",3.80835380835381,4.88322717622081,4.79233226837061,2.27272727272727,8.04289544235925
"239",0,0,0,0,0
"240",4.42260442260442,4.03397027600849,3.19488817891374,9.09090909090909,5.36193029490617
"241",4.2997542997543,4.03397027600849,4.79233226837061,6.81818181818182,8.04289544235925
"242",4.05405405405405,2.86624203821656,3.19488817891374,2.27272727272727,4.02144772117963
"243",5.28255528255528,3.82165605095541,5.59105431309904,6.81818181818182,2.68096514745308
"244",4.54545454545455,3.60934182590234,5.59105431309904,11.3636363636364,6.70241286863271
"245",5.28255528255528,2.65392781316348,3.99361022364217,4.54545454545455,5.36193029490617
"246",4.17690417690418,3.82165605095541,3.19488817891374,6.81818181818182,5.36193029490617
"247",3.80835380835381,4.56475583864119,5.59105431309904,6.81818181818182,5.36193029490617
"248",0,0.106157112526539,0,0,0
"249",4.42260442260442,2.9723991507431,3.99361022364217,4.54545454545455,4.02144772117963
"250",5.15970515970516,3.71549893842887,5.59105431309904,4.54545454545455,5.36193029490617
"251",4.66830466830467,3.60934182590234,3.19488817891374,2.27272727272727,2.68096514745308
"252",4.54545454545455,3.60934182590234,4.79233226837061,4.54545454545455,9.38337801608579
"253",3.31695331695332,2.86624203821656,4.79233226837061,6.81818181818182,6.70241286863271
"254",3.93120393120393,4.14012738853503,6.38977635782748,2.27272727272727,2.68096514745308
"255",4.17690417690418,4.88322717622081,4.79233226837061,6.81818181818182,6.70241286863271
"256",4.42260442260442,2.9723991507431,3.99361022364217,9.09090909090909,4.02144772117963
"257",3.80835380835381,3.60934182590234,3.99361022364217,9.09090909090909,6.70241286863271
"258",4.17690417690418,3.18471337579618,4.79233226837061,9.09090909090909,4.02144772117963
"259",0,0,0,0,0
"260",3.93120393120393,3.71549893842887,3.99361022364217,2.27272727272727,5.36193029490617
"261",0,0,0,0,0
"262",5.52825552825553,3.92781316348195,7.18849840255591,4.54545454545455,5.36193029490617
"263",0,0.106157112526539,0,0,0
"264",4.91400491400491,4.67091295116773,4.79233226837061,9.09090909090909,5.36193029490617
"265",5.52825552825553,3.60934182590234,8.78594249201278,6.81818181818182,5.36193029490617
"266",4.05405405405405,4.35244161358811,4.79233226837061,2.27272727272727,6.70241286863271
"267",0,0,0,0,0
"268",4.66830466830467,3.60934182590234,4.79233226837061,2.27272727272727,2.68096514745308
"269",4.54545454545455,3.71549893842887,3.99361022364217,6.81818181818182,5.36193029490617
"270",3.56265356265356,4.14012738853503,4.79233226837061,9.09090909090909,2.68096514745308
"271",5.8968058968059,4.67091295116773,3.99361022364217,4.54545454545455,6.70241286863271
"272",0,0,0,0,0
"273",0,0,0,0,0
"274",0,0,0,0,0
"275",4.66830466830467,4.03397027600849,5.59105431309904,4.54545454545455,5.36193029490617
"276",5.65110565110565,5.09554140127389,4.79233226837061,4.54545454545455,8.04289544235925
"277",4.17690417690418,3.07855626326964,5.59105431309904,6.81818181818182,5.36193029490617
"278",5.15970515970516,4.24628450106157,5.59105431309904,4.54545454545455,2.68096514745308
"279",3.68550368550369,3.92781316348195,3.99361022364217,11.3636363636364,4.02144772117963
"280",4.91400491400491,4.77707006369427,4.79233226837061,11.3636363636364,9.38337801608579
"281",4.2997542997543,2.9723991507431,4.79233226837061,6.81818181818182,5.36193029490617
"282",4.17690417690418,2.9723991507431,5.59105431309904,6.81818181818182,8.04289544235925
"283",4.2997542997543,4.14012738853503,3.99361022364217,11.3636363636364,4.02144772117963
"284",4.17690417690418,4.03397027600849,6.38977635782748,11.3636363636364,4.02144772117963
"285",4.79115479115479,3.18471337579618,4.79233226837061,2.27272727272727,4.02144772117963
"286",3.80835380835381,3.29087048832272,7.18849840255591,4.54545454545455,6.70241286863271
"287",3.80835380835381,4.67091295116773,5.59105431309904,6.81818181818182,8.04289544235925
"288",6.01965601965602,3.60934182590234,4.79233226837061,4.54545454545455,6.70241286863271
"289",3.80835380835381,3.39702760084926,3.19488817891374,4.54545454545455,6.70241286863271
"290",3.68550368550369,3.07855626326964,7.18849840255591,2.27272727272727,8.04289544235925
"291",3.80835380835381,4.03397027600849,3.19488817891374,6.81818181818182,5.36193029490617
"292",4.54545454545455,4.14012738853503,7.98722044728434,9.09090909090909,4.02144772117963
"293",0,0,0,0,0
"294",3.31695331695332,3.60934182590234,3.99361022364217,9.09090909090909,2.68096514745308
"295",3.56265356265356,4.03397027600849,7.18849840255591,2.27272727272727,2.68096514745308
"296",4.91400491400491,3.07855626326964,4.79233226837061,4.54545454545455,5.36193029490617
"297",4.42260442260442,3.92781316348195,7.18849840255591,6.81818181818182,6.70241286863271
"298",3.56265356265356,3.82165605095541,4.79233226837061,4.54545454545455,8.04289544235925
"299",5.15970515970516,3.5031847133758,6.38977635782748,6.81818181818182,5.36193029490617
"300",3.31695331695332,3.07855626326964,3.99361022364217,6.81818181818182,4.02144772117963
"301",5.03685503685504,3.60934182590234,3.19488817891374,2.27272727272727,5.36193029490617
"302",3.80835380835381,3.82165605095541,3.19488817891374,4.54545454545455,2.68096514745308
"303",4.42260442260442,4.24628450106157,6.38977635782748,2.27272727272727,8.04289544235925
"304",0,0,0,0,0
"305",3.93120393120393,3.92781316348195,4.79233226837061,6.81818181818182,5.36193029490617
"306",0,0,0,0,0
"307",0,0,0,0,0
"308",3.68550368550369,3.29087048832272,5.59105431309904,4.54545454545455,4.02144772117963
"309",4.54545454545455,3.5031847133758,3.99361022364217,6.81818181818182,4.02144772117963
"310",4.17690417690418,3.5031847133758,7.18849840255591,2.27272727272727,5.36193029490617
"311",4.17690417690418,3.39702760084926,6.38977635782748,9.09090909090909,5.36193029490617
"312",4.2997542997543,3.5031847133758,6.38977635782748,9.09090909090909,2.68096514745308
"313",5.40540540540541,4.35244161358811,5.59105431309904,6.81818181818182,6.70241286863271
"314",4.54545454545455,3.60934182590234,4.79233226837061,6.81818181818182,8.04289544235925
"315",0,0,0,0,0
"316",0,0.106157112526539,0,0,0
"317",0,0,0,0,0
"318",6.01965601965602,4.35244161358811,9.58466453674121,4.54545454545455,4.02144772117963
"319",4.42260442260442,3.92781316348195,5.59105431309904,4.54545454545455,5.36193029490617
"320",5.52825552825553,4.35244161358811,5.59105431309904,6.81818181818182,4.02144772117963
"321",5.40540540540541,4.03397027600849,7.98722044728434,6.81818181818182,4.02144772117963
"322",4.54545454545455,4.35244161358811,5.59105431309904,4.54545454545455,5.36193029490617
"323",3.56265356265356,4.88322717622081,6.38977635782748,6.81818181818182,6.70241286863271
"324",4.17690417690418,3.71549893842887,7.98722044728434,4.54545454545455,5.36193029490617
"325",4.2997542997543,3.60934182590234,3.99361022364217,6.81818181818182,4.02144772117963
"326",4.79115479115479,3.82165605095541,3.19488817891374,6.81818181818182,5.36193029490617
"327",4.54545454545455,3.92781316348195,3.19488817891374,6.81818181818182,6.70241286863271
"328",4.79115479115479,3.39702760084926,3.99361022364217,4.54545454545455,6.70241286863271
"329",3.80835380835381,4.14012738853503,5.59105431309904,4.54545454545455,5.36193029490617
"330",4.42260442260442,3.82165605095541,3.99361022364217,6.81818181818182,4.02144772117963
"331",0,0,0,0,0
"332",4.42260442260442,3.71549893842887,6.38977635782748,6.81818181818182,5.36193029490617
"333",4.2997542997543,3.5031847133758,5.59105431309904,6.81818181818182,5.36193029490617
"334",3.68550368550369,4.03397027600849,11.1821086261981,6.81818181818182,6.70241286863271
"335",4.66830466830467,3.82165605095541,6.38977635782748,4.54545454545455,5.36193029490617
"336",5.15970515970516,4.35244161358811,2.3961661341853,6.81818181818182,5.36193029490617
"337",4.42260442260442,3.07855626326964,4.79233226837061,6.81818181818182,4.02144772117963
"338",4.54545454545455,4.45859872611465,2.3961661341853,4.54545454545455,4.02144772117963
"339",4.66830466830467,3.92781316348195,4.79233226837061,4.54545454545455,6.70241286863271
"340",0,0,0,0,0
"341",4.42260442260442,4.88322717622081,3.19488817891374,2.27272727272727,8.04289544235925
"342",0,0,0,0,0
"343",4.54545454545455,3.60934182590234,7.98722044728434,6.81818181818182,8.04289544235925
"344",3.31695331695332,4.03397027600849,3.99361022364217,4.54545454545455,2.68096514745308
"345",4.91400491400491,3.5031847133758,4.79233226837061,6.81818181818182,4.02144772117963
"346",0,0,0,0,0
"347",4.42260442260442,3.71549893842887,4.79233226837061,4.54545454545455,4.02144772117963
"348",4.79115479115479,4.35244161358811,4.79233226837061,11.3636363636364,6.70241286863271
"349",4.42260442260442,4.03397027600849,3.99361022364217,6.81818181818182,2.68096514745308
"350",4.2997542997543,3.92781316348195,7.18849840255591,6.81818181818182,9.38337801608579
"351",4.17690417690418,4.56475583864119,6.38977635782748,11.3636363636364,4.02144772117963
"352",4.66830466830467,4.77707006369427,4.79233226837061,6.81818181818182,4.02144772117963
"353",4.42260442260442,4.77707006369427,5.59105431309904,9.09090909090909,5.36193029490617
"354",0,0,0,0,0
"355",4.42260442260442,3.82165605095541,4.79233226837061,11.3636363636364,4.02144772117963
"356",4.91400491400491,3.82165605095541,3.99361022364217,11.3636363636364,5.36193029490617
"357",4.42260442260442,4.45859872611465,3.19488817891374,9.09090909090909,5.36193029490617
"358",4.2997542997543,3.39702760084926,4.79233226837061,9.09090909090909,5.36193029490617
"359",0,0,0,0,0
"360",0,0,0,0,0
"361",4.42260442260442,4.88322717622081,7.18849840255591,9.09090909090909,4.02144772117963
"362",3.68550368550369,3.82165605095541,4.79233226837061,4.54545454545455,9.38337801608579
"363",0,0,0,0,0
"364",4.79115479115479,4.67091295116773,5.59105431309904,2.27272727272727,4.02144772117963
"365",3.68550368550369,3.92781316348195,5.59105431309904,4.54545454545455,5.36193029490617
"366",4.66830466830467,3.07855626326964,7.18849840255591,13.6363636363636,6.70241286863271
"367",0,0,0,0,0
"368",3.93120393120393,3.82165605095541,3.19488817891374,4.54545454545455,6.70241286863271
"369",4.66830466830467,3.29087048832272,3.19488817891374,6.81818181818182,4.02144772117963
"370",3.43980343980344,3.82165605095541,4.79233226837061,6.81818181818182,8.04289544235925
"371",6.01965601965602,3.39702760084926,7.18849840255591,9.09090909090909,8.04289544235925
"372",0,0,0,0,0
"373",0,0,0,0,0
"374",4.54545454545455,3.5031847133758,5.59105431309904,4.54545454545455,5.36193029490617
"375",3.80835380835381,4.77707006369427,3.99361022364217,4.54545454545455,6.70241286863271
"376",4.79115479115479,3.71549893842887,5.59105431309904,4.54545454545455,8.04289544235925
"377",5.15970515970516,3.60934182590234,6.38977635782748,4.54545454545455,1.34048257372654
"378",4.54545454545455,4.45859872611465,3.19488817891374,9.09090909090909,4.02144772117963
"379",4.17690417690418,4.03397027600849,7.98722044728434,4.54545454545455,5.36193029490617
"380",4.91400491400491,3.5031847133758,3.99361022364217,9.09090909090909,8.04289544235925
"381",0,0,0,0,0
