"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"814",751,62,847,94,125,44,75
"815",27,11,102,36,52,19,43
"816",752,62,847,94,125,44,75
"817",14,14,102,38,50,20,51
"818",23,62,102,94,123,43,73
"819",30,17,117,52,72,30,46
"820",37,62,148,94,125,44,75
"821",752,62,847,94,125,44,75
"822",27,6,120,28,28,24,33
"823",750,62,842,94,125,44,75
"824",24,45,140,77,96,40,65
"825",752,62,846,94,125,44,75
"826",19,44,106,67,96,36,57
"827",26,28,81,56,79,27,50
"828",22,61,94,94,125,44,75
"829",752,62,847,94,125,44,75
"830",38,18,131,36,48,19,43
"831",27,4,104,31,32,15,29
"832",25,17,147,37,57,28,52
"833",752,62,847,94,125,44,75
"834",750,62,847,94,125,44,75
"835",752,62,847,94,125,44,75
"836",752,62,847,94,125,44,75
"837",28,2,137,24,21,13,23
"838",22,11,110,38,57,27,48
"839",752,62,847,94,125,44,75
"840",23,11,116,35,39,20,35
"841",26,5,110,19,20,13,27
"842",32,61,103,94,125,44,75
"843",751,62,847,94,125,44,75
"844",28,4,114,35,39,28,39
"845",33,62,115,94,125,44,75
"846",24,32,95,66,79,36,56
"847",751,62,847,94,125,44,75
"848",752,62,847,94,125,44,75
"849",36,62,136,93,125,44,75
"850",751,62,847,94,125,44,75
"851",29,9,101,29,19,24,23
"852",752,62,847,94,125,44,75
"853",31,8,120,37,44,26,37
"854",27,62,114,94,125,43,75
"855",24,12,122,27,41,21,33
"856",751,62,847,94,125,44,75
"857",34,44,118,74,98,35,65
"858",752,62,847,94,125,44,75
"859",751,62,847,94,125,44,75
"860",23,3,111,12,19,8,19
"861",31,11,123,26,40,22,24
"862",26,31,118,56,88,35,60
"863",27,62,108,94,124,44,74
"864",752,62,846,94,125,44,75
"865",752,62,847,94,125,44,75
"866",752,62,847,94,125,44,75
"867",45,12,124,31,30,21,32
"868",38,22,145,48,57,29,39
"869",34,6,109,28,33,14,32
"870",752,62,847,94,125,44,75
"871",752,62,847,94,125,44,75
"872",752,62,847,94,125,44,75
"873",739,62,845,94,125,44,75
"874",43,62,136,94,125,43,75
"875",28,59,119,93,121,43,74
"876",39,18,137,40,62,26,45
"877",752,62,847,94,125,44,75
"878",752,62,847,94,125,44,75
"879",752,62,846,94,125,44,75
"880",752,62,847,94,125,44,75
"881",46,61,134,93,123,44,75
"882",752,62,842,94,125,44,75
"883",30,9,107,29,44,23,35
"884",26,12,126,23,41,25,35
"885",48,62,138,94,125,43,75
"886",27,27,111,53,85,29,49
"887",27,14,100,35,52,24,42
"888",752,62,847,94,125,44,75
"889",24,60,113,92,121,44,74
"890",19,15,110,31,40,27,34
"891",16,62,103,94,125,44,75
"892",752,62,847,94,125,44,75
"893",749,62,844,94,125,44,75
"894",750,62,847,94,125,44,75
"895",18,12,105,27,40,23,44
"896",752,62,846,94,125,44,75
"897",750,62,846,94,125,44,75
"898",752,62,847,94,125,44,75
"899",752,62,847,94,125,44,75
"900",35,62,128,94,125,44,75
"901",34,25,109,63,76,31,54
"902",45,62,136,94,124,43,74
"903",27,49,120,78,111,44,66
"904",750,62,845,94,125,44,75
"905",32,61,117,94,125,43,74
"906",38,12,162,27,47,21,31
"907",751,62,847,94,125,44,75
"908",36,20,130,45,73,27,48
"909",752,62,847,94,125,44,75
"910",751,62,847,94,125,44,75
"911",752,62,847,94,125,44,75
"912",752,62,847,94,125,44,75
"913",28,9,117,20,38,20,29
"914",752,62,847,94,125,44,75
"915",746,62,841,94,125,44,75
"916",32,13,147,35,58,20,47
"917",40,3,145,24,31,20,31
"918",39,13,130,43,56,26,50
"919",49,11,141,29,43,16,39
"920",24,62,100,94,125,43,75
"921",27,11,119,22,32,14,30
"922",36,61,106,94,125,44,75
"923",37,16,143,40,59,24,46
"924",33,62,141,90,122,43,75
"925",752,62,847,94,125,44,75
"926",752,62,847,94,125,44,75
"927",752,62,847,94,125,44,75
"928",752,62,847,94,125,44,75
"929",43,13,149,38,54,24,46
"930",751,62,847,94,125,44,75
"931",752,62,847,94,125,44,75
"932",752,62,847,94,125,44,75
"933",749,62,842,94,125,44,75
"934",752,62,847,94,125,44,75
"935",752,62,847,94,125,44,75
"936",17,12,106,32,63,26,38
"937",752,62,847,94,125,44,75
"938",752,62,847,94,125,44,75
"939",752,62,847,94,125,44,75
"940",39,62,149,94,125,44,75
"941",752,62,847,94,125,44,75
"942",752,62,847,94,125,44,75
"943",33,12,100,38,43,24,35
"944",752,62,847,94,125,44,75
"945",37,62,134,94,125,44,75
"946",20,12,87,40,33,22,35
"947",752,62,847,94,125,44,75
"948",751,62,846,94,125,44,75
"949",752,62,846,94,125,44,75
"950",752,62,847,94,125,44,75
"951",751,62,847,94,125,44,75
"952",33,10,138,46,53,27,42
"953",752,62,847,94,125,44,75
"954",752,62,847,94,125,44,75
"955",40,62,153,94,124,44,75
"956",16,8,77,28,29,21,28
"957",29,62,143,94,125,44,74
"958",16,8,113,34,40,19,37
"959",750,62,843,94,125,44,75
"960",752,62,847,94,125,44,75
"961",27,62,121,94,125,44,75
"962",752,62,847,94,125,44,75
"963",34,15,145,35,49,19,36
"964",29,29,124,64,73,30,53
"965",43,15,166,36,60,26,41
"966",752,62,846,94,125,44,75
"967",39,60,153,93,124,43,74
"968",752,62,847,94,125,44,75
"969",26,10,126,27,34,22,34
"970",752,62,847,94,125,44,75
"971",34,62,121,94,125,44,75
"972",25,23,96,54,66,31,53
"973",751,62,847,94,125,44,75
"974",752,62,847,94,125,44,75
"975",40,62,145,94,125,44,75
"976",25,62,116,94,125,44,75
"977",27,17,106,37,47,23,41
"978",38,61,111,92,125,44,75
"979",31,62,113,94,125,44,75
"980",744,62,844,94,125,44,75
"981",38,61,129,94,124,44,75
"982",19,51,120,87,117,41,70
"983",752,62,847,94,125,44,75
"984",35,24,142,54,74,26,59
"985",752,62,847,94,125,44,75
"986",751,62,845,94,125,44,75
"987",752,62,847,94,125,44,75
"988",24,3,120,27,32,16,35
"989",30,2,111,24,24,6,22
"990",752,62,847,94,125,44,75
"991",31,20,138,43,48,24,37
"992",19,8,92,25,39,16,36
"993",752,62,847,94,125,44,75
"994",751,62,847,94,125,44,75
"995",29,57,133,91,118,42,74
"996",752,62,846,94,125,44,75
"997",751,62,847,94,125,44,75
"998",752,62,847,94,125,44,75
"999",736,62,838,94,125,44,75
"1000",25,13,124,44,73,29,49
"1001",13,62,84,94,125,44,75
"1002",27,14,112,39,64,22,50
"1003",39,62,145,94,125,44,75
"1004",752,62,847,94,125,44,75
"1005",24,2,122,18,23,15,24
"1006",751,62,847,94,125,44,75
"1007",39,62,135,94,125,44,75
"1008",752,62,847,94,125,44,75
"1009",28,24,128,54,84,29,55
"1010",752,62,847,94,125,44,75
"1011",26,8,107,22,31,16,28
"1012",13,3,106,29,26,20,29
"1013",752,62,847,94,125,44,75
"1014",752,62,847,94,125,44,75
"1015",31,18,120,33,55,26,34
"1016",752,62,847,94,125,44,75
"1017",752,62,847,94,125,44,75
"1018",43,61,132,94,125,43,75
"1019",21,5,90,13,23,17,27
"1020",752,62,847,94,125,44,75
"1021",752,62,846,94,125,44,75
"1022",752,62,847,94,125,44,75
"1023",752,62,847,94,125,44,75
"1024",752,62,847,94,125,44,75
"1025",30,30,135,45,75,33,47
"1026",752,62,847,94,125,44,75
"1027",752,62,847,94,125,44,75
"1028",752,62,847,94,125,44,75
"1029",752,62,847,94,125,44,75
"1030",751,62,847,94,125,44,75
"1031",752,62,847,94,125,44,75
"1032",22,5,116,22,41,21,30
"1033",17,28,111,51,76,32,57
"1034",40,62,159,93,125,44,74
"1035",29,61,127,92,119,43,75
"1036",752,62,847,94,125,44,75
"1037",22,55,75,86,114,41,71
"1038",26,25,114,50,64,34,50
"1039",752,62,847,94,125,44,75
"1040",752,62,845,94,125,44,75
"1041",752,62,847,94,125,44,75
"1042",26,7,114,31,43,17,41
"1043",752,62,847,94,125,44,75
"1044",752,62,847,94,125,44,75
"1045",29,62,134,94,122,44,75
"1046",22,12,90,33,57,22,36
"1047",752,62,847,94,125,44,75
"1048",56,22,159,54,71,27,55
"1049",752,62,847,94,125,44,75
"1050",10,10,94,31,36,20,39
"1051",752,62,847,94,125,44,75
"1052",752,62,847,94,125,44,75
"1053",752,62,847,94,125,44,75
"1054",25,17,102,44,51,29,45
"1055",34,6,117,30,39,20,27
"1056",24,62,103,94,125,43,75
"1057",33,23,129,46,62,28,47
"1058",41,11,141,40,52,24,33
"1059",752,62,846,94,125,44,75
"1060",38,20,111,44,59,26,47
"1061",41,6,102,30,39,24,25
"1062",752,62,847,94,125,44,75
"1063",21,62,119,93,125,44,75
"1064",745,62,842,94,125,44,75
"1065",752,62,846,94,125,44,75
"1066",750,62,847,94,125,44,75
"1067",752,62,847,94,125,44,75
"1068",21,62,124,94,125,44,75
"1069",752,62,847,94,125,44,75
"1070",752,62,847,94,125,44,75
"1071",752,62,847,94,125,44,75
"1072",33,62,131,94,125,44,75
"1073",25,62,104,94,123,42,74
"1074",752,62,847,94,125,44,75
"1075",752,62,847,94,125,44,75
"1076",751,62,843,94,125,44,75
"1077",33,6,131,27,26,21,23
"1078",28,6,112,24,32,16,36
"1079",752,62,847,94,125,44,75
"1080",749,62,846,94,125,44,75
"1081",751,62,847,94,125,44,75
"1082",22,62,105,93,125,44,75
"1083",27,15,79,44,63,21,42
"1084",752,62,847,94,125,44,75
"1085",751,62,847,94,125,44,75
"1086",20,17,99,38,61,25,42
"1087",752,62,847,94,125,44,75
"1088",752,62,847,94,125,44,75
"1089",751,62,846,94,125,44,75
"1090",752,62,847,94,125,44,75
"1091",752,62,847,94,125,44,75
"1092",752,62,847,94,125,44,75
"1093",752,62,847,94,125,44,75
"1094",19,21,108,39,56,30,54
"1095",28,17,107,50,57,24,43
"1096",17,29,94,52,73,28,52
"1097",752,62,847,94,125,44,75
"1098",35,18,123,35,59,26,41
"1099",26,14,112,48,47,31,40
"1100",752,62,847,94,125,44,75
"1101",752,62,847,94,125,44,75
"1102",752,62,847,94,125,44,75
"1103",39,9,153,40,43,26,40
"1104",752,62,847,94,125,44,75
"1105",749,62,847,94,125,44,75
"1106",752,62,847,94,125,44,75
"1107",36,17,116,44,58,32,46
"1108",752,62,847,94,125,44,75
"1109",19,62,101,94,125,44,75
"1110",50,61,166,94,125,44,75
"1111",37,16,124,40,62,30,45
"1112",23,10,101,41,52,25,36
"1113",752,62,847,94,125,44,75
"1114",30,8,111,30,44,18,35
"1115",44,11,121,29,50,18,45
"1116",752,62,847,94,125,44,75
"1117",33,20,135,56,60,33,52
"1118",34,39,110,61,78,30,60
"1119",33,9,136,23,36,24,35
"1120",752,62,847,94,125,44,75
"1121",29,1,99,14,21,13,27
"1122",15,61,76,92,123,44,75
"1123",752,62,847,94,125,44,75
"1124",20,11,104,44,40,18,41
"1125",750,62,846,94,125,44,75
"1126",29,16,105,44,60,22,48
"1127",46,60,155,94,125,43,74
"1128",26,25,108,69,72,28,48
"1129",752,62,847,94,125,44,75
"1130",752,62,847,94,125,44,75
"1131",752,62,846,94,125,44,75
"1132",56,62,172,94,125,44,75
"1133",25,62,124,94,125,44,75
"1134",752,62,846,94,125,44,75
"1135",32,15,120,26,38,21,33
"1136",752,62,847,94,125,44,75
"1137",752,62,847,94,125,44,75
"1138",752,62,847,94,125,44,75
"1139",752,62,847,94,125,44,75
"1140",42,10,152,26,30,16,27
"1141",752,62,847,94,125,44,75
"1142",30,62,132,93,125,44,75
"1143",34,31,104,66,85,38,54
"1144",23,62,106,94,125,44,75
"1145",32,19,120,42,61,28,43
"1146",25,19,133,56,55,26,51
"1147",748,62,845,94,125,44,75
"1148",752,62,847,94,125,44,75
"1149",752,62,847,94,125,44,75
"1150",752,62,847,94,125,44,75
"1151",750,62,844,94,125,44,75
"1152",752,62,847,94,125,44,75
"1153",26,28,105,54,63,29,53
"1154",752,62,847,94,125,44,75
"1155",34,21,131,51,55,29,48
"1156",38,62,146,94,125,44,75
"1157",752,62,847,94,125,44,75
"1158",22,60,109,92,119,43,74
"1159",35,60,112,90,120,42,73
"1160",32,6,138,32,56,27,42
"1161",28,16,131,40,55,23,39
"1162",751,62,847,94,125,44,75
"1163",40,62,158,93,125,43,75
"1164",31,25,124,57,74,28,51
"1165",751,62,847,94,125,44,75
"1166",26,60,143,94,123,42,75
"1167",36,62,132,94,125,44,75
"1168",752,62,847,94,125,44,75
"1169",36,62,122,94,125,44,75
"1170",752,62,847,94,125,44,75
"1171",33,62,124,94,125,44,74
"1172",26,9,92,32,38,26,34
"1173",34,6,133,28,31,15,31
"1174",752,62,847,94,125,44,75
"1175",752,62,847,94,125,44,75
"1176",25,33,102,57,84,31,58
"1177",30,13,95,32,40,22,35
"1178",30,61,107,94,124,44,75
"1179",23,62,118,94,124,44,75
"1180",752,62,847,94,125,44,75
"1181",751,62,847,94,125,44,75
"1182",752,62,847,94,125,44,75
"1183",752,62,847,94,125,44,75
"1184",750,62,847,94,125,44,75
"1185",752,62,847,94,125,44,75
"1186",27,14,109,42,47,27,51
"1187",35,61,104,94,124,44,75
"1188",751,62,847,94,125,44,75
"1189",752,62,847,94,125,44,75
"1190",752,62,847,94,125,44,75
"1191",29,60,134,94,125,44,75
"1192",15,55,88,85,118,44,69
"1193",33,28,151,49,63,27,45
"1194",27,4,104,17,27,22,20
"1195",752,62,847,94,125,44,75
"1196",751,62,846,94,125,44,75
"1197",751,62,847,94,125,44,75
"1198",32,14,122,32,41,22,40
"1199",19,62,107,94,125,44,75
"1200",752,62,847,94,125,44,75
"1201",751,62,844,94,125,44,75
"1202",30,16,117,43,50,26,40
"1203",752,62,847,94,125,44,75
"1204",752,62,847,94,125,44,75
"1205",40,62,144,93,125,43,75
"1206",752,62,847,94,125,44,75
"1207",752,62,847,94,125,44,75
"1208",752,62,847,94,125,44,75
"1209",36,11,149,26,42,17,30
"1210",752,62,847,94,125,44,75
"1211",36,7,137,25,33,18,27
"1212",27,62,127,94,125,44,75
"1213",49,19,143,66,77,27,50
"1214",752,62,847,94,125,44,75
"1215",750,62,846,94,125,44,75
"1216",752,62,847,94,125,44,75
"1217",752,62,847,94,125,44,75
"1218",752,62,847,94,125,44,75
"1219",19,4,112,20,29,13,29
"1220",35,62,120,94,125,44,75
"1221",14,7,98,29,36,27,39
"1222",752,62,847,94,125,44,75
"1223",37,8,122,23,47,22,47
"1224",21,36,115,75,99,38,63
"1225",24,21,112,40,54,27,42
"1226",752,62,847,94,125,44,75
"1227",752,62,847,94,125,44,75
"1228",752,62,847,94,125,44,75
"1229",25,62,108,94,125,44,75
"1230",752,62,846,94,125,44,75
"1231",742,62,841,94,125,44,75
"1232",36,62,104,93,125,44,75
"1233",47,38,169,71,93,37,63
"1234",752,62,847,94,125,44,75
"1235",30,11,126,44,44,22,37
"1236",752,62,846,94,125,44,75
"1237",32,13,144,32,35,21,34
"1238",751,62,847,94,125,44,75
"1239",751,62,847,94,125,44,75
"1240",24,13,131,30,61,32,39
"1241",28,14,127,45,56,21,41
"1242",26,13,111,37,55,28,51
"1243",752,62,847,94,125,44,75
"1244",749,62,847,94,125,44,75
"1245",752,62,847,94,125,44,75
"1246",20,51,116,89,108,40,67
"1247",752,62,847,94,125,44,75
"1248",752,62,847,94,125,44,75
"1249",27,62,144,94,125,44,75
"1250",37,14,120,24,38,18,39
"1251",24,50,107,86,114,43,69
"1252",752,62,847,94,125,44,75
"1253",16,12,108,30,37,9,31
"1254",22,22,106,31,59,26,46
"1255",34,23,112,55,80,29,61
"1256",23,11,105,36,48,21,34
"1257",752,62,847,94,125,44,75
"1258",43,14,156,37,43,16,34
"1259",752,62,847,94,125,44,75
"1260",32,61,124,94,125,44,74
"1261",26,61,134,94,125,44,74
"1262",748,62,845,94,125,44,75
"1263",31,12,111,42,62,26,46
"1264",752,62,847,94,125,44,75
"1265",752,62,847,94,125,44,75
"1266",752,62,847,94,125,44,75
"1267",752,62,847,94,125,44,75
"1268",752,62,847,94,125,44,75
"1269",744,62,844,94,125,44,75
"1270",752,62,847,94,125,44,75
"1271",752,62,847,94,125,44,75
"1272",36,22,156,51,70,32,46
"1273",16,16,67,34,54,27,47
"1274",24,62,132,94,125,44,75
"1275",751,62,846,94,125,44,75
"1276",20,13,105,38,45,23,54
"1277",750,62,847,94,125,44,75
"1278",32,62,132,94,125,44,75
"1279",38,34,135,58,83,34,53
"1280",752,62,847,94,125,44,75
"1281",752,62,847,94,125,44,75
"1282",751,62,846,94,125,44,75
"1283",37,11,136,42,42,25,39
"1284",752,62,846,94,125,44,75
"1285",29,5,99,39,36,17,38
"1286",751,62,846,94,125,44,75
"1287",39,62,115,94,125,44,75
"1288",29,7,116,40,40,25,35
"1289",752,62,847,94,125,44,75
"1290",752,62,847,94,125,44,75
"1291",752,62,847,94,125,44,75
"1292",751,62,847,94,125,44,75
"1293",26,16,123,37,53,22,38
"1294",752,62,847,94,125,44,75
"1295",750,62,847,94,125,44,75
"1296",20,6,99,21,30,17,27
"1297",36,61,119,93,124,42,75
"1298",750,62,846,94,125,44,75
"1299",36,10,120,37,39,26,39
"1300",748,62,846,94,125,44,75
"1301",744,62,844,94,125,44,75
"1302",752,62,847,94,125,44,75
"1303",38,25,125,51,76,33,57
"1304",20,12,129,22,36,19,34
"1305",751,62,846,94,125,44,75
"1306",33,18,127,39,52,25,46
"1307",30,62,125,94,125,44,75
"1308",27,18,105,47,69,26,32
"1309",728,62,840,94,125,44,75
"1310",752,62,847,94,125,44,75
"1311",752,62,847,94,125,44,75
"1312",31,24,113,59,67,31,47
"1313",752,62,847,94,125,44,75
"1314",29,7,122,32,40,18,30
"1315",752,62,847,94,125,44,75
"1316",751,62,847,94,125,44,75
"1317",30,32,133,58,76,32,56
"1318",25,6,137,27,32,19,32
"1319",751,62,843,94,125,44,75
"1320",752,62,847,94,125,44,75
"1321",752,62,847,94,125,44,75
"1322",29,31,103,66,83,37,55
"1323",33,19,122,47,58,27,42
"1324",752,62,847,94,125,44,75
"1325",34,14,128,41,59,24,38
"1326",26,12,118,36,49,20,39
"1327",20,4,111,24,40,15,26
"1328",752,62,847,94,125,44,75
"1329",751,62,845,94,125,44,75
"1330",34,9,113,29,52,24,35
"1331",751,62,847,94,125,44,75
"1332",752,62,847,94,125,44,75
"1333",36,62,133,94,125,44,75
"1334",20,62,116,94,125,44,75
"1335",28,62,125,93,124,44,75
"1336",752,62,847,94,125,44,75
"1337",749,62,847,94,125,44,75
"1338",37,59,136,89,122,44,74
"1339",751,62,847,94,125,44,75
"1340",36,4,101,15,16,15,25
"1341",23,62,116,94,125,44,75
"1342",751,62,847,94,125,44,75
"1343",752,62,847,94,125,44,75
"1344",752,62,847,94,125,44,75
"1345",750,62,846,94,125,44,75
"1346",752,62,847,94,125,44,75
"1347",749,62,846,94,125,44,75
"1348",18,62,108,94,125,44,75
"1349",752,62,847,94,125,44,75
"1350",20,19,109,50,70,29,42
"1351",27,2,121,15,18,9,16
"1352",750,62,846,94,125,44,75
"1353",750,62,847,94,125,44,75
"1354",752,62,847,94,125,44,75
"1355",752,62,847,94,125,44,75
"1356",37,62,118,94,125,44,75
"1357",752,62,847,94,125,44,75
"1358",752,62,847,94,125,44,75
"1359",14,17,97,41,59,25,41
"1360",25,13,99,42,36,25,38
"1361",749,62,844,94,125,44,75
"1362",752,62,847,94,125,44,75
"1363",35,61,136,94,124,43,75
"1364",26,7,125,35,32,17,33
"1365",752,62,847,94,125,44,75
"1366",752,62,847,94,125,44,75
"1367",752,62,847,94,125,44,75
"1368",22,15,114,37,53,23,42
"1369",29,62,139,94,125,44,75
"1370",20,16,81,42,57,24,37
"1371",748,62,844,94,125,44,75
"1372",38,28,130,63,91,32,60
"1373",52,62,160,93,125,44,75
"1374",33,62,121,94,125,44,75
"1375",752,62,847,94,125,44,75
"1376",752,62,845,94,125,44,75
"1377",752,62,847,94,125,44,75
"1378",33,6,111,27,42,17,24
"1379",30,62,127,94,125,44,75
"1380",751,62,844,94,125,44,75
"1381",752,62,847,94,125,44,75
"1382",36,28,130,60,71,36,53
"1383",35,11,129,32,56,22,41
"1384",21,8,99,24,34,21,36
"1385",752,62,847,94,125,44,75
"1386",35,62,112,94,125,43,75
"1387",33,48,134,82,106,40,66
"1388",752,62,847,94,125,44,75
"1389",25,10,134,26,27,20,34
"1390",752,62,847,94,125,44,75
"1391",28,14,116,57,60,26,45
"1392",751,62,844,94,125,44,75
"1393",23,20,122,51,61,24,54
"1394",751,62,845,94,125,44,75
"1395",29,13,136,42,47,28,44
"1396",749,62,846,94,125,44,75
"1397",30,62,100,94,124,43,74
"1398",25,61,105,93,123,44,75
"1399",752,62,847,94,125,44,75
"1400",35,10,141,32,43,24,44
"1401",30,61,131,94,125,44,74
"1402",21,62,107,94,125,44,75
"1403",39,62,148,94,125,44,74
"1404",29,16,134,38,39,18,32
"1405",752,62,847,94,125,44,75
"1406",21,18,99,48,43,24,46
"1407",24,6,117,28,46,22,28
"1408",752,62,847,94,125,44,75
"1409",752,62,847,94,125,44,75
"1410",752,62,845,94,125,44,75
"1411",750,62,845,94,125,44,75
"1412",752,62,847,94,125,44,75
"1413",26,7,125,13,25,21,24
"1414",29,2,122,24,26,14,25
"1415",34,12,123,26,39,20,42
"1416",27,13,112,30,50,23,44
"1417",17,14,114,46,60,25,46
"1418",31,9,118,23,45,15,32
"1419",33,12,136,31,51,20,31
"1420",24,7,118,22,31,17,39
"1421",751,62,847,94,125,44,75
"1422",33,13,124,33,50,20,36
"1423",27,9,126,32,42,27,34
"1424",752,62,846,94,125,44,75
"1425",752,62,847,94,125,44,75
"1426",751,62,847,94,125,44,75
"1427",752,62,847,94,125,44,75
"1428",19,19,119,44,58,22,40
"1429",11,13,95,41,43,23,41
"1430",752,62,847,94,125,44,75
"1431",35,62,130,92,125,44,74
"1432",30,15,105,43,55,17,37
"1433",750,62,847,94,125,44,75
"1434",752,62,846,94,125,44,75
"1435",751,62,846,94,125,44,75
"1436",752,62,847,94,125,44,75
"1437",750,62,846,94,125,44,75
"1438",44,62,161,94,124,43,75
"1439",31,16,127,55,61,26,36
"1440",752,62,846,94,125,44,75
"1441",31,12,124,37,43,28,33
"1442",30,13,126,36,41,22,30
"1443",20,8,97,27,26,15,30
"1444",752,62,847,94,125,44,75
"1445",752,62,847,94,125,44,75
"1446",32,3,105,16,35,14,27
"1447",752,62,847,94,125,44,75
"1448",752,62,847,94,125,44,75
"1449",748,62,843,94,125,44,75
"1450",27,18,131,44,41,22,45
"1451",47,6,145,27,37,19,30
"1452",31,62,140,94,123,44,75
"1453",752,62,847,94,125,44,75
"1454",752,62,847,94,125,44,75
"1455",46,21,146,54,72,30,53
"1456",23,24,100,57,73,37,50
"1457",27,62,117,94,125,44,75
"1458",752,62,846,94,125,44,75
"1459",752,62,847,94,125,44,75
"1460",14,8,86,18,27,18,29
"1461",751,62,847,94,125,44,75
"1462",752,62,847,94,125,44,75
"1463",36,62,110,94,125,44,75
"1464",34,10,113,35,43,20,42
"1465",752,62,847,94,125,44,75
"1466",29,8,112,37,64,20,46
"1467",752,62,847,94,125,44,75
"1468",752,62,847,94,125,44,75
"1469",27,44,139,74,100,43,69
"1470",752,62,847,94,125,44,75
"1471",21,13,105,67,74,28,51
"1472",752,62,847,94,125,44,75
"1473",752,62,847,94,125,44,75
"1474",752,62,846,94,125,44,75
"1475",752,62,846,94,125,44,75
"1476",39,13,120,31,46,25,46
"1477",28,19,112,44,55,25,43
"1478",752,62,847,94,125,44,75
"1479",45,37,163,63,74,28,58
"1480",26,2,92,20,29,11,31
"1481",751,62,847,94,125,44,75
"1482",752,62,847,94,125,44,75
"1483",747,62,842,94,125,44,75
"1484",751,62,844,94,125,44,75
"1485",26,59,109,92,120,43,73
"1486",33,62,119,94,124,44,74
"1487",752,62,847,94,125,44,75
"1488",30,62,106,94,125,44,75
"1489",23,5,133,14,28,19,21
"1490",752,62,847,94,125,44,75
"1491",23,13,98,30,39,15,39
"1492",22,20,114,48,58,28,51
"1493",752,62,847,94,125,44,75
"1494",752,62,847,94,125,44,75
"1495",29,15,126,32,63,28,45
"1496",31,60,137,94,124,44,75
"1497",31,62,114,94,124,44,75
"1498",752,62,847,94,125,44,75
"1499",31,10,148,34,44,28,44
"1500",35,5,152,24,36,19,28
"1501",26,10,99,41,53,25,39
"1502",748,62,841,94,125,44,75
"1503",41,10,123,28,34,21,31
"1504",752,62,847,94,125,44,75
"1505",27,15,111,41,54,23,46
"1506",752,62,847,94,125,44,75
"1507",739,62,842,94,125,44,75
"1508",24,21,129,39,61,25,36
"1509",752,62,847,94,125,44,75
"1510",752,62,847,94,125,44,75
"1511",25,62,115,94,125,44,75
"1512",752,62,847,94,125,44,75
"1513",752,62,847,94,125,44,75
"1514",752,62,847,94,125,44,75
"1515",752,62,847,94,125,44,75
"1516",31,62,155,94,125,44,75
"1517",26,16,112,39,47,26,42
"1518",752,62,847,94,125,44,75
"1519",33,31,140,50,70,29,50
"1520",752,62,847,94,125,44,75
"1521",752,62,847,94,125,44,75
"1522",31,62,128,94,125,44,75
"1523",750,62,844,94,125,44,75
"1524",751,62,847,94,125,44,75
"1525",27,62,117,94,125,44,75
"1526",13,18,114,47,53,29,47
"1527",23,62,104,93,125,44,75
"1528",752,62,847,94,125,44,75
"1529",752,62,847,94,125,44,75
"1530",752,62,847,94,125,44,75
"1531",746,62,843,94,125,44,75
"1532",47,62,158,94,125,44,75
"1533",752,62,847,94,125,44,75
"1534",752,62,847,94,125,44,75
"1535",751,62,845,94,125,44,75
"1536",23,13,138,42,64,30,44
"1537",20,9,118,39,40,26,38
"1538",46,44,142,73,97,36,66
"1539",752,62,847,94,125,44,75
"1540",38,62,129,94,125,44,75
"1541",752,62,846,94,125,44,75
"1542",30,62,126,94,125,44,75
"1543",36,62,107,94,125,43,75
"1544",24,7,86,31,35,18,23
"1545",51,17,151,35,48,30,42
"1546",21,12,93,28,33,19,34
"1547",752,62,847,94,125,44,75
"1548",752,62,847,94,125,44,75
"1549",751,62,847,94,125,44,75
"1550",752,62,847,94,125,44,75
"1551",752,62,847,94,125,44,75
"1552",25,9,110,35,63,25,35
"1553",752,62,847,94,125,44,75
"1554",752,62,847,94,125,44,75
"1555",22,51,121,88,115,43,66
"1556",26,4,135,28,38,19,34
"1557",752,62,847,94,125,44,75
"1558",752,62,847,94,125,44,75
"1559",23,12,98,29,37,19,32
"1560",752,62,846,94,125,44,75
"1561",752,62,847,94,125,44,75
"1562",13,3,130,14,21,15,17
"1563",748,62,847,94,125,44,75
"1564",23,61,101,94,124,42,75
"1565",751,62,847,94,125,44,75
"1566",27,4,95,20,33,17,31
"1567",752,62,847,94,125,44,75
"1568",752,62,847,94,125,44,75
"1569",18,7,97,32,51,21,37
"1570",751,62,847,94,125,44,75
"1571",749,62,845,94,125,44,75
"1572",752,62,846,94,125,44,75
"1573",22,29,104,49,66,30,47
"1574",22,13,115,32,51,20,29
"1575",24,16,122,36,43,21,34
"1576",752,62,847,94,125,44,75
"1577",22,6,115,23,34,19,36
"1578",752,62,847,94,125,44,75
"1579",752,62,847,94,125,44,75
"1580",752,62,847,94,125,44,75
"1581",752,62,847,94,125,44,75
"1582",26,6,112,15,31,19,37
"1583",752,62,846,94,125,44,75
"1584",34,8,131,30,32,17,31
"1585",34,3,108,19,26,10,21
"1586",23,55,98,87,121,41,72
"1587",751,62,847,94,125,44,75
"1588",21,11,115,34,39,25,37
"1589",751,62,847,94,125,44,75
"1590",752,62,847,94,125,44,75
"1591",30,17,137,38,40,18,42
"1592",752,62,847,94,125,44,75
"1593",42,62,151,93,125,43,75
"1594",752,62,847,94,125,44,75
"1595",27,29,119,60,72,28,51
"1596",35,14,118,40,46,25,34
