"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"814",0,0,0,0,0,0,0
"815",12,1,13,2,6,1,5
"816",0,0,1,0,0,0,0
"817",10,1,16,1,4,2,4
"818",13,0,17,0,1,0,0
"819",16,2,13,2,4,2,3
"820",18,0,19,0,0,0,0
"821",0,0,0,0,0,0,0
"822",20,1,14,2,8,2,9
"823",0,0,0,0,0,0,0
"824",13,1,9,1,2,0,2
"825",0,0,1,0,0,0,0
"826",17,3,17,2,4,2,3
"827",18,1,16,2,4,2,3
"828",14,0,10,0,0,0,0
"829",0,0,0,0,0,0,0
"830",18,1,10,1,5,1,4
"831",15,2,14,4,6,1,5
"832",10,1,19,2,6,1,4
"833",0,0,0,0,0,0,0
"834",0,0,1,0,0,0,0
"835",0,0,0,0,0,0,0
"836",0,0,0,0,0,0,0
"837",14,2,9,3,4,3,6
"838",9,2,20,1,4,1,5
"839",0,0,0,0,0,0,0
"840",10,1,12,2,3,1,5
"841",14,3,14,3,7,2,8
"842",11,0,14,0,0,0,0
"843",0,0,0,0,0,0,0
"844",13,2,11,3,3,2,5
"845",19,0,14,0,0,0,0
"846",13,1,14,1,4,0,2
"847",0,0,1,0,0,0,0
"848",0,0,0,0,0,0,0
"849",12,0,12,0,0,0,0
"850",0,0,0,0,0,0,0
"851",13,2,17,4,5,1,8
"852",0,0,0,0,0,0,0
"853",13,2,14,2,5,3,4
"854",18,0,18,0,0,0,0
"855",17,2,15,2,7,1,4
"856",0,0,0,0,0,0,0
"857",9,1,15,1,3,1,2
"858",0,0,0,0,0,0,0
"859",0,0,0,0,0,0,0
"860",11,2,14,3,6,3,7
"861",16,1,14,1,3,1,4
"862",11,2,14,2,2,3,2
"863",17,0,19,0,0,0,1
"864",0,0,0,0,0,0,0
"865",0,0,0,0,0,0,0
"866",0,0,0,0,0,0,0
"867",10,1,11,3,6,3,5
"868",11,1,9,1,5,0,6
"869",16,2,15,1,4,3,6
"870",0,0,0,0,0,0,0
"871",0,0,1,0,0,0,0
"872",0,0,0,0,0,0,0
"873",2,0,1,0,0,0,0
"874",14,0,12,0,0,0,0
"875",15,0,13,0,1,1,1
"876",14,2,12,4,4,1,4
"877",0,0,0,0,0,0,0
"878",0,0,0,0,0,0,0
"879",0,0,0,0,0,0,0
"880",0,0,0,0,0,0,0
"881",14,0,11,0,1,0,0
"882",0,0,0,0,0,0,0
"883",19,1,14,1,5,3,4
"884",14,3,11,4,6,3,8
"885",16,0,17,0,0,0,0
"886",14,1,17,2,3,1,3
"887",14,1,14,2,8,1,5
"888",0,0,0,0,0,0,0
"889",19,0,12,0,2,0,0
"890",16,1,13,2,5,1,10
"891",12,0,14,0,0,0,0
"892",0,0,1,0,0,0,0
"893",0,0,0,0,0,0,0
"894",1,0,0,0,0,0,0
"895",23,1,16,4,6,2,2
"896",0,0,1,0,0,0,0
"897",1,0,1,0,0,0,0
"898",0,0,0,0,0,0,0
"899",0,0,0,0,0,0,0
"900",9,0,12,0,0,0,0
"901",11,2,17,1,3,2,2
"902",13,0,15,0,0,1,1
"903",17,1,14,0,2,0,1
"904",0,0,0,0,0,0,0
"905",17,0,22,0,0,1,1
"906",10,1,13,2,6,3,5
"907",0,0,0,0,0,0,0
"908",11,1,18,2,3,2,3
"909",0,0,1,0,0,0,0
"910",0,0,0,0,0,0,0
"911",0,0,0,0,0,0,0
"912",0,0,0,0,0,0,0
"913",12,2,12,5,7,1,8
"914",0,0,0,0,0,0,0
"915",0,0,1,0,0,0,0
"916",14,1,14,3,4,1,4
"917",16,5,14,3,9,1,6
"918",22,1,15,1,5,3,4
"919",12,1,11,3,5,4,5
"920",15,0,17,0,0,1,0
"921",15,2,13,2,5,3,4
"922",10,0,15,0,0,0,0
"923",9,2,14,2,5,2,3
"924",20,0,13,1,1,0,0
"925",0,0,0,0,0,0,0
"926",0,0,1,0,0,0,0
"927",0,0,0,0,0,0,0
"928",0,0,0,0,0,0,0
"929",11,1,16,1,8,1,4
"930",0,0,0,0,0,0,0
"931",0,0,0,0,0,0,0
"932",0,0,0,0,0,0,0
"933",0,0,0,0,0,0,0
"934",0,0,0,0,0,0,0
"935",0,0,0,0,0,0,0
"936",13,2,17,3,4,1,6
"937",0,0,0,0,0,0,0
"938",0,0,0,0,0,0,0
"939",0,0,0,0,0,0,0
"940",10,0,10,0,0,0,0
"941",0,0,0,0,0,0,0
"942",0,0,0,0,0,0,0
"943",15,2,12,3,5,0,4
"944",0,0,0,0,0,0,0
"945",22,0,14,0,0,0,0
"946",13,2,19,3,5,1,7
"947",0,0,0,0,0,0,0
"948",0,0,1,0,0,0,0
"949",0,0,0,0,0,0,0
"950",0,0,0,0,0,0,0
"951",0,0,1,0,0,0,0
"952",18,1,12,1,7,2,5
"953",0,0,0,0,0,0,0
"954",0,0,0,0,0,0,0
"955",12,0,10,0,0,0,0
"956",16,2,17,2,8,1,7
"957",12,0,14,0,0,0,0
"958",8,3,12,2,4,2,8
"959",1,0,0,0,0,0,0
"960",0,0,0,0,0,0,0
"961",13,0,20,0,0,0,0
"962",0,0,0,0,0,0,0
"963",13,1,11,1,5,1,5
"964",14,1,14,1,2,2,2
"965",11,2,13,1,3,2,4
"966",0,0,0,0,0,0,0
"967",14,0,14,0,0,0,1
"968",0,0,0,0,0,0,0
"969",14,2,15,2,6,2,4
"970",0,0,0,0,0,0,0
"971",13,0,12,0,0,0,0
"972",14,1,12,2,3,1,5
"973",0,0,0,0,0,0,0
"974",0,0,0,0,0,0,0
"975",18,0,21,0,0,0,0
"976",15,0,11,0,0,0,0
"977",14,1,16,2,6,2,4
"978",19,0,14,0,0,0,0
"979",12,0,16,0,0,0,0
"980",0,0,0,0,0,0,0
"981",10,0,13,0,0,0,0
"982",16,1,14,0,1,1,1
"983",0,0,0,0,0,0,0
"984",17,2,10,1,2,1,1
"985",0,0,0,0,0,0,0
"986",0,0,0,0,0,0,0
"987",0,0,0,0,0,0,0
"988",15,1,11,3,7,3,4
"989",15,2,20,2,9,5,6
"990",0,0,0,0,0,0,0
"991",16,2,15,2,4,1,4
"992",20,1,16,1,6,2,6
"993",0,0,0,0,0,0,0
"994",0,0,0,0,0,0,0
"995",15,0,14,0,1,0,0
"996",0,0,0,0,0,0,0
"997",0,0,0,0,0,0,0
"998",0,0,0,0,0,0,0
"999",2,0,0,0,0,0,0
"1000",16,1,13,1,3,1,7
"1001",18,0,12,0,0,0,0
"1002",12,1,13,1,4,2,3
"1003",12,0,10,0,0,0,0
"1004",0,0,0,0,0,0,0
"1005",14,2,17,3,6,6,6
"1006",1,0,0,0,0,0,0
"1007",16,0,11,0,0,0,0
"1008",0,0,0,0,0,0,0
"1009",20,1,13,1,3,2,2
"1010",0,0,0,0,0,0,0
"1011",12,2,13,2,4,2,10
"1012",10,1,12,1,7,1,3
"1013",0,0,0,0,0,0,0
"1014",0,0,0,0,0,0,0
"1015",12,2,12,3,5,1,4
"1016",0,0,0,0,0,0,0
"1017",0,0,0,0,0,0,0
"1018",11,0,12,0,0,0,0
"1019",15,4,17,4,10,3,7
"1020",0,0,0,0,0,0,0
"1021",0,0,0,0,0,0,0
"1022",0,0,0,0,0,0,0
"1023",0,0,0,0,0,0,0
"1024",0,0,0,0,0,0,0
"1025",18,2,14,2,3,2,6
"1026",0,0,0,0,0,0,0
"1027",0,0,0,0,0,0,0
"1028",0,0,0,0,0,0,0
"1029",0,0,1,0,0,0,0
"1030",0,0,0,0,0,0,0
"1031",0,0,0,0,0,0,0
"1032",14,4,11,3,6,1,6
"1033",16,1,13,2,4,1,5
"1034",14,0,10,1,0,0,1
"1035",15,0,10,0,0,1,0
"1036",0,0,0,0,0,0,0
"1037",16,0,13,0,2,0,1
"1038",20,0,14,1,3,1,3
"1039",0,0,1,0,0,0,0
"1040",0,0,0,0,0,0,0
"1041",0,0,0,0,0,0,0
"1042",11,3,15,2,5,3,8
"1043",0,0,0,0,0,0,0
"1044",0,0,0,0,0,0,0
"1045",16,0,12,0,1,0,0
"1046",14,2,15,1,3,2,3
"1047",0,0,0,0,0,0,0
"1048",15,1,11,1,3,3,4
"1049",0,0,0,0,0,0,0
"1050",14,2,11,5,5,3,6
"1051",0,0,0,0,0,0,0
"1052",0,0,0,0,0,0,0
"1053",0,0,0,0,0,0,0
"1054",11,1,14,1,7,2,4
"1055",14,4,20,2,6,1,5
"1056",14,0,18,0,0,0,0
"1057",13,1,11,2,3,2,2
"1058",15,2,13,2,7,3,5
"1059",0,0,1,0,0,0,0
"1060",11,2,14,1,4,1,2
"1061",15,3,17,2,4,3,4
"1062",0,0,0,0,0,0,0
"1063",10,0,16,0,0,0,0
"1064",0,0,1,0,0,0,0
"1065",0,0,1,0,0,0,0
"1066",0,0,0,0,0,0,0
"1067",0,0,0,0,0,0,0
"1068",14,0,11,0,0,0,0
"1069",0,0,0,0,0,0,0
"1070",0,0,0,0,0,0,0
"1071",0,0,0,0,0,0,0
"1072",9,0,18,0,0,0,0
"1073",13,0,13,0,0,0,0
"1074",0,0,0,0,0,0,0
"1075",0,0,0,0,0,0,0
"1076",1,0,0,0,0,0,0
"1077",15,2,17,1,6,3,6
"1078",19,2,18,2,8,2,7
"1079",0,0,0,0,0,0,0
"1080",0,0,1,0,0,0,0
"1081",0,0,0,0,0,0,0
"1082",13,0,17,0,0,0,0
"1083",12,2,17,1,4,3,3
"1084",0,0,0,0,0,0,0
"1085",0,0,0,0,0,0,0
"1086",14,1,17,1,4,2,6
"1087",0,0,0,0,0,0,0
"1088",0,0,0,0,0,0,0
"1089",0,0,0,0,0,0,0
"1090",0,0,0,0,0,0,0
"1091",0,0,0,0,0,0,0
"1092",0,0,0,0,0,0,0
"1093",0,0,0,0,0,0,0
"1094",14,2,12,1,4,1,3
"1095",17,2,15,1,6,2,5
"1096",10,1,18,2,4,1,4
"1097",0,0,0,0,0,0,0
"1098",13,1,14,1,5,1,4
"1099",14,1,21,1,3,2,4
"1100",0,0,0,0,0,0,0
"1101",0,0,0,0,0,0,0
"1102",0,0,0,0,0,0,0
"1103",17,3,15,1,4,2,5
"1104",0,0,0,0,0,0,0
"1105",0,0,0,0,0,0,0
"1106",0,0,1,0,0,0,0
"1107",17,2,13,2,5,1,4
"1108",0,0,1,0,0,0,0
"1109",13,0,13,0,0,0,0
"1110",14,0,12,0,0,0,0
"1111",17,1,12,1,4,3,4
"1112",19,1,19,4,2,2,8
"1113",0,0,0,0,0,0,0
"1114",9,2,16,2,4,2,6
"1115",13,4,15,2,4,2,7
"1116",0,0,0,0,0,0,0
"1117",17,2,12,1,3,1,1
"1118",10,1,17,2,3,1,3
"1119",18,3,20,2,7,2,5
"1120",0,0,0,0,0,0,0
"1121",16,2,23,2,8,2,5
"1122",17,0,15,0,1,0,0
"1123",0,0,0,0,0,0,0
"1124",19,2,13,2,3,3,5
"1125",0,0,0,0,0,0,0
"1126",14,0,11,2,3,2,5
"1127",10,0,18,0,0,0,1
"1128",16,1,16,1,5,1,5
"1129",0,0,0,0,0,0,0
"1130",0,0,0,0,0,0,0
"1131",0,0,0,0,0,0,0
"1132",9,0,10,0,0,0,0
"1133",18,0,11,0,0,0,0
"1134",0,0,0,0,0,0,0
"1135",19,3,22,3,5,1,5
"1136",0,0,0,0,0,0,0
"1137",0,0,0,0,0,0,0
"1138",0,0,0,0,0,0,0
"1139",0,0,0,0,0,0,0
"1140",16,1,11,2,9,1,6
"1141",0,0,0,0,0,0,0
"1142",17,0,14,0,0,0,0
"1143",12,1,14,1,2,1,2
"1144",16,0,12,0,0,0,0
"1145",13,1,24,2,4,1,5
"1146",13,3,13,2,10,2,5
"1147",0,0,0,0,0,0,0
"1148",0,0,0,0,0,0,0
"1149",0,0,0,0,0,0,0
"1150",0,0,0,0,0,0,0
"1151",0,0,1,0,0,0,0
"1152",0,0,0,0,0,0,0
"1153",15,2,15,0,5,2,4
"1154",0,0,0,0,0,0,0
"1155",15,1,15,1,5,1,3
"1156",10,0,14,0,0,0,0
"1157",0,0,0,0,0,0,0
"1158",16,0,19,0,1,0,0
"1159",12,0,13,0,3,0,1
"1160",13,1,16,1,4,2,4
"1161",12,1,19,2,5,1,4
"1162",0,0,0,0,0,0,0
"1163",16,0,15,0,0,0,0
"1164",17,1,14,2,4,1,2
"1165",0,0,0,0,0,0,0
"1166",12,0,14,0,0,0,0
"1167",19,0,17,0,0,0,0
"1168",0,0,0,0,0,0,0
"1169",15,0,15,0,0,0,0
"1170",0,0,0,0,0,0,0
"1171",14,0,20,0,0,0,1
"1172",21,1,19,3,6,1,6
"1173",13,2,15,2,6,3,7
"1174",0,0,0,0,0,0,0
"1175",0,0,0,0,0,0,0
"1176",16,1,14,1,4,1,2
"1177",13,1,15,3,6,2,5
"1178",12,0,16,0,1,0,0
"1179",17,0,15,0,0,0,0
"1180",0,0,0,0,0,0,0
"1181",1,0,0,0,0,0,0
"1182",0,0,0,0,0,0,0
"1183",0,0,0,0,0,0,0
"1184",0,0,0,0,0,0,0
"1185",0,0,0,0,0,0,0
"1186",18,1,10,1,4,2,3
"1187",13,0,12,0,0,0,0
"1188",0,0,0,0,0,0,0
"1189",0,0,0,0,0,0,0
"1190",0,0,0,0,0,0,0
"1191",14,0,11,0,0,0,0
"1192",19,1,16,0,1,0,2
"1193",15,1,23,1,2,1,2
"1194",15,1,16,2,10,3,7
"1195",0,0,0,0,0,0,0
"1196",0,0,1,0,0,0,0
"1197",0,0,0,0,0,0,0
"1198",15,1,13,3,3,1,4
"1199",16,0,16,0,0,0,0
"1200",0,0,0,0,0,0,0
"1201",0,0,0,0,0,0,0
"1202",15,3,16,1,4,3,4
"1203",0,0,0,0,0,0,0
"1204",0,0,0,0,0,0,0
"1205",18,0,17,0,0,0,0
"1206",0,0,0,0,0,0,0
"1207",0,0,0,0,0,0,0
"1208",0,0,0,0,0,0,0
"1209",13,2,16,4,7,2,5
"1210",0,0,0,0,0,0,0
"1211",16,2,11,3,5,1,6
"1212",13,0,19,0,0,0,0
"1213",12,1,11,1,2,2,3
"1214",0,0,0,0,0,0,0
"1215",0,0,0,0,0,0,0
"1216",0,0,0,0,0,0,0
"1217",0,0,0,0,0,0,0
"1218",0,0,0,0,0,0,0
"1219",11,2,12,2,10,3,6
"1220",15,0,18,0,0,0,0
"1221",11,1,20,1,7,2,5
"1222",0,0,1,0,0,0,0
"1223",12,1,15,1,5,2,4
"1224",16,1,13,2,2,1,1
"1225",13,1,17,1,3,3,4
"1226",0,0,0,0,0,0,0
"1227",0,0,0,0,0,0,0
"1228",0,0,0,0,0,0,0
"1229",13,0,24,0,0,0,0
"1230",0,0,0,0,0,0,0
"1231",0,0,0,0,0,0,0
"1232",12,0,17,0,0,0,0
"1233",14,1,14,1,2,1,1
"1234",0,0,0,0,0,0,0
"1235",9,2,13,2,7,1,5
"1236",0,0,0,0,0,0,0
"1237",10,2,10,1,4,1,7
"1238",0,0,0,0,0,0,0
"1239",0,0,0,0,0,0,0
"1240",18,2,14,4,4,0,3
"1241",11,2,16,2,5,2,4
"1242",18,3,13,1,7,0,2
"1243",0,0,0,0,0,0,0
"1244",0,0,0,0,0,0,0
"1245",0,0,0,0,0,0,0
"1246",11,1,14,1,2,0,1
"1247",0,0,0,0,0,0,0
"1248",0,0,0,0,0,0,0
"1249",11,0,17,0,0,0,0
"1250",19,4,14,2,5,3,7
"1251",18,0,15,1,1,0,2
"1252",0,0,0,0,0,0,0
"1253",19,2,12,4,3,3,5
"1254",19,2,13,1,4,1,5
"1255",17,1,11,1,2,2,2
"1256",14,1,19,1,8,1,3
"1257",0,0,0,0,0,0,0
"1258",13,1,9,1,7,2,5
"1259",0,0,0,0,0,0,0
"1260",11,1,15,0,0,0,1
"1261",12,0,13,0,0,0,1
"1262",0,0,2,0,0,0,0
"1263",13,2,19,1,5,1,2
"1264",0,0,0,0,0,0,0
"1265",0,0,0,0,0,0,0
"1266",0,0,0,0,0,0,0
"1267",0,0,0,0,0,0,0
"1268",0,0,0,0,0,0,0
"1269",1,0,1,0,0,0,0
"1270",0,0,0,0,0,0,0
"1271",0,0,0,0,0,0,0
"1272",14,2,13,0,5,1,6
"1273",16,2,17,1,3,2,6
"1274",11,0,12,0,0,0,0
"1275",0,0,1,0,0,0,0
"1276",14,2,16,1,6,1,2
"1277",0,0,0,0,0,0,0
"1278",10,0,10,0,0,0,0
"1279",11,1,15,3,3,1,4
"1280",0,0,0,0,0,0,0
"1281",0,0,0,0,0,0,0
"1282",0,0,0,0,0,0,0
"1283",16,2,15,2,6,2,4
"1284",0,0,0,0,0,0,0
"1285",15,1,12,1,2,2,4
"1286",1,0,0,0,0,0,0
"1287",14,0,14,0,0,0,0
"1288",12,2,16,4,5,2,5
"1289",0,0,0,0,0,0,0
"1290",0,0,0,0,0,0,0
"1291",0,0,0,0,0,0,0
"1292",1,0,0,0,0,0,0
"1293",14,1,12,2,5,2,5
"1294",0,0,0,0,0,0,0
"1295",1,0,0,0,0,0,0
"1296",19,2,14,3,5,1,5
"1297",8,0,14,0,0,0,0
"1298",0,0,1,0,0,0,0
"1299",15,2,18,1,4,1,7
"1300",0,0,0,0,0,0,0
"1301",1,0,0,0,0,0,0
"1302",0,0,1,0,0,0,0
"1303",12,2,15,2,3,1,4
"1304",16,2,10,2,4,3,3
"1305",0,0,0,0,0,0,0
"1306",17,2,17,3,6,2,6
"1307",20,0,11,0,0,0,0
"1308",14,4,20,2,2,3,5
"1309",2,0,1,0,0,0,0
"1310",0,0,0,0,0,0,0
"1311",0,0,0,0,0,0,0
"1312",17,1,13,3,2,1,3
"1313",0,0,1,0,0,0,0
"1314",13,1,10,4,7,3,8
"1315",0,0,0,0,0,0,0
"1316",0,0,0,0,0,0,0
"1317",13,1,15,1,7,1,3
"1318",11,2,15,3,10,2,5
"1319",1,0,0,0,0,0,0
"1320",0,0,0,0,0,0,0
"1321",0,0,0,0,0,0,0
"1322",13,2,10,1,4,0,2
"1323",13,1,21,1,8,0,4
"1324",0,0,0,0,0,0,0
"1325",18,2,10,1,4,2,3
"1326",16,1,19,1,3,3,5
"1327",16,1,17,2,6,3,8
"1328",0,0,0,0,0,0,0
"1329",0,0,0,0,0,0,0
"1330",16,3,20,2,5,1,6
"1331",0,0,0,0,0,0,0
"1332",0,0,0,0,0,0,0
"1333",16,0,14,0,0,0,0
"1334",15,0,11,0,0,0,0
"1335",16,0,16,0,0,0,0
"1336",0,0,0,0,0,0,0
"1337",0,0,0,0,0,0,0
"1338",13,1,15,0,1,0,0
"1339",0,0,0,0,0,0,0
"1340",18,4,17,4,2,3,9
"1341",20,0,14,0,0,0,0
"1342",0,0,0,0,0,0,0
"1343",0,0,0,0,0,0,0
"1344",0,0,0,0,0,0,0
"1345",0,0,0,0,0,0,0
"1346",0,0,0,0,0,0,0
"1347",0,0,0,0,0,0,0
"1348",13,0,18,0,0,0,0
"1349",0,0,0,0,0,0,0
"1350",12,0,9,4,2,1,3
"1351",15,2,16,3,9,5,8
"1352",0,0,0,0,0,0,0
"1353",1,0,0,0,0,0,0
"1354",0,0,0,0,0,0,0
"1355",0,0,0,0,0,0,0
"1356",12,0,15,0,0,0,0
"1357",0,0,0,0,0,0,0
"1358",0,0,0,0,0,0,0
"1359",24,1,14,2,5,1,6
"1360",18,1,9,1,9,2,5
"1361",1,0,0,0,0,0,0
"1362",0,0,0,0,0,0,0
"1363",13,0,20,0,0,1,0
"1364",22,2,12,2,6,3,9
"1365",0,0,0,0,0,0,0
"1366",0,0,0,0,0,0,0
"1367",0,0,0,0,0,0,0
"1368",11,2,22,1,6,1,4
"1369",11,0,8,0,0,0,0
"1370",13,1,22,1,4,3,4
"1371",0,0,1,0,0,0,0
"1372",13,1,18,0,3,1,2
"1373",9,0,10,0,0,0,0
"1374",12,0,21,0,0,0,0
"1375",0,0,0,0,0,0,0
"1376",0,0,0,0,0,0,0
"1377",0,0,0,0,0,0,0
"1378",15,2,11,2,4,3,8
"1379",17,0,16,0,0,0,0
"1380",0,0,0,0,0,0,0
"1381",0,0,0,0,0,0,0
"1382",16,1,12,1,3,0,3
"1383",15,1,18,1,5,1,7
"1384",14,2,13,2,6,6,5
"1385",0,0,0,0,0,0,0
"1386",15,0,11,0,0,1,0
"1387",11,1,16,1,2,1,2
"1388",0,0,0,0,0,0,0
"1389",16,4,12,2,7,3,7
"1390",0,0,0,0,0,0,0
"1391",19,2,23,1,6,1,3
"1392",0,0,1,0,0,0,0
"1393",10,1,17,2,3,2,4
"1394",0,0,0,0,0,0,0
"1395",18,2,17,1,5,2,3
"1396",2,0,0,0,0,0,0
"1397",18,0,17,0,1,0,0
"1398",12,0,12,0,1,0,0
"1399",0,0,0,0,0,0,0
"1400",18,1,10,3,4,2,3
"1401",16,0,11,0,0,0,0
"1402",17,0,13,0,0,0,0
"1403",18,0,27,0,0,0,1
"1404",12,1,13,2,7,3,6
"1405",0,0,0,0,0,0,0
"1406",15,3,17,1,5,3,2
"1407",17,2,16,3,6,3,5
"1408",0,0,0,0,0,0,0
"1409",0,0,0,0,0,0,0
"1410",0,0,1,0,0,0,0
"1411",0,0,0,0,0,0,0
"1412",0,0,0,0,0,0,0
"1413",16,2,16,4,8,1,7
"1414",13,3,14,4,8,2,4
"1415",13,0,11,3,5,3,3
"1416",14,1,15,2,4,1,4
"1417",17,4,14,1,3,2,3
"1418",9,2,18,1,4,1,5
"1419",11,1,12,2,7,1,4
"1420",16,4,14,4,6,1,4
"1421",0,0,0,0,0,0,0
"1422",18,3,10,2,3,2,3
"1423",17,1,17,3,5,3,4
"1424",0,0,0,0,0,0,0
"1425",0,0,0,0,0,0,0
"1426",0,0,0,0,0,0,0
"1427",0,0,0,0,0,0,0
"1428",9,1,11,1,4,3,5
"1429",10,2,16,1,5,1,4
"1430",0,0,0,0,0,0,0
"1431",19,0,17,0,0,0,0
"1432",12,1,12,1,3,1,6
"1433",1,0,0,0,0,0,0
"1434",0,0,0,0,0,0,0
"1435",0,0,1,0,0,0,0
"1436",0,0,0,0,0,0,0
"1437",0,0,0,0,0,0,0
"1438",14,0,10,0,1,0,0
"1439",11,2,17,1,4,2,5
"1440",0,0,1,0,0,0,0
"1441",11,2,19,1,5,1,8
"1442",15,1,15,3,4,2,4
"1443",15,4,18,3,7,3,7
"1444",0,0,0,0,0,0,0
"1445",0,0,0,0,0,0,0
"1446",15,3,11,2,8,3,7
"1447",0,0,0,0,0,0,0
"1448",0,0,0,0,0,0,0
"1449",0,0,0,0,0,0,0
"1450",11,1,9,1,6,2,6
"1451",10,2,14,2,8,4,4
"1452",20,0,17,0,1,0,0
"1453",0,0,0,0,0,0,0
"1454",0,0,0,0,0,0,0
"1455",16,1,16,1,3,1,3
"1456",10,2,18,2,7,1,5
"1457",20,0,12,0,0,0,0
"1458",0,0,1,0,0,0,0
"1459",0,0,0,0,0,0,0
"1460",10,1,18,1,6,3,3
"1461",0,0,0,0,0,0,0
"1462",0,0,0,0,0,0,0
"1463",14,0,19,0,0,0,0
"1464",11,2,18,1,5,2,6
"1465",0,0,0,0,0,0,0
"1466",13,1,14,2,2,2,3
"1467",0,0,0,0,0,0,0
"1468",0,0,0,0,0,0,0
"1469",15,0,14,2,3,0,2
"1470",0,0,0,0,0,0,0
"1471",15,1,16,1,4,3,2
"1472",0,0,0,0,0,0,0
"1473",0,0,1,0,0,0,0
"1474",0,0,0,0,0,0,0
"1475",0,0,0,0,0,0,0
"1476",17,1,14,2,4,2,5
"1477",21,3,20,2,4,2,5
"1478",0,0,0,0,0,0,0
"1479",16,1,12,1,3,0,2
"1480",19,1,15,1,6,1,4
"1481",0,0,0,0,0,0,0
"1482",0,0,0,0,0,0,0
"1483",1,0,0,0,0,0,0
"1484",0,0,0,0,0,0,0
"1485",28,0,13,0,1,0,1
"1486",16,0,12,0,1,0,1
"1487",0,0,0,0,0,0,0
"1488",13,0,10,0,0,0,0
"1489",12,1,9,2,8,2,8
"1490",0,0,0,0,0,0,0
"1491",18,3,18,3,6,1,5
"1492",12,1,14,3,3,2,3
"1493",0,0,0,0,0,0,0
"1494",0,0,1,0,0,0,0
"1495",16,1,8,2,4,0,3
"1496",16,0,15,0,1,0,0
"1497",16,0,18,0,0,0,0
"1498",0,0,0,0,0,0,0
"1499",9,2,19,1,4,1,3
"1500",17,0,16,5,6,2,9
"1501",16,1,15,2,5,1,7
"1502",0,0,0,0,0,0,0
"1503",9,1,11,4,5,1,6
"1504",0,0,0,0,0,0,0
"1505",15,3,14,2,2,3,6
"1506",0,0,0,0,0,0,0
"1507",1,0,0,0,0,0,0
"1508",17,1,15,3,6,2,8
"1509",0,0,0,0,0,0,0
"1510",0,0,0,0,0,0,0
"1511",16,0,20,0,0,0,0
"1512",0,0,0,0,0,0,0
"1513",0,0,0,0,0,0,0
"1514",0,0,0,0,0,0,0
"1515",0,0,0,0,0,0,0
"1516",11,0,14,0,0,0,0
"1517",14,1,11,1,5,2,4
"1518",0,0,0,0,0,0,0
"1519",13,0,17,1,4,2,3
"1520",0,0,0,0,0,0,0
"1521",0,0,0,0,0,0,0
"1522",11,0,16,0,0,0,0
"1523",1,0,1,0,0,0,0
"1524",0,0,0,0,0,0,0
"1525",20,0,13,0,0,0,0
"1526",17,2,13,2,5,1,4
"1527",16,0,13,0,0,0,0
"1528",0,0,0,0,0,0,0
"1529",0,0,0,0,0,0,0
"1530",0,0,0,0,0,0,0
"1531",0,0,0,0,0,0,0
"1532",14,0,12,0,0,0,0
"1533",0,0,0,0,0,0,0
"1534",0,0,0,0,0,0,0
"1535",0,0,0,0,0,0,0
"1536",12,1,12,2,5,2,6
"1537",10,1,12,1,8,2,4
"1538",12,0,18,0,3,1,2
"1539",0,0,0,0,0,0,0
"1540",13,0,16,0,0,0,0
"1541",0,0,0,0,0,0,0
"1542",13,0,17,0,0,0,0
"1543",15,0,13,0,0,0,0
"1544",22,1,19,5,8,2,4
"1545",18,1,10,1,5,2,5
"1546",17,2,19,1,4,3,7
"1547",0,0,1,0,0,0,0
"1548",0,0,0,0,0,0,0
"1549",0,0,0,0,0,0,0
"1550",0,0,0,0,0,0,0
"1551",0,0,0,0,0,0,0
"1552",19,2,12,2,4,1,5
"1553",0,0,0,0,0,0,0
"1554",0,0,0,0,0,0,0
"1555",17,0,17,0,0,1,2
"1556",10,3,11,2,6,1,3
"1557",0,0,0,0,0,0,0
"1558",0,0,1,0,0,0,0
"1559",17,3,14,4,6,3,4
"1560",0,0,0,0,0,0,0
"1561",0,0,0,0,0,0,0
"1562",10,1,12,2,3,2,5
"1563",0,0,0,0,0,0,0
"1564",17,0,17,0,0,0,0
"1565",0,0,0,0,0,0,0
"1566",16,1,13,1,5,2,5
"1567",0,0,0,0,0,0,0
"1568",0,0,0,0,0,0,0
"1569",16,2,16,2,4,1,5
"1570",0,0,0,0,0,0,0
"1571",0,0,0,0,0,0,0
"1572",0,0,0,0,0,0,0
"1573",19,2,16,1,3,1,3
"1574",21,2,17,2,3,1,9
"1575",13,1,19,3,10,1,6
"1576",0,0,0,0,0,0,0
"1577",15,2,13,2,3,0,5
"1578",0,0,0,0,0,0,0
"1579",0,0,1,0,0,0,0
"1580",0,0,0,0,0,0,0
"1581",0,0,1,0,0,0,0
"1582",17,1,13,4,5,4,4
"1583",0,0,0,0,0,0,0
"1584",18,1,11,3,8,3,6
"1585",15,1,15,3,9,3,8
"1586",12,0,18,0,0,1,1
"1587",0,0,0,0,0,0,0
"1588",15,3,14,2,5,3,7
"1589",0,0,0,0,0,0,0
"1590",0,0,0,0,0,0,0
"1591",13,1,10,0,5,1,6
"1592",0,0,0,0,0,0,0
"1593",13,0,14,0,0,0,0
"1594",0,0,0,0,0,0,0
"1595",16,1,13,1,2,2,1
"1596",17,2,11,1,4,2,6
