"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"814",0,0,0,0,0,0,0
"815",48,2,70,8,16,2,20
"816",0,0,1,0,0,0,0
"817",54,5,74,4,13,6,15
"818",43,0,73,0,1,0,1
"819",49,3,59,2,22,4,16
"820",56,0,63,0,0,0,0
"821",0,0,0,0,0,0,0
"822",65,3,61,7,29,7,22
"823",0,0,1,0,0,0,0
"824",53,1,54,2,7,0,7
"825",0,0,1,0,0,0,0
"826",55,5,69,2,12,3,12
"827",68,3,68,3,13,6,14
"828",51,0,45,0,0,0,0
"829",0,0,0,0,0,0,0
"830",55,2,53,3,21,4,21
"831",60,3,64,7,21,10,31
"832",37,1,65,6,24,1,12
"833",0,0,0,0,0,0,0
"834",0,0,1,0,0,0,0
"835",0,0,0,0,0,0,0
"836",0,0,0,0,0,0,0
"837",46,3,69,8,27,6,32
"838",45,2,64,7,21,3,17
"839",0,0,0,0,0,0,0
"840",45,2,69,9,20,10,22
"841",59,4,74,7,31,6,30
"842",53,0,65,0,0,0,0
"843",0,0,0,0,0,0,0
"844",56,4,56,11,22,5,22
"845",53,0,74,0,0,0,0
"846",44,1,71,1,13,0,14
"847",0,0,1,0,0,0,0
"848",0,0,0,0,0,0,0
"849",47,0,50,0,0,0,0
"850",0,0,0,0,0,0,0
"851",41,6,66,8,33,3,38
"852",0,0,0,0,0,0,0
"853",43,4,58,6,21,4,22
"854",64,0,63,0,0,0,0
"855",53,2,68,8,21,6,27
"856",0,0,0,0,0,0,0
"857",44,1,64,1,13,2,6
"858",0,0,0,0,0,0,0
"859",0,0,0,0,0,0,0
"860",44,3,65,8,22,9,33
"861",45,3,60,4,21,5,26
"862",48,5,59,4,11,5,8
"863",57,0,65,0,0,0,1
"864",0,0,0,0,0,0,0
"865",0,0,0,0,0,0,0
"866",0,0,0,0,0,0,0
"867",50,4,59,7,22,11,29
"868",53,2,61,3,17,2,23
"869",58,5,82,4,24,11,22
"870",0,0,0,0,0,0,0
"871",0,0,1,0,0,0,0
"872",0,0,0,0,0,0,0
"873",2,0,1,0,0,0,0
"874",52,0,60,0,0,0,0
"875",48,0,57,0,2,1,1
"876",45,6,52,8,17,5,22
"877",0,0,0,0,0,0,0
"878",0,0,0,0,0,0,0
"879",0,0,0,0,0,0,0
"880",0,0,0,0,0,0,0
"881",53,0,72,0,1,0,0
"882",0,0,2,0,0,0,0
"883",56,4,56,3,23,7,19
"884",42,4,58,10,26,4,16
"885",55,0,50,0,0,0,0
"886",51,5,80,4,16,4,16
"887",50,2,72,4,29,4,18
"888",0,0,0,0,0,0,0
"889",59,0,53,0,2,0,0
"890",54,2,69,3,25,4,28
"891",44,0,59,0,0,0,0
"892",0,0,1,0,0,0,0
"893",0,0,0,0,0,0,0
"894",1,0,0,0,0,0,0
"895",76,2,80,4,20,8,18
"896",0,0,1,0,0,0,0
"897",1,0,1,0,0,0,0
"898",0,0,0,0,0,0,0
"899",0,0,0,0,0,0,0
"900",46,0,66,0,0,0,0
"901",41,4,61,1,17,4,10
"902",69,0,74,0,0,1,1
"903",52,1,62,1,6,0,3
"904",0,0,0,0,0,0,0
"905",47,0,78,0,0,1,1
"906",45,7,62,5,21,6,29
"907",0,0,0,0,0,0,0
"908",47,3,65,6,16,6,17
"909",0,0,1,0,0,0,0
"910",0,0,0,0,0,0,0
"911",0,0,0,0,0,0,0
"912",0,0,0,0,0,0,0
"913",50,5,68,13,27,4,35
"914",0,0,0,0,0,0,0
"915",0,0,2,0,0,0,0
"916",52,3,51,9,16,2,14
"917",51,9,77,7,36,5,28
"918",59,2,50,5,18,6,17
"919",51,3,52,8,17,10,24
"920",57,0,65,0,0,1,0
"921",46,4,55,8,21,10,32
"922",42,0,68,0,0,0,0
"923",41,6,52,4,21,5,15
"924",61,0,59,2,1,0,0
"925",0,0,0,0,0,0,0
"926",0,0,1,0,0,0,0
"927",0,0,0,0,0,0,0
"928",0,0,0,0,0,0,0
"929",44,2,65,4,19,5,18
"930",0,0,0,0,0,0,0
"931",0,0,0,0,0,0,0
"932",0,0,0,0,0,0,0
"933",0,0,0,0,0,0,0
"934",0,0,0,0,0,0,0
"935",0,0,0,0,0,0,0
"936",41,2,81,7,20,3,22
"937",0,0,0,0,0,0,0
"938",0,0,0,0,0,0,0
"939",0,0,0,0,0,0,0
"940",43,0,55,0,0,0,0
"941",0,0,0,0,0,0,0
"942",0,0,0,0,0,0,0
"943",53,4,53,4,17,2,20
"944",0,0,0,0,0,0,0
"945",52,0,55,0,0,0,0
"946",51,3,77,9,22,4,32
"947",0,0,0,0,0,0,0
"948",0,0,1,0,0,0,0
"949",0,0,0,0,0,0,0
"950",0,0,0,0,0,0,0
"951",0,0,1,0,0,0,0
"952",55,4,68,1,20,5,19
"953",0,0,0,0,0,0,0
"954",0,0,0,0,0,0,0
"955",42,0,56,0,0,0,0
"956",51,5,62,8,28,3,31
"957",49,0,54,0,0,0,0
"958",40,8,69,3,24,7,22
"959",1,0,0,0,0,0,0
"960",0,0,0,0,0,0,0
"961",43,0,66,0,0,0,0
"962",0,0,0,0,0,0,0
"963",54,3,67,3,19,5,22
"964",44,2,66,1,14,5,14
"965",52,3,55,3,15,6,20
"966",0,0,0,0,0,0,0
"967",54,0,64,0,0,0,1
"968",0,0,0,0,0,0,0
"969",54,8,60,4,25,3,22
"970",0,0,0,0,0,0,0
"971",55,0,57,0,0,0,0
"972",51,2,65,2,18,4,14
"973",0,0,0,0,0,0,0
"974",0,0,0,0,0,0,0
"975",53,0,61,0,0,0,0
"976",52,0,58,0,0,0,0
"977",73,2,70,4,20,5,19
"978",52,0,69,0,0,0,0
"979",58,0,78,0,0,0,0
"980",0,0,0,0,0,0,0
"981",44,0,54,0,0,0,0
"982",63,1,67,0,2,1,4
"983",0,0,0,0,0,0,0
"984",42,4,57,4,19,3,9
"985",0,0,0,0,0,0,0
"986",0,0,0,0,0,0,0
"987",0,0,0,0,0,0,0
"988",43,2,65,5,27,8,19
"989",51,5,74,4,25,11,22
"990",0,0,0,0,0,0,0
"991",67,3,75,3,18,3,25
"992",63,3,77,7,23,6,22
"993",0,0,0,0,0,0,0
"994",0,0,0,0,0,0,0
"995",59,0,65,0,2,0,0
"996",0,0,0,0,0,0,0
"997",0,0,0,0,0,0,0
"998",0,0,0,0,0,0,0
"999",3,0,0,0,0,0,0
"1000",59,5,64,4,13,3,18
"1001",53,0,73,0,0,0,0
"1002",48,2,67,4,16,5,15
"1003",37,0,58,0,0,0,0
"1004",0,0,0,0,0,0,0
"1005",59,4,73,8,33,12,38
"1006",1,0,0,0,0,0,0
"1007",59,0,50,0,0,0,0
"1008",0,0,0,0,0,0,0
"1009",74,4,55,3,15,5,11
"1010",0,0,0,0,0,0,0
"1011",52,4,65,8,18,7,30
"1012",46,3,69,4,24,6,23
"1013",0,0,0,0,0,0,0
"1014",0,0,0,0,0,0,0
"1015",56,3,66,6,21,4,24
"1016",0,0,0,0,0,0,0
"1017",0,0,0,0,0,0,0
"1018",51,0,79,0,0,0,0
"1019",61,6,73,8,32,6,31
"1020",0,0,0,0,0,0,0
"1021",0,0,0,0,0,0,0
"1022",0,0,0,0,0,0,0
"1023",0,0,0,0,0,0,0
"1024",0,0,0,0,0,0,0
"1025",53,3,65,3,16,5,17
"1026",0,0,0,0,0,0,0
"1027",0,0,0,0,0,0,0
"1028",0,0,0,0,0,0,0
"1029",0,0,1,0,0,0,0
"1030",0,0,0,0,0,0,0
"1031",0,0,0,0,0,0,0
"1032",42,4,50,6,27,4,25
"1033",49,4,60,6,15,2,15
"1034",53,0,64,1,0,0,1
"1035",46,0,64,0,1,1,0
"1036",0,0,0,0,0,0,0
"1037",47,0,66,1,3,0,3
"1038",55,0,63,6,11,1,11
"1039",0,0,1,0,0,0,0
"1040",0,0,0,0,0,0,0
"1041",0,0,0,0,0,0,0
"1042",46,4,65,4,23,9,22
"1043",0,0,0,0,0,0,0
"1044",0,0,0,0,0,0,0
"1045",60,0,61,0,1,0,0
"1046",56,5,65,5,18,6,19
"1047",0,0,0,0,0,0,0
"1048",59,2,54,2,15,6,15
"1049",0,0,1,0,0,0,0
"1050",64,3,69,8,21,6,20
"1051",0,0,0,0,0,0,0
"1052",0,0,0,0,0,0,0
"1053",0,0,0,0,0,0,0
"1054",45,3,53,1,23,4,18
"1055",52,8,72,7,27,6,24
"1056",54,0,75,0,0,0,0
"1057",53,2,59,4,12,5,14
"1058",44,4,62,4,25,5,25
"1059",0,0,1,0,0,0,0
"1060",41,4,64,3,16,3,15
"1061",51,3,71,6,22,6,24
"1062",0,0,0,0,0,0,0
"1063",45,0,62,0,0,0,0
"1064",0,0,1,0,0,0,0
"1065",0,0,1,0,0,0,0
"1066",0,0,0,0,0,0,0
"1067",0,0,0,0,0,0,0
"1068",51,0,46,0,0,0,0
"1069",0,0,0,0,0,0,0
"1070",0,0,0,0,0,0,0
"1071",0,0,0,0,0,0,0
"1072",42,0,77,0,0,0,0
"1073",51,0,76,0,0,0,0
"1074",0,0,0,0,0,0,0
"1075",0,0,0,0,0,0,0
"1076",1,0,1,0,0,0,0
"1077",59,4,68,8,23,7,34
"1078",61,6,63,3,22,4,24
"1079",0,0,0,0,0,0,0
"1080",0,0,1,0,0,0,0
"1081",0,0,0,0,0,0,0
"1082",42,0,77,0,0,0,0
"1083",47,4,68,4,18,7,19
"1084",0,0,0,0,0,0,0
"1085",0,0,0,0,0,0,0
"1086",53,2,66,4,16,6,20
"1087",0,0,0,0,0,0,0
"1088",0,0,0,0,0,0,0
"1089",0,0,0,0,0,0,0
"1090",0,0,0,0,0,0,0
"1091",0,0,0,0,0,0,0
"1092",0,0,0,0,0,0,0
"1093",0,0,0,0,0,0,0
"1094",59,4,67,3,26,3,12
"1095",56,3,68,4,17,4,22
"1096",49,2,64,6,19,3,13
"1097",0,0,0,0,0,0,0
"1098",41,6,62,3,18,4,18
"1099",65,5,77,1,25,5,23
"1100",0,0,0,0,0,0,0
"1101",0,0,0,0,0,0,0
"1102",0,0,0,0,0,0,0
"1103",50,5,61,4,27,2,23
"1104",0,0,0,0,0,0,0
"1105",0,0,0,0,0,0,0
"1106",0,0,1,0,0,0,0
"1107",60,3,73,5,22,5,16
"1108",0,0,1,0,0,0,0
"1109",53,0,58,0,0,0,0
"1110",49,0,66,0,0,0,0
"1111",60,3,61,1,20,6,17
"1112",64,3,57,12,15,4,28
"1113",0,0,0,0,0,0,0
"1114",44,4,57,4,26,7,21
"1115",43,6,75,4,20,7,21
"1116",0,0,0,0,0,0,0
"1117",52,6,65,2,19,4,10
"1118",50,2,66,5,10,2,8
"1119",60,5,82,5,26,3,23
"1120",0,0,0,0,0,0,0
"1121",56,4,72,8,28,6,29
"1122",58,0,68,0,1,0,0
"1123",0,0,0,0,0,0,0
"1124",57,3,53,5,16,8,18
"1125",0,0,0,0,0,0,0
"1126",57,1,54,6,16,5,17
"1127",43,0,78,0,0,0,1
"1128",56,3,74,1,16,2,17
"1129",0,0,0,0,0,0,0
"1130",0,0,0,0,0,0,0
"1131",0,0,0,0,0,0,0
"1132",43,0,57,0,0,0,0
"1133",72,0,56,0,0,0,0
"1134",0,0,0,0,0,0,0
"1135",48,5,63,5,24,8,25
"1136",0,0,0,0,0,0,0
"1137",0,0,0,0,0,0,0
"1138",0,0,0,0,0,0,0
"1139",0,0,0,0,0,0,0
"1140",47,1,46,8,33,5,26
"1141",0,0,0,0,0,0,0
"1142",66,0,66,0,0,0,0
"1143",53,1,75,3,13,3,14
"1144",59,0,53,0,0,0,0
"1145",57,2,71,5,17,2,22
"1146",45,6,65,4,24,4,14
"1147",0,0,0,0,0,0,0
"1148",0,0,0,0,0,0,0
"1149",0,0,0,0,0,0,0
"1150",0,0,0,0,0,0,0
"1151",0,0,1,0,0,0,0
"1152",0,0,0,0,0,0,0
"1153",53,3,75,1,22,6,14
"1154",0,0,0,0,0,0,0
"1155",49,3,68,2,25,2,16
"1156",41,0,64,0,0,0,0
"1157",0,0,1,0,0,0,0
"1158",58,0,76,0,1,0,0
"1159",52,0,56,0,5,0,2
"1160",52,3,89,4,23,4,21
"1161",51,1,78,5,19,4,22
"1162",0,0,0,0,0,0,0
"1163",60,0,65,0,0,1,0
"1164",57,4,59,5,12,1,17
"1165",0,0,0,0,0,0,0
"1166",65,0,62,0,0,0,0
"1167",62,0,68,0,0,0,0
"1168",0,0,0,0,0,0,0
"1169",59,0,55,0,0,0,0
"1170",0,0,0,0,0,0,0
"1171",57,0,69,0,0,0,1
"1172",63,3,84,8,24,4,26
"1173",45,5,62,4,26,7,30
"1174",0,0,1,0,0,0,0
"1175",0,0,0,0,0,0,0
"1176",44,2,60,3,14,3,8
"1177",59,3,65,7,24,8,22
"1178",46,0,66,0,1,0,0
"1179",49,0,65,0,0,0,0
"1180",0,0,0,0,0,0,0
"1181",1,0,0,0,0,0,0
"1182",0,0,0,0,0,0,0
"1183",0,0,0,0,0,0,0
"1184",0,0,0,0,0,0,0
"1185",0,0,0,0,0,0,0
"1186",63,2,57,5,20,6,15
"1187",48,0,50,0,1,0,0
"1188",0,0,0,0,0,0,0
"1189",0,0,0,0,0,0,0
"1190",0,0,0,0,0,0,0
"1191",58,0,59,0,0,0,0
"1192",50,1,68,1,2,0,4
"1193",54,1,79,4,20,2,15
"1194",51,2,68,3,30,11,35
"1195",0,0,0,0,0,0,0
"1196",0,0,1,0,0,0,0
"1197",0,0,0,0,0,0,0
"1198",57,6,56,6,22,1,21
"1199",60,0,66,0,0,0,0
"1200",0,0,0,0,0,0,0
"1201",0,0,0,0,0,0,0
"1202",45,8,65,2,15,6,20
"1203",0,0,0,0,0,0,0
"1204",0,0,0,0,0,0,0
"1205",52,0,67,0,0,0,0
"1206",0,0,0,0,0,0,0
"1207",0,0,0,0,0,0,0
"1208",0,0,0,0,0,0,0
"1209",47,6,69,10,21,4,28
"1210",0,0,1,0,0,0,0
"1211",52,4,59,7,30,6,30
"1212",40,0,75,0,0,0,0
"1213",55,3,58,1,9,7,16
"1214",0,0,0,0,0,0,0
"1215",0,0,0,0,0,0,0
"1216",0,0,0,0,0,0,0
"1217",0,0,0,0,0,0,0
"1218",0,0,0,0,0,0,0
"1219",41,4,61,7,29,10,23
"1220",55,0,62,0,0,0,0
"1221",57,2,75,4,26,5,23
"1222",0,0,1,0,0,0,0
"1223",42,3,60,4,33,7,15
"1224",56,1,61,2,10,3,6
"1225",41,4,57,5,25,5,16
"1226",0,0,0,0,0,0,0
"1227",0,0,0,0,0,0,0
"1228",0,0,0,0,0,0,0
"1229",48,0,92,0,0,0,0
"1230",0,0,0,0,0,0,0
"1231",0,0,0,0,0,0,0
"1232",45,0,72,0,0,0,0
"1233",59,2,62,4,9,2,7
"1234",0,0,0,0,0,0,0
"1235",45,4,79,2,24,2,22
"1236",0,0,0,0,0,0,0
"1237",51,5,56,6,26,7,22
"1238",0,0,0,0,0,0,0
"1239",0,0,0,0,0,0,0
"1240",58,4,65,7,16,0,23
"1241",40,6,70,5,22,6,20
"1242",54,4,55,3,23,2,12
"1243",0,0,0,0,0,0,0
"1244",0,0,0,0,0,0,0
"1245",0,0,0,0,0,0,0
"1246",59,2,67,1,3,0,2
"1247",0,0,0,0,0,0,0
"1248",0,0,0,0,0,0,0
"1249",40,0,61,0,0,0,0
"1250",52,6,51,5,25,5,23
"1251",57,0,54,1,2,0,3
"1252",0,0,0,0,0,0,0
"1253",54,6,70,7,19,9,27
"1254",66,5,59,3,19,4,21
"1255",61,3,55,1,11,5,9
"1256",70,2,82,5,25,3,25
"1257",0,0,0,0,0,0,0
"1258",50,2,47,6,24,5,24
"1259",0,0,0,0,0,0,0
"1260",36,1,70,0,0,0,1
"1261",44,0,59,0,0,0,1
"1262",0,0,2,0,0,0,0
"1263",51,5,72,3,18,4,13
"1264",0,0,0,0,0,0,0
"1265",0,0,0,0,0,0,0
"1266",0,0,0,0,0,0,0
"1267",0,0,0,0,0,0,0
"1268",0,0,0,0,0,0,0
"1269",1,0,1,0,0,0,0
"1270",0,0,0,0,0,0,0
"1271",0,0,0,0,0,0,0
"1272",47,3,68,1,13,1,21
"1273",62,4,70,2,17,3,19
"1274",47,0,70,0,0,0,0
"1275",0,0,1,0,0,0,0
"1276",54,6,62,3,22,3,14
"1277",0,0,0,0,0,0,0
"1278",47,0,45,0,0,0,0
"1279",60,3,63,8,11,2,10
"1280",0,0,0,0,0,0,0
"1281",0,0,0,0,0,0,0
"1282",0,0,0,0,0,0,0
"1283",54,4,66,6,24,5,19
"1284",0,0,0,0,0,0,0
"1285",61,4,75,3,23,4,21
"1286",1,0,0,0,0,0,0
"1287",54,0,62,0,0,0,0
"1288",50,3,68,7,18,7,25
"1289",0,0,0,0,0,0,0
"1290",0,0,0,0,0,0,0
"1291",0,0,0,0,0,0,0
"1292",1,0,0,0,0,0,0
"1293",51,1,67,3,23,5,16
"1294",0,0,0,0,0,0,0
"1295",1,0,0,0,0,0,0
"1296",62,4,74,9,19,4,33
"1297",44,0,58,0,1,0,0
"1298",0,0,1,0,0,0,0
"1299",53,3,76,2,27,1,23
"1300",0,0,0,0,0,0,0
"1301",2,0,0,0,0,0,0
"1302",0,0,1,0,0,0,0
"1303",56,2,68,5,10,3,11
"1304",50,5,62,3,25,6,21
"1305",0,0,0,0,0,0,0
"1306",47,3,63,7,19,6,18
"1307",68,0,58,0,0,0,0
"1308",55,6,77,2,11,6,31
"1309",3,0,2,0,0,0,0
"1310",0,0,0,0,0,0,0
"1311",0,0,0,0,0,0,0
"1312",70,1,70,4,14,3,15
"1313",0,0,1,0,0,0,0
"1314",41,3,57,10,21,9,32
"1315",0,0,0,0,0,0,0
"1316",0,0,0,0,0,0,0
"1317",55,1,69,1,20,1,9
"1318",47,4,71,7,33,7,27
"1319",1,0,0,0,0,0,0
"1320",0,0,0,0,0,0,0
"1321",0,0,0,0,0,0,0
"1322",45,3,56,3,11,0,13
"1323",44,1,80,3,29,1,21
"1324",0,0,0,0,0,0,0
"1325",56,7,50,4,19,4,21
"1326",59,3,73,2,18,8,24
"1327",58,3,66,4,24,7,27
"1328",0,0,0,0,0,0,0
"1329",0,0,0,0,0,0,0
"1330",57,6,79,6,24,2,20
"1331",0,0,0,0,0,0,0
"1332",0,0,0,0,0,0,0
"1333",55,0,66,0,0,0,0
"1334",55,0,59,0,0,0,0
"1335",53,0,57,0,0,0,0
"1336",0,0,0,0,0,0,0
"1337",0,0,0,0,0,0,0
"1338",61,1,63,0,1,0,1
"1339",0,0,0,0,0,0,0
"1340",54,6,85,12,28,11,31
"1341",60,0,64,0,0,0,0
"1342",0,0,1,0,0,0,0
"1343",0,0,0,0,0,0,0
"1344",0,0,0,0,0,0,0
"1345",0,0,0,0,0,0,0
"1346",0,0,0,0,0,0,0
"1347",0,0,0,0,0,0,0
"1348",49,0,58,0,0,0,0
"1349",0,0,0,0,0,0,0
"1350",58,0,53,6,11,4,19
"1351",52,7,68,7,35,11,34
"1352",0,0,0,0,0,0,0
"1353",1,0,0,0,0,0,0
"1354",0,0,0,0,0,0,0
"1355",0,0,0,0,0,0,0
"1356",47,0,67,0,0,0,0
"1357",0,0,0,0,0,0,0
"1358",0,0,0,0,0,0,0
"1359",71,3,59,7,25,2,19
"1360",54,3,53,6,26,4,22
"1361",1,0,0,0,0,0,0
"1362",0,0,0,0,0,0,0
"1363",41,0,69,0,0,1,0
"1364",64,4,53,4,29,7,28
"1365",0,0,0,0,0,0,0
"1366",0,0,0,0,0,0,0
"1367",0,0,0,0,0,0,0
"1368",52,3,70,3,21,1,19
"1369",50,0,52,0,0,0,0
"1370",61,1,73,6,18,6,22
"1371",0,0,1,0,0,0,0
"1372",58,1,65,0,7,3,10
"1373",42,0,58,0,0,0,0
"1374",45,0,71,0,0,0,0
"1375",0,0,0,0,0,0,0
"1376",0,0,0,0,0,0,0
"1377",0,0,1,0,0,0,0
"1378",52,5,63,6,22,5,31
"1379",53,0,58,0,0,0,0
"1380",0,0,1,0,0,0,0
"1381",0,0,0,0,0,0,0
"1382",54,2,69,1,16,0,16
"1383",58,2,74,6,28,8,23
"1384",50,5,72,4,25,9,30
"1385",0,0,0,0,0,0,0
"1386",66,0,84,0,0,1,0
"1387",46,1,54,2,3,1,6
"1388",0,0,0,0,0,0,0
"1389",68,5,62,5,34,4,24
"1390",0,0,0,0,0,0,0
"1391",52,6,69,3,22,3,14
"1392",0,0,1,0,0,0,0
"1393",57,2,58,4,17,3,10
"1394",0,0,0,0,0,0,0
"1395",58,3,82,3,22,2,25
"1396",2,0,0,0,0,0,0
"1397",64,0,71,0,1,1,0
"1398",45,0,54,0,1,0,0
"1399",0,0,0,0,0,0,0
"1400",53,2,60,8,23,8,17
"1401",58,0,57,0,0,0,0
"1402",67,0,77,0,0,0,0
"1403",56,0,69,0,0,0,1
"1404",46,1,54,8,25,7,25
"1405",0,0,0,0,0,0,0
"1406",50,5,66,1,22,6,16
"1407",49,5,60,8,26,6,30
"1408",0,0,0,0,0,0,0
"1409",0,0,0,0,0,0,0
"1410",0,0,1,0,0,0,0
"1411",0,0,0,0,0,0,0
"1412",0,0,0,0,0,0,0
"1413",58,3,78,8,33,3,28
"1414",60,6,61,5,23,9,22
"1415",54,0,65,6,22,8,20
"1416",43,2,69,5,21,5,17
"1417",53,5,62,3,15,5,15
"1418",51,4,73,3,18,6,24
"1419",45,1,69,7,24,6,22
"1420",57,7,68,8,33,4,21
"1421",0,0,0,0,0,0,0
"1422",62,6,66,7,20,7,19
"1423",62,2,70,7,19,8,28
"1424",0,0,0,0,0,0,0
"1425",0,0,0,0,0,0,0
"1426",0,0,0,0,0,0,0
"1427",0,0,0,0,0,0,0
"1428",45,2,67,6,20,6,20
"1429",49,2,67,2,21,5,17
"1430",0,0,0,0,0,0,0
"1431",57,0,66,0,0,0,0
"1432",43,3,64,7,17,4,28
"1433",1,0,0,0,0,0,0
"1434",0,0,0,0,0,0,0
"1435",0,0,1,0,0,0,0
"1436",0,0,0,0,0,0,0
"1437",0,0,0,0,0,0,0
"1438",55,0,64,0,1,0,0
"1439",50,2,69,1,18,3,18
"1440",0,0,1,0,0,0,0
"1441",48,4,75,2,28,3,26
"1442",55,2,60,8,25,7,30
"1443",46,9,72,8,30,10,21
"1444",0,0,0,0,0,0,0
"1445",0,0,0,0,0,0,0
"1446",54,5,77,7,29,9,32
"1447",0,0,0,0,0,0,0
"1448",0,0,0,0,0,0,0
"1449",0,0,0,0,0,0,0
"1450",47,2,49,4,31,4,14
"1451",40,7,60,7,24,10,24
"1452",61,0,63,0,1,0,0
"1453",0,0,0,0,0,0,0
"1454",0,0,0,0,0,0,0
"1455",63,3,73,2,18,2,15
"1456",41,5,65,8,17,1,17
"1457",57,0,62,0,0,0,0
"1458",0,0,1,0,0,0,0
"1459",0,0,0,0,0,0,0
"1460",54,2,70,3,31,7,23
"1461",0,0,0,0,0,0,0
"1462",0,0,0,0,0,0,0
"1463",39,0,72,0,0,0,0
"1464",57,4,64,4,26,5,22
"1465",0,0,0,0,0,0,0
"1466",51,2,69,5,15,5,16
"1467",0,0,0,0,0,0,0
"1468",0,0,0,0,0,0,0
"1469",57,0,64,3,9,0,5
"1470",0,0,0,0,0,0,0
"1471",55,3,67,1,14,7,12
"1472",0,0,0,0,0,0,0
"1473",0,0,1,0,0,0,0
"1474",0,0,0,0,0,0,0
"1475",0,0,0,0,0,0,0
"1476",69,4,65,4,11,3,17
"1477",47,6,67,3,16,6,20
"1478",0,0,0,0,0,0,0
"1479",61,1,76,2,15,0,8
"1480",61,2,56,4,23,4,31
"1481",0,0,0,0,0,0,0
"1482",0,0,0,0,0,0,0
"1483",1,0,0,0,0,0,0
"1484",0,0,0,0,0,0,0
"1485",60,0,76,0,3,0,1
"1486",58,0,52,0,1,0,1
"1487",0,0,0,0,0,0,0
"1488",47,0,63,0,0,0,0
"1489",47,2,52,9,35,4,30
"1490",0,0,0,0,0,0,0
"1491",63,3,61,9,17,4,17
"1492",52,2,59,7,20,5,15
"1493",0,0,0,0,0,0,0
"1494",0,0,1,0,0,0,0
"1495",66,4,59,6,19,0,17
"1496",58,0,68,0,1,0,0
"1497",58,0,63,0,0,0,0
"1498",0,0,0,0,0,0,0
"1499",34,5,63,4,19,2,19
"1500",60,0,91,11,23,6,33
"1501",57,1,64,3,22,3,24
"1502",0,0,0,0,0,0,0
"1503",48,3,70,8,28,6,25
"1504",0,0,0,0,0,0,0
"1505",50,6,57,5,14,8,23
"1506",0,0,0,0,0,0,0
"1507",1,0,1,0,0,0,0
"1508",59,4,70,6,20,7,27
"1509",0,0,0,0,0,0,0
"1510",0,0,0,0,0,0,0
"1511",54,0,66,0,0,0,0
"1512",0,0,0,0,0,0,0
"1513",0,0,0,0,0,0,0
"1514",0,0,0,0,0,0,0
"1515",0,0,0,0,0,0,0
"1516",48,0,63,0,0,0,0
"1517",56,1,61,5,25,6,20
"1518",0,0,0,0,0,0,0
"1519",41,2,58,4,20,3,15
"1520",0,0,0,0,0,0,0
"1521",0,0,0,0,0,0,0
"1522",49,0,73,0,0,0,0
"1523",1,0,1,0,0,0,0
"1524",0,0,0,0,0,0,0
"1525",57,0,68,0,0,0,0
"1526",45,3,65,8,23,2,18
"1527",61,0,61,0,0,0,0
"1528",0,0,0,0,0,0,0
"1529",0,0,0,0,0,0,0
"1530",0,0,0,0,0,0,0
"1531",0,0,0,0,0,0,0
"1532",57,0,54,0,0,0,0
"1533",0,0,0,0,0,0,0
"1534",0,0,0,0,0,0,0
"1535",0,0,0,0,0,0,0
"1536",51,2,64,5,21,3,24
"1537",44,3,45,4,29,6,20
"1538",55,0,77,1,7,2,7
"1539",0,0,0,0,0,0,0
"1540",49,0,72,0,0,0,0
"1541",0,0,0,0,0,0,0
"1542",49,0,59,0,0,0,0
"1543",58,0,49,0,0,0,0
"1544",60,4,74,11,28,4,30
"1545",57,2,45,2,25,4,21
"1546",67,4,65,5,23,8,26
"1547",0,0,1,0,0,0,0
"1548",0,0,0,0,0,0,0
"1549",0,0,0,0,0,0,0
"1550",0,0,0,0,0,0,0
"1551",0,0,0,0,0,0,0
"1552",64,3,74,4,20,2,30
"1553",0,0,0,0,0,0,0
"1554",0,0,0,0,0,0,0
"1555",56,0,64,0,1,1,7
"1556",55,7,53,4,28,4,20
"1557",0,0,0,0,0,0,0
"1558",0,0,1,0,0,0,0
"1559",64,5,61,7,30,6,24
"1560",0,0,0,0,0,0,0
"1561",0,0,0,0,0,0,0
"1562",46,4,61,6,20,9,38
"1563",0,0,0,0,0,0,0
"1564",52,0,65,0,0,1,0
"1565",0,0,0,0,0,0,0
"1566",55,2,56,4,26,6,29
"1567",0,0,0,0,0,0,0
"1568",0,0,0,0,0,0,0
"1569",50,6,76,6,20,3,22
"1570",0,0,0,0,0,0,0
"1571",0,0,1,0,0,0,0
"1572",0,0,0,0,0,0,0
"1573",53,5,59,1,15,2,17
"1574",60,4,61,4,21,6,28
"1575",53,1,80,9,27,2,27
"1576",0,0,0,0,0,0,0
"1577",53,6,51,3,17,2,25
"1578",0,0,0,0,0,0,0
"1579",0,0,1,0,0,0,0
"1580",0,0,0,0,0,0,0
"1581",0,0,1,0,0,0,0
"1582",64,3,64,11,27,8,21
"1583",0,0,0,0,0,0,0
"1584",70,3,62,9,28,7,28
"1585",41,4,64,6,33,7,34
"1586",47,0,58,1,0,1,1
"1587",0,0,0,0,0,0,0
"1588",61,4,66,6,21,6,25
"1589",0,0,0,0,0,0,0
"1590",0,0,0,0,0,0,0
"1591",59,1,52,2,23,5,20
"1592",0,0,0,0,0,0,0
"1593",61,0,59,0,0,0,0
"1594",0,0,0,0,0,0,0
"1595",40,2,54,2,16,5,15
"1596",63,5,64,3,20,8,20
