"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"443",35,4,43,4,5,2,2
"444",35,0,25,0,0,0,0
"445",0,0,0,0,0,0,0
"446",37,1,26,0,1,0,0
"447",0,0,0,0,0,0,0
"448",0,0,0,0,0,0,0
"449",0,0,0,0,0,0,0
"450",35,3,32,3,3,2,4
"451",0,0,0,0,0,0,0
"452",29,0,26,0,1,0,0
"453",0,0,0,0,0,0,0
"454",1,0,1,0,0,0,0
"455",0,0,0,0,0,0,0
"456",0,0,0,0,0,0,0
"457",0,0,0,0,0,0,0
"458",40,3,30,5,7,2,2
"459",28,0,24,0,0,0,0
"460",0,0,0,0,0,0,0
"461",0,0,0,0,0,0,0
"462",0,0,0,0,0,0,0
"463",0,0,0,0,0,0,0
"464",0,0,0,0,0,0,0
"465",1,0,0,0,0,0,0
"466",28,8,30,4,7,2,4
"467",0,0,0,0,0,0,0
"468",0,0,0,0,0,0,0
"469",0,0,0,0,0,0,0
"470",40,1,24,2,2,1,1
"471",1,0,0,0,0,0,0
"472",0,0,0,0,0,0,0
"473",32,3,32,2,5,2,3
"474",0,0,0,0,0,0,0
"475",36,3,25,3,2,2,1
"476",1,0,0,0,0,0,0
"477",34,2,27,5,7,3,4
"478",37,3,35,4,4,1,4
"479",0,0,0,0,0,0,0
"480",0,0,0,0,0,0,0
"481",37,2,19,6,4,3,1
"482",34,3,27,2,2,1,1
"483",0,0,0,0,0,0,0
"484",32,4,28,2,5,1,1
"485",0,0,0,0,0,0,0
"486",0,0,0,0,0,0,0
"487",0,0,0,0,0,0,0
"488",37,4,39,6,6,1,3
"489",30,5,28,5,5,1,3
"490",26,3,35,4,2,1,1
"491",0,0,0,0,0,0,0
"492",27,0,24,0,0,0,0
"493",28,0,41,0,0,0,0
"494",40,4,39,3,6,1,2
"495",28,3,28,2,5,1,3
"496",31,2,33,2,4,1,1
"497",0,0,0,0,0,0,0
"498",0,0,0,0,0,0,0
"499",29,4,33,3,3,1,2
"500",0,0,0,0,0,0,0
"501",24,0,28,0,0,0,0
"502",28,0,37,0,0,0,0
"503",30,3,33,4,6,2,3
"504",32,0,41,0,0,0,0
"505",0,0,0,0,0,0,0
"506",33,2,28,5,5,1,2
"507",29,4,27,5,8,2,3
"508",32,0,30,0,1,0,0
"509",40,6,32,3,7,2,3
"510",29,4,27,5,4,1,1
"511",28,2,24,5,5,2,2
"512",32,0,32,0,0,0,0
"513",34,2,27,8,8,4,2
"514",0,0,1,0,0,0,0
"515",34,3,34,3,5,3,2
"516",34,1,38,4,3,1,2
"517",0,0,0,0,0,0,0
"518",33,3,36,3,5,2,3
"519",30,4,31,4,2,1,3
"520",0,0,0,0,0,0,0
"521",0,0,0,0,0,0,0
"522",0,0,0,0,0,0,0
"523",35,3,34,3,3,2,2
"524",0,0,0,0,0,0,0
"525",38,0,29,0,0,0,0
"526",29,2,23,6,3,2,3
"527",0,0,1,0,0,0,0
"528",27,0,31,0,0,0,0
"529",0,0,0,0,0,0,0
"530",23,4,24,4,6,1,4
"531",29,2,41,8,3,6,4
"532",30,0,35,1,0,0,0
"533",34,2,28,4,2,2,2
"534",0,0,0,0,0,0,0
"535",0,0,0,0,0,0,0
"536",0,0,1,0,0,0,0
"537",28,4,31,2,3,2,2
"538",0,0,0,0,0,0,0
"539",0,0,0,0,0,0,0
"540",0,0,0,0,0,0,0
"541",0,0,0,0,0,0,0
"542",0,0,0,0,0,0,0
"543",25,2,36,3,2,1,1
"544",32,0,27,0,0,0,0
"545",34,4,32,3,3,0,4
"546",29,0,28,0,0,0,0
"547",0,0,0,0,0,0,0
"548",39,2,35,2,5,3,0
"549",0,0,0,0,0,0,0
"550",0,0,0,0,0,0,0
"551",29,5,30,4,3,0,2
"552",32,0,26,0,0,0,0
"553",32,4,47,4,3,1,3
"554",26,0,22,0,0,0,0
"555",0,0,0,0,0,0,0
"556",0,0,0,0,0,0,0
"557",34,2,48,3,7,2,2
"558",0,0,0,0,0,0,0
"559",43,4,26,3,4,3,4
"560",0,0,0,0,0,0,0
"561",33,2,30,4,8,1,3
"562",0,0,0,0,0,0,0
"563",0,0,0,0,0,0,0
"564",0,0,0,0,0,0,0
"565",0,0,0,0,0,0,0
"566",30,3,30,5,4,3,3
"567",0,0,0,0,0,0,0
"568",41,2,40,1,3,1,2
"569",0,0,1,0,0,0,0
"570",0,0,1,0,0,0,0
"571",26,0,24,0,0,0,0
"572",34,0,33,0,0,1,1
"573",0,0,0,0,0,0,0
"574",0,0,0,0,0,0,0
"575",32,2,32,1,1,0,2
"576",0,0,0,0,0,0,0
"577",0,0,0,0,0,0,0
"578",0,0,1,0,0,0,0
"579",27,6,33,4,5,2,4
"580",33,5,38,5,2,5,3
"581",0,0,0,0,0,0,0
"582",18,4,28,3,4,2,3
"583",30,2,31,4,4,2,2
"584",0,0,0,0,0,0,0
"585",0,0,0,0,0,0,0
"586",0,0,0,0,0,0,0
"587",38,4,41,4,6,2,4
"588",30,0,28,0,0,0,0
"589",34,1,24,0,0,0,0
"590",32,2,30,4,4,1,3
"591",28,2,27,1,3,2,4
"592",0,0,0,0,0,0,0
"593",0,0,0,0,0,0,0
"594",36,0,28,1,0,0,0
"595",0,0,0,0,0,0,0
"596",0,0,0,0,0,0,0
"597",0,0,0,0,0,0,0
"598",0,0,0,0,0,0,0
"599",31,0,27,0,0,0,0
"600",37,2,24,2,3,2,3
"601",0,0,1,0,0,0,0
"602",0,0,0,0,0,0,0
"603",25,0,39,0,0,0,0
"604",0,0,0,0,0,0,0
"605",0,0,0,0,0,0,0
"606",25,3,23,4,4,2,3
"607",0,0,0,0,0,0,0
"608",26,5,30,2,6,4,3
"609",0,0,0,0,0,0,0
"610",0,0,0,0,0,0,0
"611",27,4,34,6,7,2,3
"612",0,0,0,0,0,0,0
"613",42,2,30,2,3,1,2
"614",29,4,31,5,5,3,2
"615",35,1,29,2,3,1,2
"616",33,1,37,2,6,1,2
"617",0,0,0,0,0,0,0
"618",35,4,32,5,5,1,2
"619",0,0,0,0,0,0,0
"620",36,2,35,3,3,1,2
"621",31,7,31,4,9,2,4
"622",47,0,46,0,0,0,0
"623",0,0,1,0,0,0,0
"624",41,5,32,4,5,1,2
"625",0,0,0,0,0,0,0
"626",0,0,0,0,0,0,0
"627",31,4,32,3,6,3,3
"628",0,0,0,0,0,0,0
"629",35,2,26,5,2,1,1
"630",40,2,31,1,2,0,1
"631",32,0,30,0,0,0,0
"632",26,2,31,1,3,1,0
"633",30,4,32,2,6,2,4
"634",35,4,29,5,4,3,2
"635",41,1,28,3,1,0,0
"636",28,4,29,6,6,1,4
"637",0,0,0,0,0,0,0
"638",34,0,38,0,0,0,0
"639",1,0,2,0,0,0,0
"640",0,0,1,0,0,0,0
"641",0,0,0,0,0,0,0
"642",0,0,1,0,0,0,0
"643",39,0,27,0,0,0,0
"644",43,0,37,0,0,0,0
"645",0,0,1,0,0,0,0
"646",0,0,1,0,0,0,0
"647",0,0,0,0,0,0,0
"648",29,0,31,0,0,0,0
"649",31,4,35,5,8,1,6
"650",34,3,23,6,3,2,3
"651",19,0,27,0,1,0,0
"652",33,0,27,1,0,0,0
"653",31,0,30,1,1,0,1
"654",37,2,36,2,2,1,1
"655",0,0,0,0,0,0,0
"656",35,0,28,0,1,0,0
"657",31,0,40,0,0,0,0
"658",0,0,0,0,0,0,0
"659",37,3,28,7,5,1,2
"660",0,0,0,0,0,0,0
"661",30,3,44,2,3,3,1
"662",31,2,28,5,4,2,2
"663",30,6,32,4,5,3,3
"664",0,0,0,0,0,0,0
"665",0,0,0,0,0,0,0
"666",0,0,1,0,0,0,0
"667",30,0,42,0,0,0,0
"668",30,3,33,3,6,2,2
"669",0,0,0,0,0,0,0
"670",24,1,27,0,2,0,1
"671",0,0,0,0,0,0,0
"672",0,0,0,0,0,0,0
"673",0,0,1,0,0,0,0
"674",0,0,0,0,0,0,0
"675",0,0,0,0,0,0,0
"676",29,4,25,4,4,1,2
"677",42,0,39,0,0,0,0
"678",0,0,0,0,0,0,0
"679",0,0,0,0,0,0,0
"680",0,0,0,0,0,0,0
"681",0,0,1,0,0,0,0
"682",0,0,0,0,0,0,0
"683",0,0,0,0,0,0,0
"684",0,0,0,0,0,0,0
"685",38,5,30,4,4,3,3
"686",29,4,26,6,3,2,4
"687",0,0,0,0,0,0,0
"688",0,0,1,0,0,0,0
"689",0,0,0,0,0,0,0
"690",0,0,0,0,0,0,0
"691",0,0,0,0,0,0,0
"692",0,0,0,0,0,0,0
"693",0,0,0,0,0,0,0
"694",22,0,32,0,0,0,0
"695",38,2,31,1,2,1,1
"696",39,0,33,0,0,0,0
"697",0,0,0,0,0,0,0
"698",0,0,0,0,0,0,0
"699",0,0,0,0,0,0,0
"700",39,2,28,0,0,0,1
"701",0,0,0,0,0,0,0
"702",37,4,46,5,7,2,3
"703",0,0,0,0,0,0,0
"704",0,0,0,0,0,0,0
"705",32,4,37,3,6,1,3
"706",0,0,1,0,0,0,0
"707",0,0,0,0,0,0,0
"708",0,0,0,0,0,0,0
"709",0,0,0,0,0,0,0
"710",41,0,41,0,0,0,0
"711",0,0,0,0,0,0,0
"712",0,0,1,0,0,0,0
"713",0,0,0,0,0,0,0
"714",0,0,0,0,0,0,0
"715",40,3,28,4,6,2,2
"716",27,0,39,0,0,0,0
"717",1,0,0,0,0,0,0
"718",0,0,0,0,0,0,0
"719",0,0,0,0,0,0,0
"720",0,0,0,0,0,0,0
"721",0,0,0,0,0,0,0
"722",0,0,0,0,0,0,0
"723",0,0,0,0,0,0,0
"724",0,0,0,0,0,0,0
"725",25,3,31,2,3,1,2
"726",0,0,0,0,0,0,0
"727",27,6,49,4,6,1,3
"728",24,0,34,0,0,0,0
"729",0,0,0,0,0,0,0
"730",0,0,0,0,0,0,0
"731",31,3,36,5,6,1,3
"732",1,0,0,0,0,0,0
"733",27,0,30,0,0,0,0
"734",0,0,0,0,0,0,0
"735",31,2,29,2,8,1,2
"736",0,0,0,0,0,0,0
"737",29,4,36,6,6,1,4
"738",0,0,0,0,0,0,0
"739",1,0,1,0,0,0,0
"740",26,4,35,2,4,1,2
"741",33,3,46,6,7,4,3
"742",0,0,0,0,0,0,0
"743",0,0,0,0,0,0,0
"744",0,0,0,0,0,0,0
"745",0,0,0,0,0,0,0
"746",0,0,0,0,0,0,0
"747",36,0,26,0,0,0,0
"748",0,0,0,0,0,0,0
"749",0,0,0,0,0,0,0
"750",28,0,33,0,0,0,0
"751",0,0,0,0,0,0,0
"752",33,0,35,0,0,0,0
"753",0,0,0,0,0,0,0
"754",38,2,36,4,3,1,3
"755",36,2,32,2,4,1,2
"756",34,4,40,6,4,2,5
"757",0,0,0,0,0,0,0
"758",35,3,29,5,2,1,4
"759",0,0,0,0,0,0,0
"760",0,0,0,0,0,0,0
"761",31,0,38,0,0,0,1
"762",29,4,38,8,4,2,4
"763",30,0,25,0,0,0,0
"764",32,2,33,2,6,1,3
"765",0,0,0,0,0,0,0
"766",38,1,27,1,1,1,0
"767",27,0,25,0,0,0,0
"768",0,0,0,0,0,0,0
"769",0,0,0,0,0,0,0
"770",24,2,26,4,8,2,4
"771",27,0,30,0,0,0,0
"772",29,4,34,4,3,1,5
"773",33,2,46,3,2,2,2
"774",0,0,0,0,0,0,0
"775",29,0,26,0,1,0,0
"776",0,0,0,0,0,0,0
"777",27,0,33,0,0,0,0
"778",0,0,1,0,0,0,0
"779",22,7,33,1,6,1,1
"780",37,2,37,2,3,2,2
"781",30,2,27,5,4,2,2
"782",0,0,1,0,0,0,0
"783",0,0,0,0,0,0,0
"784",0,0,0,0,0,0,0
"785",0,0,0,0,0,0,0
"786",0,0,0,0,0,0,0
"787",28,0,42,0,0,0,0
"788",30,4,28,4,3,1,2
"789",34,3,37,2,5,3,3
"790",32,2,36,3,6,1,2
"791",0,0,0,0,0,0,0
"792",29,3,30,7,4,2,3
"793",0,0,0,0,0,0,0
"794",28,0,38,0,0,0,0
"795",35,1,31,4,8,1,2
"796",36,1,41,2,1,0,0
"797",40,0,31,0,0,0,0
"798",0,0,1,0,0,0,0
"799",33,2,33,5,6,2,3
"800",30,4,28,2,4,1,3
"801",41,3,32,7,4,3,4
"802",0,0,0,0,0,0,0
"803",32,0,26,0,0,0,0
"804",33,5,35,5,5,3,4
"805",0,0,0,0,0,0,0
"806",32,1,31,0,1,0,0
"807",31,6,31,5,5,4,5
"808",0,0,1,0,0,0,0
"809",42,2,29,4,4,2,3
"810",34,4,35,3,11,2,2
"811",42,2,30,3,2,1,2
"812",34,2,30,3,5,1,3
"813",0,0,0,0,0,0,0
