"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"814",58,0,82,0,0,0,0
"815",0,0,0,0,0,0,0
"816",0,0,0,0,0,0,0
"817",0,0,0,0,0,0,0
"818",0,0,1,0,0,0,0
"819",0,0,0,0,0,0,0
"820",53,5,80,6,28,7,25
"821",0,0,0,0,0,0,0
"822",0,0,0,0,0,0,0
"823",63,0,64,0,0,0,0
"824",49,0,57,0,0,0,0
"825",56,4,68,13,34,6,34
"826",0,0,0,0,0,0,0
"827",54,0,71,0,0,0,0
"828",0,0,0,0,0,0,0
"829",0,0,0,0,0,0,0
"830",61,0,69,0,0,0,0
"831",0,0,0,0,0,0,0
"832",0,0,0,0,0,0,0
"833",48,0,74,0,0,0,0
"834",55,0,80,0,0,0,0
"835",53,0,60,0,0,0,0
"836",48,0,70,0,0,0,0
"837",0,0,0,0,0,0,0
"838",0,0,0,0,0,0,0
"839",70,0,58,0,0,0,0
"840",49,0,66,0,0,0,0
"841",0,0,0,0,0,0,0
"842",0,0,0,0,0,0,0
"843",53,0,67,0,0,0,0
"844",0,0,0,0,0,0,0
"845",54,0,60,0,0,0,0
"846",0,0,0,0,0,0,0
"847",0,0,0,0,0,0,0
"848",68,0,63,0,0,0,0
"849",0,0,0,0,0,0,0
"850",0,0,0,0,0,0,0
"851",59,0,52,0,0,0,0
"852",45,0,75,0,0,0,0
"853",0,0,0,0,0,0,0
"854",0,0,0,0,0,0,0
"855",55,0,63,0,0,0,0
"856",0,0,0,0,0,0,0
"857",0,0,0,0,0,0,0
"858",55,0,80,0,0,0,0
"859",0,0,1,0,0,0,0
"860",0,0,0,0,0,0,0
"861",65,3,69,2,25,5,30
"862",0,0,0,0,0,0,0
"863",0,0,0,0,0,0,0
"864",52,0,60,0,0,0,0
"865",0,0,0,0,0,0,0
"866",59,0,54,0,0,0,0
"867",0,0,0,0,0,0,0
"868",49,0,64,0,0,0,0
"869",0,0,1,0,0,0,0
"870",0,0,0,0,0,0,0
"871",38,0,58,0,0,0,0
"872",0,0,0,0,0,0,0
"873",54,0,77,0,0,0,0
"874",0,0,0,0,0,0,0
"875",54,0,67,0,0,0,0
"876",58,0,83,0,0,0,0
"877",0,0,0,0,0,0,0
"878",0,0,2,0,0,0,0
"879",45,0,66,0,0,0,0
"880",0,0,1,0,0,0,0
"881",51,0,66,0,0,0,0
"882",0,0,0,0,0,0,0
"883",0,0,0,0,0,0,0
"884",0,0,0,0,0,0,0
"885",45,0,62,0,1,0,1
"886",49,0,79,0,0,0,0
"887",1,0,0,0,0,0,0
"888",0,0,0,0,0,0,0
"889",58,0,56,0,0,0,0
"890",56,0,47,0,0,0,0
"891",54,0,62,0,0,0,0
"892",52,3,73,2,26,3,21
"893",63,0,70,0,0,0,0
"894",36,0,68,0,0,0,0
"895",40,0,58,0,0,0,0
"896",49,0,72,0,0,0,0
"897",0,0,0,0,0,0,0
"898",0,0,0,0,0,0,0
"899",64,3,57,7,30,9,31
"900",49,0,70,0,0,0,0
"901",62,4,68,5,29,3,20
"902",45,3,60,8,19,5,15
"903",0,0,0,0,0,0,0
"904",1,0,0,0,0,0,0
"905",0,0,0,0,0,0,0
"906",0,0,0,0,0,0,0
"907",54,7,65,8,24,9,21
"908",0,0,0,0,0,0,0
"909",0,0,0,0,0,0,0
"910",0,0,1,0,0,0,0
"911",47,0,64,0,0,0,0
"912",51,0,57,0,0,0,0
"913",0,0,0,0,0,0,0
"914",55,0,65,0,0,0,0
"915",0,0,0,0,0,0,0
"916",52,0,72,0,0,0,0
"917",0,0,0,0,0,0,0
"918",57,2,61,8,23,5,23
"919",0,0,0,0,0,0,0
"920",0,0,0,0,0,0,0
"921",0,0,0,0,0,0,0
"922",55,4,79,5,25,5,29
"923",49,0,65,0,0,0,0
"924",56,0,66,0,0,0,0
"925",49,5,73,6,31,3,29
"926",0,0,0,0,0,0,0
"927",57,0,69,0,0,0,0
"928",57,0,60,0,0,0,0
"929",0,0,0,0,0,0,0
"930",58,0,72,0,0,0,0
"931",0,0,0,0,0,0,0
"932",55,0,84,0,0,0,0
"933",51,0,71,0,0,0,0
"934",0,0,0,0,0,0,0
"935",0,0,0,0,0,0,0
"936",41,0,69,0,0,0,0
"937",0,0,0,0,0,0,0
"938",62,0,60,0,0,0,0
"939",57,0,61,0,0,0,0
"940",61,5,61,9,24,7,20
"941",0,0,0,0,0,0,0
"942",0,0,0,0,0,0,0
"943",59,0,56,0,0,0,0
"944",48,0,76,0,0,0,0
"945",0,0,0,0,0,0,0
"946",0,0,0,0,0,0,0
"947",0,0,0,0,0,0,0
"948",0,0,1,0,0,0,0
"949",0,0,0,0,0,0,0
"950",0,0,0,0,0,0,0
"951",56,0,80,0,0,0,0
"952",50,0,65,0,0,0,0
"953",48,0,68,0,0,0,0
"954",0,0,0,0,0,0,0
"955",49,0,67,0,0,0,0
"956",0,0,0,0,0,0,0
"957",0,0,0,0,0,0,0
"958",0,0,0,0,0,0,0
"959",61,0,67,0,0,0,0
"960",62,0,58,0,0,0,0
"961",59,0,60,0,0,0,0
"962",0,0,0,0,0,0,0
"963",48,0,70,0,0,0,0
"964",49,0,81,0,0,0,0
"965",48,0,61,0,0,0,0
"966",56,5,72,6,22,5,22
"967",0,0,0,0,0,0,0
"968",61,5,67,6,27,7,24
"969",62,3,76,3,19,4,20
"970",48,0,63,0,0,0,0
"971",0,0,0,0,0,0,0
"972",55,0,73,0,0,0,0
"973",0,0,0,0,0,0,0
"974",0,0,0,0,0,0,0
"975",0,0,0,0,0,0,0
"976",0,0,0,0,0,0,0
"977",0,0,0,0,0,0,0
"978",42,0,70,0,0,0,0
"979",0,0,0,0,0,0,0
"980",58,0,60,0,0,0,0
"981",0,0,1,0,0,0,0
"982",61,0,56,0,0,0,0
"983",50,0,72,0,0,0,0
"984",55,0,72,0,0,0,0
"985",0,0,0,0,0,0,0
"986",0,0,0,0,0,0,0
"987",61,0,66,0,0,0,0
"988",55,0,70,0,0,0,0
"989",0,0,0,0,0,0,0
"990",0,0,0,0,0,0,0
"991",53,0,64,0,0,0,0
"992",0,0,0,0,0,0,0
"993",0,0,0,0,0,0,0
"994",54,0,80,0,0,0,0
"995",0,0,0,0,0,0,0
"996",44,0,57,0,0,0,0
"997",53,3,76,6,21,6,27
"998",0,0,0,0,0,0,0
"999",0,0,1,0,0,0,0
"1000",54,0,56,0,0,0,0
"1001",0,0,0,0,0,0,0
"1002",51,0,62,0,0,0,0
"1003",38,0,62,0,0,0,0
"1004",0,0,0,0,0,0,0
"1005",0,0,0,0,0,0,0
"1006",44,0,61,0,0,0,0
"1007",48,0,72,0,0,0,0
"1008",40,0,54,0,0,0,0
"1009",59,0,76,0,0,0,0
"1010",0,0,0,0,0,0,0
"1011",0,0,0,0,0,0,0
"1012",0,0,0,0,0,0,0
"1013",65,0,67,0,0,0,0
"1014",67,0,71,0,0,0,0
"1015",55,0,63,0,0,0,0
"1016",0,0,0,0,0,0,0
"1017",0,0,0,0,0,0,0
"1018",62,0,66,0,0,0,0
"1019",0,0,0,0,0,0,0
"1020",45,0,72,0,0,0,0
"1021",53,0,65,0,0,0,0
"1022",40,0,65,0,0,0,0
"1023",54,0,68,0,0,0,0
"1024",48,0,63,0,0,0,0
"1025",0,0,0,0,0,0,0
"1026",0,0,0,0,0,0,0
"1027",0,0,0,0,0,0,0
"1028",0,0,0,0,0,0,0
"1029",0,0,0,0,0,0,0
"1030",0,0,0,0,0,0,0
"1031",43,0,57,0,0,0,0
"1032",0,0,0,0,0,0,0
"1033",0,0,0,0,0,0,0
"1034",0,0,0,0,0,0,0
"1035",0,0,0,0,0,0,0
"1036",0,0,0,0,0,0,0
"1037",0,0,0,0,0,0,0
"1038",58,0,62,0,0,0,0
"1039",53,0,71,0,0,0,0
"1040",48,0,58,0,0,0,0
"1041",55,0,67,0,0,0,0
"1042",0,0,0,0,0,0,0
"1043",49,0,73,0,0,0,0
"1044",41,0,69,0,0,0,0
"1045",45,0,61,0,1,0,0
"1046",0,0,0,0,0,0,0
"1047",56,0,51,0,0,0,0
"1048",1,0,0,0,0,0,0
"1049",0,0,0,0,0,0,0
"1050",0,0,0,0,0,0,0
"1051",54,0,82,0,0,0,0
"1052",0,0,0,0,0,0,0
"1053",53,0,62,0,0,0,0
"1054",0,0,0,0,0,0,0
"1055",0,0,0,0,0,0,0
"1056",0,0,0,0,0,0,0
"1057",60,0,74,0,0,0,0
"1058",52,0,61,0,0,0,0
"1059",0,0,0,0,0,0,0
"1060",0,0,0,0,0,0,0
"1061",50,0,50,0,0,0,0
"1062",53,0,70,0,0,0,0
"1063",62,0,57,0,0,0,0
"1064",48,0,65,0,0,0,0
"1065",0,0,0,0,0,0,0
"1066",61,0,62,0,0,0,0
"1067",0,0,1,0,0,0,0
"1068",0,0,0,0,0,0,0
"1069",0,0,1,0,0,0,0
"1070",61,0,62,0,0,0,0
"1071",0,0,1,0,0,0,0
"1072",48,0,73,0,0,0,0
"1073",51,0,63,0,0,0,0
"1074",61,0,60,0,0,0,0
"1075",45,0,69,0,0,0,0
"1076",61,0,61,0,0,0,0
"1077",0,0,1,0,0,0,0
"1078",70,0,58,0,0,0,0
"1079",45,0,65,0,0,0,0
"1080",55,0,55,0,0,0,0
"1081",0,0,0,0,0,0,0
"1082",47,0,57,0,0,0,0
"1083",0,0,0,0,0,0,0
"1084",1,0,0,0,0,0,0
"1085",60,0,60,0,0,0,0
"1086",0,0,1,0,0,0,0
"1087",0,0,0,0,0,0,0
"1088",47,0,67,0,0,0,0
"1089",56,0,54,0,0,0,0
"1090",43,0,74,0,0,0,0
"1091",0,0,0,0,0,0,0
"1092",41,2,59,3,12,2,8
"1093",0,0,0,0,0,0,0
"1094",0,0,0,0,0,0,0
"1095",0,0,0,0,0,0,0
"1096",60,0,54,0,0,0,0
"1097",0,0,0,0,0,0,0
"1098",0,0,0,0,0,0,0
"1099",1,0,0,0,0,0,0
"1100",0,0,0,0,0,0,0
"1101",0,0,0,0,0,0,0
"1102",43,0,61,0,0,0,0
"1103",60,0,71,0,0,0,0
"1104",57,0,52,0,0,0,0
"1105",0,0,0,0,0,0,0
"1106",0,0,0,0,0,0,0
"1107",0,0,0,0,0,0,0
"1108",0,0,0,0,0,0,0
"1109",62,0,62,0,0,0,0
"1110",0,0,0,0,0,0,0
"1111",0,0,0,0,0,0,0
"1112",51,3,44,5,39,13,33
"1113",51,3,78,2,10,2,11
"1114",64,0,64,0,0,0,0
"1115",0,0,0,0,0,0,0
"1116",0,0,0,0,0,0,0
"1117",53,0,70,0,0,1,0
"1118",0,0,0,0,0,0,0
"1119",0,0,0,0,0,0,0
"1120",1,0,0,0,0,0,0
"1121",59,0,62,0,0,0,0
"1122",0,0,0,0,0,0,0
"1123",0,0,0,0,0,0,0
"1124",0,0,0,0,0,0,0
"1125",0,0,0,0,0,0,0
"1126",0,0,0,0,0,0,0
"1127",60,3,59,5,19,3,26
"1128",57,0,54,0,0,0,0
"1129",0,0,0,0,0,0,0
"1130",0,0,0,0,0,0,0
"1131",0,0,0,0,0,0,0
"1132",53,0,69,0,0,0,0
"1133",0,0,0,0,0,0,0
"1134",38,0,78,0,0,0,0
"1135",0,0,0,0,0,0,0
"1136",0,0,0,0,0,0,0
"1137",0,0,0,0,0,0,0
"1138",40,0,66,0,0,0,0
"1139",0,0,0,0,0,0,0
"1140",0,0,0,0,0,0,0
"1141",0,0,0,0,0,0,0
"1142",0,0,0,0,0,0,0
"1143",69,2,58,4,26,7,26
"1144",59,3,63,9,15,3,20
"1145",60,0,60,0,0,0,0
"1146",0,0,0,0,0,0,0
"1147",43,0,53,0,0,0,0
"1148",0,0,0,0,0,0,0
"1149",0,0,0,0,0,0,0
"1150",0,0,0,0,0,0,0
"1151",0,0,0,0,0,0,0
"1152",58,0,67,0,0,0,0
"1153",51,0,64,0,0,0,0
"1154",64,0,63,0,0,0,0
"1155",46,0,69,0,0,0,0
"1156",0,0,0,0,0,0,0
"1157",52,0,69,0,0,0,0
"1158",0,0,0,0,0,0,0
"1159",55,0,71,0,0,0,0
"1160",50,0,61,0,0,0,0
"1161",0,0,0,0,0,0,0
"1162",58,0,72,0,0,0,0
"1163",60,0,63,0,0,0,0
"1164",0,0,0,0,0,0,0
"1165",0,0,0,0,0,0,0
"1166",53,0,76,0,0,0,0
"1167",0,0,0,0,0,0,0
"1168",46,0,66,0,0,0,0
"1169",51,0,59,0,0,0,0
"1170",0,0,0,0,0,0,0
"1171",0,0,0,0,0,0,0
"1172",59,0,62,0,0,0,0
"1173",51,0,54,0,0,0,0
"1174",0,0,0,0,0,0,0
"1175",54,3,74,9,32,7,34
"1176",0,0,0,0,0,0,0
"1177",0,0,0,0,0,0,0
"1178",48,0,62,0,0,0,0
"1179",0,0,0,0,0,0,0
"1180",50,0,67,0,0,0,0
"1181",0,0,2,0,0,0,0
"1182",0,0,0,0,0,0,0
"1183",0,0,0,0,0,0,0
"1184",1,0,0,0,0,0,0
"1185",0,0,0,0,0,0,0
"1186",0,0,0,0,0,0,0
"1187",0,0,0,0,0,0,0
"1188",1,0,0,0,0,0,0
"1189",0,0,0,0,0,0,0
"1190",51,4,62,3,20,5,15
"1191",57,0,58,0,0,0,0
"1192",0,0,0,0,0,0,0
"1193",49,0,74,0,0,0,0
"1194",33,0,79,0,0,0,0
"1195",0,0,0,0,0,0,0
"1196",59,0,59,0,0,0,0
"1197",66,0,74,0,0,0,0
"1198",0,0,0,0,0,0,0
"1199",0,0,0,0,0,0,0
"1200",0,0,0,0,0,0,0
"1201",0,0,0,0,0,0,0
"1202",55,0,66,0,0,0,0
"1203",0,0,0,0,0,0,0
"1204",0,0,0,0,0,0,0
"1205",62,0,74,0,0,0,0
"1206",0,0,0,0,0,0,0
"1207",52,0,59,0,0,0,0
"1208",55,0,58,0,0,0,0
"1209",57,0,63,0,0,0,0
"1210",65,3,76,1,28,4,28
"1211",43,0,61,0,0,0,0
"1212",0,0,0,0,0,0,0
"1213",53,0,62,0,0,0,0
"1214",0,0,0,0,0,0,0
"1215",0,0,0,0,0,0,0
"1216",55,0,68,0,0,0,0
"1217",0,0,1,0,0,0,0
"1218",0,0,0,0,0,0,0
"1219",45,0,71,0,0,0,0
"1220",65,7,80,3,27,3,20
"1221",55,4,52,8,25,6,27
"1222",0,0,0,0,0,0,0
"1223",63,0,73,0,0,0,0
"1224",0,0,0,0,0,0,0
"1225",54,0,74,0,0,0,0
"1226",0,0,0,0,0,0,0
"1227",0,0,0,0,0,0,0
"1228",0,0,0,0,0,0,0
"1229",0,0,0,0,0,0,0
"1230",59,0,57,0,0,0,0
"1231",0,0,0,0,0,0,0
"1232",39,0,63,0,0,0,0
"1233",0,0,0,0,0,0,0
"1234",0,0,0,0,0,0,0
"1235",0,0,0,0,0,0,0
"1236",52,0,84,0,0,0,0
"1237",0,0,0,0,0,0,0
"1238",53,0,60,0,0,0,0
"1239",51,0,64,0,0,0,1
"1240",0,0,0,0,0,0,0
"1241",0,0,0,0,0,0,0
"1242",59,0,70,0,0,0,0
"1243",58,0,46,0,0,0,0
"1244",48,0,59,0,0,0,0
"1245",0,0,0,0,0,0,0
"1246",0,0,0,0,0,0,0
"1247",48,0,61,0,0,0,0
"1248",54,0,82,0,0,0,0
"1249",0,0,0,0,0,0,0
"1250",54,0,66,0,0,0,0
"1251",0,0,0,0,0,0,0
"1252",0,0,0,0,0,0,0
"1253",0,0,0,0,0,0,0
"1254",39,0,63,0,0,0,0
"1255",55,0,52,0,0,0,0
"1256",0,0,0,0,0,0,0
"1257",0,0,0,0,0,0,0
"1258",1,0,0,0,0,0,0
"1259",0,0,1,0,0,0,0
"1260",53,0,65,0,0,0,0
"1261",0,0,0,0,0,0,0
"1262",54,0,59,0,0,0,0
"1263",49,0,79,0,0,0,0
"1264",0,0,0,0,0,0,0
"1265",42,0,71,0,0,0,0
"1266",55,0,79,0,0,0,0
"1267",0,0,0,0,0,0,0
"1268",61,0,56,0,0,0,0
"1269",50,0,71,0,0,0,0
"1270",0,0,0,0,0,0,0
"1271",49,0,56,0,0,0,0
"1272",57,0,82,0,0,0,0
"1273",0,0,0,0,0,0,0
"1274",0,0,0,0,0,0,0
"1275",49,0,80,0,0,0,0
"1276",54,0,77,0,0,0,0
"1277",60,0,65,0,0,0,0
"1278",55,0,64,0,0,0,0
"1279",0,0,0,0,0,0,0
"1280",0,0,0,0,0,0,0
"1281",47,0,72,0,0,0,0
"1282",2,0,1,0,0,0,0
"1283",56,0,59,0,0,0,0
"1284",53,0,64,0,0,0,0
"1285",50,1,64,5,18,3,24
"1286",0,0,0,0,0,0,0
"1287",61,0,64,0,0,0,0
"1288",50,0,78,0,0,0,0
"1289",0,0,0,0,0,0,0
"1290",50,0,69,0,0,0,0
"1291",0,0,1,0,0,0,0
"1292",64,0,64,0,0,0,0
"1293",49,0,66,0,0,0,0
"1294",54,0,69,0,0,0,0
"1295",0,0,0,0,0,0,0
"1296",0,0,0,0,0,0,0
"1297",0,0,0,0,0,0,0
"1298",0,0,0,0,0,0,0
"1299",41,0,68,0,0,0,0
"1300",45,0,62,0,0,0,0
"1301",57,8,72,3,28,10,29
"1302",0,0,0,0,0,0,0
"1303",52,0,55,0,0,0,0
"1304",57,0,53,0,0,0,0
"1305",47,0,85,0,0,0,0
"1306",56,0,67,0,0,0,0
"1307",0,0,0,0,0,0,0
"1308",0,0,0,0,0,0,0
"1309",49,0,57,0,0,0,0
"1310",0,0,0,0,0,0,0
"1311",0,0,0,0,0,0,0
"1312",0,0,0,0,0,0,0
"1313",56,0,74,0,0,0,0
"1314",61,0,74,0,0,0,0
"1315",61,0,69,0,0,0,0
"1316",0,0,0,0,0,0,0
"1317",50,0,55,0,0,0,0
"1318",0,0,0,0,0,0,0
"1319",0,0,1,0,0,0,0
"1320",0,0,0,0,0,0,0
"1321",66,0,66,1,0,0,1
"1322",51,0,68,0,0,0,0
"1323",0,0,1,0,0,0,0
"1324",47,5,85,4,30,11,22
"1325",0,0,0,0,0,0,0
"1326",54,0,67,0,0,0,0
"1327",0,0,0,0,0,0,0
"1328",0,0,0,0,0,0,0
"1329",0,0,0,0,0,0,0
"1330",0,0,0,0,0,0,0
"1331",53,0,65,0,0,0,0
"1332",0,0,0,0,0,0,0
"1333",0,0,0,0,0,0,0
"1334",55,0,54,0,0,0,0
"1335",58,0,60,0,0,0,0
"1336",40,0,66,3,18,5,23
"1337",51,0,72,0,0,0,0
"1338",45,0,60,0,0,0,0
"1339",0,0,0,0,0,0,0
"1340",54,0,50,0,0,0,0
"1341",0,0,0,0,0,0,0
"1342",0,0,0,0,0,0,0
"1343",0,0,0,0,0,0,0
"1344",0,0,0,0,0,0,0
"1345",0,0,0,0,0,0,0
"1346",0,0,0,0,0,0,0
"1347",0,0,0,0,0,0,0
"1348",0,0,0,0,0,0,0
"1349",55,1,63,4,17,5,22
"1350",53,0,50,0,0,0,0
"1351",54,0,73,0,0,0,0
"1352",0,0,0,0,0,0,0
"1353",0,0,0,0,0,0,0
"1354",0,0,0,0,0,0,0
"1355",0,0,0,0,0,0,0
"1356",0,0,0,0,0,0,0
"1357",47,0,84,0,0,0,0
"1358",0,0,0,0,0,0,0
"1359",58,1,72,0,0,0,2
"1360",55,0,60,0,0,0,0
"1361",0,0,0,0,0,0,0
"1362",0,0,0,0,0,0,0
"1363",64,0,62,0,0,0,0
"1364",53,0,57,0,0,0,0
"1365",51,0,68,0,0,0,0
"1366",44,0,64,0,0,0,0
"1367",1,0,0,0,0,0,0
"1368",0,0,0,0,0,0,0
"1369",0,0,0,0,0,0,0
"1370",0,0,0,0,0,0,0
"1371",61,0,74,0,0,0,0
"1372",0,0,0,0,0,0,0
"1373",0,0,0,0,0,0,0
"1374",0,0,0,0,0,0,0
"1375",58,1,79,6,22,6,17
"1376",46,0,63,0,0,0,0
"1377",1,0,0,0,0,0,0
"1378",1,0,1,0,0,0,0
"1379",0,0,0,0,0,0,0
"1380",61,0,57,0,0,0,0
"1381",56,0,77,0,0,0,0
"1382",58,0,69,0,0,0,0
"1383",0,0,0,0,0,0,0
"1384",1,0,1,0,0,0,0
"1385",43,0,69,0,0,0,0
"1386",56,0,69,0,0,0,0
"1387",0,0,0,0,0,0,0
"1388",61,0,71,0,0,0,0
"1389",0,0,0,0,0,0,0
"1390",0,0,0,0,0,0,0
"1391",0,0,0,0,0,0,0
"1392",0,0,0,0,0,0,0
"1393",61,0,68,0,0,0,0
"1394",0,0,0,0,0,0,0
"1395",0,0,0,0,0,0,0
"1396",49,0,55,0,0,0,0
"1397",54,0,61,0,0,0,0
"1398",56,0,75,0,0,0,0
"1399",49,0,52,0,0,0,0
"1400",47,0,69,0,0,0,0
"1401",59,0,67,0,0,0,0
"1402",47,0,68,0,0,0,1
"1403",0,0,0,0,0,0,0
"1404",0,0,0,0,0,0,0
"1405",0,0,0,0,0,0,0
"1406",51,0,72,0,0,0,0
"1407",0,0,0,0,0,0,0
"1408",58,1,58,3,22,3,12
"1409",43,0,53,0,0,0,0
"1410",63,0,66,0,0,0,0
"1411",0,0,0,0,0,0,0
"1412",52,0,51,0,0,0,0
"1413",0,0,0,0,0,0,0
"1414",0,0,0,0,0,0,0
"1415",0,0,1,0,0,0,0
"1416",0,0,0,0,0,0,0
"1417",45,0,60,0,0,0,0
"1418",62,0,69,0,0,0,0
"1419",70,0,67,0,0,0,0
"1420",0,0,0,0,0,0,0
"1421",50,0,72,0,0,0,0
"1422",0,0,1,0,0,0,0
"1423",0,0,0,0,0,0,0
"1424",55,0,55,0,0,0,0
"1425",52,0,71,0,0,0,0
"1426",55,0,78,0,0,0,0
"1427",58,0,66,0,0,0,1
"1428",63,0,61,0,0,0,0
"1429",53,0,73,0,0,0,0
"1430",0,0,0,0,0,0,0
"1431",56,0,71,0,0,0,0
"1432",0,0,0,0,0,0,0
"1433",60,0,72,0,0,0,0
"1434",58,0,59,0,0,0,0
"1435",61,0,58,0,0,0,0
"1436",54,0,52,0,0,0,0
"1437",45,3,71,8,22,6,27
"1438",51,0,64,0,0,0,0
"1439",0,0,0,0,0,0,0
"1440",0,0,0,0,0,0,0
"1441",1,0,0,0,0,0,0
"1442",46,0,66,0,0,0,0
"1443",52,0,75,0,0,0,0
"1444",0,0,0,0,0,0,0
"1445",0,0,0,0,0,0,0
"1446",0,0,0,0,0,0,0
"1447",50,0,60,0,0,0,0
"1448",58,4,74,1,18,6,14
"1449",0,0,0,0,0,0,0
"1450",0,0,0,0,0,0,0
"1451",58,0,69,0,1,0,0
"1452",49,7,68,9,25,8,22
"1453",0,0,0,0,0,0,0
"1454",55,0,64,0,0,0,0
"1455",0,0,0,0,0,0,0
"1456",58,0,66,0,0,0,0
"1457",54,0,60,0,0,0,0
"1458",65,0,68,0,0,0,0
"1459",63,0,60,0,0,0,0
"1460",56,0,54,0,0,0,0
"1461",58,0,63,0,0,0,0
"1462",0,0,0,0,0,0,0
"1463",50,0,74,0,0,0,0
"1464",0,0,0,0,0,0,0
"1465",0,0,0,0,0,0,0
"1466",0,0,0,0,0,0,0
"1467",0,0,0,0,0,0,0
"1468",0,0,0,0,0,0,0
"1469",0,0,0,0,0,0,0
"1470",47,0,63,0,0,0,0
"1471",53,0,66,0,0,0,0
"1472",0,0,0,0,0,0,0
"1473",0,0,0,0,0,0,0
"1474",45,0,72,0,0,0,0
"1475",58,0,77,0,0,0,0
"1476",0,0,1,0,0,0,0
"1477",70,0,67,0,0,0,0
"1478",0,0,1,0,0,0,0
"1479",45,0,67,0,0,0,0
"1480",49,0,72,0,0,0,0
"1481",59,0,77,0,0,0,0
"1482",0,0,0,0,0,0,0
"1483",0,0,1,0,0,0,0
"1484",0,0,0,0,0,0,0
"1485",0,0,1,0,0,0,0
"1486",48,0,57,0,0,0,0
"1487",53,0,64,0,0,0,0
"1488",0,0,0,0,0,0,0
"1489",0,0,0,0,0,0,0
"1490",0,0,0,0,0,0,0
"1491",0,0,0,0,0,0,0
"1492",0,0,0,0,0,0,0
"1493",2,0,0,0,0,0,0
"1494",0,0,0,0,0,0,0
"1495",63,0,60,0,0,0,0
"1496",0,0,0,0,0,0,0
"1497",0,0,1,0,0,0,0
"1498",0,0,0,0,0,0,0
"1499",52,0,67,0,0,0,0
"1500",59,3,54,4,22,6,22
"1501",45,0,63,0,0,0,0
"1502",54,1,56,0,1,0,1
"1503",0,0,0,0,0,0,0
"1504",0,0,1,0,0,0,0
"1505",0,0,1,0,0,0,0
"1506",1,0,0,0,0,0,0
"1507",0,0,1,0,0,0,0
"1508",50,0,54,0,0,0,0
"1509",44,0,80,0,0,0,0
"1510",0,0,1,0,0,0,0
"1511",0,0,0,0,0,0,0
"1512",52,0,62,0,0,0,0
"1513",0,0,0,0,0,0,0
"1514",0,0,0,0,0,0,0
"1515",38,0,61,0,0,0,0
"1516",0,0,0,0,0,0,0
"1517",56,0,73,0,0,0,0
"1518",41,0,66,0,0,0,0
"1519",0,0,0,0,0,0,0
"1520",0,0,0,0,0,0,0
"1521",53,0,64,0,0,0,0
"1522",0,0,0,0,0,0,0
"1523",58,0,70,0,0,0,0
"1524",0,0,0,0,0,0,0
"1525",0,0,0,0,0,0,0
"1526",60,0,58,0,0,0,0
"1527",58,0,60,0,0,0,0
"1528",51,4,71,3,28,5,32
"1529",53,0,65,0,0,0,0
"1530",53,0,70,0,0,0,0
"1531",0,0,0,0,0,0,0
"1532",70,0,74,0,0,0,0
"1533",0,0,0,0,0,0,0
"1534",0,0,0,0,0,0,0
"1535",0,0,0,0,0,0,0
"1536",1,0,0,0,0,0,0
"1537",0,0,1,0,0,0,0
"1538",66,0,75,0,0,0,0
"1539",0,0,1,0,0,0,0
"1540",0,0,0,0,0,0,0
"1541",42,0,68,0,0,0,0
"1542",0,0,0,0,0,0,0
"1543",0,0,0,0,0,0,0
"1544",52,0,67,0,0,0,0
"1545",47,0,64,0,0,0,0
"1546",38,0,58,0,1,0,0
"1547",0,0,0,0,0,0,0
"1548",45,0,63,0,0,0,0
"1549",0,0,1,0,0,0,0
"1550",55,0,54,0,0,0,0
"1551",48,3,80,7,20,2,28
"1552",0,0,0,0,0,0,0
"1553",0,0,0,0,0,0,0
"1554",0,0,0,0,0,0,0
"1555",51,0,64,0,0,0,0
"1556",57,0,81,0,0,0,0
"1557",58,0,66,0,0,0,0
"1558",0,0,0,0,0,0,0
"1559",56,0,63,0,0,0,0
"1560",0,0,0,0,0,0,0
"1561",0,0,0,0,0,0,0
"1562",51,0,82,0,0,0,0
"1563",52,0,63,0,0,0,0
"1564",0,0,0,0,0,0,0
"1565",58,0,79,0,0,0,0
"1566",50,0,70,0,0,0,0
"1567",0,0,0,0,0,0,0
"1568",1,0,0,0,0,0,0
"1569",61,0,65,0,0,0,0
"1570",0,0,0,0,0,0,0
"1571",0,0,0,0,0,0,0
"1572",0,0,0,0,0,0,0
"1573",0,0,0,0,0,0,0
"1574",0,0,0,0,0,0,0
"1575",48,0,61,0,0,0,0
"1576",54,0,40,0,0,0,0
"1577",0,0,0,0,0,0,0
"1578",55,0,52,0,0,0,0
"1579",0,0,1,0,0,0,0
"1580",44,0,69,0,0,0,0
"1581",54,0,64,0,0,0,0
"1582",66,0,62,0,0,0,0
"1583",0,0,0,0,0,0,0
"1584",53,0,58,0,0,0,0
"1585",42,0,61,0,0,0,0
"1586",0,0,0,1,1,0,0
"1587",0,0,0,0,0,0,0
"1588",0,0,0,0,0,0,0
"1589",52,0,62,0,0,0,0
"1590",0,0,0,0,0,0,0
"1591",65,0,62,0,0,0,0
"1592",56,0,69,0,0,0,0
"1593",59,0,55,0,0,0,0
"1594",0,0,0,0,0,0,0
"1595",46,0,70,0,0,0,0
"1596",0,0,1,0,0,0,0
